frame,x,y
3691,8547.5,4781.3
1206,2426.2,1308
1075,1247.3,3330.2
9768,7375.9,7836.1
3178,5042.9,8612.8
3991,815.94,43.188
5311,9083.9,2420.3
8346,2100.6,9030.6
1639,2698.6,3644.7
936,4851.6,845.15
241,9423.7,5654.6
4956,183.36,4523.6
610,3648.1,9013.6
4313,2189.4,2105.4
324,4346.9,6502.7
139,5290.8,5373.2
2107,3455,5674.8
1212,5251.8,56.533
5236,1250.4,81.362
1748,8551.5,4769.4
7896,5044.8,6042
8231,3556.5,7172.7
2100,3501.4,6201.4
9052,5225.6,97.455
2157,6054.1,5019.2
1479,3028.3,7394
9578,4076.6,6593.5
9556,9326.4,7601.5
2018,6913.3,8530.6
8232,7656,3852.8
4112,3639.1,8981.7
165,604.12,127.75
662,5885.6,580.39
1360,4152.1,8729.2
425,8976.4,476.71
5646,4827.2,1317.4
2467,3255.2,213.45
2810,3696.7,285.77
186,2801.7,1193.9
456,1718,673.99
1497,3169.9,8394.4
229,43.081,3856.2
6130,6827.8,9443.7
3691,8415,6493.7
477,4389.3,132.52
9076,4761.5,3730
7168,3127.1,5784.8
2122,3282.1,3563.6
1426,6022.6,3094.1
4731,6547,7246.8
566,9715.4,7620.4
7098,6591,8357.6
5654,5324.9,6102.1
423,528.14,8005.5
4827,6572.8,7222.3
3787,4777.1,3190.7
7710,2556.4,7443.9
7098,3092.7,4490
8839,7359.1,4211.2
5122,7218.1,6606.2
4599,7394.4,8258.6
4380,1480.7,2647.9
549,9187.6,334.62
7037,9286.3,9132.3
1639,4158.7,8603
24,7065.5,3188.2
4363,9027.6,7571.9
115,854.15,4628.1
556,1536.8,9836.2
37,4980.9,8645.8
112,3929.9,9033.8
1490,6597.3,9537.6
6644,1608.3,4201.1
39,1797.2,5568.6
4519,5527.5,2475.5
6029,5144.9,7753.8
2587,2484.4,7535.6
9632,6104.4,4440.7
1324,3881.8,9827.1
8020,2796.7,4493.7
278,5376.2,7428.4
4400,7653.6,625.96
278,2305.5,6611
4443,7617.1,6939.6
770,1439.6,5365.2
2094,504.05,4665.3
9810,4799.4,1911.8
163,4114.4,7433.8
2488,967.81,8684.4
1539,692.79,8061.8
3368,5090.5,3690
3251,4818,3274.9
4525,8358.5,271.58
7640,7439.8,4770.1
2698,1095.2,1853.6
115,2325.1,416.64
3287,2369.9,6080.1
4589,1327.2,5964.6
1945,4868.6,1828.7
9114,1203.4,4292.9
1839,2907.3,5713.7
4220,5405.5,9523.1
5046,7169.8,7850.8
1336,4131.3,9570.8
7911,5196.6,4369.7
5771,438.04,9427.6
2936,788.16,4636.8
9202,4599.3,6850.8
214,466.78,4704.2
232,9770.3,1569.8
4083,6794.1,9417.3
1486,7890.3,8573.2
1955,5434.3,7131.6
8298,83.36,678.79
4452,2198.9,7194.5
1842,9139.7,8082.3
3522,6103.6,4376.9
5252,6589.3,5594.7
8395,7647.7,6359.1
812,3698.6,7227.7
681,5959.6,556.42
6078,4473.1,5403
1018,8831,9789.2
1,4451.1,9028.6
6060,8253.4,7011.2
1756,3685.8,5849.3
3671,9238,763.83
4022,457.6,2359.7
9197,4579.1,6834.1
6779,1062.3,6138.8
6350,7415.9,8247.8
117,2352.8,4695.7
1494,1620.2,3941
8366,2655.8,6726.1
540,3273.8,8274.2
2018,2199.3,929.39
1945,5049,8631.9
172,9532.3,3259.4
7550,7444.5,8989.9
7177,1991.7,5349.4
4448,399.24,9455.3
536,3841.4,1075.3
2072,9878.9,5010.7
403,9706.3,915.91
4240,2436.7,2402.2
5523,8548.4,7525
6432,3002.2,1412.5
2491,7385.4,4363
2024,6894.3,8541.9
502,2955.2,1162.6
1634,5749,4434.3
7552,5783,4742.6
119,442.78,4755
8837,6579.1,4890.3
3557,4816.6,6139.6
6992,2137.2,5410.3
4348,2733.6,6326.1
6905,752.35,5534.5
3395,1416.8,4547.4
9429,4776.2,4709.9
326,4578.4,9373.3
4485,2954.4,6898.8
9403,754.15,3060.1
694,6839.4,6425.1
705,204.72,6290.5
4155,8358.3,5066
129,8044.2,242.4
1950,9595.9,5029.9
2220,3788,4457.5
100,2578.5,5730.6
324,7433.2,108.93
256,6899.2,5227.8
8680,4410.3,4585.7
3533,3947.9,1891.5
8005,5965.4,5729.1
7475,2896.8,3630.4
1280,6157.8,4820.3
271,7441.8,1366.6
6113,5167.8,2639.4
4581,5377.5,7523.4
7278,2517,7429.2
3471,6018.2,4362.6
6983,419.41,8307.8
7474,7107.7,6237.6
7246,5341.9,4508.6
7727,7615.2,6668.9
6455,1744.6,6592.4
6578,9921.1,3747.6
9481,1176.1,1098.9
332,4310.2,4084.9
122,1605.4,580.33
6971,3463.6,5737.2
5794,9938.1,6252.2
2592,4865,6168.6
1456,7741.8,5418.1
2592,9207.5,279.91
112,5213.4,6972.6
274,5256,3475.1
4910,4453.2,6293.5
910,9308.3,573.21
6742,7256.5,8092
2639,5835.3,4738.8
306,2605,7477.5
147,4947.3,2577.4
3762,9058.6,2651.9
7111,6036.6,1406.2
6521,6456.7,4210.8
3446,8857.2,8705.8
900,21.012,6219.2
330,4610.9,9351.5
116,6678.7,5720.7
3039,2566.7,260.67
5636,1178.5,8158.3
2041,7009.1,5945
8513,3249.6,8912.4
391,9208.6,4531.7
4889,1414.7,4645.1
1,7523.9,186.44
552,5199.1,9271.6
2495,27.752,7394.3
1873,8390.7,7780.6
1141,6146.6,4405
782,5269.3,7422.8
5523,2160.6,4835.7
9,5715.4,357.57
1069,4556.9,2853.7
241,1612.9,6287.4
4322,5793.4,4455.8
427,8953.2,2228.3
4100,2687.3,1295.4
2156,573.94,5874.2
6116,2134.7,7778.3
4955,1221.8,1121.1
4713,2194.4,1693.4
2146,1478.5,454.65
9467,765.51,2979.9
7780,3765.9,9999.8
6220,2998.9,2579
9525,8866.3,5075.8
4627,4639.4,6851.7
3137,9121.1,2472.1
459,5876.8,9581.5
890,3969.6,5105.8
8755,7937.4,8195.8
1346,8741,2701.2
4224,8316.6,4982.3
4595,4406.7,100.25
679,5999.2,620.91
75,1573.6,1567.2
4912,2767.9,2372.5
6808,7590.9,3971.9
6046,2229.1,928.5
4997,6952.8,5901.2
5940,8041.6,4910.4
4902,3614.1,7272.4
7510,9604.5,6227.1
4925,3489.1,594.12
217,6808.1,4026.4
1676,162.18,8708.7
1360,6170.6,3210.1
9195,9092.5,9858.8
77,5951,2420.1
2093,8999.2,7578.7
5412,7035,3902.3
8107,7921.5,1824.2
1358,2924.3,5140.3
7166,7800.1,4654.5
743,2543.8,1151.2
1136,5471.2,9377
6852,9252.9,6759
139,7206.3,2900.6
5200,876.99,1178.1
209,5664,7906.6
58,6763,5874.7
1345,7450.6,8696
8223,4376.5,2531.4
185,6410.7,3812.2
239,2985.4,5705.6
220,797.53,2352.4
4895,6482.9,9608.8
24,5004.2,2826.2
8444,5025.7,5009.9
2412,9212.4,7182.8
324,8175.5,1315.4
150,7034.6,296.79
438,7530.7,6702.5
3563,873.53,8159.8
681,2291.5,3419.9
6084,4769.8,2921.2
315,2082.9,1633.3
9210,1255.2,740.04
2638,2230.4,6389.5
6138,2993.1,8809
1587,9850.2,3445.4
688,3315.7,7591.8
7483,2892.1,3592
659,3217.2,7238.6
4337,7911.8,8407.1
6964,8937.5,8570.9
3347,2578.3,2087.7
2806,9451.2,1793.3
1855,8719.1,7951.8
3983,7402.1,7606.1
2073,4552.7,3247.4
5909,7545.4,6692.1
9596,733.7,101.79
5256,6579.2,5588.5
66,2148.6,4834.4
8119,5098.9,522.64
681,2949.6,8521.3
8341,3778.8,572.55
7589,3005.9,1793.5
6639,1909.3,8232
2336,467.51,2508.5
1431,877.51,9228.2
8067,2903.7,4202
2156,8012.9,3922.7
5595,4459.3,2842.6
3219,3600.4,2740.6
7566,6357.1,3784
245,7667.6,3872.2
579,8121.7,8252.5
5071,8864.8,8928.2
577,5795.4,419.95
2645,8471.8,9737.5
6536,5476.1,7062.6
9193,7236,4528.6
865,9398.9,8153.9
190,2879.9,1418.2
3385,5107.8,3686.5
4796,9024,943.07
4139,4639.8,684.71
6265,966.89,9805.5
2512,8088.2,3813.9
1324,6420.8,9143.3
3142,3071.7,5772
7983,1376,2515.2
552,7162.2,7086.9
2935,3704.8,210.74
169,5615.9,4887.8
8231,761.05,4697.4
3818,7746.1,5427.4
5169,1036.5,7136.5
7472,2880.1,3619.7
100,9249.3,4542.1
398,7071.2,6259.9
4793,2460.8,510.01
1,2933.1,3260.8
1073,9932.3,9649.9
6632,7170.3,7247.5
2275,5560.7,5611.8
1583,9970.4,3716.5
6751,6592.2,6851.5
686,1157.5,5883.1
8202,5587.2,7090.8
5077,9679.4,8403.4
5833,5201.2,6082.3
2182,6676.5,5615.9
6677,7126,2242.9
4685,6097.9,8191.9
1119,2030.8,5502
4882,8115,7284.6
5320,5650.2,5539.6
152,7889.2,968.07
1985,3759.6,8572
4612,2869.4,9405.2
2305,3666.9,162.73
1730,2398,2409.4
1345,2591.2,5611
4474,9035,3945.8
1737,2634.9,7165.4
2448,7318.4,7616.1
9897,7414,4789.2
6989,8456.2,6043.7
4320,55.809,5721.8
1635,6196.7,6202.1
2616,2834.9,9022.5
4491,7754.2,2156.2
529,5352.4,8456.3
8354,1105.3,6324.5
3378,7719.7,8156.1
33,9494.3,1739.1
1724,714,9425.7
314,3086.1,7344.7
3555,5938.1,4576.3
5147,9034.2,4433.1
5259,6511.7,5569.9
8072,2656.6,9900
7576,3004.6,1819.7
699,5048.7,7423.5
5583,8181.6,6067.7
1475,7892.5,871.6
51,7184.6,7890.9
6483,9135.7,2893.6
287,7461.8,7068.7
5424,6419.4,9835.7
3980,3161.4,2076.2
4597,1227,4224.2
1651,7821.7,5578.7
6265,5262.7,6375.7
1863,2804.2,7106.8
1017,3442.3,1864.4
3705,9095.8,2612.5
1420,2899.3,9191.8
42,2781.3,7006.7
3126,9367.1,6485.3
557,1551.9,9770.6
1778,2674,7165.2
1491,1748.9,647.56
7214,1144.5,9817
5073,8223.7,4686.6
9075,49.139,6662.7
175,8248.4,3402.1
5822,349.14,8415
9132,4927.5,4657.8
277,1331.5,643.09
8224,5303.2,5247.8
243,2051.8,5008.8
1468,4435.3,5603.7
225,3620.2,275.57
1277,6198.9,4809.1
4741,3056.6,1748.3
765,9596.9,7148.2
1633,5735.4,3339
2805,372.66,767.74
4100,4035.5,8673.9
9204,6337.9,7743.8
5633,5289.7,6140.1
9263,9883.4,9105.5
6797,7290.4,586.32
2531,8119.2,3797.2
3692,4785.9,9171.9
2872,7711.4,1858.8
6139,5477.4,7088.6
2039,4953.2,9175.5
8779,9046.7,3562.9
3761,5492.2,9392.6
4102,767.43,876.41
2454,2819.1,6947.1
2200,3782.4,4447.2
428,1197,3344.8
848,8506.7,484.61
6214,9638.3,6199.4
1468,2596.8,2076.7
900,911.41,2046.8
743,2596,2109.5
38,1523.5,218.48
5392,5966.9,8445.7
933,3003.5,5643.9
5308,9808.2,5179.8
1241,5435.4,2187.7
4301,2361.4,9838.4
261,917.03,6225.6
6516,1114,2547.3
7919,9310.4,9161.4
2497,5269.3,6359.9
706,1297.1,8480.1
3504,1971,5432.3
345,9431.3,9793.9
3391,5044.6,3684.6
6831,450.42,4619.6
1542,1779.7,344.89
9227,6438,7767.9
9235,1953.6,8377.4
4318,982.56,6929.6
6022,6621.3,9034.5
6632,349.54,7155.8
69,9076.1,3474.8
501,4619.2,2409.3
2586,7996.7,7602
520,6109.1,568.71
7644,1102.9,2514.7
3273,4569.5,6826.5
478,6766.5,7477.1
483,191.46,2448.6
445,7691.4,9929
2981,9268.7,5569.9
5988,5119.7,8392.7
21,7237.6,3667.8
6757,6578.8,6874.3
9853,5551,7033.2
91,666.01,140.45
2815,6105.9,4331.5
4496,713.34,183.95
555,9178.9,294.97
4491,2453.7,881.64
4685,37.428,8176.4
1141,5417.2,9167
491,719.62,8976.4
2204,5471.6,7090.3
101,9871.7,1390.2
9549,9164.5,6804.3
5153,8539.5,8226.4
3638,1152.7,2527.6
2293,5184.3,2446
430,1092.3,1220.2
3116,9414.6,6417
9496,693.58,3052.4
6771,1703.7,3856.3
3293,7703.2,622.08
2200,60.806,6674
3380,7647.4,8147
6078,3290.9,3531
33,6515.8,8402.6
1352,2659.2,5656.9
8291,933.03,8654.2
75,775.17,6634.8
3189,9510.2,6937.8
7663,2818.9,6598.8
9067,5589.8,8529
1086,9300.6,4988.5
69,1173.1,1649.2
7122,6046.1,5772
7587,4449,3740.2
6944,6792.2,7511.6
240,7728.8,4884.2
40,5643.5,5322.5
1600,2324.3,1295.3
7363,3653.9,5192.5
2592,5257.9,6934.7
7150,3942.2,5300.4
194,156.42,6114.1
5864,2047.2,4982.3
88,7239,4540.5
6524,5269.3,9192.1
7,2879.4,8873.7
5022,9485.7,6953
308,8002,6309.8
2917,9919.1,1863.3
217,7031.5,3932.4
1302,9687,3960.9
5157,9345.3,8251.9
5198,842.27,1163.3
5067,3637.6,5398.1
7574,9222.1,4085.5
102,7490.6,179.06
3658,4772.8,2219.8
4592,5169.6,2494.9
5883,7615.4,6342.6
854,5206.7,1593.8
610,8029.4,493.38
9677,4245,8616.2
130,4820.4,637.02
9669,4296.8,8530.4
4466,5237.7,2093.6
7554,4511.6,1059
2989,9326.3,5582.8
2122,7908.9,3102.4
7095,8726,2107
531,5715.4,2576
3814,2271,4516.6
688,7837.1,5597.7
32,1767.4,2483.8
324,2415.6,9813.8
6743,6572.3,6853.2
9477,1259.9,1025.1
5752,5354,7519.6
4144,4865.1,5029
2849,4484.4,4553.4
270,8125.7,9616.2
2753,3109.5,8899.4
1059,7469.1,3672.2
2192,9468.9,1831.3
2796,3575.2,7320.3
4077,2165.1,8918.8
1879,623.75,9705.4
544,5987.4,6392.2
8469,8552,4207.8
6656,2832.6,8862.8
2650,237.05,1419.7
1376,7745.8,5406
6798,740.55,195.1
5595,1824.8,6307.2
8625,7556.3,942.08
487,6500.3,4828.1
2176,3042,2635.9
6484,9303.2,4178.3
492,9554.3,7125
4326,44.936,5654.1
141,8555.8,8259.5
6318,9426.2,2734.5
7434,3720.5,8810.1
39,2047.4,6160.3
8681,8893.4,8890.7
1910,7100.3,6252.5
6,7042,3233.4
194,3179,5944.1
4853,6191.1,4352.9
5385,1704.5,6240.4
786,880.56,9291.5
490,9919.3,148.3
2587,802.62,9379.6
4087,8475.1,8989.7
9151,3939.7,5884.4
256,451.76,563.34
2010,8252.1,1789.4
1096,3946.1,3574
280,236.11,2217.7
3126,4818,949.99
5937,8050.8,4976.1
121,7278.4,8083.6
3762,5467.7,9346.3
3865,5831,6847.1
6645,3845,1281.3
2050,9434.4,1887.8
1732,7145.6,7244
1463,5063.6,2814.9
9820,2735.5,7113.3
4505,2134.5,3218.7
3117,7860,3688.6
1359,3467.9,6173.8
4099,9252.5,4037.7
6995,9506,1917.5
6381,7012.4,1883.1
6778,1839.2,427.79
6314,9081.7,2424.9
2769,410.76,8744.7
125,8192.6,1856.9
1581,9175.3,5400.9
1101,8476.6,6011.9
764,4773.4,9208.6
4156,4629,632.6
7374,3690.4,5177
227,2492.6,5580.8
9415,1810,3192.1
5256,7951.7,8146.5
5926,418.66,2156.4
459,2910.7,9214.9
8631,5100.3,5649
100,1246,3430.7
6680,4549,892.92
74,356.22,4871.3
7313,7951.4,8559.5
9115,1201.4,4329.1
2171,6644.2,5613.2
1195,6598.5,4569.8
1208,2661,2287
2393,5204.5,3232.6
8997,9389.9,6498.6
1146,918.46,781.02
4991,1274.7,9068.5
2580,8080.8,9080
6984,7466.6,740.46
165,5893.2,6121.3
8103,1501,3348.5
215,8152.2,3752.8
9514,1521.1,9682.5
3851,1745.9,6262.9
3061,507.91,8492.7
910,5062.8,8579.8
1228,1628.4,4213.7
7447,4558.9,5301.3
101,5867.6,9835.4
1359,5748.5,2471.5
538,3834.6,1069.5
5000,1244.3,8998.1
6541,5517.5,7090.6
6536,4633,6859
5404,4881.1,2826.9
763,4352.5,679.54
7509,1423.4,9748.8
1301,7689,8982.9
5510,692.64,6153.1
326,7451.1,9293.7
283,1928.6,8556.9
5762,5592.8,1201.4
2575,9888.8,5022.5
4265,1324.8,9210.6
810,7339.4,4182.2
1387,7012.3,3044.5
9224,1940,8455.9
1032,1662.8,1040.8
359,7891.6,5614.8
1083,7585.8,6338.1
8952,9102.1,9137.6
3714,9076.4,2650.6
7033,2104.2,8824.2
9625,6128.6,4505.2
8297,8442.5,6344.1
7387,3609.8,5212.8
4891,770.49,3742.2
7504,956.16,8715.4
255,7843.8,3708.1
1213,7499.7,4253.8
6527,1701.4,3935.8
692,8421.1,9401.1
4787,2558.7,7943.7
5917,2733.1,7020.7
188,703.61,3513.5
272,4260.1,8552.6
7647,127.55,5494.5
1746,1919.4,9443.3
923,1746.5,9615.3
816,6166.3,9981
121,7618.3,6719.2
5523,5497.7,9107.1
1349,3483.3,6158.2
8115,8214,3371
4285,1320.3,2544.5
1238,9474.2,6261.4
7151,6283.1,4383.5
1,6418.1,1009.8
1406,3365.5,6827.3
3128,9419.1,6484.1
5759,1078.5,6882.9
2655,2678,7947.9
879,5284.5,7411.4
6610,1722.2,3892.7
8009,2772.6,4467.3
9210,6386.2,7747.5
9798,2569.4,436.06
7123,4251,3392.3
6013,8730.4,4626.4
4374,3729.2,3793
66,5224.6,3167.1
7708,7656.3,6688.1
2912,9865.8,1859.6
4374,9569,8767.1
3394,1434,4573.1
2287,7213.5,6363.5
9940,9128.1,8955.5
3994,849.26,21.731
702,9557.9,3926.5
3862,5359.8,7290.5
4566,3841.7,8103.3
2008,6882.7,7622.9
325,8291.8,2829.3
241,3766.6,1215.3
3311,6105.9,4573.6
8111,8149.8,3316.1
1754,7171.1,6641.7
3742,610.89,1003.1
927,4910.8,4885.1
941,9302.2,562.49
777,774.71,4390.3
3841,224.99,6001.6
9216,4657.7,6910.2
8420,8306,2915.6
416,5375,5499.9
8154,5341.2,6150.4
8445,7823.9,3735.4
2188,1513.6,7406.2
2855,6496.5,4301
1842,9125.3,8044.6
849,8401.9,9549.5
9712,9801.6,789.83
740,4789.7,8977.7
5241,1267.7,29.118
3415,7120.9,3901.8
52,9364.1,7630.3
8396,5437.4,125.31
5897,7979.7,2739.7
8994,3795.5,6655.9
1046,7695.5,3438.9
27,5040.7,2781.9
6867,7875.3,3996.8
2505,5378.2,8462.1
405,7435.1,177.7
9243,6332.4,7774.8
122,2099.9,3415.1
677,6598.5,5586
5754,1366.6,2936.7
7700,2560,5726.4
120,6578.8,5314.6
86,9314.1,4935.3
215,7041.7,3898.3
2317,7216.4,6371.5
2518,699.31,167.75
4699,3551.5,9535.3
3565,3076.4,862.79
7132,1251.2,2389.9
9896,4003.1,7061.7
428,9543.3,7869.2
6283,2064,7991.3
7284,9776.9,3758.6
4878,3085.7,900.44
2384,5205.2,159.06
7071,6379.9,7918.5
278,3363.8,9562.4
2276,1778.4,9801.2
734,6346.1,8234
9169,2069.7,3243.9
9200,4269.8,3876.5
7435,7717.3,6785
1678,4484.7,9399.7
605,5809.4,503.36
9417,3006.6,2613.2
3985,9038.3,3613.6
59,8106.8,9356.7
2414,162.2,2444.5
1729,9811.7,1123.6
5306,4894,3408.2
918,6918,2546.6
1674,8547.2,7515.4
1210,9267.9,9161.2
1815,7779.9,6837.4
698,3337.8,7644.1
7076,6361.3,7857
149,6528.5,378.49
5498,8141,1717.6
3928,3591.5,5281.8
1157,5897.4,4629.4
6482,5046.8,8563.9
2803,5032.5,4161.2
594,7175.2,1031.5
1149,5937,4551.5
7279,5439,7202.3
7551,2050.1,8040
3679,1833.9,9376.3
1144,5170,9107.9
4195,6966.1,5213.6
5734,7281.5,1440.6
801,4195.2,9267.5
7424,4719.2,4444.8
6436,3645.2,8999.1
2,6483.7,1030.9
6675,7057.7,2250.5
636,7255.2,3646.9
6588,1736.7,3894.4
5743,5315.3,7077.7
3479,6035.2,4349.6
239,4476.5,3492.9
1455,1097.4,2800.1
5311,7564.2,6755.4
42,7464.9,2929.7
5697,149.44,349.79
42,4251.9,7156.7
493,3695.1,6995.9
1777,3188.4,603.13
1326,3999.8,5297.3
748,2560.6,2112.5
1617,7634.4,4796.4
7343,7368.5,9567.8
2345,6209.6,9929.6
3404,5108.1,7772.3
6800,1835.5,1590.3
3291,2292.1,6064.7
1908,4093.6,2932.1
4213,4575.5,9367.8
30,5946,9592.8
2450,2540.1,9081.9
1145,935.36,782.01
1907,6271.8,3895
2548,8877.2,1850.5
1633,9359.5,1414.5
1569,9514.3,4533.5
5116,1634.4,4984.4
5036,8205.5,8612.4
902,7665.8,3846
978,1772.6,7380.9
4816,8276.8,7015.4
2629,8306.2,7066.1
4911,2769.9,2323.4
7166,169.13,4554.2
2800,5170.7,3231.6
669,5875.5,536.43
366,2478.1,9647.9
2673,9493.4,1097.9
708,3335.8,7690.2
4036,5125.7,4026.5
5445,7730.3,9615.9
3883,444.65,550.63
13,5840.3,4693
2178,4461.4,2861
5379,5161.9,2465.1
596,3967.1,3562
93,2671.5,6026.8
1091,5213,6079.8
2633,7176.9,5604.9
743,3504.8,6180.6
322,7329.9,8113.3
3502,1115.7,5908.5
1666,4847.6,866.42
2637,6998.4,304.12
6994,8468.2,6026.6
607,8541.7,4184.8
7090,313.27,8014.4
2893,9152.4,9814.6
845,4703.5,7907
8289,4555.4,9368.7
1574,5190.5,5248.3
1399,4793.9,7025.7
6027,9237.4,4534.5
1259,9683,3943.3
989,8002.3,7635.3
7929,9304.1,9184.5
8667,3133.4,1468.7
539,3229,8245.3
511,173.01,8584.5
8144,946.7,9789.2
8844,55.787,8543.8
4060,603.62,8942.1
7562,4385.2,4012.3
3528,8354.9,1821.9
275,3702.5,5129.6
1393,7864.1,8509
8459,612.44,2521
4914,4801.2,715.66
2904,6954.3,6288.7
1925,2836.5,9816.1
1737,1091.8,6890.1
1901,1509.2,2919.6
1958,4550.6,3148
3818,5583.9,2431.8
44,2108.7,7789.7
326,8356.1,2805.9
2014,661.71,8308
6474,5535.8,7028.1
3014,5877.9,5609.7
4025,4812.4,1126.8
1657,7872.6,5586.3
7823,9265.6,4539.6
5788,2696.1,6095.4
2017,5157.2,4306.1
3460,8133.6,3779.5
7971,5101.9,6051
3303,9513.6,4577.6
2898,5714.2,1276.1
4,2866.2,8822.6
2191,215.86,2234.1
2206,8285.3,3527.9
34,2519.9,8888.5
137,5903.7,5331.2
8320,4431,7632.9
821,1484.5,223.07
11,6292.1,9912.3
5591,5239.8,3381.2
196,1579,101.33
7605,1067.4,6875.9
2,5528.9,7159
911,102.9,1954.5
2377,4172.4,9155.3
7154,6484.5,5718.4
6141,5511.2,7007.5
8108,5272.8,6341.2
7394,7551.2,937.18
4711,9641.6,38.795
9790,2968.9,3258.8
4719,4626.5,3564.3
5994,2100.7,3944.4
1559,8869.9,7424
398,5757.3,5625.6
2209,6544.8,4242.8
230,2957.6,5794.1
3537,5332.3,7107.5
4658,4667.7,4531.8
2223,1165.9,9760.6
180,70.923,5900.2
9165,895.51,253.67
9338,9024.4,1449.1
2331,3957.8,9742.2
6983,8324.7,474.31
2779,986.05,2865.7
4852,9548,7844.8
9221,1952.1,8468.5
3716,3983,8702.2
5493,8105.7,1678.7
1256,6800.1,9337.4
2127,4264.1,8526.5
3377,5872.8,9154.3
219,231,1455.2
569,1231.4,9687.3
3669,6723.6,8691
4227,3053.1,1710.9
2202,746.15,8954
2508,9590.3,3579.2
170,4477,7814.5
2717,3808.9,558.25
5454,230.79,2464.1
3311,3925.5,9611.9
521,4407.1,6592.6
2328,2964.3,9701.1
8299,98.049,685
2959,7625.2,6282.5
4747,7693.9,5415.4
7470,2118.3,8073.3
7608,1068.1,6857.9
1243,9185.6,130.24
7920,2690.2,8965.9
422,1516.7,9006.6
7750,9092.4,4482.9
185,9416.3,1320
86,5782.1,4989.7
8669,3097.3,1534.2
6060,5707.4,5260.3
2555,2479,863.13
45,630.11,8216.6
8068,2996.3,4205.5
249,9623.9,6179.9
111,2556.1,5745.9
2015,6783.4,2330.6
1465,1607.2,3923.4
3395,4785.9,2908.1
3936,4559.2,3420.8
5584,5691.2,3092.9
280,3694.5,7019.7
2426,6190.2,868.14
3495,6386.7,4684.7
8104,8706.7,8091.2
937,4418.2,6586.8
8294,141.71,708.28
4600,3425,6137.7
53,2176.1,8951.2
1683,178.8,8692.7
6647,3826.6,1211.2
1425,6005.5,3127.7
166,9608,5021.8
757,4392.8,634.83
281,643.96,2286.2
5122,709.99,6156.3
1836,8143.8,1778.4
3692,7664.1,8327.4
9947,1955.2,4039.3
2972,5865.4,5597.2
642,6030.4,6208.4
2928,8459.1,1981.5
322,7427.6,2250
4,7416.9,8988.7
9764,7424.2,7881.6
6495,1554.6,9938.2
6077,3307.9,3493.5
5295,7575.9,3196.4
2323,2957.5,9722.3
4366,7533.8,1298
621,7471.8,8730.4
4068,5730.4,1280.6
8766,9130.8,261.27
8285,4211.9,8603.1
5357,4987,8546.7
8,6399.2,7693.7
3357,3980.5,9518.7
524,6648.6,9658.3
6943,5837.7,386.1
2933,5536.5,1846.2
428,8980.6,490.26
109,2253.6,411.79
5173,6734.9,5885.2
480,7916.9,8554.1
8173,6136.4,589.66
6796,3091.6,8950.7
1773,6.1863,4890.6
21,6038.1,6355.8
8572,9427.3,6395.2
8691,3136,1493.6
7382,2839.4,4976.2
1762,8538.5,4756.7
8093,9708.3,5301.6
237,85.033,3785.6
7574,93.353,1569.7
1909,6269.9,3937
9135,75.448,708.44
2051,9392.7,1973.2
5899,9350.9,9137.3
281,8693.6,3092.2
1665,561.46,7760.6
2034,3253.1,2071.5
1238,5362.9,8512.3
620,4724.9,4421.5
1108,7699.7,8120.5
576,121.02,5474.1
9170,3796,6652.6
3682,4753,9158.6
7638,9737.7,9860.9
1690,1185.1,3492.4
504,2677,6104.1
2030,2455.7,2388.8
3133,8043,4995.6
1651,2900.3,7638.7
882,8429.2,3248.4
1520,9236.5,5869.1
120,9908.1,1157.6
2982,7905.8,2355.2
6217,7051.4,3260
266,2542.6,463.22
6619,9468.7,3875.6
7500,7322.2,925.7
4891,1432.7,4630.2
702,3465.4,5710.9
3458,7672.3,9020.9
4882,7858.8,3650
3082,3403.3,1259.6
98,1713.1,6518.2
8061,2636.5,8619.2
6473,4211.3,9298.9
1307,5423.9,7349.3
7796,5908.1,4636.5
4402,9080.6,4532
2770,4914.5,9722.5
9198,7733.3,7052.6
2288,4048,1542.1
4973,7238.2,565.8
285,2385.4,6707
1554,8968.8,3786.9
688,1698,963.34
910,7327.3,2993.1
7426,2437.4,1329.9
1985,8765.5,2686.9
5475,6489.9,1859.2
9100,1428.4,4478.2
1571,4949.4,7853.2
6984,9545.4,8802.3
2770,3996.8,3806.6
1959,7677.5,4894
592,1129.1,9514.9
479,2402.2,3357.7
9055,249.86,2551.3
1780,3716.2,5772.6
8245,6398.1,3811.8
7171,1902.9,6001.3
2345,3095.1,9844.8
3205,642.9,119.66
5513,7108.8,1564.5
259,4516,9096.7
7062,3352.2,9290.7
256,9385.7,4212.2
4395,6360.9,7477.4
1224,8164.1,3810.7
3188,5327.4,6205.9
3666,247.77,2049.8
4221,4590,9408.6
29,7066,9657.9
9625,7487.2,5001.1
147,9508.8,469.53
5014,7942.1,8165.6
1283,9911.5,9792.3
1671,6509.4,4194.5
6855,1193.9,8147.4
2686,9133.6,9188.2
9173,4633.5,6859.8
1982,3754.7,3287
8463,575.96,9906.4
4545,7932.4,1905.9
9521,8888,5028.9
6042,2321.3,3388.1
7506,4073.4,9580.6
3409,9039.8,4171.1
5064,8179.3,4596.6
960,6829.2,6042.6
6097,6026.5,9730.6
617,4543.5,9832.7
9653,7139.9,1571.3
3445,8886.4,8767.4
4792,3483.6,2619.7
1202,8916.3,8882.2
3132,4765.9,799.86
1471,4442.4,5578
1768,3157.3,656.14
7821,84.731,4688.2
