frame,x,y
6763,6379.3,9205.6
1554,1594.4,1511
101,6549.1,6804.1
4126,7273.3,1190.8
9371,2310.5,9509.5
8446,4667.2,4110.5
2387,9460.2,1088.9
5461,7429.9,5830.8
3758,5117.2,6536.9
652,5851.8,7668.6
2587,9854.5,9937
8931,986.92,1592
119,7528.8,1324.9
9195,6581.2,9780.6
615,8757.5,3545
7558,7983.3,7148.4
4114,5709.5,6546.4
5505,8693.8,626.3
8,3329.6,2036.6
1832,5294,8387.8
2553,9858.8,4920.3
2204,4328,4815.4
5863,6421.2,9511.6
3228,5410.5,1465.7
288,4308.9,2352.5
2805,1322.3,1790.1
6776,4348,2085.2
1524,9976,2026
9157,6760.3,1400.1
427,4471,110.95
596,3556.5,9095.9
9,4307.2,2381.3
4900,4270.5,7931.1
2681,8127.5,9781.6
9243,3145.6,8013.5
2528,4783.7,5166.7
855,6378.8,5195.8
258,9861.9,839.29
2417,4425.1,3757.2
353,8991.1,9549.1
7585,4376.7,21.054
5076,4406.3,6168.2
2363,3718.7,1301.3
4698,9564.6,9655.4
5787,2669,3813.8
985,8071.9,1413.5
1165,7451.4,9066.6
4494,35.05,5259.5
118,1575.3,7015.5
6368,5764.5,5290.7
4865,386.48,1553.7
468,5130.8,2997.4
315,1922.4,7051.8
6125,8457.4,2075.4
8224,3361.7,2919.1
286,9586.5,4015.1
6920,3442.8,1469.1
2727,8503.3,8771.3
5087,6420.5,2965.6
5523,1142.1,9131.1
4576,4666.3,5527.9
1720,3961.7,941.84
591,2219.7,111.14
5628,68.497,6351.5
1838,2720.4,3836.7
23,8182.1,2588
9610,3972.2,7707.6
2012,6654.4,6770.6
777,9758.1,1363.6
923,452.37,6875.2
769,4198.3,5244.8
6061,3805,144.53
63,9959.2,9452.5
325,2774.4,5147.7
1703,7631.7,2550.3
755,6872.9,1130.6
5966,8290.8,1885.2
8435,8473.9,6762.5
3995,5593.1,9400.6
179,4398.5,2275.1
2847,9872.6,842.13
7,8868.9,3106.9
7299,2886.9,9907.4
278,2451.6,9464.7
3745,7153.2,5454.8
25,593.4,2180.2
5699,397.93,3710.2
317,1825.1,5783.7
30,8818.4,9240.7
4515,7163.8,4240.4
4105,8177.2,8652.9
9079,4301.8,6222.6
3030,6680.4,6991.4
1293,4158.9,5216.5
502,3332.8,7924.7
5541,4190.8,7858.1
71,2138.7,4197
5074,9274.4,820.63
5858,4778.9,6849.8
8243,9388.4,3570.9
1519,3367.9,8423.9
9328,9192,8924.4
5434,6626.2,125.84
8346,3929.7,1724.3
9778,279.75,8584.6
637,4981.5,31.44
2376,826.39,8852.8
3741,6721.6,9319
5989,2141.2,7858.1
36,4937.3,2.4127
6441,2951.1,7548.1
9874,6610.4,867.68
256,5119.4,6585.1
6901,5880.9,1021.1
6922,2686.1,4999.3
4439,4344.9,2082.7
1476,7430.2,886.07
5877,4772.4,6901.7
1473,8052.4,9756.6
4218,9435.9,3611.3
1814,2647.9,8069.5
3251,1664.7,2182.1
2640,6331.1,9433.1
1384,738.43,9122.5
6261,1134.4,4233.7
107,1547,7416.5
645,2006.1,2061.3
129,8875.5,8797.8
4264,5999,1083
716,6879.3,1119.7
2996,9997.4,6110.3
6503,5720.6,9526.6
1843,2715,3839.8
2872,4119.7,4533.5
2167,5480.1,6865
1164,3994.6,4252.3
3968,1200,31.64
1406,127.99,2233
1582,1496.6,721.68
6244,209.83,8244.9
2872,5160.1,3291
1713,9999.8,5844.5
121,9461.8,7895.1
499,256.29,8221.6
9175,5702.3,685.91
324,1495.5,6451
2367,7156.1,8073.8
1443,9586.6,168.86
3151,656.38,4744.2
5872,5017.8,8990.7
941,904.37,2738.5
4021,5917.6,6321.3
2880,5143.1,3377.5
8884,7506.6,8230.3
6489,1734.3,5029.6
1723,1914.9,605.04
2286,6441.7,3308.6
281,8121.1,1202.3
124,6251.1,1168.1
1272,4451.7,3340.8
825,8445.7,6838.2
7431,7880.4,8000.5
748,4341.7,1004.2
4915,6701,8076.2
3948,207.21,4111.1
4319,9147.2,9402.7
7919,7213.5,8289.9
6118,7642.7,3376.1
7633,2458.5,2313.8
340,7545.9,3311.9
1518,3206.2,6730.5
1017,677.45,5179.6
7935,495.47,1017.4
3,3936.9,1289.2
6970,2421.3,5684.7
7459,5883.5,1019.4
799,8384.9,976.59
7221,47.789,9406.6
7792,1482.9,2772.2
140,4817.4,8149
4036,343.2,887.84
9918,5315.7,2459.9
285,1446.8,4383.7
7637,197.31,2728.8
678,8242.2,3367.1
4272,6048,1095.3
2770,2705.5,2810.5
4036,3599.5,4601.8
202,4432.1,2220.5
1345,6169.6,567.97
272,4306.5,4824.8
254,1427.9,6340
549,7194.2,4258.3
332,7106.2,7865.9
7784,3333.1,6508.3
5743,4259.9,953.42
2484,5649.4,3672.2
422,8203.5,1940.2
3079,4269.8,6624.4
4294,4637.5,8373.6
1827,2768,8427.9
9260,6507.9,5490.9
2479,8739,2227.3
8418,4029.5,368.75
4602,5604.6,2605.4
5826,1133.8,7518.3
1812,3922.6,5469.8
5762,7478.4,9014.4
850,3857.9,7606.8
2782,5322.4,1809.3
6442,1311.4,4387.9
4409,9535.4,9933
8105,5511.2,3635.5
2423,7104.7,3735
5763,2226.3,9494.5
188,2644.3,3602.1
7791,7203.5,8029.2
75,5885.3,3873.7
2642,7633.7,3843.4
4320,6330,1317.5
1561,7955.6,7744.8
278,4283.4,8470.6
767,9721.4,1362.3
2491,4174.8,5573.8
187,5848.1,9016.7
31,4536.2,5789.5
4517,9310.3,4829.2
190,746.9,9102.9
7039,3196.5,4068.5
7168,5796.6,5523.3
5270,2493.1,754.2
383,7689.1,4222.6
165,553.36,2286
7474,7774.5,231.51
2488,7228.3,1622.7
8703,2041.6,2644.2
4968,2525.9,8203.6
81,1327.4,2737.1
2491,4843.7,3966.9
1753,1889.7,5130.2
9602,6614.4,3239.1
1854,4116.9,2816.9
2660,6999.3,9828.8
8296,8668.7,2650.7
2596,8264.2,2733.2
170,8870.8,5256.9
7859,7804,228.68
1296,9325.9,2352.4
836,8952.8,8563.3
4579,1044.5,9701.8
1386,4239.9,9536.7
1,1112.2,7252.7
582,6527.4,8202.6
4915,6750,7635.8
8462,9389,5825.4
3467,5499.9,6260.6
9164,8769.6,2943.3
3721,7205.2,2177.6
7450,6763.1,3216
71,1584.7,6357
8603,4434.6,3305.7
329,8092.9,8887.5
218,355.55,5094.3
564,6649,4393.7
1375,1550.3,5738.4
1128,811.61,2365.6
2123,5873.8,7814.6
3840,7351.6,3185.7
6151,5620.3,2393.4
4865,1902.6,5659.8
9780,2093.1,7978.2
1250,4668,2519.9
2641,9157.3,7336.2
8399,4001.4,7704
3112,4795.9,9836.2
3314,9618.5,4711.3
2128,321.72,5648.6
4628,7206.8,4817.8
6846,7158.9,7278.5
6876,3874.8,9420.6
2900,7423.2,1330.4
2783,500.74,6423.5
169,6150.7,8688.1
7600,122.73,826.97
2344,8979.8,3445.8
2654,7701.9,7042.9
5605,4371.2,4926.3
3748,5232.7,7467.8
5,1725.8,5188.7
6807,9970.8,8911.4
3838,4263.9,6643.3
3552,9187.9,8646.6
2443,2544.5,8276.7
5478,6377,2935.3
6889,1356.2,5846.1
5182,663.88,2162.1
4350,8655.7,7984.3
2402,6569,9861.4
1519,9243,7526.2
164,3428.5,1426.5
5966,3935.5,5461.8
1494,8879.8,1179.5
2418,1791.7,9642.9
154,5524.7,2970.8
1239,6612.7,4024.5
1954,9590.6,5132.7
8321,4434.7,5941.1
3374,5210,7190.4
436,7878.9,3231.7
9707,2002.4,2057.1
10,1556.3,9936.1
3163,6873,8708.6
13,6595.2,2365.3
184,8154.7,2321
746,9277,4053.2
2786,5340.1,1844
2549,5548.8,2642.3
6699,6467.1,7761.4
745,9299.3,1453.3
2670,1288.9,1784.8
8390,8536.8,6694.4
1506,6199.9,8840.9
6867,1675.2,8628.3
8767,7333.1,938.89
2330,7515.7,9768.8
4489,8276,5894.3
190,4028.7,8586.1
8073,8837.5,8230.2
155,3446,56.694
1107,5276.3,1534.2
1976,5284.3,2819.7
1125,7212.7,8282
583,3629.3,2033.6
8506,3066.7,6340.9
236,4199.9,4100.3
1563,2452.2,9302.2
1983,3230.5,820.15
874,7644,2279.5
3502,8127.8,2327.1
281,2697.1,791.07
6589,1536.4,8724.2
807,2917.8,4059.2
7541,3564,6528.6
1248,1263.5,5028.1
519,31.952,3193.6
5269,2915.5,2469.9
665,4834.6,8200.4
5636,2821.6,8425.7
8705,5090.7,7076.7
485,9929,8896.1
2225,3420.5,5101
2300,5246.4,1061.2
351,6655.5,1303.4
9912,5355.3,2455
6996,5464.3,8232.2
7135,6076.7,708.04
9201,3234,8854.8
6371,2100.1,7247
544,3324.8,99.112
4528,7943.1,4736.6
101,1660.1,1050.6
1,8005.8,888.24
2152,4547.8,6483.4
178,5885,7800.3
1034,1654,8896.6
2639,5765.5,2309.4
940,7663.7,261.75
6631,6518.6,7799.8
513,7992.4,212.89
1,9482.8,7735.1
298,8684,3819.8
375,8956,3814.4
3104,7153,1172.7
184,7122.8,7842.2
7464,9094,485.23
7007,5921.8,7900
1545,7938.1,7678
4427,714.74,5227.5
4675,5471.7,1416.6
1082,8140,2358.6
6138,9794.7,740.66
1624,8500,8768.5
1969,224.79,2253
66,88.491,3246.5
2638,8413.8,930.73
8731,1300.6,2762.4
2483,5617.8,3736.3
7986,1915.4,3313.3
4368,7287,1169.8
3245,2911.4,3618.2
62,8213.7,5981.4
4347,1036,6491.9
2514,1436.2,1762.9
1337,431.11,5678.5
1741,7666.5,2544.5
4719,3166.7,2510.5
9747,4553.1,5737.1
8610,1847.1,3755.6
5640,6190.3,2997.9
5905,4243,4881.9
7170,5791.2,5527.9
4770,2758.4,1903
3294,2536.9,1309.9
9419,6976.7,1960.7
3154,1819.7,7143.1
3713,8323.5,8374.3
6879,7204.9,4780.1
5,6144.3,9894.1
9336,7314.5,6321.4
3142,3610.5,9186.7
440,5567.6,6844.9
1882,1258,34.867
3020,5268.6,3147
308,8994.8,3457.1
9019,5464.7,3302
8472,481.48,3840.6
98,8930.1,3908.2
2125,5093.2,6767.8
4039,8878.1,9725.4
335,7362.8,5691.5
1803,4128.6,230.82
2452,5848.5,3848
1190,9537.5,9401.4
3520,4821.9,6719.3
3419,5791.8,6318.3
3881,9947.4,6827.5
1903,9373.4,5847.3
58,766.73,5400.2
6994,2029.2,477.66
52,2292.4,9615.8
3186,2679.9,3502.8
6643,6506.5,6743
21,8207.9,3296.3
9548,8313,2824.1
2279,2029.2,7353.2
1720,9540.4,616.69
4065,6589.3,9802.8
7242,1981.1,2341.9
2593,1696.9,3916.3
4897,23.935,1095.9
7811,3371.6,72.522
112,1991.8,7312.9
9470,2381.2,1338.3
4231,674.97,6377.1
7,5451.4,1704.4
8569,4165.1,386.08
1571,4461.3,5962.1
300,4879.7,9971.2
2786,526.02,6416.4
4685,6637.2,4494.4
1272,8591.8,4937.1
686,4277.2,7812
1918,7557.4,7035.3
2998,4833.9,6669.9
4086,9061.9,511.96
7425,763.18,9845.9
8312,4429.8,5988.8
2173,2000.7,421.95
5382,5.915,437.3
3047,6990.2,9967.9
4796,6799.5,9812.8
9858,3251.6,5971.6
5357,2797.9,4225.4
1597,6051.9,5470.4
57,5112.4,7160.6
8425,4044.1,358.05
8035,7111.5,2936.2
8960,8711.6,4500.4
2421,4562.6,9149
351,336.65,3133.1
6228,3705.6,6331.1
6843,7261.4,7396.1
822,8488,6783.2
9338,861.53,9472.3
1478,7388.2,856.24
7721,626.92,3149
1981,7582.8,4199.3
229,8973.8,9372.2
655,5883.8,7647.1
4099,9115.1,512.9
5028,9041.6,5734.2
8373,1307.2,2812.5
8365,2414.8,5699.8
4292,4197.8,1634.3
5507,5291,5414.9
2604,585.83,3530.2
1618,7591.1,1283.2
1677,10.911,9103.7
6779,4370.3,2040
1244,1216.9,8890
1277,2332.7,7360.8
2586,77.587,3281.9
901,484.46,9856.9
1405,8146.7,9375.6
4904,6535.6,210.14
9433,1115.8,9451.4
4333,2648.2,2309.9
2862,5091,3366.2
5,8187.5,5011.5
708,2616.3,2303.2
765,2807.1,4247.1
5671,2178.1,7023.4
9188,7366.2,2042.4
1987,5213.7,9946
4659,725.98,7585.7
7153,4601.4,8348.6
1828,2510.4,2310.9
2793,2970.3,588.14
1754,7217,7096.4
6214,6508.8,7805.9
26,4272.5,521.56
717,6404.5,1105.9
4693,6199.4,7718.9
9780,1526.8,5594.9
8465,6621.8,6071.3
89,7055.8,9473.1
7220,4758.1,6884.4
2584,6122.4,1928.9
8351,2795.4,775.34
4637,9191.1,3160
5571,4580.5,8058.7
7569,8578.3,7256.3
3158,2418.8,925.78
1746,461.27,3728.5
7001,4408.5,2048.3
1760,3493.9,8137.3
3092,6346.5,2146.8
1981,5335.9,2787.9
1414,6365.6,3027.1
1519,6186.7,5531
1359,9930.6,1210.9
1305,9456.6,560.93
3173,1809.4,7132.6
8598,5606.4,940.75
2597,8293.9,2689.1
9986,7793,9069
3747,2212.8,3530.3
1574,1743.4,5124.5
6077,9495.5,4712
31,6190.8,987.66
6381,277.18,1295
4426,4518.7,764.93
3009,3344.3,2836.8
1170,1924.6,7544.4
9923,8923.9,4079.4
3997,5546.5,9410.2
73,3198.7,640.38
628,8592.5,7258.2
9119,7367.6,6685.7
4491,1364.1,4299.7
3061,2441.2,2898.3
4246,6061.1,1086.1
3523,9324.8,4843.5
3159,6846.3,8524.1
9553,7646.8,2560.3
2652,7594.7,6179.9
9149,7764.7,1161.4
9351,2338.8,8492.8
145,9960.7,5798.9
3536,5521.2,2608.2
821,8446.5,6763.5
8420,3993.5,396.08
6803,7059.2,5600.2
4508,4949.5,8907.3
6819,430.48,9944.7
9010,3202.4,6969.6
1316,7562.1,6967
2194,6331.9,8899.2
2708,5018.5,4802.5
3250,6581.4,6805
1191,768.26,5264.8
3064,1608.9,9045.2
202,1082.6,5443
475,5926.7,3719
7516,3604.4,6540.3
5502,5232,1496.1
248,5102,1296.1
9083,9878.8,7454.4
118,9570.5,1446.8
1,1537.6,5487.7
5149,1288.9,986.84
5860,4788.4,6837
2461,2667.5,9333.7
5534,8516.9,6275.3
9599,6651.3,3240.5
1059,5253.7,7040.2
7479,2269.4,4572.9
496,5908.6,702.66
2007,5271.4,3193
2038,9087,3596.8
7191,1347.6,5947.5
160,3004.2,9039.6
5025,7833.6,3207.9
5799,5637.3,1312.2
1,5845.4,438.72
4512,7137.2,4247
3792,2937.9,9186.2
3859,2663.5,4765.1
1680,2556.9,2312.7
9637,2152.9,1919
188,5877.6,9076.3
4685,9185.3,296.79
6467,2981.8,9305.9
8201,6436.4,3309.6
9565,3933.8,5504
8404,2478,4575.9
199,557.99,8971.6
6662,9426.6,1784
715,2688.3,2359.6
1,380.79,492.1
56,5150.6,7222.2
5767,2030.3,920.48
561,7226.4,1182.1
809,4611,9197.4
89,743.75,9524.6
5418,6631.9,117.26
4844,4431.6,8141.6
96,6991.6,9218.3
2364,7866.6,8945.3
5385,36.313,394.13
4224,3352.1,1311.7
319,1969.6,6967.6
5881,5497.8,7007
112,6301.7,1247.4
5692,3876.4,4218.8
2446,3835.5,4776.8
91,3245.8,9254.6
3156,2612.6,1467.2
4357,1073.1,2896.7
4634,9023.5,517.27
3845,2600.6,6124
2595,4315.8,1013
1910,2490.6,7585.9
8059,8802.8,8293.9
741,2186.9,1843.8
5293,3732.1,4009.9
277,6202.8,3607.2
4852,721.51,6360.4
4126,2439.2,8715.9
7,1160.7,7307.3
2654,7586.4,6185
5718,8681.1,5182.3
29,2653.7,983.67
3310,2667.2,3864.2
184,684.06,9133.5
608,6649.9,2538.7
1279,1260.3,5053.3
288,2990,9083.4
2689,8051.4,483.03
2819,2476.6,3803.5
7207,3750.9,2944.3
7664,5437.5,8330.1
45,7129.8,5431.8
8828,2724.4,2282
7504,3318.2,7871.5
8886,2843.2,6458.2
2644,9327.6,891.51
5385,394.9,5030.2
169,2692.4,2558.1
9769,3354.4,5440
366,9487.2,6624.2
1828,3571,2022.7
1684,2593.1,2296.6
533,1267.3,1366
304,8822.1,8251.2
2973,8568,7262
688,596.76,7528.8
4428,4536.1,703.99
9147,5848.2,4920.2
6674,6431.3,7838
7802,7140.9,7992.3
2807,3617.5,9672.8
4766,685.67,5467.5
923,6393.8,1336.2
502,7300,1232.5
1755,8092.1,3597
8,5823.9,7044.7
4634,7327.5,4765.6
5305,7052.5,6847
3405,8090.2,3366.7
1260,8111.3,955.53
9780,8264.1,1789.8
4037,7382.1,1498.9
9784,1559.6,7378.1
5965,2865.7,5580.6
437,3253.8,6904.8
645,6213.6,6465.7
3286,8023.7,509
4997,1845.1,2577
9876,6953.5,4701.6
87,884.56,2961.8
495,1923.9,5101.6
423,258.2,1266.9
3510,9284.4,8044.5
2603,9930.7,9978.1
6003,2644.3,1978.8
2867,3606.2,393.13
6874,1594,8680.8
4104,572.63,5678.8
1470,4034.9,3922.5
3957,824.57,3595.1
2570,2912.2,106.56
6474,4129.7,7073.6
75,6046.7,5377.4
9730,2812.9,7860.7
2805,8917,8558.6
32,1118.9,29.179
1271,809.58,6354.3
1210,1795.3,6294.5
29,5091.6,2973.5
515,3890.9,1637.7
3767,1388.9,7295.9
4535,9360.2,8309.3
4078,9354.5,665.3
155,5815.8,207.56
2420,4437.6,3746.1
68,6817.2,8327.8
1937,8622.5,6990.7
162,4302.2,2304.6
865,1105.6,6449.5
250,5628.9,6515.5
1517,3122.5,8329.9
2869,736.22,5413.4
9069,6047.1,1964.1
9,9367.4,8446.6
1190,7008.7,8607.4
218,2043,1105.1
6857,9892.8,8948.2
8348,217.88,8208.6
9895,4550.4,793.53
3705,7571.8,6729.3
1190,887.24,5283.3
8397,2533.3,4664.7
2346,5230,2015.5
6478,8401.2,7968.4
1687,6334.4,6089.4
316,9667.8,7534.2
1264,9886.8,5859.3
1882,9405.1,478.34
6947,1188.6,8679.5
174,4167.7,4040.1
429,9331.5,2080.6
120,5224.2,4963.3
9221,4431.8,6763.8
500,679.82,4826.1
4290,2218.9,9527.7
998,5294.4,5472
23,1357.9,3233.5
510,7275.1,1194.5
6150,5604.8,2390.5
3999,7401.1,525.95
2956,5641.6,4377.6
3631,4850.3,6687
494,8046.6,4859
2824,6404,138.71
4101,4350.8,2056
9768,7650.9,1194.3
9056,3901.1,1127.9
503,4869,5858.6
2414,9755.2,735.99
1800,498.33,3103.4
4388,7619.2,3165.9
3281,3598.2,3179.5
6438,5406,4487.6
1618,7449.6,503.58
765,1421.1,2313.1
2050,9598.8,6222.2
9987,1046.3,9740.6
3827,3852.3,3200.1
8253,5648.7,2567.2
3414,1583.4,7603
943,7284.4,7045.2
8843,5862.9,3896.6
4581,377.8,2754.5
71,6550.5,6177.2
3079,1261.3,9390.7
9817,2644.9,2353.7
3535,9296.9,4891.8
6835,9359.1,6392.8
2199,7510.6,5874.2
234,1576.7,260.27
3558,7741.8,4648.6
1333,6173.3,504.48
9710,2605.4,7197.5
188,9264.4,4904.6
2344,4382.8,1427.8
3478,2397.1,7706.1
7583,2976.6,609.98
5689,335.48,3680.8
2015,6908.8,8732.6
1222,1492.6,5746.2
2190,2908.3,8028.7
2008,229.86,1263.9
1600,3132.1,2534.6
6217,9030,1625.4
3738,4056.7,344.76
782,3052.4,6249.4
2784,536.98,6471.7
3170,9346.3,1382.2
9769,6053.5,8295
285,2665,767.96
2127,185.51,2377.8
6779,7100.8,7039.7
7442,4970.2,2772.2
628,8096.3,4443.2
1991,2856.4,4683.5
8821,8902.8,9549.4
904,1256.3,9402.7
52,7189.6,7419.4
3530,7329.6,3151.2
6777,7953,8020.1
8997,9818.6,7570.4
311,5586.7,8462.7
1358,7435.8,8296
4099,7843.6,1466.9
3970,1966.1,9896.6
4778,2419.8,4616.6
7003,2797.8,9556.5
6803,6153.7,3745.9
3802,2938.4,9253.2
4584,9071.6,2435.6
8515,392.84,7592.1
64,9404,3107.8
214,8033.1,8905.1
308,316.19,5273.4
5493,1926.7,9700
7138,4805.8,4673.7
5523,504.43,6573.1
4031,5017.2,160.81
8426,4092.7,91.509
4750,944.23,3308
5512,6541.3,7747.8
2048,8228.7,1873.9
7476,7766,241.09
7268,9768.3,8339
6529,1448.4,1759.5
8333,8048.3,3048.3
6852,8924.3,9546.1
15,4982.9,4197.2
7963,6739.1,7078.3
3107,7095.9,1111
3067,9876.2,3908.4
2462,8269.5,8370.7
7775,2336,5491.3
2,5260.2,7190
9200,6501.4,9182.6
4351,6111,7710.7
4328,4456.5,5071.1
486,6736.1,7047.9
1195,650.83,2194.5
1163,9237.4,8730
1898,3328.5,3356.9
1675,5621.9,1070.5
1756,8095.4,3615.8
63,2742.5,7474.9
193,3382.3,4937.1
6127,8890.1,4771.6
304,3270.3,356.39
157,27.8,9721.2
3146,4747,8830.3
2518,3917.1,7564
2379,2900.2,3076.3
5694,6192,2967.7
6800,5986.4,2302.9
5217,2899.9,1523.8
3520,9307.7,4843.1
4404,9686.3,8020.4
9041,4802.5,3563.7
819,8641.3,1161.9
451,2432.3,9434.3
6481,8413,7984.3
2599,9719.3,8315.2
350,8696.6,3860.1
8048,8263.9,6043.3
6497,9850.3,3803.6
1385,5069.5,3316.7
645,6886.5,7409.5
8793,8943.3,9582.6
1076,3963,2988.9
46,7861.1,4836.5
7574,374.5,9824.1
8207,8880.5,6297.9
3249,1292.3,3997.4
4302,9297.3,2606.6
2325,6351.3,7697.9
8680,7460.8,223.3
4574,4652.5,5483.6
244,1759.6,575.09
792,7500.4,3354.4
1380,5360.7,2979.9
2865,8287.8,6480.6
1254,9202.6,5463.9
9428,6006.6,26.446
166,4024.3,2155.5
2288,1924.6,2283.8
4809,6216.6,2999.4
3963,9461.8,1130
2231,7021.6,8799
957,7587.4,2228.9
1391,6884.4,953.7
1065,8403.6,6656.9
456,8982.8,8880.8
711,8153.4,2344.3
4302,7475.5,857.84
6941,8410.6,8981.8
8539,5825.4,7395.7
1937,7998.5,301.85
2803,3549.7,7210.9
279,9555.5,6574.2
5735,9911.2,8851.9
1432,3436.2,3429.6
4023,9354.6,584.42
349,8150.2,2736.5
1540,5993.8,1816.2
1050,2048.3,2645.1
881,6065.7,26.836
1756,6489.9,6633.5
1601,5594.8,8446.6
1823,9540.3,8284.7
2591,1795.5,7181.7
4438,9339.4,7454.5
3985,7382.3,5706.6
26,7879.8,4809
4925,7061.7,7568.3
1255,7569.4,2208.2
5152,3182.7,776.33
415,7828,2385.4
7156,743.23,6669.7
5467,7437.3,5867.1
5679,7634.3,9655.7
21,7689.4,2447.7
2691,2654.6,2147.5
197,579.93,8037.4
3193,1114,6476.3
1977,4046.1,4226.9
5760,7459.7,9023.3
83,1363.6,2706
8257,8673.3,1191.7
1544,4736.5,5295.7
5577,2559,8216.8
2197,4480.1,1342.7
435,5285,461.55
1276,2958.4,6058.8
6236,6429.3,7804.3
5461,5446.6,4480.9
8158,1970.1,9928
3853,4257.3,448.02
2946,3188.3,83.224
184,7127,6779
7217,5569.2,8249.5
853,3681.7,512.43
100,4423.4,5906
345,4367.5,8203.7
6773,5491.8,5243.4
1487,6562.2,201.54
9863,7388,3392.3
5302,7634.9,6769.8
9,8402.4,2844.1
2189,4259.8,4785.8
1254,1208.4,5070.3
411,9199,8895.7
1651,7495.7,516.18
4646,9000.4,501.22
1,6505,8143.9
5122,5701.6,8791
2491,9314.7,7494.9
1274,3508.8,7650.1
502,3374.6,7013.8
1555,1557.8,1608.1
1927,8251.9,6821.5
57,484.4,247.23
304,362.75,5316
2431,5379,6952.3
108,2765.8,9979.2
8882,1425.6,3577.8
4517,7181.5,4279.9
7801,1676.9,5839.9
4589,4040.8,5636.1
2214,4797.8,3755.1
2076,2869.1,8191.1
9236,4214.5,1656.7
7226,8942.5,3611.6
6458,5399.6,7366.8
24,2493.1,6039
9758,2193.1,9409.5
4540,4881.9,3418.3
2592,6995.1,3086.7
7789,3364.2,76.036
6595,3224.1,8853.7
184,2681.8,3601.5
1138,9686.5,9630.9
46,5644.8,2408.6
6159,5505.4,5229.7
2934,372.56,2246.5
3531,8037.4,2998.7
674,3388.6,7789.2
9441,8895.8,8577.3
7155,5440.9,7486.1
2890,5786.2,6197.7
5523,4382.8,6157.7
4136,3176.7,8119.3
2442,698.72,5233.2
1313,3490.2,7592.9
1110,512.09,6573.8
32,691.53,5482
2366,6625,1497.1
3008,4997.1,73.557
5543,490.09,6562.3
5709,2498.5,3082.7
6652,9326,2130.9
31,6228.7,9543.7
32,7363.8,1335.3
2701,5505.1,5797.7
5502,1745.4,1083.5
300,8814.5,8281.4
8251,5576.9,2572.2
4203,2599.5,5253.8
823,8623.2,1163.7
1063,5732.2,2294.2
2221,5897.7,4347.4
1,2693.8,3855.8
573,6442.1,2926.3
82,752.69,692.86
3183,6619.3,8803.3
1104,2814.5,5226.5
6500,7697.2,8173
484,679.82,2271.5
6535,730.59,6361.9
2918,7184.8,8263.4
1688,271.59,9858.7
1796,3174.2,4044.3
502,3433.5,3359.9
901,8130.3,6456.6
898,1076.7,6486.8
3312,9642.4,4733.1
764,4167.2,5227.8
6247,1647.4,8835.3
1265,8044.3,957.81
7434,9310.4,2782.8
9334,7284.1,6361.2
1202,4777.1,8169
435,6502.7,2940.1
3000,8989.9,3633
6645,2087.1,930.38
131,568.56,9368.3
2041,6668.7,8067.5
709,5842.2,5462.7
455,6932.5,3812.5
76,2788,8415
810,7539.6,8909.9
5091,6450.2,2949.1
6904,2800.5,4455.8
6108,9028.4,8305.4
2420,8365.5,3632.6
5031,9057,5679.3
969,6050.4,8276.3
6101,6312.5,2907.4
541,1192.7,9152.1
5591,952.02,6023.2
5105,3194.2,9211.3
1464,671.73,1536.8
8700,5104.6,7061.5
197,3890.8,1608.7
575,6631.1,167.51
8776,450.44,8253.4
97,526.15,6081.7
3073,3620,296.78
4290,2093.4,9259.8
6,372.91,9110.5
925,7701.9,3866.9
8613,1764.8,3725.3
4296,3263,8817.5
5027,3922.7,1644.3
8141,5785.7,1971
75,3611.2,2029.7
6,6724.1,9351
729,88.986,3227.6
125,5824.3,5338.5
104,5780.1,4223.1
4657,9381.4,2520.6
4128,3065,3292.3
1827,3504.4,1383.8
9407,6974.4,1030.4
701,2050.8,7324.3
662,3214.6,6733
1028,8376.6,6699.6
11,3033.2,6599.7
1842,195.06,5485.3
4951,2660,2317.8
4348,6105.7,7695.3
169,3466.5,14.162
480,8063.7,4841.2
491,9746.6,2807.5
787,2183.2,60.382
254,5410.5,1752.3
5719,7676.6,9633.7
4997,9486.6,8242
2445,1274.3,5480.7
164,6117.7,6388.6
184,3984.4,1877.7
8627,7262.5,8509.9
6655,2174.3,1946.6
1836,4797.2,7886.3
6310,2711.5,9599.2
2699,5030.5,4816.2
667,5911.2,995.26
1066,6460.6,8221.5
1919,5099.6,6458.4
1507,6220.5,8807.8
178,992.83,5397.1
4544,6940.4,5452.6
626,4168.8,5219
7809,8077.1,9868.7
30,278.03,2048
4355,7716.4,1731
4870,8270.3,6036.2
1780,1757.7,7919.2
1036,7242.5,2327.1
593,6614.2,103.68
72,4093.6,5643.6
8421,7783.6,2491.8
4917,7638.6,2299.8
1705,4870.8,4673.5
4667,6589.4,404.58
2609,8506.2,8766.9
1033,4122.3,1379.7
819,2780.1,9449.8
100,2175.7,3932.3
5772,7507.5,9052.8
813,6303.1,7082.9
2331,4331.5,1460.9
367,9520.6,6644.7
8157,1559.9,1767.4
1485,6585.4,194.59
1033,5754.7,9595.6
1781,1863.5,7905.3
5452,5462.1,4716.1
3030,433.73,9834
5601,8853.7,5700.6
5188,6942.7,1069.4
280,2435.4,9454.1
4063,8791.9,42.451
93,5035.8,4808.1
1381,4550.6,8092
1172,5586.8,3116
9,7312.3,3515.7
3077,8260.9,6063.8
7756,8778.9,5666.7
505,7286.8,1167.7
502,9657.5,7966.2
