frame,x,y
4300,2283.2,5978.3
3565,3316,114.81
3090,633.64,4012.4
226,4856.5,4422.2
3447,4927.2,7381.4
6849,8474.3,8639.2
257,7488.4,1786.6
6516,9022.1,1343.4
119,4218.5,9237.4
4483,6342.8,331.11
8885,7008.1,4525
4330,2559,6354.6
3962,2607.5,4351.5
4216,4863.3,236.12
3151,1896.4,4528.7
1671,6162.5,9933.9
6955,1494.7,2204.8
4336,8633.9,9500.3
2211,5886.3,8246.8
184,2857.7,1594
3144,979.17,8375.8
7935,6894.8,9884.6
848,7908.9,6621.4
1471,6430.1,1730.3
3942,4318.9,1762.4
3387,7569.1,577.7
8327,1528.4,6494.8
8081,5744.9,4378.5
1313,2113.8,3573.9
9862,1157.2,2435
7099,2072.5,8367.4
2954,8898.1,7932.9
7626,1250,6327.7
3446,4816.2,7413.8
858,2497.5,3703.3
4477,1065.6,5468
702,843.16,5938.7
3002,6897.6,2574
4489,203.51,2168.6
790,3070.4,1132.2
3291,4304.7,5747
530,7392.2,8282.7
1920,3291.4,981.72
2583,926.03,3955.7
5058,397.05,664.54
128,1821.5,12.683
1136,7222,502.96
165,4447.9,8854.3
6625,6261.4,6869
687,2780.3,6587.9
311,8172.9,5957.8
186,2930.9,7232.5
9194,8903.7,7487.1
1609,7746.9,3167.4
7447,1143.1,8979.4
2565,680.31,9655.1
9098,956.28,5491.9
75,2730.5,3280.6
1584,918.59,7605.5
2680,9727.3,3845.6
2642,8515.7,320.49
2479,9600.5,8399.4
6888,2125.5,7397.7
1,1942.1,2537.1
3135,1937.9,6159.1
1427,9151.7,6659.2
6884,985.5,7252.4
8887,7039.1,4570.3
6743,681.76,4475.1
36,9865.3,3033.4
1440,2893.7,784.06
4619,1756.7,7868.7
5730,6571.9,9304.1
2151,4667,502.87
2956,1576.1,1956.4
4834,3885.8,9787.4
289,8382.7,5183.2
523,6555.6,3113.2
3152,9955.9,9052.3
8621,4587.3,5674.1
110,889.19,6641.8
4898,2297.3,3936.7
9779,3663.6,9060.5
3119,27.893,7475.6
3231,1928.1,4444.6
2008,4243.7,6738.5
4965,6854.4,7723.6
7215,9950.2,7734.6
6451,6110.9,7669.9
4169,9552.5,8351.4
8693,8276.2,5603.3
2195,1040.6,5572.9
4335,3941.9,9784.1
3558,345.45,6735
1680,7932.6,243.41
9936,6691,557.48
85,7840.9,8008.3
8201,478.92,9975.3
4366,6499.1,9138.7
1300,6754,4901.2
9892,2144.2,7433.8
2962,1121.4,1500.8
1814,2181.7,7364.1
833,8736.1,9603.2
1686,1872.5,5559
502,2640.3,7385.7
6920,4638.7,2450.7
1478,3808.2,6876.2
2166,2685.4,7490.1
2046,3949.2,6619.8
257,9412.2,6900.8
298,996.22,442.24
7542,2945.4,7048.7
1662,2617,7523.9
529,3649.5,8282.6
1190,899.75,8114.7
1596,9391.3,8658.9
6932,5824.3,6108.4
4821,8293.2,5610.6
1189,9387.9,6784.9
1156,9260.2,9359.8
3113,5594,6004.1
2589,8446,7487.1
103,9952.2,664.58
1815,2475.3,7987
1687,1923.1,2545.8
3686,6548.6,8934.3
7791,2096.7,8900.3
8144,8038.5,4582.7
2099,6533.7,4368
3941,4307.3,1722.2
394,5389.1,5210.7
189,8235.2,1764.9
9370,9189.1,7305.4
2729,8150.5,4012
2426,3437.5,1615
2342,6977,1104.3
5525,2122,3178.4
5153,3379.6,8691.1
4910,3923.4,9051.5
1789,2104.6,3616
6432,774.22,8414.6
1160,8724.2,282.6
244,132.76,6332.9
467,7896.4,3913.3
190,1670.8,5915.4
9862,7604.5,2913.1
443,5387,6953.9
3565,4154.7,5709.1
2150,2269.9,1910.6
1751,5318.7,2288.9
6168,4983.4,6699
3439,4060,5543.3
4366,9571.8,8795.1
20,8627.9,9197.5
4940,652.44,2478.2
5044,2534.2,4188
3674,7837.1,6531.9
9094,1035.9,5520.3
8347,8939.9,4485
7763,3385.4,4231.3
1184,5170.2,2152.7
4856,2224.4,7052.2
1607,7770.1,3177
4687,5200.3,2461.5
6222,6944.4,4188.3
140,8305.5,6647.2
1680,8883.4,2376.6
606,8296.4,98.975
9190,1392.6,8113.6
4643,3140,5817.1
88,3886.7,2508.2
5576,9471.9,1007.3
6652,3156.4,1296.3
4656,426.03,3828.7
2906,5010.7,6811.9
656,8598.1,7812.6
3050,6626,4585.5
3446,8007.4,2329.7
2891,2300.4,233.82
3251,3783.6,6915.7
1915,1934.6,2540.7
689,8605.4,7852.2
5523,4927.2,434.54
2866,4474,776.52
9047,6600.6,7393.8
4178,2032.9,8325.3
4856,6822.4,6601.4
669,5664.3,7544.7
4643,3117.5,3692.2
664,1074,6626.9
308,9996.8,9622.2
684,7794.2,9468.9
1478,2354.5,3512.5
9628,8431.9,5868
4124,9056.2,710.77
8857,1533.1,3289.6
4646,6698.6,568.35
6160,6330.8,990.74
109,3697,8471.6
4677,4680.5,2071.8
6686,2192.5,7035.4
551,1288.8,2592.7
1235,927.99,8135.1
1582,4516.6,7592
8965,2788.7,4003.4
245,8087.2,8968.8
1185,3475.7,6708.3
3848,1125.7,8242.2
1378,4172.4,1726.8
8705,952.48,8115
7110,100.71,6392.5
600,3003.6,4030.6
6222,5108.7,455.77
1438,8888.5,1205.3
4175,2056.6,8345.8
3117,2.7694,7460.2
7,1496.3,1569.7
3850,783.98,9559.9
214,810.28,5915.4
391,969.19,5499.4
8672,3468.9,6754.7
8555,4236.3,1700.8
645,2261.2,8064.8
8226,4894.4,5364.3
5849,1141.6,6976.8
5135,8456.9,8072.8
1174,3437.9,4254.8
3667,3798.9,2928.6
9504,6850.9,1593.7
569,5357.4,4181.6
1973,56.989,1494.3
504,2060.1,555.39
1175,4668.4,5480.7
3639,2826.3,5996.8
104,1005.9,6355.7
3317,988.01,5702.1
4335,5455.2,5147.3
2669,6636.5,1045.9
148,104.53,7420.5
1579,9063.8,3767.5
4021,8695.3,5785.6
5587,8898.3,246.09
59,6885,919.29
2134,5183.2,6811.1
1374,585.52,6335.4
5656,7096.6,217.45
1824,7298.5,8038.2
7569,6211.4,9483.7
9397,609.33,3476.9
5071,3402.9,9466.7
1986,1838.3,8263.8
5392,4527.2,631.34
129,5123.1,2146.8
305,1600.1,9826.6
3376,3696.2,3963.4
2884,6582.2,1125.6
3002,6559.2,5300.9
2966,3642.5,4205.7
3537,8687.1,757.01
9927,7369.3,8737.8
685,1702.8,898.24
8937,771.35,4890.7
424,1004.1,6669.6
1906,4287.8,201.41
8433,6247.6,1138
2302,2962.9,7004.3
6654,9716,5467.2
3578,4384.6,3301.2
531,574.04,3988.1
7168,369.52,6142.4
5173,815.77,6137.6
4462,1599.8,4541.1
64,2064.6,16.31
6484,868.76,1129.4
313,627.57,1270.2
3887,1201.9,9026.6
2396,2864.3,3136.3
172,5060,102.16
8342,3853.9,9926.3
20,1747.4,8957.8
9768,5315.2,6305.4
4356,9541.4,8742.7
4188,5118,1212.9
7580,3339.7,87.349
2088,2357.5,1545.6
9131,426.67,7442.6
4388,2092.5,4849.4
2165,1188.3,1232.6
503,5503.4,4627.6
206,1487.1,3717.8
8727,9478.2,644.3
3680,7499.9,5164.8
3968,482.26,911.84
5586,5095.8,9788
1029,7272,8060.8
3123,754.49,9590.4
7463,5561.9,4670
5435,5913.8,4264
9630,5684,3394
1847,5640.9,5980
423,9264.6,1385.6
1810,8077,6982.1
379,7339.2,6261.7
9900,8048.8,4324.7
3877,9605.4,1640.2
1552,5163.2,2978
772,443.45,1166.8
881,5979,8436.4
107,5827.7,4434.3
1247,8089.7,5556.4
6589,3629.8,8244.6
266,3629.5,8820.9
280,9898,2180.6
1542,3097.8,9320.7
1359,4892,5049.8
529,606.12,3974.6
7494,734.82,4500.9
61,7415.7,3468.1
67,7249.1,4626.1
1319,9744,7867.9
7458,5761.5,3371.6
6056,242.63,9485.2
1812,1291.9,7333.5
4299,7243,2079.2
1144,3857.6,4214.1
8996,8802.1,1790.2
5733,5524.6,1285.1
5624,6471.5,3991.2
5898,7477.9,2156.9
2682,9770.8,3860
1580,4115.5,4060.4
942,1889.7,9828.4
1525,9902,1863.4
284,3504.3,3046.9
684,3746.6,2619.3
226,5636.8,5978.4
4010,191.63,5539.6
4035,6250.1,6470.6
1389,3546.2,2833.6
1649,8503,5151.4
943,3669.4,8469.2
4588,4954.5,4787.9
513,5390.9,7.9439
794,8527.2,8011.1
8890,3547,7776.6
124,7802.4,6007.2
9575,8805.4,3402.2
2870,4420.6,728.21
479,4345.9,3613.3
2046,5466,6794.9
121,2110,6608.5
3185,8341.2,5900.6
424,7190.5,5851.9
880,4213.1,4424
2825,1922.2,5507.6
1973,721.76,3194
1829,897.24,1736.6
410,8465.6,5370.8
1,2589,6213.8
6878,5133.4,9191.9
7791,1123.8,9771.3
3239,826.78,9564.4
7446,9109.7,2108.6
4642,2723.6,9073.6
6011,6562.8,7245.7
8841,4343.3,172.29
25,4017,8406.4
5988,6497.9,282.79
8137,2249.6,9526.9
1041,8475.2,5396
206,754.86,4180
8585,5380.7,4212.8
6115,3701.4,7041.5
8353,6452.2,4476.3
8687,4592.8,1735.8
739,1946.3,6746.5
2856,6476.2,7739.9
2199,9690,3939.7
4158,2625.7,4700.5
2197,5868,8281.9
2848,8795,9581.1
8226,3805.7,6142.5
4968,4258.5,1759
378,3359,7627
4596,867.02,405.16
4100,821.8,6712.3
219,3823.1,3362.8
8336,2635.8,5868
2300,1856.2,2899.3
9,802.21,6175.1
9319,5582.7,3748.7
8189,3685.1,9092.7
351,1355.8,9349.1
6115,767.53,4219.5
5248,3106,3709.6
1757,1311.5,9467.1
2277,1888.2,5257.7
8588,5388.1,4230.6
3386,9941.2,9032
552,2485.8,7980
2064,6484.9,4038.6
8367,5192.9,9789.7
7878,6948.3,9852.3
7232,3849.8,698.59
8142,912.75,8364.5
7077,9775.8,5310.1
2149,2932.6,1658.3
172,6730.8,7914.4
672,7005.8,4502.1
323,3036.4,1441.9
7383,9705.1,742.27
300,9272.3,4621.5
1655,2703.4,7551.4
8797,1627,5263.9
976,8033.3,5691.8
3020,4285.1,1710.1
1379,1627.9,2881.5
2730,821.67,6852.4
6313,5684.5,2129.5
2952,832.86,2525.7
4684,4001.1,6110.5
199,3382.1,351.85
6060,7432.6,8923.1
8098,8349.1,5616.9
4416,2639.6,4527.6
7625,3420.2,8667.9
688,4273.1,5015.3
6217,1532.1,9531.2
2638,4419.7,1877.4
2201,412.33,3810.7
9323,7059,4531.1
4487,2985.3,3760.1
9896,5012.2,8031.9
360,8648.6,1115.2
5587,6982.4,9890.3
2274,9492.8,9278.6
2036,7934,2272.4
5157,848.39,2172
5899,7464,2105.7
551,1095.2,8230.5
8668,5793.5,4481.6
5002,3455.5,4191.4
7612,7322.2,3954.2
9695,8490.4,570.51
2776,3718,8679.5
7686,962.09,9349.4
7086,8414.1,8803.6
6150,599.79,7623.9
6642,2595.5,5642.4
1583,6061.8,2375.7
1357,7315.2,8040.5
229,3374.9,408.46
3652,7163.5,3183.8
122,1785.5,1280
8979,647.49,2380.1
2592,8336.3,2820.4
513,6713,8183.4
590,5698.9,9378.8
3021,4637.3,7366.9
1164,3176.7,8848.9
2573,5357,2039.8
9181,4074.5,4352.9
7214,1392.4,3925.4
166,7284.1,6234.1
9243,2561.3,9083.7
1963,5692.3,2622.9
5882,4834.7,9706.9
494,1956.1,1275
1147,6929.4,6454.3
391,6094.1,3864.6
4188,2737.5,140.05
3424,7782.8,5979
1971,3593.9,1354
18,5217.4,8183.6
262,2077.3,113.71
2442,9342.2,6149.3
128,400.68,5316.7
3117,5695.2,2125.5
440,9887.8,89.501
4634,1685,2587.5
1170,3236.6,8871.2
8069,5199.3,1172.6
8365,1590.2,5573.8
646,2675.9,7458.9
4382,1455.6,2902.8
4891,2113.9,5167.3
23,6189.3,1469
3717,8083.2,18.243
6157,7439,2151.4
4353,5473.2,5180.9
1213,8214.2,4259.1
23,5051.5,8589.8
9311,5600.5,3694.9
4649,425.75,3854.8
690,3680.6,8268
3085,8271.5,9792.5
2176,4941.4,4661.6
7711,9486.7,2831.1
8980,3113.6,8834.3
6441,6376.7,8794.8
4042,7478.6,291.91
9589,4583.7,6835.4
7135,3140.5,8872.1
4044,6017.1,4305.1
406,8231.7,3122.1
2592,5413.5,2836.5
6489,5793.6,5951.9
1183,5162.7,2178.6
1459,6594.7,4253.3
2735,4159.6,3913.2
8461,8067,3083.3
569,5344.6,6477.8
2833,6094.5,1321.4
5971,9117.9,3136.5
4185,9033.4,5036.4
4632,7148.3,2338.2
2594,3367.7,768.46
480,180.39,4870.6
1282,8078.1,479.86
1494,5671.5,2307
3479,306.99,495.4
1077,1588.7,5524.6
6911,8515.3,533.14
2573,3807,3353.2
613,475.97,900.5
2208,2925.5,4384.5
1767,2717.7,6723.3
5156,2925.3,759.86
6598,896.06,4392.9
6109,9074.8,2029.8
8350,6431.8,1976.6
1008,1898.5,5269
64,4017.6,6058.7
4967,1602.8,9147
2884,6739,9654.9
688,4779.1,1705.2
2427,2889.3,5483.1
2621,9042.9,9076.4
690,4213.3,3901.5
18,8265.6,6075.5
972,4422.2,4167.7
1099,4004.7,7960.1
1067,1264.8,8728.5
4886,6491.8,3825.8
431,827.46,6159.3
7669,1662.4,2461.6
1305,4654.4,5740.4
6409,2712.1,107.29
2737,8186.7,858.66
2239,5661.5,8947.2
68,2175.7,3786.8
4416,2079.1,8415.9
5324,6947.4,9873.8
1794,2900,6668.2
6599,2296.6,7055.4
4015,1512.5,1476.6
31,8709.2,264.08
4000,8950,2149.6
4282,879.88,5907.4
9950,1050.2,4420.4
2802,4817.8,7817.2
6589,7851.7,5602.4
102,40.06,8767.3
2054,5126.9,9582.7
5492,7656,8542.9
9617,8426,5249.6
1,8696.8,7861.4
8173,4271.3,3251.2
5002,1636.1,1771.9
2640,1273.8,6187.6
3435,2085.5,2393.5
7783,6860.5,1637.5
4020,4241.7,640.83
100,1032.6,6382.1
504,4679.7,6639.5
2585,5845.1,5904.3
6704,1328.2,284.28
4670,3854.6,5045.7
2246,5624.3,4633.3
3087,8330.7,9714.6
523,4447.6,296.9
1279,8309.7,7795.7
1203,6516.8,853.68
5400,2994.3,1565.7
1473,4340.5,1774.3
7055,5690.7,4429
639,6080.3,8518.6
8692,6052.8,8453.5
186,8230.1,1738.3
7728,4615.2,3552.9
5222,9688.8,6453.6
4651,4553.7,2395.8
6092,4344.5,3330.3
470,4361.7,3564.6
2982,3276.1,2743
3848,942.27,9491.2
741,8554.9,297.86
8766,9324,6384.6
940,8882.9,3061.5
2742,857.3,6860.8
2179,7063.4,8308.6
1702,824.05,5952.2
6655,5814.8,7997.1
2205,3562.5,4883.7
1738,3555.9,2918.3
1562,1906.7,7644
7864,6942.4,9866.3
6512,1064.2,1557.8
5158,870.08,2156.7
4622,1134.8,8112.2
6154,2558.3,4517.1
405,6600.3,6565.8
17,486.34,757.81
549,6270.1,606.85
5623,5837.1,2750.1
7158,6163.4,3871.3
6501,8436.6,8688.9
3467,3989.9,6256.8
6119,7804.2,6020.6
4440,1479.8,8371.6
1649,4728.6,6632.4
41,3539.9,7777.4
4566,859.19,9623.6
374,902.1,430.16
4672,1883.5,4527.1
2168,6282.7,9961.8
9236,4654.3,5020.5
4130,3233,5869.2
4609,1786,7845.5
1138,8490.5,311.56
4046,6484.1,2692.4
680,1758.2,823.34
6538,819.02,6142
2753,4564.2,8099.6
9006,5693.1,2323.6
1323,9571,5167.6
1432,1629.1,5935.9
558,4444.2,9384.8
8528,5050,7968
4358,6090.8,4272.4
8660,891.98,9616.4
18,3556.9,7752.5
5523,4366,7354.4
8320,791.74,3760.6
3414,9767.9,1127.1
1677,6354.9,8590.2
2391,8034,2703.1
491,1081.5,1252.9
2660,9081.8,9595
6251,851.78,2807.1
8579,5426.4,4140.9
4240,7587.8,7286.4
5529,1974.3,6187.3
1309,4730.9,5699.3
787,1465.7,8454.2
2693,5807.4,7990.2
2350,4607.1,6568.8
1670,1570.1,8258.2
401,6658.1,6563.4
1732,8728.2,6738.7
3522,9507.7,1030.6
6101,2204.4,6162.8
651,8756,5380.6
9223,7618.5,6037.6
32,8822.9,1632.8
8492,6270.5,3278.8
259,1830.5,2931.6
2458,904.64,7925
4077,6076.6,7635.5
6003,5158.5,5774.4
63,9875.3,6576.1
1397,4096.4,2797.7
2012,9289.2,9762
109,3040.7,9468.9
187,4214.7,622.4
8065,3602.3,8831.2
3158,1509.8,5254.6
138,1267.1,8705.4
2735,881.33,6802.1
102,3828,6734.3
169,3920.6,8470.8
8185,3698.4,9102.9
481,9132.4,2049
324,6052.2,5136.4
5348,7019.3,9848.3
6931,8186.2,1334.5
8278,938.42,7246.6
4125,4426.1,1233.4
2101,4985.7,1585.8
3430,3336.8,2825.4
202,1874.1,9823.9
6781,1803.1,334.65
8750,9029.3,4088.4
2007,3873.5,9952.1
2416,454.25,9513.3
1173,7566.1,6186.7
346,2299.9,3986
29,2114.6,5194.6
678,3370.2,9695.7
6679,6764.5,6677.2
1165,303.42,2597
2156,4381.8,8621.2
554,2643.4,6389.2
5520,7912.2,9764.7
8187,840.4,2567.2
677,5736.8,8412.4
5243,4485.2,510.36
422,3591.1,9253.2
4917,8460.3,6518.1
4490,986.98,5534.7
3404,1629.4,2029.3
2922,6504.7,8863.6
1201,270.15,5449
1110,4415,9139.6
6746,7902.4,2495.3
2009,6760.3,6620.2
302,5481.7,165.66
3826,3333.4,7686.3
2992,5098.1,6877.6
402,835.01,2267.9
1172,6815.1,928.5
4274,2706.1,862.62
3031,6407,197.05
6352,624.3,6986.1
4100,3804.2,6732
6172,9057.7,9920.1
2793,8527.7,1112.3
940,6129.7,6663.5
1430,1677.3,9837.4
297,6716.7,8848.8
7569,8855.1,8999
7478,7999.5,3087.6
9412,8768,5352.6
378,5353.2,4487.2
1842,6335.7,3094.9
7164,5467.7,2025.6
8659,2596.6,6242.2
9689,7019.1,9874.5
7518,262.12,1327.9
8563,2512.7,6427.7
101,4098.9,4093.8
490,3118,260.59
511,7442.8,6083.1
1591,3104.7,2139.3
4226,941.89,8397.8
4189,2755.9,213.17
1830,5535.9,7556.7
6703,1337.3,208.24
4580,9308,6436.8
7060,9772.9,5251.3
4149,3965.7,9725.1
5362,1748,7252.5
1238,342.62,713.17
1714,4458.8,9774.2
7233,7005.3,9856.2
6037,8127.5,1435.3
3785,931.14,7200.7
8840,693.13,4517.1
6088,8364.3,4025.9
4675,8842.9,4675.6
2,6155.4,3021.5
3481,286.97,443.64
941,8879.1,3023.5
6114,3764.9,7045.4
1852,4712.1,1655.7
2270,3002.7,1561.9
5154,2446.9,423.03
6669,3976.2,8299.9
950,948.51,9567.9
571,8851.8,3078.2
4296,2306.5,5967.8
1086,8811.6,7334.2
1989,3280.7,2796.1
889,2449.7,2882.7
7631,3381.8,8623.8
8365,9976.3,2583.4
4499,7410.6,8845.5
1042,8519,298.63
1823,1889.5,6186.2
2204,9483.5,881.63
2297,9120.5,6043.5
5731,8408.6,9088.8
1914,6127.8,9364.1
2247,2637.3,7273
4396,5735.7,1472.8
9243,755.42,117.24
2969,1060.1,1474.5
9940,1430.4,7347.5
4162,2886.6,6510.5
1901,4499.6,3609
108,8126.3,4949.1
7129,3149,1810.6
7925,5524.6,9440.5
37,7235.6,1983.8
5847,1212.3,7019.7
4049,1191.6,7307.9
9532,7652.5,7649.4
8843,643.8,246.53
2418,4498.7,7794.8
3107,1782.7,8235.6
238,9731.8,761.6
2855,5378.9,8561.4
3909,2710,5060.2
8401,7619.8,2293.1
324,3903,4186.4
3432,5636.8,6000.8
718,1557.7,1471.4
7706,788.91,1813.2
1393,1833.4,7690.3
218,6560.4,800.96
1778,9337.8,6515.1
31,4004.8,4832.2
236,1576.4,9199.8
1583,956.41,7657.5
9000,8762.4,1775.5
120,115.75,7436.5
1908,3136.4,7571.6
2388,5709.5,2130.6
557,60.185,1506.1
1104,6447.8,4883.2
4266,2586.6,1001.4
5889,3663.5,626.14
451,844.41,2325.5
361,5675.1,8993.3
2437,6506.2,7135.1
7269,5014.3,4728.5
9628,8432.7,5261.5
288,2668.4,42.41
2176,2702.4,7482.7
2523,7127.3,3194.9
3670,2116.6,7697.1
2491,6112.6,4525.3
1,2780.1,8530.9
8382,3636.7,8997.5
5715,2558.5,8009.7
1243,9508.4,5927.1
1033,7284.2,8022.9
4631,1373.9,3919.9
165,8883.1,9416.7
303,3595.3,1778.1
9735,5972.6,333.82
8741,9008.3,1904.6
877,6057.9,8459.7
4142,2103.5,8368.8
9717,9003.7,26.622
7166,6698.9,6922.3
692,6.9856,2584.8
4332,2549.1,6420
2799,8942.5,3955.4
5491,9990.5,2569
4588,3148.9,2142.9
7193,8526.9,8003.1
924,3649.3,997.37
76,1931.1,2496.2
4410,1218,87.281
8702,7489.7,577.22
122,7452.5,1053.6
5050,2997.4,6828.6
5782,4341.4,7314.1
584,8419.9,6492
94,2963.6,9542.2
1836,5437.3,6085.8
9,9058.3,7588.3
6481,4896.5,5326.3
4891,8332.5,6477.8
9755,9097.5,9685.1
8304,6607.1,7233.6
6989,5505.4,9385.5
5389,9231.9,4262.7
4688,1854.9,8851.8
584,7614.2,6030
6240,7088.6,1360.7
1756,1313.2,9526.1
427,7255.9,5855.4
12,2486,497.56
750,6015.7,6169.8
313,4327.2,3276.9
4155,3956.8,9840
3104,8194.2,6010.5
4017,8634.5,5756.3
699,4442.1,5880
9674,5471.7,2057.1
1813,9094.7,557.51
1568,6907.7,2115.5
6884,3081.3,9634.1
4926,6349.9,271.29
2612,9252.6,1402
216,6541.2,787.65
685,2511.5,789.75
1897,6459,4825.7
7201,2209.5,4051.6
1150,2425,1242
1464,454.73,8110.5
6291,6788.3,497.78
4193,1678.9,4350.5
8693,4399.9,8394
99,2705.2,3304.5
666,4082.3,6222.9
3194,3767.4,1353.7
1109,775.74,4890.1
255,9366.5,6909.5
325,5829.4,7091.7
4577,7564.9,7966.9
174,2758.4,708.95
7973,5800.5,7818.1
1,3719.1,8713.8
57,3620,1818.3
786,9453.1,2251.4
6295,6819.3,436.27
5412,7927.2,9769.7
4335,144.76,1784.9
696,4758.4,1674.9
96,8899,9058.8
673,1686.4,856.29
9931,6543.5,3778.9
3750,4178.3,2404.2
3951,4448,751.56
6061,1618.3,7225.1
3449,7083.4,666.17
3986,889.4,5409.1
421,2696,5034.1
9725,2701.9,20.118
1940,9363.9,4522.5
6521,9053.1,1270
4582,3083.6,9382.8
5378,1949.8,4208.7
1981,102.13,1472.3
3706,8965.8,9198.9
106,8512.8,5315.5
4343,5655,3649.4
9712,3687.8,1830.9
4022,4258.7,652.64
3640,2767.5,6006
7696,2168.4,99.545
424,9222.2,1366.7
9732,4749.9,1602.7
275,2754.8,2140.6
5586,7443.2,6526.6
2508,9932.1,1369.2
291,61.456,927.5
1386,5527.5,9059.1
6886,3099.9,9717
3561,2581,6432.5
2177,6259.1,4050.3
5202,9454.9,5038.5
2507,5751,8980.6
3536,694.42,3245
615,6829.7,419.85
7472,5758.7,1463.1
317,4354.5,3243.3
1058,6012.3,3423.1
2164,1241,1212.1
8451,6526.8,7164.5
4290,2057.7,5234.7
2665,6617.4,807.08
2919,2601.6,5375.9
41,8213.7,5964.7
735,3749.3,8669.2
7380,9379.6,3604.4
1950,2652.7,5347.8
7923,6983.8,9888.7
86,465.31,1869.1
6081,4369.3,3267.6
5920,2175.3,8923.9
2952,6590.5,9348
9414,5744.4,3979
2251,207.55,6235.3
4672,3872.2,5077.4
330,1892.1,8476
1058,9495.4,8188.2
5124,6863.8,2609
2409,8131.3,9022
9080,6474.2,4502
695,764.73,8890.8
4311,4775.4,4047.2
2996,8463.1,9208.3
1598,8257.8,1739.7
9780,1177.2,2408.3
7728,5472.1,2682.1
7260,104.93,413.27
97,8985.6,5358.2
2483,6433.7,9098.8
2889,2569.2,5675.6
2319,4576.7,6558.4
1227,2964.4,6383
119,2627.7,47.823
9427,6865.6,7492.7
2818,6532,950.57
9852,2744.2,3089.1
229,5182.6,8190.2
3618,8250.5,5903.3
2783,2960.6,7228.1
652,1091.3,9746
1534,8278.9,1843.5
8804,3703.9,7031.5
120,2014.8,6083.2
7052,2423.1,3721.7
121,1809.7,43.307
6100,5465.1,2045.3
2791,8750.7,8701.6
18,9860.4,3006.5
905,1596.7,7180.3
140,7779.8,9235.2
1460,688.1,316.67
403,1082.1,8992.3
1110,7324.5,459.65
9334,9174.1,7299.2
1046,7821.2,5986.9
8526,1162.4,6199.3
1181,9118.9,6864.8
246,559.62,7495.2
1809,6507.3,2722.8
3561,4356.3,3221.3
7917,6975.1,9885.3
3187,1309.7,7984.6
424,4849.8,5034
3136,5721.4,2101.1
1435,346.38,710.21
912,828.2,6189.8
97,3838.9,6729.2
296,8286.8,7799.5
566,8888.1,3033.6
5511,7608.5,8540.9
1218,4401.3,553.75
859,2676.1,7312.7
6934,5846.7,6153
2052,5407.7,9927.1
4034,3648.5,6592.2
2435,958,7925
7525,3098.1,9666.9
5523,7677.1,8160.5
4738,1545,2188.3
186,8249.8,1743.2
2401,8009,2697.7
7417,3620.8,460.46
768,7056.6,8704.2
101,6925.7,9958.6
2455,4428.8,9641
2518,7484.5,7903.4
3849,784.58,9600.4
1810,6077,4289.6
4225,2689.7,178.88
2148,5381.1,1.5013
3233,1880.5,4478.5
9924,6711.4,574.64
9975,3814.7,3602.1
1976,3837,9889.1
6771,7886,2550.3
7646,4141.8,8311.3
6485,1590.1,2998.8
4425,2641.6,4542.8
4034,8678.3,5802
7168,8309.1,5426.4
129,9555.4,3204.2
2381,5248.9,6570.2
8346,8987.8,4487.1
5293,6948.9,9864.7
169,9588.7,2066
1669,8938.7,2433.8
5282,5563.2,3711.6
1823,8034.2,2133.6
3439,8071.5,8968.5
7173,4600.3,8107.1
8105,7411.6,3555.3
649,9756.2,774.67
5938,3747,6871
23,7063.3,1315.5
2747,8090.6,4336.2
2394,2839.5,3109.4
4058,7864.8,5139.9
1942,3726.1,8330.3
5808,8805.3,7347.8
1826,884.7,1747.5
924,9320.9,6403.9
572,5180.1,6814.8
8338,2651,5917.8
2418,5232,300.08
399,1807.9,7235
1214,945.65,8151.1
8207,916.7,7311.6
724,9590.3,1594.4
1284,438.87,1818.2
418,9143.5,4558.3
8027,1796.6,4269.5
60,7400.1,3438.9
3075,8295.6,503.23
280,9857.8,2957.7
574,4408.1,1894.7
113,4547.3,5085
6090,8400.7,4049.8
5518,3938.9,3439.2
235,7500.9,6128.3
2248,226.42,6216.3
1442,9099.7,6628.3
3494,1575.8,9268.9
50,8457.6,7518.1
1596,737.49,7633.3
761,3379.5,8652.3
807,2582.8,38.673
1147,2658.1,2078.6
8532,3771.7,317.64
466,5351,5218.3
3327,4072.5,4065.9
3134,5726.5,2091.9
7642,1264.9,6303.7
484,5104.5,9808.2
566,2110.4,3932.2
1010,1010.7,937.41
924,7617.8,4280
3568,4311.9,3229
652,1872.1,4479.7
361,1900.9,6148.2
3317,8678.6,741.52
4265,2572.1,980.69
6080,8406.4,4045.1
2190,8647.1,9581.6
3686,8099.8,3.2456
725,390,3063
84,3631.8,1793.5
3754,6514.8,4596.6
4154,3907,9782.7
6352,8019.3,9317.7
2674,5564.2,9093.8
1,8069.8,1583
1882,9126.5,6583.1
6902,2089.7,7476.6
5,1515.9,1583.2
5770,2110.7,5125.4
102,8572.7,9881.3
266,6154.9,3302.5
4198,9118.6,3478.2
208,1098,3013.4
34,4891.5,3793.9
503,7466.7,6062.4
1279,2071.8,3799.1
497,4629.9,6756.5
8383,6869.9,867.84
1261,362.56,6153.3
468,6750.5,8203.6
3113,8205.3,6021.4
6665,6328.9,250.6
1590,865.79,6796.4
6146,2161.8,3886.9
9760,6781,9643.7
1876,9054.3,6634.5
23,7975.3,2827.1
3036,2429,6903.8
6099,4357.1,3267.7
5799,4943.2,6508.2
1672,890.73,6691.6
