frame,x,y
5407,9735.9,9313.4
2156,3577.7,7583.7
1814,6243.6,7270.8
2453,8711.4,6767.7
2905,4298.3,3052.4
6967,9570.5,4129.2
157,5212.2,2634.5
4579,476.18,4384.3
2561,3593.4,1637.9
9535,8545.7,9471
5731,3171.3,280.56
688,6983.8,3729.9
6803,576.57,462.19
8100,940.37,1618.5
2510,1945.2,7088.5
1778,2255.1,6989.9
268,8094.4,9297.3
1470,2988.7,828.87
178,9103.1,2309.8
109,6574.9,6616.1
168,412.31,1784.9
6978,2816.7,1877.3
4889,4972.3,2346.9
3131,4522.7,6604.1
8878,3190.7,4284
3286,1740.2,3382.8
2368,6898.8,8097.4
3043,6893.8,4224.8
8586,2311.1,5241.2
3678,5234.1,5170.9
6913,6031.1,4592.6
9177,5060.6,1073.2
1873,5172.6,4652.5
1255,3171.9,4897.9
7335,8032.7,9359.5
89,6851.5,1101.8
5783,7151.6,3181.3
6182,8357.1,9381.7
6522,8416.8,4696.4
5974,769.72,7350.9
857,2193.9,8118.7
42,973.22,7393.6
7111,4509,8430.4
3647,9012.2,42.323
5024,8141,8202.8
70,541.29,6023.4
92,7054,7174.4
34,1370.5,8884.9
2497,8250.2,8204.8
2305,2820.7,1313.3
673,4977.3,1056.3
45,506.91,5999.1
1460,283.24,8741.9
1743,5831.6,344.5
9145,2155.7,6747.8
8539,4549.1,7048.1
8842,7621.3,5677.9
1272,9806.5,3739
9896,2749.9,8784.6
5846,164.96,2916.7
9892,8148.3,1380.2
454,2395.3,4129.9
1083,8985.5,8982.2
3405,2564.7,2741.4
1799,9245.2,9952.2
4960,9249.6,2914.4
4426,9663.8,817.17
5816,8255,9398.5
5271,4735.6,8837.8
370,7560.6,2430.5
6555,9187.3,3161.4
417,4881,9480.4
4239,3664,3934.2
5393,9765.6,9249.4
3746,2293.1,3475.7
1243,2023.8,9154.1
32,4926.4,5726.8
8756,7783.8,5351.7
4158,455.28,3442.4
4214,2168.8,130.47
9732,6963.4,3316.3
2096,9841.3,7040.3
259,3328,1453.2
5864,6902.7,8106.9
1324,6361.8,5911.2
242,3682.7,3292.8
3492,1736,1955.3
1904,5461.9,6345.1
1417,9455,3436.8
1233,5160.6,5471.9
8437,8716,2986.3
5406,2429.1,577.68
1191,6090.3,6151.5
4450,1378.3,8206.3
2816,2414.1,5946.8
4405,539.38,1608.4
1686,7383.2,7787.7
332,2639,3455.6
7662,5787.6,2466.1
4447,9411.4,412.32
6230,8127.5,4933.4
5201,8278.2,7405.3
2785,3936.8,218.3
380,6280.5,1265.5
4832,9908.1,6249.8
2062,4958,6110.6
1083,8563.4,1613.2
7196,9797.5,278.56
112,8854,9911
4685,1339.6,9941.5
2069,2662.9,4967.1
5385,7644.8,8535.3
8591,8116.3,9286.2
7826,3972,5714.5
7214,6060.8,9372.1
326,6872,1100.9
5123,7518.2,5242.6
8358,6935.9,9798.9
8353,1522.6,2994.4
4782,9494,5184.8
3667,3094.3,7133.1
956,375.97,1460.6
7489,9932.5,3090.8
1609,856.49,5470.2
395,4793.6,6985.7
5238,259.92,1114
2537,3318.1,7593.8
1184,3115.4,7134.7
3555,6934.5,1135.8
9522,8535.6,3997.4
5971,7235.5,2014.8
9,1085.4,8036.6
5477,9199.6,2230
1502,8266.5,7369.7
1165,8241.7,695.4
122,9049.3,7316
9976,720.25,7162.5
2026,2483.5,3583.9
3904,6638.6,983.93
9496,7634.3,7282.1
7280,7703.8,8520.7
4374,5873.2,7677.4
31,6839.1,52.732
3556,3998.4,5157.4
4814,3305.3,8464.3
386,1351.3,8789.5
3415,1121,8013.2
33,9935.4,5662.4
5160,3879.8,6101.4
65,2946.7,7911.7
3735,706.14,7887.7
1995,216.96,842.81
2616,436.87,5761.7
7192,5364.6,7396.4
1620,9240.8,2918.4
9641,1775.6,6468.5
4133,9680.2,2375.4
6705,5825.9,5279.4
15,1356.4,4439.6
6487,4545,4716.9
5695,491.83,9320.9
474,8597.9,9483.9
897,8082.3,9252.4
2037,8011.8,5986.9
8,1199.7,5859.5
2476,3893.3,8431.7
1068,3403.2,7663.7
5882,3895.1,8877.7
2961,7037,3214.9
6225,9291,6231.7
5571,1836.4,393.44
5737,3153.1,256.09
108,9003.5,9521.9
8303,813.83,2267.4
6914,7658.6,1062.3
9635,7406.2,909.8
7453,1212.4,3271.1
7992,5253,4072.3
4004,1449.7,2375.2
8276,530.46,3433.5
1974,7133.2,4236.9
4963,8415.7,9719.9
2976,9253.7,4643.8
1963,803.42,7441.8
470,8537,9433.4
450,5945.8,7230.6
348,8164.1,5956.6
3925,346.35,6295.3
6983,3032.9,4298
4137,1066.3,7423.1
1996,4606.2,4803.2
342,7350.6,8019.6
4601,4584.4,4172
5062,7374.2,8850.9
2209,7403.9,2390.3
4928,2810.6,262.67
3633,8554.8,1167.9
7447,8043.9,3339
704,9340,833.97
2969,3604.4,6680.3
7030,1892.1,1148.8
6702,5709.2,5308.6
2897,9248.9,5955.2
224,6902.6,8864.1
1136,9978.6,9829.2
5522,9508.3,3921.6
3411,7660.1,7822.8
5640,228.98,4346.3
643,4175.6,9948.6
6565,782.45,8165.6
2187,3196.3,9014.1
6982,4931.8,2566.5
2492,4970.6,946.62
2066,774.04,9002.4
2365,7051.7,9483.7
6935,2908.4,766.03
6741,5450.1,7648.5
3442,9858.5,6764.4
7398,9904.6,7076.6
8765,5482.2,1750.4
3661,2931.5,712.09
1123,2579.8,5144.8
772,5596,6644.8
3803,6543.8,9607.4
4950,3755.5,588.24
2640,657.2,4393.9
1990,2474.6,571.91
9,8662.6,5880.9
244,8410.6,4797.1
8113,6031,8491.9
858,6870.9,8075.3
4240,6160,8052.4
4833,3464.6,9793.4
6699,3264.7,8574.9
6582,1145.8,750.48
1130,7050,6775.6
2529,1722,3389
6696,5748.5,5282
7307,4147.3,4173.8
2815,8801.9,1904.9
267,3118,7264.4
4418,1086.4,8380.2
8872,5079.5,3951.9
2563,4301.6,3147
2475,8263.5,8928.8
3752,8327.5,1683.2
712,2538.1,4075.9
7817,2576.9,2708.3
5184,9180.9,786.45
8692,5670.3,4245.8
7988,2178.3,4649.2
3740,8245.1,3731.5
6659,8483.8,1639.4
1229,9318.1,7334.9
244,6465.8,3561.2
8304,3106.7,2009.5
6533,338.13,2240.9
3436,8472.8,4715.8
2394,712.83,7443.1
2519,9204.4,5411.1
3031,2914.5,8599.1
3536,4856.3,4402.1
4485,9434.4,7919.8
4445,218.59,386.9
5393,8356.5,5185.6
1954,8222.6,5475.2
2353,8972.3,7836.3
722,512.91,8755
6688,6662.7,231.05
5537,1849.6,404.61
1250,8705.1,3062.3
1022,3550.9,6756.4
578,7885.9,3067
252,9578.1,7694.4
712,64.381,1157.8
740,4716.7,3282.3
2298,2044.5,1851.5
3858,3210.4,3223.4
6242,1304.7,9939.4
6048,2902.1,6460
8530,4280.6,5789.8
7361,6334.4,845.88
142,9146.6,2322.6
1595,8958.4,3944.4
2031,9515.4,3183.4
6967,8191.5,9782.8
2907,7197.3,8046.1
207,8443.5,1204.5
3407,2397.6,452.4
210,9453.3,3461.5
4653,7363.7,9525.4
1106,3391.8,2655.4
1208,9318,7369
1068,9107.8,3429.1
6451,3410.8,9123.4
2581,8538.6,5963.1
190,8324.2,6829.4
1603,8701.2,3012.5
7098,6238,4659.5
297,7076.8,7184.1
3404,2629.5,2709.6
1778,6462.1,5295
3009,5114,104.51
11,8391.1,5682.3
410,5411.1,1441.6
4141,8199.5,623.06
8424,316.64,2252
2034,7375.6,2376.1
4402,7957.4,2906.3
6597,3267.3,8587.7
2153,9378.9,1053.9
8828,7510.9,1358.9
1495,8252.5,7408.2
7531,3546.2,9828
21,8551.3,8683.4
9665,5105.8,3456.9
3549,8784,3238.5
2198,9619.4,5553.7
2711,7859.2,1524.3
32,8409.9,9393.3
577,1617.2,8041.4
4395,1670,5227.7
8414,4345.8,6282.5
8402,9549.5,6568.7
1474,784.17,2254.3
7054,749.43,6641.5
7483,3670.1,6765.7
6360,6802.2,4157.4
3965,8611.6,1024.8
9411,9900.1,833.04
2325,5294.4,9496.1
5599,5792.9,304.79
2207,2959.1,3082.3
4690,7869.9,7589.4
5084,8304.2,449.9
757,5171.9,7028
5314,9873.4,310.88
938,4966.9,1819.5
437,777.7,8154.1
54,5407.2,6353.2
2398,7107.5,171.03
2584,5818.5,349.04
458,1906.7,7937.8
1230,7729.7,3938.7
5577,3182.2,2208.9
1565,6663.3,5732.2
2794,7145.5,3168.8
86,3459.3,2015.6
2959,7031.1,3091.4
62,894.33,6005.2
242,2996.5,7557.2
126,9029.6,7251.3
1578,7654.5,9873.2
8174,8163.8,6006.6
734,909.2,5854.5
1194,1753.7,8843.8
105,9960.9,2142.4
5553,6879.7,8923.4
4250,5703.7,7456.1
8084,3840.4,3277.3
6063,2740.5,1915.3
7720,763.02,770.11
2669,1109.1,6053.2
2,2327.2,7672.5
6795,4605.2,2767.6
389,4263,5805.8
549,4921.8,8642.5
163,2336.2,5570.9
7224,6125.3,2358.9
64,4779.3,4067.8
2038,4743.8,1483.7
1144,5082.9,991.19
703,2677.2,7606.3
701,8964.8,2371
5177,6592.3,7597.3
4000,4612.7,7860.1
328,1285.9,2102.7
9790,3341.6,1454.8
1969,3838.9,4155.9
168,907.03,5342
7382,2300.2,3487.7
2359,1726.2,1978
3749,2159.1,8270.1
1403,2268,8635.1
1642,4969.9,6653
9599,2756,2877.4
1625,9839.8,7597.5
5763,7418,8805.9
9866,6965,5531.7
1543,2284.6,2141.7
13,1107.8,6527.2
4881,1468.4,672.32
292,3668.4,3276.3
160,5795.6,1893.1
4223,2221.9,2174
8470,6993.5,7224.1
1297,3082.2,2205.8
9397,748.48,6070.8
2808,7829.5,5059.3
7657,4927.3,1763.6
2721,6205.6,4667.4
1800,2348.6,7536.7
552,2668.4,5093.4
8464,379.99,833.27
2534,3385.1,7622.2
2210,7855.2,5906.4
1692,8483.6,3899
248,2439.2,638.14
2442,4684.6,3232.7
231,3167.9,4271.6
676,4207.1,4141.1
9724,9105.6,7707.2
6194,2806.2,1795.5
237,2554.1,2116.7
5529,1867.1,2642.1
6321,902.09,9651.9
125,6082,3180
762,7808.5,143.3
7157,9865.9,1510.4
464,4883.3,4407.5
1223,7004,431.14
5483,2102.4,8285.9
8535,8086.7,9341
3707,686.17,7893.5
9157,2079.7,6687.8
1977,6262.5,3143.3
4508,1688.3,1900.6
325,5699.2,1849.3
1386,9381.1,3602.2
4825,6219.5,860.42
4717,3912.2,7165.7
5565,9169.7,5430
37,6198.7,675.16
171,5076.9,2685.9
2722,7911,1493.6
5977,4509.7,5426.3
9080,7742.3,8537.4
7910,8591.2,3980.2
1140,944.98,6324.3
331,8254.2,4380.6
2613,289.78,4002
2311,1770.7,3793
5607,5773.1,318.61
694,4935.1,1035.5
2289,7079.5,4246
6220,1471.7,1014.4
3996,6493.8,91.989
251,642.36,3753.6
343,7562.6,6145.6
2520,3355.3,7645.7
3943,3525.4,7644.3
3151,446.8,8671
2342,9974.3,7732.2
1538,7339.3,2402.7
1213,7479.8,8817.2
1774,7947.5,5546.3
6656,3313.2,8515.3
1237,6977.3,8694.6
2199,9437.9,2689.5
226,8998,7041.5
6568,1170.6,668.48
378,3981.3,5144.6
6924,4565.8,5057.2
5696,7773.6,5408.7
70,2093,6537.9
2139,5834.5,5799.4
2449,8675,6663.7
6172,9144,2598.8
3884,8878.7,7726.8
173,9214.4,2903.7
8638,8573,4398.9
75,2218.8,2603.7
498,500.18,6008.4
1805,1766.7,1349.7
901,7182.2,8654.5
2586,9248,5923.8
5594,5803.2,353.95
1792,7242,5746.5
8372,8523.1,1577.3
3375,8552.6,1587.7
576,332.95,1417
1369,5840.8,1755.9
8419,2117.8,7080.5
495,6086.6,946.15
1360,6256.8,7164.4
1839,612.94,681.71
5933,1033.2,1677.8
2269,9284.7,4210.9
4316,863.28,515.31
6516,1589,9181.1
9269,5822.6,9934.5
68,2126.9,6513.9
8234,6601.8,1090.9
3866,9891.9,4400.1
362,8147.5,118.49
1302,5004.2,5666.4
607,8580.2,7934.7
6353,7975.2,9756.4
2536,4357.6,1090.8
1147,7343.4,2599.9
7725,8178.4,1558.3
2718,517.49,9078.1
75,514.81,8720.9
707,6566.6,472.11
5191,686.14,9116.1
6660,805.24,756.59
973,2059.8,5060
8453,3107.1,8971.6
88,8097,3449.4
8736,7454,7996.1
4280,4626.8,8812.8
5513,5019.8,9664.6
6608,9751.2,6950.6
9667,5199.8,3499.8
5384,9784.9,9281.4
2020,6577.4,1253.9
15,3692.7,1483.6
163,7160,395.68
8799,457.09,7668.2
8680,5118.3,3457
360,9667.9,6406.1
121,8554.2,3686.4
5799,8087.5,4598.2
9535,9316,1014.1
829,6.7199,5734.3
708,6589,9712.7
4273,8173.6,9326
8087,5713.5,7390.7
407,5301.1,1529.3
8755,2445.4,5537.2
8965,1410.9,8652.3
394,1328.9,8785.4
2020,9530.7,3212.6
2909,5885.7,6862.6
5637,5856.7,5780.4
6908,7736.9,1077.3
8346,7587.1,1508.2
280,9065.8,2440.7
2037,4754.1,1553.2
4445,3743.6,7028.5
359,5449.8,6351.5
627,6463.4,8666.8
8108,6902.7,4904.9
233,667.41,288.21
34,5512.9,6613.5
1468,7948.2,2195.5
4492,8705.5,2927.8
6920,1330.2,3007
253,5042.4,1879.8
530,8473.5,6171
1412,2502.6,9052
5354,3606.4,2250.6
1796,9941.1,255.02
9585,2575.3,1337.3
3285,2855.5,5580.8
8511,7772.5,2155.5
807,8335.4,5493.5
1273,6767.5,7671.3
315,7130,689.76
205,9977.2,3078
1,3388.6,1560.5
3137,8179.1,9369.9
8498,1986.2,7131.8
3836,8788.2,1866.5
8248,9822.9,9617
3030,9244.4,2904.8
4537,7009.5,8691.8
3871,5886.2,4856.3
3070,7625.7,7818.9
4024,8611.5,1034.4
2734,7862.8,1479.3
4203,3906.8,9521
8962,3884.2,260.11
5312,5103.7,6147.1
4942,7827,8626.4
2828,8140.8,2529.7
4619,4781.3,3316.8
943,444.03,1203.5
8344,2865.1,5102.2
2155,9398.7,6844.1
5893,5063.1,2677
1140,8612.8,6868.2
5049,9864.9,3343.8
808,1756.2,463.78
3960,3034.5,3326.2
855,9553.2,7915.5
1703,62.833,5782.2
7172,8838.9,7879.5
2915,5859.6,6833.2
2797,7697.6,3802.1
4839,3441,9805.9
9752,6603.4,4942.6
1690,5446.9,8542.5
5888,3552.9,8768.4
1977,9407.6,1486.2
1757,1214.3,8275.2
9940,4497.8,5395.9
7178,6069.8,4602.5
74,7269.2,8517.3
167,8613.3,7917.5
7305,4218.2,4099.8
1147,6969.1,401.21
7300,4207.6,4141.6
1623,5307.9,2853.5
2314,5234.3,9506.7
5174,8228.1,1451.9
7781,5408.1,2911.7
34,9959.8,5623.7
1298,8127.3,1560.1
8153,5691.8,1760
6579,7426.4,1351.4
1410,7700.1,820.12
8406,7460.7,3.1257
954,3132.1,8832.8
37,6247.9,2038.3
51,4829.1,4112.1
4842,9779.2,7480.8
187,675.45,3703.1
8014,2108,7061.6
4011,2882.8,8782.6
1888,8216.6,107.13
1389,7278.1,766.88
8065,2423.7,4130.9
9497,702.63,6047.5
2088,3846.2,9716.9
1136,1482.7,2911.2
6534,810.65,3618.1
9272,3033,6050.2
9424,1126.1,8049.7
1676,4575.1,1160.7
359,8874.2,8764.4
3593,5212.2,8560.5
460,3195.2,1080.3
5945,808.91,7498.1
4796,73.25,7019.1
3761,7856.1,1987.7
468,1605.7,852.32
608,6544.3,3991.2
4335,1681.9,7108.3
6031,6992.4,470.11
225,3264.5,4939.4
3135,8321,5308.4
1237,9760.9,6316.5
395,2262.9,7712.1
9052,5796.4,593.4
7018,7193.6,1422.1
5552,2560.4,9078.1
5175,3543,2772.8
9340,5981.2,2248.3
1142,6758,8355
5099,1377,1068.5
2455,1309.1,4553.7
419,7478.9,9347
4846,5826.8,2468
616,1345.7,7393
5504,5052,2660.8
4284,6525.8,3584.4
4833,9908.8,6297.1
2181,4744.1,3198.6
319,9267.9,6114
4220,5222.3,1777.5
2741,7942.3,1486.8
4823,8097,5487.2
6157,1519.6,6341.9
107,9971.3,2176.9
1516,853.03,5448.2
7216,1592.4,3489.6
101,6031.6,378.19
6519,6320.5,760.89
2307,1271.1,7603.3
8369,7276.7,8011.1
8322,7329,6519.4
2877,9864.7,2608.1
6251,6119,6065.7
2959,6792.7,4225.6
4252,9207,3114.7
2134,3279,5668.3
5582,646.84,3391.1
1121,4185.7,8132.3
9216,4763,3272.4
4178,8441.4,4699.2
6384,9531.6,8443.1
3951,8546.2,1134.5
6924,9996.4,9861.9
403,3992.5,458.82
2308,1226.3,7630.5
2813,6886.2,941.16
3824,2170.3,6755.7
473,5755.3,404.26
1083,8020.6,3278.1
8383,3053.1,5483.2
1259,675.38,9912.4
2573,4225.6,8884.2
1702,5501.8,7591.3
250,9247.1,2191.4
1521,6020.8,4727.1
6040,5054.5,9524.2
6915,8083.7,440.08
3010,5732.5,2597.3
1237,6555.7,9138.5
795,1887.2,406.23
2966,9262.4,4595.4
1,9965.3,1556.8
5915,8973.9,7380.9
1143,3581.8,1614.4
1052,2679.4,1856.2
230,829.44,4823.8
2030,6881,8462.3
2645,2253.2,2152.5
4829,6623.7,1399.7
3883,5859.3,6864.1
8215,8220.2,9234.5
1302,6655.5,7119.4
615,1377.1,7421.8
1702,2237.6,528.97
820,2809.2,1315.3
869,6160.8,837.23
7062,8000.7,5696.4
1985,313.31,6247.8
4345,8428.6,4997.5
7336,2443.9,4071.8
284,256.68,8576.6
5523,5097.2,4018.4
4039,8526.1,1011.5
2138,4731.4,8905.9
8785,3402.9,9157.2
105,5046.5,3928.8
2606,9903.7,3595.1
8697,7410,4177.5
169,4220.3,1306.7
2304,2779.2,1309.1
970,3404,3521.8
1836,3012.2,2206.1
9164,6038.8,4738.4
1581,4175.9,3844.1
9533,9279.1,1008.7
24,922.12,6935.8
2860,6479.8,719.6
404,7845,3203.1
7343,8892.3,5883.7
1483,3631.3,7001.8
9161,2951.3,1130.4
22,1524.2,976.57
590,3557.4,5651.8
4224,1765.6,8859.1
3692,7368.6,9049.9
3400,5232.1,7858
1049,6156.7,745.93
1545,3569.3,6694.3
8740,8963.2,9436.2
6123,2605.8,2316.4
1965,7102.2,382.27
865,1669.9,5428
6981,7297.4,6497
2516,8086.1,123.64
392,1491.4,1059.4
121,782.82,516.69
3435,7550,2479.1
2034,2494.4,3573.3
5753,7413,8782.3
850,2868.9,6124.4
781,301.81,1150
5070,3175.5,6201.3
5568,1855.8,416.9
9405,5140.6,5474.9
2892,7653.4,7289.3
9998,8501.4,9440
8305,3733.3,784.87
6922,2935.5,2015
120,7630.1,7284.7
9870,461.9,1663.2
112,2679.4,6927.7
5568,4038,481.03
9634,7489.6,1352
1133,611.81,6824.4
5849,6702.5,235.87
1741,2873.6,2537.6
6360,5008.8,2435.7
9976,2151.7,4166.6
4835,3168.8,2135.6
3793,7949.1,9923.8
1676,5319.1,5534.2
4880,5828.9,7148.9
1378,6320.2,739.12
4880,3838.5,1178.3
134,4892.6,6106.9
7976,2042.9,1870
3173,3473.4,6298
7450,1288.6,2335.2
8797,6596.1,9125.5
8413,4384.6,6208.9
7138,4800.8,9284.9
9326,4086,7180.4
530,5002,4013.1
3096,1144,1639.1
2076,3460.9,9995.2
8171,8202.1,6028.8
529,3536.2,9093.8
3963,3483.6,9753.6
8103,8228.3,5968.8
3421,5029.6,1047.2
324,2209.8,1788
200,8939.4,4135.1
8476,297.8,2222.5
7269,2363.6,2476.2
8608,8868.3,3879.4
5611,7756.6,1106.2
503,3276.7,5097.8
2869,6914.2,10.461
5494,2144.4,8940
1422,1745.4,5649.8
1182,4941.6,1840.5
261,2578.2,4947.7
8160,9445.6,3981.2
7769,4925.1,6065.4
8672,1419.4,3484.9
908,9486.5,8821.3
2324,179.69,7529.2
5967,5798.4,2467.5
3691,5605.1,1059.6
107,5167.6,2627.8
5732,3171.3,303
1236,7300.5,8831.1
2547,4384.3,1069.6
7095,6172.2,4708.2
3824,7557.9,3881.9
6996,7256.5,2007.6
3172,4928,905.67
9675,1059.4,1822.5
1219,9237.9,7387.2
146,1326.8,7602.5
7352,3497.1,597.71
2639,1498,3733.8
438,6621.1,5840.7
957,1727.1,1332.3
7062,3550.6,3264.1
4994,2173.2,6495.7
7726,239.6,3795
4076,6422.2,1392.8
4003,4117.7,7798.2
1445,3692.9,7058.3
1463,2719.3,25.534
9767,2982,4439.9
5931,7890.5,6322.9
616,1799.7,8013.9
259,3403.6,2596.1
5274,1951.2,375.22
4287,7849.3,5070.1
7548,3149.9,3666.6
472,5541.8,3588.2
8877,4525,8501.3
3302,241,817.37
209,4304.2,9005.2
1711,2514.4,3548.6
4037,7180.8,1317.7
8403,7085.3,4230
1363,9364,8783.9
8079,8228.5,6056.6
6405,6190.9,2048.6
1223,8722.2,3993.6
1656,1430.6,3492.4
3166,3018.1,2644.8
119,8564.6,3681.8
4745,4696.1,2543.6
2957,6838.4,4149.7
5631,5172.8,7916.8
607,9700.7,9834.9
6111,2647.6,9750.1
5190,657.07,9175.6
9727,1631.1,1853.8
1214,9250.5,2234.1
860,6923.2,8112.5
1651,8780.4,859.69
1183,2538.8,5113.3
5061,4159,5050.5
1514,1856.2,8602.9
175,1752.8,4190.4
3452,2433.2,9903.5
3598,8910.4,7852.4
2962,8021.8,7116
10,2638.2,2250.7
1214,6973.8,431.44
70,1143,742.08
37,8547.7,5956.5
577,6298.4,1023.5
337,7424.6,8035.3
455,2395.3,4113.3
5283,3054,8906.5
3221,9089.9,8132.7
3851,1581.9,9854.8
1300,8419.8,5050.6
6904,3595.7,7546.1
8089,3787.1,310.7
26,1586,7067.3
7012,8851.3,3938.8
7406,9996.7,7734.9
3155,9063.1,8147.8
2463,9429.6,8768.1
9257,3062.9,5998
35,8735.3,1238.8
3290,1437,7651.9
53,4839.3,4017.1
1268,5500.1,6546.3
2855,2352.2,1773.6
7082,4437.2,964.28
1218,4496.4,6541.7
3075,6806.7,8412.3
6910,5084.9,135.93
222,6901.1,8814.3
8764,5516.2,1729.1
9177,3579.1,7661.1
5305,4810.2,3246
3055,1934.5,3464
7381,1706.3,4553.3
621,5003.5,4269
8684,1403.9,3483.4
215,2995.9,3073.8
2561,6856.3,993.12
9701,6633.3,6912.2
9863,487.64,1758
4137,3004,4416.3
43,6517.4,1438.1
418,3310,1386.5
9789,3348.3,1492.2
258,2213.9,9539.9
1903,137.5,5923.4
6580,9726.6,6990.6
4438,1932.3,7290.8
1674,4701.8,7163.9
156,8598.1,6876.9
2965,4922.9,3078.2
5243,5733.1,1970
1658,3843.7,8461.7
707,4748.1,4726
3,1199,4578.3
42,4447.7,7360.9
468,4857.9,4472.4
129,9520.8,3242.2
7080,9108.2,2279.8
2815,9450.2,5.1315
1860,1330,1815.4
1941,4920.6,1471.2
7063,1546.3,3749.3
246,9845,6274.4
1150,6899.5,8469.7
2792,5243.7,9486.4
2521,191.37,8187.2
4033,9426.5,7929.7
536,2183.7,7178.5
5631,1805.9,8544.8
821,6566.5,9464
2181,6996.2,8700.6
235,3937.8,5713.8
5506,4972.1,2660.6
84,9790.6,2084.8
2164,9556.2,5573.9
5180,3720.6,1488.9
3440,4553.7,4781.5
7260,4513,4680.7
2941,496.37,6375.5
593,8231.7,979.58
9054,9677.1,6366.6
9218,4724.1,4726.1
5636,1814.8,8627.7
351,537.89,4450.7
525,2681.1,7643.9
682,8186.5,8209
1724,9104.4,8133.8
2640,5706.3,1970.7
2363,9856.7,9541.9
4713,6663.5,9776.8
5629,881.82,5311.3
4696,6803.3,2324.3
33,1792.8,7915.9
6645,2714,7507.4
2333,7111.5,8775.4
1,6377.8,8117
5442,5923.6,959.64
11,7932.8,5681.3
2954,7882.3,3219.9
1641,9836.7,7590.5
1580,551.44,4358.4
6333,1099.4,7164.3
460,8786.7,7808.1
3619,7852.6,8684.6
2561,6861.5,3596.6
38,7282.2,6526.3
8667,8944.1,8993.4
1238,7009.6,402.42
3742,2180.7,2866.7
9869,7007.9,5613.7
2342,6268.9,8326.2
40,5153.6,4069.6
8724,5559.8,4088.6
1830,1028.1,1520.6
5729,5517.2,6665.8
9467,9015.4,9241.9
8696,9046.8,9223.3
4321,4457.4,967.64
2348,8930.4,7870.7
5442,9255.3,2912.3
3157,4992.3,8599.4
34,3146.1,8590.9
3805,9185.7,8107.8
933,6444.9,4900.1
15,6959.7,4644.3
1938,3587.3,6610.3
4957,9007.3,6987.2
170,8575.7,7899.4
1852,8316.9,5235
75,8584.1,2182
568,5767.6,316.26
1735,1370.6,4440.1
6219,7534,6219.4
5988,5738.4,2526.7
4276,7915.8,6343.5
3015,3348.3,8372.9
1082,9941.7,3119.6
6052,4504.9,6568.5
279,8735.1,8248.9
190,256.71,4532.2
2802,2885.5,8361.5
2574,5112.7,3461.2
3250,3170.1,1036.2
52,3643,7050.3
5574,1285.6,1792
4193,2671.7,9715.4
1124,2611.1,5088.3
302,2507.9,5144.6
1542,8429.4,6418.4
623,7820.7,6928
1372,9410.1,7940.8
2806,1941.3,7284
2486,8804.8,8177.2
691,4686.7,4830.1
701,2274.4,6977.2
30,4590.2,2247.6
845,6124.1,6441.9
6,8174.3,1372
561,5789.7,334.39
2565,5753.5,1413.7
7542,3166,3741.4
2398,9155.8,9659.8
8485,9873.6,6299.5
1670,3573.8,3030.4
5243,8950.2,1073.3
1504,7072.7,4849.6
1632,7867.4,5992.4
206,1910.5,557.08
4374,547.19,1114.1
2435,3363.9,2545.9
5235,678.33,6602.4
6826,698.6,1389.6
1381,4195.8,4100.2
5497,641.82,8607.6
4936,7774.2,3939.3
43,8396.8,9410.2
7817,2315.6,4830.7
1966,769.12,6367.8
82,2713.2,9720.9
9715,8434.6,3888
7507,3155.7,3717.3
7447,2685.8,6623.7
348,8132.3,2955.6
33,5188.6,4090.8
1034,6583.2,4763
9103,6589.8,1193
273,7176.3,7749.3
1963,3359.9,4370
4319,9471,2473.5
762,4717.5,2088.7
2087,899.66,9020
2432,331.73,9928.1
2293,2071.3,5213.8
4893,6911.7,4198
2149,141.16,9886.9
2337,655.47,2082.3
9312,2300.7,5413.3
528,8879.3,3054.1
654,5371.5,8477.1
168,8857.9,9904.5
5259,4973.4,7972.7
6,4267.2,7655.1
736,9062,7293.1
7673,6930,8657.6
8560,8054.7,9312.4
705,6920.7,5542.8
578,3695.1,1332.3
21,5786.7,369.62
4429,1843.3,3180.2
2580,8503.8,5994.9
261,5047.9,1891.7
493,8414.9,5665.6
606,3495.6,9987.8
6130,676,7199.4
3021,8432.5,5052.4
575,3574.3,8525.3
4568,226.63,3117.4
1374,2920.3,9576.7
232,9489.6,3411.8
513,3151.4,3747.1
2239,6972.9,3886.2
6228,522.44,1119.4
1951,9994.5,5100.1
6950,1026,3143.1
2744,7863.6,1590.4
193,456.56,5724.3
2905,2154.2,9304.8
2586,5217.1,7888.5
259,1537.6,9155.9
229,4657.6,3228.4
642,9908.5,7583.5
106,2923.2,9793.9
2065,6121.9,3640.1
6321,9060.4,3013.9
2382,2578.1,3868.2
1301,9584.3,2421.4
3006,6399.4,5386.7
7638,6941.2,8086.2
1503,4237.8,8896.9
423,420.83,7365.7
814,6771,554.15
7107,1672.9,4317.4
9162,2042.8,6708
294,274.49,8618.2
5441,5895.1,924.7
223,6871.7,8852.3
2743,5301.1,9528.7
2134,8548.3,8690.5
2248,9499.7,2461.1
6260,3648.6,3727.4
16,7687.8,1048.2
4817,3655.1,9866.2
101,692.32,2051.7
2009,4937,1384.5
756,3089,8010.7
1686,8444.3,3922.5
3786,8289.8,3778.1
4751,5728.6,2541.4
3293,899.6,1868.3
4955,9195.6,3164.3
1253,7528.9,2473.9
649,8869.9,9852.1
242,7222.9,4443.4
1830,5111.5,9643.2
5151,3958.4,3031.5
