frame,x,y
8467,2089.5,1991.4
1977,4366.2,7011.5
2021,4192.4,6039.3
6735,288.93,7139.9
5699,5077.2,9509.6
8517,790.11,4333.9
593,3807,9540.3
2472,8495.7,2673.1
2103,249.86,1241.4
1304,5747.2,6762.5
7543,1528.5,6217.2
4876,473.42,6016.3
108,7923.1,9515.8
1238,9992,1327.6
4882,1836.6,8596.8
1561,8295.7,6815.5
3921,8570.3,5816.9
1635,6534.7,4434
6894,2700.1,2774.4
7181,7275.2,6399.8
7160,2719.4,1860.7
2263,7079.4,8678.4
757,6876.6,1967.7
9079,2097.8,2040.2
526,9219.1,1919.3
4108,1045.5,3627.8
7496,7648.4,9021.3
1890,8042.9,8425.9
2323,7353,7461.1
3582,8977.7,8294.6
156,7933.5,3491.4
6733,2492.9,1293.2
5674,5351.8,472.8
1491,264.94,7056.3
4596,2644,647.73
7335,9682.8,7973.2
563,2085.5,5825.4
975,3099.9,4615.5
2154,8446.6,675.37
7311,8083.3,6735.3
7157,4520.4,4088.8
128,6027.8,9039
532,8428.7,416.29
5491,2870.9,5038.7
6953,8485.5,5989.4
90,6203.4,9836
653,5628.3,2984.3
3082,3160.1,6725.9
6446,3867.4,6070.1
7064,6878.7,5434.6
2343,2740.2,3781.7
4993,4023.6,8157.1
1,2012.4,706.7
5697,5077,9556.8
4048,9014,2866.5
2798,7305.5,4228.9
6099,5732.1,6798.4
5275,408.81,8734.4
231,148.88,4287.8
2,5662.1,6412.3
3174,8399,221.7
7703,6251.3,5653.2
6733,3000.8,5537
3672,3213,7213.5
93,2207.1,4588.6
1492,8982.8,8296.4
8278,899.4,6491.7
3591,6211.6,6040.7
877,7104.2,7529.9
2202,177.39,5505.1
3510,509.16,7331.8
1833,4032,6580.1
7111,5847.6,238.71
6224,8252.5,8034.5
8952,6176.7,4573.5
639,5253.8,6848.7
2979,8057,1335.9
8432,4393.8,1516.2
167,1741.5,2525.1
5337,5007.1,1070.5
570,6036.1,7817.5
9519,1350,7005.9
4263,5230.6,1928.9
9210,7904.3,9573.3
1391,8492.7,9584.4
5906,490.54,5721.5
6899,7575,3622.4
171,5889.1,6038.2
2391,753.73,6210.3
305,3187.7,9742.2
6913,6651.2,4097.3
1646,2293.2,9815.9
8222,3692.6,8672
940,3089.1,1091.5
1140,9794.8,6517.5
5172,7341.5,3919.5
6152,717.13,4682.9
7115,6357.5,3452.7
7140,6033.3,1690.8
2829,9245.3,2639.5
2815,7949.5,9575.3
7563,3039.7,813.54
1014,44.424,1158.2
7214,2641.4,8153.9
4036,964.18,9556.3
5853,6718.1,4153.8
2968,7026,5236.2
5191,6097.6,4944.4
2297,4370.8,752.68
4107,480.66,8048.1
3708,6265.2,6380.4
1788,354.32,1386.9
618,3507.2,7680.8
249,6202.2,7129.2
3751,6411.3,3665.1
3294,2639,677.66
128,4907.3,3139.9
617,8496.9,8980.9
8073,3882.2,7582.2
9284,3732.6,9328.1
2470,0.87808,129.67
5777,9860.3,9088.7
5882,6683.4,7762.8
54,488.98,99.157
412,9366,2283.9
1268,8044.1,7708.2
5062,9211.7,7528.1
7138,7078.9,8346.3
4633,6585.9,5545
6099,7381.1,6532
9208,9079.5,7805.5
1538,2763.4,4644.9
2834,3957,5985
1992,6401.8,7320.1
1446,2450.3,1230.6
455,9200,6319.6
3157,210.23,7267.7
4991,7037.8,3319.3
1589,5771.7,2059.3
529,4466.9,5634
3459,6196,6508.9
1516,1674.7,8653.6
8092,5703.5,9323
8323,516.16,3519.4
43,8526.7,5810.5
3145,4435.7,3898.4
36,7685.7,2384.6
742,6957.4,4226.9
862,666.15,6661
379,1716.7,8999.9
4110,6485.9,4728.9
5093,5933.6,8994.9
7364,3694.7,5737.8
4373,5294.4,777.36
5681,9898.6,9145.8
2465,9361.7,3323.8
4370,8091.4,7707.1
6142,6588.7,9789.2
3590,4429.2,6063.9
8215,171.21,6185.6
2557,2537.9,7366.1
5024,6577.3,7442.5
299,2099.2,8264.7
7157,9264.5,782.4
287,4128.9,1309.4
1585,2350.8,1853.9
1384,3117.3,3634.1
545,1358.7,6840.1
2642,8564.8,8224.3
362,449.43,1425.8
1545,1840.8,1247.4
1237,6220.6,125.91
3811,7301.9,8342.1
9754,6688.8,3519
3626,2370.3,46.354
5486,3986.9,5941.6
2352,6119.7,7771.3
3377,4549.5,1201.4
2200,1094.9,6498.8
5652,3016.9,1466.2
4517,709.13,6271
2177,6799.7,3508.6
3531,3706.5,503.32
9642,4097,1225.4
7426,997.1,3429
5236,3930.2,5074.1
5835,435.03,2226.3
2977,2222,7254.3
5277,9947.8,3159.4
3936,3665.2,1289.5
2083,240.86,9919.3
1655,2710.6,8071.2
2802,6896.5,9281.1
526,8511.1,404.01
9702,7094.6,3460.2
3585,9520.6,1065.2
48,3658.5,3892.5
3821,1294.8,5549.8
457,7209.9,3011.4
2869,2204.6,6832.3
2409,9107,8173.4
3597,2990.7,2804.1
2872,4583.6,4160.7
2446,3428.2,6746.6
4415,570.64,6096.5
275,1796.2,817.49
3826,4795.5,1361.4
8428,4303.1,3440.6
6860,125.91,4505
8396,7398.9,1371.1
271,5965.7,6342.5
6618,4897.2,9595.5
650,8879,3334.8
3178,812.6,706.73
9750,9891.2,1264.2
2567,7259,9453.7
1674,3740.6,4629.6
3580,7097.5,9317
2523,4247.1,3489.6
5657,3471.7,8286.7
1295,6508.9,8075.7
1079,3709.1,1270.1
4771,1084.8,1370.9
948,3070.5,1081.1
4332,9173.7,8551.1
4420,577.75,6053.8
417,7082.4,8207.8
2863,3825.6,5068.5
6726,2516.5,1312.9
3673,1876.3,9645.9
9620,4694.1,9709.3
4038,8982.2,2929
3975,730.85,5246.9
5917,5903.1,1629.8
4193,8325.9,7337.3
4584,4826.8,7806.7
1543,8017.7,6309.4
3186,2608.7,4927
7273,7571.2,1886
2582,7290.2,9391.8
6058,9598.8,3690
5588,5548.4,4532.6
163,2162.2,7010.6
7519,9903.3,8432.4
3678,7.4816,1163.3
6355,7523.7,7438.9
2581,9641.7,9736.3
7138,6036.5,1702.7
493,3190.9,8050.2
5790,6919.8,5445
2167,7747.7,3215.7
1252,9955.6,3335
4128,6955.9,8187
4396,3959.7,5961.8
3427,4051.7,2959.7
97,4913.5,1795.1
425,7699.4,772.56
2512,2362.2,5065.4
1475,2812.7,3725.6
3167,3631,1927.9
833,4791.3,6235
71,5125.3,2563
2177,1379.3,5675.2
7751,5705.2,6875.2
273,1405.1,5851.6
3977,206.82,4599.7
8343,2215.4,3365.7
2277,9961.6,8138.6
80,6190.3,24.198
7069,4374.6,7861.8
685,9275.8,5055.7
577,594.97,6907.4
2271,5679.3,9299.5
5420,8072.7,6369.8
604,2187.5,6218
8438,3989,9194.1
2922,9186.4,5364.8
1590,6458.1,1399.3
7867,9270.5,5097.5
385,5458.3,5312
3858,2262,8881
4208,451.62,8367.3
3862,6761.5,7315.7
156,197.27,5905.7
2322,6193,4947
1513,3383.7,2542.6
2594,3825.4,2092.3
214,1656.1,1984.8
86,1444.8,2534.1
3556,2006.4,3917.1
5974,8235,99.476
4017,8624.4,1888.2
757,2656.6,5975.7
1927,5107.9,8713.1
1158,421.66,7597.7
713,8530.1,5262.5
9686,5649.6,6439
2121,3670.2,839.54
4949,7364.3,9059.2
9782,925.63,5206.1
295,9816.5,2377.3
4132,2294.9,4705.1
454,3553.4,6910.2
9344,9231.8,7943.8
162,2546.8,9298.9
2077,58.444,8898
229,807.02,6389.4
405,1701.1,4772.7
481,7753.2,9580.5
7351,3294.8,5307
2018,16.214,1690.9
533,3893.2,3349.2
5393,8696.8,3308.6
584,4422.1,2181.9
2592,537.6,9128.5
6073,2008.8,2282.8
1082,1257.8,566.8
8061,4670.7,9297.4
3147,1036.3,1586.7
32,9403.7,5314.6
126,6784.8,1981.9
771,5311.5,4062.9
348,2526.5,7473.8
4674,6524.6,4439
5641,2433.1,8543
646,8838.2,3337.3
7280,7547.2,1996.8
439,7124.2,8192.1
3383,738.71,7118.7
2537,1843.2,9966.9
5571,1708.5,5555.3
466,4350.2,7912.6
6738,6961.6,3096.1
7886,3386.8,2551.8
848,346.77,2782.9
7282,3207.8,1679.5
30,2244.6,4224.1
2472,5630.3,2201.8
174,8334,2250.9
3485,7392.5,4234.1
7661,4459.3,1624.8
6108,1806.4,736.17
4380,376.76,1351.9
4335,4220.7,60.483
1541,8009.3,6206.8
5786,6933.4,5415.1
3446,6571.9,6065
4653,7907.7,5150
278,3702.5,4994.7
26,5058.9,9655.6
3566,5930.5,3702
5780,6900.4,5429.5
2822,7202.2,2038.5
3522,7479.8,3831.7
127,4917.3,3152.5
46,7605.1,3624.4
5971,3855.6,761.15
5239,3231.6,4815
924,4319.1,6840.3
2,1101.5,5075.3
2395,2544,359.97
1302,1914.7,9277.3
4801,2827.7,3868.2
5031,4790.3,4765.9
755,8173.1,7983
1181,2037.4,8066
2050,8386.7,5096.1
2023,674.69,1906.8
3960,9920,4712.5
3686,1526.2,2847.7
5062,5475.7,9283.6
4308,443.83,8341.2
3889,4523.9,5115.4
7976,1445.4,5914.3
4540,1045.3,1539.7
1705,4099.1,8774.3
3308,7749.4,7005.5
4530,4260.1,7619.8
3432,8830,6994.8
5018,4155.1,6007.6
7894,135.7,2602
113,5602,4541.2
184,3253.3,4919
6130,5269.4,5876.8
3285,9736.9,9977.5
6045,7038.2,6694.7
49,8336.6,8209.4
9868,2915.7,3529.4
89,709.09,4365.1
6258,4163.4,9984.8
6786,4181.4,1417.1
1479,7710.3,7703.5
9199,4125.9,2783.4
9188,4182.8,2768.7
266,80.788,8203
905,957.91,969.15
8385,9598.7,2159.3
4811,8897.9,3264.9
3982,6102.1,473.44
2106,6241.2,7200.6
5889,6717.2,7805.3
2075,1838.5,7672.3
2150,1738.4,389.43
59,4600.8,9741
2433,9153.3,7809
301,2084.6,8309.7
2165,7144.9,7841.5
5045,8912.1,3794.7
1,1557.8,2150.9
7746,7125.8,9017.4
5794,2372.6,9704.4
5776,528.06,5226.5
6217,3846.2,9961.3
5920,8402.6,1199.2
217,1084.8,1494.5
2007,6517.6,8097.7
2289,8543.4,5297.6
2598,5219.3,8890.5
1775,9314.4,3933.8
468,5217.7,2307.9
40,1673.2,6366.6
4285,80.433,7323.5
2392,9199.2,8812.5
281,1468.2,4453.4
864,3771.1,4201.2
9527,2294.1,5956
3412,5282,317.01
2342,7143.6,3390.5
70,7955,8456.2
4319,8155.6,555.16
410,2335.7,8971.4
3129,214.77,4496.5
1067,119.75,4384.8
103,5134.9,4945.6
208,4640.1,4501.5
4670,9448.2,2512.9
732,7160.5,9341.7
9865,1033.3,3552.2
712,8555.8,7367.8
80,4161.1,2781
818,5496.7,9353.4
2800,6450.8,9987
7269,9534.1,367.25
3163,8802.8,7550.4
697,9945.9,3232.7
8663,9054,7803.1
9643,7477.3,7466.9
2906,1564.6,1975.2
6639,7915.2,9529.7
6743,3948.6,5048.7
5631,3538.2,4102.2
538,4551.6,1269.5
8294,4604.1,9224.5
8305,4085.9,6826.9
6111,6474.1,4086.3
5,4187.7,9003.7
1761,1357.5,1698.5
5779,6922,5388.6
4585,6077.3,7127.7
9568,4383.2,1045.1
6293,2319,3208.4
2370,1635.6,8428
7909,4551.3,1498.3
1287,610.23,403.83
1186,8073,3940.6
1240,9961.8,1307.5
6010,9609.1,3646.7
8391,483.81,2281.8
8294,2669.2,8096.4
3403,9641.2,7807.9
723,3869.5,615.36
179,6162.1,5449.7
8016,8493.7,2614.1
188,9252.6,5184.3
7434,4797.2,3324.8
8078,6761.2,2063.2
8856,5243.2,6821.8
2355,7950.3,6296.3
344,3088.6,5026.8
6990,5278,6934.8
1970,119.06,6563.3
333,1161.6,993.27
7380,5458.5,5950.2
5943,7790.3,357.17
9773,1014.7,3540.6
9861,6152.4,3224
4704,4303.6,7647.7
6822,3013,7734.3
6695,4827.1,5444.7
3142,1994.4,2705.3
2326,5595.9,3635.9
2833,9218.5,2652.7
606,8368.2,914.95
3864,683.35,9413.6
1374,6101.4,6579.3
5241,3326.9,4896.1
8535,4530.4,4073.4
3576,5358.1,5480
205,1487.1,3619.7
52,8860.1,3372.1
6830,4390.7,1507
93,681.91,5056.5
629,4194.7,1375.3
2118,4498.7,5123.7
9246,982.35,1595.1
502,8499.7,9446.9
1,2786.1,4190.7
7435,9434.9,808.64
287,9913,8447.5
93,6033.9,9014.9
8114,3717.7,5042.3
4604,2979.4,1527.4
7587,8266.6,6569.5
90,8054.2,1027.8
3452,3702.7,3872.7
1919,4790.2,1942.8
9931,8296.4,8205.4
227,4750.5,6665
228,753.93,6387.9
314,7310.8,9974.5
1977,8253.3,4189.4
1358,8858.7,385.47
6646,3596.6,113.24
4881,829.76,5201.2
6655,6066.7,1048.9
8124,8378.1,8882.2
3720,8697.5,8723.8
3143,239.69,4560.7
8595,2670.9,8142.9
6378,7040,4275.8
450,3831.7,3624.9
7455,2057,3987.1
2856,1605.4,4546.9
3856,3934.6,3227
4034,7246.9,9088
1502,2161.3,6245.7
8469,1695.9,7113.7
9069,9874.1,7079.3
4105,374.89,2205.4
5744,6055.7,2458.7
6330,9524.5,3421.2
9054,4823,7803.5
5185,5539.8,2149.1
6829,502.13,3500.7
8665,9746.3,7468.6
4929,9004.7,4134.5
5920,7349.3,4838.6
4062,7026.6,525.17
2209,7193.4,389.09
5371,8857.1,2647.1
6126,5335.3,601.39
748,1823.9,9932.7
226,8500.2,8631.9
3198,8331.2,4266.1
7071,6947.7,901.19
6598,1753.2,9913.6
377,4934.7,9236.7
2051,8319.5,5103.4
947,4091.9,577.71
7347,6400.4,9401.9
346,9665.8,1261.7
780,8614,6383.6
4384,7416.9,1777.2
6382,2542.5,1412.4
2853,6205.8,7294.5
1334,1587.7,5756.4
2555,3487.7,9852.5
8991,2169.6,347.05
1789,6368.1,5367.4
4151,4491.3,4627.3
106,1293.7,2374.1
236,6985.5,1998.9
1719,8510.5,8270.2
6606,1727,9925.4
1175,4473.5,3924
15,7304.8,9468.9
6111,4830.5,5446.5
4402,243.65,372.81
77,5439.8,5637.2
7879,9253.9,5083.1
1977,3809.6,802.76
308,8077.9,6286.5
6795,4540.6,9526.2
5490,5029.6,4088.8
3405,9257.2,2090.5
4528,1610,710.3
235,2896.2,6040.5
3399,7913.9,867.91
6288,2936.3,7096.9
8840,9546.9,8377.8
9344,2721.3,1837.6
1814,9489.7,8441.9
75,7400.3,1707.3
2239,7489.5,9208.5
676,1656.8,143.52
2453,2644.5,6004
5871,1777.4,9901.3
1146,6149.3,4643
496,750.5,9533
8396,7240.3,7050.8
5410,746.3,4147.9
422,8466.5,6193.8
2829,5214.2,2269.1
1237,9934.3,1287.7
9,1506.4,6183.2
6060,2439.6,1923.5
2853,8143.1,7972.4
3402,8557.3,8319.2
2645,8153.1,49.077
3703,7150.4,9295.5
224,4825.4,3338.6
1237,2350.5,5143.1
9115,2338.2,37.233
3120,5936.7,5796.1
281,135.38,4363.7
6646,9905.9,1964.8
5092,4941.3,8902.9
1469,7759.1,1414.5
7050,7233.9,6854.7
1786,305.98,4883.5
3806,6109.9,1036.8
5101,1932.7,694.06
1932,7232.6,387.77
869,6750.7,7461.7
1731,9388,2966
3071,200.75,6698.1
7079,7745,3197.5
962,4306.3,3450.4
1985,2314.1,8425
9678,5224.2,908.52
1190,895.25,7879.3
4328,8796.3,6601.9
5001,7363.5,8491.5
5170,6767,3537.6
2982,7939.4,809.26
4583,8958.5,8254.1
133,4859.4,9388.5
5504,6956.4,7224.8
2903,1232.3,7402
4600,8471.4,410.73
2938,817.18,500.13
6175,9583.4,7415.4
1427,4028.1,3648
1401,184.41,6254.5
9784,879.11,5179.5
3981,4526.7,6251.5
3508,1345.5,2208.9
1266,5478.8,7266.8
2075,7259.7,9070
5259,5858,809.76
2438,2266,8423.6
118,8481.6,8745.1
3453,3683.1,3908.2
3445,7403.5,1802.1
2452,828.9,7521
4694,7502.7,7533.6
715,3289.2,7324.7
22,821.23,9499.9
712,8657.7,4422
7160,6029.8,2526.7
6251,6851.2,3442
5306,6841.3,6007.1
4616,2641.6,662.74
8980,394.33,6605
784,9375,7635.8
1788,6389.5,5376.7
5054,8942.8,5914.3
1408,2740.6,1807.1
1514,0.408,1741.7
5262,5529.1,7600.5
3753,2151,6609.2
2178,4567.9,8560.2
526,8982.3,1435.6
7339,3635.8,5777.3
86,7965.9,5994.1
7410,3141.7,4115
4491,9035.1,9632.4
6643,9157.4,206.72
189,7940,9571.2
8843,6464.8,3361.1
9990,7353.2,4827.3
210,2156.1,5030
4781,8053.9,2381.4
8520,9923.2,9721.8
2829,1399.9,4786.4
8029,8749.3,3110.3
6956,1610.7,2194.7
6913,234.73,6257.1
2147,9678.4,3816.2
502,4570.5,1202.7
453,1468.8,2497.5
6912,224.72,6200.4
27,7403.7,5954.8
189,4815.3,1535.1
6004,4436.4,7361.6
283,187.93,4397.6
203,8635.9,9431.9
9214,9060.5,7777.2
1328,300.09,8108.6
6851,7845.5,944.95
300,9802.4,2330.1
9275,7320.9,4002.3
6920,8945.6,3755.2
672,2514.5,8028.4
2423,5033.3,9600.2
3644,8534.4,5808.6
8396,5699.6,8619
2292,5085.9,5078.5
3650,6268.9,5705.3
7070,4248,9016.1
7188,260.23,3961.6
8609,2961.2,7759.4
5448,7981.4,3879.8
9891,8718.3,4472.4
8991,9880.8,6995
1778,7952.6,3497.9
2472,2021.8,5869.9
9408,943.45,9569.4
5334,9151.4,8209.1
7002,1382.3,7664.8
7649,9989.9,8865.4
5937,6104.1,9034.4
2076,9839.1,7070.4
9193,4159.5,2792.2
2972,631.34,9861.7
128,1730.6,2496
7274,7776.4,3204.2
3777,808.98,9642.2
5908,7328.2,4800.4
1983,3480.8,7748.7
6619,6905.1,5469.2
2425,3317.2,4836.4
4446,8284.3,6275.8
6923,8287.4,2304
1764,1601.3,2163.9
252,2063,5804.6
312,8519.5,8326.9
73,7330.3,7427.9
2593,1432.7,4487.2
3464,3452.5,8273
9297,5670.3,4216.7
110,561.22,9169.4
4663,808.98,6255.4
4128,3620,852.53
1632,9511.4,364.77
4659,1959.5,3801.3
4194,475.77,5716.8
2144,9351.2,7648.7
2008,6521.9,8108.5
234,1032.4,7404.5
2322,8741.7,8761.8
4335,538.88,777.53
35,2302.4,9628
1243,9922.7,1304.5
713,1214.6,3315.4
1496,7915.6,1477.7
692,1626.5,5290.7
1335,8018.3,4776.9
7838,9267.5,5052.7
734,7116,9344.9
7072,7948.7,3879.7
6658,6181.3,936.9
1174,4152.3,5351.1
7114,7740.8,3198
5090,4958.2,8937.6
395,495.29,400.39
3755,8188.2,8151.3
249,5175.5,4104.2
3641,8872.1,3643.2
1079,1100.4,9444
707,7123.8,7980
7,1498,6229.5
361,9269.8,2559
311,5674.5,7353
4221,4398.7,3917.2
218,2717.9,8266.2
145,3408.4,230.9
4900,2197.9,7249.3
3184,283.32,117.11
8796,5347.2,4786
5096,4536.2,9551.9
2933,4063.8,1154.8
6222,6260.5,6112.6
4086,9951.9,8426.8
5524,729.25,985.76
2446,9140.1,6880.3
4218,3950.9,7002.1
2669,3538.6,5876
5397,1958.9,3935.7
4330,6591.2,3044.4
571,2637.2,7374.3
7717,736.36,8372.2
1745,8144.1,6834.2
1901,4561.8,4474.2
4945,3917.7,6412.6
3591,2485.3,5147.8
212,8217.5,8150.4
2999,7265.7,9429.4
8997,5936.1,1839.4
1046,4886.1,9625.2
168,6835.5,2448.8
76,6228.8,6577.5
5339,4298.6,7631.8
1424,8077.9,8510.7
7372,3704.9,5755.6
2541,5281.3,592.74
9301,3198.7,9505.1
3157,1566.7,3957.1
4276,7413,3396.8
2112,322.81,9927.7
3987,797.37,3236.3
303,3097.6,695.58
4225,8985.2,3973.9
3732,9878.3,8406.1
98,8.2674,101.92
628,9014.9,4661.7
6102,9312.5,7709.6
946,3129.8,1129.5
823,5538.9,9347.3
6749,40.964,8057.2
6600,9191.7,161.55
418,8187.4,4180
4623,8901.9,8419.8
190,2144.8,6651
1166,5350.7,630.13
5618,8048.8,4462.3
288,2637.1,8164.8
3980,5359.5,4208.1
705,1240.8,1234.8
8365,7270.4,5772.1
4938,3927.8,6425.2
5526,639.39,3510
1704,3982.3,5956.2
1382,6127.4,6547.5
9422,8473.4,1864.4
4716,4042,8225.9
2394,4721.5,6210.7
166,1484,5346.2
6739,6903.3,3024.6
2136,8073,6218.9
2965,5052.3,3016.2
5300,9987.5,9695.4
2651,7444.1,5516.5
152,4970.7,9204.4
230,4617.4,7835.7
4036,9036.9,2874.1
3366,4814.1,9384.3
2274,1260,8273.7
6723,2368,4166.1
6350,494.93,4071.7
5524,7225.9,4419.2
2876,3971.6,5955.8
5157,6177.8,6866.7
709,4827.1,7006.5
1906,9905.5,1260.9
1382,2073.1,8074.7
2072,3944,725
241,5800.2,8167
8003,8488.4,2651.3
2448,2199,9302.6
8109,3594.7,2413.3
6754,3126.7,4628.2
9446,8075.4,7728.8
6017,5248.6,6822.1
9749,210.82,3866.9
5743,9804.5,6483.4
4336,9180.3,8485.7
1934,3685.6,9203
5243,9945.5,2117.7
4336,8836.9,6612.6
1213,66.987,8201.4
851,7350.7,9504
4379,7208.8,3065.9
6133,4868.5,5504
4766,5383.2,1892.3
833,5396.3,6900
2857,4757.8,9178.3
2380,9977.7,1583.9
9215,9075.7,7761.8
7274,5319.3,5186.3
457,2670.7,9650.4
7247,7766.6,3240.3
4207,5847.3,1659.1
5599,7551.1,1936.5
78,1506.4,7445.6
1581,1866.7,8885.1
1592,996.29,702.12
6308,9939.3,3332.5
1,5037.9,3053.9
5513,7859.3,303.76
5318,47.099,1178
389,2437.8,1363.4
599,2242.4,9282.4
227,2758.9,7774.4
4855,1811,8606.3
699,2848.7,2311
1059,9035.2,5026.2
4219,5876.7,1680.4
1573,5321.8,1830.2
685,2242.3,5930.7
4441,2617.1,4927.8
1782,5381.5,6404.6
2026,7500.4,334.45
4996,7820.7,9179
1642,9275.3,3160.6
980,1761.9,1415.6
5498,9862.6,7015.7
4,1303.9,7033.1
7354,4373,719.44
9675,101.99,6582.9
5394,7611.2,3288.8
295,1444.5,4759.7
1359,2074.8,8040.7
8037,7759,1472.2
5305,820.85,2926.2
8091,5114,8700.7
210,658.69,6131.5
6393,5220.6,6691.1
442,3723.1,8772.6
1824,6421.8,9333.5
3862,9968.6,1559.1
8501,1655.5,9093.8
2075,6357.1,2289.2
1692,6961.5,3204.4
114,9956.4,8910.6
2174,446.76,1703.1
6469,6209.8,7109.9
756,2869.4,239.66
274,4513.7,9551.5
110,9744.9,4776.9
3163,7233.3,3073.3
4399,5000.5,6994.1
9802,1027.2,3559.5
8423,4042.9,9180.5
5841,4372.7,7330.4
241,550,3201.5
1707,2811.3,3801.1
3104,387.75,1433.8
2544,7273.3,9463.9
5625,1696.8,1994.9
6242,9958.6,8057.1
6129,6626.3,9200.7
3376,766.3,7157.9
5800,2465.6,8731
510,8513.7,445.81
2223,4618.5,9697.5
220,6607.6,1201.7
2,5966.1,5814.2
5771,6866.3,5461.3
6338,3613.5,2333.8
9847,2847.5,9205
6911,833.35,5190.6
166,4751.4,6689.9
8217,5854.7,1947.9
6446,810.67,9168.3
53,8584.2,5525.5
2585,4021.2,6623.6
180,2403.7,6956.7
261,1057.4,3045.1
7519,7468.7,6149
4228,5045.6,7459.9
4851,3917.4,3248.7
2100,7967.1,1493
1986,4478,460.42
1298,1195.8,970.7
1,887.73,8437
4774,4968.9,9182
2113,7133.3,1644.9
7946,1729,8994.5
80,2842,1610.7
8693,2682.7,3788.4
3989,3197.9,2044.1
9981,8031.7,9110.3
7490,7753.7,9036.3
1,122.59,4551.5
9636,4058.7,1164.1
1,2906,3532.3
6378,2651.5,4890
739,7675.5,2313.6
7739,246.61,4963.1
7504,1026.7,4831.6
1381,2879.9,5060.9
9200,4385.8,1300.8
25,1686.4,3801
8954,6193.7,4581.9
9884,6592.8,5493.2
2318,5500.9,6969.3
7378,2067.2,494.65
1507,1387.1,1723
227,8964,4169
6111,1360.1,2728.4
2685,3104.4,3063.9
4331,8836.4,6592.5
2205,6505.4,8720.1
6874,1057.3,1491.9
4142,517.03,9613.8
901,9209.2,5299.9
5,2322.8,9661.8
278,8188.5,3237.3
208,4085.5,1170
6792,2467.6,1287.3
1208,4236.7,1932.6
7759,4864.7,1257.8
8661,8614.8,7368
91,2222.3,4600.9
138,8477.6,9326.7
875,5411.4,6532.4
6215,5622.4,4255.8
1202,9659.1,3837
7137,6107.8,7051.2
7624,8748.7,8740.1
2163,6953,921.61
3256,8938.4,3929.6
3005,6543.8,3763.9
3,6220.3,7465.1
2731,3083.4,1043.6
4739,8026.6,233.4
9736,9645.7,3605.5
1686,4644.3,7125.1
4190,9663.3,1397.9
200,2119.7,7054.2
9169,8804.6,8035.5
2319,5736.4,2882.5
514,1423.2,4541.4
677,4097.2,8188.4
221,423.78,8333.9
7760,7114.4,9017.2
2356,9968.9,7682.6
5914,2272.6,8377.7
5525,4793,3415.3
9164,4188.6,2771.4
7193,8895.9,9566.3
7269,5281.7,5127.9
103,9996.5,7067.4
2681,8488.2,3221.7
2023,6525.8,8107.7
6613,5045.3,2744.6
4213,8707.5,3184.2
1302,1239.2,6344.6
7884,4207.6,9907.1
245,8357.7,8454.9
1518,837.15,6151.8
2348,2818.7,1134.1
2092,2302.5,9648.9
9123,9793.4,2067.8
7130,7784.7,3173.3
3874,4440.6,8800.2
9211,9064.8,7792.3
8365,8967.6,1422
8571,2820.8,6586.3
635,9822.2,7772.1
7307,8120.4,4951.1
3829,710.07,8293.9
2588,3201.8,9119.9
617,6784.8,7567.3
3250,6633.2,5452.3
1056,1597.4,5825.3
4447,4670.5,1686.6
5597,9417,3807.3
1512,6508.8,9305.7
1073,4991.7,4285.7
480,3075,8009.5
514,4567.2,1268.9
2804,9599.3,1296.9
4221,5739.4,2808.9
927,9651.3,1476.3
9130,6667.1,4138.4
2455,6198.1,9463.4
32,3489.7,7762.6
4773,5374.2,1356.3
533,4564.2,9677.7
163,1514,5296.8
6849,2720.8,7856.6
31,1253.5,5543
2338,5527.6,5950.7
5581,5582,9066.5
8529,4653.1,9776.7
4528,2682.2,3826.8
1393,9436.1,4691.4
4222,4402.1,3937.7
2592,1413.3,9892.4
1954,2592.9,8369.3
97,5529.1,6912.6
2670,1014.2,6460.1
658,8288.2,5209.6
2355,5488.6,5963.5
2932,4592.4,6394.3
461,5804.2,1220
2866,7331.5,3903.8
3286,8280.4,6289.2
2553,9851,7038.3
1758,7314.8,4631
226,5775.2,8156.1
331,7736.2,6647.6
4848,8322.2,8800.2
7541,1535,6140.7
5843,178.5,6751.5
2213,7272.2,5746
26,9044.3,2699.1
6682,1563.5,1108.1
4712,5985.1,8786.7
1959,760.42,1455.9
1212,6664.7,53.402
806,3799.5,7095.3
389,9258.3,1942.1
243,7266.7,3088.5
3866,516.52,1410.3
7188,7316.8,6306.5
8353,1086.2,5093.4
483,2363.8,2417.7
9762,666.61,2899.3
664,6864.3,1518.5
5380,771.39,6183.5
3,4426,1956.7
1211,4620.8,4613.2
2047,3233.7,1017.1
448,3132.3,4172.1
4338,9107.9,8553.2
163,1194.9,229.63
1806,4954.7,1072.9
9176,242.3,2795.8
1691,9602.7,9172.6
8959,2737.7,7222.9
9315,1193,217.08
258,1137.7,8778.1
2556,63.114,9166
8226,1317.7,7197.6
5897,7346.9,4820.6
5040,7452.7,9018.7
204,1894.2,1296.2
413,7149.7,8107.9
3565,5078.3,2154.7
2953,9298.2,2526.3
3405,5581.2,2147
1526,1140.7,1050.7
568,8076.5,6343.8
7072,4544.2,6830.8
2555,5868.5,6442.4
3986,5167.3,906.7
480,2449.6,8775.7
351,1414.6,9955.5
564,3651.1,2371
9152,9341.6,2280.3
6221,8200.8,8047.9
1278,5112.3,6059.5
407,220,2873.3
9546,6003,265.61
