frame,x,y
2621,9249.6,1824.2
5643,837.97,7878.5
3840,4191.9,2103.4
2012,1536.5,4765.3
3686,9979.6,3737.2
4522,3968.2,4129.2
4910,995.8,9055.6
1537,73.285,9343.5
701,3356.7,1348.7
2972,7474.5,4179.3
3697,5096,2227.5
1174,2737.5,6745.9
8063,6947.5,7743.3
2451,4454.2,7275.5
1432,1472.5,391.58
9406,3495.8,1672
1913,3627.6,9.0494
3692,3419.5,9594
8612,9804.4,6072.4
8674,6263.4,4541.4
2330,6639,7469.8
86,7668.1,4983.4
31,6970.6,5476.5
278,2421.1,4736.3
4840,8412.6,1595.5
6131,9659.3,2680.8
2482,9789.4,261.72
4315,861.53,4290.3
5859,5788.7,6472.8
4118,5306.5,7672.4
578,9411.6,3050.1
4827,3017.6,2570.3
8644,1641.5,7860.7
6904,3229.4,2556.1
1460,3109.5,6123.5
407,2230.2,4890.5
1826,3645.7,9955.8
9467,6604.4,6314.8
9847,4220.8,6961.3
36,5648.9,3751.1
1211,8633.5,2619.2
480,5049.6,9502.8
3649,1775.3,1106.9
2324,1902.9,4948.1
1563,1841.1,3014.9
1639,8058.7,18.414
2482,5085.8,5289.1
5039,2363.7,7414.8
355,7588.8,4720
691,8537,7572.2
1760,1905.7,3120.4
2652,1980.1,4565.6
9375,5378.9,770.61
6767,948.59,527.16
4172,870.27,8725.1
3747,274.86,1655
5146,9930.3,8743
4272,458.77,6951.8
114,5907.7,1934.2
724,3731.6,42.147
2529,1787.5,8901.8
1212,7605.1,2848.7
2394,239.67,6694.6
7942,6564.3,4071.8
6615,4629,7020.7
4652,422.22,4967.4
432,4527,2426.5
1083,5045.1,8378.4
6539,7591.2,7909
318,6124.6,3119.9
421,1015.5,43.055
3019,8589,7211.8
5923,8942.8,482.28
4064,4346.5,6056.3
1544,1642.5,5788.3
2018,3087.3,599.97
2641,1959.4,4539.9
295,3198.3,5613.5
3105,8673,2004.9
910,4671.7,4777.5
3261,6343.7,7682
6092,4352.2,6023.5
6803,3322.5,6215.4
1178,5290.5,7671.1
987,5104.9,8142.2
2,9665.6,1368.1
266,1880.2,4049
258,7677.4,9682.7
405,2233,4862.8
215,8645.7,1978.2
30,3522.9,1698
667,1672.6,5866.9
1990,3579.9,2152.9
961,6430.4,8408.2
3006,8527.6,6889.7
8750,4631.5,7042.3
463,3690.9,3107.3
231,2204.6,1971.5
6493,5029.2,2721.3
9427,7760.1,5722.2
8601,7795.1,1045
76,7431,5474.7
9895,4947.4,1754.3
6766,654.27,9943.7
5657,3152.4,3819.7
5435,3968.4,4043.3
4744,1564.1,7143.9
4586,5429.9,7371.7
871,1493.2,6327.7
757,5965.3,7720.4
1823,3443.8,3216.9
9062,8236.4,9585.2
2693,6387.9,4701.3
9069,4067.3,9731.2
5991,4304.8,5982.8
8204,65.274,1027.2
876,644.72,2929.1
269,2429.8,8285.4
4624,1297.8,5424
2031,3696,42.175
810,3743.5,8125.6
6571,5888.2,7232.7
108,4912.2,1849.1
2590,6207.9,1457
4780,8466.1,1594.1
3,5508.1,4866.2
7318,9140.3,5380.6
2455,4364.5,7259.8
4234,1701,6049.7
4882,6924,2095.8
6622,4410.5,5382.8
1039,1610.9,9749.2
116,4452.8,6421.6
963,9810.9,4989.4
3937,3684.4,7778.8
3504,7699.1,9440.1
2533,6680,1402.8
2872,1724.6,2530.2
9215,1339.7,8949.1
288,3237.1,9078.1
4513,9738,5957.3
2395,640.36,9959.9
2009,7484.8,3976.9
2026,8571.7,854.05
226,6508.2,1789.9
8556,2210.6,5009.9
580,4765.8,929.42
483,8523.5,6218.4
3063,3197.3,9419.4
5186,133.12,3835.5
6205,9746.6,235.22
5631,4876.3,7264.3
969,1493,8605.5
1,8461.4,1556
5,2759.4,7182.8
600,6061.9,3578.8
6748,1324.3,1009.9
5158,3231.9,8516.6
9746,9772.3,222.6
9770,1033.7,2986.7
7773,7889.3,835.22
2,931.04,690.27
8649,3252.5,3044
6413,1538.5,5616.2
2895,6516.1,6519.3
3248,8497.8,7850.8
9030,9752.7,4724.9
1416,2770.6,8925.6
5975,3934.8,4931.9
2439,5885.1,1193.2
1920,6030.2,5069.2
5006,3608.5,8546.7
5400,8827,3159.6
6974,6596.6,4717.8
253,1959.7,8141.2
241,9560.1,9437.8
4438,4627.6,4747.6
4271,3553.4,1667.9
5237,4045.1,364.92
7189,1868.1,7757.6
1026,3136.4,9576
3812,5708.1,284.49
653,696.7,5989.2
7940,9433.7,955.54
274,2278,1144.7
1367,4901.5,9106
1065,9558.9,5793.1
7174,6822,9240.3
3590,3204.2,1153.2
332,7665.1,5039.8
5694,6217.2,9245
1182,3662.1,936.15
460,5249.3,3566.4
8294,9401.5,936.29
4630,9351.7,6257.9
9779,8929.8,8099.6
7186,1204.2,2858.5
8132,9835.3,5915.6
5877,9668.3,3114.5
1985,9367.2,3292.9
206,7714.8,2391.7
1092,3139.4,9944.4
2007,300.15,8496
9209,8631.2,2694.9
4698,4627.9,168.06
4679,6732,7158.7
5872,9569.9,3140.3
3201,8671,1807
4935,8645.8,4204.6
526,6545.1,9717.2
397,270.08,3723.8
6686,5287.4,7606.4
2623,9283.8,1823.6
536,932.03,8064.5
142,1224.6,1852.8
3899,5267.2,7021.1
4099,7252.1,9645.6
6789,9694.7,5216.5
209,5747.5,1991.5
1933,7479.6,8032.2
258,4045.3,7793.3
6824,154.12,3653.2
1611,9368.7,2160.4
9180,9186.6,6082.7
2293,9836.2,6215.7
1476,1365.1,1815.2
4313,1528.7,1724.1
1623,7738,7663.2
2866,3721.7,394.21
3,3778.6,9932.7
1075,7211.9,8726
1555,351.31,9612.3
6520,3111.4,8119.9
3475,7741.8,9434.6
575,1155.2,7518.2
1494,9053.3,7124
1691,372.2,3978.3
2773,1273.6,8422.7
6871,2192.9,8020.2
8306,7913.7,865.1
258,675.82,8108.1
4848,577.45,3588
261,7126.1,833.27
1121,1871,2966.6
3652,7732.4,4878
270,3466.5,2729.5
1711,6681.8,2413.4
2782,7938.1,9781.4
433,164.44,8556.3
879,1504.3,1151.5
6797,8606.6,4150.2
5681,4291.2,8450.8
830,8707.4,8657.6
5421,1925,5483.8
8114,2987.1,2894.8
4673,436.51,4941.5
1148,765.3,577.64
339,6258.3,3496.8
2669,1341.9,2219.5
5538,4682.2,8675.5
297,8892,5925
1791,9330.3,6985.5
4065,5314.8,7699
65,9313.4,6010.1
6918,1595.9,4910.7
1494,3786.3,3365.4
7137,9594.2,6858.5
5381,308.22,4171.8
1049,3061.2,6946.2
8493,2626.3,3279.4
757,1393.5,3444.4
573,3942.5,4120
6871,4475,9822.3
4633,7939.5,3079.4
9929,7136.8,1884.8
7517,5835.1,8840.4
2330,7484.5,6764.8
6004,1566.4,5561.3
9712,8444.7,2926.6
652,3674.4,1254.3
4202,8184.1,6823.7
2305,8810.1,6904.9
5531,454.24,7003.9
1021,3504.4,4067
9566,5739.1,4707.5
8771,110.19,1186.7
7891,9391.5,874.88
5157,6985.3,4832.9
5748,8034.3,2433.7
6424,1536,5820.2
351,771.77,1621.8
58,8621.2,3402.6
7016,8214.1,5892.3
3913,6166.5,6135.9
8602,9785.8,6013.7
5273,341.41,4001.4
782,1408,3541.1
5169,5233.1,721.11
6503,7822.5,1406.8
209,6857.1,1225.5
4682,7865.5,5232.4
2437,7045.2,9341.4
2812,6131.1,1947.1
497,9736.6,654.07
4649,2706.9,1988.5
3401,362.22,3968.6
5065,7748.4,9446.3
875,6120.2,1925
7462,8637,3946.8
6954,5414,2239.5
1085,4791.7,770.46
3748,3688.9,5642.5
5291,5285.6,5541.9
6476,1773.8,6054.4
1680,8746.3,1893.9
2470,4651,4756.8
4927,8570.1,4109
2500,5901.8,1296.3
9371,9650.4,5886.3
1312,8666.7,3982.2
2757,6975,8556.8
18,4298.1,5544.7
1516,7769.4,6377.1
5265,6264.1,1478.6
6259,6848.4,1320.5
7439,9103.3,7093.9
1683,7235.3,3848.9
2916,6508.3,6478.2
24,1322.2,9277.7
281,769.63,599.3
4929,4703.2,4818.6
6222,8453.7,4361
2275,7970.5,4988.4
2443,9779.5,5808.6
906,4375.1,1700.4
5714,1235.1,8407.3
8218,2430.7,1259.9
576,7955.2,1471.2
231,3136.3,9582.4
1822,1122.2,1319.7
8661,3276.7,4128.4
1743,9156.4,2647.4
4735,2903.3,8341.2
7917,7765.9,9350.1
8629,4657,4847.8
980,5264,4187.6
1752,6557.9,1044.8
9433,1476.9,3701.4
6264,6810.7,3813.4
38,4323.3,2242.5
4802,8447.7,1611
189,6248.6,8116
7106,2842.5,6944.9
5,9565.6,241.92
1968,5428.1,7379.7
534,381.94,3289.6
3014,4351.3,4570.2
5276,8174.7,4049.6
8694,2315.8,1521.7
7887,1214.7,9579.4
2390,9009.9,9008.3
2389,5547.9,8563.4
1669,2489.7,8058.7
3891,5214.2,6978.1
2210,8798,804.58
8144,1123.8,570.49
522,1521.9,6075.6
910,7886.1,5351.2
2995,8644,7184
2747,3897.8,5259.5
586,9225.7,2633.4
9391,9019.3,6655.1
7069,5447.4,8597.1
8276,8452.6,5651.7
1972,9711.1,4703.2
6257,6309,93.919
1588,5400.8,8521.6
3378,3219.5,6121.2
2556,6793.7,3844.4
7280,9306.2,2168.8
234,7112.4,2367.5
328,3522.6,8487.9
6130,1749.2,3790.8
1358,6514.5,2260.6
954,2448.2,3770.3
1072,1382.9,1970.1
5457,3343.1,4590.1
3988,4381.1,2616.3
156,4967.1,5465.1
2195,4961.1,5492
256,7095.8,808.01
1259,2793.6,9179.7
223,5874.6,207.45
3713,6257.1,93.1
6803,3218.4,2099.5
690,1543.1,404.19
4666,4622.3,185.57
5866,8096,3648.7
214,8848.8,7428.4
808,249.34,6884.7
4889,6748.4,5042.4
220,6320.9,2325.2
326,5539.5,355.53
1740,312.14,7820
482,3819.3,6565.8
9078,1170.2,1876.9
6519,6279,6886.1
7776,2171.3,7247.6
1317,3522,2729.5
212,8244.3,5841.3
4101,8891.5,5170.1
986,6617.4,7964.4
5526,925.07,2846
2178,9218.8,5047
2028,34.825,2205.1
7585,7238.6,9248.7
1496,3310.2,6741.7
878,7325.7,6255.6
3123,41.56,6350.1
7504,9081.3,7095.4
2291,3513.3,9753.7
4,6185.3,5516.4
7070,9219,4920.4
166,4508.7,4815
5977,750.3,5690.6
2524,2986.4,6308.7
208,6803.7,1201.9
335,1639.7,9760.8
7249,1177.4,2922
741,6668.9,8597.7
2798,4341.1,458.81
5292,8944.9,4297.1
4073,1704.8,5939.2
9818,5049.1,7236
101,2011.5,3135.8
200,7369.1,329.79
457,7884.7,1063.1
7157,7391.7,576.23
9098,7693,7588.3
8583,8380,3523.2
3995,7161.7,2840.8
1513,890.72,2779.9
4888,6377.6,4890.8
4898,8601.5,9456
1684,2655.1,5895.4
2903,6767.8,6009.1
3022,8601.9,7252.6
4886,4012.5,9408.4
6752,8887.3,2526.6
1907,9844.4,5997.3
5151,6597.9,7511.5
42,8321.7,3944.7
2285,7731.3,8841.8
2330,1840.9,4930.4
2613,7918.5,4135.5
5546,8616.1,9392.5
6983,926.08,7077.8
4383,2736.8,825.49
271,8562.7,7615.3
3008,6669.9,1707.2
4622,9347.1,6184.1
434,2142.5,782.48
9750,1434.4,7373
3639,2311.8,6321.4
3995,3944.9,9083.3
2954,7984.7,2196.8
534,5166.2,3421.3
8662,6978.7,5848.3
8490,5736,6244.2
2825,2470.3,9445.1
4231,76.109,7841.9
8179,5350,8196.2
923,2687.4,2575.3
5542,4032.6,2554.3
1334,682.66,1264.2
2983,6273.5,8254
106,9020.5,8930.8
8442,6949.3,8995.4
1770,2682.8,3279.5
7397,3278.2,7924.4
8734,5333.7,7322.5
6914,1524.1,395.48
5069,7651.9,2795.5
7781,9833.7,8362.4
4572,5933.9,7986
2605,9316.6,5230
542,351.03,3321.6
7490,805.32,3308.4
571,1273.7,5271.3
1930,5621.8,921.44
8895,3819.8,5375.9
8138,3394.6,9091.7
40,881.95,9075.1
8439,3391.1,4027.5
3398,2972.4,4570.4
4335,6175.7,8104.7
4272,3525.1,1655
572,4230.9,9973
5540,4079.4,2531.9
6377,1986.2,3175.8
1759,1160.7,1675.3
2276,7969.8,4959.4
19,8434.8,5088.6
5921,5206.5,8316.4
3711,3343.5,4613.2
378,3310.3,3926.2
6655,7100.1,5234.1
226,2122.3,329.31
2100,4046.6,5962.3
912,9433.7,652.48
8333,6979.1,8483.3
3380,3235.9,6209.1
66,2320.9,5586
57,2486.5,8038.4
417,8250.4,2985.5
871,14.301,2631.9
879,4551.3,6499.7
2,1312.1,4049.7
4169,7899.1,6718.7
5436,7042.7,8513.5
1762,8049,373.66
1554,9825.4,4760.8
1377,326.77,6905.2
5875,9595.5,3128.8
3775,5028.1,392.53
7069,177.81,6243.9
3236,7122.9,3768.1
9181,9162.8,6083.4
9413,8478.9,6935
737,2199.3,898.12
2452,6291.2,9503.5
5790,6580.5,4605.7
4749,2104.8,7194.6
5731,4066.3,9974.1
1596,7102.4,163.33
2767,4202.6,8017.4
7458,9373.3,3319.2
2524,9438.9,9958.4
6697,9180,5160.1
224,9418.4,6607.2
2458,8483.3,9117.9
2928,9007.1,6656
4092,4946.1,797.79
3931,8881.5,3270.5
8439,6908.4,8990.9
7446,6585.6,846
1476,1453,377.87
781,5921.9,1932.3
1018,3787.3,7627.6
2211,2827.3,3685.6
393,999.7,7999.6
474,8098,3481.9
1277,3248.1,6201.1
1676,4289.9,3523.8
4748,5875.4,6832.7
4739,7540,2898.9
1067,5061.6,6810.6
2442,5587.7,6352.4
1821,3427.6,1316.4
1058,4783.1,296.8
2594,1515.4,2740.2
2965,2014,5254.3
7304,4519.7,9844.1
3996,787.82,5728.7
8346,3344.3,9964.6
5060,169.12,636.35
549,3719.7,5655.9
1484,4702,777.57
451,9840.3,8232.4
5440,6988.8,8459.8
576,8241.6,2584.6
1029,7260.7,8785.3
3994,3932.9,9101.5
867,4690.6,9683.5
4488,9927.7,4117.3
8288,2498.5,4358.2
4396,900.4,1462.4
253,3757.4,5807.8
4827,8492.4,1608
327,8073.4,9589
9333,7899.6,7510.3
30,7748.4,4035.8
9484,2191.8,4875.4
3,9504.9,5979
784,9740.8,5262.4
965,9848.9,4941.9
479,4525.2,4200.2
7109,5415,696.11
26,8225.8,4164.5
2449,7105.7,9353.1
3399,167.93,3881.2
3833,4710.3,9551.2
5556,3125.2,980.39
9429,3520.8,1684.5
2339,8930.2,3092.5
1699,9985.4,8637.3
3114,1472.2,8933.9
1733,859.19,9104.5
26,1928.1,3453.4
7193,8761.6,2195.8
9416,3440.6,1610.4
1993,7534.2,1475.2
1588,2768.2,4353
3655,3212.9,6761.4
9377,5360.1,758.69
1253,7443.6,5780.4
1145,4034.3,3044.5
4230,1672.3,6850.6
5983,1551.3,2729.6
3205,8447.6,3780.5
1097,5305.1,7010.7
4195,1822.7,2874.1
5791,7599.7,4766
4108,8019.3,2428.1
2487,9767.7,199.45
3820,7318.8,39.689
121,843.32,2009.9
9938,3320,4202
9102,4949,6441.8
463,7414.4,6803.2
2019,9431.7,867.56
2539,8132.7,7849.5
6006,8271.3,1940.9
8678,3201.1,913.56
4045,7974.7,875.71
6108,858.48,6091
2932,4217.1,2158.7
2156,1928.3,8043.9
142,4497.1,2132.8
392,4494,36.186
1109,3933.3,6309.6
9115,4066.5,7567.9
543,6893.9,8955
1347,6793.7,997.71
9965,3908.6,2630
8605,9239,530.41
5042,330.61,6973.1
3259,4201.6,7798.1
3429,7722.3,9422.5
1366,4895.9,9100.5
2676,7671.3,5501.5
381,3731,9303.7
6915,6496.1,1887.4
465,1409.4,7520.4
4666,3242.6,7231.6
211,6123.2,6251.2
3632,6593.1,6060.9
2080,7039.3,8461.4
8682,5895.2,3292.1
3039,2921,2768.7
2167,8147.6,7833.4
766,6037.2,7729.4
10,1644.7,5784.9
106,3688.2,5616.6
4637,1928.7,8169.6
1053,1636.3,2549.2
4663,4875.6,3360.6
3799,3979.1,6071.9
8871,700.99,5729.6
3197,9120,2329.3
8603,3954.2,7185.9
9143,1636.7,5974
7427,6070,7222.4
2575,4286.7,6015.9
4238,288.55,8183.2
9859,3122.1,9940
7844,585.03,3851.5
1518,5465.7,8600.5
878,4602.1,6527.7
2538,3218.4,8547.2
2649,8251.5,5239.1
413,667.46,8117.9
8783,6437.3,812.4
414,8841.2,9088
3220,9225.9,7956.9
227,8321.1,4774.2
2640,5763.7,5174.8
2936,5107,5340
222,3329.5,4642.1
884,1035.2,610.53
3683,3316.7,4920.8
4488,8969.1,7776.9
466,366.55,8095.6
494,3091.9,9872.8
8023,4347.9,9452.8
3127,9601.2,6455.9
3408,9741.9,3610.2
724,3127.8,9853.6
183,5981,197.47
1968,8191.6,1011.8
2468,8779.3,2246.9
1517,9166.1,5517.5
5969,1025.9,8691.7
4858,3297.7,5913.8
917,9880.2,5929
9988,1499.4,1129.8
5063,1312,8506.1
325,7061.6,176.77
2151,3055.5,580.8
8366,2752.8,9348.2
9469,9531.1,5081.5
2582,1418,2667
320,4991.8,6140.2
4162,3243.1,4093.9
1274,6686.4,7516.3
3181,3927.5,6111.6
1590,4768.5,2571.2
8192,3938.6,6337.5
9,6170.4,5514.5
3154,1502,4096.5
1007,5193,4121.7
42,2790.1,9263
1859,6495,1839.4
8212,3261.9,9776.2
9941,2845.2,6444.3
8132,1825.2,7748.8
8602,5873.3,3318.7
4119,3990.6,4344.7
2030,8136.2,7857.8
3382,2306,9162.3
736,2720.7,6552
558,1392.7,3355.8
5193,2361.6,4694.1
3399,2623,361.24
9168,2179.4,7042.4
1049,4697.5,4468.6
4003,6962.6,4565.6
2715,9614.3,7648.2
2511,9692.8,615.34
5931,3131.1,625.2
1087,5181.3,6782.3
3639,1707.7,1098.7
7314,954.41,3639.3
9259,1526.3,1295.6
8669,4667.7,4870.9
1380,5312.4,5146.6
1077,6183.4,9212
8400,5316.4,8159.3
7767,9240,9905.9
8773,6447.3,816.16
4953,5891.9,1259.5
708,1217.5,3508.2
288,9607.7,4593.6
3032,1306.9,2170.1
6710,3382.7,4589.5
66,4933.1,4870.4
1353,5132.5,5421.5
5536,6395.5,72.088
3220,2160.8,3437.4
4997,3599.1,8495.9
2165,327.31,5438.5
7652,4091.7,9939.9
665,7591.4,4697.3
4559,1185.9,3537.7
1223,1049.9,528.72
3037,2092.1,1172.1
5785,6619.9,4610.6
5523,9483.3,260.36
8234,6636.2,9774.9
9323,4378.2,4537.4
2780,5849.8,2205.9
6321,6090.7,7945.9
534,5774.6,4641.6
5325,9357.4,2141.9
7853,7772.2,9347.2
685,4682.3,7226
8062,6981.8,7778.1
8035,1427.3,8237.5
6466,1098.1,8697.2
3039,3016,1241.9
226,5681.4,4072.8
5846,1618.6,5757.9
8443,23.425,322.16
9265,5289.3,766.94
8790,5077,7550.7
5074,9949.3,9193.8
1426,9705.3,4646.9
9471,3546.9,1674.4
9005,1185.6,9962
8747,8705.2,7583.8
36,8739.2,436.73
3159,1985.9,4508.3
1728,9121.1,698.79
1361,6317.7,7656.5
4156,8474,8510.9
4617,2702.5,9341
6020,0.68919,7549.9
9430,9534.7,3683.4
3306,665.87,2220.5
2219,4017.9,5931.7
5782,5358.8,772.12
9282,4908.6,2078.6
662,2365.6,5672.1
3472,7820,4098.3
2806,6761.6,1363.9
4241,72.672,7852.1
119,9236,6911.3
7652,8054,5551.2
978,3509.9,4088.6
252,8505.1,7148.3
8517,2535.1,8016.3
1380,9294.8,7929.5
6486,5011.5,2735.9
5057,1581.6,2713.9
6212,247.86,5937.9
6587,8421.8,5007.9
4117,5352.6,7646.4
1250,8162.8,224.83
179,963.93,8864.8
139,1408.8,3379.4
3840,6224.2,3448.3
941,9798.2,4929.1
6898,3966.9,9097.9
6337,6368.5,34.701
8245,3507.2,1659.8
120,4442.2,9174.2
2549,9637.9,3592.7
1028,4290,4664.4
6790,4265.6,2199.1
977,1167.2,8073.6
9313,1037.6,2779.4
1258,2796.3,9214.6
3781,5736.3,244.68
172,1381.3,7319.9
27,1341.7,9254.9
8669,6277.1,4549.2
7901,9427.4,900.68
3807,7961.6,4958.9
289,7007.9,3435.3
4051,1211.7,2994.9
7243,4268,6942.6
124,1972.8,4460.3
324,2418.8,9136.6
7347,475.85,4639.9
8442,3596.5,1680.1
5501,6939.7,4202.6
3196,9844.1,4724.3
70,911.13,1727
7747,7531.4,4168.3
2829,3945.8,9114.9
1962,5429.2,7306
5157,6490.4,1321.2
2913,6346.8,4308.7
1664,2937.7,3102.3
1765,3118.8,7488.3
394,3665,7568.4
2813,2906.5,9568.4
59,5393.9,734.85
3809,7895.5,4977.1
2879,4524.5,494.96
1666,4376.2,1352.6
496,7117.4,2364.2
4196,3429,6668.2
1329,8228,2138.1
4884,2951.6,5476.4
8856,8323.2,7581.8
1337,8267.4,1975.9
599,3405.3,5395.3
1794,8850.3,6895.6
108,896.65,8720.6
75,1227,7461.9
49,8551.9,8340.5
592,2200.1,6025.5
439,5747.8,1940.6
74,5413.2,6574.2
5429,5528,7097.7
6076,2221.6,4956.8
1322,6534,6503.4
8779,6384.3,858.34
8017,1020.7,8878.1
8392,7749.5,4912.1
8748,8733.2,7657.9
7406,4440.3,7811.8
187,3503.3,2740.7
7335,3615.4,1954.5
7137,9683.9,590.85
1521,77.631,9328.5
1524,3205.9,6681.9
580,4443,6294.9
661,7859.5,3019.7
8694,5966.3,5459.5
108,9039.1,8970.9
4916,8613.4,2575.8
1213,9598.9,1803.6
8479,9035.9,7397.5
1957,3865.8,6623.2
381,3999.3,6030.4
5759,9988.3,4058.5
225,5858.4,6771.8
2908,6321.7,4312.3
4101,5617.8,441.62
9875,3087.3,9968.7
138,9239.8,9505.8
3246,9756.7,2205.1
2898,6830.9,6014.5
1934,2829.5,1223.1
290,4813.9,1640.8
4045,1717,5974.4
2887,2717.6,4522.5
2705,8616.1,383.4
749,5451.2,8535.9
208,6541.7,2257.5
8243,5254.3,6116.7
5082,6811.9,9845.5
2694,2963.4,1599.1
9,137.58,3938.2
7872,1243.6,9592.8
2592,3404.2,1317.9
750,7511.3,2616.9
3381,3572.9,5238.4
5500,4130.9,7216.4
6458,1708.2,803.84
391,1067.9,8004.1
4078,5522,4454
4006,3959.2,9073.1
8608,1590.6,4926.4
424,4463.4,39.2
459,9883.8,8208.7
762,3363.8,9655.1
1188,1458.4,816.49
87,3750.4,7340
9059,8233.2,9525.7
241,1484.4,4322.5
7,7936.9,3052.6
3453,901.44,5563.6
200,6732.2,5928
701,3281.2,2154.6
9006,1986.4,2381.2
6390,1507,5683.9
5533,4693,8665
5153,6612.2,7549.5
1940,899.4,571.38
5049,3653.9,8549.3
4802,1289.2,1005
1517,1923.1,3148
1020,5954.6,7743.3
8697,3990.4,6036.1
824,1714.2,3794.8
415,19.235,2159.4
5083,1458.7,390.34
6857,4998.8,7540.9
6377,177.9,3725.3
1584,583.37,2272.7
3973,5833.8,2789
1221,3633.9,7616.1
226,3335.7,9840.7
9860,9848.3,5994.7
3971,6169.8,6150
8646,1635.8,7817.1
2643,6143.5,1576.8
9387,3447.7,1701.8
1241,675.13,9894.6
1638,1341.8,1832.1
4376,4637.2,4956.9
583,1217.8,7471.9
2568,7064.7,5191.7
8410,1493.1,7522.1
7812,6985.9,992.96
693,1496.4,426.8
3563,248.89,8975.1
3680,6232.2,4153.6
6034,6197.9,8693.5
2139,6304.3,2344
8507,5449.7,629.3
1176,5872.4,1762.5
1379,4536.2,4404.4
2982,7631.2,4073.3
1308,8789.2,738.19
4335,9130.4,1759.1
3947,7429.5,6537.6
24,3344.3,9649.3
3748,6102,3516.5
605,4772,937.66
2407,5084.4,9424.8
6767,9941.4,4067.1
9162,7191.7,3346.4
6417,1160.1,8700.2
4011,1195.8,9305.7
649,87.021,5862.8
2302,7899.4,5929.1
4178,3322.2,3795.7
3015,8620.6,7204.1
9379,5395.4,776.82
1756,954.42,2806.2
3116,3556.3,9887.1
7058,7369.7,6989.3
4423,8163.6,9361.3
539,2694.7,4510.8
267,315.53,2778.5
3808,7920.6,4958.3
1067,5281.6,6950.5
381,4037.2,362.41
2647,1937.5,4527
5850,8073,265.94
5528,9814.5,6000.5
113,8944.7,714.9
3720,3634.8,2497.6
1,8393.9,7596.4
393,6924.3,6088.7
1578,7807.1,9176.8
977,231.35,592.88
4786,8721.7,5018.5
200,1009.7,8866.6
5506,5168.1,9813.2
784,3664.8,58.133
3533,6940.9,9427.9
87,4972.5,1835
3400,2641.2,323.05
2123,2975.9,9562.2
208,9263.4,6009.8
8754,812.57,6122.5
5203,4973.9,1757.7
661,4105.2,4021.1
6018,3969.7,4207.7
236,6240.9,296.61
2247,1496.4,4888.3
6161,9581.9,5031.4
1039,6854.8,5997.6
2674,4475.3,4672.7
2857,6602.6,6516
279,8267.3,9280.6
3105,4279.2,7419.6
5187,5165.5,720.1
9481,9150.1,3090.8
5253,9822.2,7597.1
488,3950.4,4055.4
5307,4724.8,926.21
4599,1080.5,8849.6
5471,1965.5,5731.7
3736,2290.6,1593.6
5571,3234.8,7911.4
5618,68.049,5548.2
2152,3082.1,587.09
1163,348.39,9599.4
4998,3585.9,8481.1
4605,8408.2,4331.6
7110,2743,2014.6
8891,3834.9,5381
2198,2379.5,5560.5
2596,1483.4,2698
8070,6903.6,7758.1
8746,3536.2,1663.5
6983,5622.8,460.26
4360,6676.1,5000.4
5500,6964.1,4201.3
1014,3006.3,381.86
5507,1379.7,798.08
8932,214.67,8076.6
1419,1225.7,6258
748,5453.5,8534.1
3992,57.427,4224.9
1901,2521.1,4408.3
2508,9580.3,646.41
946,3725.8,7250.1
5456,3289.3,4601.6
1978,2175.2,8056.7
2561,6140.9,6176.2
1776,7965.7,7687.7
3,4506.5,4363.8
9813,3618.2,7197.7
331,1177.3,2603.2
112,9967.6,925.77
880,3438.5,4173.3
7198,7993.5,3071.3
249,3676.9,2601.1
8659,3314.7,4150.8
4155,5305,7662.5
6743,6393.9,8141.6
8493,1258,1647.5
188,9426.6,9845.6
4804,8985.5,7791
3712,3325.1,4602.2
5996,7960.9,2164.2
2472,3824.1,8085.7
4375,4570.9,4985.3
23,4320.8,5597
163,8861.4,8119.8
9776,7332.5,2102
9122,664.45,4702.2
7303,4466.8,9873
56,9894.9,1115.4
5264,1744.5,6829.5
3007,8574.2,7260.3
1772,1321.2,1763.6
6126,3446,2991.6
1670,3128.9,8880.1
24,219.24,5970.3
1737,5109.1,9770.7
6216,209.4,6000.2
6,8916.8,4279.2
5545,8549.3,9396.6
3239,8261.5,5889.4
9347,2258.5,6165.2
1710,993.1,2482.4
1207,3445.9,457.88
1815,8433.3,6387.4
5052,226.23,8394.6
2205,5553,5495.3
316,6345.2,9681.5
4576,9616.8,4979.5
9352,3069.3,9846.5
4425,5374,7752.9
8504,3215.1,4097.4
1232,8294.5,5011.5
24,535.76,7815.6
8445,947.49,5555.8
7138,2519.9,5874.7
285,7609.8,2901.3
4412,540.42,2755.8
219,4686.9,2993.9
492,5548.7,7083.8
3118,1705.4,2543.2
270,6337.4,7643
2289,8442.7,6422.3
4896,5453.8,1405.4
6744,1932.3,1026.2
1927,801.89,3332.6
3143,8002.1,4991.1
3249,8522.6,7815.6
5367,3141.1,7491.8
6045,1930,4511.1
385,1571.4,8635.6
9052,9997.3,925.03
6906,7699.5,5867.1
1312,6579.9,6487.1
2398,174.8,7578.3
3285,3274.6,3812.6
5,26.542,2485.6
1794,6237.5,1460.4
3140,7479.9,2672.3
8698,2222.4,1519.9
2590,9255,2625.1
44,9508.9,290.23
1623,9523.2,8994.3
2580,4331.7,6050.2
6505,1532,5635.9
6790,8528.1,2657.4
600,1249.3,5279.2
208,2272.5,5413.8
7480,5055.7,967.34
539,2346.2,3742.1
2441,5848,1273.5
8897,9243.9,8236.8
8295,1919,952.78
4080,1348.5,8940.7
3563,9624.1,7245.7
