frame,x,y
4192,7201.5,5438.7
8900,52.888,6202.1
7886,2177.6,5151.3
2030,3658.2,4673
5292,2542.1,760.6
4238,5111.4,9626.7
1066,1259.7,8436.4
2948,4288.2,6079.7
697,7051.8,4538.4
1317,5389.6,1991.7
385,211.39,2373.2
2165,1400.2,98.196
4450,8804.4,5156
97,873.82,6221
7657,4560.1,2803.4
4738,4253.4,6745.8
5789,4306.7,7665.3
9642,5995.9,4877
4310,5612.5,9649.4
2582,6537.7,4116.5
9204,6072.2,9275.8
5179,7076.3,9729.6
273,3459.4,4025.9
234,801.94,9324.3
3949,2777.1,5743.8
9661,339.26,1624.2
231,8523.8,6455.3
1976,5325.8,5535.2
4336,8445.1,9820.5
2268,613.54,8387.7
1293,7950.4,7439.8
6936,7089.7,1406.6
925,1921.4,3982.2
2,867.04,6290.8
236,837.13,4998.6
80,6790.8,803.48
2676,1758.2,6739.5
1107,7168.5,2959.4
6977,2852.9,2433
7416,931.12,6199.8
2486,8451.2,496.41
9411,6960.3,8146.3
2933,1792.7,9786
5053,5149.9,1262.8
266,5792,477.78
7828,5072.2,2223.8
4896,9783.2,5111.9
7697,2352.3,118.54
1165,8727.9,1080.2
8225,5948.5,4920.3
3259,1718.9,3819.9
2786,3559.4,628.23
2314,2254.7,7912.8
5262,3851.9,794.86
480,7773.7,7257.8
4684,8813.7,8765.4
4736,2518.6,5784.2
8353,2714.7,3216
235,2513,1737.8
407,8662.7,1559
146,2912.6,6288.7
3219,9706.6,6143.6
5209,9027.7,9523.9
6211,3694.1,6873.1
3208,5313.5,1599.4
6220,8311.9,4739.6
1853,7776.3,2285.3
2856,6022.8,1682.2
4892,8394.3,9138.1
6133,6336.1,461.39
2275,2083.9,2480.7
66,2640.3,3727.8
7175,2732.7,1869.4
941,1844,9895.3
1629,6221.1,9871
418,141.64,1654.2
7443,8958.3,1397.7
5595,7052.8,8533.6
1567,3330.7,4934.6
9028,3561.1,3982.6
6644,8749.7,930.74
7729,6972.1,8846.5
150,1151.8,8535.1
340,309.74,8804.5
1294,174.67,3338.3
8534,3799.9,3612.4
4495,9572.3,6222.3
9418,9591.3,5598
5659,5600.5,8583.5
2446,5340.1,552.85
5391,1986.4,994.27
228,2516.3,1665
4145,9603.4,5823.7
8865,2085.9,989.07
9559,7105,8435.3
5304,841.01,4471.2
8101,7103.8,3671.3
903,2909.9,9149.7
8029,6507.6,4626.7
147,2385.7,4757.5
4748,7630.5,2536.3
1296,3120,2191.4
5168,2141.3,5457.1
5151,9662.6,2497
4188,5148.1,9616.6
6863,9165.9,6647.8
8786,1006.1,8080.5
172,5252.9,6103.9
29,1707.4,4695.6
6927,1314.6,6793.6
1943,8695.8,9921.4
8693,4961,6554.3
515,7082.3,3731.2
4003,226.5,494.84
4376,7950,9303.5
351,1382,2286.6
108,4473.9,1126.9
3010,4000.4,6134.6
2368,322.09,8487.1
3186,4050.4,8670.3
398,1265.9,9262.6
566,8197.3,7467
9115,5706.3,5412.3
7240,3592.1,224.76
6809,2835,3347.1
5202,428.87,390.55
579,3542.7,1638.3
2444,2052.3,1773.5
4608,5961.6,6917.4
4328,4699.4,8267.5
9,6612.8,7946.5
210,1730.6,5497.3
193,1556,2313.2
4318,4717.3,4776.8
3350,8809.1,1128.3
6649,6146.8,3103.1
1338,4874.2,8393
96,2863.9,7353.7
8092,9624.3,2483.1
242,4385.3,2594
93,2180.7,9287.5
104,3913.4,3609.5
8,2557.9,1430.3
2,8327.1,7384.8
714,4650.3,5969.7
9476,5225.7,9445.6
4,3944.3,7617.1
2025,6299.8,4226.4
8276,6495.4,7238.6
5091,1184.8,72.415
2322,753.99,5765
2567,3245.9,8911.1
368,1074.5,3262.4
4544,5184.9,3763
7560,6120.8,8668.1
1083,2534.5,9781
868,1406.3,5270.8
7417,2148,9301.6
3850,6594.4,6512.5
941,4749.4,4345.1
7177,2792.7,1812
5758,8132,4312.5
1625,3127.4,9121.3
161,162.52,2497.8
2556,7124.2,2674.9
5452,9930.6,7513.5
56,8863.1,6480.7
787,1037.3,8105.3
7376,176.24,3349.3
30,1163,5780.5
2255,977.66,3559.9
2153,4919.2,8628.2
6834,1322.9,6721.3
5877,5019.6,5727.5
922,596.55,172.62
4352,6684.5,983.5
9106,1517.4,2288
9690,6014.7,5121.3
1714,3469.4,3985.6
469,480.12,6047.1
3985,2074.7,988.21
2376,7828.6,3586.3
7564,765.39,7786.3
113,9102,9410.9
1727,5347.9,5503.3
1809,3317.9,4853.9
7765,1839.9,3748.8
1302,1679.1,3126.8
2165,5358.6,2759
7553,2132.3,7626.4
1495,5576.7,6987.5
685,5863.5,3993.3
4472,5673.4,7830.3
84,4422.2,1059.1
1618,9759,3267.6
51,5471,7019.4
4692,1862,2377.3
102,6115.1,8676.5
214,1350.8,8411.7
374,4511,1087.1
1103,8215.9,7465.6
1988,4100.2,8921.1
4825,5431.3,79.44
2118,7046,6965.3
8720,3856.1,9747.9
1787,4497.7,7583.3
6002,7769.3,4320.6
891,4883.8,844.18
6923,1352.1,6714.5
174,2515.7,2336.7
2277,1493.3,4635.7
5434,2541.8,7300.4
5239,3244.8,9284.6
101,3610.1,1498.5
956,9083.8,2680
2303,5936.3,2335.8
10,7070.8,272.22
761,2817.6,1174.7
82,4234.2,2228.7
5900,9817.5,8931.1
1,4045.1,2431.3
4335,8450,9798.9
2791,7261.2,984.88
9195,4654.9,8650.3
7786,382.31,181.56
4890,2322.7,4873
2197,320.19,968.15
4100,6810.7,721.9
477,8002.4,5695.8
3186,6420,225.76
24,5157.4,4992.4
6915,2169.1,9306.5
5527,4232.7,8239.9
6383,5096.4,3934.3
4300,8710.4,7256.9
787,5485.4,4344
158,7270,2568.1
480,6200.1,44.221
2619,646.49,2850
8701,2686,5542.3
2031,1783.6,5566
8099,1097.8,8746.6
3113,3763.4,1108.9
5041,7735.2,3175.2
5701,9525.8,5807.7
977,5369.9,4124.1
8489,8361.3,247.31
5874,1358.1,8293.9
7071,5803.6,8432.2
151,6025.8,2372.3
592,2432.2,3033.7
6308,742.59,2428.8
1545,8433.7,8865.9
2320,2631.8,2983.9
5355,8924.3,8394
5,4875.1,1913.8
5758,997.75,731.87
481,2415.8,4863.8
5157,7902.3,3474
8486,293.29,2462.6
5654,4830.5,2505.5
7348,5205.1,5287.7
2932,6233.1,1709.4
8057,5108,6087.4
70,4946.4,2693.8
3649,2573.8,3688
34,1020.3,6914.3
4880,2609.4,3997.7
623,7113,3703.3
174,211.06,7986.8
28,2098.2,7676.6
11,5100.6,8180.1
174,7910.6,3839.3
2675,6081.2,332.3
9783,9338.9,990.34
292,8479,8766
226,4310.1,9737
575,1358.8,1807
7713,9263.1,244.15
9338,961.93,5240.4
3914,7282.3,2585.7
2117,88.417,503.81
1445,8883.7,2040.7
6338,6146.9,3896.6
920,540.8,178.67
3164,214.16,9452.1
7285,8803.3,8790.3
209,7364.9,8711.9
221,8204.8,7446.4
1979,5249.6,8319.5
2802,2090.2,919.05
5490,5406.7,6071.9
9315,787.84,1874.8
9529,721.46,2102.6
1347,6729.7,286.72
2879,1936.2,4114.5
120,4137.6,7551.1
4386,8013.1,9351.2
7271,7893.1,7755.1
7376,4360.3,7840.8
4705,4749.9,5026.6
2776,6294,1716.4
2179,4471.3,4027.5
5131,791.81,9289
281,6849,5907
330,2908.3,4464.9
2200,167.07,3408.3
1741,698.93,3926.4
262,3862.9,9431.6
3642,8044.3,2391.7
1338,2311.3,2342.9
2799,6651.3,2057.3
1751,62.075,1816.3
55,4029.8,1464.5
4822,5591.7,9310.6
9032,3820.5,9061
1,9632.6,1579.7
7893,8483.1,8777.6
3085,6233.8,9321.3
643,1814.5,327.11
2444,4492.4,6255.8
8638,3283.9,4921.5
6004,4484.5,9903.6
5828,7121.6,8705
652,9839.7,2237.1
2263,4163.4,9642.2
1773,7766.1,6471.1
9183,9017.1,792.99
4077,1145.6,8162.3
246,5758.6,461.95
8432,8311.2,281.68
8802,2584.7,2466
326,3691.7,6829.7
15,2347,2342.8
3299,7087.8,3650.5
29,6993.6,235.91
1940,8773.7,5642.3
2489,6781.9,846.84
2541,5043.2,2205.6
6467,3762.7,8816
1579,2262.8,7104.3
2408,478.03,8122.6
2983,769.85,7814.1
100,7623.4,6082.1
5197,6439.6,7953
2495,8522.9,6939.3
4696,9661.2,8768.1
2300,9305.2,4824.1
68,3010.8,1187.7
4462,4332.5,4243.7
1720,7597.3,3684.4
1940,7689,4811.7
3517,6601.6,7969.5
9797,8882.5,8367.3
2546,2645.3,25.01
42,6918.4,8790.4
2587,506.04,2836.7
8240,9734.5,9090.7
327,951.37,7652.9
3096,7937.6,3700
3469,2188.9,5425.1
8050,132.93,7506.3
1595,8329,248.81
8029,2100.5,8567.2
2010,6495.3,4587.5
4653,6451.9,1345.5
199,8123,6827.2
9751,8575.8,6677.8
5501,7219.1,5439.9
1236,851.47,6252.8
1165,7675.9,6459.7
858,4531.3,9117.7
8651,889.12,4519
49,8391.8,4261.3
3673,2874.8,2722
1439,7943.6,7472.7
6644,8960.5,338.01
7827,2229.2,5077.9
3300,3698.1,4375.2
1135,9318.4,5352.7
166,9038.9,420.03
6004,3932.5,6230.3
737,2797.4,2239.7
1928,8340.9,4727.5
488,1966.5,1920.2
67,4119.1,3117.4
900,865.9,3564.3
7210,6341.7,1727.4
1935,3345.8,6599.3
606,6124.7,5047.5
3404,353.38,1468.5
2578,1634.1,5888
5210,2528.3,4725
6940,4603.9,2634.3
1879,6338.5,1684.4
1776,9601.6,9035.8
6202,5032.7,3687.7
3732,9081.4,6544
479,58.536,1027.9
1265,7401,4240.8
8366,1465.5,2170.4
6229,6372.7,392.59
251,805.86,471.95
15,9268.4,4837.1
1265,2249.1,2199.2
1546,8500.5,8831.6
1724,9447.2,636.13
1438,8508.7,6454.2
119,9133.4,535.99
1935,9553.3,6927.2
2983,9503.2,2281.8
2815,4448.5,3978.3
1033,8429.4,8782
30,2162.4,2009.4
714,6189.7,4206.6
212,6332.1,9401.8
5074,1111.7,609.24
5779,2149.6,8583.4
1,149.06,6117.1
4526,4788.3,4988.2
1899,8051.9,2785.9
7348,2700.9,6842.1
749,4059.8,6083.1
6802,7004.7,1849.1
3761,2699,5542.7
490,6718.6,7299.5
9522,4056.5,8229.5
1553,5517.6,8647.5
4959,3430.8,7478.6
1908,7050.2,2720.6
9714,7218.6,9353.4
4117,7781.8,3552.8
1901,2752.6,5684.6
3855,3450.9,5420.5
7561,1655.6,9486.4
5238,1919.4,4170.6
7491,26.949,9330.3
1929,2456.7,3940
3432,973.76,168.95
5064,8554.6,6423
2404,2376.9,388.9
228,1832.1,8290.2
4232,7945.7,983.46
1460,4048.4,8666
713,6931.9,8818.5
5271,1058.1,2103.4
3010,9769.7,5759.3
141,9693.1,4809.7
1558,7781.5,9372.3
7301,8413.7,7297.4
2190,5098.4,431.37
102,4446.5,1114.9
1970,2263.2,9313
1990,7631.1,4758.8
7692,3370.5,9907.4
5173,1207.7,4169.7
1534,891.64,3194.8
7147,3428.4,4800.3
75,2403.2,7160.4
2290,9497.3,1217.2
633,9507.5,8207.3
194,5292.9,889.42
4840,8543.9,586.21
1836,8877.4,6419.8
1105,9233.9,9505.4
480,2806.2,3939.9
5691,7603.4,7546
422,8064.8,6890.6
766,4048.9,7763
2446,2145.8,9322.3
4437,4921.4,8620
8396,6118,8629.4
1910,5538.8,6362.7
8439,8348.5,218.9
9181,715.22,1979.2
5018,8805.9,6544
110,954.8,6240.2
663,7082.4,4443.5
942,6347.1,1680.6
974,4110.5,7374.8
8427,2930.5,5297.8
4189,5548.9,4350.5
8535,3690.3,3571.4
5777,1348.5,6691.5
7203,6257.9,1719.6
1342,9843.3,8971.6
980,5404.2,4123.2
3472,6164.8,5417.5
1939,7084.7,885.12
5483,8441.2,4256.3
2161,5927,2300.9
155,3982.2,5244.9
1242,6996.6,7474.9
23,1756.8,8114.1
526,5528.3,9645.3
2290,9636.9,2726.5
6881,4436.4,1156.2
7233,1201.5,7919.3
1579,4520.2,1579.7
103,5786,464.3
9007,3914.2,3015.3
6241,308.59,8750.8
4132,7357.4,6049
5272,4361.3,684.46
1594,9669.3,3073.8
110,3486.8,2618.5
4074,5900.1,9190.9
1174,1551.5,3035.9
3966,1774.5,3346.9
5452,5143.8,2667.9
9265,782.73,1831.3
1226,3907.6,8453.4
502,6968.1,4651.9
9,3962.6,9738.3
5240,6975.4,8952.4
474,7045.9,1610.5
8485,5931,4046.2
8797,1745.7,858.79
5324,7833,6104.5
113,275.27,5345.7
4621,8610.7,5538.8
1316,7720.5,9080.1
1244,6558.9,5094.1
3018,528.85,8134.4
1625,835.94,3662.4
1,1682.2,6582.7
6330,2401.9,2555.7
8684,9909.9,396.01
5158,3716.1,1562.3
729,2766.8,1088.1
8484,8314.8,250.87
1655,9007,846.25
442,1299.5,9345.8
724,6964.1,2478.3
1791,3329.8,4922.6
1389,1963.6,1945
9759,5847.4,4041.5
324,5563.3,7517.1
4473,2001,1395.8
7106,4674.8,8279.4
617,7075.2,3709.5
6989,2797.1,7370.7
5896,2050.6,2185.7
7213,6181.9,8639.7
4386,3425.1,2597.2
7349,5168.6,6205.4
723,2059.3,7586.3
5584,300.55,6554
3105,9486.5,5944.2
64,8854.6,7750.5
786,987.86,8053.4
3264,7889.1,4248.6
1468,9875.4,44.855
4573,4269.2,8207
8348,6924.6,3133.8
2041,4189.3,1646.7
6372,7845.7,4480.2
268,863.83,9366
463,8685.1,3820.8
9298,4293.4,2099.3
244,5970.5,3675.6
2904,7954.9,127.02
6703,7464.5,5394.2
4173,8219.5,2427.1
8549,7348.6,4621.4
1670,9815.3,841.77
747,2794.9,2245.5
2,3416.5,3994.7
105,9859.3,3670.3
7588,3236.3,3287.6
6170,5306.5,5578.9
3856,3493.9,5448.5
2325,2580.2,2962.3
3726,9418.8,701.2
73,9534.3,5603.2
4842,6381.9,449.61
973,4159.8,7285.5
1579,5619.1,7901.4
9191,801.67,1847.2
484,9519.5,5793.9
551,8800.4,1136.1
4137,744.89,1839.5
6645,9049,4072.7
2685,1394.3,8341.3
6922,299,8530.3
6028,6145,100.08
4499,6066.6,2706.7
6614,4320.5,8268.3
7335,3911,3588.9
1950,6599.8,3988.4
4194,3847.2,5556.5
1799,7591.2,5150.2
114,9187.1,4834.6
7522,6848.6,8880.5
4792,2522.9,2463.1
2423,853.45,4233.9
4297,8745.3,7230.7
5007,2761.8,7411.3
2321,2964.5,3489
5924,2530,9670.8
5851,6681.3,1334.2
2973,7727.3,1381.5
4908,1412.1,9918.1
6862,9177.3,6659.5
6527,4749.4,4305.2
2485,4656.5,8323.6
536,3102.8,8762.9
7839,4607.3,1593.2
1686,7911.5,2944.9
4995,708.57,42.961
5247,1883.4,5859.5
7574,5805.2,5634.9
5938,4697.3,3768.4
9768,4575.4,1679.3
9420,2895.4,6858.7
495,2217.8,7785.6
2231,2489.3,4393
6481,5998.6,1726.7
4189,468.51,6422.2
1292,6641.1,7324.6
3849,5396.3,3367.4
1652,5115.7,2384.5
2770,9133.2,545.75
7746,5906.5,8480.5
9883,3248.5,8450.6
3223,3773.7,2257.6
4261,8207.2,9688.9
2540,4699.3,13.417
612,4445.7,8506.5
2167,7800.4,3279.8
4793,8697.1,232.08
7910,5219.1,8357.6
494,277.18,490.42
2372,3567.4,6935
443,8828.4,5189.1
3294,2921.2,5632.6
176,7906.6,3865.3
1585,3304.7,4885.8
21,1783.4,8125.5
9987,7477.7,9911.3
4625,8585.3,5605.5
1183,867.24,8408.1
223,8371.3,5613.1
2208,9273.5,5147.7
6063,7093.9,5747.2
835,2514.8,622.98
4492,2762.8,1894.2
793,1389.4,5209.3
1959,5859.9,3419.8
3686,6784.2,9990
2149,7987.9,2687.2
4526,4458.7,6247.9
1,1030.8,1858.8
9168,840.91,6589.9
1193,8441.3,5610.9
536,7913.5,5704.6
4646,5542.4,71.155
511,4623.3,606.62
334,6894.3,5864.1
9228,5292.9,915.35
6345,3765.8,9481.3
84,4193.5,3394.1
9530,2738.1,1932
9388,86.273,5709.5
1124,2109.3,1340.9
9194,5338.4,934.62
7265,6077.6,2842.2
4914,8446,7300
1335,7667.1,9029
3021,551.45,8106.8
690,5225.1,2708.4
149,2838.1,6298.6
4440,88.673,2468.7
3688,7390.2,4644.1
1427,7677.9,3306.8
2031,4229.2,1592.8
591,2397.9,3060.3
3986,9040.5,6987.7
176,8775.3,421.6
1455,5567,1387
551,781.25,1124.6
23,4874.3,404.62
2756,4199.8,6124.9
236,6952.7,2478.9
1863,9872.2,10.25
1111,7180.7,3048.1
75,5037.1,7456.7
2559,8746.9,9553.5
2376,275.16,4399.4
4407,4875.4,907.1
2292,7160.7,8759.9
6359,9671.7,4837.7
7217,1281.5,9288.5
8753,412.9,68.571
1797,9295.7,4279.4
4326,2138.8,8590.9
7783,5463.6,5121.7
4583,7912.5,7448.7
741,5894.2,3982.6
34,8380.2,4293.3
1905,4773.7,4842.8
3553,8920.1,2019.4
6,3436,2157.2
4812,4912,5486.5
243,6960.3,8748.7
5389,8427.6,6165.8
3257,9851.3,3914.8
308,7683.1,9827
7548,6857.3,764.91
8699,6766.4,4707.8
4503,9731.9,5173.1
99,3264.7,9960.7
51,2696.6,1094.5
2957,5142.5,2663.7
1247,6564.7,5104.1
1721,5883.2,4052.5
477,7022.7,9166.5
6635,6098.9,3161.3
185,3907.3,8402.5
314,6760.7,9187.3
2154,7958.7,2681.6
5868,2718.8,9467.9
9737,7344.7,4807.2
7697,7455.2,9934.8
4793,8706.5,9977.1
4071,8826.3,6503.6
9625,920.84,694.8
63,5404.6,6332.7
6343,7160.7,8744.1
1078,3298.1,4918.1
3477,4994.6,5686.8
7435,5728.9,7440.2
1882,6321.1,1687.9
4647,7754.5,9680.4
650,7840.5,9005.8
2123,5088.8,7503.5
518,3044.3,8754.5
226,1780.9,8260.8
6295,2787.7,2197.4
5894,46.692,8459.7
1356,334.84,1024.8
5506,2331.7,6559.7
1753,8490.5,6952.9
4396,292.93,1083
26,3218.1,3268.9
1420,3896.4,2370.9
9568,8373.6,2743.8
725,9999.9,615.28
6337,9533.6,7043.3
2906,6696.5,9191.5
2094,2508,2350
1855,7816.6,6127.2
6047,7885.4,4584
86,3880.5,1297.3
3714,1114.2,1300.2
3530,9871.5,3229.3
5995,2932.3,5668.8
8016,2161.9,8558.3
1296,7940.1,7470
6837,8731.3,5575.8
1826,2983.3,4567.5
2540,5094.6,2192.7
922,8975.2,319.42
6678,5227,7679
6350,3785.2,9821.6
10,2617.7,9998.8
1207,5836.7,5273.4
9652,3769.1,2192.8
2691,1410.6,8383.1
9170,723.73,1984.7
104,1545.2,5007.9
220,9174.1,9970.9
3065,2302.6,7753.6
7242,8117.6,8931
701,3727.6,3599.6
266,2500.7,4481.2
194,2512.2,1770.8
746,841.14,8399.7
4834,168.83,427.81
37,3916,4001.4
4564,7953.6,2662.7
9818,5758.4,5655.3
2275,2962.3,3491.1
1737,855.8,3154.2
4532,8931.6,9024.8
6773,812.85,8612.3
8426,3791.3,1965.7
7295,7065,5451.7
1623,4150.6,4040.9
5283,3617,4647.1
9296,811.89,1883.6
6600,6380.4,1668.9
522,3905.4,5802.6
6035,5937.2,2530.6
6242,3859.5,3813
1192,2962.2,3229
9779,873.26,3155.9
6,4527.9,1588.2
405,2111.5,8572.9
1775,9903.1,1636.1
325,5367.5,5161.2
7791,4475.4,2985.6
5406,4315.9,1520.7
3559,3423.2,6619.3
5956,2711.8,9242.8
5995,39.879,126.54
7645,8340.4,5545
1670,5301.6,5582.6
8880,8365.3,271.18
309,4910.6,2794.5
706,8453.2,4346.1
1445,801.18,3115.4
609,4174.3,7936.7
3765,3982.8,3060.1
515,1781.9,5360.5
2065,8313.7,5460.6
7998,325.84,187.36
9767,4577,1662.6
227,2911.1,1349
136,6028.9,981.96
4426,4970.6,884.19
6947,7504.1,1131.7
4198,2882.7,3109.3
520,2135.6,4252.3
5241,8135.9,3466.6
5219,1213.9,4156.7
2563,2961.1,4571.2
5485,1575.4,6221.6
4911,2450.7,972.12
2307,9831.9,8907.8
1476,5113.5,2992.7
577,4877.5,9883.7
689,4709.6,1601.9
4925,231.5,1777.4
6657,295.98,1560.7
179,5104,2987.6
1209,1119.6,2175.1
7147,2206.3,5104.8
284,3978.3,2962.5
9830,6422.3,668.67
98,7041.7,5356.6
2316,6720,2095.5
4576,4250.9,8231.2
4731,9976.9,9055.9
3988,2851.2,2166.1
5220,414.55,396.32
2164,1903.9,3949.7
3975,7680.1,9652.2
75,3152.7,4632.7
9656,4918.4,349.81
9202,9530.6,3061.6
6026,6162.2,121.22
146,2402.7,7179.3
3579,1867.3,2406.1
4895,2587.6,6203.9
8486,8355.9,319.21
183,9697.4,2741.5
5114,760.13,9320.4
2876,1860,9845.2
4134,805.95,1867.9
4622,1071.8,4460.3
1245,6567.6,5072.9
8242,2799.7,2179.9
4695,9677,8803.2
813,9477.5,2393.6
653,9758.9,2268.4
4332,1195.7,8090.1
7616,6039.1,3385.1
5268,4650.6,3815
3961,263.75,530.11
2170,1911.5,3969.5
1953,7219.1,3114.3
530,7958.7,5726.4
2485,1149.8,1936.3
451,8735.7,8187.2
1343,1874.1,4355.1
5413,2589.7,3991.7
592,9366.6,7076.3
7280,2040.9,961.78
3932,8991.6,94.365
5366,8025.9,3306.3
1704,7124.6,2676.9
1020,5183.3,4967.1
4767,1828.6,3807.4
4200,8896.8,6385.4
5464,8371.3,7704.5
176,7905.3,5098.9
2054,52.721,6996
6112,7509.7,7881.7
888,8324.9,266.33
2276,3953.7,5268.4
1056,8106.5,1497.9
9650,986.28,6223.3
335,1864.9,9531.1
5346,8185.4,3831
1940,7053.3,9368.5
320,6077.8,8671.6
1266,2610,1562.3
4211,1940,4434.5
3142,5483.3,6937.7
8482,2336.4,9300.8
1862,481.78,6471
4725,5188.3,6194.7
6381,1415.7,3551.7
2512,8725.4,2937.4
146,2124.8,2047.5
1591,6097.6,6155.3
7793,2225.5,5176.1
5731,9659.5,589.63
6334,6180.1,3940.6
6862,4094.3,8989.9
6466,2847.4,7324.3
3779,2235.7,1876.6
534,3883.6,4093.8
8483,8328.8,292.88
200,1126.9,2003
9306,7362.3,8596.4
4010,4451.8,642.61
2669,3139.2,1342.1
2123,8312.8,7730.8
72,7125.8,9367.8
3219,4019.9,2191.2
1214,7898.3,5189.2
3535,5974.7,6506.2
5582,2171.5,7611.2
5854,739.87,7255.4
3863,5056.3,3625.2
1123,5167.5,3726
502,4523.6,4971.8
177,2816.4,8770.7
4,7353.1,3089
3633,6461.2,2683
1917,3719.4,1153.7
4679,548.75,215.2
5098,1522.3,5368.4
3,5549.8,4300.1
550,6814.5,1.9184
9174,659.29,1986
4139,835.98,1830.7
4262,9345.1,522.3
619,7071.8,3666.9
2365,3137.7,9657.7
4985,5024.8,8090
2591,9164.7,1707
2723,7082.9,5114.3
267,5088.6,2197.5
6510,1310.7,8322.2
8779,273.67,4348.8
851,7971.3,2966.8
7527,6791.4,785.75
103,9443.8,6113.3
1467,1609.2,3376
6003,7169.4,1244.8
3692,1788.4,288.41
1523,838.21,3161.4
1301,7656.2,9040.3
4503,4766.4,5026.5
147,2481.9,2339.9
879,8425.1,2455.3
1951,4139.4,7231.1
553,5033.6,8081.8
6431,1417.5,3599.2
501,3202.2,3688.4
4901,6154.9,7553.7
6075,5702.9,4968.4
6558,16.279,9302.4
169,247.67,9191.5
6782,2840.3,1514.9
3344,7739.6,4305.1
6032,4478.6,9900.6
162,3972.7,5266.9
1634,4098.9,6723.3
480,7228.6,291.46
301,3356.1,6590.8
1299,973.66,6144.3
9220,4133.1,8590
6222,25.812,8089.8
6152,8858.6,436.39
1519,1322,8395.5
4852,3722.9,7170.2
458,3358.1,8933.3
5,9701,1515.5
9653,5296.3,2294.9
8758,5931.7,8370.6
899,2179.1,1922.1
420,5889.1,2540.2
7573,2192.8,7641
733,6054.7,2685.7
1275,8535,471.97
8147,1854.2,7287.5
4100,7003.8,1589.7
4269,6226.4,9313.9
9167,3446.2,6602
9942,7422.6,6384.9
6797,4000.5,3204
8353,3482,7254.2
5264,1228.1,2136.7
8210,3827.4,184.45
6204,4116.3,7266.9
10,8699.3,5940.3
2193,8417.7,2740.1
16,9264.7,4877.9
3328,9095.6,2696.6
528,3643.1,1626.9
2282,4212.7,7967.2
164,3980.7,5272.5
1706,214.28,4563.8
6511,727.6,8294.4
665,5631.6,7941.4
3760,7800.9,3208.1
1211,5963.2,4793.4
4488,7267.9,3099.3
1519,839.1,8380.7
1095,7043.8,887.96
289,827.71,392.34
1753,5399.4,1445.1
3876,2969,5571.8
1181,7047.9,6890.7
4849,3597.5,7232
4394,263.6,1083.5
7129,613.31,4157.1
4333,1166.2,8076.4
5841,1694.5,8149.5
8299,823.43,6027.9
628,529.3,8851.5
6970,2325.8,9343.9
5992,528.97,3723.4
2436,6816.3,5418.4
3,3124.1,8270.9
4356,9371.1,948.53
5861,287.98,959.95
483,7162.3,5073.1
1299,3858.2,9744.4
169,5519,2523.6
5092,4439.3,1107.8
1208,5982.9,4769.3
160,788.41,9346.5
8442,8354.2,324.07
2540,7887.7,3240
4658,4097.2,238.71
2066,8423.5,8823
2194,8406.4,2724
6860,9436.7,3864.3
6104,1671.8,355.46
7849,2204.4,5138.7
284,8496,6447.2
4701,4826.5,5029.9
452,8736.3,8185
1741,7941.9,4898.2
36,6533.6,9063.5
5157,2999.3,3470.6
5443,9151.5,1753.8
6256,4154.8,6103
2161,782.53,5519.3
211,1152.1,5843.5
3,3186.8,2215.4
437,8808.5,5100
1059,2172.7,834.44
236,6606.9,4775.3
3083,6226.2,9334.7
8636,3328.9,4908.3
3393,1660.6,3818.2
1741,5483.6,1428.2
1909,3737.6,6844.4
227,436.73,6419.4
1237,6364.2,3911.9
9176,2898.8,5042.4
2532,2640.2,2962
6737,8502.5,7888.1
8587,2371.5,9343.2
9217,771.57,1818.4
1568,8255.7,6541
76,6589.3,7440
1195,4708.1,4320.3
388,3716.3,2700.3
1380,8841.8,1996
280,1815.1,5662.6
9399,8558.5,6607.6
3211,3798.4,2218.6
3377,6997.3,1820.5
82,2420.3,3188.9
1241,6324.8,495.26
1240,3250.6,3408.8
6138,3377.8,3280.2
50,3489,260.72
8552,5813.8,8917.7
2123,4228.9,3463.5
4679,8949.8,5198.3
152,5920.2,4079.6
3984,9099,2624.1
7111,8372.1,4240.9
111,9327.6,4408.8
100,859.56,456.08
5208,8124.9,3477.7
6129,5903,4049.6
71,1071.8,2998.6
756,8948.3,5610.3
172,2268.1,4861.8
54,8112.5,3334
5258,8587.5,6237.1
2123,9937,9338.6
4624,8640.6,5715.1
2305,1606,1586
1496,5526.6,6990.1
6955,7485.2,7855.3
9580,3047,3015.3
4426,61.57,4540.9
2640,2073,757.11
3961,5039.7,2140.8
1832,9641,1111
635,2439.4,5321.5
1708,233.85,4593.7
8214,822.52,4249.9
4889,8189.8,7003.6
5299,1297.3,2186.6
4679,1153.2,2349
4521,4765.6,4977.5
4571,4267.3,8275.6
9243,2138.6,6128.9
4180,1825.6,9846.2
2932,3967.5,6150.5
3536,3938.3,3262.7
402,6356.3,5231.6
3557,9019.7,7963.1
9063,53.679,1509
3704,2978.4,4046.3
1711,3564,4049.7
9467,5699.7,5026.9
415,3928,2113
494,8112.1,7429.9
6531,8204.6,7484.6
1864,8032.8,9462
121,3770.7,8449.1
42,176.64,4740.3
1084,4803.1,9977.9
8427,3836,9399.8
759,3710.4,2702.4
9381,1924.3,3024.5
5702,8006.6,2662
810,2069.3,1690.4
3287,2293.6,5976.7
5153,2898.9,4041.5
1291,2107.3,9056.5
687,1245.5,6730.6
2303,6219.2,9911.6
3208,1464.5,2206.7
3578,6593.2,7956.1
1445,7677.2,3263.9
9010,1700.3,3812.4
403,4169.4,3318.8
