frame,x,y
8089,6178.4,3784.6
2997,5482.7,1670.5
316,4113.2,6491.4
505,998.95,8161.9
289,8646.2,4503.7
3003,5126.5,3922.6
595,1162.8,1919.6
4636,3531.1,4019.9
9215,1171.3,6061.2
493,6705.9,3849.4
5776,9418.6,6984.2
175,9905.8,8120.2
533,5635.4,4625.5
1646,7273,6442.8
1986,8757.5,3037.6
3850,4487.6,7655.2
6602,8206.9,4570
224,5791.1,7506.5
2584,3528.7,3415.5
13,5679.7,8875.9
6487,2046.4,6591.1
5640,1131.1,8482.3
3104,7549.8,2739.4
7002,9260.6,292.55
915,6069.2,547.85
2018,8971.4,669.03
95,9846.1,8148.1
438,8459,3055
185,5729.8,7838.1
2,3041.9,6213.7
9078,3988.3,8545.6
2758,5498.4,120.9
3360,6054,2011.8
682,3763.9,2942.5
1251,4390.4,4764.2
4419,1831,6094.3
4296,32.561,524.92
3102,7631.2,3911.4
688,3802.5,2936.9
7159,5903.5,9456.5
9176,3004.9,7842
3414,398.37,3132.6
3002,4197.3,1688.5
5499,4954.4,1933.1
1212,8114.7,9815.1
3654,4892.3,1579
1123,6817.7,885.06
1385,1810.8,5185.9
3615,6426.1,4205
4528,2371.8,11.934
3156,2144,7218.2
9792,7270.9,4225.7
3308,846.69,8517.1
2536,4293.1,4854.4
3670,5440.6,1645.1
1671,2445,5459.3
8501,2452.1,6186.6
1140,1955.8,9402.4
3797,8138.1,9791
5634,9806.9,6233.4
1813,4337.7,962.69
3675,4107.2,5788.4
3679,1218.2,5741.1
1387,2001.5,9375.1
3629,4878.8,1561.3
4742,9553.6,6942.2
9141,2287.9,7070.2
55,2645,7827.3
1649,5635,731.7
9149,2244.6,5824.6
4299,8199.4,7562.4
6578,6981.9,696.39
160,7648.3,4038.4
928,5168.7,9539.7
2791,8478.1,3291.1
4569,6471.6,3704
1324,9608.3,8885.5
1868,2629.1,7193.2
1771,7436.3,1261.5
190,9677.8,7172.4
1669,2175.1,6404.4
4870,1887.3,6580.5
5242,3976.6,1242.7
5548,8406.1,3809
2119,9913,7828.2
7023,1034,2634
4659,6872.5,7595.6
8642,2661.4,2891.9
258,7280.5,5218.2
8420,376.98,1017.3
983,9626.5,2964.3
1980,1445.2,6438.6
722,146.98,3959.7
11,10.669,2024.3
901,6064.7,494.27
7256,5926.7,2606.5
3597,5452.8,4116.4
4918,3522.6,3073.1
8548,2439.2,9788.3
7069,4112.7,5936.7
5871,7923.6,9242.2
758,5644.6,5279
1917,629.01,2869.5
292,886.08,7928
4682,6051.8,9693.9
2418,5152.6,677.01
6517,38.524,1366.7
528,4080,4832.7
3289,120.28,2122.9
2511,389.41,4652.7
6912,4242.5,8295.1
593,8767.4,4368.5
3608,4727.4,5846.3
9807,6761.1,5319.9
3178,5757.6,2886.5
3743,3209.7,1095
4856,5255.8,6323.5
6101,63.314,7791.7
3987,3044.2,7577.7
398,4186.9,8232.3
4492,4914.9,1156.3
707,3732.7,2975.7
164,1409.5,5464.9
91,5091.5,9114.5
1343,5464.5,234.65
5123,2376.3,6114.1
986,8059,8977.2
1142,1329.4,7066.6
1182,7454.6,1474.7
3432,382.52,3178.9
3024,7586.2,7975.8
544,3422.3,6442.1
2418,7315.3,5239.8
9692,2309.9,6262.9
3126,7290.6,427.55
452,1694.2,2347.4
1327,6001.5,4516.3
1586,1496.5,3801.2
617,4867.8,6229.3
8331,395.24,3130.6
793,9494.4,7441.3
9000,4812.1,1549.8
1581,1076,2044.3
6814,6635.9,7769.1
1756,2042.4,7715
4211,4778.1,5487.5
2983,7978.4,2623
282,3681.1,8859.3
8244,8173.3,6992.2
4812,8515,8863.8
3832,6804.8,6804.4
5523,6901.5,7657.1
1608,9896.4,8544.4
5280,2308.7,9050.1
2907,9241.9,9301.9
1469,8696.9,5583.1
3533,7507.6,6852.1
7287,7827.9,7453.3
2256,9482.6,7521.5
618,2112.7,2341.2
8973,7524.2,260.53
144,5757.4,3562.9
684,7805.1,9867.5
514,3342.5,1815.4
1415,4070.7,4056.5
957,8477.9,8883.9
8961,9017.6,1153.2
2081,8159,420.67
1743,3896.7,7431.7
4967,4026.8,629.53
9509,3011.8,2240.3
1787,2186.6,6444.8
4267,2882.7,8551.8
5197,3689.8,8868.6
1885,7348.3,464.83
3635,3318.6,4190.7
543,3388.8,6464.3
4658,959.03,2563.9
6908,7956,8557.4
4723,8850.9,8360.8
3954,2553.8,2316.4
5580,9445.7,1076.9
286,7591,3560.6
5595,9570.5,4033.9
550,5067.5,2937.1
288,6416.6,6470.1
227,1597.6,8346
2596,8429.8,4777.8
257,1115.5,2189.8
6038,3816,5745.6
2653,2936,5935.2
2338,5071.1,8863
1710,7602.7,3568.1
5170,7861.6,487.76
502,7234.1,3144.1
3996,1853.5,5.2133
216,8685.2,7962.6
2,9095,5966.2
8087,5783.3,4406.6
42,8130.6,8113.7
2131,1451,1121.5
1694,752.02,8639
9416,4241.9,126.73
4321,1102,322.2
5170,6851.1,9407
692,473.56,33.701
235,4702.1,6441
9243,4730.7,6491.9
1156,529.5,4523.6
4541,3543.5,5558.9
3871,7152.4,8946.6
2441,8987.4,8880.8
9211,3703.5,3597.3
6613,9.6711,9279.6
1951,2965.7,7883.4
6617,6501.6,9975.6
1734,4385.3,3068
4780,4273.5,3503.4
96,6211.3,9421.6
7290,6877.5,2566.2
1603,4784.8,6583.8
6983,4253.3,4474.7
8949,3763.7,1746.8
5698,7320.2,9355.1
3120,5625.9,4357.7
5522,5125.9,9113.7
2393,7136.1,8941.4
6055,9672.7,5140.2
67,6402.7,3475.7
5967,8912.9,7508.2
1826,4074.3,1677.1
3284,469.46,5674.6
5283,2687.4,2948.4
1465,4756.9,9859.5
1758,815.97,9008.9
1374,474.75,6358.7
370,1637.6,6136.9
8672,8765.6,6081.6
937,444.64,94.375
9211,6823.4,2599.6
9809,4710.6,7340.3
9854,1156.7,6003.5
4972,3455.7,2034.4
6959,4313,2244.1
6533,7892,6484.4
13,9902.3,6647.1
3322,737.23,8551.6
697,5038,2598.8
4236,1789.9,5998.6
6742,4502,7022.1
6223,7667.3,4699.9
7747,364.1,221.35
5471,7061.7,5123.6
2602,5678,6878.8
2898,5948.3,4116.1
5011,2067.8,8657.2
7730,5737.1,5674.8
6529,7042.1,7843.2
8947,4023.3,3285.1
4891,5739.3,3577.9
2540,4288.5,4824.6
225,2068.2,8691
5446,8727.8,4921.2
152,259.62,1105.9
4129,8893.1,345.59
6942,7265,1978.8
1869,2465.5,3835.3
4707,488.41,8080
3522,7655.8,5802.9
2032,5168.4,255.3
7225,9867,8434.1
7677,7806.1,2142.5
2721,6861,2562.9
2450,3229.1,1116.7
112,5119.8,1913.4
6470,2612.4,7896.6
5809,2225.1,3368.7
9365,7859.5,1940.5
4646,9231.6,6713.3
1320,3541.4,3974.2
220,8534.8,516.8
9077,1864.5,3496.1
2089,8073.3,7302.9
4652,5159,1892.5
675,8063.1,2844.3
528,7369.1,6408.9
5480,5754.1,1805.6
2200,1985.6,2503.5
1639,847.21,8825.6
2877,7566.9,6631.5
1669,4596.6,7032.9
8876,4635.2,8508.4
9204,2062.5,6553.6
382,7432.3,2935.5
3976,780.61,6657.2
1688,678.74,8620.9
1,8443.8,7537.8
2794,4215.4,2676.8
140,6534.6,349.67
7396,3338.2,828.04
5061,8219.5,8554.8
2588,7159,9358
106,5296.5,591.98
2289,7757,3059
4106,2993.4,7501
469,8069.7,7346.2
1130,3616.7,5503.7
5510,7744.4,7598.9
1964,6030.2,1971.9
4182,6786.9,6726.9
4613,6277.2,4952.7
8854,9088.9,738.98
416,7503.8,2806.3
3342,4161.1,4987.6
4530,3998.1,1290.8
927,278.67,5682.2
7166,4306.2,5971.5
596,5025,100.34
367,307.31,3217.4
4889,3890.2,8370.3
421,1073.1,2198.7
4324,4857.7,7377.7
208,7633.8,473.36
404,3771.2,4566.6
6911,3604.1,798.6
1702,1497.7,725.58
1547,730.56,9278.4
4463,4304.6,9889.8
1511,708.13,9348.3
3293,9247.6,8098.1
2183,8243.8,4587.4
613,1143.3,1930.1
9778,5101.7,8824.9
5734,8434.7,3075.4
5635,7533.5,3649.3
1976,6613.5,2855.9
9135,6509.5,983.06
2440,3747,9294
293,3456.3,9136.8
2048,1883.3,6495.1
3074,9404.6,1093.6
820,3198.2,3038.6
2390,3296,7340.8
6305,4055.3,1058.6
5596,2128.2,1072.4
2686,4853.9,636.88
465,941.45,7085.8
396,2749.8,6129
169,8166.4,321.14
392,2833.6,1115.9
538,6725,2928.4
8319,3991,5641.3
6469,2382.2,4581.7
6242,1535.9,3550.6
3084,4759.7,4750.2
5889,2788.2,9591.6
6660,3959.6,1384.7
1225,6543.2,4385.6
3987,3487.4,7214.8
8080,698.69,2869.4
42,2575.9,7839.9
2585,1843.4,9880.1
3934,8966,9451.7
9316,3905.6,1333.5
4152,9422.4,4935.1
2844,7041.2,7905.5
92,9804.2,4029.5
4910,7886.7,5922.3
3534,9496,2004.5
896,2108.1,649.9
691,9642.2,8824.3
2141,5766.4,1941
121,1129.8,1970.6
3787,3526.3,3095.1
3364,847.07,8504.1
120,5167.7,205.49
6530,7857.1,6486.5
4197,282.95,8875
4175,8554.7,8959
3935,6395,6509.8
8306,8558.9,5560.1
5198,4403.2,2704.5
2043,6992.8,3542.7
3769,1141.4,5798.2
1781,8664.2,5634.9
346,5714,7470.7
243,1375.7,9559.5
3983,9331.8,854.35
1793,3809.5,6130.3
1647,8841.3,375.7
2796,9148.2,9078.2
236,404.74,5660.5
584,1752,4435.1
2388,7814.1,4984.5
1814,4366.1,968.91
3131,785.06,6801.9
3939,2143.9,9733.9
6369,8004.8,4422.1
2065,2276.6,378.62
8382,1607.5,2513
4078,5568.1,3145.6
1831,8250.2,8691.2
3029,7520.7,2742.6
9115,6119.1,1219.3
4746,2362.7,1256.9
349,2959.4,6885.3
1541,2810.9,7160.8
5341,2482,2726.3
7913,2083.1,8375.7
7677,1199.3,6605.3
7424,3691.8,6408.9
21,8030.5,817.21
6897,1769.5,3648
3668,2349.6,9213.4
1602,733.46,9412.5
1231,1331.8,6971.1
5402,5564.6,6292.1
1803,8372.1,174.42
5540,8137.2,5301.5
4294,2128.4,3399.8
1604,745.84,9339.6
162,5890.4,1210.9
7542,4456.3,3322.1
4431,37.252,9764.6
4265,243.6,474.52
2583,7128.2,8907.2
715,3792.1,2934.3
879,8994.8,6459.3
1479,9854.3,877.57
5764,2330.1,8567.7
6535,7654.4,6803
244,1622.6,4782.4
4492,5930.9,1608.2
273,6649.4,902.69
2447,5913.8,8006.8
2859,8946.4,6403.6
3543,562.89,7767
9818,8000.9,1400
5899,1424.6,2851.7
7197,7523.8,6352.8
9055,2260.9,726.08
1147,4702.9,5813.5
467,3235.8,1100.5
877,9024.8,212.89
3721,1467.3,5566.4
542,1934.9,9338.3
1235,4479.6,1588.3
2430,3241.4,1172.6
318,1606.6,1119.6
4601,2641,9622.1
5761,531.64,8508.7
1208,1633.6,3468.2
7376,7488,4630.1
9717,7387.5,5574.8
1610,7567.4,9504.2
1748,6250.4,1605.4
4850,8160.9,5855.1
3074,5341.6,8710.8
115,445.76,2417
101,8993.6,8502.3
9335,2430.3,3157.5
4657,9136.9,8234.4
9807,5796.2,2535.6
2152,4690.3,8518.7
1879,7281.1,509.47
4296,7545,3765
4624,3907.1,4701.4
2726,6581.3,4400.3
2,2495.8,5412.7
398,5014.1,3039.1
5518,2028.5,6622.1
3113,982.27,7379.6
3103,7763.1,1392.1
2932,8715.6,9272.6
4089,9274.1,9026
1061,2122,8431.2
360,2616.8,5655
1550,4181,39.602
5300,8134.8,979.72
1786,7340.9,4137.9
4451,1051.6,7146.2
3285,7349.3,472.87
136,4691.7,193.2
541,8931.2,4479
5264,9502.6,496.44
2366,9795.6,2427.6
280,1787.9,7799.3
217,6422.1,3448.6
7249,5712.4,6390
2562,118.8,8841.7
6608,7324.8,5194.6
5581,5269.2,626.85
9924,4557.3,1813.8
511,4073.8,2476.8
3501,3731.1,1483.4
9296,6391.7,3888.5
6277,1097.1,5210.3
4764,1032.1,7347.1
759,5932.3,5102.4
6518,3701.1,5477.3
2006,2463.8,1069.3
883,1698.5,3480.1
5134,4977.6,1894
1032,982.05,4798.5
4488,9893.2,5084.1
8841,4320.7,3414.8
2815,7789.1,1660.5
2090,8146.5,7280.3
234,9570.6,2361.6
3180,3376.8,5767.2
2576,4678.4,5811.4
1522,556.54,2773.2
5807,6180.9,9912.5
7690,5934,2577.7
5298,1406.1,9459.3
407,9811.9,4971.5
3376,4658.6,2403.9
756,1832.8,7246.8
1286,9998,580.49
185,582.94,4169.9
1892,1645.1,3769.1
8170,6257.8,7792.8
3295,806.87,8615.2
9917,8819.2,9352.6
7041,5965.3,9073.3
7620,4631.5,2767.5
6151,922.35,9687.2
1663,4839.3,3276.9
7531,3965.7,1313.3
3682,7118.4,9197.8
172,1379.4,5398.7
144,2535.6,5347.1
3934,5468.2,6499.4
566,68.048,7220.3
4301,8331.5,5770.1
904,403.48,9962.6
6992,6658.4,8264.3
4489,4204.4,2624.2
4960,9934.3,7628.8
4905,3479.2,3029.8
6500,2129.9,6575.2
1984,1878.8,7718.9
2149,6620.2,6519.9
5120,4273.2,3375.5
462,5040,2493.6
6813,2565.1,8805.3
1618,8411.9,470.34
549,6144.5,1152.6
231,9093.7,3214.6
6881,6971.3,4713.3
1439,7765.1,3339.4
5085,4932.9,1871.9
8339,8471.7,4079.7
3187,7870.2,5004.3
4167,7155.7,1843.1
3078,6128.6,3755.6
4940,3091.2,3608.6
620,4572.1,7469.4
1998,2084.1,5305.3
107,815.55,8562
4536,4232.7,8244
1834,4685.8,8540.9
9991,8956.2,3367.9
7269,2702.9,7140.3
4973,4263.1,9883.9
3832,607.93,906.33
155,7905.3,2735.2
1967,9513.9,7683.1
8845,8981.4,1581.1
3241,8052.1,7531
9895,1637.8,3118.3
7157,6093.5,941.31
7249,5779.6,317.74
610,7922.4,7528
4840,8138.4,5077.3
6803,3814.6,2670.5
925,571.31,994.88
948,9137.7,951.74
2157,3908.6,1014.6
1251,8782.6,9355.8
1717,1380.1,7424.9
4743,3006.4,6968.7
58,5544.1,2684.9
2443,7540.2,6324.4
6529,9889.6,6918.8
2858,7218.7,5561.2
711,3111.2,2900.3
111,8124.4,8881.4
8302,360.12,1048.3
3651,3683.8,3200.8
867,1683.2,6523.3
4735,8552.3,7977.7
2168,2542,8158.7
1295,7164.4,6558.7
2540,4329,5649.4
309,1679.6,5212.7
2037,9508.8,960.93
6660,1213.3,8972.9
2717,8469.4,6129
2908,9272.5,9262.1
4431,6078.6,4370.7
4653,7883.7,460.4
133,6591,246.57
9153,5474.2,4541.8
9670,6491,892.01
1050,6616.8,7888.3
3711,805.04,2007.9
6876,4267.3,306.39
6141,2808.5,7187.9
1259,7164.6,3173.8
3,3816.7,9093.8
584,7971.5,2689.7
3740,3947.7,5740.9
3561,528.88,7792.3
58,2527.1,8199.5
31,9591.1,2307.7
3299,7330.9,619.21
2379,1498.8,9461
8280,5161.9,5599.7
3174,3436.6,5754.5
1470,6378.3,3530.4
534,5175.7,1830.6
7141,5432.1,5417.5
193,5200.1,3937.9
5202,3435.4,4208.9
7449,7852.6,6480.6
3698,3822.9,2223
3747,7413.9,3514.9
9754,5466.3,742.29
4100,2956.6,7016.1
76,8638.6,9238.8
5933,3343.7,1297.2
3004,8496.9,4606.8
4971,4345.4,9915
2018,7568.4,7624.9
2375,4310.2,2253.5
9718,8705.1,2520.6
9261,3964.3,7314.5
5790,7999.9,7747.1
5531,5310.5,575.87
2650,1565.2,5472
5500,6944.6,6704.7
619,7180.9,5527
181,3224.1,2666.3
5713,3884.1,6475.8
5494,7584,808.47
1608,2641.8,5683.8
538,2575.6,335.15
570,3552.7,9352
7485,6631.1,419.31
6299,8033.9,8899.4
4678,437.65,2708.8
32,646.44,7287
5397,9826,5617
3176,3443.3,5776.5
8406,5702.3,285.61
1655,4374.6,5239.1
3768,3394.9,5520.4
7986,9077.4,3177.4
5591,7261.7,6205.5
9292,919.81,2183.8
888,1006.4,7395.8
9813,244.79,296.38
4890,5595.7,4968.5
5729,5987.6,4524.5
1938,5193.1,1419.9
1719,5903.9,1748.2
2419,8230.6,4425.1
7477,8396.7,5140.3
6149,249.74,8160.9
983,8763.6,5425.8
6839,103.98,4547.9
1164,7353.3,446.27
1611,1624.9,9145.1
8279,5126.5,5660.5
833,1011,4997.6
3906,5295.8,5695.4
241,5709.7,4131.7
2563,171.92,8848
3101,716.01,6911.8
1064,6132.8,3798.4
9532,8872.3,6466.4
5063,9386.4,8398.8
6959,2242.5,8045.4
192,2063.7,7237
829,851.68,9723.6
7716,1722.3,1492
2477,6547.3,4490.9
4969,1039.3,5532.1
7887,6675.2,4314.4
8700,5484.8,194.42
4693,5754.2,301.14
5645,4025.6,3042
5499,8250.4,8468.2
4265,9154.2,5733.3
4032,2445.7,7309.1
1277,8140.4,5325.9
1034,9896.2,5003.6
4628,9955.5,7478.7
766,5938.2,421.47
5395,9861.2,5692.2
1081,9996.3,1069.1
5545,4124.8,3892.2
4886,2305.2,6800.8
1234,9948.6,5133
871,8888.2,4397.8
402,1616.5,5352.1
1260,7237.2,3102.6
2167,6145.5,1259.5
9632,5092.9,6973.1
8427,5761.7,1425.4
24,9015.8,273.52
4256,6662.7,3881.5
1366,5690.6,9596.9
577,5987.9,8221
1551,2373,5980.7
2685,1192.6,7102.6
912,6038.1,508.92
6286,1166.7,3066.8
3599,8104.2,1040.9
4743,1896.4,6001
288,8272.6,9591
3328,9503.5,7653.4
1341,1297.6,5368.3
5078,1171.8,9569
470,1435.3,1774
1873,6601.7,4538
7620,8541.5,1351.6
5466,6529.6,5381.8
6939,3999.4,7140.7
1050,8346.5,8257.9
2479,7825.3,1129.4
3682,5414.2,1636.1
531,5162,1775.4
1994,1007.1,7420.6
7273,6692.5,475.54
408,5295.7,1678
3991,2633.8,3240.5
8073,8737.4,3851.5
7250,4796.2,7273
8795,5048.5,215.7
1737,602.8,1398.9
2085,3002.7,7518
3611,4740.8,5890.3
671,8100.3,2874.6
4759,8550.6,8885.7
308,1666.5,5217.4
2147,8745.1,2655.4
3804,3981.8,6157.5
2181,1668.5,9851.7
978,195.13,4000.9
2338,6371.1,1141.9
3734,8813.4,9730.1
156,8094.4,1044.4
5878,5040.6,98.352
4843,428.77,7481.1
503,5842.8,4949.9
1566,9273.4,6667.8
1372,9008.4,1209.7
2389,6045.5,1910.1
3393,8501.2,3770.9
6742,3938.9,6517.9
479,6185.8,8729.2
9821,8790.9,4446.2
437,8859.3,7060
6485,7184.9,1873.5
8304,3797.5,2593.2
3648,5561.7,6400.9
3446,8885.9,6340.7
115,2598,5407
6794,2272.3,6812.3
2686,5258.5,3431
345,8863.9,7070
5367,6520.1,813.73
4640,4328.1,8507.7
1960,5238.1,8842.9
7784,5464.8,5365.1
5275,4143,4069.4
2198,2762.9,6142.1
8029,2643.8,7071.7
8237,4829.8,1579.3
3719,5111.1,8826.9
1238,2101.4,8423.5
878,4480.1,6071.9
2574,9705.2,9104.6
1370,7982.1,5108.4
75,5622.8,297.18
2292,5570.4,7590.5
8779,1420.4,8779.7
8292,9600.7,3879.7
116,1350.2,7078.9
7,4769.9,9494.2
8695,5594.3,749.6
1221,3764.6,1280.6
7657,4774.5,5562.5
525,2379.4,1103.6
4783,8719.3,4909
2695,1219.8,7069.8
7276,6641.4,465.53
4098,7743.7,5987.5
2487,5173.2,2012.7
221,8477.8,583.26
4641,4332,8540.9
7917,2760.6,6658.7
9403,4229.7,93.041
2394,9480.5,7657.6
3979,3651.6,5186.9
1470,5567.4,6461.3
1019,5574.3,6821.5
98,8103,8886.8
2991,1546.3,8476.8
8864,4213.2,284.79
3944,7926.2,485.21
551,2226,2927.8
4687,6235.1,9334.4
2032,1105.4,1805.3
3592,8093.6,1013.4
5200,4345.6,1014.5
549,4182.1,1662.8
164,1862.7,9357.8
549,7742.7,2989.2
1342,1281.4,5298.7
4097,7705.7,6006.3
3337,834.41,8573.9
6303,8063.4,8961.2
373,1702.7,6125.8
8092,7862.8,3482.1
3976,7204.7,1870.1
1918,842.6,7960.8
4686,173.69,2151.8
1,9469,3080.8
139,3015,7868.3
4141,8750.2,2024.3
940,9087.4,9.2948
448,1918.4,3960.7
6200,4734.2,5547
6154,7325.2,5254.9
5808,2138.2,3322.3
1887,1676.1,3759.7
6483,3316.2,4174.3
287,9754.4,5082.2
4995,5272.5,6577.5
2051,7808.5,9815.3
1961,987.51,1437.8
594,4338.5,5306.8
6994,3474,9140.9
4824,9876.3,5079.1
7428,8915.5,3434.8
2546,781.11,6846
1465,3734.4,4773.9
2778,4288.4,277.65
529,8916.8,4364.6
6786,7513.9,5906.6
2635,9046.6,6347.1
9237,2152.9,2392.1
396,4211.2,8214.1
8839,6019.9,480.15
163,7665.1,4039.2
4093,6420,1650.4
1,2040.7,8339.5
970,8544.1,3898.2
9024,5981,5146.1
8372,2654.2,7862
1400,4205.2,5223.2
3695,3725.2,3214.1
9960,5438,8857
4652,4291.2,8521.2
1179,1298.6,6992.3
3280,6239.4,3777.9
5314,5278.1,9220.2
6838,5285.6,3834.9
5357,5322,1263.7
6125,7850.9,1947.1
8758,2032.2,8028.1
42,234.69,2312.8
4998,2080.5,8597.3
6377,9558.6,6260.8
1716,8105.4,2830.4
3747,1558.7,2278.5
8676,8789.5,6158.6
388,2809.2,6142.4
9083,1465.4,1084
2620,5461.4,698.91
6226,5343.9,1137.3
6864,1420.9,9746.3
5039,1086.2,5912.6
3312,6542.7,9192.5
5546,2044.2,6612.6
3666,206.06,8898.8
1548,203.7,2884.4
6109,3368,9476.7
95,6255.4,9414.5
4926,3135.6,3605.5
2183,6104.5,1228.9
3439,296.11,6798.4
89,5099.7,9082.5
1077,8148,3429.3
8368,2907.7,9013.8
8267,5209.7,5617
1054,5512,207.5
6859,128.03,5500.5
8153,4620.9,7355
4747,2331.4,1455.2
163,2789.1,1180.1
188,5290.6,6122.9
9352,2742.6,2800
150,6594.7,280.41
5084,3046.8,1535.9
7810,7184.2,9345.4
7274,7224.6,3127.5
464,3191.9,9382.6
3442,3833.8,4002.8
3627,8961,9935.6
8133,25.346,9093.9
2769,5501.5,1680.7
229,824.37,9050.5
2042,6968.3,3516
1328,3031.4,4416.3
3072,533.04,680.07
4678,2158.9,7234.5
6263,1103,5357.8
8084,6155.2,3760.1
3819,8669.6,4927.4
3991,9101.3,1391.5
121,5194.1,5606.9
189,7394.3,6529.6
1607,2752.9,9582.4
8289,2583.7,5340.9
2389,8221.2,2001
5373,8898.9,3257
3186,351.73,5819.8
1404,3823.2,8982.3
4641,7424.4,9922.8
3312,783.06,8583.5
9786,407.08,7510.9
5858,914.57,7923.3
5504,7620.2,9500.7
5488,4309.5,3388.1
5511,7788.7,7520.1
473,3270.1,768.25
1221,2746.5,9132.2
6501,3336.3,529.62
3680,7506.6,6861.2
1423,76.416,5621.2
3769,3363.3,5559.6
298,5452.7,5337.6
4156,4653.1,7531.3
8279,4933.2,3388.5
9078,3130.9,7142.7
8338,2541.4,2371.5
8854,818.03,2211.4
178,3906.7,9549.8
5757,1202.8,5787.2
692,3013.4,7337.5
7922,4788.5,5594.3
1105,1466.3,6397.8
687,4388.7,978.09
1148,5844,9826.8
2910,853.18,3409.2
487,9120.4,8679
2187,6847.1,2605.2
1757,2016.1,7686.1
5033,6126.6,4436.9
1655,5937.5,2938.6
8673,930.97,4911.3
119,7654.7,7743.9
5107,3779.2,6070.1
6812,4619.5,2065.9
99,1484.2,759.15
907,3297.1,5557.7
1949,3687.6,8065.8
1592,1392.5,9433.9
4137,3016.5,7557.1
8676,8428.5,9495
619,5812.6,4126
6873,6961.3,4674.5
9640,6578,844.43
7064,6656,6530.3
9233,2120.6,2365.5
1465,4841.7,4954.6
1606,704.42,9342.9
2575,1989.1,3141.6
2285,2839.1,1133.1
5587,419.63,6373.1
4765,920.7,5249.1
9504,3005.4,2295.6
1414,5412.9,4053.9
9150,1950.2,9382.6
222,2026.2,8354
4610,9243,9054.5
4849,8237.1,5840.1
574,3199.1,9388.5
868,4835.3,9955.5
3623,4687.7,247.2
2345,3887.2,1782
996,8044.2,8917.8
4530,151.05,95.973
9392,3472.2,4599.5
5959,2168.7,6191.5
2289,3232.2,7923.5
5226,4330.3,3344.2
6406,1392.7,6701.4
200,3608.8,8373.1
5854,3085.5,3660
2022,3097.5,8803.2
191,708.72,8689.3
8997,2574.5,9596.2
2170,8257.6,4558.3
6545,8632.3,2689.2
464,4343.2,1841.6
6897,6673.6,453.82
2021,6203.1,1304.6
6585,8126.9,4516.9
2135,4643.7,8554.8
1891,7311.4,486.18
3068,6012.8,4187.1
3741,6517.3,7681
4078,2856.3,4595.3
7013,9176.9,278.37
2101,6362.9,5765.9
4729,8473,2729.7
6127,8013.9,5321.2
5273,8212.9,8640.2
1028,7783.7,885.79
242,8994.9,9863
2343,3177.1,5325.5
2165,2600.5,8142.9
4710,3645,5104.6
1411,7978.2,3850
3198,8085.6,8123.3
9076,5642.8,7008.8
1,3074.5,6028.5
1277,4825.4,7260.4
2028,57.753,7238.4
551,2185.4,5728.9
6410,2211.8,744.32
5508,2999.3,530.45
4574,6369.4,1747.5
125,7497.7,6393.7
4221,6190.2,1245.9
3245,2135,1483.9
196,9892.6,8097.7
179,5696.3,7839.6
2150,6706.3,7221.1
787,3222.2,9323.8
5066,1156.2,2162.6
2701,9095,6844.1
4900,3488,3093.5
3557,2968.7,7366
9298,7025,4848.8
4969,5867.4,1277.4
6005,5883.6,6259.9
1993,660.92,2012.4
1052,1289.4,5313.1
43,8530.8,6730.6
3075,5420.7,8725
6456,9658.1,990.77
4676,9444,3056.6
1844,7478.3,8168.2
3113,6660.1,2995.7
397,9964,3655.8
8062,2785.3,1010.3
6659,2347.9,3168.2
3368,5352.9,7251
2654,2924.5,5961.6
3427,2991.9,5865.4
7272,6911.7,6507.9
5133,4981.5,1951
1927,4717.1,348.04
7011,9262.5,331.44
240,6601.9,4534.6
101,2571.7,8843
688,916.63,8696
2542,3345.6,1367.7
5637,1155.3,8484.5
4369,245.42,786.48
1902,7326.1,497.76
9402,1183.8,1080.5
1046,9148.1,4539.3
900,7921.1,7743.4
7262,6597.7,7812.7
707,3740.5,2963.4
3295,3158.5,7861.2
1831,5818.9,1836.6
2571,1144.2,6855.4
3746,7383.4,3499.3
3199,8986.5,3678.3
116,8640.9,9267
283,6027.1,5967.7
1926,5498.4,5726.2
1143,1345.5,7007
2872,217.32,8902.5
8842,507.85,9634.3
1757,934.38,9699.9
285,3385.6,4533.6
7028,1079.6,2573.4
4547,1469.4,3930.2
3732,9102.6,6890.6
5744,7546.6,830.7
1826,4480.5,7739.9
5740,538.74,8509
4188,2997.6,1077.3
9277,3463.3,5607.1
5064,7811.3,7659.2
75,2500,7167.3
1078,7059.6,975.74
2917,1238.5,4527.9
2874,106.33,8872
423,6708.5,2969.4
2587,8415.6,154.14
376,7356.9,2892.4
4677,3896.9,5066.3
5791,7982.6,7673.7
1491,567.39,3382.7
8384,5475.1,1699.6
282,7510.9,6823
2954,2246.5,8011
5093,4969.6,1906.4
4656,3171.8,7652.8
2080,8192.1,361.8
5530,6480.7,7257.1
6622,3283.7,2847.2
2532,8433.9,3269.4
4601,5643.7,9769.7
4909,3536.4,3069.4
628,208.22,121.52
245,176.08,2315
2592,5879.4,9804
2178,6613.5,618.01
5575,4672.5,8539.2
181,9020.9,3659.4
6599,8166.6,4502.5
2014,6749.8,2950.6
1303,2963.4,3789.5
1907,9515.2,7104.7
5581,6083.4,2444
1480,5765.7,2878.1
1279,9901.4,9514.6
281,3658.8,8834.9
6741,5273.1,4631.2
3300,3774.3,8929.1
8857,3617.8,8895.8
6212,6526.3,7947.5
5357,4881.6,2227.3
2333,9485.9,6048.5
