frame,x,y
1120,1112.4,6952.7
1389,7555.3,7690.2
2067,6062.4,7385.5
1553,2820,4557.5
67,482.89,1767.5
5067,9399.9,5257.2
106,7318.7,9469.7
668,9510.7,7838.3
3496,646.02,3992
5626,6941.5,2573.9
890,9948.6,3780.2
9127,607.55,1926.9
5677,9149.8,1382.9
2093,2854.3,4488.8
4400,820.27,5224.3
1268,2154.7,3817.3
2841,3930.9,9757.2
1049,5290.8,4742.6
4062,8108,4724.4
1966,995.46,5339.7
1352,7473.6,4705.9
4321,7898,8357.5
3164,708,2715
2575,381.73,8843.4
2173,1305.3,7506.3
560,1297.7,2228.1
4288,2212.4,6467.5
6709,6210.5,696.2
4929,9920.8,7452.3
4634,5261.7,3372
607,8080,1292.5
128,2197.4,268.04
1204,6560,8901.5
5421,2791,1051.9
3165,4205,4529.8
4158,8532,4828.2
9413,9410.5,5026.1
7481,9925.3,7733.2
6972,1784.8,3413.4
1727,5432.1,5717.9
9356,3624,4579.5
6743,8945.9,8048.4
424,7913.3,5619.4
1359,2981.5,7337
2021,1682.5,5633.2
5500,5112.9,4975.3
4584,5156.6,9686.3
5400,6107.9,7060.6
187,2625.4,6666.7
3552,6954.6,2431.9
25,2292.1,2428.5
9998,4071.3,1561.6
4071,855.88,955.61
1314,9122.8,1436.6
1199,5957.9,5251
1068,6988.9,9063.6
592,7260.6,5725.9
678,8254.4,3873.4
603,6196.5,3612.1
7306,7309.2,5559.2
697,3200.7,8647.8
1517,5539.2,3344.9
1506,4389.3,9002.6
3275,4312.1,1480.5
3100,3988.2,1897.9
277,4382.3,6547.7
1140,1608.9,3792.2
7727,8719.7,9327.7
7456,427.41,7824.4
2954,7437.1,7675.9
147,1011.6,6555.6
4150,5925.4,5983.6
1646,6333.5,216.87
1344,3324,4238.7
2994,4814.3,2101.6
8652,5667.1,3472.1
7452,9417.2,9759.9
631,3847.3,705.92
2360,7666.7,6759.1
122,8676.5,9388.6
1439,7323.3,9907.7
8092,3324.2,5152.1
809,8330.3,6897
2038,3697.7,3478.5
7731,9312.6,1064.6
7518,7425.1,4569.6
3018,4243.1,2964.4
5948,5074.7,9898
8652,5250.8,6388.3
710,116.32,8030.5
248,1222.7,5459.8
8685,4736.2,2207.5
1202,4694.6,7259.5
217,2710.6,5837.9
1284,8328.7,3020
166,388.62,1981.9
8236,6541.7,3915
2017,8471.8,3548.4
3504,5347.3,4884.9
8235,6065.9,2217.1
4661,3434.8,5921.7
248,7612,6628.1
670,1925.1,46.088
2806,6895.1,610.87
4815,5951.3,3186.1
229,5350.3,6238.5
1877,9377.9,7958.9
3064,6438.3,7960.3
2988,6620.6,6768.6
5585,1566.1,36.429
9824,5423.1,4896.4
651,2234,3196.1
92,8026.8,2483
38,8863.8,1801
7813,1766,3.5747
1788,708.94,987.51
7511,5068.4,7207.4
562,1299.6,2234.7
277,3782.8,6742.1
9413,3657.5,4466.2
339,6020.8,462.27
1569,8019.8,5984.7
9607,3488,1362.6
280,8849,4169.4
1146,4854.6,1627.3
9975,2017.8,7077.7
7213,3845.1,3429.8
2417,3811.9,3415.5
7692,3923.1,8637.2
3376,1279.8,1726.1
63,6158.6,3104.3
8135,610.24,3065.3
2825,6412.8,9416.7
4735,4384.5,4553.9
1320,3256.3,4247.8
510,9782.1,7361.2
499,8328.7,2636.4
125,5429.4,4922.9
1262,4829,6101.4
1203,2771.6,6720.8
8663,4674.2,5394.8
7590,633.67,3147.8
9436,1073.6,3139.6
540,7399.1,4150.6
252,1153.7,2623.8
1984,303.19,1629.6
885,6847.3,6874
468,2770.9,2946
5546,189.75,6426.9
8221,7147.4,4673
8237,7675,1892.4
7859,1406.7,7031.8
903,5047.2,7148.9
6261,8013,1094.7
5357,1394.1,1221.3
3658,5851.8,9253.7
9892,3437.2,46.008
358,3950.5,7679.4
8776,302.91,3438.1
401,3407.8,750.61
2617,7948.6,2583
121,3319.3,2962.5
5087,6858.6,5602.2
3651,393.66,6125.6
1704,602.09,2803.6
1377,8636.3,7700.4
2136,1994.5,675.88
8232,4718.9,1079.4
1830,6008.8,2755.8
8891,2959.6,1089.6
431,601.98,2799.3
136,1059.3,6593.2
191,4648.7,2215.4
4737,9346.6,2763.4
6788,8670.2,4597
9980,6982.8,4036.6
15,8331.1,5655.9
8666,6645.9,7156.4
1278,3574.9,9918.5
7828,3690.8,8202.7
2018,7952,6541.8
5451,1607.4,19.006
2810,6818.7,4250.6
9409,6297.3,3508.4
1214,9495.6,7646.5
779,1043.5,8087.3
1470,1613.4,9922.5
9975,7189,123.83
5369,2847.8,4588.8
9867,2841.2,9831.3
7121,1695.8,5982.1
4157,4182.8,7718.4
2254,4392.4,7045.8
25,1974.5,2227.2
7616,2461.2,5952
8624,4734.3,3272
9785,2685.7,4520.4
9115,6541.1,7444.1
4732,1834.7,8443.4
8105,3643.2,3285
2895,2180.1,9216.5
2010,2145.4,7312.9
7064,7915.3,8859.3
4644,3249.4,7274
1153,1845.6,1448.2
994,4348,314.39
9523,2804.2,6557.5
4330,6136.2,5183.9
1630,4800.3,6385
4220,674.54,4196.8
8695,7259.4,3862.8
3933,34.049,8985.4
1566,8019.9,6009.3
3935,2550.1,6670.6
85,5640.8,98.403
1159,6829.7,9181.8
735,7501.2,1144.8
9414,3441.5,7296.8
4791,6589.1,7745.1
3289,3309.8,5152.6
8454,108.23,7370
793,4110.8,6130.9
4225,1202.4,3231.8
6446,2955.5,8767.6
1028,3925.9,1372.7
1702,2103,8156.4
8719,5640.1,6080.3
2178,4536.8,2453.4
8065,3322.6,1815.8
5156,9988.4,8016.5
1175,8353.3,4133.7
3074,3129.4,6450.8
9846,3469.6,7723.7
4938,3697.1,8571.4
4838,4291,6090.8
8173,8507.9,9180.6
9370,3851.6,4489.9
5969,34.385,1707.7
50,3444.5,1726.5
962,8169.9,4428.3
1837,9332.3,4799
2588,5307.6,561.39
4954,6524.5,9450.5
8422,7111.3,1441.7
1967,4745,2130.9
2981,9192.5,3591.7
1255,5276,8028.6
4886,3430.2,9877.1
1178,6161.8,6102.3
2753,8415.4,1124.1
1624,6360.9,196.51
5212,6113.3,9997.8
2944,8689.7,8406.4
9351,454.97,5979.9
9328,7739.1,943.48
2627,1977.3,5095.8
9548,8039.9,8546.2
2940,8568.6,8410.8
6656,9456.2,729
4080,6162.4,9156.1
1655,3933.9,8934.2
958,393.01,2084
3817,5080.5,1973
1589,9416.1,6133.8
7776,7204.7,1357.1
8934,2992.9,1133.4
30,877.86,8945.3
2125,6359.8,2692.3
439,3428.7,2645.4
1856,4009.2,8739
1359,6568.2,2817.6
4844,8397.9,4387.8
2593,9452.1,2079.8
2969,2085.2,2554
9365,2799.9,9838.8
832,6034.5,4934.5
4005,321,2594.6
4572,8907.2,5236.7
9076,5897.6,7060.2
2486,8308.1,1770.8
617,1809.3,2215
8427,6130.4,6101.3
431,7478,4144.8
5642,2749.8,5054.1
8273,2340.3,1982.9
198,5411.2,4871.3
1017,624.28,7093.1
2585,264.89,1567.4
3829,3057.9,7257.2
10,6668.2,9707.8
1174,5472.2,5115.3
2150,7100,5235.7
8288,603.16,7611.3
1836,7295.8,7446.3
74,8835.1,1809.8
7061,2856.5,3171.4
6484,1531.2,1926.3
1795,7717.5,1705.8
5571,1547.6,53.742
3552,445.47,1798.7
1143,9671.8,5651.5
511,5958.3,8419.3
1176,1055.6,1180.3
1221,1596.4,4446.2
3116,1078.3,3206.6
7168,7389.8,9503.3
184,4623.2,1057.7
249,4974.1,2889.6
869,5398.8,9835.4
1642,8722.3,1424.8
2746,3272,6576.1
6448,7847.9,8732.6
2999,7957.3,7024.7
4499,9158.1,1608.7
856,5702.2,3278.9
817,5183,9965
3560,4486.8,273.72
3748,6852.3,4678.6
4704,7471.2,9071.7
573,5189.9,2820.2
6113,977.49,9803.8
781,9490.2,4081.7
5998,7416,8331.9
3526,7739.4,2517.5
8268,5398.8,6199
211,4915,1596.2
4274,4687.7,7350.3
7892,1673.2,1472.4
7578,6991.1,3165.4
9817,7829.5,6773.3
115,6159.4,8975.1
1029,4372.7,8011.4
117,7840,3239.1
449,9000.3,5209.9
3261,9832.5,5533.7
7077,2815.7,3187.6
49,9843.3,5590.9
7009,1259.8,5731.5
2,225.1,9967.4
4190,8338.6,2312.7
1564,4717.9,5207.8
6946,8643.1,8876
8,7687.5,7116.3
5942,2905.6,621.16
4900,3825.6,7966.1
2876,8814.8,8947.3
9018,6209.7,6779.2
3460,9729.9,5090.9
4128,83.419,6672.1
6904,1191.1,5710.6
6502,1874.8,5804.4
1647,3135,1562.2
5894,9730.6,5721.3
9974,5808.9,2386.8
129,6706.7,983.62
9431,1067.1,3154.2
1729,7694.9,2965.8
1878,8116,3931.3
1669,6486.2,2184.8
793,1455.9,871.3
7725,8344.2,2228.7
1203,9046.7,3192.9
1458,3630.8,2729.8
8292,4077.9,3818.5
6483,1338.3,9967.3
8433,6128.1,9704.4
639,5124.4,7894.9
9786,2665.6,4547.8
566,9655.3,5469.3
816,5275.7,9959.1
971,4314,6086.3
4733,4076.9,1538.8
2849,6482.6,6933.1
2938,9804,1682.6
5158,8488.7,8210.5
5491,4054,8361.1
5436,9406.9,3803.6
9169,5577.4,7438
4376,7490.5,1888.3
3463,2830.9,4394.1
4512,9881.8,8563.5
3302,6732.9,5873.5
4816,5869.3,3213.7
2158,7031.8,3834.3
4121,2070.5,6186.8
2036,4991.6,6872.1
1148,1825.6,1396.5
6227,2980.1,5871.6
128,3021.8,9420.4
942,9553.3,5083.6
4071,1199.5,2468.4
6789,6483.5,3367.1
2976,9733.3,5456.8
7777,2928.5,3673.5
2537,3936.7,6079.7
1173,7200.2,8155.7
711,4477.1,1031.9
4224,7281.6,2552
71,7492.2,9564.1
8781,6587.5,3924.3
8008,8866,1801.3
364,7556.7,2379.6
165,1294.5,1481.4
462,2970.3,7993.2
7201,6183,4181.2
1703,8579.4,2632.5
3393,1832,3719.9
3571,5439.1,4910.8
872,7091.4,1153.2
4879,4275.4,4938.6
254,5544,8259.2
5253,3957.6,9247.8
591,472.68,7209.2
5324,2232.8,7144.8
3204,909.2,2502.8
8177,8456.9,9161.1
784,2902.9,3705.7
285,2924.8,4166.8
8561,5872.5,7911.7
8273,5262.6,3143.8
5497,9818.4,7408.4
158,9116.9,2020.9
6806,2377.1,8738.8
5847,6028.8,1068.6
1172,965.6,5814.4
1532,2858.4,670.87
1131,6828.6,897.43
114,3193.7,5585.6
1728,7660.3,2900.9
63,7451.2,94.277
6861,192.45,1429.3
535,4103.4,5134.1
1,5451.4,4446
1739,4702.1,8099.9
4910,2816.4,6766.4
1783,2526.3,2957.1
1739,642.23,9365.5
2295,4962,9052.1
184,5637.7,7418.5
5597,8909.9,966.7
5383,4261.7,4155.7
329,5055.8,5780
146,2903.2,4525.6
6070,3241.4,4250.9
1576,3675.4,5964.2
24,9281.7,9978.6
4738,4669.3,7163.3
2651,7661.5,4038.5
3311,5423.6,4882.9
1447,8823.5,4575
2462,4950.5,9480.1
7385,7898.6,8935.6
7150,2365.2,3536.4
8002,8234.8,1070.8
7452,1131,3204.3
6612,8328.9,4698.9
778,5883.4,3807.9
2277,7661.6,9133.9
8545,5370.1,2834.3
7039,3613.2,5818.7
1,1403.9,6839.9
2068,1885.7,5214.5
3392,4527.2,6999.8
5331,8948.9,3581.6
8504,9766.5,9352.2
7115,4321.6,6080.2
783,2913.9,3679.1
2362,6227.7,2315.2
110,561.21,9682.8
277,9939.9,5077.6
1984,4057.3,785.82
9164,6792.7,6452.9
8470,3283.6,3277.3
196,5427.9,4939.2
241,2192.9,6775.4
1674,6460.9,6607.2
424,312.68,6877.8
5251,3449,7625.5
3421,91.534,4807.8
7097,2408.6,3535.6
3727,2191.4,7738.9
7027,3722.5,5857.4
3582,8689.2,4612.8
151,5661,823.87
5654,279.12,1363.4
291,1148.2,2141.4
7026,3650.5,5848.6
9333,456.57,6013
1299,9775.2,3406.6
2126,2010.4,646.69
7897,8853.8,5120.5
8012,8882.2,1775.2
2389,7321.7,1670.9
731,2769.3,6866.2
1857,2493,5705
3465,2920.6,4312
2569,7158.2,2799.2
389,768.67,4669.4
601,8606.2,7772
111,7050,9008.7
5779,4631,5175.6
694,7074.1,1304.9
1313,3308.6,4240
3484,8975.2,9340.2
1153,3625.5,9774.5
6153,2911.2,9628.8
114,5722.1,4653.9
4105,8009.5,3572.2
2012,327.28,2104.9
4722,5479.6,3377
3735,2129.1,8869.9
1125,6454.5,3861.3
5453,1598.1,52.671
8379,4677.1,4050.8
2484,6800.8,7979.1
6525,4176.9,8570.9
4572,5737.3,2889.2
1079,706.7,8773
8289,9055.6,2846.9
34,1910,2461.6
2497,4206.2,4128.7
124,1911,5502.8
5856,3813.4,6011.2
2932,7990.3,7292.9
4327,4969.4,3016.1
1692,761.21,6977.2
617,7531.7,1182.8
8295,2801.2,4160.1
9514,994.37,7486.5
5493,1646.2,8.624
9352,3626.8,4540.2
4763,5615.3,3923
563,5516.3,7032.2
8104,8884.8,9041.8
6878,3468.5,9900
5127,4553.5,3358.1
4321,160.82,3078.1
1517,2865.1,7500.9
1975,1332.8,6823.5
166,3956.9,6067.4
392,7307.9,4399.1
1812,8537.3,124.99
30,6627.4,2575.8
1554,6355.7,6283.6
6466,875.89,8015.8
8839,6488.1,7918.2
2036,9775.2,1575.6
236,2184.5,6764.3
5833,4588.1,9234.7
1752,7959.3,6155.9
2009,5276.8,8652.2
9145,5758,9687.5
5050,4031.4,6734.1
457,1075.3,6776.8
522,5782.1,7289
1410,6907.4,2294.9
447,2632.3,130.05
1740,1255.3,2693.9
890,9815.2,154.58
183,4013.2,8613.7
9779,1430.7,1844.1
9739,5877.5,647.86
2508,2028.2,217.36
2253,940.75,8256
567,2829.2,8254.9
9666,7929.2,4090.7
6116,5642.5,8706.4
503,1971.5,1466.1
1885,2818.6,3607.4
1017,7084,9713.7
5875,4947.8,1660
173,6920.1,4609.6
580,4053.4,2937
1410,9827.8,1106
6080,8479.3,5650.8
2246,5181,2625.8
941,4158.5,6119.9
5575,5841.7,8921.3
7611,2444.9,5991
810,1243.1,166.9
9391,46.511,6072.8
9718,7889.9,5310.7
3447,3958.3,9932.3
4572,4724,6159.7
2085,7223.9,4516.5
7880,9017.8,6483.2
9652,5136,728.62
5357,2611.9,9127.1
6467,8929,865.19
6856,3956.6,8892.8
744,2841.1,5861.7
9272,3639.2,5863.8
1625,9081.3,1498.8
217,5377.2,4909.7
5888,4408.3,8159.8
1586,8290.7,5237.8
7877,8866.9,1660.8
6327,4488.1,7320.8
5078,8844.3,4136.6
518,9108.5,5276.8
1375,9743.2,3818.2
643,2095.1,1543.9
5082,7713.2,1154.2
7791,1898.1,846.93
5934,9835.4,2551.2
281,2790.9,9569.8
1158,5579.9,1297.4
147,1061.3,4025.3
1376,5204.6,4197.7
594,5213.9,2853.4
6709,3107.2,2123.1
2632,1939.6,5140.9
743,7556.1,1161.7
1061,8839.1,1897.5
5243,7127.1,9638.2
1192,4834.1,2410.8
591,7499.8,5435.5
5276,4175.1,4138.6
2978,9669.5,5463.1
1289,7250.6,397.54
648,3977.7,8857.9
3853,5360.8,6830
1017,7560.7,1521.5
704,7351,2330.1
4784,1518.8,7595.3
942,7335.9,157.17
5353,7082.3,8278.5
1460,5438.3,8195.5
6451,2898.3,8713.1
4873,8428.8,6282.8
659,2217.4,3198.3
7569,4743.8,5132.8
3504,582.38,3982.4
9213,376.52,281.47
49,4730.1,6362
2272,7042.4,7917
8746,9302.9,8163.3
9043,3805.3,158.65
9866,5617.6,5175.2
661,1388.7,467.93
75,3330.8,2806.4
6903,9268.8,4156.3
4490,7082.1,2563.1
6302,9081,6952.6
65,449.42,1667.8
6156,9490.3,7864.3
5822,5265.4,3447
6847,6288.8,251.34
5132,854.72,6148.5
9865,3468.9,3147.8
494,3884.3,4380.4
230,3360,8517.5
3837,3259.1,3463.8
2205,7138.5,3347
2594,1380.1,5867.3
2138,1975.5,699.52
1053,3090.4,5887
8960,3913.3,4667.4
1357,7300.1,7517.9
121,6775.9,990.86
9027,1600.6,11.485
1053,1320.1,8673
4223,7295.5,2528.6
5806,6849.5,5696.1
874,5826.8,9835.2
9199,4842.4,8507.7
2559,1322.5,1427.6
207,5068.8,5431.6
3379,4484.3,7026.6
4809,382.34,5212.4
4325,6161,532.61
760,5062.8,5100
1215,2900.6,7048
173,1489.6,6131.5
4062,1508.7,8475
88,881.48,5436.7
1526,9376.3,1284.4
146,1758.2,2832.8
9416,7672.3,624.59
2202,6678.6,6761.5
106,7212.6,3195
4856,6443.9,9588.1
5798,3718.6,1779.1
3161,5986.3,24.427
7214,3752,6160.1
1940,8699.7,8047
248,294.03,4091.2
1563,1293.8,5583.7
253,4832.2,8680.1
9599,4079.8,5210
2752,2603.2,3469.4
7163,5651.7,1786.4
8751,1257.5,5616.4
47,5659.2,95.642
34,8150.4,4406.7
4314,9761.1,992.11
4994,1034.8,4255
4203,9162.1,2938.9
702,167.65,4224.1
88,8964,5219.5
7906,8393,1053.9
5469,8850,7754.4
459,8655.3,4220
434,657.41,2656
5751,30.628,2237
9456,101.86,6771.8
4868,8452.3,6320.9
4575,5897.3,9813.8
1213,8043.6,8872.2
183,5899.2,8691.5
6548,7683.3,1401.2
7803,7097.1,1837.2
4231,4786,631.13
7073,4877.2,3133.8
117,8127.5,6145.7
7460,6046.5,5132.5
5480,2731.1,1911.1
289,1141.6,2200.4
7553,1581.5,1603.6
749,1596.9,389.48
1525,2877.4,7589.5
2646,7805,2253
1184,7943.6,8557.9
1382,5176.9,4268.6
3595,7526.9,2394.5
2870,9938.3,4074.4
286,7685.9,2045.8
3530,8442.4,375.44
5186,7164.9,3389.8
32,5064.9,9561.6
2801,4077.1,8362.8
9010,8155.2,2621.4
1,3505.6,3861.9
6981,3710.3,5857
7077,1543.3,811
904,4133.6,3232.1
6517,7339.6,4955.3
5047,299.76,9293.8
807,3530.2,4256.7
9134,4577.3,3803.2
1040,3263.5,5636
1021,1638.2,3691.7
104,521.59,8678.9
1060,9445.1,8191.3
7386,6789.8,2811.7
43,477.64,1650.8
1276,8671,5075.9
4777,5430.8,3045.6
7147,2092.4,6916.9
85,6083.1,7781.8
119,6522.6,9925.2
2565,7782.6,5347.1
3156,8205.3,4401.6
121,2866.4,9124.2
5076,8853.2,4117.3
627,3831.5,650.72
761,2986.8,9533.9
7618,518.32,1264.2
8042,8835.3,1807
741,5521.8,5933.6
37,6704.1,4798.8
468,2662.5,5085.1
643,383.33,420.81
4965,2371.3,3555.4
4622,4450.5,6362.6
5556,2041.4,9668.1
2660,8750.9,739.8
5345,1960.9,1904.1
425,482.57,3645.5
1632,3164.8,1620.8
2440,7160.7,8237.9
5485,6015.8,1001.3
8946,6837,9244.6
48,508.68,1693.3
1784,7696.3,1658.1
1469,9127.6,6500.6
503,4768.8,6317.5
73,6241.3,5489.7
5993,5227.3,6368.8
8197,5211.2,6846.7
4632,2614.7,1535.8
4916,7136,6632.2
7425,5547.7,6889.7
900,9038.1,6676.5
1912,9581.8,2917.5
9496,6694.6,7793.3
1202,979.81,635.39
7731,1036.7,1293.2
8293,859.35,4077.9
1163,4930.5,3029.4
4034,1523.4,8537.7
729,5450.9,4835.4
6065,5327.8,4277.8
1907,302.39,1855.2
1581,9015.7,9906.7
2,2357.1,8123.4
4559,668.74,1738
4851,1265.7,5591.1
906,3200.9,5253.8
5438,4388.7,1627.3
1919,252.74,1824.1
2097,2801.6,4474.1
5921,568.98,8807.7
8600,8016.1,8406.2
2883,3149.4,3663.7
4087,6246.2,9462.5
172,1647.6,949.77
5157,6894.4,1854.3
1520,2903.7,7548
112,6310.2,5065.7
1080,3551.1,6352.6
1054,8620.4,2318.5
3389,4520,6983.2
2429,9402.2,5828
5525,6672.2,229.16
3195,9872.1,4234.7
345,6127,3199
2,6512.5,9394.9
4248,521.9,407.94
6278,5375.8,7779.9
1802,1348,1938.3
230,7198.7,8319.9
6222,5476.2,8016.8
5834,5102.7,1606.3
9602,6730.4,3499.5
165,29.903,510.28
2518,8620.6,850.24
6375,7590.1,2859.7
6056,8465.2,9204.1
6746,4787,270.17
1450,5110.5,9527.7
2481,783.63,1244.7
86,2876.7,1673.2
2103,4535.2,3540.5
1166,7270.9,6128.3
2331,3882.8,578.01
6655,1259.1,4812.3
7188,7704.2,6933
5150,6941.7,9291.1
2299,252.47,9256
137,9818.2,4379.7
1145,1841.4,1422.1
9671,7919.7,4059.7
7506,2476.1,8954.2
7618,4291.7,9860.8
633,3269.3,1451.5
3988,324.33,2681.8
3627,8352.3,1549.2
4385,1108.9,9637.8
399,3977.8,9399.5
10,7710.3,7105.3
87,5157.2,870.08
9301,2846.2,8588.6
525,3673.8,2556.1
8173,1786.8,7808.5
927,8327.7,85.388
2542,8384.1,5219.5
4565,9089,1927.2
955,6523.8,2066.7
698,1887.8,5091.5
258,4934.4,4565.7
6637,454.14,6247.2
518,5591,7263.5
3985,5081.7,3894.3
2023,1692.6,5590.4
49,6852.8,685.89
22,8726.9,5952.2
69,7370.4,6248.2
4886,1209.2,5600.5
467,3829.4,1533.1
2501,45.761,850.24
537,2175.3,2132.1
876,3974.5,1420.3
1176,8311.1,4127.3
4380,1029.9,4007.9
360,8965.1,9866
4898,3454.5,1032.2
2214,9785.2,3801.3
4369,8906.6,777.75
2,4647.1,9358.3
3028,1354.9,3311.8
173,9049.7,887.71
158,8109.9,6051.8
2608,1886.6,8910.2
8680,7050.6,1392.4
1415,7030.6,7623.1
810,5863.4,4043.7
4013,7095.2,8394.7
1300,4897.5,8575.5
6367,3466.5,1390.6
3566,1060.2,2709.6
1339,1455.9,8351.5
6992,2088.8,8790.9
145,6007.5,8129.9
4937,7117.1,2525.7
209,9452.4,1630.6
4265,6185.9,501.32
432,709.39,2694.7
2760,1368.5,3360.7
1634,6924.6,6483
2607,573.97,8044
5236,8774.1,2672.6
7061,8963.7,1352.5
1168,9027.5,3207.6
9742,1113.6,8204.3
5569,9195.8,8108.3
8237,7198.3,4640.6
5365,2654.6,9117
1031,3117.9,5907.2
910,9657.1,3000.3
2446,2419.3,3417.4
8844,3513,780.16
2953,1108.6,7008.4
292,5184.4,7959.8
1354,8590,7736.3
4778,4426.3,6421
4965,4340.2,8423.7
2804,9550,1494.2
6860,1737,3434.8
3156,3624.1,2892.8
5416,6066.1,7107.2
4017,3996.3,4650.8
5209,868.17,6121.9
7111,8258.6,2244.7
4891,7539.1,7730.6
9195,5694.8,5664.9
5073,7733.6,1091.1
1982,6116.5,296.83
2277,4851.2,7026.6
2486,4025.4,4021.9
7479,5839.7,1277
4673,9576.5,9992.2
385,6839.3,2804.2
2817,2568.6,5819.4
1739,1383.6,51.3
5523,22.132,6246.8
6655,4474.2,7870.8
2287,2815,9034.4
1438,6807.8,1026.2
1693,6513.9,5113.6
4888,7297.2,992.99
567,378.02,6664.4
1386,7426.3,2833.4
430,7090.4,1165.4
4963,2329.5,3546.6
7827,3714.2,8187.4
6922,1736.8,1403.9
6131,5311.7,8704.1
1457,9438.9,8423.5
1044,1925.3,8945.6
4792,9585.8,8464.4
2649,6506.1,4958.8
31,2252.3,7653.7
5446,9905.3,8529
7564,1649.4,1562.6
1250,2470,286.53
6522,9467,5022.7
9391,42.552,5009.7
6211,4016.4,7123.6
2446,6275.3,5900.2
4683,9230.7,4575.4
1623,7422.9,940.73
4523,9899.4,8501.9
586,6287.2,3684.9
664,1787.6,2557.9
4520,9754.9,138.11
899,3467.7,4156.3
3989,2366.4,985.16
1134,9364.9,7540.7
67,4894.7,9744.2
9692,5152.8,689.96
4091,5062.1,5758.6
1651,7340.4,7187.2
608,2313.7,2455.5
8917,3946.4,1417.8
1786,2707.1,2399.8
502,3354,9425.5
9693,4110.6,9740.3
5331,5326.3,3391.9
6002,6989.5,2576.8
2961,6046.6,3772.4
5052,3975.7,6623.3
9643,5131.3,751.18
2578,2679.3,5514.3
4889,9227.3,4639.4
5499,4116.5,8292.6
8217,5246.8,9787.8
2154,8771.4,61.311
5509,1554.1,26.133
3987,5290.5,1602.5
1320,2924.4,7138.8
5097,4159.8,6510.3
3289,8218.4,661.02
2856,1028.9,5727.5
2434,6701.4,6721.6
2692,3980.2,2529.3
7623,467.17,1715.9
4686,2819.9,3110.8
7051,8024.5,8605.7
5192,7.9222,8638.4
7477,8285.5,3200.5
4315,3953.3,7283
453,9029.2,5195.9
5994,9180,5187.2
2381,1909.1,5393.1
117,1786.4,4575.7
1956,7688.6,3609.6
2471,7557.8,9133.7
5739,8691.9,3985.7
1437,642.65,4675.8
1630,6768.9,6453.7
4772,5524.4,3072.8
1281,9012.3,2971.8
4766,2923.2,7190.5
6989,2087.6,8741.2
6968,1704.8,9919.8
3596,8618.9,5838.9
314,8388.7,7395.2
418,60.966,4286.7
1285,8343.1,2976.2
9736,6483.8,6094.7
1736,9374.4,5257
1650,6928.9,1128.8
1211,1965.9,4587.3
1046,2762,2921.6
424,6721.8,9237.2
5091,7727.9,1145.8
2552,4680.1,8155.8
907,4167.2,8403.8
352,9834.1,6839.8
3567,1050,2733.9
2983,5472.7,293.49
4374,24.277,8786.9
1273,8379.8,2999.7
4420,932.47,6767.9
4812,6531.1,3627.2
439,8588.1,4245.8
1124,1756.8,5702.4
608,6757.5,4945
6336,4667.4,6112.9
8847,5267,7617.5
2592,9411.9,2048.2
4836,1252.5,5490.6
4572,6062.9,5687.6
9085,4832.5,5952.1
1949,7645.3,3482.3
440,3857.1,5866.8
6946,3563.7,9800.1
1407,6773.1,6730.4
8178,1055.1,2047.1
78,8105.6,6741
2005,3466.3,1960.4
193,1729.1,7666.8
324,7722.9,2860.6
7063,2836.4,3131.5
2165,2014.3,645.29
2601,9461.9,2097.1
4319,6177.1,541.18
7290,5912.6,7388.1
3485,7015.6,4459
5498,8256.2,6891.1
3159,4547.1,7068
3167,7205.2,695.42
9710,4551.1,8094.1
133,8180.5,6111.3
1142,9688.9,5706.1
8432,1358,9971.8
507,5562.9,7230
2491,6761.6,7948.1
8175,8463.4,9199.6
2282,9828.6,1247.1
4896,9816.7,1259.6
607,6789.8,4862.6
820,8498.8,5448.3
3871,7967.4,2449.4
101,419.91,222.01
1596,6780.7,3141.9
8336,16.068,7423.1
6779,3658.2,5821.5
5946,5077.1,9952.4
519,4450.7,8929.1
8338,58.678,7422.5
2748,9591.1,9339.7
4642,3036,4320.6
4618,1345.8,5001.8
357,4749.9,7006.3
1053,4741.6,2073.5
3145,1310,6233.5
255,1279.8,5428.3
155,7057.7,5793.5
8227,6000.7,2221.4
6758,2777.6,3133.2
2982,7306.9,5158.9
3879,3654.7,8628.4
1985,4109.9,809.93
2534,4693,8173.3
6368,9046.2,1345.9
8760,7870.3,3942.6
4415,3800.1,6418.4
9021,7959.3,8406.3
7380,328.08,3206.7
1306,8167.5,6719.4
1567,2248.6,4111
418,7594.2,7122
5368,9322.2,8517.9
4686,5286.8,6455.8
535,59.782,8526.5
107,89.531,6125.4
6897,9370.5,463.84
497,8905.8,3649.8
9896,3468.2,26.969
3757,9931.2,9403.8
2586,5969.5,3835.2
7242,6058.5,982.59
631,7545.8,9771
1964,9349.2,7636.3
8959,9812,8416.7
21,8206.2,2070
2009,7864.9,6665.2
7420,8867.1,9075
1035,5972,8382.9
902,764.56,7418.9
298,2800,5354.2
5490,9800.4,5562
8481,800.56,6057
616,1006.6,3190.5
24,963.78,2764.8
7603,2226,7704.1
106,2966.1,2824.9
9775,1974.3,878.86
6575,170.11,9716.9
1924,1036.7,9851
4009,1147.3,8598.5
141,3649.8,4874.3
9169,8837.3,4054.1
1181,3923.2,7177.3
2416,1134.9,8715.1
4329,2206.8,8767.4
4122,5844.5,7937.4
370,7516.6,2436.1
247,4927.5,2857.7
8343,8605.9,3524
6055,6327,4801.1
203,5353.4,4875.8
32,2522,3852.9
