frame,x,y
874,6424.7,1818.8
831,9318.2,8359.4
1646,2081.5,1722.9
2047,3318.4,7783
4429,4143.1,6379.8
6915,2961.7,8953.2
193,3838.1,867.17
276,8952.9,3286.8
5159,7549.1,4570.7
291,2304.3,3241
87,3619.2,840.5
1818,847.41,6194.8
7478,9957.4,6778.5
6624,9134.5,1526.6
4191,1705.2,9974.5
3898,6216.3,5499.6
3066,7402.5,6660.7
2072,5531.7,4048.3
1542,6185.5,8049.5
3983,8446.8,5151.8
3159,9677.9,7719.9
924,6107.2,6541.9
9185,1148.4,1787.6
1157,2318.1,3116.5
248,3519.1,4892.8
2649,4659.8,7183.8
4056,6271.9,8074.1
8703,8481.4,1223.8
9646,7707.6,978.62
566,6736.9,5498.5
8351,6860.1,1420.8
323,1471.8,8743.8
1193,6889.3,2578.6
1680,6608.8,5050.7
1745,4882.1,9848.4
6745,1310.3,608.72
8005,7274,7114.8
2848,9496.7,2103.4
6942,4834.1,9745.5
1751,4941.5,3070.4
4105,7372,5323.2
7549,2104.7,6492.7
289,8437.7,9350.8
2924,2072,480.2
1622,6826.4,890.12
7490,9223.5,5259.2
3646,6175.9,2497
463,2011.1,1044.5
1455,6101.1,7120.9
6600,4989.6,9859.4
3099,5216.1,3356.4
1,9326.6,4836
1692,5324.1,7292.3
9887,3928.6,1855.8
1667,7849.7,3507.6
704,8887.6,1602.2
2739,9816.5,2637.4
7273,8019.2,2853.7
711,2891,2873.4
8404,3425,532.57
8699,7158.9,8974.9
5078,3118.4,7336.6
220,3843.5,4713.4
9147,490.54,3400.6
1814,8270.7,3941.9
1288,2222.4,4675.8
3941,825.21,6306.1
1278,6762.7,868.14
2482,1501.7,8680.9
400,6370.2,2669.9
4650,4424.9,4008.8
1056,6758.5,8428.2
3417,905.58,2684.7
34,8028.5,2896.1
1577,2544.8,2577.1
3413,7500.3,3969.9
5519,2226,4736.6
139,5028.2,2992.5
1014,2534.5,3507.1
3184,5861.6,2095.2
270,7466,5454
3756,3749.3,6089.8
1461,7969.8,689.66
6119,3807.2,5629.8
320,7499.3,9479.3
2015,21.286,5192.1
1823,2098.8,6523.7
2823,9531.5,2032.8
1499,8787.4,164.83
250,769.14,7753.4
300,4762.1,4370.3
4074,9551.3,3220.1
4239,4801.1,4346.9
2489,5783.4,5746.5
6040,9872.3,2714.7
3052,4810.1,1246.7
8559,9888.8,4785.5
2330,2036.3,7993.8
5873,7400,7632.2
6602,5798.2,6942.3
9436,5426,7086
3022,2624.7,2632.9
3392,9237.8,5348
443,8613.4,4757.7
1222,7735.2,4714.6
3424,2160,8338.3
4476,7150.3,2198.3
3615,3556.6,8741.7
5,2118.5,1787.1
9416,6471.4,4098.8
4662,7475.9,9480
5016,3192.4,6163.2
9785,2843,2773.9
8345,7518.2,4992.8
178,6907.7,8435.5
3383,9841.6,637.75
1785,6378.2,3201.4
1721,4804.6,7426.9
5153,3542.3,5245.8
1016,6712.6,8301.6
5486,9927.8,5116.2
89,4358.1,1865.8
1,9761.8,3781
2713,8884.7,3477.7
4878,4036,2474.9
777,9975.2,6830
4674,1496.2,8764.9
5903,8206.2,1119.6
5445,4994.6,3060.1
6521,9719.9,3811.8
9261,6357.6,3257.2
6252,4450.1,8521.8
2129,5937.7,5873.3
1952,6600.3,7009.4
1744,4496.9,4008.3
9621,144.67,2391.5
17,2027.5,5061.6
3638,4819.1,1389.3
2794,6435.3,2684.9
6380,6021,7005.4
102,6576.2,5044
3754,5790.7,7033.9
5791,3205.3,4042.5
7908,9886.3,4757.1
1458,7710.9,1370.9
4757,5557.2,1579.6
2442,9202,9277.6
915,5894.4,5830.2
1360,7050.4,9046.4
9853,3989.6,503.68
7103,6828.1,381.13
1668,252.6,3071
767,8259.6,4427.2
6973,1041.1,9281.6
1142,6194.3,9125.9
315,8249.3,5841.4
3145,8595.4,2436.2
9418,8008.7,919.9
5198,2611.3,2704.8
2030,7091.8,9055
477,5470.6,2835.9
9930,3635.4,6081.8
2600,3274.3,9111
3905,2104.2,466.33
1746,4317.9,7194.6
2952,2032.1,520.01
2467,7423.5,496.2
3386,9124.3,532.62
422,4987.7,635.28
4197,4673.4,5409.2
2379,292.57,3035.9
3064,7382.2,6698
169,3172.3,1530.4
3918,9418.6,4006.2
5758,7703.4,302.95
7471,4354.4,8928.1
7335,7711.3,952.66
2530,9839.5,4600.5
1692,275.07,3080.9
1666,9144.4,5341.4
2340,4497.3,8563.3
8731,9027.6,9608.9
1979,1083.2,4893.5
1943,7902,9011.6
238,4800.7,1390.4
3827,8990.4,6853.3
171,9131.5,1379
814,693.8,8218.5
3,8801.3,2508
797,99.176,96.549
38,8084.3,2856.7
6109,5001,3065.5
752,5526.7,336.71
1544,2331.5,961.17
3810,838.6,2654.7
8964,5263.4,8488.3
677,9144.8,7309.7
2539,7552.1,8600
1841,5934,6480.5
1901,674.49,7793.2
2486,9265.8,6642.3
409,5874.5,7545.4
7572,4436.1,8895
196,5904.7,5874.2
2156,6665.7,5026.2
8896,5457,268.52
849,9981.7,5879.5
2790,5912.8,2875.3
3684,1409.7,7232
1422,8269.6,9492.2
1852,7394.4,7465.5
7147,9136.9,7330.4
119,7169.9,2185.8
906,6346.4,2117.2
314,4305.8,3060.9
4682,3821.9,5964.7
2192,6206.4,9646.3
5059,9754.9,3815.3
9351,3917.8,5285.2
4734,5058.5,8691.9
644,6169.2,5424.4
7465,4257.7,6028.3
5098,8303.9,9536.2
2462,99.026,3326.3
334,5142.9,2113.7
7314,621.9,6407.2
1258,3144.8,6096
2056,4601.7,9225.3
3983,9080.7,7161.5
24,9826.8,2693
211,1514.8,6051.9
7118,5435.9,9516.2
186,3182.3,9164.9
9981,2110.9,2367.3
1494,2163.7,1732.5
5903,5328.7,1069.2
1986,1064.8,4911
322,5853.5,7324.3
8381,5021.4,618.8
3634,3388.7,484.69
782,5156.9,155.88
133,3892.4,1866.7
1510,9967.4,2877.1
588,952.11,9261.2
1069,6721,8437.4
2439,9177.7,7215.2
1962,9699.8,8309.7
248,5088,8755.8
1206,6823.1,5564
4083,6395.8,953.85
5617,8307,9523.8
15,4410.3,8530.2
455,6605.6,1361.4
6100,335.16,4990.1
102,1049.1,8266.8
7497,8365.7,4194.9
497,5941.7,2938
3254,9335.8,8357.1
2906,8309.8,9530.5
5895,2196.2,6425.1
525,6718,8372.8
613,7412.3,4571.3
22,8854.4,1997.9
12,2444.7,2899.8
1272,1487.6,5687.3
7699,5546.9,5166.9
4315,3088.7,4686.3
704,4673.3,1170.3
121,2268.2,6261.6
5878,1989.1,1041.9
2572,2850.1,5240.1
1186,7402.1,2418.9
1053,9403.4,2168.6
1284,8210.7,5686.8
7455,1363.6,6461.3
1,215.87,3294.5
26,5124.9,239.67
2129,2066.7,9249.9
3031,6176.6,799.17
3311,5083.6,6238.6
252,8463.9,1237.6
1396,6444.2,4768.7
2259,4255.5,7025.1
9597,2405,1694.2
4335,699,6383
6113,5563.3,5190.8
644,4957.2,361.3
4270,3134,6743.5
7648,5867.9,7014
694,5562.1,4056.1
1261,2341.8,986.8
1329,3350.2,2006.2
5058,22.892,3549.8
26,9882,2724.8
1974,2556.3,2622.5
5243,2411.7,959.21
2029,5857.4,6956.2
144,6475.3,2673.4
4351,2066.9,8019.1
7211,6748.3,5529.8
1919,4988.4,332.68
4683,7207.1,2988.5
4871,3368.6,2087.8
526,248.07,8850.1
145,984.12,2549.9
7723,6065.5,6995.4
2488,5473.6,296.8
2367,4322.9,7080.4
2298,912.26,6341
4228,3192.9,7304
723,6094.7,4717.4
4206,6655.5,6831.3
3408,8497.8,1193.1
2617,8945.6,8946.8
7151,1097.6,5511.6
913,6075.7,4733.2
1844,7015.4,4926.5
212,711.29,7775.2
572,2634.7,8563
776,5756.2,2120
3213,7171.3,688.77
7455,3314.4,8952.1
8424,5037.2,685.67
4116,9747.8,3831.6
195,2371.9,8589.7
2425,9055.9,3843.2
180,1854.4,8120.1
5000,6436.6,4146.9
308,8464.7,1181.5
7208,6409.9,2679.8
157,3643.3,6057.3
8,7649.6,6510.7
7478,7113.2,682.94
5352,3772.5,3371.7
5308,8771.2,2517.3
8679,6347.1,1811.9
23,1811.8,8004.7
1223,3089.5,6786.8
2077,5522.9,4021.9
8419,4928.4,3078.6
1782,6218.1,764.92
2418,9423.6,5603.5
205,3250.9,7808.6
1188,6721.8,8345.1
4657,4850.6,1714.7
1417,761.13,640.31
1019,1848.2,5443
6325,1605.9,4501.9
1046,2082.8,578.19
425,3383.7,2132.8
2392,5896.6,6460
3674,6657.3,5093.7
9656,5509.6,2860.8
1981,8294.5,6372.9
1,8314.2,3898.7
739,6383.2,521.21
5837,9295.5,3545.8
465,3582.1,4847.9
5523,1135.8,5229
221,9477.7,5442.9
1985,9019.9,9624.6
3167,5799.8,2145.7
9868,9593.2,3199.4
2818,8799.7,292.6
1824,40.705,9584.2
1209,2075.2,6368.9
718,2890.2,5262.7
9333,8792.4,6832.7
2679,9537.1,2118.1
499,2178,4841.2
4544,1551.9,9181.6
1575,2864.7,2810.3
3589,1076.6,9295.5
2782,6787.2,8215.3
44,5161.2,160.45
3388,5009.1,9800.2
3295,5073.6,2925.8
3075,1945.3,5172
8071,6489.2,2721.4
99,5839.7,7351.1
4317,5520.1,5120.1
5427,2113.8,4827.8
6645,783.63,6101.6
3902,6689.5,9541.9
973,2511.8,35.216
4556,2890.2,55.836
1113,4661.7,7236.4
2810,7299.2,6168.9
5734,3984.9,3957.6
1392,5310.8,8495.5
68,3080.3,9328.2
3997,5774.7,6955.2
2821,2840.6,6500.1
2304,7922.8,5666.8
1142,52.069,87.517
8565,5057.1,9792.3
1092,9409,5569.7
859,6501.8,6446.4
129,6366.7,1001
2027,932.01,1032.3
7104,7210.2,4902.1
9257,4853.3,1267.7
5026,2121.1,4868.7
3880,7490.9,4978.2
30,8268.9,5704.5
4077,81.911,9573.2
341,7180.4,9044.2
4375,7732.4,209.14
1166,413.91,670.58
1214,3860.7,3349.7
1858,4934.9,8362.9
5,1071.3,5695.8
832,3860.1,3465
102,6795.7,8463.1
5914,4629.9,17.117
4042,1189.9,1791.1
109,8632.6,403.17
4306,9887.2,4761.1
3063,4979.6,687.45
7965,7113.6,8014.3
8356,7556.8,4993.4
4216,2592.6,2951.2
156,5667,6354.4
1512,6833.7,8381.3
5006,900.95,2554.8
286,7057.8,8118.6
6847,3094.4,7596.4
481,3700.4,154.27
6471,5844,6953.5
2144,7301.5,7999.3
6739,6169.2,8057
7214,6869.5,8178.2
308,3875.1,4670.6
6650,855.25,6163.4
6029,9876.6,2708
451,1834.6,7971.3
5383,1224.7,7198.3
6470,9449.9,9737.5
506,633.53,1397.5
4375,4929.2,5836.6
1853,9891.7,4757.5
1691,5380.2,6962.4
4234,9730.7,9895.9
9899,3616.8,6129.3
1358,3501.7,5208
2268,9893.1,9141.5
444,3922.3,1814.8
299,2474.1,1948.6
5178,4278,2426.8
1268,9854.7,5137.5
1732,5407,5550.4
1066,1575.7,5434.7
389,5628.6,4197.8
8733,8983.2,9605.5
254,6407.6,2709.4
8904,5489.2,286.85
2904,8438.7,3590.5
6398,5818.3,3849.2
3372,9897.3,631.79
1777,3567.2,5811
6585,3551.3,8740.7
7562,3343.3,1973.1
4553,6354.6,1520.3
118,9783.2,3481.7
5296,2654.7,2887.6
6118,4882.1,9787.9
2149,3175.1,6121.1
2704,752.95,1490.8
1852,6967.9,4894.8
8623,5891.8,3823.1
3595,3772.8,5610.7
31,7154.8,5952.8
2418,5536.5,7722.5
1751,3259.1,2090.4
106,773.62,7751.1
206,2410,8555.5
4649,8389.4,9311.6
1820,941.56,6258.9
8127,6202.3,762.41
9132,8434.9,5063.6
6487,8897.6,5054.6
2954,3056,2305.5
6347,4236.6,8953.7
157,4284.8,8868.5
4912,2554.4,4632.3
1938,6214.6,1249.1
3686,2695.4,2529.1
659,1565.9,9213.7
6072,4092.2,3212
1385,6757.5,8237.3
5505,1110.7,9215.7
1438,687.74,3724.5
4190,4873.4,5796
30,4018,4026
6078,1542,7259.2
644,83.732,2319.4
1157,3286.5,2002
9513,441.72,4408.5
4242,4777.3,4349.8
3029,9145.4,5360.4
161,8236.7,6376.3
2825,9510,2085.7
561,6697.7,8360.8
1280,7396.4,4004.3
475,1680.7,9967.5
2254,2161.9,6439
11,7776.8,1077.3
904,1920.1,27.218
27,9859.2,2696.1
8695,7814.7,356.13
1866,4553.2,4677.9
4335,6631.6,5001.2
9875,7077,8053.5
8091,3999,417.19
5184,7007,4942.7
330,6354,7104.9
6618,9784.2,8400.9
4358,8968.8,1914.8
3200,3131.6,1564.1
4818,8341.1,4206.6
5918,5965.2,3026.8
3843,3219.4,7359.8
7149,6306.5,929.47
1069,5032,2943.1
4292,9890.5,4804
974,3681.4,219.64
4230,3639.7,6095.8
4228,8798.4,3420.7
236,5523.7,1529.5
2406,59.976,5778.2
3685,6651.7,5040.4
1843,860.16,6305.4
7011,4428.6,2671.8
1777,6174,726.22
2575,2701,2929.1
1,5418.1,1123
778,3792.5,7311.7
1378,720.63,3731.7
2418,61.839,5827
2300,7419.7,5394.5
4928,1772.9,1593.8
1290,2351.8,1000.3
8435,8298.5,9531.6
2574,1969.4,1743
1190,1154.1,96.205
923,7730.4,6275.8
4651,5818,693.57
9295,3621.8,824.48
145,7679.5,6385.4
4101,5129.3,2073.4
791,160.51,80.56
5422,4974.1,3064.1
7169,3481.3,5232.9
156,7712.2,210.94
499,6447.8,4109.2
248,7328.7,6149.3
1576,50.467,5281.4
2055,4592.1,9295.4
7,4998,9574.2
175,7928.5,8993.7
3695,887.41,3753.7
5066,1808,2206.6
7160,26.787,8833
6779,1561,3672.4
2521,7550.9,8515.8
922,927.81,2502.2
8142,7145.5,9039.3
3748,3836.3,3344.6
3727,4260.7,3023.6
69,9310,1689.4
8858,4164.1,3281.5
1606,6624.6,5087.8
3986,2200.7,7871.9
101,3741,1569.8
267,7861.8,3540.1
4860,9848.1,2684
8357,4156.4,8908.7
171,5089.8,371.08
8366,5294,1902.8
4851,3128.6,4715.8
306,2437.7,2001.9
3759,1865,9708.2
1,2217.1,7841.9
5270,6345.4,549.63
904,8205,6822.9
8043,2998.6,4651.3
4320,3172.5,7298.1
2953,6102,2099.7
59,8245.4,2795
1962,7998.3,733.17
7052,2999.1,8992.9
2394,3783.5,6017.3
2319,8739.5,2585.5
7663,8917.8,3360.9
489,897.03,2658.4
7792,1073.4,4875.5
76,5926.7,2933.8
2593,4252.5,1542
4768,1796.3,2231.5
2233,1924.9,21.416
5067,5115.3,3376.3
8386,2626.4,2975.6
31,3714.1,6639.1
4,4134.8,1149.9
8772,9472.1,5581
103,7140.8,2202
2823,5025.7,327.94
8767,6833.3,3442.7
6031,8189,5798.9
6206,7180.1,2906.2
7760,5993.6,6464.4
6003,1541.6,4715.5
1612,5014,336.44
5217,2609.3,2668.5
952,1937.2,2986.7
5027,2129.7,4822.9
926,9367.4,8197.8
9373,107.85,2363.5
731,9.0111,2320.3
2305,3169.8,6129.9
197,4598,1242.7
169,3725.4,2004.7
1140,4352.7,8888.3
9735,8860.6,4782.8
84,5026.5,8667.4
336,729.57,3586.6
4221,2628.2,2952.5
5820,448.07,4238
1343,8652.2,8665
110,2955.9,287.08
1992,1206.9,7200.9
2322,9753.5,7760.4
1623,9290.4,8337.4
4680,9873.5,4278.1
4292,6098.7,572.89
1769,2022.2,110.49
9631,213.94,3359.6
2500,9475,2110.6
6468,3280.1,7755.3
289,2032.4,490.05
170,7653.3,164.09
4447,8799.9,1927.1
5900,4530.6,9297.3
261,4814.7,1422.7
5909,2524,6171.6
607,8604.2,685.89
101,8827.6,3406.8
8518,1730.9,2328.1
2509,4301.6,6984.7
50,8550.3,8660.3
1660,7198.4,1542
2392,2276.9,4671.8
2153,6690.1,5032.6
3217,6259.1,333.69
5879,3159.1,6720.6
8285,7256,984.59
2025,1561.6,5684.9
7202,3124.1,2292.1
8373,9833.7,6277.1
2020,9363.9,4058.2
6360,9927.4,4335.4
589,6734.6,11.513
5421,2028.3,7365.6
3088,3286.1,8943.2
8862,7769.9,969.37
1720,3608.7,6311.4
68,9073.7,2187.4
6920,5650.1,5466.4
499,2720.5,5290.5
6,9855.2,5087.8
2441,9963.1,6738
2897,6201.5,774.16
1816,8801.2,893.09
6324,5386.2,1057.8
51,2969.9,5272.4
3305,2418.2,4939
4259,2626.4,2959
449,7559.2,8604.3
7345,6193.4,1309.8
1854,6286.6,3156.7
8327,6862.6,432.87
730,9133,5373.7
2684,739.5,1471.5
549,4831.7,1400.5
4078,3140.9,422.55
6314,3075.7,6747.2
7020,6775.1,8491.3
159,921.58,2460
2601,9489.3,2110.4
137,755.44,3527.1
886,3790.5,3496.3
787,6197.9,1246.5
5905,7425.8,7685.6
9572,105.61,2370.5
2427,8167.4,2801.1
6488,7046.9,8097.9
1533,5634,6282.3
2932,6186.4,616.98
4924,5859.2,2203.7
628,4591.9,1150.7
28,7514.7,4589.9
7069,3798.8,5236.1
294,8939.2,3344.3
5421,8884.1,1950
2024,2116.9,2373.1
2682,8793.2,880.62
30,4145.6,6399.2
2874,3134.2,6346.7
565,2437.2,6129.5
3153,7249.2,887.47
5531,8618.5,755.11
7382,3561.8,5765.8
5620,6343.5,529.11
1960,6638.2,7023.1
8401,4559.9,1226.9
4139,2306.7,151.72
1290,7210.9,759.8
6149,8287.1,5764.9
1389,8166.1,6869.5
7860,2468.1,6165
63,3488.3,3264.5
159,5647.7,6349.1
3250,5585.9,4163.7
4321,3228.1,7371.7
971,2293.9,941.25
2257,4245.6,7040.6
3680,7138.8,9012.7
1,7290.7,3218.1
8027,7107.8,7990
2462,6972.3,4936.2
1793,6374.4,3239.2
1379,5850.7,5923.4
3871,4571.3,5403
4891,6519.7,3499.6
10,9505.6,1715.9
2702,3515.7,4847.9
36,1410.9,7268.6
2920,8417.2,3619.9
1558,6749.8,8322.1
1156,4431.1,4016.8
4855,351.02,4961.6
20,8015.1,3914
1773,6042.8,7043.1
5154,7094.4,8059.5
6828,6700.5,2408.8
4017,6304.9,8052.4
8385,3844.4,5307.4
2396,791.58,1521.5
7506,9812.5,4675
5309,3861.7,3472.4
120,8686.5,9829.7
5658,5470.8,4052
3977,9834.6,4806.5
2465,6987.8,4977.4
4391,5889.9,3922.2
8189,4187.2,8945.9
8732,823.53,3692.3
2472,7605,6316.7
943,7102.7,8083
4710,5.367,8510
2554,3899.8,5505.8
483,9185.8,2231.6
6030,8288.3,5813.2
1180,2164.7,7539.4
2287,6803.5,8401.1
3640,4826.4,1439.4
288,8429.1,1226.7
15,8189.2,1124.2
826,6699.4,8424.7
5468,7476.8,2421.3
1070,7801.3,335.56
6298,9390.4,5551.5
2299,7315.2,6172.3
5758,2459.1,2010.2
5073,5145.7,3391.1
1560,361.92,686.83
177,4800.9,1465.5
6522,5871.9,5876.9
1911,6678.3,6896.7
270,3199,6118
203,1010,7206
2023,4018.2,2446
19,8988.3,9595.5
538,9118.6,597.53
1579,1082.3,108.18
4525,2129.6,1738.4
3899,6162.8,5504.5
5595,4080.4,6449
4228,3246.9,8989.4
5518,4663.4,47.037
7557,6869.5,394.11
2508,3871.9,3374.1
6921,5693.9,5476.3
6748,2073.6,9254
6033,8284.4,5877.9
4773,119.11,9506.2
4554,6340.5,1472.7
536,959.85,2531.7
7694,2440.6,2046.2
8496,566.29,1376.6
1868,8448.6,1226.4
3991,4469.2,8536.9
1982,1065.6,4878
5443,7281.4,5955
5863,9164.8,5425.3
1969,9133.2,2900.1
8113,8197.8,1098.4
6972,300.52,3204.3
964,2189.7,7889.5
5047,6477.3,2655.4
4336,9124.7,520.15
644,4570.5,9232.1
752,9200,9268.5
5421,6017.9,7036.9
7875,924.32,625.04
686,7530.6,5002.3
707,8914.2,1570.9
9837,3014.9,328.18
7309,644.84,6405.8
711,9715.2,6782.7
2278,5672.5,5407
258,862.7,6328.9
5403,1510.6,8686.8
627,2552.1,1978.3
5583,1149.2,1759.9
9079,886.95,2602.2
879,2687.1,8663.6
6380,7819.3,429.91
650,9167,8974.6
1565,8728.2,9839.5
2747,7234.7,4829.1
8125,69.779,5751
5152,2261.9,3987.6
3879,7481.6,4986.2
120,9102.6,7326.3
8026,7044.7,8013.6
89,6394,627.99
531,7735.2,1084.9
2983,1115.7,9264
1389,6230.4,1939.4
7229,1335.5,8970.6
2751,4446.6,8564.5
98,561.7,3420
52,8212.6,2801.9
1248,1603.6,3651.4
5493,1920.9,2215.3
276,4941.7,3131.5
7345,7842.7,7909.8
8794,4958.3,6252.2
7845,9909.2,4764.9
7642,1101.7,5446.8
5849,7289.2,6156.8
640,6461.4,6472.5
1877,4110.1,3270.8
5152,2907.2,4426.3
8404,5440,1576.8
9201,5357.1,1973.3
3711,3263.3,4820.3
2859,8315.2,9544.5
4118,5569.1,9505.4
613,3859.3,5266.2
2705,231.69,7998.9
216,19.279,8512.9
1,3211,9164.4
5387,7584.5,6373.9
5978,8403.7,3647.8
8701,7138.4,9029.7
7140,3416.6,2074.2
4381,7329.4,3243.4
5028,2197.6,4821
3304,9371.7,6890.4
9087,2516.6,6130.2
253,8784.4,171.5
570,1204.7,9933.7
8338,1897.4,2248.2
1638,6737.3,8381.1
4366,9117.3,7593.1
9393,9923.8,5829.4
695,4430.1,7055
6,7253.6,5986.6
8158,9824,679.41
4582,2802,49.505
530,5048.5,2929.2
1716,4299.1,3046.6
3220,8352.9,4250.5
2015,3920.5,1703
2574,2895.9,5291.7
817,6699.8,8374.5
2908,2526.5,2021.2
943,3799.9,7333.8
2955,2021.9,450.65
9441,2144.2,4847.4
6910,3827.6,846.75
8746,7117.9,9052.1
641,1412.8,6427.1
975,929.48,2472.2
7217,9918,4831.7
9885,9801.1,8383.1
5446,2554.5,2623.1
9579,4400.3,2629.3
9657,5310.9,2039.5
2450,7.6648,5303.2
1936,5963.6,6472.1
5534,8848,775.77
1740,19.097,5324.1
8006,7244.8,7111.9
1639,6657.9,8338.3
1276,576.17,3436.8
4867,9991.4,4342.3
545,505.16,6749.7
9729,6945.4,4955
14,7500.9,4633.2
2753,2715.5,2849.1
7783,825.31,6170.2
236,2874.1,2764
6909,1058.4,2923.6
838,6681.9,8331.9
2287,7362.5,6166.8
7124,1351.5,556.23
667,3819.3,1600.8
6718,7911.4,9033.7
796,849,6301.8
1116,2233.5,3986
277,6735,9517.3
3689,6610.3,4989.8
3987,7488.6,5416.9
1573,30.573,5298
3302,2362.5,4961.6
2,7773.9,1055.2
836,2027.6,6465.4
4920,9347.4,5667.3
172,3650.6,6184.9
707,8206.3,1115
6516,4481.5,3995.5
1037,9302.1,8356.4
3737,2025.4,514.65
7267,9671.4,3757.7
6993,3501.6,815.97
164,3506.2,4830.1
6937,4278.4,1884.3
2660,5015.9,8705.2
2617,6506.2,4139.6
2804,8373.8,3631.3
6077,695.58,3783.5
7204,3200.8,6333.1
2968,9076.9,563.25
3589,7077.8,9039.5
67,3080.9,9337
328,6375.6,7107.7
4948,5349.9,8489.9
656,1514.6,9245.9
198,6086.1,7131
10,4179.4,6482.8
2923,8367.2,3611.7
8747,2014.7,8730
902,7055.4,9485.5
8419,5639.8,7470.9
281,7942.6,929.38
166,3835.2,5240.9
157,8314.5,4474.5
8397,115.05,5150.1
497,988.39,488.04
6340,9762.1,6782.5
9096,4342.1,2591.5
3844,8158.2,2749.1
4779,1262.1,1796.2
1570,9995.8,2926.6
775,9978.5,6857.3
2913,2481.9,2009.1
2366,4263.8,7119.4
1587,412.86,3532
3638,3373.6,479.28
6,7795,4721.1
9275,5880.8,7490
3117,7509.4,8640.2
1217,6161.6,9131.9
1892,5459.4,9487.8
6642,4888.4,7428.9
4119,478.66,4448.1
2016,3869.9,1635.5
1500,9106.2,8882.2
96,5013.9,9881.6
3801,2489.8,6141.8
5589,4278.5,9103.3
1977,5800.8,6969.5
7854,2480.5,6130.9
5438,841.21,6349
3050,3858.6,3375.7
280,5845.5,2210.4
6150,3609,2506.5
137,4148.8,3284
432,4985.4,2892.7
434,5537.1,4101.1
5273,2809.3,7993.7
6332,7781.2,380.59
4636,50.238,9503.1
2043,6583.1,2013.3
5990,8105,6802.9
1289,1781.1,4399.9
851,2670.3,2442.4
5621,5913.4,5791.3
4117,7180.7,2938
5131,3765.7,3468.9
4195,2589.2,2952.9
59,817.47,570.67
410,8620.4,4764.4
8617,2868.7,68.767
1046,6728.1,8520.2
3096,9415.3,5535.1
5516,8009.7,666.74
2822,5009.9,342.38
7420,1765.5,8045.8
667,6205.5,9143.1
351,9086,7318.2
2307,7367.9,5374.7
4500,9839.9,9171.4
3591,8702.3,9856.8
9606,6050.8,7029.4
3968,9121.6,7180.8
8879,9734.9,642.87
876,4043.3,3966.9
2635,4317,206.66
1527,7337.4,7123.3
213,4305.1,8920
4676,4977.7,2962.8
2873,339.56,3221.2
1594,6729.9,8327.7
5274,2102.9,6367.5
2013,26.45,5193.6
8801,9865,4774.5
4495,9858.4,5133.6
1450,3644.3,9341.8
1114,4338.2,1909.6
8400,8314.1,3977.1
287,2682.8,2514.7
2523,7240.2,1601
31,1980.1,3509.8
1692,5405.6,6975.6
5200,8875.2,4736.6
1068,2045,8072.7
6700,7171.2,9473.2
5767,4853,7351
4573,878.11,3675.6
1832,7145.2,686.65
4756,9904.6,7241.8
509,6416.5,8246
1970,5484,2845.3
3337,8879.1,877.59
667,7033.7,9024.5
1190,6910.6,2615.4
3120,3117.4,7305.3
900,5854.8,7530.2
925,903.91,2571.7
1812,8783.1,832.41
1130,3942.5,4618.6
3375,9916.7,638.64
7556,4378.5,8931.3
7239,7476.3,4033.1
120,7166.6,2226.4
1230,3278.8,6134.3
393,763.46,4408.7
490,9028.6,9669.1
8804,9052.5,7605.4
7166,763.23,7838.8
7125,1320.4,522.84
7753,9000.8,9620.1
5203,6782,22.953
405,733.03,1401.3
1457,5691.6,4233.9
1919,3056.2,4771.3
3894,2040.7,464.33
65,1853.6,7960.6
455,43.527,3491
4996,1148.9,1798.4
8488,6654.4,2424.8
236,8392.6,3609.7
2811,6235.2,8485
2352,4074.3,1111.5
7644,6795.3,7883.1
3404,2621.9,3874.4
8297,4853.7,9884.6
2510,3597.6,8748.4
13,4445.2,8514.3
9294,5608.8,4271.8
253,4212.3,3376.7
474,9410.5,9884.7
9535,7965.4,8977.1
1987,6773.4,1998.7
287,7103.3,9222.2
844,9830.1,9090.8
2213,7554.7,8603.3
4003,3579.8,5803.9
503,7474.9,2387.7
3149,20.599,9497.8
163,3115.3,9288.5
598,2259.4,3919.2
260,8918.2,5106.3
6071,8199.2,5824
687,3783.3,1569.6
7641,1115.9,5411.7
5632,606.74,3372.7
1984,7962.3,5720.7
6568,3597.6,8792
5268,6331.3,575.92
1970,2105.2,7330.6
188,8402.6,4482.7
2293,1753.3,2265.3
3726,6355,8196.5
6973,6637.5,8393.8
2874,4906.8,9755.1
1831,1017.3,7201.6
5581,4256.3,8979.5
1049,3116.3,1537.9
1211,3347.5,2081.9
550,3115.1,432.67
9038,7843.8,4743.2
6311,1224.4,6478.4
7628,308.63,3108.4
5403,2721.4,8642.8
1981,9097.4,2858.4
4280,5710.8,5494.2
81,9957,3504.6
756,7588.3,6412.8
1569,1032.2,7186.7
6441,8259.2,9489.2
1089,3175.3,1606.1
831,6816.1,3444
6327,4764.8,1499.4
516,2759.7,5243.2
5764,3194.3,4115.6
3782,9990.8,5922.9
5720,3323.9,7823.4
774,7907.6,3584
7362,6894.2,388.93
8313,3607.5,8752.4
2295,8222.2,9558
3431,9092.8,7334.7
3688,6631.9,5043.6
8279,5392.5,7081.1
3106,1999.2,77.619
120,5229.6,204.56
9455,1668.1,9848.6
28,8204.9,5700.7
3412,2968.2,4355.1
5493,8289.9,5710.4
1766,6726.6,2356.9
2956,6126.2,2148
215,2517.7,6139.4
107,4735.1,1152.5
