frame,x,y
51,3908.2,9138.3
1847,7474.8,3972.4
2933,7448.4,4049.3
461,9072.4,6957.2
9080,1406.3,5410.6
46,408.93,9446.4
4187,2785.3,5943.7
1951,8782.7,2877.4
484,4407.4,9973.4
4105,9568.7,9958.2
3809,329.46,5039.1
3029,3375,2571.6
690,7188.2,4293.6
1327,7841.4,811
5356,1099.4,1322.9
365,8454.8,8285.4
2082,5903.3,7160.9
726,1712.5,4841.1
4780,6287.1,2713.8
7269,1401.1,5522.4
1178,3401.3,258.24
235,682.48,1654.7
1816,443.29,5124.1
8125,1431.3,1420.3
2508,8811.4,6086.6
5023,9344.5,2759.6
4880,9027.5,7957.7
1904,7674.2,3822.6
971,72.466,2177.7
3196,7086.1,4321.1
743,4243.4,2171.9
10,4470.8,2784.3
9751,7545.1,8370.3
9333,9094.5,4315.5
8225,7541.2,5466.9
51,1704.7,4770.9
315,9524.7,2892.3
3524,1083.3,6959.2
4940,4493,5464.5
77,9292.4,4221.3
4382,7493.1,6856.2
2956,2128.6,5249.9
1703,2222.8,3325.7
4451,587.45,5050
3839,5909.3,5557.2
2835,7524.3,8467.4
4137,2847.9,5935.5
502,8888.1,1259.6
2156,3576.9,5580.5
319,1290.6,3556.8
1963,6867,1506
5132,741.16,8126.5
4279,5882.4,5308.8
1242,3125.2,9808.7
7475,1187.7,7043
971,1992.4,1420.2
322,6241,4994.9
2428,3140.8,2228.7
5491,257.37,8231.1
1067,8678.4,7316.4
2718,6125.4,8606.2
4128,2337.3,2129.2
1359,2705,4121.5
4749,6353.7,6778.7
405,8339.3,6134.3
5649,4402.2,2638.6
685,1707.9,4839.6
2769,7176.9,3229.7
3855,84.347,1148.3
7491,3321.4,2539.7
243,1216.8,2920.4
1237,6350.5,8572.1
182,6087.9,743.53
110,2970.8,9698.1
4799,3370.6,1886.1
3120,5735.3,9068.8
279,7646.4,8452.5
618,9123.7,8713.1
5864,883.43,2483.1
7530,378.15,6976
8570,6691.5,4847.6
1316,1195.2,7032.9
881,1062.1,7574.6
5876,6701.4,2499.9
6484,3169.2,1125.8
332,9097.6,2856.9
86,3858,4363.6
502,9592.3,2799.9
2900,3787.8,8250.6
8144,1404.6,2066.8
1082,3266.7,5876.4
9716,6662.2,849.71
635,63.97,2109.8
437,1092.2,3672.4
192,3410.1,8206.7
1271,6457.9,971.13
2156,1261.8,3567.7
467,6330.4,6702.5
5950,9940.5,1073.9
1714,384.16,1557.2
32,3595,7349.2
2648,8295,5937.6
4378,4773.1,2467.2
5499,4445.6,5432.8
3277,196.86,3509.7
8900,3248.2,5683.6
1004,3221,3652.7
2418,4776.7,2247.9
2923,3203,2209.2
3847,1992.7,1388.9
1253,4008.8,9596.5
2653,1657.7,4870
9895,8487.2,9449.7
472,3439.9,3695.2
9415,8883.7,1887.1
1065,7236.1,9886.2
4558,1024.7,6536.6
21,6385.9,8208.1
3118,3656.7,7412.8
6011,3944.4,9127.5
98,2456.5,1634.9
403,5903.6,2653.2
297,1641.6,1093.4
2666,4890.2,4076.4
5796,3368.3,1911.4
1710,422.29,1578.7
6077,8502.9,6641.8
2967,9234,5571.4
698,5009.7,1446
3524,9616,495.39
1355,7779.3,7890.9
7699,400.54,9360.2
1832,8123.1,384.53
5184,664.3,5075.8
908,1729.4,4133
187,1496.2,9579.1
983,80.857,6274.7
1982,3317.3,2111.9
2157,5267.5,2154.8
9068,246.92,1191.8
4793,6232.2,2710.9
7880,6717.6,4924.3
5942,3346.6,3196.3
7660,3309.3,2523.8
5391,1020.8,1331.2
2392,892.75,2489.1
9699,9200.7,4689.5
5898,3864,8773.6
6696,7753.7,3874
4791,8146.4,5808.1
8054,5664,9157.9
836,6931.1,959.53
2420,8826,1461.7
3,1669.6,4942.3
1415,3714.5,8430.6
1218,8961.6,9139.4
2188,8204,4449.7
4916,3939.5,4394
5258,2814,633.32
253,5833.8,4453.4
9133,3158.2,2169.8
377,9855.3,688.47
8225,3304.6,2150.6
184,2548.9,1619.5
6291,7484.9,5890.4
8089,6862,8790.6
1502,5762.3,6417.1
1,2433.3,7026.1
2014,3016.3,8175.2
4233,5354.7,2170.8
5799,1881,2270.7
2246,4526,8605
4616,1934.9,5048.3
8676,7176.7,2929.8
9718,3718.2,1088.1
1390,1650.6,1073.9
3847,8923.8,9170.1
1355,1039.9,195.41
8625,6440.5,3031.7
2321,8579.1,1300.6
5160,9303.9,1636
170,1625.1,9448.1
6066,1977.3,9188.2
432,7763.4,629.68
167,1660.3,9348.8
7509,6411.5,3032.9
424,7475.6,5926.5
492,3752.6,9565.7
7060,4601.4,1164.8
3825,4152.4,3423.4
623,6479.6,6533.3
5760,1835.3,5461.8
1827,5618.3,6801.4
5027,9060.4,6980.6
5258,8411.7,7265.5
1157,3924.9,2236.6
381,65.316,4300.5
9903,5591.7,1910.7
3409,3343.8,2528.9
6921,5142.1,3353.9
394,7893.5,4403.2
4646,2424.8,7018.3
6373,6401.8,8570.8
6513,4224.5,5641.2
906,7580,8021
4281,7778.5,605.61
3595,670.98,5056.6
244,6692.4,2468.8
526,8417.7,6153.1
8293,1875.2,5457.4
8338,1584.5,2440.8
1260,2906.3,9812
4815,2391.7,3778.9
3098,8600.2,1267.7
2837,7643.1,8441.9
5866,9710.1,7848.9
2030,3171.6,2201.9
9004,2819.1,611.64
1791,6703.4,846.49
8601,4966.5,1266.7
270,3230.2,5803.6
5378,8325.2,1081.2
1068,8596.9,7370.7
8596,4173.1,9324
6685,2683.2,3264.3
4698,585.16,5085.2
657,1210.8,2908.9
7613,9887.7,1060.8
2957,9008.1,9682.8
6528,3691,3315
396,8917.5,6582.9
7574,796.82,3705.7
6015,6679.3,2481.5
851,4358.9,5697.6
1506,6131.8,8680.2
75,1095.8,8906.7
5275,582.1,3439.5
7640,948.86,2440.5
158,3970.6,9139.8
336,8410.3,5760.8
3331,5467.8,8103.8
749,8826.8,6103.1
2905,9115.7,8337.7
954,5827.2,4396.8
5865,1936.7,4915.4
1910,4182.7,4381.6
2834,3262.7,3822.1
6431,3277.8,3199.5
315,8579.7,580.52
1067,3988.1,3860.2
1513,6136.3,9115.3
7414,4474.2,2652.3
2652,4697.1,7602.3
7095,6232.8,6920
440,8919.3,1474
1500,1858.1,7329.8
9805,4153,4323.7
2969,4130.3,6143.9
8973,3249.8,2303.7
7228,5785,6448.9
4280,5870.3,5360.9
85,3694.1,8396.3
9517,2800.5,9971.4
4290,7183.7,4918.3
5126,4442.6,5451.1
4047,3608.1,9020.2
2547,7747.5,3518.2
76,8667.3,4552
8694,8602.5,9460.8
28,2820.4,560.03
45,3784.7,1120.7
8236,6339.6,5117.8
6478,8482.9,260.91
6917,7828.2,8303.3
2408,3570.3,6814.6
2846,4427.5,5297.4
7240,5849.1,6468.9
7380,6532.6,6185.9
2736,1335.4,2285.9
257,9857.9,3838.9
3638,6640.5,902.51
2066,7524.3,8386.6
3311,6371.5,6779.1
155,9663.2,8210.1
2932,6481.2,6519.4
1888,1581.9,7540.4
532,7358.6,723.62
1427,8847.7,5537.8
1356,1044.6,207.37
5164,7161.4,4278.7
4449,7387.7,1908.7
5857,8309.2,7912.7
5415,4800.6,3486
1490,6261.9,4199.6
6340,3272.7,5714
6954,7442.6,4033.8
3438,1729.5,4191.4
6124,9441.9,3979.6
6081,1623.5,1146
726,1107.2,253.1
9789,7033.9,2260.8
4040,5853.5,6426
2296,9832.1,3813.4
9391,9475.9,2591.2
5151,8612.1,9494.3
61,1932.6,9184.8
2184,2136.6,7358.8
221,7219.5,4993.2
631,3.8961,4303.6
2009,3092.7,8192.2
3160,1872.1,2392.6
64,1982.9,1133.8
4327,4837,2395.1
9428,990.9,2652.1
2469,1429.8,1301.8
6949,7828.9,8335.1
1716,2444.1,3794.9
338,9708,3472.5
779,9130.2,5852.8
98,9065.3,2217.1
6096,4941.4,9331.6
2610,7163.3,5057.5
5049,8311.2,6082.2
4925,5364.3,3827.9
172,1668.6,9376.4
5664,4008.7,7555.7
154,3804.2,6625.2
2271,2944,2251.8
3294,3183.9,2219.3
116,8590.3,9452.3
5905,9871,1117
223,8219.2,5866.5
3976,7505,8422.2
578,6600.5,6852.8
5384,5692.3,3903.5
63,6718.4,4591
468,9129.1,202.3
11,6070.9,4378.2
4861,2130.2,101.48
1366,4861.9,4069.2
3193,2954.9,9822.9
5897,8612.7,7547.8
1135,3868.1,4422.5
121,8843,1445.5
1670,3364.7,1493
9710,2659.8,4218.7
4264,5572.5,3345.7
1395,2828,1450.3
58,1146,3716.8
9901,5613.2,1857.9
5874,6716.7,4560.7
2670,2443.8,5390.9
694,2937.5,6301.9
707,9834.1,3750.4
176,7370.7,9577.2
15,966.86,2512.2
4882,2321.1,3342.7
5592,6341.6,8333.5
1825,4838,4168.6
4023,7457.3,3891.9
1202,2412.9,3706.3
1421,3796.6,8487.2
4186,9286.5,5105.3
209,8128.3,405.94
2452,9072.3,332.2
9523,9512.1,3955.3
3294,6321.1,8365.8
1034,6251.1,6879.9
5378,4273,2350
2869,4282.8,2351.9
1180,8985.5,1256.9
4265,8159.7,5790.3
1788,9883.9,4211.6
7583,9431.7,1539.3
8510,3269.4,5686.5
4188,3313.5,3581.5
9225,4965.1,1439.7
5779,4470.5,2554.3
7991,1577.7,7516.4
3860,2968.2,8142.7
9241,8429.2,7261.8
69,384.62,5069
57,8441.6,9659.4
5162,1455.9,5431.5
5297,9085.1,1477
589,5505.6,835.01
1295,6759.8,4385.2
4980,2808.5,9975
175,8936.8,9167.4
66,9150.1,1450.7
2763,3888.1,5694.1
506,9588.3,2893
105,1891.1,5476.2
6674,271.25,3578.2
993,1041.2,6881.3
6413,5482.9,3719.6
4208,9214.4,1582.9
6942,8576.9,6630
7946,1881.1,2369
2016,8637.8,9533.3
4216,9261.9,8427
2860,7551.9,8988.3
5134,647.58,1587.3
4813,2488.2,3791.7
7,3239.8,1244.1
2246,4926.1,3992.7
1237,5485.5,3683.2
4887,2155.4,7342.3
4534,1050.9,8693.2
2611,2267.6,9665.1
8777,9459.9,4839.5
663,3370,1898.9
1057,9829.7,3805.1
464,1445.3,7950
8407,6067.9,9182.8
6052,5997.6,7028.6
6952,7453.5,4041.7
452,292.74,7067.3
4419,287.66,1536.4
4793,7373.4,759.02
30,8921.3,3616.9
564,9915.5,7430.5
657,5598.9,3396.2
2552,8118.8,918.31
1,2476.1,3384
2065,2145.5,150.43
2418,8878.7,1483
457,7646.1,2094.6
514,8878.7,3673.8
194,8802.6,5325.8
5045,3329.1,1845.6
688,7128.1,4256.4
4713,3136.1,2209.8
9946,1084.1,158.91
481,1499.7,9580.5
7834,2800.5,5937.1
3920,7931.5,4374.5
2117,6078.6,4390.7
4281,7247.1,3034.2
282,7779.9,3536.5
1256,9698.6,8307.8
991,4930.6,4148.3
6368,260.74,7207.6
1216,8370.5,5742.8
378,9045.6,8289.3
302,8850.2,3563.8
351,2876.7,6338.5
8704,2566.6,900.11
333,6624.4,4613
9021,2218.7,5252.1
1976,8410.3,4968.2
36,8571.9,3147.4
1818,7877.3,9852.8
7260,5747.8,812.14
7206,5637.4,1813.6
1745,2359.7,5513.2
6293,6313.7,5193.1
5048,8686.9,4314.7
515,9281.5,5202.5
1674,1145,3746.8
166,7786.8,8293.6
5849,3222.8,3643.5
3386,3352.6,3904.2
8773,9428.7,4842.8
1160,3452.8,261.21
4202,1654.5,1114.2
6294,8179.1,3901.3
5218,8405.8,5055
200,3976.2,3858.6
5180,8548.3,1325.4
1512,1717.4,4835.2
3871,1567.8,5019.2
53,6899.9,1501.4
8636,8236.4,1778.9
9467,5542.4,3248.9
1251,9664.8,8313.4
9338,6422.3,3142.4
8684,4908,2536
6293,9865.4,6960.3
851,4466.6,2585.5
3637,8902.6,3639
1995,8392.4,4984
1519,4415.1,3034
576,2929.4,1036.9
308,8108.5,916.61
1256,4727.7,1191.4
493,7198,9908.5
7582,2368.7,6090.9
2855,1882.5,6825.6
8359,3319.9,3226
64,8842,2904.3
3983,8759.3,2537.2
1838,3488,178.86
5843,6979.7,2222.8
2150,865.26,8146.6
4611,7273.8,5866.7
6128,3304.4,3643
2543,7854,7904.5
1105,8471.3,290.39
4495,5733.1,855.06
3704,6375.1,6115.1
6110,6709.2,3166.8
1517,1818.9,7276.7
1265,1036.3,7555.6
345,1121.8,527.92
192,824.17,2674.9
2873,6203.6,5024.6
8395,1143.9,482.46
8960,6590.4,1442.8
6617,8784.3,2497.9
1067,2768.2,5290.7
1494,3725.8,8441.7
8316,6142.9,4444.4
6923,3535.5,6149.9
833,8204.7,6360.6
4456,2994.8,2121.6
1316,927.09,2635.6
2053,8091.2,5853.7
1669,3337,3195.3
1110,4705.3,7715
185,8879.2,2605.3
361,9486.2,2603.8
2598,9915.6,1120.4
7490,2174.6,7341.1
66,5572.3,3336.8
355,8884.1,6536.8
5463,6950.9,889.31
732,7722.3,856.77
2309,5783.9,594.34
4377,9131.7,8679.4
4638,4510.9,8642.2
644,6134.5,9047.3
1629,6348.2,4152
3734,6648.5,839.29
5530,6743.9,1395.6
4081,2300.2,2110.9
2082,4436.7,2686.9
314,741.88,8096.5
8493,430.05,7099.8
3187,2961.9,9820.3
8494,7523.4,8369.3
883,7432.5,5898.5
1136,7785.4,634.33
1237,2148.2,4480.6
9,4823.7,7422.9
4528,5540.9,9523.1
4586,4434.5,5427.9
394,5897,2744.9
8369,924.1,2424.9
1261,9834.9,3782.5
4061,5528.1,6747.2
680,8109,3829.3
479,7850.9,8767.5
9143,8415.6,5723.1
120,8633.6,7587.3
5937,8906.8,1244.5
5178,6624.9,687.53
422,7476.9,5906.4
114,8462.3,9610.6
771,9373.4,2777.2
257,3223.4,5976.9
1385,4725.3,7680.8
1676,6666.4,4364.9
8844,2673,3250.2
4602,7348,5806.4
602,43.442,4257.3
161,4096.6,6157.7
4078,8975.2,9173
2866,4697,1240.9
1190,3388.8,1476.1
9795,9964.6,7153.5
3029,5503.1,946.65
6803,2005.8,1116.1
1961,6457.8,3068.3
7432,7564.3,8361
6125,6369.7,3080.3
3211,1975.4,1352.1
8224,2639.9,871.87
8216,6472.4,8248
9115,4878.2,4253.9
4882,4256.5,5642.5
9457,6638,1186.5
1474,5922.9,8162.3
172,1992.7,4918.2
3735,5750.9,604.64
5705,8430.4,6041.8
9056,2459.1,4960.8
2225,2936.9,9188.7
3566,3283,2114.6
23,2435.7,7629.5
1335,3222.9,3759.2
5447,6163.5,6898.7
6522,3740,3367.8
2447,9801.9,3425.8
6521,9053.3,230
8481,4278.2,5705
2121,4168.6,4393.8
5786,7233.4,9916.9
3851,9394.5,7629.9
109,2948,9782.4
2383,8216.4,2513.1
2357,6369.8,8556.6
1202,741.81,3285.2
1623,6269.7,5165.1
2071,2220,9672.7
3475,3031.2,2159.1
4197,1066.7,7603.1
1938,7841.6,856.76
4626,8198.2,6102.9
3563,8408,4935.1
2012,5961.5,6581.4
7637,3234.2,3199.8
308,9998.9,7133
4999,8955,6595.3
719,5813.4,636.87
6064,9636.7,2508.2
6599,4433.1,3086.9
3071,6693,685.4
968,854.13,252.43
5854,4176.2,8212.8
1673,4205.7,4367.4
865,5977.8,1351.4
8896,3303.3,5668.8
3831,6954.4,8664.6
1720,2380.6,3780.5
7803,1531.1,7555.3
6779,4057.9,6190.6
2707,1085.8,6920
120,2262.9,4444.2
9441,6624.8,1226.7
4372,9184.1,8687.3
423,9068.3,7049.4
64,4155.6,6151.1
7365,9002.4,9733.3
2555,3716.1,3293.9
6971,8398.9,7909.1
1951,7344.4,1884.9
3425,3050.9,962.2
2107,893.34,2456
5950,4375.4,5279.4
3122,2019,1326.5
2997,6550,1049.2
8290,3307.2,2027.3
2295,5557.4,873.49
3148,3932.3,8730
308,4641.8,7627.5
4158,8409.3,7205.3
8398,5932,8150.8
2590,3800.6,8407.2
172,4292.6,3978.3
268,3224,5976.4
324,6483.5,3663.9
4625,8178.7,6076.1
8470,3897.7,8874.1
7181,3965.7,3882
9427,3269.8,2187.2
9231,372.76,9391.2
5474,4743.3,3467.9
2869,5577.8,3450.6
2769,8609.8,3138.3
5430,824.53,7166.2
1559,1948.1,9172.4
1993,53.825,2130.4
5671,548.34,2745.3
2339,7564,3776.9
226,7471.8,1906.8
9651,7864.8,8153.2
6292,143.22,1185
1130,4920.2,970.53
3063,6406.4,2937
965,2344.9,6094.3
2534,255.9,1252.1
163,8809.7,2531.7
2635,3849.1,8789.2
80,6731,629.18
2035,1890.6,6855.6
7481,6302.4,5070
6393,6524.6,3328.5
278,283.96,8197
6088,8700.8,6256.5
1330,3233.9,678.72
610,2264.9,9342.6
3446,751.74,8094.1
140,6369.7,8554.4
3311,1235.3,5886.7
9927,5607.3,1889.3
280,9870.7,4192.5
1236,1935.4,5739.9
5437,5546.7,6731.1
636,5652.3,3404
1858,6294.4,2974.2
2949,9123.9,8309.1
1281,2400.9,7629.6
222,4340.3,2423.6
81,9951.4,691.4
3736,6624.6,885.7
689,2415,5442.3
5493,7167.4,9907.7
5983,3816.2,1364.5
6760,2110.7,7309.3
9243,6104.9,4427.6
2128,1680.5,2485.4
1931,7220,5039.7
779,7532.8,8373.8
365,5919.3,1319.3
9133,6949.8,2307.1
3303,8818.3,2457.2
354,4025.8,3848.9
6362,7767.1,3854.6
6129,9435.5,3993.8
973,6195.3,2649.5
5669,598.26,2748.8
326,4912.4,7389.3
8959,5575.9,6665.2
213,431.76,6994.2
266,3303.7,3818.2
9101,1397.2,5363.3
3079,650.51,8112.2
2487,426.86,9326.6
2981,9083.1,2883.4
4835,2910.9,9798.2
4388,9786.3,3844.6
184,2316,3323.5
1248,1064.5,1333.1
6745,1389.6,7975.3
2816,4424.5,5337.4
9349,5885.6,5552.4
5732,9132.9,258.76
34,6728,4350
9221,7391.3,1253.1
1891,2356.7,6101.9
9765,4241.1,4349.1
288,2831,9993.6
2415,6017.5,6969.9
5716,882.45,2438.1
8441,9100.6,2806.5
2604,3487.8,9072.8
7111,1208.9,485.23
5364,7071.5,3304.1
679,9585.6,2526.9
1354,6234.9,2723
8852,3172.9,5978.6
4220,6672.9,2858.7
4684,3435.8,3582.8
1849,8358.5,6168.2
6619,2179.7,5149
1290,6338.5,8392.7
4262,8216.1,5816.9
3522,9628.9,539.68
1165,3395.1,308.55
6529,9836.6,3804.5
7567,870.34,3730.5
4630,4510.4,8745.5
2861,7549.3,8932.8
1748,9447.4,9168.7
5729,4156.7,9331.1
3099,7482.9,5873.1
181,9644.4,551.02
5466,2829.1,601.78
2641,740.53,3240.3
5985,2891.4,1408.4
4925,6863,646.88
512,785.13,5136.9
2162,4414.7,2722.8
2638,161.25,6282.4
158,9405.9,9237.5
2031,1194.9,7106.4
200,362.38,7132.7
2277,6268.7,5063.7
1149,7239.9,5803.3
5258,4290.6,3985.6
5451,9892.2,6946.1
1055,1693.5,6739.7
2637,1147.4,474.27
532,7696.5,2361.6
24,7419.7,9602.8
687,9304.7,8320.6
2600,5659.9,8697.7
528,7136.6,4972.9
3761,3462.2,3505.8
186,7789.4,9315.6
4315,3479.3,3533.6
1110,8691,4353.3
6943,7455.8,4012.6
2274,9979,1426.4
1664,754.09,3252.5
3760,5386.7,2181.3
106,5781.8,648.88
9182,8378.9,5742.6
4428,8541,1356.6
83,6740.2,678.4
4321,9696.5,7955.3
3353,9116.9,1470.2
8062,5690.4,5908.3
1255,6284.8,5065.2
1080,6316.6,3982.2
4682,2527.7,3263.8
7170,7422.2,9582.4
5263,6365.7,8564.4
404,925.52,2478.5
9634,2159,5126.7
2197,910.56,2484.5
7148,7082.7,3285.5
1784,9441.3,1532.1
8272,619.39,1639.2
5408,1622,7017.5
9958,4531.8,8666.7
2623,9075.7,1430.9
1034,8376.8,1407.9
4219,9181.5,6838.3
5105,4488.7,5519.5
42,1949.6,6219.9
6687,7487.6,3839.8
4189,5782.2,1428.8
1140,9565,4335.5
1767,8586.5,9638.8
30,3836,8450
906,6302.6,8374.4
238,3581,5626.4
2606,4929.3,9296.6
339,2940.7,9143.6
8774,951.41,188.54
1710,8252.7,1734.9
3419,758.02,2571.7
994,4249.7,2152.9
530,6497.9,1022.7
9063,8833,5580.5
4618,9784.6,7039.3
9124,6287.3,5053.2
4880,6492.2,1032.9
4684,173.22,3535
5560,3683.9,7379
4904,2337.6,7739.5
1237,1074.1,1334.8
2962,9003.7,9684.7
4887,1928.5,613
1824,2132.2,7318.6
9912,2442.8,3772.9
2795,7505.1,4060.5
1817,5578.7,3434.5
9236,337.72,9392
8966,9112.3,8322.5
1999,3405.1,6901.7
2938,7795.5,1540.8
159,3882.6,9215
1164,9251.1,1638.5
7800,4365.1,3908.1
106,3474.2,3564.2
6950,8473.3,6631.2
34,8649.8,575.54
654,49.054,2162.1
8626,1120.4,543.46
35,1509.1,9374.3
3533,6571.4,862.06
165,2274.9,1850.5
6970,2087.2,143.46
6381,1634.6,7063.9
2612,7202.7,5013.6
1854,5783.8,4536.7
235,8108.2,374.06
2930,4104.2,3853.6
3,6274.9,2699.9
351,3995,5267.2
3219,2691.4,659.47
87,6868.7,1452.6
1087,3362,3097.1
5523,5925.3,6664.8
811,6881.2,926.89
6442,8504.1,6567.6
9850,8670.5,7348.3
9956,4508.4,8786.5
6179,9102.9,5931.9
2590,321.64,9112.3
5502,2663.9,627.29
941,1888.5,6867.9
2287,4403.1,9987.2
3446,9063.3,1446.4
1228,2450.5,5431.4
874,1446,8009.6
1513,1660.6,4851.3
4146,2353.2,5066.9
9656,7855.3,8188.6
693,2412.3,5445.8
6290,4654.9,1281.9
1314,1111,7059.1
4397,2237.7,4994.1
4866,6376.5,8179.8
916,972.51,2668
565,6591.6,1232.5
171,1628.1,9360.7
241,2711.8,695.22
8493,5998.9,1270.2
8507,1158.9,545.06
5809,5945.1,2749.9
8492,7573.3,8397.6
9715,4919.9,7366.7
9839,3490.6,6089
4426,4243.2,670.65
2384,8162.1,2567.9
6123,9088.3,241.53
8697,2794.6,5928.4
4445,5359.9,8217.2
6161,7888.4,9814.3
2441,6076.1,8701.9
1358,6206.4,2698.6
2621,2246.9,9695.7
86,7507,5409.3
1144,7276.3,5736.5
862,704.14,8534.6
5922,8776.5,6044.1
1648,3119.2,2705.5
6824,6581,7704.7
2532,212.21,1265.5
2803,4822.5,7389.1
3859,2991.4,8151.2
1565,5775.3,779.51
7676,877.89,2434.5
971,9598.5,460.31
3159,6577.6,3353.5
6380,3197,2144.6
6587,9096.6,2906.8
1390,6005.4,680.7
1829,8377.3,6036.6
3763,3424.9,3541.1
3940,6334.4,9152.4
1932,9562,2889.7
7381,8526.7,6027.4
137,5929.2,1423.9
2679,2973.4,2534.3
3748,2415.3,2007.8
1,6335.3,4191.6
5439,948.48,6997.7
40,5897.5,2760.6
1,329.73,9463.6
804,5667.2,2550.1
6302,4765.3,2277.2
697,1113.2,1312.3
3770,2252.2,5141.7
8976,6635.4,4868.1
5030,6752,2495.3
4746,1902.6,4903.6
380,3811.3,5722.3
69,5631.7,3334.8
3207,1218.3,2851.8
4138,3255.3,5744.2
389,3427.2,222.48
671,9096.7,8748.6
2491,566.3,3370.8
1058,7253.6,5803
4101,9173.2,5824.8
2063,5960.3,5586.9
4979,7256,788.7
5146,7235.8,9919.3
1901,6098,702.74
4206,7706.4,575.25
1810,8405.4,6115
1138,2604.4,3345.8
37,7027.5,2261
5874,4884.1,1023.9
1727,2737.2,4181
8531,590.84,5107.4
118,8614.9,7567
9863,8678.7,7305.2
9127,6209.8,5061.6
1057,8483.3,307.59
918,955.85,2685.1
734,9282.7,4213.5
4150,4340.1,5251.9
5305,6985.7,8715.1
334,6500.8,6854.6
7788,6431.9,3062.5
2178,4158.3,4877.8
1346,1668.9,1042.2
3137,2326.7,7634.9
2734,6218,6920.6
116,1841,5123.3
2374,7314.1,1892.3
1669,876.27,340.29
1787,720.92,5228.2
791,9405.1,2744.4
2932,9141,8278.8
1934,9944.2,6974.3
4288,8139.5,5825.8
3462,2262.5,1865.6
740,8584.3,6614.3
1335,6280.5,8391.5
5992,7392.5,765.51
9692,3272.2,9683.5
7092,6248.1,6925.6
4883,4241.1,5657.1
261,9924.2,3870
6370,9475.8,4381
304,5458.6,3781.3
9603,2322.8,5025.7
1362,6185.6,2726.4
318,671.65,8103.8
3751,2231.3,4465.4
2901,1445.6,9602
2901,6673.9,4851.1
4740,1902.3,4868.8
3643,3550.8,8992.1
5400,720.29,1653.3
1951,1655.7,6638.2
8421,5956.8,6099.1
4100,6597.4,6246.6
1873,3778.9,8460.1
94,7903.7,9323.1
165,8637.1,4321.5
2028,7163.5,4946.3
4947,4571,5447.7
6522,9029.5,240.87
7215,2508.9,3357
5445,969.4,7068.5
3184,2931.8,9811.6
6,5643.2,8732.8
9122,9079.6,1420.3
1817,9466.6,1568.5
2559,6468.4,6822.9
419,8869,3564.6
213,3804.1,8439.9
6134,9032.4,8373.4
121,1960.4,9182.3
6184,6290.3,6002.7
4164,6561.3,4875.9
1152,1427.3,7998.3
7121,4856.1,4232.5
2419,7082.3,3520.9
3715,6416,3678.4
1359,7410.5,4032.7
2792,7869.2,9342.5
641,6180.3,9032
119,2191,4481
6626,2433.8,4944.7
5609,3517.2,6144.5
1165,1514.3,9642.7
996,8730.3,7252.1
734,9891.7,3774.7
1300,420.76,1535
7656,4061.5,6181.1
8223,5422.1,3786.2
468,2836.1,601.71
2352,1168.8,7131.9
7549,2269.5,1939.4
4723,6830.3,7895
5531,9349.3,5130.6
4356,3988.4,2288.2
4087,9946,1538.9
530,3710.6,9522.8
738,1853.8,8582.6
5904,6721,886.36
1180,6154.3,9498.9
6029,6264,6972.4
2970,6371.9,8631.4
6570,7507.1,7943.8
4321,7778.4,657.29
5237,5699.9,3928
4686,4967.1,964.81
8987,3921.9,5317.5
6673,7421.4,3997.6
2066,1151.8,7072.6
299,6039.3,6168.8
2828,6347.4,4186.5
211,3995.7,9594.4
4905,823.55,8037.9
260,8278.5,5138.1
5432,7504.6,5892
2609,2765.8,5190.5
2806,5985,6162.3
4951,4538.3,5475.2
8483,4205.5,667.1
1790,9465.3,1554.6
1159,7270.7,5794.4
9,6078.9,179.66
2154,8947.6,9197.3
206,2306.1,3368.4
3520,9564.9,8503.1
3629,2926.3,6269
4063,4475.9,6202.5
555,2388.1,2052.9
661,5425.7,3740
5857,9869.5,1133.8
458,972.67,2665
15,4232.8,1995.9
9170,8317.8,5797.8
9433,6617.1,1204.5
62,3040.8,966.12
4791,784.26,1862.5
3653,3444.1,3586
552,4841.2,2523.7
794,8245.8,6021.7
152,1379.2,2327.8
4177,6211,9542.8
1853,8157.5,3906.9
9799,3203.7,6538.5
3515,8844.5,3567.8
1581,9078.6,182.95
4722,9510.6,2576.5
2640,6643.8,4889.5
7272,9112.8,9620.7
1271,9694,8270.9
3010,6455,1080.4
895,3295.8,3662.6
295,1590.4,1105.4
9428,1916.4,9173.6
58,456.54,7022.5
16,4036.4,5319.7
278,4934.3,945.89
21,8823.1,5558.6
2286,2534.3,872.26
6311,8275.5,1119
1120,3382.2,252.84
1491,1949.1,561.94
1973,3140,7342.4
5622,6312.5,8299.5
4881,3800.7,8482.4
1991,6625,4855.9
7904,2797.5,640.94
8900,7538.2,5474
4355,6397,6123.6
155,3634.6,5631.7
362,8538,8308.5
1206,7655.8,8480.4
7912,5318.1,3788.5
4965,2838.3,9948.6
9533,900.51,3683.5
166,2448.9,7703.7
6068,1932.1,9176.2
1934,312.38,7063.4
1463,7713.7,3538.8
2754,4221.9,8192.4
4334,4063.1,3866.9
241,2194.2,3318.9
615,9396.5,7576.8
2636,8463.6,3336.2
3093,858.27,2724.3
60,1901.6,9175.3
9120,4902.2,4249.5
303,5443.5,3773.2
1985,3972.4,821.18
8026,4170.2,8261.5
2849,4394.7,5326.1
7134,7393.9,1905.7
7681,8232.9,6001.2
1809,2404.2,5464
4589,7342.5,5818.8
