frame,x,y
2385,6365.7,6561.1
3865,7063.4,5837.3
1934,3061.4,563.97
2392,4880.3,8499.6
7513,5972,9042
5410,207.86,1750.7
2138,7442.6,7175.3
1678,5717.3,782.95
1193,4470.7,6564.1
6921,4991.8,999.88
1587,2897.8,595.1
8,9410.5,2264.3
3836,6058.5,8994.3
6441,1457.9,7722.3
7437,1870.9,7134.2
59,7508.9,5477.6
4226,386.89,7912
9618,1497.9,2980.9
3039,1448,2954.3
5253,5982.5,5837
5240,5851.8,1393.3
2349,4827.8,3619.2
6374,923.54,395.55
11,7378.1,1378.3
245,9223,4979.1
5273,6643.2,6710.8
15,1583.7,2198.3
2594,6631,8127.2
2586,3144.1,9975.3
3057,8683.9,8096.9
6570,1911.1,7143.9
57,5320.5,2603.8
2588,1045.2,462.73
3286,1061,9446.7
25,2132.7,139.79
2734,8115.8,5407.2
223,9793.8,5023.7
1952,4505.3,756.4
504,8901.1,9901.1
1166,6670.7,8668.9
5644,7209.8,9805.1
4295,5844.3,6654.6
7480,3843.7,4668.2
5439,4002.2,9496.1
578,8937.6,4498.5
70,5297.3,2612.8
1015,2099.8,8717.5
8070,4907.3,3562.9
2748,7230,9880.6
7289,4992.2,1053.9
3457,2759.8,3139.8
981,6312.8,6550
3463,8535.5,6599.8
6556,3681.6,3139.4
4488,266.38,4985.6
203,9759.9,6431.4
4423,8960.3,4457.3
9635,2747.5,934.27
550,2783.3,5677.3
1036,8594.5,6306.9
1,1585.5,6962.2
1761,4878.9,840.05
8137,4890.7,8528.7
4552,6735,8669
9417,3286,82.653
6340,6720.7,8628.7
5954,8433.2,9288.6
6522,9338.1,19.523
1923,7728.7,2912.9
6915,9678.4,2870.6
6490,9842,8321.9
921,5819.8,8192
8388,4798.6,4200.5
9989,5704.5,8183.9
272,5927.6,4683.6
59,4910.8,3944.9
4619,3466.2,315.83
4530,5105,2929
2431,5443.4,1298.8
1182,5428.8,4407.2
1648,7579.7,4344.7
20,6475.7,9468.5
1622,6614.8,9994.3
2932,547.56,9176
6813,2475.6,1998.1
5391,8873,9924.9
1422,4592.1,5937.5
1960,8762.4,3326.5
9983,4201.2,4687.6
828,4908.4,8504.1
5076,2206.2,6115.5
462,4566.6,4.5811
5776,938.32,423.17
2279,9312.2,5522.6
6128,9549.7,1324.3
3822,520.25,6755.9
8470,3010.1,235.8
350,700.63,860.44
5190,9623.2,1271.4
2277,5377.2,8709.4
5625,6338.2,6986.5
647,5274.7,2653.6
1192,3904.6,9503.6
524,952.2,8593.7
166,3094.8,7279.5
4997,7090.1,3192
7613,5239.7,6487.8
1155,6727.2,8654.2
9486,6973.2,4551
9467,7476,7590.2
228,1173.2,109.39
7478,6012.1,9089.1
2296,5150.7,8724.1
2542,1020,5775.1
1227,5803.5,2647.3
4252,6927.9,7404.3
2209,8041.7,5774.9
5348,46.989,2403.8
270,9785.5,6532.4
618,4338.4,7221.2
5297,2360.4,5827.5
4937,2700.9,954.18
7128,7215.2,8007.6
7665,2818,9242.3
6685,5845.8,3317.1
712,2354.1,4046.3
2376,1145.3,8524.6
5861,4796,4244.9
32,6575.2,6387
1168,1597.9,6947.7
7285,1426.5,1093.3
1836,4256.7,6013.3
5445,6664.3,8569.7
7793,1702,3918.4
4127,7967.7,1552.3
7880,5726.5,2547.4
5178,872.6,6582.4
6342,6693.7,8604.8
942,1192.1,9958.4
378,7148.5,1232.8
4189,7496.9,5527.3
851,832.62,3043.8
1670,5109,2917.6
4549,5342.7,6480.3
5060,5268,6497.5
9739,3395,6135.6
1050,7575.9,1339.1
9154,866.87,4878
2352,4604.7,9464.5
2511,7815.1,2877.4
3269,8618.4,127.35
256,62.418,4639.9
86,6105.1,1277.9
3879,502.37,3310.7
2099,2340,1659.7
2316,3645,3149.3
3069,2358.9,7209.8
4735,8679,4199.6
5698,6949.2,5425
715,535.64,4537.7
2312,5455.7,4435.6
9524,3067.4,6679.1
405,636.01,9176.9
3517,2997.2,7548.9
2719,6454.5,6506.2
4944,1900.3,3090.3
88,9220.3,46.973
458,4080.3,1139.5
1684,9152,4032.6
5386,5558.2,2177.6
1671,5695.1,2936.8
393,288.65,5014.2
363,5882.8,3292.6
7055,9325.6,140.59
7325,450.11,4516.8
508,4819.9,6695.8
455,5447.7,1379.8
2052,251.08,163.93
5380,5605.1,2193.6
1549,4573.1,1861
3387,1622.4,3769.6
3899,832.93,369.75
252,9791.7,875.72
8251,1504.2,1056.4
227,9560.3,2782.8
538,9328.5,5378.7
3434,5540.3,8428.8
18,1762.3,1180.9
424,7631.7,5182.3
2648,222.95,481.94
3524,5898.4,3351.4
5479,1945.2,3008.8
8241,8421.6,2352.1
281,2358.5,4088.4
4218,3754.6,8594
2051,9817.5,2874.7
9140,6514.4,9489.5
7581,1476.3,3710.4
4280,9759.5,6458.4
147,2574.6,4011.9
8125,3130,2757.8
724,5646.3,8168.4
6882,9563.8,397.17
9001,808.48,6573.5
9146,3594.1,7165.9
2537,6216.8,3987.9
6429,9934.8,8937.4
711,456.43,8307.7
3277,9696.4,2046.1
7908,791.72,7388
1553,6829.8,7856.5
3872,5851,1624.4
3723,6292.3,131.99
1984,1600.9,6882.4
960,3966,6238.1
2020,9407,8588.2
632,9266.2,5314.7
3665,3765.6,9916.9
274,722.39,3888.6
2756,5660.4,2930.9
8413,3695.4,3126.6
4297,5819.1,6697.4
7502,6200.8,544.55
2168,4562.6,218.98
9398,8790.7,4696.2
8440,2611.2,2548.9
166,2836.4,6182.2
5066,4422.5,8495.1
2516,3231.2,1769.7
1277,7657.1,5203.1
86,6406,3311.1
7888,5262.7,8896
4559,6653.9,8671.1
2775,8903.6,9915.8
95,6575.8,6372.7
5468,276.26,7979.6
1083,1020.4,1034.6
9225,1123.6,75.092
242,3092.9,1903
1222,2887,1795.6
5034,8985.5,2325.5
517,1799.4,3871.7
4506,2597.6,2529.7
6855,7577.3,8531
2005,6855.3,7872.1
1106,8006.4,8450.9
4102,121.59,8616.3
1863,6628.4,6433.3
4469,3960.4,1098.7
1754,9256,866.39
13,1641.3,3927.7
6218,4019,4406.2
766,6707.1,6710
7805,3031.6,578.87
613,5684.6,2219.4
175,139.64,8431
4995,3239.9,123.41
3442,2976.4,7580.1
4162,6417.1,7824
1402,7341.1,8532
6879,600.35,4612.3
8257,6925.6,6443.9
569,4394.7,797.77
4067,1063.4,1538.7
2652,1237.7,9921.4
2727,2412.5,9857.4
903,9274.8,2458.2
5102,1547,8834.8
103,5142.5,2636.7
8495,9875.3,2434.3
8327,5006.6,7210.5
1178,6284.2,7005.5
3759,3308.5,5433.8
1673,406.22,8285
3061,6415.4,6269.9
8314,2471.9,1958.7
7809,4484.5,6576.6
1205,6625.2,2821.2
5146,1447.8,1819
1692,580.78,9125.2
9602,2735.2,5595.5
4238,3700.3,3135.3
6439,2469.8,9919.3
7455,1185.7,3288.8
9916,5877.6,4564.1
2057,488.5,9677
15,4925,1727.7
59,2338.2,6426.2
4056,5359.6,2610.7
5383,5576.3,2152.8
2872,5471.2,4441.2
2447,1587.6,2097.7
3000,435.66,5589.7
978,1276.8,6751.1
3755,1460.4,3668.4
2953,3075.8,663.22
7456,4022.2,1165.2
109,8783.6,3266.4
2943,3446.9,1094
1014,4638.4,8228.9
1940,5518.9,8508
8070,7656.1,8485.7
6580,4712.1,93.816
2183,807.68,1810.6
402,9845,880.89
4185,1479.1,1073.8
4651,9251.1,1749.9
6185,531.25,715.42
2900,553.07,9136
6591,2747.3,8793.1
2418,2284.1,5121.2
687,6483.5,1361
1333,8757.7,1454.3
581,9565.6,5042.2
171,4500.3,8523.4
1402,6870.2,5638.3
5350,3105,7270.3
1581,9226.9,2513.8
2040,6742,1317.8
804,4544.1,8853.7
878,8051.1,1563.7
754,8432.6,3823.9
382,283.68,4931.9
1304,9350.6,5612.4
2154,7374.4,8507.8
871,5301.1,7644.7
6746,8137,8671.8
8900,8881.5,9862.7
3059,4369.6,3326.5
4308,2794.9,8667.3
984,5538.9,2776.1
85,9564.3,7051.6
1142,1762.6,3810.7
4569,9679.3,8270.1
5398,9287.4,1677.1
5878,4640.2,5866.6
8153,8395.4,2364.9
2421,7854,4510.1
161,6465,6575.4
2490,6347.4,6961.9
14,7712,4637.9
1976,3920.2,4621
900,2103,8685.8
4307,5907.8,3363.9
1919,4850.6,845.97
1188,9397.5,2162.6
2641,2670.7,1071.4
139,3124.8,350.57
1800,9240.1,1695.4
181,9720.6,78.788
4765,7471.2,5520.5
7481,4130,2077.8
3286,9440.9,8556.8
9133,5607.4,2125.9
9801,6481.8,5332.9
9890,3637.8,3157
4098,299.06,5021.9
3312,7205.3,9874.3
1985,6341.5,150.95
286,3227.6,1799.7
1263,4470.4,8151.3
9262,6192.8,616.79
851,5687.8,8260.8
4734,1632.7,2193.3
2202,3172.8,5433.3
1501,1573,4706.2
2308,5448.7,4445.3
3157,7618.1,8361.8
5897,3133.2,2753.9
3099,1663.4,3748.3
6062,9898.2,8949.3
2507,2474.5,2866.3
917,9967.8,1161
2278,2526.8,8392.3
3090,4255,6021.1
3649,4118.4,2094.9
121,8953.8,2303
1144,5620.7,2940
1818,7993.7,8512
5569,2720.3,6240.7
3959,3149,741.41
739,9660,1237.9
1775,3969.7,3641.9
4002,6086,9058.2
2886,7633.3,1732.8
1560,2856.4,1726.5
7470,9923.7,168.88
6376,3325.4,7920.1
642,1166.6,8975.4
542,4178.8,5636.1
5682,3999.9,3681.7
9015,5494.9,4445.9
74,6073,1299.1
1116,2391.5,4052.9
2193,3992,4396.6
694,9813,6568.9
324,6510.3,7888.3
1361,4899.7,6171.7
1346,1225.2,3086.9
4996,3257.5,109.19
6936,4709.3,9419.3
3553,4925.4,3909.3
413,6870.9,7824.8
9161,9807.9,2931.4
5370,7229.9,8546.6
1973,287.44,6349.8
9577,6967.6,4584.9
2158,4569.4,221.66
147,2149.3,5763.1
2200,6026.9,5797.4
9749,5585.3,5403.6
9756,539.19,6750.7
505,6033.1,9373
114,6315,6513.5
5932,2343.4,9906
431,5531.9,1367.1
4284,273.03,8131.1
101,5183.5,5525
326,9892.9,6014.2
7145,9751,6469.3
4062,4828.8,862.28
7884,5767.5,2571.8
528,2797.2,5699.4
89,6269.1,7049.4
8363,505.51,3281
1621,6647.6,9991.8
3245,6453.1,1057.2
4398,2416,9906.5
5952,1120.8,9113.9
853,3449,6354.6
2769,4568.5,1243.9
1827,9239.5,5296.4
1,2674.8,8488.6
4499,3599.4,5745.2
5205,690.51,2421.9
3752,7621.7,8330.6
2010,4585.3,8290.4
244,5531,1344.7
5589,445.04,2085.3
8302,9793.8,8378.3
1096,5096.3,2942.6
3213,896.04,7624.9
1546,9877.1,2954
1148,6704.6,8706.5
1919,7760.5,2867.3
212,9593.4,1241.1
8156,4886.7,8483.6
4413,6340.4,88.509
1599,2944.4,276.88
959,866.91,1764.4
2589,1429.8,8506.5
5697,482.63,3278.6
4866,8782.5,4733.4
4843,1696.6,3728.9
5648,1004.4,5874.4
4963,9349.9,109.7
9663,1183.1,3184.5
4898,2072.1,2674.8
1144,7112.6,6096.1
3113,7676.9,1730.7
1185,6191.8,531.15
3890,313.04,8093
7187,566.35,696.07
7887,5781.1,2572.7
5399,8933,9906.2
3664,3756.9,9878
332,985.9,5881.1
289,1421.9,1003.6
4366,9639.5,7078.6
8672,5728.8,6877.8
3639,680.48,2422.3
1413,5520.4,1343.5
9945,5832.6,3350.5
513,3652.5,4536.6
2392,5599.8,2150.8
467,7396.5,7165.5
9895,9870.2,6543.5
1259,8764.4,1413.7
3326,1399.5,8458.5
7383,6478.2,6571.8
1556,160.19,8565.8
5420,7433.3,7187.3
4096,2741.2,8738.9
257,5026.8,6559.6
240,9651.9,2843.5
7136,7047.6,2336.3
160,6918.4,6409.5
7623,1218.4,3329.8
189,6156.8,6900
674,9639.9,1973.3
5148,6565.6,9473.2
2112,7426.6,9406.8
4559,5095.3,2968.6
3536,282.2,1742.3
4699,4579.9,8766.8
1607,4008.8,7033.4
333,7745.6,5230.3
9340,4460.2,4458.4
3290,6573.3,1086.9
219,3697.3,8561.3
8264,4452.3,749.63
214,2552.2,730.62
2855,6668,8214.8
7789,3048.7,515.56
3593,9355.4,123.89
1209,6661.7,4022.6
8388,3948.2,6048.5
6899,4035,7031.8
2304,2577.9,2576.4
167,4462.8,750.47
1188,5706.5,5964.2
5443,6668.9,8607.9
1744,7609.3,9395
886,9237.1,2424.4
9211,9254,751.21
7609,4175.5,1779.3
3016,5457.7,4435.5
4877,8033,5800.3
6295,9820,845.09
4405,4885.2,876.52
286,1624.2,3784.5
452,4574.6,51.121
3121,4156.9,4775.3
562,9483,1429.7
5241,7858.3,4536.5
7646,5582.4,8221.5
165,1739.1,7436.6
1155,9950.3,228.59
6468,4931.2,3945.5
9626,1636.4,6961.3
407,4450.2,2570.2
8486,1600.3,2177.4
5669,9312.5,1665.4
3761,475.59,3632.9
4007,5875.2,3450.7
4324,3627,7155.9
1279,52.87,8012.7
1256,5000.5,1741.5
5827,8761.2,4039
2587,639.76,2360
6570,6346.8,5427.7
459,5544,1300.2
1225,6195.9,6957.3
937,9374.6,4746.8
4749,8703.6,4161.7
5353,2107.9,4318.9
5157,981.55,5135.9
6624,9559.8,2725.1
8692,9491.5,6650
1358,4644.7,329.55
2382,2903.8,908.05
4964,9345.8,65.814
4223,3699.6,8549
4632,44.371,3066.1
6111,2786.8,4375.9
8316,9789.8,6568.9
2020,4693.3,8268.2
901,3108.9,386.94
4441,7522.1,2160.4
291,1203.5,3186.6
8355,4964,7215.8
8075,4000,2976.4
1985,1635.5,4511.3
541,5483.2,4527.5
2909,1135.9,4220.2
105,74.072,1060.6
1685,7992.7,8393.5
2673,183.62,442.44
913,6582.3,6251.5
7723,505.62,9692
466,9117.2,9952
2991,1358.5,1050.4
4259,25.555,2376.5
5696,7499.4,5157.7
2014,1190.1,1763
2032,2682.4,1090.2
325,4629.6,1841.1
435,5100.6,6687.9
6745,4918.7,8498.4
1463,6385,5447.3
1725,1153.4,9166.6
4139,204.09,8640.7
6490,3860.7,3466.4
1083,8043.2,6505.1
2998,1085.1,4233.4
3829,4032.6,2810.1
7110,4538.2,1322.7
9788,6785.1,820.28
3039,2036.3,3881
869,3996,6052
7066,8895.2,6012.6
9532,873.05,5437.2
1961,7599.8,9533.8
121,1169,4291.9
6904,4625.3,8261.9
1187,220.42,8381.7
2310,2106,5669.2
383,4465,711.14
172,9311.6,5363.1
1682,449.04,7847.7
5147,1403.5,1800.6
74,6534.9,6413.9
4727,8626.3,8409.9
4680,4617.3,8897.7
2010,4937.3,9263
6017,3597.7,7137.5
1628,7845.1,2523.5
5234,5967.1,5892.3
4331,9674.2,8332.5
8067,3369.5,7878.2
311,1123.5,4303.6
1816,4009.8,4379.4
6420,7980.1,8498.7
5472,4070.6,3648.6
2706,7094.1,2350.6
4581,6692.9,8639
1652,5843.4,1448
5464,4388.5,6295.8
3873,248.51,8033.3
2491,2455.4,6163.5
3443,3080.4,670.05
16,2683.6,1116.7
8266,4400.6,737.59
5427,3997.6,5047.5
1510,5994.2,9362.8
6508,3242,92.688
3983,3128.7,289.42
7618,7541.6,3093.5
6491,9862.2,8376.2
2574,7170.8,1151
2356,340.5,6330.8
1059,5839.1,6755.2
129,1760,7087
1191,7046.2,5766.3
1545,7527.3,4387.4
9546,189.71,4812.7
4882,6626.4,8203.2
3232,8633.7,128.39
1506,6027.1,9272.3
5889,6013,9758.8
136,3663.4,3109.3
2528,96.292,8004
121,3084.3,602
8985,6554.7,9470.7
1934,1012.5,1038.5
9739,4066.8,9417
132,1838.7,7112
8346,5253.9,6465.8
3477,4024.3,1092
4948,5271.8,6519.2
4170,1160.8,8480.6
66,7369.3,7193
2259,1651.7,6928.5
8833,5263.5,2236.2
1087,6192.4,7007.7
2031,9997.3,2887.6
1108,5472,4477.6
1986,2826.4,1803.1
2632,4525.7,8772.9
9036,3051.5,7633
186,4081.1,9736.5
2550,5537.9,1251.2
984,3999.5,9509.9
7392,6211.1,542.89
562,2728,5665.6
1908,4150.5,2977.5
5360,81.948,2420.7
9455,4708.5,5239.4
6523,9372.9,60.775
688,7526.9,2206.7
5064,1600.8,2201.3
885,4609.9,9425.1
2905,87.72,2475.8
288,7501.7,7458.1
1395,3387.1,1812.2
1062,6518.6,2834.4
779,664.27,361.13
310,3635.5,2165
5718,7428.5,5170.9
2270,286.91,6845.9
523,4137.1,4730.2
903,9922.2,5998.6
546,274.9,4973
516,9874.4,2455.9
6750,5510.9,1285.6
1417,593.19,4008.8
9942,191.67,9224.3
5457,6798.2,9058.4
3,3309.7,9488.7
267,700.14,3916.1
3524,956.66,700.8
4439,6717,2682.4
7053,2466.6,9938.5
287,7467.5,5486.6
2273,5416.4,8641.6
2264,3023.1,7761.5
9066,9020.7,2320.8
980,8323.5,9088
7428,5710,2570.6
8230,8344,2329.9
4770,7853,9973.4
175,9062.9,6525.5
5070,2189.8,5688.5
1512,4522.5,1267.5
6991,9386.9,5575.3
948,3701.8,7372.1
1721,2699.9,3082
1728,8599.4,92.733
4935,838.06,7660.6
2728,1150.2,9042.6
3749,4687.2,9378.4
48,9948.6,99.647
1180,91.965,6753.7
198,6841.8,5211.3
1331,3636.3,5679.9
2827,7069.3,3210.4
1553,7725.6,5175.4
2213,5947.9,8255.1
91,6305,7013.1
3073,731.66,2337.6
2645,9272.5,1622.7
3993,6687.6,2750.9
5682,3057.7,7654.1
1411,492.34,7741.1
6555,3706.4,3157.8
9158,9755.5,2874
539,3200.1,9489.4
125,9380.7,5492.5
1442,5673.8,6005.7
4741,3146.9,7276
2246,8501.3,6269.2
1218,5005.5,1153.8
3837,6481.5,1294.8
2561,8936,9908
3671,9773.6,2891
17,4616.2,8250.3
331,403.9,1703.9
6862,7697.8,5153.3
2649,483.49,2812.2
4747,5250.7,8927.6
957,7461.7,8813.2
6364,3387.8,7905
6909,296.43,6365.2
311,5661.4,5434.6
1372,8470,6598.4
2983,458.08,7704.5
24,11.341,1061.4
6443,6731.1,8731.5
9345,5966.8,9693.8
1922,1041.1,1056.5
2869,945.52,5073.4
7437,798.08,4892.2
8485,1306.7,3081.8
6797,5297.3,2657.1
3312,4092.6,4772.1
3996,6069.8,9084.3
4733,3426,1796.7
813,481.2,7841.8
7912,5209.8,8837.8
2555,8890.9,9899.7
3852,5625.2,8239
6312,9850.4,897.65
470,9231.7,2437.2
941,3057.7,559.17
1,533.87,8581.5
2539,9058.4,153.4
3040,8629.6,8404.2
2689,1188.8,8946.8
549,4461.5,793.7
9344,6838.4,2104.1
651,4493.6,581.68
3186,4829.5,6651.3
8146,6476.6,3317
289,1511.7,7165.6
111,7926.7,1544.1
6741,9316.7,25.485
74,313.18,7908.2
1535,259.33,87.588
3199,6214.1,3865.9
4916,505.62,8431.3
7595,1503.9,3652.6
1877,7714.3,5252.8
902,414.87,2098.4
2526,84.28,8080.4
974,4629.7,8193.6
9097,8798.8,4165.4
609,7147.7,3173.7
4579,9656.9,8013.9
1984,7291.4,9787.8
8741,1788.3,7391
2482,5459.7,4427.2
661,5831.6,3484.1
9751,4048,9415.6
1941,9192.3,4036.1
3585,2421.2,4049.4
3933,1521.9,8819.9
7815,9185.1,5036
1143,6281.3,7692.9
2805,7113.6,6147.2
1179,6012.5,9696.3
3736,5094.6,5564.2
3666,6087.9,6036.6
1202,5883.7,3346.8
3658,340.85,7977.4
8821,9466.6,6671.3
654,7716.8,2949.4
8982,3012.2,1634.2
5881,2944.4,833.4
9596,6984.6,4534.8
1770,8382.6,9223.9
3513,5867.1,3397.8
1737,4053.2,6251.2
1204,4626,1847.2
2956,2691.3,891.7
629,6646.8,9968.8
2022,593.55,9120.4
3140,5550.4,8465.7
6740,2684.5,8507.3
2640,6435.6,7871.1
5676,2106.7,121.78
1325,5929.9,5859.9
6657,2765.9,8803.2
642,2096.4,8693.9
2107,9312.3,5281.6
1185,5432.9,4476.5
2248,4000.7,9497.6
9333,8628.8,116.92
1,6499.9,1286.4
4214,3669.1,8607.9
1280,20.624,8024.1
1077,5042.6,2962
2375,5421.3,8626.3
2646,1235.7,9951.5
1977,4766.2,199.38
8516,1744.6,3145.1
1359,1636.5,6920.4
172,551.7,8112.9
3436,4662.7,432.78
6526,1974.4,3043.7
611,7151.9,6119.3
380,2252.6,7139.3
1908,1046.9,1014.9
963,3937.1,6258.2
5260,6518.8,9467.9
1657,6314.3,8743.8
3960,4057.1,1128.2
2327,1528.4,3683.6
326,3685.3,5655.1
3146,638.79,358.42
102,3702,5986.2
1594,6707.7,6662
474,7428.6,7557.9
1164,9791.4,6414.6
6172,429.28,3525.4
1131,8517.9,6584.3
6768,8762.5,4113.7
9543,4063.9,1116.3
1573,5854.7,3392.6
879,2701.5,7786.9
3880,5842.3,6753.5
9308,6922.5,7362.7
2826,9643.1,1269
9905,3623.1,3147.4
6540,5576.8,2881.2
511,1531.9,2077.7
827,4578.1,1318.7
2288,6191.5,6945.6
5253,1850,3189.3
6397,2955.1,7599.5
1637,5224.8,2632.3
1611,4097.6,6994
6908,9598.7,1270.4
6568,8114.1,8610
4347,7000.4,7355.5
1028,6707.8,4024.4
1230,5961.9,9004.5
9710,7271.3,9846.8
3436,1946.6,9010.4
1045,4163.1,2992.6
3634,6102.4,5971.3
8708,1070,4265.9
697,5709,25.481
4334,6069.1,5964.3
157,9028.5,4215.5
2377,456.1,3307.5
9800,6496,5357.8
2210,8146.7,5362.8
72,5311.6,2609
1814,8032.2,8474.3
4777,7707.6,5147.7
7429,5790.7,2592.3
4565,9648.6,8325.7
2132,182.13,8534.6
1516,487.5,8414.8
5795,4853.7,8584.4
1504,2454.4,2001.4
7053,298.24,1806.6
146,3269.3,5419.4
1937,1055.2,4610.6
1054,9851.4,9065.5
1046,5850.1,7885.3
107,5046.1,1176.9
971,6678.7,8743.4
5803,3761.2,9906
701,219,8624.1
158,6875.7,6405.4
2345,3442.7,1088.3
2700,6470.4,6518.1
6934,6401.2,6305
215,3107.1,636.59
8449,1580.4,6991.1
5554,1695.7,4479
1929,9266.8,4041.1
502,1106.3,106.8
2077,4627.5,399.31
1433,1855.9,7128.2
96,5731.5,6921.1
2046,6932.5,4558
1290,5882.6,6742.9
3434,4633.1,388.86
4273,315.07,8058.4
3162,9651,66.66
804,4046.5,9467.8
5241,5786.6,1412.3
758,6517.5,9472.6
7407,6751.7,5693.5
4703,4576,8816.9
2926,318.04,6355.8
2121,4131.3,1046.8
3526,914.46,797.5
106,1144.2,4215.9
879,7432.2,5620.3
1213,4179.1,6046.4
8392,8651.2,7993.2
3881,894.99,282.49
568,332.29,8011.3
6231,6592.9,9486.6
87,8106.7,5473.3
125,9293.6,104.76
1187,46.477,6802.5
118,3211.4,1761.6
2519,615.81,9168
1359,1360.7,7674.8
8607,9245.2,2376.7
1627,2869.2,1787.9
5923,7507.4,1352.5
6520,4936.8,3940.7
9334,4054.3,2838.7
5444,8126.3,8549.8
6311,6265.4,7023.7
941,9308.4,5003.9
2616,6199,6911.8
1432,5525.3,1307.8
871,9322.2,129.19
223,571.63,4007.8
6089,3630.7,3147.5
189,6471.7,7856.7
5858,1404.4,4431.7
217,3141.9,807.53
487,9975.6,2425.7
1645,5885.2,3361.9
4497,9626,7479.2
1179,298.35,1804.3
6234,4116.7,1046.4
1291,7325.1,8606.9
6476,4951,3922.5
3220,2453.9,5923.3
9941,3612.2,3147.6
6798,6091.2,1421.6
5401,8685.1,7352.1
1814,1097.8,4302.4
2872,6411.3,1305
3966,9339.1,5570
1864,2894.4,571.41
8172,8406.3,2343.2
449,6707.3,1367.7
7527,1556.3,7128.8
580,7597.1,9452.1
4526,2727.3,2762.2
217,1515.5,1292.9
5783,36.896,8062.3
7752,5967,9045.4
2556,5840.2,1537.3
1721,5287.9,2659.4
7160,454.68,1754.8
2934,4926.4,7242.3
1118,225.4,8630.4
3873,5844.1,6745.4
4149,1444.1,3669.7
6479,6775.9,1397
9078,8704,4220.1
438,6301.8,6581.5
3981,6024,9692.7
3063,3655.3,7068.6
2736,1888.3,3082.2
5153,3587.1,7098.2
2775,9653.4,1336
164,9296.4,1612.7
3331,618.08,3669.1
953,5583.7,16.036
8425,4782.7,4183
7382,4533.5,2913.9
3999,367.44,5584.7
1946,7934.6,273.24
1725,5846.6,1542.2
73,3041,2790.7
877,7507.5,5592.4
1932,3166.7,5340.6
9183,2949,7585.4
2908,4410.4,8498.8
1052,498.05,4537.6
48,1131.5,8991.4
7233,5222.9,8868.8
5946,2536.4,8258.2
7382,6468.4,6542.3
436,3230.9,1789.6
2212,8002.3,5758.2
8071,1614.4,4510.1
593,8564.8,8371
6033,7538.9,1342.7
3386,5835.6,3297.8
1494,1904.9,3661.7
3420,539.34,3291.2
3314,1416.2,8516.3
5156,1472.9,1858.6
4320,188.37,6841.3
168,5417.2,4458.9
9523,9665.8,1951.4
574,7543.9,8827
5743,3427.3,286.94
3436,5549.1,8515.8
7240,6756.9,6694.2
18,757.43,3892.7
4967,3456.1,304.78
8381,9835.5,6541.5
1564,9815,2849.4
114,8816.6,4746.9
847,5393,7684.2
4989,5398.4,8643.4
2143,4069.5,1110.4
1969,665.04,2381.4
979,6496.9,1023.4
187,7450.9,9492
7434,565.74,4541
3175,6622.8,8142.6
1981,898.24,5477.8
7006,892.4,5439
1267,7982.8,1485.1
2131,6421,1397.8
9630,2763.2,5714.2
9020,1740.5,7435.2
8368,9123.4,7220.2
3010,6655.8,9968.4
6381,3771.7,5959.5
8328,5319.9,2713.7
1193,3983,9479.6
169,4427.6,769.84
886,9921.6,1096.3
1352,1468.4,1165.1
46,1814.6,1181.9
1557,324.76,95.474
5297,6628.9,6656.4
6895,512.33,6757.2
2774,9417.2,5537.8
4395,2427.2,5840.5
1955,637.85,4022.7
8360,631.97,373.2
6755,9965.2,2787.7
3381,6164.3,3912.8
5465,3755.9,7385.2
438,442.87,5660.8
1858,3051.3,1688.9
680,7724.8,2889.8
7756,1881.6,7060.7
107,9793.6,6473.6
1546,9310.5,1659.3
4744,3151.3,7265.7
2768,5575.2,2956.5
3478,4025.3,1087
2437,7848.8,9244.2
542,2764.3,5670.4
7721,5928.2,9019.3
362,4778.4,6751.4
417,1228.1,3273.4
4020,4910.4,1693.5
5700,756.92,2415.8
1862,6617,8187.6
6232,5978.8,9061.7
1395,7563.7,4400.4
6440,3971.3,3612.9
3532,4143.1,3723.2
9141,1096.8,9468
4568,9663.2,7092.2
7174,6733,3937.7
585,7869,4824.7
1293,7396.6,5143.9
5576,5141.9,5489.5
304,540.94,8148.8
586,7864.5,4802.9
1240,618.6,8086.1
1143,4553.1,47.247
186,3100.6,5103.9
5725,4164.7,3063.3
9665,8711.8,1437.4
1303,6707.7,6626.2
3028,7713.6,5245.9
5802,7231.9,1086.1
744,3637.2,2235.3
3387,6208.4,3914.5
107,225.93,8545.9
1967,6044.1,5968.3
1645,5604.6,5416.2
497,1139.2,4246.3
2597,1725.2,7422.4
6493,3852.4,3505.2
9896,9804.8,6533.9
226,9604.8,4228.3
50,5837,7887.6
1,4203.1,1022.8
6212,9382,5815.6
2798,9723.7,4957.2
1942,8260.8,9002.6
7562,27.96,4657.1
9459,5235.5,6452.2
1688,7356.4,8602.4
978,442.21,7739.4
1397,4250.1,6107.3
2528,5638.6,5403.3
762,4840.5,361.6
3160,8792.4,4084.6
1857,3918.3,7706.7
752,4856.3,327.39
3,9890.5,1140.6
243,7874.4,4950.7
5881,4764.8,4275.3
760,6455.9,2827.7
7028,2205.2,1116.1
5849,4879.4,8497.9
3633,6081.4,5964.7
6749,9997.5,2780.9
1649,4962.1,3939.5
6863,7665.3,5156.8
2502,5267.8,6504.7
3591,1138.2,4253.9
2887,982.48,5080
432,7636.8,5204.9
7500,3875,4652.1
2139,2325.6,2153.9
946,6266.8,6967.8
242,9821.3,6479.5
