frame,x,y
5643,7020.8,8417.4
7003,3670.5,4223.1
2802,9559.2,9646.8
3410,8470.8,7440.6
458,8464.2,6560.1
9817,4722.6,3879.9
2048,934.96,4796.7
9654,1491,7446.4
3418,7376.7,1853.4
6140,1644.6,3353
8696,9026.2,9779.4
4100,9742.7,5868.8
6085,2962,8513.3
4335,5550,8138.6
15,1236.6,5221.5
5581,3556.6,7613.9
4652,6555.6,9389.3
1627,7226.2,2770.4
2364,5954.6,4360
6899,276.24,998.91
35,3847.9,9975.2
8304,809.15,961.29
8522,5139.3,4677.2
1661,1666.9,3355.3
9000,2136.1,9108.4
127,72.151,4813.5
5755,7591,8786.6
95,294.03,5019.8
2206,891.25,2009.5
971,8282,6803
1181,157.87,1038
2575,447.09,1107.4
5028,8777.2,9928.6
4531,8743.5,4727.7
5994,2783.9,780.15
2941,3500.4,8481
106,8484.9,8121.2
1947,4222.7,7521
8451,9107.7,8741.5
3377,7461.4,2079.2
3850,2347.9,2301.7
8199,9783.8,9120.9
270,1151.7,4492.6
126,1785.2,2157.2
3306,3601.5,6345
75,2654.1,1474.7
5689,7796.6,9279
5052,8369.6,4796.4
393,2323.4,5818.6
6,9031.8,8168.5
2981,8811.8,9979.3
8939,1819.1,6996.2
1333,5651.4,7327.4
4562,3487.9,8636.6
7060,6728.4,7887.7
3024,303.93,2482.8
952,139.07,9770.9
2491,9511,9563.2
3512,9182.3,6469.5
1831,2065.4,4861.7
4815,40.024,4692.4
3862,1795.6,6965.6
2067,6972.8,925.66
353,3550.2,6703.4
4157,4277.7,3161.9
2342,1853.9,2260.1
5635,8348,8181.1
1119,1870.9,5148.2
9133,8639.1,5174.1
6465,5012.7,8166.1
9931,2034.6,5060.5
1175,4188.1,3302.8
602,5016.3,12.717
9968,7647.2,5881.5
1582,3986,888.79
6659,1730.6,6993.5
4019,9813.6,256.65
7958,7921.4,6158
702,1936,5143.4
1732,4863.5,1788.5
2040,6333.9,2498.6
1499,4879.3,1723.8
9516,1558.7,857.28
2057,3616.4,6729.8
7159,7671.5,5862.9
7188,5571.1,9649
4888,6664.2,4848.1
2511,708.19,6800.9
1217,8251.2,7792.5
791,3494.7,1598.9
3446,2498.1,5828
5022,7677.7,6695.7
7004,3636.4,4238.7
4233,8912.7,7190.6
286,1491.4,358.3
7232,9830.9,834.96
7044,3649.8,4276.7
4471,5161.3,3813.4
3559,320.96,2971.8
2871,569.58,256.32
4430,290.11,1874.3
2552,851.69,1325.3
3838,6800.2,2756.3
6850,3582.6,4266.8
3302,2040.2,6232.6
727,722.27,981.1
2680,4983.2,8124.5
4159,3627.3,4303.3
84,3672.8,3117.5
2498,9532.5,9652.5
4953,2186,4328.6
6498,8650.9,8416.4
5357,2284.9,45.421
9321,6332.6,7474.1
242,1229.1,9263.3
5157,3639.5,9202.2
2244,9937.3,3407.2
7270,1432.3,5457
2661,6274.2,3985.9
2805,8627.4,1113.8
2997,2031.5,6194.3
925,9177.5,2003.3
5504,751.89,1298.2
2,5339.6,1803.3
1057,2397.9,7713.6
3767,23.854,7459.6
557,7598.4,1791.5
8103,1026.3,4434.3
424,2814.8,4978.1
5180,3061.6,4900.2
76,9242.2,4722.8
4218,7031.6,8430.4
1740,6223.3,6788.8
315,5693.8,9549.9
4928,323.89,1785.9
1221,1779.9,8909.9
7062,3630.6,4261.3
7169,7238.1,3257.1
7879,7884.2,6091.4
984,7862.6,793.79
90,860.2,7471.1
2017,5099.3,9178
9206,8757.3,815.65
146,2865.1,256.93
9196,4046.2,5907.7
281,4230.9,7044.6
484,909.65,2888.7
50,6248.4,7304.5
3756,4009.5,2820.7
83,7020.2,3727.9
3679,1945.4,7651.1
7166,3684.3,5005
1165,6589.5,9381.7
2290,9738.9,5878.4
290,1755.4,6437.8
5673,7809.9,9301.2
1300,8833.5,893.17
3640,7487.5,3358.7
6056,2009,1675.1
9243,7208.7,6202.9
5428,7485,2100.5
2586,6432.8,6237.6
5931,2558.6,4999.3
15,2892.5,201.05
1273,547.82,1584.4
6380,9042,9300.1
1542,7749.9,375.41
559,1604.3,2627.8
661,3545.8,6057.7
1508,9324,8424.3
123,1790.7,723.04
956,3977.3,8149.8
940,729.75,6816.9
8192,8813.3,2356.7
8632,6281.9,7492.3
561,7532.6,1604.2
6380,531.26,5330.3
1452,2650.2,3475.2
138,3137.7,686.87
700,5228.4,3965.3
7014,3631,4287.1
1376,7166,6743.1
92,7177,6241.3
2270,9774.5,153.82
8538,7779.4,9240.8
679,5078,7112.7
391,4321.4,9157
503,6191.5,842.51
1679,776.27,5541.8
8751,2424.6,7739.8
4469,1641.5,577.54
1357,6186.7,3942.1
7057,3600.6,4251.1
59,5988.5,4710
4193,6940.8,6520.9
4323,4765.1,3422.7
4569,2271.5,46.639
303,1076.2,1795.3
419,2377,7821.7
4245,4449.6,2464.7
1805,1741.6,807.17
5591,3482.1,7616.4
6432,843.63,2421.2
1166,5146.1,3746.8
5971,9762.6,734.53
160,2012.8,6201
8523,2070.5,3037.9
50,9621.3,6110.9
5624,2297.5,2303.6
3311,7809.3,786.1
1976,192.28,5825.4
335,5534.2,5097.5
7582,2168.7,4423
393,3880.9,5144.2
1754,4355,3145.9
601,1041.5,4387.2
5003,988.44,4753.6
7084,3619.4,4193.5
607,5487.7,9708.3
1046,8392.9,8667.3
7002,3686.7,4256.7
5849,651.88,2181.5
8098,8246.4,7771.6
5799,7417.5,2135.6
1838,3125.6,7419.5
3566,4930.8,6444.9
6403,9065.3,9364.7
457,7207.3,6207.8
140,3420.4,5795.2
195,8982.1,4637
4226,4067.6,3853
5684,4665.2,6708.5
4042,9780.4,232.6
4433,8372,8140.8
21,2936.1,8408.8
3714,4943.8,4340.3
52,2941.5,257.47
1096,732.8,6749.6
1634,8396.4,9619.9
1339,6170.9,8324.5
1098,5886.8,1986.8
5356,2784.6,634.3
5698,7781.1,9256.3
4578,3687.3,4996.5
4326,9275.9,2909.4
3219,7127.5,1237.7
2933,964.82,4840.1
4953,4211.4,5220.4
1067,5041.1,4321.4
9883,2869.6,9433.4
1577,1725,762.73
851,852.67,1347.9
1305,3342.7,7331.4
3538,5005.5,5174.3
3082,9775.4,244.65
5537,212.92,1718.1
1480,1848.4,1084.1
3343,2752,9474.8
4286,3305.6,9188.8
9000,7846.9,6115.6
4578,4287.2,5734
5642,7073.8,1979.1
2910,1924.1,5195.3
7076,9910.9,3408.4
4084,784.71,5165
596,2735.8,738.55
1179,8372,8104.2
947,699.88,6844.5
8572,2374,7417.8
936,3992.3,8087.8
9085,5703.3,4853.1
258,1341.4,5260.1
8223,5538,9085.1
6256,6564.2,294.94
4492,8697.3,2388
4409,9906.4,5915.9
1,7054.7,3746.3
2825,7840.7,5954.3
1051,386.31,1157.7
9144,3025.5,742.97
5401,930.27,8085.9
8997,5177.6,4689.5
1,2177.6,3366.7
3124,6436.3,6245.8
1148,9822.1,9130.8
3429,3319,8332.1
2430,5566.8,6658.2
8537,7789.2,9272
4404,7069,1305.7
2811,5108.1,7772.4
184,3503.9,7650.8
8663,3269.3,6107.6
3752,8132.6,8139.9
1827,2298.9,8795.2
3919,4835.5,7541
667,9233.3,4707.5
3904,4780,7517.3
6243,2025.4,2957.1
4463,287.48,1834.8
2590,6391.9,4913.6
6699,3701.5,5950.3
6660,5196,3966.1
421,4284.8,3129.7
3073,8315.9,3586.7
3908,4824.1,7492.3
5523,8876.5,7866.2
7477,6180.9,6838.5
7450,1269.6,9291.9
3295,2714.9,1414.6
6561,8742.9,2372.4
2225,9911.2,8843.7
1838,5644,7267.9
2429,4448.9,7126.9
761,871.13,2467
6783,5365.1,6075.1
7169,7611.4,6694.1
7179,7607.2,6690
4840,2286,3284.9
476,4326,3112.1
4673,3507.5,978.48
5723,7758.8,9236.7
6994,3645.7,4299.6
287,7563.2,117.18
84,5519.4,8169.3
1685,459.08,9114
4896,888.24,6504.9
6963,4723.1,3990.7
1994,1674.5,3293.6
8601,3512.9,8661.7
2602,8040.2,6286.4
1811,4745.7,6538.1
1012,6094.5,6396.1
7083,3658.1,4263.9
4962,2140.6,4297.3
1404,6331,5852
3009,2133.2,2440.2
2306,1684.5,3245.6
3377,7677.6,5972.1
248,6759.8,7832.5
9254,4928,7491.9
8777,2218.3,8856.3
6890,9264.5,2946.8
8346,2705.3,1464.5
461,4057.2,7000.3
4955,4106.4,4154.1
4893,2787.3,4458.2
2342,4781.5,7505.2
6641,4349.8,9062
1113,9207.6,6466.6
6959,3618.4,4324.8
8305,7033.5,578.92
6987,3562.5,4200
345,601.39,9513.3
8959,6696.1,2667.7
1425,4971.4,4352.3
1816,4812.6,9396.7
5556,1092.1,4829.4
2791,727.15,6794.5
9002,5956.8,1070.2
5167,8589,1125
3328,3054.7,8876.1
78,6874.8,943.84
6794,5343,6086.6
3658,8924.2,7121.5
4691,5232.7,3919.5
8841,8778.4,3199.9
3374,9872.4,855.59
9199,6265,4003.5
6995,8483.1,1329.1
6218,2059.4,3001.7
3449,1690.6,5922.7
2243,7969.7,6180.6
230,7873.3,1097.9
4366,9934.3,5894.6
7006,3658.9,4281
71,9563.4,9622.1
8141,4772.5,3469.3
3120,2158.9,5359.5
2387,1866.9,9458.4
97,2068.4,7768.4
4034,7741.1,9298.2
2813,8657.2,9154
724,6287.4,4766.7
5778,9405.7,9419.8
857,9542.1,9635
4229,8922.4,7171.3
27,5119.4,9817.3
8218,3005.2,2326.1
8366,1839,5073.4
8536,7749.1,9241.1
2752,6263.8,6736.2
6192,819.8,5108.1
3652,8446.8,6442
282,8069.8,6334.6
1249,9830.3,282.94
2448,4601.2,5861.1
14,9121.5,7350.9
1112,9208.7,6441.5
807,5089.9,7107.4
8237,4913,1754.3
1036,1739.9,3239.6
2446,8312,154.93
8299,3173.1,9510.5
3398,1734.5,787.34
3159,23.942,5341.2
6856,8191,4489.3
1495,2783.4,9461.6
4623,4629,6361.9
1150,5245.8,6770
2432,4488.3,7079.6
11,7750.5,241.08
3261,6639.4,2888.5
4620,1955.3,9543.7
3933,8982.2,4577.3
6125,9852.5,8962.2
9116,6627.9,7977.4
5,2007.4,1894.9
5300,2162.1,3327.9
1945,5897.6,9890.3
235,2581.6,1958.5
3718,7970.1,1625.6
520,6240.6,4722.6
248,5245.6,9933.1
5543,7810.6,9291.5
9947,8579.7,1406.5
3305,3511.8,911.44
2069,6316.4,5842
6972,896.39,7425.2
4273,349.82,2615
4971,629.19,300.46
3164,2891.6,334.66
810,8872.6,7927.8
1751,9951.9,3393.1
2821,9907.1,854.26
379,8199.9,4556.6
1170,780.58,5589.5
30,4967.9,4751.6
8093,1084.4,4477.1
3852,7764.8,9252.4
2375,1837.8,9383.9
2584,2976.3,947.63
1768,2590.7,4915.6
1357,1608.4,3619.2
3986,6513.8,9405.7
2490,4477.1,7090.9
136,724.78,8042.3
2611,1033.7,1779.8
4644,657.79,9567
5732,7755.7,9249.3
2810,9575.2,9568.2
6821,2492.9,5293
1221,5160.9,3703.2
4315,8582.3,1396.4
8129,8683.9,4754.7
2702,2061.2,7758.1
1738,6271.4,215.64
2130,3558.9,6286.7
3170,4071.8,6987.2
106,9807.6,129.4
3062,5156.6,1557.4
4,7228.9,5697.1
122,5690.2,8017.5
4607,966.77,7987.5
5722,7781.9,9297.8
4730,9907.2,8874.4
5464,6018.9,1045.8
4952,6719.6,6917.5
6747,6946.3,6491.2
3275,8485.9,1213.5
3416,8467,7368.8
2055,957.63,4810
102,4888.2,1127
1329,3366.9,7335.8
6459,5995.1,3752.5
6778,3482,5714
4732,3447.2,5800.4
8828,7131.3,9764.2
1985,9026.2,87.746
1460,3923,2880.9
2150,7525.5,1636.5
6980,3645.5,4272.9
1608,8314,4389.7
199,5445,9672.8
1,8736.6,858.36
245,4971.6,5201.2
1501,8144.2,9757.8
1106,9119.5,6446.8
2390,4793.9,3529.7
7621,4723.9,5366.5
4240,4661.8,9870.1
402,9438.3,13.433
3175,2300.6,2371.7
8313,5597.1,1952.5
1455,7268.2,5149.2
186,2919.7,6137.1
93,1001.7,4432.1
6068,2333.8,5006.4
7013,3625.8,4230.7
6048,3045.1,9955
345,2033.7,1711.6
3039,3033.4,2312.5
4695,9125.4,8723.5
2717,144.52,1028.2
1197,2826.5,8361.3
3397,7393.6,1785.6
2010,4009.8,923.57
6974,3640.2,4229.5
2129,2363.3,3957.2
34,7762.4,9224.8
184,5190.2,9846.7
4434,3076.5,4987.7
856,6369.6,2472.4
406,1986.9,1660.5
233,8138.7,6776.9
6254,6558.9,307.97
6000,4261.8,2007.3
2700,9551.7,2992
226,2036,2949.1
1935,2876.7,3422.4
1788,1996.5,9601.7
6549,4651.1,1606.7
3737,7338.9,5259.9
6740,6941.2,6553.9
724,5981,8357.4
291,5080.6,8197.5
2672,9584,3031.2
3299,3535.5,955.07
1546,7044.5,3746.9
2008,8444.3,1172.7
7581,623.13,277.78
5704,7765.9,9232.2
109,2010.6,1926.3
233,4957.2,4763.4
253,9417.1,7748.3
2090,1080.1,178.69
314,9285.3,4838.6
1623,7611.2,8860.9
8121,5943.1,8353.6
6658,5475,9691.9
5461,4323.4,3915.1
5209,2901,276.1
5353,7882.1,1664.5
5904,262.54,2990.7
1853,8653,9152.3
8145,1776.7,2607.1
5394,148.27,1069.7
4431,3063.4,4953
8492,2815.3,8395.7
5738,7778.3,9270.6
173,9209.8,2112.2
7746,1780.5,6932.9
2533,4792.7,3484.3
4782,1384.3,3534.9
4998,5623,9625.4
6796,6143.3,4551.5
1585,3856.6,9786
1372,9256.8,2698.7
527,5290.2,1830.5
7453,1310.5,9308.9
1765,9517.1,8328.7
8350,8230.3,6796.1
84,1766.1,8990.5
9766,2412.6,7720.2
2362,7662.5,5961.2
481,8449.4,6572
2006,9156.2,8318.1
8306,835.24,997.38
125,6453.9,8864.7
196,3083.8,9994.3
335,4738.8,9399.2
255,8135.3,8200.4
37,3922.4,9869.7
5648,7840.1,9257.9
2299,8894,7886.7
2149,4077.5,8097.7
3852,4890.5,7490.2
440,157.58,5949.4
1402,8679.3,8518.3
4540,7241.5,6299.1
3292,2701.3,1394.8
6503,4760.3,3938.9
693,2787.8,4402.1
5254,1819.7,2209.8
2955,9022.6,9218.9
4504,5116.5,3743.6
4600,268.48,2404.1
1314,3916.3,2932.6
6062,7889.1,1644.2
3392,8766.1,2333.9
2911,8421.3,9534.6
3286,3553.2,967.96
20,4420.3,6961
5387,7000.9,3717.1
4179,2575.4,4942.1
6989,3654.8,4214.6
7907,49.361,1588.3
9744,3285.5,9181.6
7496,3661.9,4269.9
3615,5896.9,4500.9
2958,2094.6,2466
7739,9894.8,4054
3184,1735.9,5671.1
112,8242.3,6364.8
4158,9373.4,578.68
5709,7768.9,9222.1
2695,4304.5,9165.5
4079,4004.7,898.87
435,6858.1,2215.6
701,2778.1,4430.5
1082,4357.1,948.38
3793,7336.6,6460.5
4882,815.53,2229.5
3227,1547.6,7494
9798,1632.5,5948.9
2119,2281.3,4459.7
9963,7285.4,6734.3
16,1688.7,2626.6
4063,9219.6,2051.9
6458,5975,3746.4
2954,5584.8,2021.5
1243,4024.6,5973.6
139,8706.3,2315.4
4068,2781,616.5
27,5247.1,4259.6
4277,4343.1,3110
188,4610,9530.4
9678,376.11,2592.6
3678,9769.4,8289.6
922,2005.6,7711.8
5881,1032.2,3377.7
2897,8485.5,9557.4
4684,5165.1,3808.7
9677,373.84,2528
3447,8578.7,1314.7
5898,5173.6,7750.2
1938,396.94,2524.1
248,5172.3,2493.3
1999,8646.7,4658.8
1833,3087.6,7427.8
5538,2616.7,3388.7
2038,9868.4,9080.3
2214,3590.2,7234.2
5171,4944,4373.6
3224,8881.5,1391.3
2606,1629.2,2618.8
924,8189.4,8183.7
904,8053.4,6321.7
9022,8441.9,8141.5
6937,5143.9,4620.9
366,1902.7,5164.8
1601,8226.2,9783.3
2713,4279.2,9069.6
1949,4977.2,7714.6
9296,3373.5,9617.4
1352,158.67,5842.3
1186,627.48,300.62
1631,8432.8,9573.9
8870,2310.8,3938.6
2900,9208.4,2089.4
1059,3004.7,4888.9
200,3661.6,7940.2
5463,1904.9,629.95
4377,5671.4,9543.4
7052,3652.4,4234
6911,1795.4,8930.3
2750,9397.5,7788.1
3679,4882.8,7554.2
679,2208.1,3331.1
2096,2316.4,7515.5
2794,728.49,6783.3
7165,3384.3,280.5
7596,2786.7,4206.6
7053,3681.4,4257.4
2571,6687.5,7958.2
1169,5257.5,7964.8
4325,3370.4,3800
2122,3632.7,6316.1
3159,5573.2,6748
559,688.18,2217.1
1144,9665.6,6145.3
61,775.97,5151.8
7165,5417.7,5209.6
1404,6606,9382
4562,6744.8,6882.6
531,2774.2,789.24
6132,1712.7,3328.5
2441,4683.7,3971.5
6184,5093.8,3734
318,865.27,6706.5
5973,2710.2,806.72
8350,1518.6,6315.4
421,3806.6,3910.6
8319,264.03,2390.2
5745,255.84,2434.6
6051,2036.8,1690.8
338,2977.3,2297.5
214,9200.3,2119
5675,2294.9,2290.3
3575,5832.2,1943.1
2529,7708.2,315.29
3881,3387.3,9626.6
7519,859.11,7369.4
2830,725.74,6808.3
1583,4172.4,7006.9
5996,1814.8,6973
1,8725.8,4691.2
3304,577.02,218.12
1913,4721,3915.5
3213,2303.2,2336.8
2731,7958.4,6235.8
2769,6919,2180.9
3342,8549.7,5747.8
4428,3756.1,752.27
176,746.98,5542.8
3692,9110.4,8737.2
153,6595.9,9416.7
377,8455.2,9582.6
2203,8736.3,6600.2
1598,2048.8,7732.5
6944,735.57,6803
9277,8159.5,9792.5
1827,4292.2,6980.9
2982,997.24,8047.8
4926,296.77,1900
4160,4280.4,3129.7
2704,8328.8,9761
8112,9246.5,2696.3
7644,7589.6,1793
4,6115.8,830.89
96,4745.4,3449.8
984,4420.4,1573.7
6686,8861.1,7942.9
220,7037.4,8425.6
5410,7.929,5400.1
3113,3649.5,729.66
7332,7371.2,1786.5
7774,3332.6,8741.2
7443,3534.3,7285.3
6763,2830.6,4394.6
3082,1773.5,2564.4
892,6739,7849.1
275,5161.9,3137.1
409,5700.7,4847.7
1626,9086.7,8101
4141,5987.9,7081
5251,4712.5,3974.5
3750,5133.8,2504.7
694,6614,297.37
5151,5457.3,5198.6
5588,9722.9,4025.8
3754,2159.6,3303.2
3741,9191.9,1978.1
4932,7534.2,1564.2
37,1348,6223.5
30,7058.3,3741.2
86,4205.8,5170.3
37,7507.1,1632.9
386,780.76,1017.9
3872,7541.6,1539.4
7026,9798.2,165.08
860,464.86,5357.6
5487,1446.8,7275.4
3342,1872.2,5137
2866,3653.1,7922.5
9082,4072.6,6953.7
8222,8742.5,9925.9
480,5363.3,1838.4
5535,7753.3,9257.4
593,2199.3,3296.7
7597,2754.6,4137.5
4017,9736.6,265.97
1024,1962.4,9628.3
1751,6038.2,4144.2
5107,8272,6313.9
9810,7433.4,2041.9
1047,6644.1,4904.5
4727,4997.9,4394.6
242,9224.8,3007
3113,5719.5,9590.2
8327,7551.7,1835.7
57,5993.3,4699.5
2903,8495.7,9561.5
1030,9350.4,606.63
7487,3025.7,2271
1053,5019.8,9124.4
2847,8458.7,9622.3
4882,1903.9,2260.7
8451,2355.5,5787
166,228.28,2452.7
6932,4694.3,5351
8144,1777.7,2640.7
1427,7688.6,5971.1
4731,8774.3,9950.7
2825,730.77,6788.6
1104,9620.6,6064.5
694,2805.1,4444.8
9287,3399.6,9679.9
3219,2185.5,4281.5
1542,2267.2,8885.9
1940,1440.6,7210.5
8823,2012,5046
605,9110.1,8682
421,5590,8528.2
2015,5108.1,9152.9
5804,1750.8,6909.5
1857,1976.9,9507.4
3147,2009,9604.8
208,5963.4,9119.3
1034,1721.1,3345.3
8029,6356.3,245.72
6098,4605.6,5841.9
734,2907.7,8452.5
1222,5165.9,3708.4
9108,8286.4,4478.4
103,2919.3,6188.1
1589,5127.7,3127.8
5607,7763.6,6549.5
5154,841,7491.8
7341,9218.9,72.273
5542,9863.6,8990.1
5906,2563.9,2042.7
8104,8303.9,7800.9
502,4993,4728.6
573,1868.2,9651.9
6049,7275.4,6726.3
4307,1827,674.16
4745,6013.4,7042.5
8184,6178.5,6486.1
3871,7400.1,4757
3281,707.09,7988.8
7239,1463.7,7226.2
2765,700.58,6905.6
166,2314,88.621
568,8788,9993
6483,1484,372.4
647,5141.1,9118.2
277,5581.6,6703.9
622,3470.1,1551.4
84,3668.6,5961.4
4667,317.8,1762.9
6118,9273.8,8445.6
3257,7910.8,1380.4
1557,4275.6,9954
2006,5292,1199.6
2702,1592.3,563.61
3686,6170.6,8322.6
7512,5029.5,2361.4
7071,3690.6,4219.5
2302,2046.3,1933.3
564,7425,830.25
3692,6676.8,4835.1
75,7567.9,5870.7
8320,9166.3,48.458
1743,7532,1801.9
3219,814.96,5584.2
13,3619.4,5220.8
9818,1056.3,3296.2
191,947.36,6131.7
2071,2349.7,5723.3
35,3864.8,3979.3
252,2702.2,6914.6
112,5675.9,8635.9
1632,8409.3,9558.4
4949,4152.2,4138.2
6803,7692.4,6496.4
2155,5970.9,4391.5
9869,6320.9,4106.9
888,4332.4,987.01
548,7236.2,6218.6
3164,3209.9,8371.6
6332,1501.8,6287.8
7450,4449.9,7035.7
4356,9730.2,6091.4
1471,3918.7,2853.1
501,6472.1,4999.6
2154,2169.8,5416.9
1548,293.49,2402
5750,7769.6,9218.1
278,3006.8,2299.9
8325,7652.2,6647.3
9816,1049.6,3352.4
3906,4829.8,7454.5
1780,5944.4,7311.7
8420,572.21,201.21
6205,4309.4,4301.8
6659,2729.9,6575
2167,9974.6,3421.9
1556,2504,7759.4
4064,4397,3184.2
2574,6845.5,2252.4
1426,1778.3,6376.8
2640,4351.7,9109
6980,4618.6,9554.5
7368,5128.7,4630.8
2719,9080.3,8703.9
6314,8957.7,7947.9
128,7215.2,6300.7
8970,5238.3,4203.6
8850,4328.3,9878.4
4041,9777.4,277.88
4615,6199.3,2858.5
934,4114.4,8112
1732,1851.4,9426.5
4234,4093.9,6906.3
1770,2779.1,8959.2
9243,5818.5,1984.8
125,4685.2,3854.9
8178,6178.2,6523.7
9313,9091.4,9799.2
9731,5851.7,1969.8
394,5561.2,8524.4
2130,1307.5,1677.6
285,2133.4,3338.1
9511,1548.4,930.87
1815,8788.9,3205.3
7721,9413.1,7799.9
5446,4317.4,3955.1
567,1801.2,6459.2
3161,9813,4126.1
58,9853.1,9118.2
534,777.39,5554
1276,9851.4,8928.6
1274,3496.8,1600.9
1852,2170.5,4903.8
3593,895.8,6723.9
9,7901.3,1700.6
260,1298.1,9348
8817,7409.4,2199
3188,2491.3,797.77
992,4824.8,463.97
1457,7929,825.64
761,8051.9,6210.3
1163,794.99,5585.1
9126,951.96,7974.5
3383,8668.5,4660.9
6148,150.49,9713.2
2536,1827.3,5135.8
5972,9355.9,7724.9
622,8515.6,1385.6
277,782.48,5610
622,4704.8,6540.3
2011,2718.7,6580.9
6841,7501.6,6468.6
8896,6229.1,7307.3
5794,8347.4,3593.6
687,6639.2,318.06
3084,9172.5,2101.5
6143,5690.9,4852.8
7057,2690.2,1475
552,819.36,1059.7
10,1763.9,1153.7
7166,7700.7,5913.7
439,2834.3,616.66
3635,7225.6,6265.4
1419,2251.1,8822.3
1403,8660.5,8445
7187,905.24,6765.2
7915,6036.3,1031.4
2769,7446.9,2070.9
3421,7321.3,5201.5
7718,1039.8,146.92
1752,7643.6,5985.6
2558,1893.2,5087.5
8058,3626.5,4252.3
4108,3985.9,975.74
1712,9859.9,840.89
4977,1998.5,7733.6
3629,7274.9,4825
6756,1088.7,1870
2123,2864.5,1435.5
249,9213,2970.6
625,6306.1,3218.6
5287,7410.4,2115
180,1488.3,7430.3
479,508.47,5257.8
5522,3938.7,2904.7
9413,6651.6,3882.8
6409,9020.1,9315.5
1236,4147.6,3317.7
5650,7756.1,9276.4
604,9107,8720.3
1817,4827.9,9437
976,2789.5,781.44
147,8866,3245.2
5010,7817.8,311.66
81,5974.1,3737.5
3742,2418.3,5852.5
1854,5256.6,6391.2
1720,6303.9,5877.2
334,3021.2,2263
3377,889.32,6792.2
892,5075.9,9194.5
7908,4593.3,9562.5
1852,8210.9,6728.4
243,6339.2,6271
971,3639.1,7941.9
4911,3482.4,7589.8
511,4679,3918.7
5686,7777,9308
1404,2000.8,7776.3
46,6251.1,7300
3952,9187.7,2013.1
1089,9222.8,2073.7
1964,9199.2,80.022
7564,6869,8851.6
5988,2829.4,6718.8
2600,3632.1,4284.5
3160,3681.6,4161.1
9153,3746.9,3200.6
6438,630.41,1157.3
6157,3030.8,1045.7
3754,7755.8,9261.4
2954,2072.2,2383.1
4000,848.49,2040.2
1692,444.51,9091.4
5467,9613.4,6054.2
1544,8714.6,8456.4
6988,3626.3,4302.7
1494,5672.5,8029.4
3263,1590,7435.1
8123,459.61,1156.4
5205,6094.6,6315.1
6983,7138.9,1917.4
4320,8556.9,1010.1
3225,1591.3,7391.1
5658,7696.7,9292.6
9098,6549.9,7984.7
857,792.91,5179
409,9080.2,9201.3
247,6604.4,9431.1
4958,2798.2,9986.4
1,2711.2,6879.2
3681,6206.7,8351.8
8695,4487.1,6338.2
4589,955.17,8018.5
4457,5171.6,9921.4
412,2172,5391.5
1304,2041.9,7766
3834,4170.9,3903.5
9630,6194.5,4583.4
108,879.89,2051.4
9172,142.22,250.91
7581,6642.4,6876.3
1354,1724.4,3621.9
87,1529.9,411.16
1152,627.34,2629.3
189,3005.3,1064.7
726,9602.9,6021.2
325,6234.8,7319.6
9947,5824.2,2767
1611,7488.1,2107.9
7463,4773.3,9410.4
204,7307.6,9477.3
4712,5025.3,8169.6
291,1578.8,9729.1
552,7439.6,853.56
2005,564.7,216.71
1855,2875.5,1267.2
8772,1009.7,8060.9
6862,3104.6,674.05
168,5551.3,8476.2
3145,8627.5,4868.4
906,4435,6946.2
70,9196.9,2017.1
7278,4249.1,5708.3
11,6668.6,6956.9
1977,2363.8,2263.7
95,1786.3,706.15
305,4794.1,6605.1
4723,9637.8,6070.3
1299,2922.7,1371.8
9291,3388.5,9657.9
757,9796.1,206.81
511,4777.8,6645.9
2194,1404,3550.1
6525,4989.6,8143.5
3861,9168,2081.7
5468,147.63,1036.3
1494,7834.6,820.3
3543,2783.5,4364.3
3230,1575.4,7443.5
1198,2863.1,8346.9
4140,9384.4,7794.7
7021,3593.1,4240.2
9934,9961.9,3423.3
199,904.34,2272.7
4646,575.7,2634.3
1174,4689.6,6802.3
3237,5914.7,4432
100,1836,9389.4
9052,4325.3,5897.5
769,5211.4,9948
3750,9201.5,2054.4
8,8215.4,109.26
154,8459,9607.5
3783,9470,8957.5
579,1010.2,4440.4
6279,5108.1,9116.2
8302,5641.8,8640.5
9045,434.71,1663.5
3979,4250.6,5172.2
5149,1471.8,7241.2
589,659.47,2255.5
8346,3274.2,9204
633,1041.7,4469.8
1502,5527.3,6681.8
4623,6243,2828.6
7438,7933.6,8395.2
66,9026.9,9829.2
5498,6339.9,4102.5
4774,94.482,4752.7
4391,9921.3,5923.3
461,801.94,1723.5
1134,7658.5,5929.2
849,2614.4,9349.1
1,7076.2,3650.8
1024,3644.4,4301.7
428,5639.6,7298.3
393,3605.7,9259.1
403,6187.7,3950.9
5699,7797.9,9268.3
2120,340.58,1276.8
5208,2896.3,312.84
381,617.98,1055.7
2194,2916.4,1297.5
8360,6153.3,4625.6
6463,5007.3,8230.2
9780,7886.5,8427.2
566,1793.4,6386.9
2927,9328.2,4763.3
5413,3084,4905.4
42,9178.5,3604.6
289,2030.8,9730
3862,9155.2,2080.8
135,5021.3,4338
5781,1698.3,3300.1
3232,1601.4,7414.5
1387,3883.8,9784.7
6061,5768.9,2947
1766,2704.5,8911.5
316,5936.5,4708.1
317,3080.4,9989.1
4426,532.01,5275.2
7160,3409.7,242.57
9640,2891.5,3386.9
513,8669.5,9197.7
5070,316.1,2583.6
