frame,x,y
4298,3678.4,189.93
4415,4051.4,5742.8
1174,7202.8,4474
2595,12.971,2080.9
608,8562.1,1315.4
3994,9064.6,4917.6
9005,1529.5,2706.1
3000,1668.5,8064.3
248,9993,1946.5
1257,1431.4,237.77
5527,153.47,2800.8
7654,119.78,7244.2
13,6618.4,2891.2
4165,1449.7,1144.1
2209,5052.3,8602.1
136,5284,5128.6
628,774.55,4525.8
9307,2091.8,39.291
2549,5938.4,43.726
2547,784.38,3823.1
8266,5956.6,5651.4
2636,3508.8,7491.2
9017,98.465,4694.2
1582,8144.3,4918.4
1457,2495.5,4983.9
5581,2689.2,2821.3
395,9757.5,3208.8
4190,5859.7,8469.7
6208,4847.3,4059.2
3077,9503.1,2108.1
290,7142.5,4983.1
1329,6051.6,82.733
8398,8969.8,1446
6397,5620.9,9862.8
5475,2282.3,2164.8
15,8113.8,8100.9
7790,629.59,4571.5
1710,1595.4,2331.9
188,5829.7,7016.6
3885,1784,3357.4
39,9559.6,2633.6
5579,4313.3,5583.6
5464,9995.6,1019.3
519,9762.8,1258.9
4195,5238.9,5131.4
3284,1221.7,6171.9
7201,5685.3,6100.8
1722,3500.9,854.73
3933,1106.6,9282.3
335,6552.1,9585.7
6051,7646.6,3842.2
510,7565.9,7215
2518,99.687,1331.3
850,6848.5,1114.5
8601,1560.8,5127.2
4401,7921.3,6738.2
126,896.6,7692.7
3480,3836.2,6193.1
1066,1455.4,2840
2248,3669.5,8828.6
479,6439.3,9661.7
2531,5912.9,1704.4
1128,6551.6,2857.5
323,6723,1889.4
6877,2841,7375.4
4192,7798.5,9748.8
1293,8129.7,1523.4
1215,9086,2044.8
1271,6080.2,5698.6
1416,3700,175.62
4167,8140.7,3362.2
6646,9297,4786.7
2845,1783.4,4231.3
8296,7279.5,5239.2
4866,837.77,6332.8
2101,8994.6,4568.4
6792,1569.2,9006.5
163,2759.1,2850.2
5473,5294.9,5168.5
6902,5639.7,1573.2
152,2109.4,7853
7001,5445.1,7154.6
244,6448.2,9633
9041,1542.8,2748.1
285,1565.6,580.27
4654,5827.1,4013.8
7348,8168.5,5564.6
4269,9998.6,4996.3
6005,4578.2,9802.5
275,4120.2,1033.3
275,6754.1,640.98
713,4597.6,3724.7
9259,6822.4,1109
205,5822.5,7203
6143,1493.2,2824.2
5640,1600.8,8044.9
1930,5799.9,8440.1
511,7496.5,7234
820,7930.3,4546.1
345,6147.9,2828.9
101,2765.2,2864.1
2317,5804.8,6968
87,2026,8194.2
1490,8951.2,1275.7
587,7904.5,6672.3
2043,3648.6,9997.6
394,5384.2,9106.1
2251,3854.6,1689.7
1274,9276.3,441.65
867,8454.2,8553.8
1814,9572.6,2086.7
1036,3689.9,8884.2
664,6269,1315.2
2282,1140.1,9300.2
1166,1184.8,651.84
9118,5321.8,330.79
7737,75.1,8058.4
3122,6136.2,2763.3
266,6661.4,7166.9
1167,1539.9,2683.1
1324,5105.3,8046.9
1786,2798.4,4580.8
8398,6261.3,1741.3
4929,1102.7,7681.6
9865,2881.9,5168.3
1928,116.28,6472.1
532,7302.9,6159.6
337,5349.1,6583.6
6882,1474.6,2847.1
3261,7878.2,8156.5
107,9951.8,6084.3
548,6498,6720.5
2332,4340.4,1785.8
6502,7468.3,3821.3
212,4593.9,3606.2
5036,7676.5,455.55
4231,2199,9108.4
1109,6921.9,4470.2
5043,8096.8,1594.9
2327,2781.5,1089.5
2177,5125.5,5544
3692,3674,3621.5
2310,5992.1,2164.2
5425,1407.5,6328.8
5509,3573.2,7483.8
3960,6136.8,5684.6
1818,5291.1,3505.4
1603,2469.1,5076.8
7267,9682.7,9586.4
136,4122.9,3037.1
4605,7954.2,2354.6
592,3383.7,2204.9
1935,3394.9,4103
8231,2949,323.93
3066,1598,7998
24,5851.5,6964
3309,2691.4,6306
1490,9049.4,4623.2
687,5219.8,7738.7
97,5789.5,4064.3
977,7430.6,279.05
1312,7075.3,4978.6
1792,6339.7,6719.8
5687,1801.7,3412.3
1841,269.3,7103.9
678,7708.4,4434
7341,2225,9170.9
1,1165.2,2522.4
3790,288.15,7135.1
5581,751.66,7016.9
5527,3512.4,7490.8
919,6391.6,9593.4
2590,3483.1,8411.5
1519,3695.9,8834.9
6481,9091.8,2033.6
3214,5255.1,7739.1
517,8174,5505
1386,964.09,6775.5
5840,2880.6,3132
186,4430,2062.4
1719,8934.1,6178.6
2191,3826.1,3153.6
1786,9618.7,2054.7
1342,1689.5,7766.7
763,3898.6,9418.4
5395,3926.4,9563.9
417,526.37,7997.8
9850,9737.6,3197.1
468,9289.7,373.58
1055,3731.4,126.37
2577,5235.1,2622.8
923,6253.3,2452
33,1546.2,9004.1
4551,8901.3,7132.7
396,1188.2,2600.1
739,5608.1,7057.8
303,8531.3,5988.1
2331,1863.4,6384.9
4972,518.8,8011.2
4426,1732.1,5141.2
522,6485.9,2731.7
334,8105.8,8007.1
4487,640.48,5694.6
9770,2117.9,486.61
4036,4723.2,1708.2
65,5041.8,9507.4
714,5646,4977.9
141,7608.5,5309.3
736,6493.3,6655.9
632,8766.3,2957.1
1260,5637.8,1629.8
3932,7817.7,9678.5
2095,1536.3,483.37
519,8442.2,8164
7066,7260.9,6207.9
4717,6435,2002.7
4110,574.59,1010.1
2387,7913.1,8116
4052,1098.3,7738.5
4785,6588.8,2251.3
9643,4602.2,7617.2
4766,4335.5,3364.3
5641,2524.2,9423.1
1440,3036.3,381.59
2751,1316.8,7220.7
7639,3796.5,9453.7
1543,4658.6,8176.7
7321,2600.3,9981
2034,1465.4,1238.4
4547,6455.5,2974
2658,1272.4,9079.9
146,2149.5,9033.4
2281,2286.6,3412
1697,7448.3,291.95
6099,1884.2,6086.2
609,6492.7,1547.4
8279,9868.6,1363.9
4523,3280.5,409.51
2248,3920.5,1630
4662,7310.9,5261
2532,1307.5,6948.1
878,2181.5,3208.3
6728,9298.1,4777.2
2681,2048.1,8188.2
6973,6121,2735.6
2168,2931.2,4413.9
2047,4219.1,6853.4
1058,1087.3,2560.7
2122,2470.5,8854.6
5967,7381.3,9230.9
8396,1888.4,3491.4
1549,7442.8,6118.6
5066,8172.1,1513.4
514,8876.3,1250.7
8793,2020.4,2516.4
284,845.03,7098.3
1060,4693.5,7094.2
754,1801.6,3365.2
111,5188.8,8043.8
1994,7614.7,3745.2
4321,3616.4,8840.6
9226,4128.9,205.13
5385,1448.2,4738.3
888,6266,2490.9
3802,8215.3,5520.2
4655,4383.3,3379.1
49,9512.8,1371.2
2425,9444,3854.5
1063,7694.3,2353.7
828,9236,7547.8
9303,4072.3,2906.8
497,7158.4,2304.8
5407,4026.3,3597.2
440,6351.2,9577.2
8788,5238.1,7716.9
324,5321.6,6594.7
3554,1147.8,7716.4
242,4187.6,1068.9
4772,4301.8,3397.4
5270,3334.1,8750
4528,141.77,4787
519,5172.7,8262.4
6535,1766.8,6210.7
5524,8339.2,8139.5
1235,7579.1,3732.9
1195,7476.9,3774.6
1537,6729.3,8084.8
2206,2902,5252.3
3932,65.118,7474.5
5304,409.59,2920.9
819,6247.8,1337.5
2196,6902,5668
8716,9402.8,5331.8
4473,3657.7,8078.5
9170,8387.6,8625.6
881,9020.1,7632.5
1564,5426.7,318.11
8300,2560.8,7415.1
3766,6464.6,3341
3708,1450,2851.8
5031,2562.6,2794
3019,4079,7257.3
8215,2301.3,242.32
5036,2533.1,2746.3
2547,5370.7,8268.5
8699,3074,7041.5
6122,6246.6,7287.5
501,2361,3693.5
7167,162.77,2877.3
7591,7892.8,8113
8652,5246.5,2723.9
7382,1292.6,214.32
2319,3599.7,2874.3
6164,5331.7,5031.2
3988,6118.2,305.48
8792,1785.7,3724.9
3970,4439.9,1781.4
554,7537.2,8717.1
2599,4039.6,4568.3
3395,8412.3,4145
6217,5320.3,5040.6
800,1523.5,3626
1553,485.77,9255.9
2212,2743.2,5867.8
1228,9053.9,2447.6
730,7421.2,5778.5
5352,5581.8,1587.4
4224,1550.9,3588.2
7184,4613.9,3631.3
3668,6832.7,3892.2
114,4641.3,7536.2
6038,7694.5,503.3
1879,1304.1,171.6
8242,5657.4,1672.6
49,6598.9,7211.7
2594,3227.3,461.02
503,4082.2,7339
1342,5725.4,6400.3
8968,5420.5,8316.4
4572,3952.1,2344.7
2016,4016.5,7628.9
1948,7594.2,5331.3
3710,8532.9,2539.7
1015,2825.3,7957.9
5017,7660.4,3815.8
2559,2093.4,8192.9
3997,6873,8536.1
2112,3801.1,6157.6
3,4005.8,2907.4
150,3920.5,9590.2
5153,8478.1,9919.6
5503,7344.5,9290.6
478,1111.3,6633.1
637,2058.8,2109
1458,7839.4,494.15
6381,9768.5,2089.3
5158,4628.7,3819.9
947,4143.1,1049.4
4077,8034.6,9183.4
3186,4730.2,6484.4
277,4444.4,3388
1313,2737.8,5905.6
254,2193.1,5415.1
1753,6083.8,5720.4
202,4698.6,1754.8
6835,7908,6602.2
31,5962,1760.6
6705,5907.7,44.082
5471,5045.1,9545.1
6501,8287.3,4138
3062,9082.7,4902.9
4411,701.54,5521.8
7180,1345.5,1022.9
4591,4291.6,5612.8
2195,9188.7,7552.8
1800,7234.2,6284.1
690,5233.3,2573.3
8,5936.8,9084.1
6998,5684,1601.4
645,927.43,6751
7295,3431.4,7451.3
6003,4529.4,9933.6
3036,2963.1,314.99
3965,8357.5,5377.3
8804,1774.2,3724.4
4531,2998.4,382.67
6404,7871.4,449.98
1274,9790.3,810.96
9947,6628.8,6558.9
990,8344.7,4941.8
60,9766.2,5519.2
5356,5815.2,7120.6
244,8956,1234.6
2981,1491.2,1148.9
3999,7421.7,2205.2
8279,5239.4,2618.9
8147,1888.8,1993.2
4380,1137.5,4146
3724,1477.1,2807
2482,7325.7,2101.6
42,1652.3,553.08
486,4540.1,8159.8
1425,1660.3,6452.5
2593,7771.6,7783
6385,4375.1,3377.4
6259,1274.4,6889.8
9417,2047.3,458.68
8986,2508.7,9513.6
163,5081.6,7426.2
7775,6269.7,1627
1427,5856.9,6715.2
427,2253.2,2121.4
6697,6670.2,6554.6
4000,2386.9,5148.7
8541,3811.3,8790.5
6366,7139.7,3720
1789,5324.9,3513
7169,6137.9,3945.7
4362,1540.8,9729.7
3376,7706.5,8291.3
281,8135.4,1530.6
555,3977.4,7195.9
2587,9847,5218.7
8772,4119.6,7013.5
2356,4665.1,3527.8
7233,8360.1,3747.3
2066,3411.3,9509.7
7707,8836.7,1448.9
8445,1605.4,5095.7
2388,9671.1,3910.3
4483,306.84,664.3
3784,220.19,7153.5
1788,4469.8,3353.2
40,9391.3,4532.3
3482,5717.4,6340.9
506,1954,4297
4534,9832.8,1394.2
1990,830.27,6310.9
2263,6728.4,6619.6
615,139.48,4777.7
9419,3926.2,7588.7
1738,2959.1,5851
881,468.11,6825.7
8749,9341.2,8364.1
6218,6389.7,2009.7
2332,295.77,7138
665,4583.5,7554.6
1863,9065.1,7699.8
757,3986,7654.1
5898,5505,1910.3
3135,6013.9,5739.1
7522,1484.9,2713.5
6249,9049.4,8164.1
9572,1129,9274.2
1324,83.215,8080.4
8785,5246.8,2819.7
1134,6690.4,7216.4
1342,2147.1,7860.3
5693,959.25,6762.8
1418,9455.3,8346.2
2798,4058.2,3071.2
8237,661.45,4199.8
2429,7909.5,6647.6
619,405.35,2942.2
5181,1455.7,1304.9
1835,6410,4525.5
41,9373.6,4576.4
4208,9741.9,3179.4
689,7301.5,5269.4
596,6607,5945
7059,7131.1,2320.4
4171,2673.9,7928.9
3587,8075.8,8040.7
8779,7319.9,7493.6
8174,1904.1,2034.1
457,2445.2,4859.7
3399,304.75,5933.9
5643,5700.2,6362.7
2842,2048.7,35.525
688,6714.5,613.5
1990,1720.3,5243.4
4823,7677.1,2216.4
3163,3996.5,7601.9
8317,5723.4,7559.9
1,1939.9,4362.2
2631,5037.8,7357.4
7291,8382.5,8120.5
27,3480.9,1252.5
509,8881.9,7172.7
1654,380.48,2945.2
8742,822.02,4544
1024,5463.4,1877.9
1992,687.9,4191.8
6920,8172.8,4847.4
4768,4346.4,3391.3
4881,1171.8,606.79
904,3119.4,7102.9
206,3000,4435.9
239,1568.1,2087.1
4773,4302.8,3350.6
7362,1317.2,200.96
119,4717.4,9565.2
7598,9425.9,3838.3
4712,8068.2,8045.8
3564,3698.5,150.53
7314,9927.4,6078.8
1823,6885,7517.5
3544,7642.6,532.7
9534,4757.9,6559.3
1970,6241.4,7240.3
1753,7202.7,6233.4
434,8426.6,8152.6
2815,3398.5,5459
7912,432.14,6918
147,7126.3,3732.6
5554,6550.1,2927.8
863,1535.5,3594.7
2458,6010,3874.9
533,7220.9,4432.8
56,6004,2109.1
8830,4576.6,9822.6
4422,6045.1,3896.4
6027,5539.8,6393.3
1514,6533.7,2699.6
1,671.48,6022.7
2391,4242.6,6828.5
6278,7933.2,8067.6
658,7128.9,2296.5
2697,5018.3,2274.4
592,8023.6,7951.2
1091,9635,2611.3
6715,8031,8054.6
4332,7614.2,544.07
4604,2272.8,1232.1
978,310.69,5985
2480,4644.7,3739
2250,7279.5,7457.7
286,149.36,2878.6
5154,7113,2399.2
9362,5446.7,446.05
2586,5376.4,8323.9
4,5542.4,4262.7
5393,8164,5619.8
1985,9502.4,635.91
745,3983.2,9439.8
2511,8641.1,1358.6
642,1807.6,6131.4
236,6598.9,8861.3
8105,9442.3,3850.6
192,5365.4,8305
1683,3183.5,9484.1
158,9614.9,2611
6180,7129.8,9934.5
6523,621.69,1004
4079,4194.6,5625
4793,4765.8,6513.6
1385,5267,5140.1
2770,4611.5,9830.6
3482,5782.1,9439.2
7436,6251.1,3149.4
9523,8997.5,1566.4
5028,7039.8,9907.8
6306,7939.8,6645.9
1506,5148.3,8027.2
5112,1193.6,585.44
530,7276,6209.6
4972,7046,7947.3
7127,1464.8,4857.4
4487,3669.9,1566.2
6171,7142.3,9961.4
646,5880.8,3987.1
1274,1553.1,7950.6
3312,5601.1,4943
4103,3770.1,134.51
3471,447.66,3857.9
4217,4022,3639.9
195,7262.5,7447.2
5659,5979.1,6720.4
1538,2909.8,5798.4
2595,4087.6,174.79
7190,6254.3,1325.7
5656,7098.8,4995.1
2121,4093.6,2939.4
6419,9073.5,1986.4
4079,7866.6,6671.5
1565,8704.9,5621.4
3351,3917,2894.3
2056,7030.1,8005.3
8176,1955.2,1961.5
9958,4069.8,4559.9
7334,4159.7,2994.9
3940,1588.5,5133.2
3673,1494.4,1964.4
9002,8345.6,5301
180,2140.9,7877.5
893,8252.3,4931.2
367,1344.4,7223.8
6655,7581,8767.6
360,4971.6,2261.6
3253,3636.1,8840.6
8439,6072.6,1745.5
9,645.65,1285.1
6853,6027.4,45.921
4940,5581.2,7674.9
1683,4096.3,2886.3
3517,1874.3,6256.5
116,1066.5,2880.7
209,1007.8,1695
1206,3367.3,5472.2
6745,336.35,2897
81,4631.7,86.885
1991,129.39,6444
147,1785.6,363.3
327,8331.1,471.3
2060,6218.4,9085.6
468,1757.2,3840.7
378,1026.2,1447.7
5074,2258.9,149.74
275,4663.1,7621.3
6801,727.41,6133.4
508,2759.8,2922.9
6730,9367.5,4718.5
227,6178.1,3920.2
6,5448.2,8748.9
469,2365.8,151.67
4016,9966.3,6095.5
8078,263.74,640.34
5030,2166.8,9047.2
2690,6662.4,5976.1
2195,4808.3,2478.4
6464,5685.1,3334.4
2889,8073.1,9902.2
2859,1371.3,6268.5
58,6784.9,1100.8
8489,5297.7,8662.6
9292,1177.8,6114.6
4411,6175.2,1706
2641,180.52,4690.4
3799,1371.9,301.16
2845,9065.4,9852.5
9614,394.68,2983.1
3813,1713.7,2686
9351,7529.5,8822.3
8172,9589.8,6848.3
4684,3385.7,9557.2
7356,2160.3,9146.8
1739,7973.9,5570.4
483,5521.3,9.505
435,1904,1970
9130,7850.8,4525.8
198,4075.7,6964.2
4939,5659.6,7699.2
1616,8207.7,4889.6
8137,1925.6,1932.7
559,4043.4,7241.6
2617,5189.3,8206.2
6468,5072.7,9516.9
4956,4071.5,4568.9
384,9246.6,7524.6
8147,7880.7,422.27
6544,7593.2,7189
4263,3823.8,9401.7
2405,5798,8492.6
216,3900,2819.3
133,2535.6,3691.5
3341,4674.4,1760.5
4471,9530.5,587.03
7051,7165.3,2303.9
7383,7658.2,3816.5
237,6137.9,3970.6
4685,5598,1138.6
23,6342.5,9621.1
6817,3314.1,413.61
6470,4991.9,9400.7
1349,5906.1,5.9014
61,2782.7,7972.6
396,4710.4,5778
1680,7869.9,496.91
1823,7429.8,328.91
2329,228.26,7137.5
5057,1373.9,1979.9
9351,4104.3,2977.4
8773,8836.6,1245.3
3026,6748.5,653.54
1684,3233.8,9335.7
2123,8828.8,5544.9
104,5161.2,8512
1523,214.06,5994.4
2035,556.26,2902.7
8165,1884.1,1981.3
2178,7088.9,5046.7
75,5693.2,6393
9777,6151.7,4840.1
1699,1384.1,9118.6
1213,5284,3668.2
1778,5135.9,5632.1
693,4026.7,9478.8
6397,4781.1,4060.2
941,9198.3,7548.8
9222,2321.5,3247.4
6956,1465.5,1247.3
5504,3485.9,7495.2
8133,7828.1,512.8
780,7525,9159.8
2280,9275.9,9958.9
1,2540.1,1538.9
2442,5284.3,2770.1
2633,4714.9,6556.3
4923,4353.3,3799.5
1034,2279.8,2121.2
4010,9536.9,6882.5
644,1825.1,6138.6
8965,8278.7,4919.5
9618,6049.8,59.222
1233,1973,8227.1
58,7644.1,2606.4
4426,9251.5,9983.1
72,7678.9,4416.2
141,4770,4145.2
4843,5816.8,8456.8
3848,1342.5,1026.8
223,1826.5,6178.2
1225,657.36,8948.4
4509,5451,7204.1
758,2287.1,2208.4
3157,5064,7392.4
722,7877.4,455.42
520,6461.1,4534.2
2597,1685.6,5850.5
92,1120,6921
375,9377.2,8344.5
280,3153.4,7783.5
4369,3198.9,7769.4
647,6465.2,3346.6
13,7457.1,3785.5
5101,8395.4,5387.2
5902,993.41,6793.4
1909,8992.7,7657.1
905,126.82,7491
2584,1505.8,4845.8
42,7738.6,8255.1
4202,3329.8,2172.2
1047,5268.4,3606.1
332,113.18,7277.6
3901,1515.1,9752.8
1190,6521.9,1547
643,635.5,1029.5
1084,8831.4,7441.1
129,6207.2,9028.7
179,2164.1,7897
7775,3627.5,8044.5
5441,802.1,6152.4
1410,2778.8,5882.3
5544,4238,5521.3
5870,1142.6,619.44
8127,7298.8,5246.7
5810,1114,9322.4
3062,1314.6,9132.1
2120,1799,3827.7
42,683.23,8902.3
6987,4648.1,9907.4
213,7672.7,5422
8291,6495.3,7087.7
5465,9991.8,1068.9
5580,2042.7,2419.8
4825,947.68,6707
940,7656.7,3819.4
381,5310.5,5207.3
2181,1155.5,9257.9
264,4280.6,3578.6
324,3927.7,9560.6
239,6199.7,1619.3
2167,1731.6,4266.8
1028,5815.6,4072.1
8455,7105.1,3739.6
9299,4105,2894.7
285,4601.9,8142.1
7214,7099.6,5701.9
2652,9848.1,1389.7
2198,6848.8,5668.1
9089,1855.6,3775.6
2236,1604.8,3555.4
2596,9228.7,7530
9718,6261.1,2429.5
9143,378.59,5971.9
7270,4420.9,2082.5
1937,3080.4,9804.7
2053,9786.2,1278.8
2982,1232.3,6060.2
5422,9711.7,2066.8
2676,9037.7,2463.5
9900,6695.3,6560.6
3276,4633.7,83.538
191,1394.8,4804.7
391,7069.8,3740.8
2527,7560.1,5333.3
1919,9950,2108.2
242,9968.4,1963
3936,7739.2,9675
9991,9609,2078.2
9,191.08,4674
1106,9716,5600.8
4238,2175.8,5329.4
4227,2187.6,9054.9
9198,648.31,5665.7
8435,9844.2,5243.7
615,172.89,6433.7
2560,7276.5,6205.8
201,8385,8152
109,3913.7,2382.3
3758,3027.8,4361.7
2944,7446.5,5873.3
1401,6696.4,3306.1
2275,5344.5,2224.2
851,7727.9,5250.2
9100,4108.1,3618.3
4489,3634,1577.4
2443,9008.2,7587
4215,3339.2,8105.8
7166,5930.8,1729.9
1144,8470,8658.3
164,443.26,707.88
110,5655.2,218.7
3222,7094.7,7560.2
3947,4451.6,1762
2291,1770.8,5094
5635,1580.5,8050.2
515,6379.1,4505.9
3755,8914.1,8282.5
1213,9284.7,387.17
8142,7185.8,3759.9
3495,5694.6,6357.8
1700,5961.4,5262.6
9303,2023.2,26.237
287,112.99,2852.9
9797,5147.3,8245.1
9613,3194.6,7770.5
6655,1095,2558.9
6690,6308.1,6077.7
6679,2937.1,416.01
192,6501.6,3361.1
2287,103.51,6467.9
1468,5486.2,7176.6
289,4402.9,3796
3855,8126.1,9224.2
480,5121.8,8258.3
422,5789.1,9408.3
4220,9732.5,3165.2
3929,5252,2601.9
5340,4132,1120.2
8802,5642.6,4899.1
1754,1631.3,6408.7
9262,6583.4,6732.5
2642,7821.9,4501.8
2159,4059,4587.6
764,3486.8,7423.5
101,3416,4053.3
183,2202.2,5415
3119,2144.2,5364.1
170,2056.2,446.98
1,6557.4,2922.1
3757,1624.3,6481.8
2560,7044.9,7723
194,1436.4,4752
294,3923.9,1735.3
390,7458.9,5787.6
620,8043.5,8113.3
2467,7214.3,3326.4
4820,6169.9,250.15
582,4661.3,6512.1
523,9661.7,850.51
1274,5427.3,9036.9
6259,7748,4480
6116,1474.9,2813.8
423,7980.1,6686.8
6294,8170.1,1563.7
923,6538.6,7037.1
5371,7151.8,3310.6
241,456.88,9297.4
111,9996.6,2229.1
8443,2565.2,1591.1
3836,797.49,1988
9604,4180.3,3594.9
1852,1363.3,173.38
3559,3718.8,187.23
2004,5482.7,7128.7
6428,7278.3,5247.9
6463,5276.4,5053.4
1968,6256.8,7256
2965,2261.1,3463.2
7214,8186.7,4359.5
42,6175.6,9069.2
412,8534.2,1255.7
3164,4777.2,4043.4
1370,4269.2,3555.1
2943,672.38,5460.3
1,6029.1,35.528
6375,9868.1,1357.5
691,6123.6,41.74
4002,9642.4,6421.3
2167,3938.7,3562.3
3171,5195.5,4197.1
4002,7350.2,2202.7
1613,5328.3,9097.1
876,4998.6,6309.3
13,1565.5,8958.1
9918,2564.1,8185.8
4973,4434.2,2036.2
4529,6116.5,5800.2
670,5246.9,2593.5
5982,4186.5,5006.5
21,1568.4,8053.2
6143,8177.1,4321.4
2873,2086.3,90.44
941,6653.8,6006.3
700,7457.6,5792.1
2997,1662.6,8006.9
98,5192,8027.8
720,1583.6,8958
1207,4033.9,2885.8
146,1737.4,380.17
2558,2056.5,8180.3
5697,956.59,6807.3
3755,4035.9,4634.7
154,2575.9,2785.8
1382,1628.9,8095.5
2062,6729.8,8280
2574,2884.4,5088.9
890,1516.6,1176.3
4142,2833,2967.6
788,8815.6,1245.5
1228,5246.3,389.58
6247,8208.3,4275.3
4499,9058.6,4970.6
209,1775,332.66
189,869.66,7648.8
4363,1540.4,9711.4
640,9329.7,4626.2
8572,3893.5,6168
2348,4685.3,3548.8
415,4095.7,234.23
4540,7850.9,8144.6
6570,9565.2,6925.2
426,8984.3,9875.7
9141,7788.9,3112.3
1813,8666.4,1304.9
1636,5593.5,1144.3
2057,8941.9,1286.6
5852,4610.6,7588.6
302,4232,3576.7
4913,3512.1,8486
6520,5788.6,7039.9
3004,4047.7,4546.9
7542,8181.5,4916.3
4455,9202.2,9952.4
126,8162.3,5554.8
3869,3381.5,8738.1
6216,6410.7,2003.3
218,1577.7,2050.8
1435,2934.3,340.94
7280,7929.2,8034.2
4542,7272.7,3028.6
5467,5280.6,5144.1
1504,8899.7,1299.7
5536,1137.2,9248
9592,4229.6,3592
3502,1904.7,6197.2
9619,6076,4.0599
315,5350.2,8671.1
5375,4964.7,6225.7
2575,5241.2,2578.4
9777,2974.1,4468.6
376,9649.5,3959.5
700,7173.8,3343.3
7152,4443.3,2051.8
1397,4024.4,7259.5
4634,2660.1,1098.6
4705,6443.3,2085.2
78,5702.9,6414.4
4911,3133.5,9764.4
5421,6137.5,3893.5
2481,4669.6,3813.9
1273,5045.8,8655.9
566,6686.6,6639.8
31,5035.7,8567.8
9654,6228.3,3138.3
5106,2050.5,8191.5
4589,5662.6,1616.5
4690,3986,7273.1
5534,4139.7,2992.3
173,8374.8,4153.8
654,7160.2,2335.9
170,7569.1,7175.6
5525,2544,1562.5
3624,2687.9,5929.9
1784,3333.7,8793.3
9074,8983,1449
7562,740.85,6983.3
8028,7598.4,5225.4
8148,7907.2,449.94
5729,7845.2,3142
669,2233.6,3682.3
3848,5716.5,6128.9
238,7205.8,4537.2
2955,4047.9,3663.7
4080,1352.9,6354.7
6487,5343.3,4966.8
631,7933.6,8169.1
1884,7175.6,5642.4
7647,5195.1,7769.2
1042,1383.8,6974.9
4495,6686.7,607.34
8155,1890.3,2033.8
2323,5697.6,7736.6
3395,2002.6,2090
8298,7542.1,2100.3
12,94.196,46.271
873,8227.7,4318.8
3003,5644.5,3332.6
5267,2016.6,8224.3
1358,3736.6,207.91
8796,5252.1,8239.4
590,7582.9,1993.3
667,2230.7,3690.1
593,4104.4,5986.9
1309,7393.4,2198.5
4246,6862,5683.8
1197,5895.9,2296.2
6849,7687.4,2579.5
17,1618.6,8055.3
2444,1942.1,2122.7
504,8624.9,9842.3
3468,7718.5,5216.4
300,7697.8,2659.2
283,154.76,4687.4
5186,9549.9,9954.1
7448,5441.9,2268.2
1588,8976.1,7648.8
8278,5273,2606.4
2230,6679.2,8322
1918,5632,1226.8
8126,4961.2,2223.1
2023,1752,3807.5
9142,2279.3,3398.2
1720,7620.5,399.1
2122,0.41051,1182.4
7334,9990.3,6101.3
12,7856.7,8165.4
6466,4985.9,9512.4
741,4030.6,3125
2547,7818.2,4483.1
7817,1279.5,6132.4
4122,1336.5,6298.2
6836,283.29,2958
7270,9677.6,9603.2
7897,407.49,6900.8
3159,1446.5,5078.9
5258,3980,9555
1818,9307.6,389.41
1908,6579,7379
2908,9186.3,7532
51,1103.1,2572.7
2928,5730.9,9394.3
8327,1307.2,169.76
9720,7088.7,9892.8
2680,5972.6,5584.7
2649,9452.2,8302.9
5526,8251.3,4905.1
1231,5575.8,1641.3
194,2032.4,15.425
3794,293.11,7150.6
897,3285.3,386.87
145,2488.8,9388.2
1356,5970.3,3894.6
8449,6387.3,6079.2
9999,4032.5,4577.9
9260,6010.6,66.593
2399,7350.1,6866.7
6689,6347.6,6114.6
8682,1086.7,1555.8
9580,1240.1,4168.9
1636,2776.4,7420.9
4661,1524.4,7981.5
2237,7249.1,5311.8
373,6183.3,1680.1
8128,7854.3,443.95
1470,5742.5,6106.3
7665,4314.7,3435.4
932,1714.6,4222.3
122,3018,316.03
6403,619.26,4331.8
3734,62.726,2055.7
5311,2736.2,8036.2
1813,6342.3,6677.2
368,8480,8599.3
4825,3698.1,5847.1
513,7088.5,9933.5
395,8862.6,6435.1
8643,1454.5,4712
905,7338.7,6882.5
7016,1945.4,8070.2
7308,4104.9,7255.5
3503,2636.7,6388.2
3158,2057.7,2138.3
9079,4222.7,3612.2
9174,6247,1604.9
2014,4631.5,7557.5
4496,5548.8,1180
5075,2269.2,1337.2
272,936.88,6795
5522,7034.3,2304.2
4158,5100.9,7437.1
232,8506.6,2037.4
7320,2642.9,9942.7
227,8093.5,1523
1110,8867.5,5440.5
6518,7208.8,3073.8
6568,5290.6,319.81
666,7740.4,4127.9
478,1949.6,8062.9
458,3953.4,2391.8
4015,1542.1,2363
1391,3996.9,4630.4
4566,3350.8,335.88
3588,3663.2,8091.6
6923,8238.5,4834.3
688,887.96,7634.9
12,1590.6,8013.2
5989,7825,9757.9
6216,611.94,1281.8
4891,7949.3,7934.8
7973,3899,7628.9
1,1222.6,4158.2
4228,8868.7,1225.3
4606,2249.8,3192.9
3038,1178.9,623.18
766,2182.1,2147.5
1911,6511.3,2249.9
9851,8046.8,9182.9
8835,1798.5,3755
2384,2279.5,3391.1
6972,4605,9862.7
203,7090.8,9931.7
2424,9448.3,3832.9
687,7327.1,5267.1
36,6402.2,4183.8
142,4800.8,4171.2
9943,4025.7,4519.5
