frame,x,y
2541,7497.4,2785.3
3848,96.989,665.71
63,7616.1,2864.1
5726,7305,2747.3
5707,5933.6,3481.6
3750,5282.4,3964.6
4191,8744.1,651.23
1245,5032.6,9710.9
9016,8506.6,1981.6
322,8372.5,4536.5
9752,9974.3,8020.4
309,3628.7,9375.4
1623,6301.3,8603.7
52,4789.1,9358.3
1326,5925.5,5287
8955,1438,5543.7
2099,4562.3,64.653
1903,6100.7,5808.5
9101,6010.9,3556
540,1222.5,7204.2
3005,274.72,1071.3
1301,3943.7,8602.2
3846,6168.3,5741.5
169,3396.4,5149.6
7235,3209.2,4539.8
146,9383.7,7521.3
809,100.66,9624.6
7458,1365.9,171.14
222,3295.8,1616.6
5,2954.8,778.08
6089,4088.5,5670.7
6752,780.63,3163.4
85,5792.2,5662.6
165,9627.9,1813.3
1731,5593.8,4958
1428,6341.1,5504.8
2271,1334.4,2026.7
704,3807.7,528.78
208,6168.4,3767
1866,8301.7,5225.7
4194,8542.9,6410.3
3102,6961,4415.5
8732,7686.8,2427.7
2171,3626.1,5253
3865,1403.1,115.94
5658,2460.6,8707.3
4752,5632.8,3473.7
1975,8956.8,1017.3
6312,117.24,9666.3
8175,698.93,7476.8
307,6153.3,1892.6
1907,3702.2,9273.9
146,6599.6,2830.2
172,5249.7,7354.7
4916,8125,9919.7
831,8943.9,4616.1
4657,3004.1,8775.1
3666,2779.2,3991.7
2645,737.93,82.714
6778,749.91,2257.4
9836,3233.2,7963.5
1206,3181.5,3780.3
3243,9485.2,457.21
757,7169.8,145.46
45,882.42,5163.5
2488,744.55,161.66
39,7569.8,2819.5
3136,3480.4,1041
95,2003.1,6627.2
5646,7251.2,2759.9
4651,5229,8808.3
2652,3286.4,4519.5
5651,7252.6,2753.3
2165,3009.6,1887.1
5801,7237.4,2762.2
228,7370.6,7051.5
2372,7028.4,4098.2
6344,360.41,1428.9
9029,2836.8,8885.5
2677,76.378,677.62
8144,2340.4,2547.7
902,869.96,9848.5
1936,7643.8,374.54
1566,5837.5,3636.2
6854,8789.6,848.09
6855,8872.4,820.39
2806,2154.1,429.21
7462,1696,7642.7
404,4628.9,1413.6
4253,5729.8,3391.2
7649,7158,4479.7
1502,6176.2,1968.4
2579,1547,5283
684,7898.5,2480.2
4297,380.13,394.21
906,3891.2,491.96
5139,7620.2,346.97
626,3136.2,3789.7
2498,8573.4,6353.7
3707,2004.9,3439.1
4497,3296.9,6665.6
2469,2769.2,7310
2594,5173,4703.9
2236,9403.2,7536.1
21,9311.6,5403.6
4143,1508,9740.6
2047,5694.6,8903.9
188,3945.4,4770.2
3974,8394.5,4656.4
2646,7891.2,5661
1310,8185.6,6275.2
3123,6939.5,4427.7
1812,2110.9,6678.2
9926,5287.6,2835.4
280,4957,7199.3
464,3209.3,1425.4
3866,1436.3,263.88
9943,6445.2,8513.9
906,1699.2,2687.4
4826,4087.2,5848.6
4878,2447.7,8619.8
8861,5216.2,8751.7
5203,6137.5,8128.8
2533,8979.8,1961.9
7706,2641.9,8057
1251,4943.2,7197.9
4688,5725.2,3467
3418,9328.8,4927.8
222,3055.3,9190.4
5121,3096.9,376.74
3445,257.22,7679.1
4968,9467.9,8507.1
3966,6961.8,4356.8
429,3111.1,863.04
5152,6096.2,5845.7
5506,288.21,6837.5
465,2839.1,8841.1
5423,7046.4,9223.1
6040,9527,4836.5
1303,31.447,1382.1
6053,84.307,9091.4
3303,1534.9,5329.7
2710,3824.3,7054.5
3314,7514.8,452.08
8840,5517.5,5387
6312,8872.5,6640.8
2319,5179,7475.3
201,909.16,9820
2179,7654.9,389.25
1623,1261.7,1976.3
45,395.36,1946.1
3174,5654.4,9009.4
5689,7154.9,7447.3
4177,8256.7,7481.8
2191,8736.8,3129.9
7574,1551.9,2632.6
3628,5959,2095.7
1082,5180.8,7453.7
3447,1380.8,3680.9
6502,5588.3,5309.3
3505,2374.1,2587.2
8420,4429.7,5920.6
9976,7115,3422.4
8596,3242.6,9215.1
7461,1690.1,7556.7
2907,9766.1,8322.2
3,5230.2,8733.3
188,6458.2,8613.4
1968,2586.2,61.034
9006,7686.3,857.47
9825,117.9,9679.6
1672,6885.6,6723.7
253,6065.5,8339.8
172,256.77,9952.2
7389,2294.6,4799.2
5996,4983.2,9737.8
1300,8773.2,692.32
1236,5772.4,3212.1
83,41.105,3257.9
175,8657.2,6309.3
566,5620.2,9940
1677,1882.5,8599.6
169,3578.9,5249.3
1,5751.7,5602.6
5901,1712.5,7530.8
6283,7440.4,6512.4
4156,3826.9,6908.4
2581,8069.6,1314.1
8886,5693.8,3561.2
6769,5221,8757.9
9783,3255,9299.7
244,2800.6,3959.9
5684,7216.4,2781.4
1051,7012.4,4347.9
198,6955.9,7371.5
5108,4158.1,8275.7
1480,4617.7,8349.1
65,5202.1,8674.9
3,7064.6,3427.7
1456,8552.6,2157.4
2640,762.48,98.469
7094,1687.6,2715.1
171,9066.4,2891.6
1691,8229.5,6336
9212,6193,1949.2
190,9325,8540.4
5855,1326.2,2572.7
2376,9346.6,9877.9
3553,9458.7,100.16
277,2595.4,8050.1
6604,2968,2803.7
4518,4624,1364.8
1083,2815,8803.5
5917,4676,1407.9
1898,5966.5,6507.3
5665,7186.5,2711
1732,4998.2,9712.4
2284,2074.2,1357.3
9641,3997.2,7407.5
4273,3231.8,5657.7
2774,2571.6,2525.2
7655,7613.8,2751.5
1778,6019,5312.9
465,7017.6,4124.7
5746,4316,3688.6
4320,7510.5,1111.3
1164,2845,9610.9
4233,5690.8,3402.9
899,165.57,9682.7
1042,4305.3,8725.7
289,7960.5,3680.5
6823,1863.7,7605.3
760,1415.9,5475.5
6638,505.55,8619.2
9707,3290.3,9210.9
5719,7350.7,2801.4
8451,4360.1,5663.9
531,7814.4,5705.2
8927,8671.1,8948.6
6151,7137.8,210.78
5420,8214.6,7847.8
644,3840.3,6949.9
1436,3253.2,1632.2
1180,2501,6192.2
7271,1045.7,6008.8
9776,84.147,9634.1
5718,7243.9,2767.6
108,6099.9,5000.5
3244,4324.5,3712.9
4995,8887.3,2011.6
5619,7255.3,2761
8707,6388.2,9230.7
485,3724,5223.3
25,6165,8165.1
1740,1533.1,9693.1
474,8362.7,9569.4
757,8490.6,7289.9
1706,5979.8,6551.6
7627,755.94,8533.9
91,68.699,1346.6
4447,733.17,3275.3
1023,6972.2,8968.5
5046,4354.4,8758.4
57,8661.9,2951.6
3186,7109.9,6929.6
2396,373.74,2962.6
5846,1321.4,2637.4
810,4551.4,96.648
2634,1006,8459.7
168,1214.9,6695.6
6624,2470.8,8657.2
8002,3292.4,8062.4
6859,6574.1,2108.3
7450,2826.3,3360.1
5735,7229.6,2742.1
2376,2321.8,8486.2
228,7939.1,3702.2
3663,3634.6,4261.4
7172,723.44,3281
2491,237.63,9649.8
7241,3553.8,1758.2
4910,382.24,8009.7
1641,1557.1,5035.7
5852,7024.1,287.66
8952,1619.6,677.91
4415,1986.2,3368.5
2309,7415,496.66
5991,9708.4,9416.8
1908,3717.8,9267.8
7204,2271,7880.9
7789,9462.1,2374.3
133,8417.7,8566.3
109,5706.6,3508.2
511,3759.5,2423.9
3010,9857,2147.7
18,8942.7,3201.6
2245,6436.3,593.6
7723,1831.5,4720.3
72,1704.1,4628.6
5619,7684.7,796.59
6159,2781.9,6486.5
6246,3776.5,5363.5
3380,1363.8,265.29
1937,1198.3,1699.4
2854,2259,8513.2
184,2936.6,3330
7,268.42,9937.1
3063,5795.9,4438
3535,743.51,5111.1
5715,7270.2,2752.6
684,4497,5567
8430,6034.2,962.73
3955,5776.6,3212.5
1455,3113.6,2187.6
4745,897.88,9806.4
756,8425,8598.7
2288,1257.2,2036.9
9629,1072.7,5911.6
4200,1029.6,8371.6
8396,6079.4,1719
4007,743.94,2209.9
173,7189.4,6048.7
8853,6778.4,2867.9
37,2960.3,8848.4
115,5735.7,7249.2
3386,4879.3,7599.9
321,7552.4,1225.2
2293,4962.4,6402
3650,890.66,8505.3
120,1209.7,9403.1
314,7005.2,4409.9
406,4626.3,1444.4
3948,4561.7,5803
1253,92.331,1123.5
8782,4641.9,5197.1
5520,8587.7,1749.8
2372,2869.7,3471.4
908,5167,9265.8
631,3284.5,5067.4
3446,6909.1,6755.5
3162,3936.8,4750.9
9155,4735.5,6679.9
1108,726.61,3308.4
3858,1432,229.92
7083,726.44,7474.3
701,6018,6505.6
6310,159.53,9624.3
5705,7275.3,2770.4
3711,2358.6,4432.8
44,7277.4,7079
3586,6393.1,8558.8
2792,3331.2,137.15
3728,1994.6,3402
2331,4445.4,5252.4
1327,3059.6,167.15
4206,6888.7,5438.7
7273,8410,8573.4
3642,2691.4,6927.1
8524,4337.5,8872.6
8775,736.77,5322.2
3711,2029.9,3376.3
641,2717.9,7015.6
210,674.52,3964.9
1879,6910.6,6767.2
32,7301.2,7102
267,1895.1,4765.5
3967,7081.6,4365.9
1,6292.4,8014.6
2053,2997.4,8816.2
2259,1237.1,2041.1
1308,2473.5,6651.2
2903,9778.2,8273.6
946,6448.6,8561.2
3135,8162.4,902.31
7655,3006.3,2771.9
1231,5897.5,3618
1200,7869.9,2399.1
300,3629,9361.6
1054,9374.6,5461.3
223,6006,8350.7
11,9542.8,3420.6
3840,6491.1,687.9
18,5810.6,5602.9
9621,6416.3,8542.4
408,8181,9656.2
337,5606.1,8914.8
1890,4301.8,3670
6301,2981.5,254.78
1778,450.69,5792
7166,5173.4,8052.8
325,3272.7,1689.1
3928,135.76,9050.1
158,3325.3,5190.4
2009,3473.6,2425.1
3277,3665.9,9406.3
3446,6022.3,1702.1
8473,7582.3,378.83
2347,3579.4,7012.8
4314,5741.6,3477.6
5472,3174.3,1395.8
4158,9547,557.28
7193,3219.6,3735.4
1,3783.3,3001.3
188,6002.5,1131.3
1719,1944.1,3263.9
214,9840.6,6502.9
308,3352.6,9462.2
1918,1504.7,5275.5
534,806.91,5133.8
1092,7744.5,2757.1
26,8926.8,8614.6
47,2924.3,8882.7
746,3815.9,5320.6
1465,2267.9,4494.8
7433,2986.5,2764.6
6641,394.6,8610.3
2005,1282.8,1598.8
3160,3546.9,5175.9
8707,9342.9,8473.6
5626,7213,2733.4
128,5652,7260.5
1379,2786.3,7313.5
1371,1391.2,5449.3
3662,3617.7,4220.8
3976,7044.7,4342.9
323,2106.7,9604.6
761,5302.9,8193.9
5270,5274.4,4026
7173,874.98,5133.4
4443,832.73,5116.1
2586,460.12,5784.2
4090,9386.4,6675.6
5426,6153.9,47.31
5690,3460.9,1158.3
1127,3293.2,1243.7
7935,3262.8,4556.2
7969,3603.7,4232.7
8090,7933.6,3672.9
9714,3241.4,9236.1
9632,1068.9,5945.6
3431,6530.1,2171.7
2055,4991,8517.9
3544,1983.2,7544.2
5428,5424.6,4033.4
1756,4274.7,3679.8
1824,3176.8,858.63
2099,7066,6982.7
445,7546.6,477.08
2831,6001.5,6507.9
1209,5267.5,2556.8
2772,3273.6,1508.1
2457,7007.6,7350.8
1174,5310.6,5984
393,6991.4,4112.8
6743,7399.4,515.13
5421,2330.7,8543
5138,7625.9,270.36
8749,5658.5,8895.3
2692,7550.3,1542.2
6089,8088.5,2751.2
5041,8221.3,9608.7
9862,357.58,2984.5
7915,8494.3,2145.3
137,8953,3221.8
2270,7647.7,2383.3
2866,3210.9,3745.3
1215,212.86,9637.4
4600,7488.6,9547.9
4604,3817.5,2963.5
7587,9658,5120.9
5632,3277.6,6703.3
206,7963.1,1605.6
3717,1994.8,3396.6
8434,2642.5,2414
2937,5291.4,8531
158,2073.9,6671.4
8663,3262.7,1566.2
3446,6070.9,6265.4
9888,3803.2,5308.5
2047,4324.9,8907.5
7300,9344.7,4941.1
61,3672.7,9350.3
5180,6920,9245
185,885.15,9889.4
1963,2702.8,3063.9
4164,3885.7,3640.1
4707,7912.1,1591.5
250,1229.6,5962
8985,4197.2,9073.1
7071,1219.2,6702
9802,11.958,3319.2
1463,7520.3,8385.7
266,6307.2,6942.6
2771,684.88,9190
8801,2890.1,3334.1
3062,8029.4,1497.1
3092,2405,8654.1
1185,8233.4,1863.4
6086,3764.8,5252.2
7791,7159,7388.9
120,3204.8,1422.7
2101,6864.8,7027.9
2035,9020.1,3853
924,5982.8,7182.8
5516,3515,1021.5
7214,6466.5,5445.5
1518,1749,6109.2
2137,3310.3,1296.1
4335,8209.3,6290.2
568,5061.7,9265
2377,1368,202.1
7424,7357.8,9336.3
8888,5677,3579.5
8788,9830.9,8545.1
1649,9388.9,8444.5
7402,4912.7,3022.2
3736,3846.2,6945
9317,2607.1,100.54
5606,7259,2742.8
2316,384.21,460.31
5720,7242,2747.7
6665,7573.6,6735.5
4077,920.44,8512.2
1058,733.23,2223.3
9,6857.6,6939.4
7644,9503.6,455.42
5495,6414.6,8521.8
5946,4690.3,5810.2
9330,3902.1,4743.6
9221,5965.3,2127.8
2285,830.84,9702.3
7606,5599.3,8905.3
326,2208.4,7872.9
5797,7249.4,2679.6
6769,1930.7,6023.7
1297,9419.9,6843.4
551,5342.2,415.55
8032,8115.7,5353.7
4093,9855.2,2596.3
2532,2625.7,8012.2
2121,789.94,5111.9
1402,5964.9,6482.3
347,4217.3,8228.3
7458,1863.5,6096.1
2584,3245.2,1467.6
2459,6993.5,7353.7
1,2794.1,3458.5
8452,109.24,9651.9
8366,381.37,2559.8
1071,2435.5,8659.4
5749,7256,2750.6
8341,3304.6,3764.3
1136,1152.2,923.15
9739,399.95,1188.5
4368,9182.6,4893.4
3741,1942.1,3293.2
1070,741.81,5325.8
8961,1140.1,9342.9
2291,5564.4,7846.8
680,4792.1,9351.9
1812,3662.7,4333.7
2277,3657,5203
6150,1845.2,8565.6
584,6192.6,3701.6
4570,5172.1,9168.6
2061,9302.8,4859.1
1076,8581.7,6228.5
3594,453.58,5972.6
323,675.39,9133
9733,2636.5,8003.6
416,6531.7,2792.4
3445,5733.4,3468.5
2954,9539.2,3360.8
5743,7275.9,2745.4
3700,2043.7,3430.9
786,340.98,1122.7
515,9631.5,7160.7
2724,2958.3,4331.1
254,5992.8,8348.9
5700,7241.3,2751.1
3739,7708.3,4378.1
6368,8960.5,4635.6
6983,8919.2,5214
6987,3933.8,8617.2
317,7009,4401.7
5067,3658.6,7076.1
677,2305.8,516.06
5375,6143.3,3708.7
2825,210.57,2362.2
5690,2278.9,2326.2
244,7873.4,5744.5
31,7948.9,774.28
1721,6260.5,7522.3
8791,3289.6,1274.9
760,8990.7,3828.2
4486,4359.8,5687.4
3221,9748.4,9399.9
6387,1410.9,8485.4
2812,2736.2,7300.3
6576,5635.9,8520.7
237,4250.1,9478.3
5848,382.98,2983.1
972,1816.5,4754.4
231,7930,3626.6
1936,6889.7,6474
60,5923.9,6060.7
640,3374.7,5118.1
321,1105.7,8424.4
2806,6110.4,14.79
228,2379.3,4303.5
7348,9060.1,1134.5
1109,2397.2,8634.4
423,3705.6,5206.2
4743,5717.8,3500.6
1196,7898.7,2424.4
2700,8215.9,1834.6
1058,8922.4,4643.5
5725,9596.1,1915
3923,144.5,9073.2
5078,446.27,1234.5
242,2843.2,2274
5434,2037.7,4645.1
947,4700.9,3987.9
6443,8923.8,2067.8
7910,8138.6,9966.4
2356,6963.7,4072.1
5636,7241.8,2741.8
247,5248.8,4740.4
6974,7553.9,2818.6
2306,7419.4,510.73
294,3330.2,9418.5
1273,2362.1,4363.3
6023,5556.6,8600.7
4401,624.82,8310.3
6189,1583.9,735.48
4722,7535.8,2780.1
8132,2363.1,2581.5
107,1961.6,5942.2
483,9679.1,9368.3
852,4655.6,4034.6
7663,6406.6,1051.6
7242,7861.9,5662.4
5581,4186.3,8226.9
2446,2679.9,8377.7
2471,2092.5,7364.5
349,3379,2762.2
460,3226.4,4418.5
8963,7010.2,9211.9
246,5198.6,4703.5
1630,4517.6,1699.8
1408,4808.7,6764
4113,9357.9,6655.3
463,9306.3,4911.8
40,8787.4,3127.3
92,4467.2,9151.7
2267,209.04,7740.2
187,8272.7,2519
6029,6986,9200.2
6502,2338,8499.8
8691,8885.1,6591
392,9716.9,7094.7
284,6184.3,8857.4
5695,7274.9,5609.7
2568,3559.5,5234
965,2559.8,9803.7
3974,2296.9,8511.4
285,566.15,6737.5
3596,385.24,6012.9
138,5075.4,9042.1
4705,9709.7,4727.2
488,4810.4,9284.4
1811,1841.3,8647.9
6278,7930.5,3643.4
7189,3082.3,218.37
113,3318.2,5203.6
1240,3929.7,4661.1
882,5163.7,9247.7
6235,5624.7,8494.7
9587,5187.9,8703.5
5786,9370.7,6633.1
646,2243,2329.2
9350,3911.8,4735.1
5468,729.21,3225.6
4693,595.72,8345.1
714,8126.8,7937.8
1,5057.6,3614
528,4699.6,5002.4
9128,3883.5,3691.3
3566,2313.1,4313.7
4440,8422.5,768.26
3312,2918.9,6667.5
878,5629,8927.6
3746,7.658,6005
2462,2670.7,8389.2
6063,5359.6,7172.5
8131,3148.7,8005
3466,4907.6,8480.1
1224,5605.5,5599.4
5782,2358.6,7391.3
1631,6064.7,1709.2
4688,557.33,8321.3
7673,7971.6,2454.2
1557,4591.8,6422.6
6409,8337.9,5293.8
257,6138.5,3747.7
188,5124.9,8499.5
9238,5236.9,8478
359,9343.4,6834
4106,8017.1,3931.1
7389,3305.2,2778.3
1587,7310.9,5574.2
4086,2961.3,2843
434,5602.1,8993.3
3866,220.16,4632.9
468,9677.6,7126.8
1,7026.8,7337.8
5474,276.85,9991
608,4720.9,6773.3
3652,5628.5,8519.2
577,7564.1,6155.3
7577,2048.6,7337.1
7904,7314.6,7073.3
1505,8503.7,1979.6
7482,1369.5,6083.4
613,3299.4,7171.7
1520,9550,3433.6
7792,7160.5,7445
3113,3005.6,771.78
643,5594,5386
8,4061,5848.4
2145,4614.3,5893.2
4887,9615.7,5184.1
5668,7244.7,2732.4
813,3191.3,853.91
2379,8017.9,837.15
6469,7387.3,9636.2
998,5164.2,7413.7
331,6104.5,922.95
9662,9023,5427.6
1278,5228.6,4794.1
5644,7224.4,2735.2
5027,786.84,7386.8
1,4619.5,3921.3
8736,5724.9,3246.9
202,6881.3,7311.8
9189,8984.6,5445.7
1771,9968.2,8004.5
351,9744,7101.7
1201,3181.7,3700.9
6751,2715.3,2358.3
5181,6933.6,9219.3
6554,413.37,5739.1
2642,7924.3,3694.7
726,8146,6241.9
5424,8160.4,3130.1
4850,3686.6,9394.3
4074,7419.5,6402.6
637,1883.9,8580.4
1518,9553.3,4808.4
5843,7130.8,5957.9
7029,8395.5,9552.3
5924,3147.3,6274
4600,9266.6,8500.5
1814,6665.8,1304.6
8446,1310,2226.4
810,7931.8,4424.2
7791,2727.1,2367.4
194,8141.3,882.86
472,4948,3041.6
5909,2637.6,1998.6
7233,1405,5476.7
107,8098.9,877.4
2145,3222.6,821.9
2142,4541.9,5897
3620,6076.6,900.01
327,1076.9,8348.3
903,8788,873.21
4237,2522.5,2023.1
1063,8551.9,6248.4
5662,7269.4,2728.4
3947,3062,2202.1
1174,3522.2,9503.8
6680,1903.5,8595.7
3596,7533.9,6160.2
1167,7034.9,2527
5595,3843.7,5382
607,8430.8,788.26
67,4515.5,6341.4
2041,9773.9,8267
3691,8413.5,5221.7
1166,9617.1,4083.8
8425,3259.2,6688.3
31,4361.1,5660.1
37,2949.2,4238.3
1935,7608.5,316.36
551,3520.7,1769.9
360,1263.5,7519.7
2883,6397,9225.2
7866,7041.8,4373.4
1383,8091.7,8022.9
308,614.83,9182.7
243,9996.2,7994.1
8029,1270.9,2286.5
8046,3549.6,9543.6
2441,6147.4,9031.6
241,6393.3,8528.4
30,3393.3,2183.7
2307,6238.9,6914.9
540,6085.6,5749.2
4746,8871,2109.4
2443,219.54,7672
400,6826.2,6555.7
2343,2658.2,8021.8
193,4372.3,5665.9
5161,825.66,5169.4
3854,5258.4,4843.6
5541,3084.2,1856.8
5695,2672.4,3092.9
212,9786.7,6497.5
3117,387.05,1249.7
3943,5165.8,7462.6
5807,7251.6,2705.7
7626,736.37,8546.1
1938,4676.9,6759.1
9,2206.5,7814.7
3395,9600.3,1914.9
1825,6955.3,9261.7
281,3381.2,4888.7
8941,359.97,2547.4
365,1733.2,4683.3
2160,9782.9,8486.7
4334,8159.9,6287.5
169,3273.2,1691.6
316,107.15,9595
184,6451.2,2611.3
13,775.62,5133.7
412,3877.3,4833.4
1704,5272.1,6019
7162,1815.5,5945.2
3647,483.01,8567.7
2042,1439.7,5263.4
700,6002.7,6577.9
8745,9222.8,4905.8
5366,9785.4,2576.8
3715,9232.5,4875.7
1100,3174.1,6229.5
3219,7533.9,8415
2442,6536.3,2101
5572,9613,9990.8
408,4642,1465.9
4512,6089,1718
8065,3034.9,9228.4
881,3404.7,4835.9
924,1956.8,3414.2
3446,355.92,5979.7
3479,3563.6,1837
215,6088.1,6276.8
5466,9396.3,9900
6942,7859.4,4389.5
6318,5643.4,5572.5
1,5116.3,8987.6
568,3182.8,9226
8997,5051.2,1950
361,5982.7,1050
502,6928.2,7383
3839,4087.8,5827.6
5527,1514.8,5308.9
3493,3280.6,1633.7
9710,8437.9,8562.7
7186,1020.9,1443.2
7222,7391.2,9590.1
8465,7608.7,326.79
8601,5541.6,9046.4
3991,9432.7,247.73
29,6827.2,6497.2
1308,8694.7,2994.1
1663,4840.9,8464.7
170,2309.5,518.4
5200,9850.8,6423
5267,2699.7,5140.4
1901,4501.7,5446.2
3098,7494.7,551.08
464,5162.3,8724.4
9132,8994.9,5365.9
8288,4979.5,7278.7
4610,7095.6,5993.6
459,7599.9,493.12
5658,7316.7,2791.4
4890,9645.4,4136.3
96,6431.1,5125.7
5530,194.7,2453.1
880,7155.2,230.71
5394,5958.9,1083.1
684,5901,5345.8
3761,2963,735.48
1397,266.18,6818.9
5667,7282.7,2772.6
1146,9620,5189.9
7818,7088.4,4090.5
634,3387.2,4812.3
9132,3953.3,4777.4
3086,3160.4,2257.3
5706,7211.7,2748.1
8949,377.4,2568.8
2851,5283.8,4004
6645,4324.7,3655.2
2574,7340.1,6499.9
3806,2415.4,4487.2
4663,5132.9,8748.7
1206,8122.4,6319.5
9525,5260,4692.4
9702,1724.8,4694.9
7753,7069.8,2522.3
5025,7426.5,9548.5
151,4318.5,8724.2
376,5993.2,5426.1
429,1401.9,6055.6
4054,8328.4,5256.3
3551,5652.4,9872.4
5346,7358.7,8235.1
1274,8445.5,889.5
1590,7026.7,4054.4
1,5087.3,9007.4
1814,7583,6130.4
480,3334.9,7091.8
3303,4043.6,5730.3
7787,7049.5,4052.8
23,4967.7,9665.9
2852,444.75,2559
3609,1798.7,6006
3648,7548.7,1502.6
6157,722.94,5348.4
2021,3228.9,9999.3
6036,6974.3,9233.3
8071,1030.7,8367.5
5789,7289.8,2766.9
3993,4556.6,70.459
505,3723.3,5175.3
1702,4035.8,5794.2
1174,1873.8,6035.4
7679,7562.1,2860.9
152,8055.9,1252
5677,7242.7,2701.3
4768,7290.2,8152.7
2,5019.6,969.04
5464,3216.5,1427.4
5884,6075.5,1703
278,3581.7,4290.4
1815,513.94,6722.6
8673,6448.1,610.27
1365,9442,112.39
9218,8988.4,5438.1
5638,7253.9,2703.3
2371,5174.5,7414.1
2387,5345.5,8464.6
3654,5617.9,8600.5
3835,3210,3839.5
9204,2143.3,487.41
1699,2286.2,4759.8
604,4323.8,3767.3
6911,5712.9,5180
6327,4339,3765.2
621,523.37,2489.6
1123,3784.7,5337.5
101,7243.3,9431.7
764,8848.9,1991.2
560,8952.1,8539
95,7213.6,5238.1
7302,9408.1,7558.1
1378,25.029,5911
736,3931.4,4627.8
2689,6060.3,950.79
7475,3844.4,852.3
1804,7518.5,8404.9
1866,4376.4,3715.7
2390,3412,1190.2
6770,5182,8710.9
6239,5796.4,5653.5
6,5669.1,603.35
1182,7423.9,9559.7
2506,3761.2,3051.2
6530,250.35,9946.5
1732,852.46,9865.1
1101,3175.6,6201.5
1202,3075.6,278.06
8385,1538.9,9712.2
5403,8328.7,6530.4
2475,4179.7,8262.3
8587,9506.4,4762.9
8342,7069.4,4095.1
525,1308.6,2238.5
334,2406.4,4328.4
8948,497.75,2599.8
1246,9862.7,8048.8
7867,7038.4,4391.9
2495,8499.4,6398.4
145,365.52,2959.3
7132,5920.6,2122.5
6430,2170.2,5017.2
3992,9457.6,254.31
5782,7237.9,2763.4
1046,3355.2,2076
4814,4001,4036.9
1791,1276,7545.4
2009,247.2,2323.8
832,6989.4,9226.6
2792,8082.9,2785.6
926,247.17,9990
1897,3216.7,3786.1
8474,9497,2360.2
7143,5777.6,4422.7
8893,4323.9,2907.9
4485,6006.7,1758.1
1722,8493,6285.1
285,8495.5,6409.7
906,5149.8,9214.3
5456,2053.1,4712.3
1258,3778.3,5372
9176,8964.1,5432.7
9129,3891.4,7001.2
566,9488.4,4756.2
3993,3811.2,5227.8
3,8183.7,6261.1
6996,7353.4,9292.9
1530,8730.5,635.45
851,5186.2,8468
440,5171,8734.6
1182,2546.3,6160.5
270,2168.4,5977.9
6494,4615.5,8329.7
3706,1974.4,3424.8
4499,9643.3,4011
6465,5731.1,3392.7
3463,6095.6,6272.6
173,8712.1,2943.4
7251,5289.2,8208.9
5040,729.61,7453.6
1691,1687.8,2720.4
630,2787.6,8795
2025,4906.6,8501.1
5681,7261.9,2779.5
7665,7923.3,2433.6
9318,3511.9,9490.8
8144,3149.9,5633.9
9956,2960.5,1975.2
2488,243.06,9614.7
3574,3314.7,4518.5
463,6888.3,7354.6
1544,5201.8,8517.1
220,6410.1,615.96
282,7017.7,4363.1
1071,5885.3,6029.4
866,6934.5,8882.5
8445,1043,5980.9
9904,1434.2,7364.3
481,1491.8,6011
184,8806.7,3127.1
1657,2604.8,9774.8
904,5662.3,8858.2
161,7837.9,5656.5
179,6729.2,1352
1690,1661.9,2711.7
5619,7256,4509.6
1701,2239,4735.3
4616,6284,8933.5
4239,8553.3,1974.4
31,8967.6,5403.3
1142,1768.7,8608.5
3002,9543,99.386
9781,5379,7197
1825,5495.4,6440.8
215,5269.7,3979.4
2663,9471.8,104.16
6003,7227.4,6097.8
9052,3541.2,6997.8
173,233.61,9937.1
8703,19.923,6494
3125,7489.1,8006.8
472,3329.6,4875.5
8133,1368.2,6060.3
9107,5888.4,3564.6
6542,5059,9187.8
8346,5213.7,2097.1
6741,8689.8,1787.2
1303,3351.8,5131.9
4440,5246.9,4013.2
4165,513.36,8622.5
3003,8195,6270.3
9139,3845.5,6970.4
1224,1517.4,5327
8960,2743.6,6546.1
293,3357,9505.3
8877,9753.2,8498.3
4426,9824.4,8549.2
25,8799.3,4799.5
6088,3771.2,5280.3
4898,9761.2,4975.5
4730,3437.7,1088.3
8384,1527.6,9699.2
6813,8821.6,832.32
3194,1284.9,1661.4
1627,8413.8,4612.3
244,7368.1,6966
6166,5543.9,4953.1
253,9444.3,2071.4
4739,6189.7,5796.4
9053,1407.6,7431
4892,9595.2,4106.7
5774,7260,2684.6
100,3538,6085.8
4289,9174.2,9995.1
3854,6864.4,7035.2
2484,3199.7,8289.7
3759,9359.7,6701.4
1616,4314.9,5670.9
142,7564.6,2791.6
1734,8074.7,8010.2
2600,902.84,8532.2
3627,8887.3,811.88
9867,3603.9,9518
191,3938.9,4761.2
493,3363.1,7097
23,413.87,6620.1
871,92.843,1343.3
4653,3796.2,2402.2
7874,7005.1,4353.8
7616,8028.3,1460.1
2348,2405.1,6635.3
2519,2316.2,8465.7
4333,8165.4,6228.7
8586,5221.4,2794.8
3945,7046.1,4362.7
247,5500.5,6459.9
1946,5074.3,8116.2
930,6043.3,7211.3
3867,229.07,4707.5
2587,5655,8578.3
1213,5977.2,3631.4
1157,1912.1,6010.1
285,9496.6,495.43
7508,5857.2,2073.3
2857,8127.6,2817.7
7064,1700.3,2688.1
905,4195.9,8236.1
633,2399.7,6661.9
268,2847,8779.6
5030,4197,8288.2
4315,420.11,8046
2454,4207,8244.9
4759,7989.1,1418.4
