frame,x,y
783,3006.4,318.05
35,3321.7,2061.5
1359,855.83,611.92
3185,5386.7,9515.4
2963,703,3714
704,4665.9,5426.1
254,3992.5,423.2
52,9807.8,8381.3
2387,2289,180.98
2010,2482,6047.1
78,1099.9,8207.1
2102,159.22,3735
2143,1301.1,527.27
445,2229.3,4637.4
6543,9662.3,7723
151,3821.7,1611.1
684,2410.2,1714.9
537,2369.7,3247.1
1461,7333.9,6159.9
5201,8221.4,6879.9
379,4482.2,7511.9
340,7222.5,4888.1
1721,6208.4,727.72
6120,3291.3,2130.9
7555,6135.1,6557.4
1484,1889.1,9715.9
1023,3752.3,2030
274,8370.4,3658.6
446,6807.5,3389.8
1073,9835.6,4797.5
916,9114.2,9465.9
2246,9837.1,9205.9
1646,4083.3,2415.3
44,1077.2,9244.1
3526,6902.8,2679
44,2513.2,6133.7
556,2885.3,5284.5
873,9029.9,7453.2
393,8306.3,3914.6
762,8613.4,469.92
1612,860.66,2666.5
53,7952.4,951.51
994,6445,6481.7
784,4501,4683.6
409,7972,932.29
4845,8262.6,5666.7
67,5693.9,5537.3
1097,2293.7,3153
341,8336.1,3959.6
19,7403.4,3976.4
173,18.559,8005.1
459,8665.2,7846.9
2258,3792.3,5673.4
1449,8604.4,8588.7
861,5175,2525.7
829,2072.1,8655.2
5662,1216.9,6515.6
23,2497.7,6152.7
1652,7144.4,690.01
573,5598.4,4071.7
203,9708.2,6753.7
391,4752.6,1446.9
8206,9777.7,8404.5
2549,1598.2,6122.2
39,7246.2,2928
689,7196.6,688.62
2331,7303.9,974.18
1196,1545.5,3702.3
577,1165.9,9262.3
9252,5826.5,7389.5
2159,8628.4,2503.3
2391,4866.7,3955.9
2794,2500.5,3490.2
462,9961.7,2848.1
4140,6225.2,1264.1
362,2561.5,2653.2
1219,3625.3,6138.6
5057,7147,9221.1
1515,7679.2,1071
1380,7096.5,9495.8
2368,629.64,3426.1
430,5755.7,5794.6
71,3918.2,1852.4
5390,770.94,1535
143,8296.8,6347.9
1282,6745.5,3367.8
2414,6670.2,6884.5
4453,7114.3,8046.1
1085,5877.8,7346.9
974,9203.6,5360.3
2493,197.54,13.992
4186,4464.3,4672.9
173,4546.4,9320.6
570,2422.9,1714.7
2906,9531.2,4127.5
2306,5213.2,2601.7
2558,5561.1,2841
1296,6251.4,1924
744,9617.7,9940.1
360,4816.7,1177.2
674,4481.7,8973.6
1414,2022,4970.5
174,3061.4,2313.1
3153,5480.3,1618.5
1052,278.24,3354.2
952,7392.7,5398.5
4413,7016.2,4906.5
446,7822.4,5386.4
1920,8219.2,5731.8
1828,7139.5,6021.5
1689,3789.1,5659.1
636,1198.8,5916.1
1638,9091,9002.6
3780,5412.2,1068.3
4613,7384.1,3161.1
1572,922.64,8384.4
102,2173.1,8318.2
1378,3398.9,532
5254,8025.2,620.85
216,6371.3,8245.9
646,2890.1,7106
15,3348.6,2123
272,4139.7,3237.6
8750,3355.5,2087.9
1622,8855.8,4787.7
2479,3906,4581.6
4662,8767.4,244.89
1257,3018,4763.4
6692,3760.9,1657.2
9074,3618.9,8742.9
492,4272.3,5985.6
7191,7323.7,4858.1
4211,684.65,3517.1
9548,8806.1,908.11
41,1835.9,9693.4
53,1981,43.014
2661,9871.1,4618.4
2,864.53,621.68
4,8823,848.06
6363,8306.7,4475
265,100.83,5707.7
34,3792.5,3413.3
2751,3654.7,828.29
81,7698.2,169.62
629,9439.1,5545.4
717,4560.1,9805.9
762,3007.3,406.09
223,3093.3,6776.7
1503,2913.6,5234
1968,2505.9,6117.6
6880,7262.6,1547.8
784,2894.3,4398.1
1285,1110,1763.9
4855,3590.3,774.79
5261,859.55,6955.4
170,8964.2,7466.5
2274,1086.3,5664.5
3554,2062.7,8066
468,3648.8,739.66
150,2361.3,9603.7
9958,6038.9,7020.9
1416,2885.3,7175.2
677,6584.6,5047.6
168,4918.6,9827.9
405,9121.8,7326.9
820,6868,2671.3
203,1711.8,2340.9
5729,7356.3,6193.2
8235,3917.6,1692.9
298,6396.6,8191.3
1552,5014,338.51
916,5104.4,2111.9
182,4931.6,9861
4500,2865.3,2886.8
2113,5891.3,2924.5
4120,3803,3464.6
62,3737.7,6149.3
1103,2701.6,5233.9
224,4020.4,4048.4
4613,3888.6,3385.1
3740,4367.8,2420.4
2373,2473.8,4552.9
2928,7653.1,6369.2
92,7217.2,4893
3733,7846.8,5366.9
1822,714.78,4528.9
307,9884.6,5108.7
5774,7195.3,1573.3
2525,9531.6,1815.1
223,1149.4,5507.7
3505,4982.5,8726.9
2032,6233.3,4664.6
6,5183.5,188.76
824,701.99,8268.4
1405,7903.9,5346.6
53,4561.5,1212.8
1199,8959.6,7378.5
618,8907.9,3361.9
3193,2454.4,8620.3
1720,2200.6,8559.1
3366,5483.8,5539.6
2131,5522.1,270.67
236,9833.1,9148.4
458,3556.1,5729.5
134,5494.2,7692.1
408,7953.3,962.68
117,8955,7447.5
1025,8231.5,9517.5
594,5037.5,9559.2
200,2430.6,8645.9
2184,5284.7,1931.8
792,871.48,608.19
164,9863.4,4803.8
2932,2471.9,1977.9
7725,6704,8365
2091,79.914,3820.6
826,861.28,3644
776,5941.2,2936.8
286,6668.9,1964.7
2905,4904.9,9843.1
719,1946.5,116.91
374,8218.1,616.92
156,9247.4,9243.8
1074,4460.6,4638.1
8230,3166.2,4784.4
3214,9526.5,5391.9
147,1542.2,7286.8
3294,7495.1,9508.5
227,2332.7,215.97
2471,8206.9,6340.3
125,6166.9,5380.4
140,4890.2,9841.4
575,5596.1,7411
278,893.44,2540.2
4868,3609.8,8741.7
757,4119.6,3300.2
713,8241,7904.6
2527,1805.4,9677.4
345,9457,2043.4
1740,4417.5,3442.8
4934,691.79,3743.6
1163,7285.9,5913.7
1829,2136.4,6390.5
693,6232.8,761.49
3632,9382.2,4867.4
5286,5835.8,2195.7
5,8355.4,4486.8
924,9693.4,6773.4
3884,3809.4,3531.1
879,2382.8,2911.3
2438,4676.2,7257.6
4749,8278.9,4428.8
2468,8568.6,4802
46,8219.5,5678.1
4798,7284.9,4916
1289,4234,8967.4
2757,7759.8,4697.9
264,1937.3,8060.6
2247,6620.1,9478.1
5544,9028.3,9598.1
286,5696.3,4255.7
2060,9891.1,4758.1
7564,7177.8,5984.3
493,7482.5,4644.1
2648,6795.2,2040.4
6488,7844.5,3581.8
6775,7245.6,1535.5
252,4544.3,8546.2
492,7486.3,4633.4
1975,3797.8,4716.4
4162,1791,8029
5268,8255.4,1080
580,9376.5,4867.5
1989,7740.6,981.89
1450,8649.7,7820
29,1822.2,7982.2
4143,6704.6,6797.1
2889,5853.3,3902.8
37,2902.7,5245.9
4775,4366.2,1930
108,3789.8,7336.8
1432,3607.4,5831.1
2203,7605.1,6487.5
5009,1459.2,5714.6
3946,6483.1,6430.6
2185,473.14,4199.2
5221,1506.7,5610.3
2162,4827.1,4439.2
352,2011.8,5022.2
8145,1576.9,8769.9
2575,7241.3,58.268
4012,4413.5,4612.1
664,2569.8,2591
1570,8804.6,856.44
683,3166.7,6083.2
2334,5180.5,2552.8
721,3619.6,6253.9
6191,1329.3,475.24
5662,3863.6,3461.9
2058,9887.8,4778.8
2591,6046.8,7108
638,7539.2,6410.8
221,4334,4805.7
140,2023.4,8027.5
4797,6783.2,8549.7
280,1510.7,5410.8
4679,6647.1,9534
6635,1316.5,538.01
708,1399.7,9006.7
1953,6414.6,6496.2
724,3654.3,6267.5
131,5596.9,5086.1
1388,6632.3,3021.2
5668,2818.6,5271.8
2450,5911.6,5948.4
1471,1098.2,8203.7
1284,2651.9,5264.3
1246,3847,4709.9
2290,9155.6,2868
2731,8855.6,2481.7
1800,3621.4,9477.8
382,2037.5,3531.5
4485,705.51,2719.7
4614,3867.2,3384.7
2709,6677.6,6820.3
1667,2277.8,3228.4
2760,8855.3,3316.9
74,1064.4,8230.8
500,897.72,6942.8
8163,6708.4,6828.2
701,2138.7,9205
143,6361.5,7123.4
56,1809.3,8060.7
781,1441.7,8729.9
5647,5007.9,8737.5
6209,2315.1,9591
1039,4396.4,7545.1
66,7778.5,1005.4
4661,8759.6,256.98
229,1476.5,4691.8
630,80.706,9541.1
548,4328,8941
2409,6200.8,5455.5
86,9372.6,4836.6
2937,9013.1,9560.3
61,9157.5,555.29
199,21.98,9583.3
1151,2485.5,1994.1
100,1511.5,3697.7
322,1253.6,5933.8
1471,5686.4,4236.7
1537,8846.7,4764.9
1123,1117.8,5627.2
378,9874,649.9
380,4765.7,7182.3
2572,3913.4,5499.7
3191,6054.7,7176.1
755,4797.9,1361.7
3355,3121.8,4714.3
987,5662.1,5427.1
21,8025.7,3971.9
1966,2276.1,3175.5
169,4710.5,7211.6
3526,3608,796.68
5205,1502.7,5676
14,4698.4,63.575
2045,373.87,695.72
4224,3392.8,1522.4
205,5838.7,2210.1
287,4270.1,262.94
26,922.14,585.22
5573,7546,56.099
84,6926.1,2550.7
182,1371.1,284.22
1673,9413.6,2179.8
2492,9701.5,2660.8
285,34.351,5264
3976,2016.3,5175.1
110,7839.8,5393.8
2445,7899.7,9002.5
95,2414.4,4916.5
1291,9343.2,4822.3
621,7364.2,7640.3
2959,681.41,3720.5
8,8947.1,1546.4
4522,8815.8,3536.5
3451,99.531,3797.4
376,1920.2,2204.1
6618,1235.2,522.88
1612,4849.1,1195.5
1018,7711.9,195.87
1308,3736.9,5998.4
3858,3540.1,766.17
9962,6036,7039.9
1781,6133.8,2100.5
4408,6346,2073.8
319,4342.1,1955.1
8621,7873.5,3587.3
3475,9080,7285.7
1086,9619.6,6714.7
384,116.58,2948
3143,1804,8093.8
2709,5162.2,2591.8
119,3543.7,6151.1
583,2457,2872.2
7949,2430.8,2887.3
206,8701.4,709.59
7759,1273.8,510.5
1852,1489.3,8672.5
7825,8659.7,2458
595,2508.9,6134.4
43,5871.7,5844.4
8513,1562.6,4709.3
247,8434.5,3638.2
154,6621.5,6829.8
625,805.14,1445.2
561,335.73,683.97
23,4860.9,1737.3
3373,7480,9558
380,7467.4,108.72
714,1253.2,520.22
187,3753.2,3413.6
343,9037,7672.6
275,9200.4,9178.8
715,7158,9051.5
1018,5334.6,8527.3
1435,3143.7,4127.8
59,7492.8,80.249
455,3776.3,5566.7
1922,8900,3407.9
1391,2045.6,8654.2
22,2498.1,6153
4519,6574.2,7113.3
780,8872.9,3430.3
1959,9394.9,2098.9
214,2857.8,2866.8
3681,8781.3,1945.9
604,4505.9,7588.1
1426,3237.8,4096.1
3284,835.9,2691
355,5294,7005
541,2278.9,4009.7
3394,4461.7,3489.8
795,4532.7,4576
119,1738.5,2192.3
163,4871.7,7342.4
3687,9101.2,7211.6
3096,845.81,1453.4
2638,3741.9,6688.8
6821,7726.2,4715.5
1243,4975.4,294.01
629,9562,5372.9
132,5873.7,2172.9
9831,2119.3,1815.2
17,3532.2,5791
1236,774.11,2716.5
18,2292.5,3159.8
1420,4976.3,5712.4
35,4639.3,7299.4
918,68.357,9976.7
3101,2322.9,9622.1
320,5599.9,5073.5
347,1520.8,5398.7
4324,6134.8,4707
4277,674.02,6333.9
2668,4348.6,2466.4
26,9226.9,9042.2
190,7457.6,2366.3
667,3222.2,4163.7
338,4796.9,1150.8
5952,9166.5,5346.2
196,769.06,615.42
130,803.37,636.86
782,5032.1,8757.2
1930,4264.4,6009.4
102,4810,7371.5
993,3420.7,2057.9
74,992.26,1564.7
502,5539.3,2836.4
146,9692.1,6838.6
127,2100.4,6376.7
252,8840.9,1907
2324,5473.2,1615.9
3766,7575.7,6495
524,9094,7297
1253,7084.8,9460.9
1435,7924.5,8995.7
1430,2315.5,149.29
672,9336,5627.4
72,2230.9,1767.2
2832,3118.6,4739.9
338,2168.4,8355.3
745,1724.1,2283.1
1947,4199.2,3206.6
605,3657.2,9435.1
1514,1038.2,8245.3
6693,3787.9,1688.9
1887,6337.5,2229.1
1813,3086.5,6706.2
8531,2563.4,6091.9
6562,871.29,6215.5
154,198.99,3326.7
6237,7853.2,3570.1
3070,9592.3,4100.1
393,2263.8,3944.4
293,9933.4,9137.2
203,9467.2,9869.5
9998,6393.6,8202.7
9075,3591,8757.5
6228,1884.2,9713.2
1255,7038.1,9490
2390,7401.8,7664.5
920,3808.1,6676.2
294,8274.7,5829.9
1093,5848.7,5873.8
759,5889.8,3898.6
46,9376.2,9872.5
1817,4920.9,9833.4
990,8120.1,6872
962,8457.8,3660.7
6012,5769.3,689.45
183,2181.9,7861.9
6926,9370.7,5647.9
7874,7948.9,298.76
824,3915.2,3397.1
2116,5902,2960.2
2756,3642.4,785.42
395,5494.1,350.7
601,2918.8,5251.4
297,3621.5,2643.3
771,7733.3,209.81
320,4151.7,4205.3
1513,8198.1,6864.9
4939,6910.5,8393.5
8368,72.494,8774.7
1389,9380.8,5612.4
186,9876.7,7268.4
68,3025.6,7572.3
2146,3469.7,9508.2
1511,9594.2,9843.1
57,4800.3,1164.4
241,3089.6,4701.6
1067,3209.3,4905.6
8224,7311.4,3265
1835,7869.4,3565
2211,7113.2,636.26
611,7932.7,649.3
1114,9908.2,7267
604,3624.2,9420.8
5396,6782.5,3355.8
2400,5557.8,1585.3
2195,9477.7,2102
2672,905.27,8467
5,2428.2,2888.1
6,727.68,7414.9
367,6090.1,8260.7
604,2309.3,156.12
198,9439.2,9845.2
291,9666.5,6723.7
1463,9671.5,9837.2
1157,1609.8,5355.4
1774,758.46,2663.1
50,7439.5,7468.4
539,5508.8,1669.5
696,1349.8,9004
6586,7311.5,7021
3125,4885.6,3926.8
2236,4208.6,4264
2091,3127.5,4703.7
1741,4888.1,5798.5
320,1232,5871.2
72,4741.7,1461.4
543,2295.2,4000.1
1132,4839,9789.6
4762,4512.7,9785.2
2943,5013.7,3011
25,6188.1,9635.1
565,2397.1,1741.5
753,4477.1,8578.8
144,8312.4,6398
56,6803.5,1417
2045,6192.2,1950
2474,3907.9,5497.1
923,9659.7,6791.5
9411,7529.4,14.995
404,8240.9,7981.9
6,5540.1,7703.7
6620,1293.9,519.22
4878,2953.3,8964.5
135,7445.7,7478.1
6633,1036.4,9212.9
1020,5040.6,6270.9
1440,896.2,8460.8
1945,5020.7,9565.1
1839,975.41,2552.5
3534,7482.7,5.2074
130,7696.1,144.38
57,9517.8,4092.6
7629,7842.9,411.42
1117,5354.3,7026.3
1788,9882.4,4808.7
6758,5814.6,2203.3
196,1486.3,3700.7
412,9288.6,6839.7
744,1691.6,2377.5
4107,1948.5,1033.2
362,1579,2578.3
8649,8154.7,7954.8
448,8490.3,628.37
4415,8828,292.92
997,9484.4,9675.7
306,1988.9,5035.3
6284,7589.8,8575.3
1731,1797.3,8011.5
6687,1358.1,298.89
1414,3496.7,9470
2085,8808.3,1946.7
462,1561.9,5357.4
486,8439.2,3813.8
1023,2684.4,5269.3
447,5421.8,3298
292,745.6,7442
73,7727.8,163.9
83,7543.4,73.566
99,9212.9,1448.8
406,43.268,3525.9
2,6822.5,1375
5327,2638.9,2894.7
4694,2870.3,2923.6
481,5467,7699
3817,9099.3,7184
3454,2473.7,6124.6
968,861.69,3660.6
2841,2489.2,4578.8
39,4903.8,3066.5
723,1986.4,42.747
137,528.61,3340.6
605,2841.3,6559.7
169,8985.9,7477.7
1711,3132.4,4777
1169,4287.1,1546.2
1188,7997,2835.4
6025,7084.9,8109.8
813,9778.1,8345.6
1177,218.36,8050.4
1287,6718.1,8376
7680,8542.4,8676.3
134,7489.5,9.1813
3913,6352.5,954.33
54,9910.9,5107.1
131,7437.2,2414.5
1510,4473.4,7585.1
141,751.18,1501.6
2866,2635.1,5278.8
3810,3236.5,4060.7
2122,2357.2,2020.3
6838,3623.3,801.92
408,916.55,2553.8
332,2126.5,6423.3
1312,6605.3,7017.1
62,4413,3959
1535,6616.3,7028.5
1090,5876,7535.4
668,8377.5,3732.8
4061,7811.4,1070.7
284,1506.2,5685.6
420,8488.1,549.04
182,8743.7,7815.5
155,6669.4,6834.2
150,1347.3,8999.8
7841,2329.3,9571.6
788,6903.7,1310.2
1776,842.02,2662.9
1014,7372.4,6655.5
8495,8548.7,8588.3
720,4288.6,2461.5
848,4767.4,7337.2
611,3265.7,9044.6
12,3907,4621.9
719,8540.4,8639.5
4080,6145.9,9131.4
6273,7530.5,1.7618
248,629.11,8222.8
1509,4472.2,7554.5
2766,9951.8,6747.6
3330,8253.4,1785.1
54,547.25,6842.6
4342,5962.4,5875
5213,4888.5,8363.5
1087,3794.6,816.64
37,1098.3,7186.4
1475,2208.7,4628.5
1378,3718.1,6092.9
120,9867.4,2661.4
1109,3986.2,444.45
2409,647.92,3715.9
1434,7923.4,9014.5
44,8944.7,5516.7
2676,4357.8,2413.6
338,7460.9,3973
1685,1498.8,5638.6
356,7623.3,6501.2
2848,695.86,3718.3
256,466.35,4190.5
1635,3332.4,2106.6
780,2824.9,7174
2545,2163.3,6441.3
6471,3705.5,6148.7
4424,9244.4,3636.7
344,3088.7,2291.2
3359,1421.8,9045.8
5942,8146.4,2781.7
7118,7297.1,3201
5884,8775.1,6807.3
824,281.09,3211.5
293,7844.6,5358.2
39,4210.6,4238.2
1709,3080.1,4688.2
1329,9547.7,3120
191,6323.5,7100.5
1463,8414.4,9336.9
644,6243.9,2513.2
23,8040.6,3958.8
1455,8699.3,7739.4
4005,5589.6,4076
302,3641.6,9305.3
2517,7074.2,9546.9
3273,2475.9,3462.4
1539,1979.8,5017.1
729,1081,63.44
355,3804.2,5234.1
1132,7478.4,9521.7
418,6396.7,1832
703,2339.7,992.78
1547,8824.2,839.15
39,8203.5,2770.7
2178,9561,5346.2
4573,3654.8,5726.9
5796,8673.6,8481.8
1562,7017,4960.2
1546,4176,1102.4
326,52.491,8830.5
5404,3895.6,5546.3
4272,9157.7,9526.5
479,5624.6,4249
73,9896.4,5072.2
665,7646.6,906.79
1874,9103.1,2853.7
113,9297.3,8304.7
2124,1204.2,5970.7
51,9693.9,8344.3
669,11.948,3466
1308,7778,5404.4
420,7472.7,5011.8
511,1770.1,9732.6
10,3795.5,3483.8
2708,6711.9,6848.2
4905,123.13,3860.1
122,6110.4,6580.4
1253,2038.1,3436.7
31,5129,3387.6
7561,7113.2,6031.1
2079,7060.1,9012.9
1548,2225.6,6446.1
973,9107.7,5376
122,8273.3,9460.9
2736,3771.6,6631.6
1511,8348.7,4235.3
284,5166.1,2070.5
234,4490,3461.3
69,3015.5,7658
2075,7111.6,9020
150,6173.1,289.87
74,2618.4,2519.6
192,6279.3,7095.5
4284,5077.1,3366.2
892,3155.9,7284.2
641,3630.7,4500.7
1411,3956.3,3341.5
9956,6084.8,7016.4
130,8218.7,7929.8
1029,1117.2,9258.7
704,8820.5,3427.5
46,1061.2,8211.3
2874,5585.2,1621.8
783,656.31,6375.4
2907,1216.1,1791.4
859,9694.4,7692.3
295,5409.9,7014.6
221,3918.5,4552.9
2426,4608.2,1166.5
364,4782.3,2264.6
124,6384,913.72
818,3476.7,1388.9
547,5067.1,9791.3
1911,1048.4,107.22
2973,6807.6,1312.4
2640,5701.8,5459.9
6179,5895.1,5830.6
1091,5879,7034.9
3976,9405.9,2103.3
295,2634.7,4914.9
139,7008.3,9201.7
141,1559.6,5481.7
2255,6794.4,1365.5
299,7860.9,5388.1
1497,6433.5,8183.2
460,3598.2,704.91
75,8661.3,675.54
1297,8331.9,6385
7569,6395,2091.6
56,9262.1,3636.7
44,952.85,2564.4
6594,2155.9,8496.7
5325,8887.2,1879.1
2196,9381.7,2106.4
46,3055.1,2327.9
2069,4219.2,9131.3
2067,4315.4,9146.3
2915,4007.8,527.97
1007,3914.2,5224.1
738,4932.6,5764.1
178,9501.6,2093
178,7260,1601.6
2656,3098.1,6734.6
366,3228.7,4065
174,3630.1,2590.7
178,7462.6,4003.3
34,6653,3433.6
3668,240.07,8033.6
5079,1920.2,9689.6
8471,5864.6,7356.8
878,7317.6,7107.3
4401,4128.9,3266.6
310,9918.5,4343.2
1652,4431.1,2541.4
1948,4112.4,3277.2
756,4655.1,86.87
2299,862.53,1041.3
12,5917.3,8210.3
1911,9211.5,1712.6
194,9067.4,8955.8
1943,803.14,6941.8
6925,6325.2,7075.1
991,3393,2023.8
9325,6120.2,637.78
130,3624.1,9407.2
812,7329.2,6101.3
3,9291.5,3547
4568,7154.4,678.77
947,665.72,3666.4
474,5168.3,3326
379,2087.8,3474.6
203,131.26,12.811
1013,7218.7,9555.4
412,9590.3,3211.6
2653,6368.7,606.34
2708,5194.5,2572.4
41,8688.6,8472.2
1674,7719,965.2
2657,9763.1,6265.8
5272,4686.9,126.26
1050,7818.7,371.77
31,4886.8,9803.3
1478,1258.2,5920.5
104,2355.3,9539.7
82,7733,196.45
166,9598.8,6783
3236,7251.9,4902.6
345,47.476,9521.1
1330,8673,2491.7
2655,9187.3,9191
4448,1208.3,1798.8
698,1379.4,9067.3
2123,1324.1,9009.2
1471,9678.3,9841.6
2473,6410.6,2690
650,3902.5,4672.6
17,2583.1,2936.1
3886,1870.4,2273.5
315,1554,5352.9
312,7298.9,6145.6
21,2863.9,6519
1898,5087.4,2141.3
1867,396.57,647.74
3791,8853.1,1945.7
358,1541.5,5391.1
3655,6271.9,758.74
465,3618.3,9418.1
3862,3683.5,183.25
43,3004.6,4684.7
4417,8813.5,264.36
1127,6177.4,6472.8
313,4855.4,2248.2
2784,7431.1,2388.1
58,6433.1,3502.5
4891,797.85,1499.3
570,4268.4,8961.8
168,4092.9,1146.1
312,3684,2600.9
1577,2909.5,94.649
1918,394.72,4422.5
197,116.93,9572.9
5103,7247.9,4866
159,6875.7,9991.4
30,8881.6,3376.9
3607,6659.7,9452.8
704,2315.1,1035
1622,6392.1,575.05
2870,5892.1,5898.6
22,8081.3,4015.4
760,5913.3,3844.3
327,1991.6,5214.5
4354,8276.5,3984.2
336,6228.1,8013.7
1224,3853.2,4695.7
664,4274.7,6969.7
2781,7456.8,2375.7
101,4331.7,8825.1
1520,7459.5,4598.1
195,9843.6,7259.8
1987,2145.1,7839.9
235,3789.1,5939.3
664,777.7,7355.4
200,6599.1,5016.3
2203,8972.6,1986.8
2910,9173.7,1725.2
402,2086.6,488.75
995,5685,5696.9
21,6237.6,9635.6
3827,5883.7,7490.6
1796,2705.8,2873.5
1288,5083,685.12
298,6734.4,8134.8
231,3173.8,2268.7
7906,924.92,8467.5
103,4834.1,7363
1415,8022.7,2823
2135,652.24,3738.2
37,6728.6,3448.6
6755,9780.2,9220
4472,6225.9,5425.2
208,3784.8,7398.2
7541,9841.8,4269.4
3725,6528,4741.5
8550,3194.8,4806.4
715,8555.3,8700.5
580,1982.7,5093.6
205,8934.9,5538.1
356,9241.7,6625.3
166,2092.6,3486
535,1865,9713.6
5271,4227,9050.6
3027,6242.6,2462.6
92,2031.6,5060.9
184,2132.4,7845
759,7172.5,8092.2
206,6731.8,5507.7
4678,5925.6,5849
974,2875.6,7129.7
339,9182.4,5197.2
133,6386.6,979.14
841,5789.1,704.15
560,585.01,3366.8
526,42.523,3329
901,2986.4,390.82
575,384.56,714.83
189,9026.8,7596.9
7820,8669.7,2480.6
660,2556,2960.8
566,8235.2,1776.7
9511,7181.3,729.84
1962,3284.8,9160.4
9511,3131.2,6716.4
1240,9601.4,9862.1
1597,4508.8,9877.9
454,4731.5,7248
2942,1230.9,9962.8
170,6174,5466
25,4871.9,9872.5
1424,9152.9,1491.6
232,5085.9,2904.5
135,9474.2,1786.5
646,5082,9769.1
174,6179,8480.8
407,7918.3,9030.3
417,9321.5,6758.2
4302,6668.1,1956.5
209,1862.7,8030.5
759,7289.1,957.21
679,5362.7,7340.3
1539,3413.8,2112.4
1534,6614.2,5045.3
3908,6472.9,6414.9
255,8761.6,125.84
1401,7901.7,7931
61,1507.8,8750.4
243,9110.3,5461.3
4710,6593.2,7045.1
90,786.96,1512.8
44,6264.1,8069.2
2430,2508.1,841.01
765,8203.8,7912.8
6490,7828.6,3605.6
4861,462.89,4436
676,8431.2,7920.3
123,9836.2,2673.3
1817,1030.1,7232.8
79,7714.8,239.76
4864,7435.8,5502.8
1213,8898,4704.7
1560,913.06,8439.3
2769,9310.3,6891.5
4527,9113.7,5389.8
69,3650.2,4436.6
1460,7955.1,1177.3
6631,6117.5,647.2
384,6027.5,7069.9
4664,8728.5,217.24
2711,6325.3,581.06
86,4482.8,7563.4
459,20.572,5120.8
223,9864.2,608.96
2298,4455.4,3404
387,2102.5,8025
1220,2179.3,4605.1
3423,7709.9,968.28
298,5019.1,6383.5
5953,4567.1,9274.9
2886,8176.3,6869.6
1129,6656.4,1998.3
1382,5145.8,3356.9
2935,4838,2251.6
4,7759.9,6297.3
4699,8075.9,3984.7
22,762.05,7812.3
738,2479.4,8649.5
3110,710.73,2623
2341,4350.9,4804.9
1182,6375.7,3237.5
5497,4814.9,1366.4
1054,4262.4,7119.1
1365,6684.2,6789.7
1130,6649.4,1985.9
9,636.46,8243.5
23,7089.4,9035.9
265,9061.5,7671.7
1405,7068.8,9487.3
1902,2035,9201.2
1043,7768.2,1062.8
316,2070.2,5051.2
2752,8732.2,907.72
2058,7100.6,2193.5
1777,9309.7,5541.5
178,451.18,4420.4
2528,5003.9,8691.4
149,5061.5,9787.2
2180,63.227,3488.2
324,7535,4941.7
867,2205.3,8358
178,2359.3,117.51
310,7248.4,1566.6
6304,842.34,6947.1
7736,3340.2,2108.2
3982,7224.3,1560.2
477,4348.5,4831.6
2657,5353.6,7285.8
450,9543,5391.7
1243,3569,5831
2858,4839.9,9843.8
15,7464.3,3990.7
363,5849.9,6944.1
61,7491.8,50.938
8518,2488.1,6088
923,6741.3,3377.5
440,1008.2,7237.8
2266,5191.7,3334.4
223,3188.8,9112.9
17,6880.6,8456.2
380,3755.4,2092.2
1176,7122.4,740.77
184,7479,5019.6
209,9450.7,2134.6
1022,5822.1,5836.1
2752,3617.8,775.9
240,6881,2634.1
9243,5855.6,7383.4
66,5806.1,2129.7
942,1898.3,2866.9
311,6615.5,1305.6
386,7458.6,5493.2
140,6703.4,9544.7
4558,6573.2,7055.3
20,4504.6,7511.2
6689,1276.1,272.29
342,9356.8,5594.3
955,3737.6,2002.9
1082,9715.8,6848.1
193,6420.6,3224.7
1703,6352.2,8226.2
1510,2279,4021.6
42,4497.3,9861.4
1824,7713,222.64
4971,8653.6,8472
207,3183.1,4112.4
1476,1489.2,5686
3114,7194.5,2967.1
1022,2681.6,5260.8
136,2020.7,3529
691,7130.3,736.18
297,7408.5,5412.1
53,9747.6,6240.7
423,3205.9,1944.5
9781,7198.8,1571.8
166,4086.5,1086.6
4306,6665.5,2006.3
2224,3630,4365.5
3735,1374.5,274.69
558,3844.1,1622.2
3326,5508.1,1533.9
275,8766.3,6742.5
8873,9443.8,4095.6
468,1807.8,2370.3
15,2376.6,134.91
390,6357,7095.7
5033,4576.6,9847.1
2745,8869.3,5108.5
2375,2477,4610.2
405,2149.6,4747.6
897,9315.1,4882.4
2495,1023,5641.6
58,2129.7,7547.6
557,1863.1,2123.4
5304,2664,3863.6
696,6176.4,6603.1
699,6256.2,2518.7
1216,3638.8,6094.5
34,37.812,8823.8
2127,2436.4,2009.5
429,9275.4,1653
171,4865.4,9834
1813,442.88,4413.6
21,9006.1,6777.8
4280,4496.1,9040.6
311,5704.6,5497.2
792,2944.3,4371
104,4880.2,8383.1
430,7321.4,3235.6
184,3463.9,5210.7
1675,7753.7,930.67
36,6638.8,1223.9
1069,7701.9,944.95
2453,5920.8,5848.6
52,2682.8,2576.8
470,4801.1,4370.2
4355,9486.3,5618.8
4588,6830.8,452.77
108,7179,9051.3
2420,6320.5,597.83
347,5793.1,2133.9
822,309.64,3182.1
232,4561.6,9342.3
479,2158.9,6458.5
1025,98.227,2330.4
4656,4891.7,9917.2
1826,2153.7,6460.2
6132,276.3,3144.9
5372,2877.6,6565.4
3106,272.22,8042
356,4417.2,4027.6
644,7378.2,3188.4
2442,5470.7,9546.6
