frame,x,y
1161,8266.2,5615.5
7922,1766.5,3631.3
6628,7149,97.857
8947,7022.3,5518.6
4812,1411.4,9784.8
1045,9335,7523.4
3448,8227.4,4349
122,2548.6,3109.2
3579,5245.5,822.46
807,2578,9626.2
367,3377.4,7866.7
5274,2211,6824.2
6427,6797.4,6744.4
482,7685.3,4125.6
696,7262.1,7924.6
92,5918.9,6799
5152,1108.1,8121.2
5,5462.1,834.59
4889,1229.5,1270.9
2454,4824.6,7811.4
3420,1637,4668
2676,135.2,8604.7
7303,9882.7,4280.3
3698,4543.4,6636.6
412,1476.4,9266
160,862.22,6582.7
3199,1675.7,4897.9
200,6590.9,4563.4
91,1824,1817.1
3892,5476.2,7825.9
135,4229.1,4032.6
194,3079.9,7512.8
513,781.37,8474.9
1001,2618.1,3286.7
2,6760.4,7035
155,1779,3585.8
4069,2625.8,420.14
32,4157.9,1875.6
98,7797.9,1018.2
1489,6294.1,8484.5
719,372.95,7585.5
330,7912,953.7
226,6567.1,1120.2
40,1727.6,4710.8
1245,8842.6,3996.2
6853,5458.4,7827
331,8496.6,1502.8
4683,6494.5,1219.4
5869,5440.7,8481.1
42,3598.4,9485.1
892,5427.3,831.91
1716,9511.5,7663.8
4561,8018.7,5365.2
786,8078.3,6294
1424,2390.2,4066.8
453,6013.6,2393.2
3624,5325.2,5841.9
1191,3422.9,6238.7
9856,8158.5,6851.7
153,7543.3,551.62
1533,4616.1,3354.9
2584,392.87,7900.8
199,6636.8,4561.6
1308,1481.7,6654.4
93,7017.3,7705.7
614,1331.8,410.44
395,9770.4,7771.3
7290,4769.3,1520.5
242,341.89,5342.2
827,9492.2,6331.3
6263,4266.3,4559
141,9365,4898.4
2,7384,4837.5
899,2851.4,4583.4
3827,6064.1,6334.5
2348,8086.9,2384
83,9673.5,1640
361,2617.1,7104
9633,9138.2,6220.6
62,8325.9,1350.4
9,5129,5332.7
274,7687.9,7752.3
2744,6790.4,8547.9
516,8596.2,1382.3
498,6218,1700.6
2822,9687.1,5835.5
2826,1849.7,6740.8
3054,1688.6,6556.3
268,4874.4,6442.5
3014,6079.2,803.04
1147,8267.9,7293.5
18,2689.5,7088.9
2804,8426.1,5860.3
413,8708.3,7378.1
5375,8226.6,6003
2496,288.5,2602.8
57,3665,208.89
104,2532.7,6697.2
6041,299.64,548.42
5463,9119,724.07
7301,932.15,5735.3
2048,4032.1,4239.8
662,8885.5,6709
1196,2540.7,9062.7
1450,8059.2,6240.3
18,9064.5,2505.6
124,1346.4,9718.4
1281,7016.9,2919.3
6292,2602.2,7037.5
5405,4256.2,1568.8
188,896.29,2444.5
884,5963.9,8770.7
56,3740.1,237.26
6826,934.52,5782.3
239,9724.3,927.11
8923,778.26,6687.7
4300,534.39,5290.7
1594,9763.9,7447.7
389,9457.4,9353.3
459,9675.6,6329.1
1167,5661.6,5633.5
4035,8173.4,2818.5
600,1667.1,5168.6
329,763.54,6718.7
774,8097,2382.5
2191,2498.5,1793.5
653,5929.8,2431.7
1000,9558,7369.1
9225,4596.2,7568.9
5905,9100.2,6102.6
1220,8218.4,701.41
309,6444.2,7924.7
1115,1650.1,4665.6
240,2193.7,6747.3
5664,2215.5,9543.1
4982,1409.6,4891.8
72,7388.1,7496.1
556,5874.9,1782.7
951,8315.3,9927.4
2351,6904.7,7435.6
424,7657.9,7696.5
1574,7122,4451.4
2810,9562.1,7373
429,327.54,8706.6
3013,8219,6092
2350,3157.1,7479.3
130,2757.2,4560.9
3575,4329,984.25
700,7477.3,7428.3
3091,1438.3,3606.5
722,1465.3,6609.1
1585,5742.1,7361.4
485,8173.2,1934.2
330,1351.1,3624.3
6360,4462.8,2418.6
65,7850.5,8094.2
292,92.585,8617.2
1627,2455.9,2029.1
8410,3170.5,3558.3
250,8067.3,2329.2
4396,6259,1737.3
188,2979.6,4593.8
1129,4912.6,6455.2
8767,4873.1,1047.3
259,927.29,2383.2
7421,3220.3,4279.4
8242,59.499,348.3
211,2312.7,5403.8
2237,5508.7,2692.5
1612,8924.3,1086.3
3644,1582.7,3975.3
1585,7113.8,4380.2
180,3488.8,1064.7
1474,5493.3,8193
4893,7382.4,2543.6
7048,1013.4,5712.8
305,6466.4,7850.9
7690,7836.1,8109.7
2482,2950,4476.1
852,7322,9307.5
682,7409.2,2532.5
7440,4347.9,1012.3
137,4372.9,2633.7
203,4751.8,2140.2
1901,6600.8,1060
6370,2614.6,8983.1
6020,9639.7,4638.5
4357,2504,1839.4
9531,7341.6,4900
2986,3798.6,5579.5
1796,8291.3,4470.8
2103,4248.4,3122.6
596,113.46,6111.3
188,4199.7,1882.9
638,436.06,7552
99,1085,784.12
620,9845.6,2940.4
423,2574.8,8845.9
33,8209.9,9981.4
647,1445.3,6631.9
92,3665.6,175.43
276,5815.8,7664.6
149,9820.1,7674.1
3191,1643.8,4947.8
288,2553.6,6854.2
1193,649.04,866.12
1310,4327.8,3143.6
1600,3813.4,9975.8
462,4140,6757.9
3049,8413.9,1308
1045,6102.6,7323.3
7881,4013.2,6914.3
414,9934.7,2897.8
2,2305.6,788.72
2853,2836.5,4605
3367,8161.9,645.75
684,2252.6,5342.4
1483,9760.8,7718.4
344,5726.9,4253.7
3318,9715.2,7751.8
1583,3805.5,5569.5
555,9470.4,6365.5
1715,9467.5,7671.5
2057,7849.4,993.14
337,4865.5,7722.3
1367,9412.3,4864.7
137,273.43,8972.7
138,7109.4,5803.5
3446,1290.1,424.24
1315,392.01,7931.8
273,1246.8,5291.7
73,1468.6,6676.2
373,3401.8,2157.4
296,5100.3,1009.5
2506,7396.1,4876.1
1931,2318.7,6347.9
1624,8795.7,7444.2
8,582.58,580.46
6914,8950.3,1046.5
54,8514.7,377.71
617,6655.4,2174.8
5753,2965.8,937.93
5414,8234.3,7299
198,3876.1,5549.4
664,5857,2051.3
77,9677.5,1654.5
1462,5262.1,2235.2
27,5288.1,4225.2
1288,4110.9,6729.3
1208,5061.9,7568.7
118,2518.4,2108.5
2806,1622.3,4950.3
3313,12.819,303.02
779,3775.1,1889.8
1694,5269.6,2907.4
1407,6074.5,6316.5
82,3829.5,7480.9
3645,5918.7,3577.1
899,9055.7,2713.7
1097,4850.4,3262.2
1254,9197,1285.7
1549,2189.8,9006.9
110,1184.8,2435.7
1491,2636.9,9662.2
811,8152,2394.1
1258,4373.2,6857.4
1559,1687,1508.4
7273,8542.9,8603.4
1288,9478.4,2033.3
233,1397.1,4917.6
274,403.6,8767.6
5491,4282.1,1544.6
197,8275.5,5554.1
398,1233.7,1286.4
496,6032.5,8107.1
2909,1634.1,6473.4
650,6095.4,5783.5
6693,3149.4,3598.9
5003,2358.3,6341.3
4281,9285.7,2603.3
1760,4024.6,657.7
236,4798.9,812.33
987,9414.2,8839.7
206,145.41,9703.3
917,5073.9,9031.9
3449,9845.1,1364.1
170,9596.3,7318.1
3434,2484,1459
135,4035.5,854.47
5359,6677,6963.6
2012,7698.6,4397.6
59,6466.4,7871.6
1885,1445,6639.3
146,8758,4834.9
1431,4047.2,4215.3
4475,8507.7,8675.9
258,1011.6,2128.8
1421,2530.6,3315.7
66,9675.6,3744.4
721,9593.7,7236.1
5177,123.44,9680.2
703,7285.3,7910.2
1063,5832.1,7673.6
62,2767.4,4962.2
1002,7821,3384.7
153,6035.6,8099.6
9210,4591.3,7619.3
159,4266.2,5585.9
1023,6127,200.6
649,3312.8,7871.1
1750,1071.8,9668
5025,5821.9,2035
67,1132.5,9655.6
714,5121,830.93
114,9108.5,7415.7
369,643.91,824.89
123,5491,2754.1
2675,7791,1106
149,2383.6,7559
693,179.92,9907.2
1682,2774.8,1046.3
8135,5818,6825.9
2234,2689.2,387.18
165,2457.2,6807.8
7854,2322.3,6282.7
1497,5361.4,2298.9
2343,1024.2,2053.5
1155,8221.2,4442.1
14,2921.2,882.93
6560,4497,2472.6
285,3949.1,5148.2
7274,7264.2,7911.6
36,5242.4,803.1
322,7994.9,5397.9
1274,9064.3,5925.2
24,5876.7,3580.3
1312,2268.7,1702
469,6757.1,966.89
6162,8145.4,2828.3
4471,4221.4,3187.3
1914,9215.5,1187.1
9672,908.6,2416.5
382,8592.8,9482.2
2580,9735.4,4483.1
183,3438.2,1086.2
2406,3307.3,4125.3
292,1897.4,4373.5
4421,9512.3,1026.8
1693,8730,4801.5
609,6069.7,8815.3
490,2554.4,8852.4
1329,7787.9,4443.2
3128,4563.3,7602
1315,9172.9,6002.7
4426,3893.4,7583.9
66,9738.2,7456.1
325,5183.9,9163.8
557,9462.4,6338.9
2414,5343.4,5838.7
445,2628.6,6840.4
18,9887.3,2943.9
1045,4754.3,1591.4
262,1884.1,4793.5
5056,944.01,971.13
61,4766.8,2141.6
1085,8100.2,5277.6
1500,3080,8042.8
70,3115.7,8030.8
3459,7356.1,1651.4
279,1534.3,9388.7
77,2768.8,8315.1
118,2023.1,4859
120,3346,7817.4
1114,8276.7,9938.5
2728,4158.7,993.05
6545,6683,6992.5
1705,6008.2,8113.4
207,7579.5,475.31
1672,385.89,377.31
6791,7197.5,6084.9
186,4917.6,7606.8
1153,5456.1,2781.6
524,6547,7739.7
260,4195.3,1518.3
3645,4345.2,6685.4
2417,5845.5,3606.6
2586,3517.8,2731.8
3241,6036.8,9047.9
25,1678.9,5137.9
1027,9477.5,325.18
2704,2546.5,6857.2
209,3111.8,6255.9
2228,9494,9411.4
88,8516,1562
3592,3126.3,8096.8
1006,799.51,6598.6
5926,1603.9,4015.2
84,811.14,4833.3
802,8266.3,4431
2805,8051.3,5425.3
4424,9439.9,1067.1
1110,6198.5,5365.7
845,4687.8,3469.6
7683,4228.6,5637.4
4212,1689.1,6543.4
758,2621.7,6897.8
8,2558.2,8917.6
390,8917.5,6705.2
1729,2788.1,4543.2
1635,1796.8,1790.3
785,8220.5,3585.8
137,7370.3,3953.6
2908,259.17,6416.9
1842,5530.9,7735.9
2754,6111,6365.5
2782,966.05,3692.9
586,6523.9,6363.1
33,631.86,6748.3
820,6181.4,7301.5
533,214.86,544.69
484,2445.3,4061.1
267,9479.1,6358.1
1836,3128.7,7535.5
6148,8164.1,2906.7
107,2307.8,1773
497,6598.1,2261.3
167,2645.5,3319.4
808,31.383,104.52
2274,4235.6,4013.4
255,8284.1,4377
4798,9166.1,6007.7
657,1813.6,7264.7
41,5887.9,3549.4
381,8752.1,4847.4
160,8037.3,6830.1
4048,3518.8,6016.4
374,1174.1,4425.4
427,5874.8,7647.1
1291,1706,1252.5
834,3947.1,5212.4
581,2902.8,696.97
9976,9194.2,5992.8
19,4156.1,8537.3
381,8933.6,7675.4
349,6712.2,7004.3
700,5421.8,4255.4
442,4458.1,2435.3
1298,8707.7,4858.6
6619,7794,8254
24,1673.5,5101.4
2157,9429.3,4830.1
5245,7701.4,4419.2
1345,8698.9,7393.2
5894,4875.5,1085.8
2546,8547.3,1357.8
668,361.87,436.18
86,102.94,9705.7
47,792.64,6713.6
668,4774.1,879.78
415,7947.9,4779.8
2738,4204.3,957.43
843,4695.7,3497.2
1632,9436.7,7605.4
2615,6623,5237.7
2520,7816.2,941.73
51,1675.2,5113.4
28,9254.7,1911.5
255,5073.2,1043.2
2691,2354.2,2053.7
1076,6490.9,2064.5
174,3380.8,6298.7
2568,2514,1494.1
48,5622.6,5647.4
5526,2618.8,5806.5
3892,363.14,430.72
2007,6946.1,7428.4
556,5038.9,7371.4
2574,3845.4,7494.8
937,6400.8,7092.1
978,9245.7,6084.5
1020,6285.3,8441.3
95,1739.2,6553.3
96,3881.3,7496.9
7,6558.8,5307.9
232,3531.7,2743.3
251,7256.9,6093.4
2269,4347.7,6821
958,2382.2,5371.4
326,9909.5,4303.5
8315,1650.4,6498.6
1290,4310.1,5569.2
3604,4586.8,3993.7
5720,7967,9347.1
3864,2839,7208.9
1512,6703.8,7010.4
1360,9062.1,5980.5
7,2364.2,7552.9
1259,4310.1,6823.7
1915,4853,461.78
3125,4859.1,1014.8
1129,8195.1,4460.7
45,8031.9,5415.3
1713,7568,458.3
348,8788.6,7342.5
250,7221.4,6120.2
770,5395.4,8933.9
599,6576.2,1010.4
307,7529,4241.4
3290,9458.2,7647.4
681,2669.5,5698.3
1659,7329.8,1687.1
1287,3071.5,7462.6
1189,1838.3,1813.2
65,4279.5,2227.6
538,4214.2,5629.3
2,118.4,6182.1
648,1796.4,7244.8
1681,6955.6,7812.8
855,886,5811.9
484,2514,8887.1
1887,7474.3,2981.4
501,7641.5,6563.4
8223,621.53,807.58
50,1643.3,5196.8
865,5062.3,8980.3
99,3437.8,2082.5
844,2688.8,669.21
1454,4940.5,490.81
501,8204,4401.5
75,2636.3,9666.6
180,4589.2,3180.5
740,2599.4,409.1
182,7779.7,4162.1
4672,9123.2,2535.5
1226,5518.4,7832.7
261,1799.5,6436.2
80,1336.7,9931.5
4551,7857.7,1046.9
1199,5508.5,9467.3
133,6194.9,9170.9
2089,8323.8,7396.6
76,7846.7,991.46
3893,345.8,466.98
117,5247.2,4001.5
2375,2909.7,2902.5
21,1460.8,5127.9
1188,1872.1,1781.2
2560,5300,2287.3
2045,2576.7,5690.9
2105,8837.5,7264.9
2005,6304.4,2149.3
3225,4038.2,6946.1
52,1691.6,5149.3
17,4888,4235.9
2427,5217.2,838.48
5375,6415.7,5352.4
9423,9119.9,2533
679,9781.6,7514.8
620,7184.7,6077.4
435,6808.4,9712
165,4543.4,9995.3
26,6800.3,2854.4
6172,8321.5,4427.6
1186,9833.8,1315.3
5,6032.9,6377.5
1426,7177,5857.6
17,6576.6,7756.6
4704,1936,7918.9
5391,2765.8,4567.2
7650,1774.2,1766.5
61,2203,5111.2
82,1887.5,1856.8
199,4983.9,5665.5
6290,785.34,6702.9
3548,617.85,6026.2
452,5962.5,2399
1106,1116.1,2116.2
5984,1905.2,3244.1
45,9526.4,9392.7
7413,3453.7,2799.4
343,743.05,6666.7
414,382.34,7919.9
2350,6921,7444.9
4824,1351.4,9815.7
145,2357,574.31
254,5401.4,7889.2
7173,3757.1,8539.8
855,2792,4602.5
907,9666.1,7310.9
4,4995.6,7325.8
1496,3929.8,2901.1
980,671.28,6003.9
1960,9395.5,8833.2
1267,9258.8,1392.9
2210,6484.6,1594.4
368,7182,6048.4
681,1895.5,7942.4
328,1886.6,6744
6889,1568.8,5358.1
938,3858.2,7595.9
35,3167.2,4290.7
4440,6947.2,7421.1
917,6819.8,2832.2
1144,8260.8,7313.7
2044,1581,5295.7
22,4155.5,6788.4
392,2417.3,5330.6
190,9620.5,868.4
1715,8082,2328.6
724,8209.6,9978
709,5748.7,7609.8
7151,4231.9,4528.3
1228,3691.5,9547.2
1595,2673.3,5683.6
366,3501.6,2769.8
3789,3399.5,9390.6
3407,1884.2,6675.6
51,3695.3,210.5
2140,5234.4,7679.9
2450,5254.1,7687.9
2000,7172.9,6106
5157,9516.5,7623.7
146,7242.5,5582.5
7456,6545.4,7726.1
3216,7536.2,8032.8
5319,2374.1,4008.2
245,3138.2,3293.5
57,7108.8,8337.2
1989,6699.4,563.6
145,1702.2,5172.7
822,1200.7,2450.3
765,1674.4,4991.3
5013,1064,2086.8
441,927.18,7263.9
7,7851.9,5601.7
9411,5397.2,8957.7
463,6860.2,4720
187,4998.6,7600.8
6078,3992.7,966.94
1327,2587.3,3358.3
738,8158.7,6001.8
2526,6294,1741.4
2696,7115.7,5820.6
854,3351.9,1196
480,7490.2,5861.2
36,6422.8,8164.5
100,9261.3,1858.8
1480,7252.3,9399.6
445,2761.6,8888
2375,8280.5,8655.5
3368,3826.4,7073
581,1462.1,6569.7
1538,7704.7,7767.3
1054,5740.1,7716.8
712,6496,8526.4
581,4301,5603.8
68,8211.7,9906.3
1330,5307.7,4102.2
37,1943.1,7928.9
375,6967.6,5544.7
6910,8926.2,970.43
102,938.18,7304.9
2143,897.26,7616.8
278,4866.6,4291.7
43,7003.5,7744.9
1557,8468.9,8692.8
1825,9460.8,1040.2
2177,1527,1502.8
2635,1551.6,1510.7
3552,9461.5,1040.5
1024,4260.2,5936.2
569,8924.3,1057.7
1220,408.03,7925.3
30,2908.9,3066.4
999,5155,897.13
3890,1686.7,1255.3
1564,7887.6,2527.5
234,7441,4890.1
417,6565.6,1702.2
8018,5081.2,7530.9
1739,3662.9,7560
170,3414.4,2085.8
285,5471.9,2688.6
1448,1726.7,42.02
112,5862,7928
25,4574.9,7579.9
2814,4256.9,5460.3
753,3934.5,2887
1188,8207.2,9889.7
431,7598.4,512.56
101,3406.5,2090.4
1794,5073.9,1139.5
1166,283.95,5304.5
33,8725.7,1213.3
223,9268.3,1329.6
5323,2419.1,4042.8
2057,8897.6,6787.1
9317,7170.2,8232.7
5755,1760.1,7189.2
498,9637,1622.2
755,7045.7,7776.6
851,8249.9,3616.2
488,1831.6,6518.8
121,2618.1,7106.8
5674,1573.4,3959
640,9042.7,2049.4
1498,1654.2,4917.5
5151,2247.4,6795.3
1745,4874.2,4233.2
743,3400.7,6257.3
3550,4189.3,976.83
4233,4252,6029.8
2246,8037,2365.5
1282,3424.5,9567.2
1933,7384.3,2521.7
537,2334.3,4115.4
6913,8971.8,907.57
7494,2357.1,516.45
5710,8904.4,986.51
734,8933.1,7709.9
667,1874.5,6727.4
67,9238.2,2627.7
84,6066.4,5818.8
6114,3944.5,953.28
620,447.93,7989
2607,7069.6,5936.8
7829,8727.6,7390.5
1443,9909.8,26.444
1835,3151.4,8079.1
428,7620.6,445.54
3517,2540.5,6858.4
1580,6085.8,6339.8
213,7850.2,947.61
41,2938.8,825.2
880,852.14,6486.2
1102,2334.8,1537.3
9372,9190.8,1382
1650,6481.3,2069.4
5525,6063.3,6313.4
380,2231.2,9158.8
1488,6385.4,3683.1
32,840.3,6687.7
66,4692.1,2303.1
946,8281.6,9959.4
913,4175.7,8601
1130,715.99,6752.1
53,2859.5,2878.9
878,332.17,3929
4743,6598.6,5288.3
91,8415.1,168.53
835,3925.8,5200.2
1589,2781.1,1014.5
1380,7125.8,4377.2
405,5729.4,5635.6
1548,8328.9,1385.8
1022,6660.9,2031.9
1572,6766.2,8570.6
379,1035.9,2098
6160,2491.7,7578.8
486,2537.4,8870.5
412,9916.7,2979.3
2316,9363.1,7546.6
359,2896.2,912.53
61,9734.2,7461.4
2063,683.7,6702.7
9052,4235.3,6028.1
2131,1488.4,5150.7
804,4619.2,4007.1
4371,3407.9,9554.3
1519,2443.4,3982.2
100,5345.2,4238.4
2059,7837.8,1006.2
2245,9217,2262.9
30,6048,5825.3
1596,639.24,5993.5
3697,8004.4,178.58
8340,91.354,6132.1
3468,5493.7,7725.9
1022,6254.3,8438.3
314,3353.5,1273.8
27,9570.1,2012.5
4935,6658.2,3919.9
2051,2243.2,6804.5
801,8296.5,4419.3
382,8929.6,7740.3
545,8750.8,4784.6
78,4657.1,1173.6
3618,3342,9415.3
2819,3200.7,7835.3
36,4442,6665.2
16,2915.5,2976
4120,2948,4504.7
450,7729.4,6495.3
75,8228.7,3545.1
902,2803,4582.3
55,4357.1,1017.8
824,3978.6,6170.6
6340,3448,9597.5
72,907.65,5772.1
1308,3887.8,1373.7
3450,9891.4,1295
645,9631.7,5803.5
754,8262.9,9978.8
2298,7755.1,1178
2665,1814.2,7210
402,2838.6,705.15
119,3083.2,6219.9
257,7946.6,4765.2
4285,8158.3,5458
8977,2978.7,7462.2
1270,6011.1,8767.2
2129,2190.3,808.55
678,9754.5,7493.6
7474,1949.9,6579.1
94,1905.1,6701.9
189,2003.4,7961.7
2549,7105.5,6135.9
4,6138.8,175.45
149,4602.2,1200.8
775,9382.9,3454.9
3569,4645.7,3302.6
55,6995.3,7807.5
196,4191.1,1925.7
1949,6941.6,6889.7
1792,5096.7,1143.7
2454,6442.8,1769.2
1500,5314.9,2291.3
297,7016.7,5897.8
5198,455.82,8760.6
968,6986.6,6883.3
2316,6928.9,7418.8
924,6878.2,2814.9
3753,8865.1,6691.3
275,1733.2,3641.5
275,4480.1,2679.8
2986,6063.5,9055.1
905,8231.4,3565.8
9830,224.65,6398.8
620,2499.3,5499.1
414,8588.1,9444
176,5213,7499.1
2418,2713.8,1039.4
55,7666,4418.6
891,1268.9,1303.8
115,5526.7,968.63
266,2538.2,1765.5
852,6035.3,8768.1
2613,3608.2,6349.8
2294,9819.5,7403.4
2312,6606.4,5258.3
2027,9713,4499.6
7247,1857.3,3323.1
1872,7055.5,6111.4
559,39.018,193.85
236,9862.9,2928.1
375,256.88,2625.9
2049,1608.4,5294.9
3863,2790.2,7206.4
933,5868.2,6819.4
646,296.24,5348.4
2163,422.34,8849.3
1168,3768.8,9964.1
4914,5422.4,7773.6
4430,5343.3,7681.9
148,68.761,6113.5
783,4735.6,8623.4
133,9457.9,2619.2
696,9061.5,5988.6
1936,8180.7,2812.6
1135,8232.8,6870.4
1502,7404.5,2536.5
440,4538.7,3527.8
1331,2969.2,962.22
354,5433.5,801.02
7248,2346.6,6335.4
1434,6612.5,8558.9
1159,4008.3,6207
520,3369.2,2118.9
37,6897,7403.8
1272,7442.3,8016.3
2054,9190,6115.2
283,9142,6188.8
1644,7366.8,471.52
1838,7888.8,2518.6
667,5819.1,2031.2
9411,1001.7,3922.2
3790,5447.5,7797.5
44,3061.2,7493.5
3587,4384.2,2711.5
933,8163.8,1995.6
5756,5536.8,4954.2
340,2736.9,442.88
57,7593.3,4519.9
2825,5560.9,999.57
33,4224.6,5410.1
9406,2189.9,9595.3
38,5013.9,7458.6
698,5176.6,815.21
2063,2264.6,6804.2
2849,4885.8,458.81
67,8453.9,2007.2
5165,5486.6,1390
736,2195,6713.8
62,5326.6,3087.5
449,5473.4,8163.5
190,8657.5,325.75
3905,3953.5,2013.7
152,9680,3760.4
779,2338.6,4964.8
174,3442.8,2106.6
514,4493.5,2423.4
215,7791,1030.7
3647,3129.4,6274.6
9395,9467.5,6301.3
711,5812,4176.7
9863,2244.4,1677.4
597,7835.9,8173.5
525,6559.1,7732.5
2806,8026.6,5422.7
8805,6944.2,7482.7
1626,6496.3,4510.1
104,617.58,6034.3
2194,1997.2,469.97
716,7785.3,1230.7
37,8315.3,7324.7
2208,8899,1068.1
1949,1741.1,3572.6
2972,5844.1,6776.7
81,4828.3,5107.1
48,5249.5,4232.5
2632,5819.3,9918.1
973,7049.3,6069.4
611,5850.6,6803.2
3408,6632.6,7743.2
614,4582.4,4008.7
683,4444.2,5873.4
1360,3186.3,1709.3
580,4685.8,3566.4
1327,5275.9,4099.4
14,1658.8,7793.6
719,6734.5,5364.4
294,7590.1,3186.9
812,2347.5,2030.2
571,6160,7243.3
6458,7819.2,8162.1
363,4863.5,6459.6
3638,471.31,7517.6
726,6061.3,8740.5
1261,6312.5,7934
4188,7412.1,2578.9
3461,2582,418.62
4464,4390,1018.9
631,9091.4,2055.6
1131,619.2,853.33
445,2391.4,7482.8
1179,6745,1687.7
69,2506.8,3169.2
3846,7993.9,5431.8
5469,8056.1,3846
65,9747.7,7535.8
909,5829.6,1999.4
161,9231.9,7355.5
2218,2593.7,6896.7
926,6588.8,1096.1
1012,3421.8,6109.1
2211,6070.5,9035.1
1143,6986.4,6138.4
78,7797.1,940.43
1450,3381.5,2121.5
306,1596.9,3938.3
8387,3307.5,4204.1
5046,9681.5,4472
1683,6945.5,7460.5
3351,3887.9,1348.1
201,960.62,5740.6
2917,9125.4,6038.5
124,9999.8,864.57
2648,7950.1,6944.8
410,4464.7,280.4
2506,3334.4,9985.3
57,3258.9,4261.7
145,4921.5,5655.3
351,6707.8,7020.4
562,460.98,8790.2
1001,9552.6,7400.8
624,714.21,9428.8
2231,2591.7,3249.6
604,6157.8,7287
50,7525.7,4335.6
1836,924.55,3687
1309,4504.3,2410.9
74,5027.4,7591.2
1038,3692,9515.6
9282,7847.4,8184.5
2499,6161.5,5346.6
168,454.08,7968.9
257,3323.9,9910.4
1662,4195.8,1054.6
700,4692.4,3295.6
9795,480.74,8052.6
2446,8446.1,2027.5
2450,2689,448.58
258,48.791,6110.4
729,1298.8,1855.1
5107,290.43,413.89
66,943.6,7550.3
1907,1636,5142.3
4503,9513.6,6445.5
2539,1461,4854.7
213,8265.8,9891.1
3042,6473.3,1735.3
302,5764.3,3664.4
37,302.85,9252.9
5433,6480.6,9228.4
4954,2230.4,6792.2
7,6616.9,1101.1
1557,6579.6,5238.5
1161,9200.9,1819.5
4209,940.81,3707.2
1162,6641.8,2005.8
175,6959.6,6882.7
6641,6630.6,3853.4
285,4719,3460.6
5874,2625,5775.3
192,9745.5,897.59
309,2431.2,2150.5
2652,4168.8,1400
33,3069,8161.4
801,3941.1,2906.7
4811,1371.9,9737.2
1459,1970.2,8006.2
2885,5548.1,2741.2
2838,5359.1,4168.5
3215,1566.3,944.91
2465,1629.8,6460.7
1,6273.1,1728.7
272,2354.7,1011.4
475,6960.2,6934.7
1313,342.54,7911.3
698,9671.3,4453.9
1120,8227.4,6922.5
169,4277.7,1884.3
43,5887.8,3969.8
456,5963.3,2431.4
1490,2834.8,705.1
629,2510.1,8912.6
157,8749.1,1171.2
1630,8202.4,5970.3
478,8836.2,6659.6
4903,5538.8,4927.3
2158,8846.8,7462.9
7919,1769.5,3624.3
3050,8397.3,1283.1
6232,5160.8,3659
1771,9727,7444.5
1527,6861.2,3862.1
2064,2219.2,6778.9
1354,2757.9,1060
2921,8277,6440.2
59,834.35,8563.6
2549,4937.7,6405.9
508,7264.1,6117.6
1892,7101.3,4462.5
132,9905.4,4312.2
1122,8221.6,4431
994,5300.1,4037.4
2916,7571.9,535.33
643,9115.5,6009.3
1031,4296.3,6000.7
1420,4296.1,5621.3
3613,4917.4,4305
73,7860.3,5416.6
467,6956,1553
281,8972.1,1058.7
1577,2812.3,7139.1
1150,9554.9,6333
37,8276.6,5549.2
1047,1476.3,6632.1
336,794.68,6727.3
1044,6125.4,7285.9
1455,5493.2,8169.4
518,1867.3,9065.7
1663,9761.3,7471.7
2851,1136.3,1929.2
1244,4521.1,5583.3
3574,5481.8,8248
996,4948.6,6404.5
6530,1820.1,3270.7
7467,1929.8,6614.9
1315,7683.1,6555.2
980,805.88,4765.4
585,5046.1,4370.8
35,749.61,8446
1427,4102.2,6745.3
5453,9064.6,675.28
957,1063,9292.3
45,9643.6,6301.2
382,7940.7,4829.9
4353,1741.4,3657.5
2984,5397.3,5850.4
9051,4830.7,5057.6
51,3442.5,9521.9
2193,1999.1,482.43
429,6532.1,7901
788,2660.4,5721.6
4788,2374.5,5384.7
3247,3688.8,196.21
1566,5491.8,7806.9
276,3547.8,1003.9
93,6995.4,7807.3
129,54.549,330.37
5445,9146.1,732.92
3104,7874.4,1012
5133,4882.3,1026.8
5196,9490.3,7710.4
3581,5247.6,848.47
6873,9581.8,3737
101,5273.7,3632.5
428,1368.6,1910.9
212,8292.7,9899.1
1417,2538.5,3253.6
1524,7508.4,2916.7
1039,2594.6,5517.8
534,1721.8,6521.7
3150,6378.3,3688.9
31,9870.2,2904.4
147,4303.1,3160.1
8769,5277.1,7653
4274,4581.9,850.4
1320,4222.2,4564.7
1355,7867.4,4390
785,2563.2,3356.4
28,2602,7116.9
2691,1852.7,1090.6
2319,6888.1,7409.9
59,492.59,8812.5
4456,1565.9,3926.8
148,9816.9,7637
632,5273.6,737.18
76,2611.1,9637.8
465,2235.8,1768.4
8652,9654.6,4723.7
2071,9580.7,1849.2
499,853.92,6590.7
330,9606.3,886.65
3323,2548.8,6862.5
7423,1328.2,1899.7
57,4387.9,1311.6
186,1141.8,1842
292,7520.1,3236.1
4875,9099.4,733.64
76,3163.7,3635.2
836,5483.3,4994.5
5599,5847.7,2033.4
624,8002.2,2915.7
648,5837.1,3711.4
1546,6175,6368.8
43,4394.2,1249.9
2465,785.92,8527.2
100,2210.3,7003.2
60,7559.4,4313.2
314,7325.4,7885.1
598,2483.9,6741.9
4641,3026.7,8033.4
13,2881.1,2885.5
61,4562,7657.5
279,3505.8,1051.8
