frame,x,y
4880,5064.8,9155.4
540,7044.8,2403.4
1464,6917,6206.9
299,4846.5,8545.6
159,3898.4,5583
1377,1740.9,7592.2
1648,7319.3,9552.4
6855,6344.1,7935.2
22,3224.5,7976
2076,3225.1,1206.6
4975,6476.8,9302
352,8711.2,618.93
3118,7564.1,6660.8
499,5589.8,5641.7
2703,8751.7,2455.4
8414,3464.8,2437.8
223,3618.9,6973.6
924,3250.2,3357.2
2399,17.256,3288.4
6279,3509.4,9463.6
6,1280.6,9291.3
252,3170.4,8333.9
674,3822.8,2999.2
629,7710.8,4431.3
4038,5560.6,5662.3
279,8835,6612
64,9683.7,7146.4
2016,6078.4,54.415
320,7571.3,1541.9
29,2260.1,7437.6
77,5947.1,2120.2
161,5032.1,2023.9
3281,7451.2,488.87
1721,1523.8,5029.8
423,5661.5,8910.9
2470,9729,4909.2
49,7944.3,3670.4
4665,6234.2,8500.2
1010,7367.1,9528.6
181,396.82,8063.6
541,5623.6,8555.2
2715,133.61,4669.8
57,2191.7,7864.6
351,125.4,9006.9
28,5134.1,8555.8
1391,9333.2,6694
1356,7618.4,2420.1
1858,5622.7,8948.2
2445,8049.2,1289.6
588,5522.5,5628.4
5827,3228.8,9373.3
1368,8639.1,6405
43,7584.5,1021.7
506,6189,8129.6
1520,6359.9,9166.4
368,8613.5,6358.2
8236,9654.4,4713.2
660,4033.5,4158
19,8045.3,1417.8
1050,2203.4,7870.4
906,8723.2,6047.1
2472,7003.5,2475.3
390,3173.4,3917.7
5775,2551.1,2058.8
2960,191.56,2540.4
1598,3047.1,2176.9
1256,8181.6,2819.4
13,2748.4,3094.1
1108,1494.1,5337.2
1696,2526.6,6378.4
182,9320.2,6688.5
4864,6562.7,2073.6
1122,5553.5,4992
2653,9050.2,2963.9
3838,3952.9,4695.4
7344,963.95,8372.6
1849,5091,8008.3
9,6450.2,7896.4
17,5627.6,5413
72,4160.7,9064.9
3209,5675.6,5719.2
383,2685.3,6474
305,5511.6,5608.3
1185,4974.2,968.07
1187,4971.3,987.96
4908,9752,8533.4
2870,8727.4,725.42
361,5615.3,4893.7
128,9558.5,527.91
80,3301.2,3770.4
3138,2045.6,9579.5
4333,422.13,1169.4
556,7242.8,7133.4
373,5666.8,5347.8
5051,6995.9,309.93
9108,6184.5,8049.4
712,5244.9,5752.6
1966,1254.3,2263.5
364,2711.4,6532.6
1518,6300.6,7204.7
136,7024.1,8874.6
6030,8825.7,801.76
5170,7641.3,497.74
5693,8845.7,3105.5
2659,4623.7,3831.3
2102,9054.5,2924.2
1574,6073.5,8282
1849,9344.9,4880.9
744,3360.5,5154.9
647,8553.6,6306.6
1385,7062,2569.4
710,692.2,4021.1
994,3137.6,1219.4
566,9388.6,148.23
714,7058,4120.6
2312,5540.7,9135.1
131,5291.8,8271.7
702,7956.2,800.73
938,9383.5,5394.7
7411,9265.7,4900
75,5990.1,5265
425,2845.1,6715.2
32,96.086,1357.3
2375,3132.9,394.63
2688,5818.7,5678.4
160,3839.8,5374.7
253,2253.4,2311.9
34,227.95,9685.1
1052,6047.7,6342.3
1495,9739.9,7109.7
922,2957.1,8821.7
676,3603.6,5194.4
4765,1944.6,3214
34,7172.6,6044
1611,3986.6,7420.5
1071,8132.8,5400.2
5430,1234.7,5987.5
7506,6757.1,2936.6
2268,2772.9,7324.9
714,4888.6,8464.9
156,4983.6,7277.1
43,7973.4,3651.7
3497,5900.5,3581.8
8,2497.7,6401.3
4583,4752.3,5889.6
83,8009.3,3617
3416,3286.3,9366.5
5978,9302.7,6661.4
530,2072.1,1255.2
1500,5322.9,6007.8
672,2560.1,140.46
21,6265,7893.8
8688,2722.7,6570.5
891,175.4,9643.8
4944,8172.7,2851.4
2627,8551.9,2115.1
112,1661.4,7818.6
2930,8473.9,2143.9
134,6250,8903.3
5965,9971.1,7962.5
1451,4313.9,8829.9
374,7352.5,5129
2251,7501.4,8023.8
2768,6905.8,7393
2689,6208.3,2058
463,492.31,3000.2
2246,8161.4,2521.9
67,2254,7389.8
291,5922.7,5284.6
177,5403.4,966.62
249,4508.8,1804.3
2362,2660.7,8413.5
645,7276.5,2736.4
97,154.87,7669.9
564,8858.4,3055.6
302,7690.9,1215.2
1475,9634.9,1005
2007,8809.9,6060.6
1806,5928.1,1017.2
8,7261.4,9558.9
103,4363.9,3668.9
2168,9368.5,9947.1
107,8866.8,4650
2410,4685.8,4082.8
1129,6580.1,2788.5
117,6948.2,6402.5
3259,8957.3,5448.3
2394,2004.4,3361.7
3445,5073.6,3637.9
773,8881.8,6584.7
930,2875,3379.8
2549,3147.9,896.74
1234,7593.5,1022.1
3088,2426.7,6443.4
367,2759.6,2490
649,8101,1252.2
305,2970.4,2808.1
1901,7741,2771.4
7213,2542.1,4150.9
282,9343.7,9894.5
17,9364.8,7604.3
6463,439.38,5985.3
1530,2967.6,1920.1
1022,5236.4,5781.1
1076,3358,5152.1
730,4528.7,6376.4
630,3863.3,582.88
3760,6274.3,8050.7
892,3496.6,1004.8
798,688.76,131.48
1021,2393.9,7335.4
1323,441.26,383.29
559,6904.9,6340.3
1948,9310.9,4875.5
9993,8744.2,714.49
328,3937.2,7443.9
778,7363.6,6452.8
193,9334.5,6672.1
250,2989.6,1938.5
7950,1900.8,7575.2
148,5876.9,5988.3
5903,466.33,3002.8
390,4396,8727.6
8970,5334.2,370.87
297,7258.5,7107.2
1058,1087.9,8389.6
1151,4665.1,5158.8
1123,3910.2,4640.5
101,1382.6,5989.8
279,3167.2,1180.3
661,6871.8,6278.1
1758,9586.1,6174.9
4979,7021.9,7350.3
819,5351.2,36.246
333,2007.4,3291.4
392,3277.6,5694.9
2988,7617.9,1241.4
962,2080.5,6635.9
367,4336.1,8812.8
4141,7920.5,3690.8
884,7331.6,9432.3
1541,6417.3,7317
6752,2140.1,459.31
3440,9656.7,5146.4
219,3321.8,2764
225,675.49,4005.4
1607,3931.8,7440.1
1357,2229.6,558.31
27,4890.2,9666.6
37,3359.8,4900.6
2483,4675.9,5839.1
467,5883.2,6511.9
3766,6089.2,1741.2
1107,9298.2,6683.9
1773,726.88,90.743
6484,6798.4,5495.9
3148,8815.1,882.7
316,3372.1,156.97
374,594.17,8332
437,7212.1,7130.7
3327,2329.1,2296.7
8581,3169.1,907.14
248,8860,4627.1
1642,9383.1,7511.4
2217,8807.9,6013.8
168,5049.1,3582.4
72,7976.5,2462.9
5943,9417.6,5598
4817,5288.1,4776.5
130,8059.7,5329.4
266,7068,4053.6
403,5637.2,9883.7
1566,7678.5,620
858,7884.5,2462.8
2791,3583.2,5288.9
727,1414.7,8511.5
400,4882.9,7707.2
2558,1285.1,2550.1
1229,7627.8,1082.3
1542,2259,7459.3
6356,4159.7,1909.1
654,2611.6,9903.5
435,2403.9,8615.9
9604,3564.4,9425.9
26,2734.6,3102.1
1711,5289,2533.2
2265,7129,6953.7
1137,7786.2,7088.4
4933,8169.7,2862.3
50,6458.7,2873.3
5769,2599.7,1966.8
1152,3357,4888.9
225,4853.6,2993.4
638,3577.7,7031.7
2841,2719.5,6549.8
318,7525.9,6679.6
73,6835.8,8552
1487,5389.2,5939.3
1250,4753.3,6743.4
5297,6053.2,953.02
611,6231,8976.3
1124,1846.9,8553.8
1006,7907.2,3662.4
84,7353.5,3595.1
730,4418.4,5461.8
5525,8258.7,3206.5
8621,6564.1,2086.9
148,4283.9,3760.7
3100,8567.7,2023.4
103,9292.3,9875.7
1110,441.16,5688.5
636,5293.2,8488.8
611,5078.5,927.78
641,8049.4,7963.2
419,3142.9,6245.3
418,8525.8,2161.8
190,9695,4675.4
46,1640.8,7774.2
672,2751.3,4017.6
284,826.29,9644.4
763,7917.5,1606.2
24,253.71,6856.5
2311,5107.8,9265.8
2118,5251.1,3992.5
1766,6913.4,6251.2
416,3132.8,6269.2
3218,4660.1,5858.8
135,3172.7,876.24
635,4323.7,3725.7
1934,2822.5,4050.9
4508,7673.1,4439.4
669,9527.7,3398.3
1823,6121,5017.1
254,3186.7,8380.9
172,9970,629.11
5743,3234.9,3707.1
6668,2709.3,3059.4
3008,6201.8,2123.4
6494,7178.4,2771
6609,1941,3187.7
247,4772.2,5039.4
342,6013.6,7244.2
2246,6113.5,4967.8
57,8012.4,2448.9
80,8009.3,3614.7
1039,8554.1,6291
6407,8176.2,7898.7
10,2896.2,2223.9
7210,366.15,1263.9
246,6319.2,8600.9
1241,3918.1,8804.5
4691,2919.8,737.04
16,7860.7,5677.3
4195,8178,2859.5
1206,374.49,8071.2
9024,1479.4,6905.7
886,6414.9,8557.3
59,8014.1,1547.5
4675,4771.2,9300.6
3120,2916.8,755.58
2178,766.04,124.17
229,1566,5332.4
162,3794.7,5348.2
1021,6420.9,2629.8
2050,8919.1,2108.5
146,9513.1,635.26
3618,6138.3,5005.7
501,5951,5288.7
587,5576.2,5591.3
206,5629,8920.7
2414,375.38,2966.3
2151,7394.1,491.49
751,9062,2949.2
307,570.21,3200.8
2431,7412.3,814.55
619,766.95,8569.2
6376,4681.8,5890
713,714.92,4097.2
1051,6104.5,6244
12,6165.9,5790
16,6066.1,944.73
2055,6133.5,6241.7
5195,5888.8,5314.5
2760,8121.5,5284.5
174,1199.5,7322.8
1377,508.41,3114.3
8502,556.66,8641.3
677,6949.6,6406.4
2384,3238.7,9427.9
682,9616,4046.8
1319,8376.6,4599.8
304,6732.1,2865.7
819,4745,4967.3
310,5570.6,5592.8
396,8123.4,2811.4
5777,7684,626.56
927,3263.6,3374.3
346,9571,488.11
2028,2072,6632
559,4600.1,9679.1
427,9106.5,9046.3
1004,3260.1,9214.1
3939,5034.7,1984.8
61,393.81,2535.3
1006,8199.6,3115.4
21,2500.3,6416.9
1075,2669.5,2447.5
1112,5233.5,5733.6
1896,1495.5,9778.7
3461,1940.7,1421.8
3853,7630.1,6642
73,5962,2087.9
5543,4914,9656.2
4416,4356.2,3746.1
5120,2736.6,2377.3
2056,1981.2,1387.2
682,1734.6,7606.9
1074,7630.5,1240.5
32,5480.1,946.86
108,84.413,9606.2
641,1361,206.38
1667,6792.1,5516.9
426,6978.1,4399.1
1459,6035.1,3543.3
780,7549.5,1522.4
1568,5118.7,9198.4
920,9522.5,510.12
1423,3456.1,2463
3431,7515.9,1597.8
1124,1357.2,7427.7
4699,4174.7,1906
5035,5079.6,9198.3
1477,8878,2065.2
1422,4005.4,5603.6
2740,8142.4,9979.9
905,9673,7130.2
93,2395.7,8622.5
192,5235,7181.6
319,4377.8,8736.6
307,5522.7,5650.5
1290,4967.7,984.69
5323,5785.5,4463.6
6600,9339.5,6596.2
4952,8160,2877.2
8095,2154.3,450.77
772,2049.1,1199.9
11,7109.3,6927.8
51,6981.5,7431.6
453,6486,2704
4,60.454,9604.6
54,4556.5,95.595
1042,9663,4112.8
1599,6058.5,891.07
1090,2192,7835.6
265,6984.3,4323
2664,3137.3,845.59
89,6356.5,8071.3
2421,7645.6,6649.7
9151,9243.8,4928.4
2198,9674.4,1083.7
6682,2285.6,8581.6
703,3390.3,9348.5
439,3412.5,2137.2
83,893.43,5056
759,8846.3,6622.7
2039,2069.7,1278.5
89,6065.3,8229.6
413,5293.1,2508.7
1417,3948.7,7431.7
3514,1116.2,9368.3
4744,6795.6,8509.7
1711,9150.7,9999
830,9072.8,3009.4
805,7468.2,793.83
88,4182.7,9029.9
3604,4999.3,1982
1267,6510.3,2104.6
87,3000.2,1899
955,8796.5,4810
2219,2648.3,8449.8
1796,5142.5,8508.8
170,3342.3,1265.6
331,421.74,2947.1
469,2073.5,4599.4
2304,3082.2,6285.9
6959,214.5,9983.2
919,6600.4,2802.6
17,757.75,3218.3
2503,6169.6,1895.8
1001,7953.1,1610.9
615,4342.2,8848.1
483,1732.1,7618.4
447,366.08,1212.4
7212,8779,586.45
2627,5319.6,7171.7
1202,373.66,2918.6
128,4574.8,1707.9
1184,8952.4,3882.4
255,3241.1,1419.9
7631,7942.6,1473.3
735,1821,6054.8
8,1353.9,3740.1
4203,6137.3,74.425
1110,429.45,8659.8
664,1212.7,2229.6
186,3641.9,4126.5
17,6126,971.65
344,2860,6632.4
1292,698.99,4075
44,3939.9,4762.5
721,781.61,5264.1
3048,7050.7,272.07
251,8571.2,7262.5
3266,2208.8,5847.5
13,1905.9,8659.3
1359,5246.6,4029.7
1899,3188.2,8327.4
204,8711.9,6414
3165,3179.3,7945.4
72,1043.5,1425.1
162,739.1,4029.8
3115,3632.1,5221.5
4317,7693.4,4450.3
2610,4226.9,8299.5
769,8852.5,6642.6
76,8441,760.74
3980,7347.3,6432.2
20,8311.7,5294.8
3870,5870.8,3564.6
5397,6297.2,564.34
1547,2261,4747
1133,5288.8,393.94
4268,4405.6,8821.2
5341,5788.6,3447.8
1826,577.69,8362.8
3820,5160.9,8725
501,1882.4,8614
29,4969.7,6488
1538,492.8,8566.8
2995,1761.5,7624.9
161,908.41,8530.9
1756,1399.6,7406.5
158,6160.1,3727
471,4721,6734.9
1139,1135.5,5939.7
67,5188.3,465.01
2154,3193.9,882.84
3725,4499.8,6413.7
997,6039.4,5364.1
117,8093.2,1285.6
4916,1753.2,4706.3
3104,3586.4,5205.2
4918,4940.3,7554.7
12,3230.3,3750.8
3531,8347.1,9578.4
1003,3213.9,9243.9
1107,448.08,5777.9
931,5264.5,4050.6
424,385.88,402.81
5498,3466.6,1260.4
20,7989,1394.5
30,4505.7,5498.5
121,8756.2,652.64
125,9992.4,7958.4
4617,9626.9,1885.4
7245,8358.1,8469.4
823,8356.3,4595.4
53,2450.3,8560.8
48,299.9,6913.5
6397,6400.1,9266.2
1598,5063.3,6805.5
366,8630.9,6397
61,5073.7,3646.4
1691,1485.2,4981.7
1522,5289.5,7198.3
3214,2376.1,7405.2
644,1548.7,5306.6
1,7929.5,4411.7
3793,8186.4,7481
137,8146.8,7841.2
696,6902.2,6424.4
2018,4098.1,5673.9
483,3260.9,24.632
904,9468.1,5585.9
1767,6912.1,6240.8
4725,5469,4041
447,3224.7,3720.4
878,505.43,3189.5
1244,6003.3,3501.1
2010,4349.8,2945.7
39,1286.1,7233
1662,6480.8,2652.6
50,4687.2,5880.3
6438,9996.7,7975.9
1136,5745.5,6014.8
1631,3798,6948.7
84,5906,5287.4
1343,9271.8,4956.7
245,7279.8,5595
9614,2689.2,5103.4
1621,1487.7,5015.8
9,6166,5755.6
5,4809.1,8511.6
380,5931.3,6533.1
2686,5614.6,7221
2773,1705.1,4775.4
2546,3148,8283.7
3286,2245.8,8511.7
8582,3163.7,858.22
5823,2587.7,2056.4
6208,5261.1,8245.3
2226,5102.7,9053.3
2342,174.36,4665
2773,3172.8,8312.2
1996,4603.8,5821
1659,4521.5,1691.5
537,4973.6,6796.6
2411,348.76,2948.5
625,2213.9,7844.7
1315,3371.4,9413.1
3783,5774.4,5653.2
4204,6170.3,45.845
1457,5975.9,3533.2
500,1845.4,8586.8
120,2888.7,2276
13,4930.1,6828.6
61,3115.7,903.87
434,3266.4,1406
2140,703.7,9203.4
69,398.46,351.23
2739,4802.4,9412.6
2315,6176.4,1919.7
6131,2573.4,9854.4
6747,5576.1,7887
468,8897,4662.7
53,3000.5,9207.6
82,1017.5,4982.8
8098,9318.8,6708.4
620,7134.6,6003.3
1244,5276.9,4066.8
2186,4963.4,7675.1
77,4502.8,1743.8
188,9898.2,2604.4
6845,8906.6,4853.7
2279,9278.6,6678.7
1220,9874,2568
421,9611.1,4068.6
8885,1509.5,2589.6
3337,2225.5,7832.4
141,3194.6,7980.2
264,7376.1,6998.1
8042,2103.7,480.46
918,9516.6,588.46
726,709.79,8584.8
621,7616.7,1254.5
3798,8244.6,7503.7
8045,3600.8,7018.3
73,6037.2,5285.2
53,742.6,8581.2
618,2255.3,7760.6
1902,9038.1,2999.8
4436,2063.5,7278.4
455,8949.9,4551.7
5476,4916.3,7289.6
3233,2362.7,4531.8
747,5012.7,6398.2
7188,5306.9,8287.5
46,9837.3,2576.6
834,5230.8,3992.4
266,2090.6,9622.2
489,4987.1,6423.3
1659,844.46,5095.7
1179,4749.3,3997.6
737,8039.3,1298.3
4290,8949.2,2095.8
489,2457,4035.8
38,1072.3,4994.1
4206,9375.3,6662.3
126,2358.3,2655.1
6762,6426.2,7370.1
825,7387.3,821.59
1264,3157.3,3848.9
169,6052.1,3511.8
852,3330.5,7155
1113,6859.5,6228.2
287,3165.8,411.9
385,7878.7,1655.3
3312,3474.1,1098.6
5187,6343,6913.8
6646,5330.6,8282.3
842,9665.6,4967.8
6724,5965.5,3653.7
1315,1517,2635.4
217,500.6,8607.4
713,8847.4,4868
85,528.96,2994.9
3855,8593.6,6271.4
3021,776.29,125.9
38,1498.5,5281.7
2317,2064.2,3340.7
107,7970.5,846.86
96,76.761,1114.5
1899,8114.3,1312.1
2896,5970.4,2083.4
3,7298.1,1369.7
710,4859.5,8486.6
2843,2745,6531.9
3590,359.89,1241.8
1393,8094.5,9960.8
4693,2959.4,753.06
2610,5283.3,3384.7
88,5302.3,2484.6
288,4146.3,1919.3
702,3004.9,9205
481,5185.1,8709
299,480.55,3020.3
2548,3157.6,861.09
7549,9351.5,4863.3
1549,6284.1,7479.6
3165,8788.7,4886.3
5119,2813.3,3359.2
2004,5859.5,6422.9
2736,894.11,9609.7
504,3200.6,720.32
110,7768.9,7063.4
18,2794.1,4036.8
3119,5273.2,3968.2
548,3650.6,4269.5
1713,1686.3,7565.3
205,850.53,8539.7
18,7567.2,1008.3
2241,5194,2119.9
3136,3126.7,1209.6
144,5318.4,8249.2
148,1942.4,5982.4
74,5068.7,8081
684,9619.3,4070.5
3864,2344,7393.5
2592,5772.2,3342.9
3193,6255.8,7175.1
145,5256.3,2551.5
619,2239.1,7760.5
2934,493.86,8640.8
54,1500.8,5996.3
140,5074.2,3559.1
5117,5968.7,7159.2
248,5064,915.98
947,7607.8,6663.6
21,5321.7,7122.5
455,3653.8,9373.5
2177,791.49,112.26
1313,5023.3,3543.8
2596,6832.8,6984
230,6069.2,2133.3
534,2056.9,1242.3
2526,7129.9,9983.5
206,3231.3,7997.7
1525,9256.4,4862.6
676,5760.2,3456.8
443,5173.5,8722.9
1052,6446.5,7366.3
994,722.9,4104.4
45,3853.4,517.46
741,7161.7,5994.2
22,1623.2,7776.7
6707,5285.2,2822.2
121,6894.9,3465.6
5044,3164.7,7936.1
653,44.482,9626.6
2273,9491.4,9949.7
1411,4551.8,5469.3
80,1630.3,7776.3
226,3281,4525.3
3058,4606.6,9661.6
68,3033.6,9141.9
320,2727,7411.6
1947,1221.2,2105.6
504,6133.9,2094.1
47,1862.5,8644.2
899,306.09,2956.5
6867,5722.4,3385.8
34,1218.9,7337.7
433,9371.5,6837.9
1187,2824.5,3376.4
8,2907.4,4316.7
523,8930.5,3237
1014,9700.9,8301.5
4788,2056.2,6650.3
992,7277.2,5637.2
84,7803.1,2823.6
292,2873.9,2769.6
490,2504,4028.1
25,8527.6,2138.3
6063,2285.1,8526.1
264,6253.5,8565.3
1306,5955.7,7201.5
186,9602.8,7084.7
72,1526.4,5266.9
876,6386.7,8600.4
1798,5717.8,3263.3
237,8077,1576.8
2646,2324.9,300.86
3593,1591.2,5291.3
242,5070.8,9184.5
88,2881.3,4254.2
1105,1180.4,2320.9
98,71.788,1139.5
2178,5967.3,3568.9
47,7361.9,7029.6
1347,2606.9,8424.1
365,6098.2,2184.1
5052,6951.4,288.6
207,7701.7,1241.5
751,3245.5,7947.5
2229,2605.2,8013.8
21,665.55,8575.5
3010,5251.1,4080.5
2196,9853.2,2580.9
65,9854.9,5757.4
79,4622.6,4031.2
505,6221.4,8081
392,660.04,5308.5
69,1436.1,8433.6
152,8575.6,7249.2
86,7889.6,1624.3
105,7460.6,8443
1152,7950,3655.4
615,8544.3,6220.8
1458,6503.1,2704
5121,2758,2397.7
181,9318.7,6697.7
1041,6125,5029.1
1135,9632.7,1946.6
1087,1195.2,7310.8
207,7765.6,7115.9
2315,7566.5,7993.3
267,2014.9,3288.5
194,2077.5,1293.6
1330,5592.9,5558
234,8484,6331.6
2678,3085.1,826.71
715,6365.3,6939.3
6461,7650.9,7142.8
445,5875.1,5927.1
984,7613.6,1559
8124,3444.8,2442.2
4371,2054.6,6598.9
166,6245.3,641.41
1479,1924.7,3200.3
11,9361.5,8547.3
3570,8347.5,9584.7
7937,2741.4,9287.8
242,3187,905.29
3675,9340.1,6788.9
163,3783.6,5315.5
2044,3948,4656.6
73,170.52,7629.5
5545,5534,7856.5
665,3154.6,1212.8
2526,9441.1,5605.2
17,6884.3,6427.6
2497,7383.1,9542.5
1901,9072.9,9174.5
1222,5680.4,9938.6
27,2254,7404.4
5265,5777.8,3404
3674,9419.6,6814.6
1065,5770.4,3311
2622,2003.5,3405.3
128,7475.8,8429.1
2680,4559.1,9710.8
1222,959.67,5031.7
200,1258.5,6030.3
1143,3845.1,526.42
3793,9361.7,6779.5
98,4343.6,8733.1
1138,7089.1,4032.5
7752,7961,1444.9
85,5281.2,9998.3
60,7899.8,2444.2
357,2687.3,6514
3862,2517.9,2020.9
742,7166,5992.6
1925,209.06,2572.1
349,4858.2,8511.5
3394,5691.1,7247.6
283,1097.7,9345.9
5981,436.07,2001.4
7166,8324.2,6529.3
7293,5490.1,5387.5
2063,1271.4,2079.8
1294,5111.4,8500.4
6669,2734.9,3053
490,5084.5,6451.3
163,1040.1,8344.1
748,4962.7,3020.5
4208,9350,6639.9
449,2077.5,9569
78,4515.2,1736.3
95,8070.5,7994.8
5518,4904.6,7683
2239,8157.4,2875.7
208,2665.8,2439.7
3957,732.01,7439.1
1929,9404.5,5380.5
6497,2392,294.95
243,3339.7,2778.9
6064,2215.4,8489
2861,4358.7,5697.8
26,6429.3,9199.6
1722,1546.1,5021.6
164,6150.8,3717
822,6052.2,953.23
7007,529.1,8616.5
1136,3961.3,8812.9
2595,6839.3,6922.6
425,3150.7,6195.6
1709,3852.8,2971.8
641,54.842,3331.4
367,2560,98.783
2289,1547.2,5275.4
5834,9709.3,7125.9
232,106.81,1349.2
2,6139,6281.1
4638,7466.7,9510.6
6116,4068.8,5685
708,7486.3,7972.5
1968,5903.7,5306.2
657,5050.4,8991.7
153,3873.7,5692.8
828,6007,6605.3
990,3358.8,1165.8
183,1508.9,7432.3
1117,5165.5,8564.9
7985,4069.3,1925.8
1629,809.37,5075.1
613,4239.4,9026.2
180,2470.7,6101
339,2263.1,4769.4
340,5289.2,5771.6
8408,5076.4,3542.2
2267,7109.7,7022.4
277,8382.9,840.14
3136,2033.2,9624.2
556,5621.3,5600.9
3004,9358.1,6668.8
1483,6390.1,7360
3993,2345.4,316.54
3609,3984.8,4659.2
1735,7599.9,7431.4
88,6083.1,9629.2
461,6041.4,8360.9
3203,1912.1,6011.4
3215,2372.1,7363.8
2959,9551.7,4801.5
299,6464.1,7899.3
105,8933.6,4663.9
3102,2837.4,3378.5
1048,7958.7,2405
1785,7586,376.53
323,4448.7,8746.7
2933,8471,2148.1
8408,3570.3,6996.9
4105,4971.7,7645.1
3832,6139.8,3969
3403,5760.3,7238.2
4403,2784.7,4024.4
14,7438.2,461.35
5627,386.83,5957
4048,317.93,6284.5
3773,2105.1,467.85
10,6289.6,8575.1
3079,5334.6,7118.3
1804,9605.6,5160.7
4401,2790.3,3994.5
3421,1269,2227.5
3488,2759.6,2503.6
2087,6823.9,5461.7
19,1891.2,7531.6
3322,4476.7,0.9072
2721,6296,7906.9
819,8349.2,4640
1854,7242.9,5585
6366,4587.5,3852.5
752,9547.6,3433.1
7,1887.6,8622.1
577,63.105,683.05
2737,9673.6,4744.2
2766,1074.3,8396.6
2792,7584.1,453.8
655,5967.6,2048
11,1206.6,1669.1
1549,1491.1,5015.4
3168,2846.7,3325.4
62,3162.8,927.64
708,5961.9,6607.4
38,6278.7,570.35
143,8192.1,7874.1
273,8450.7,753.79
332,7220.9,204.77
716,8735.4,2482.2
3028,1042.1,1413.7
1074,6300.4,7900
1173,5908.7,1003.6
214,3900.6,3688.9
1632,8807.5,3087.2
383,7987.2,1379.1
45,1019.6,5959.9
1317,2794.5,4071.4
1451,7580.4,6177.6
99,5335.7,4746.2
4941,715.07,9222
625,7179.4,227.83
1406,1090.2,5924.6
1337,2102.9,4570.7
13,295.27,2257.4
33,7429.2,6409.9
151,5592.6,9891.8
103,4313.3,2879.1
4923,3346.2,6690.5
8196,10.436,6026.3
2357,6125.3,4935.6
456,7991.5,1374
3302,7273.3,7093.1
1459,2794.8,6516
3356,5046.3,9227.9
1534,871.89,5115.4
534,5310.8,3422
31,5152.5,7468.6
1135,8074.1,2781.9
2411,9569,468.16
45,8839.2,4804.8
458,9825.9,8519.9
978,2361.5,2638.5
8,1165,6698.5
487,3691.1,9416.5
3728,2930.2,178.9
3027,500.33,8649
1112,3260.8,9388.3
1169,7095.1,6947.1
808,9571,4100.8
100,3336.6,5102.6
1332,5735.8,7175.2
5765,465.29,1180
3330,8991.2,1973.6
99,2415.2,8622.7
564,1139.9,9404.7
5179,5088.3,3617.6
72,3814.6,5380.2
3304,7450.3,9228.7
198,5013.8,9749.1
1070,8081.3,7869.8
643,2688,2483.6
238,8979.5,4628.5
2161,2167.4,7855
77,2016.4,3408.4
9152,7386.4,8212.4
1090,6443.2,2657.2
3592,8904.1,2078.4
1304,2863.2,2269.2
1069,5055.7,9214.5
6205,2587.8,8081.1
1536,7656.6,587.13
3820,3422.7,2487.8
123,8442.7,685.43
4959,483.76,8584.3
634,5246.5,8446.7
350,3313.3,2762.9
4740,5219,4778.8
650,8541.5,6246.4
662,1270.6,2283.2
533,7606.5,6181.4
976,6431,5155.2
46,5275.8,424.31
3856,3245.9,3783.8
1729,6642.6,1351.5
2032,2168.9,457.57
51,8452,8511.9
486,5166.9,8669.6
1824,5243.3,4759.5
9994,6099.1,6220.8
3116,7643.5,6753.4
911,6450.4,8603.6
5320,5600.4,8936.3
2033,8213.3,6320.7
1465,3053.9,2202.4
212,6547.1,2119.8
2841,6175.8,4017.8
1171,5925.9,5303
285,88.165,1120.9
1115,3267.6,9428.6
4001,741.9,7403.9
3161,2683.2,2373.8
102,9692,7209.1
3030,4689.4,4052.3
132,3194.9,898.79
25,9445.7,8566.9
2860,4389,5746.4
457,9784.8,8460
575,3.4574,3309.1
1769,8218.8,3215.6
3486,2096.1,6679.8
3859,5704.9,7217.3
6305,6059.3,6249.1
43,6717,2843.3
543,9797.5,7981.7
630,7593.2,357.49
446,3860.4,531.8
4606,3825,5207.2
133,5903,2047.2
969,4619.4,106.98
2419,4282.9,2955
2963,2382.9,2566.7
269,4546.4,1820.8
704,4728.6,4954.7
97,95.123,1159.6
5724,2711.6,2494.7
2177,5954.3,3529.8
3141,5065.1,9192.8
183,9852.9,2549.1
233,8559.1,6267.3
105,7504.8,8373.9
1147,9720,8334
5640,9963.7,7913.9
4276,2901.8,2201.4
648,5279.9,8461.3
2262,8619,6389.6
45,3345.3,7124.9
950,1285.3,2581.4
393,8952.6,4602.5
827,8214.1,3187.9
2220,9561.7,430.45
161,6839.4,8564.8
56,5315.1,377.51
844,7588.4,419.94
221,5206.2,9845.4
566,8222.6,9639.2
2757,9843.9,6482.3
791,8184.7,9995.1
2069,4612.7,3879.9
3819,7090.2,4044.7
67,7024.7,4051.7
1959,9348.5,5444.7
678,1595.3,2643
948,2444.4,4168
685,427.09,2004.4
552,4947.5,9660.9
1269,519.58,3037
1409,4519.5,5466
3460,2006.4,1476
1965,8224.6,6248.3
251,4993.1,9718.9
685,8890.3,2001.8
4523,5605.7,7843.9
4534,8158.2,2868.2
3681,9402.8,6790.3
2809,3562.5,5237.4
1092,2710.8,5163.9
185,592.82,8330.2
15,4992.9,6468.7
588,2705.4,9321.5
5272,4422,5858.8
4587,3827.3,5199.4
1355,2757.7,6501.2
3354,7632.7,694.78
757,2338.3,2516.8
918,338.06,8099.8
89,7474.5,8364.4
330,5184.8,2076.2
131,3648,4225.6
