frame,x,y
4332,1507.6,9266
753,7509.4,3508.4
1762,6857.8,1411.5
40,6149.6,8078.2
194,2528.9,8915.3
205,6374.1,3232
4513,8235.7,9796
1499,3925.2,5713.6
1238,4233.6,3363
511,8901.1,4071.2
241,9634.6,3850.2
9061,3626.3,963.67
110,4332.4,8519
1400,2245.8,1452.7
4063,385.13,6568.6
4439,9286.5,6086
1613,5530,9610.2
756,343.23,3174.9
8020,2364,2280.2
8609,9465.3,9972.6
4904,6694.1,1541.8
26,4490.5,1864.7
101,5219.6,7242.9
31,444.7,335.27
3229,8850,1426.7
1272,9894.9,4796.8
8676,7241.9,1704.1
334,598.41,3809.7
15,8055.9,9714.1
173,1049.6,4591.3
98,3174.3,4124
8167,2402.4,116.8
3345,3057.9,7025.1
538,6504.8,4238.8
5805,6398.3,7497.2
78,1684.4,7118.3
9110,9482.7,9947.6
6747,240.41,8706.7
1051,6682.8,5421.3
5069,5401.4,5987.3
1069,9811.1,1831.4
1028,3599.8,932.57
3137,2677,4512.5
217,1515.6,8164.5
36,5741.2,6064
5374,4745.4,1002.5
239,4554.4,9180
659,6907.4,625.42
5266,6832.7,6920.9
90,6533.9,4219.4
65,9326.9,5675.5
1191,4054.5,3421
2759,6883.1,2973.1
852,2857.5,2085.9
658,6835.2,649.52
378,916.1,1813.8
1880,8224.1,9729.8
177,1842.8,6345
557,378.27,6623.7
439,9593.6,6091.7
5558,4607.9,6125.2
1758,7152.4,8930.6
852,6613.7,3301.6
3474,7581.7,237.76
6795,5285.8,4128
286,6592.6,869.63
2972,268.32,935.46
4566,8632.6,1066
1328,2344.2,1459.8
1848,764.12,8854.3
142,7917.9,2957.2
534,6460.9,4242.8
1566,7591.6,8454.8
1036,1869.1,6232.4
4575,9275.1,3782.3
412,5317,860.99
6623,300.03,6841.6
85,2129.7,8208
1446,8632,8091.3
170,861.3,5576.9
1878,9840,2762.1
341,4213.2,3370.3
7011,8255.3,7543.8
183,7463.7,2557.1
6992,710.6,6628.1
993,1359,2382
68,599.51,9342.7
536,4491.5,2858
244,850,5480.7
316,6368.4,7852.2
3743,9546,2483.6
340,86.497,3795.4
721,9979.4,5946.3
7106,7642.3,6241.5
6,5646.8,5735.4
204,7368.2,8057.8
2834,1016.1,4602.1
32,3613.6,262.78
597,9091.5,2825.8
5907,888.46,2465.3
327,4149.9,9420.5
205,2067.8,4270.8
282,2951.5,9868
3379,9595,4575.3
2308,3993.9,5451.1
2894,5130.7,9357.1
2652,6605,4670.7
298,6748.8,3277.6
145,5320.8,4349.5
401,1930,6286.8
460,6889.8,6510.9
5802,6327.7,7539.6
8,1858.7,5068.3
276,1310.5,2397.3
1539,4534.8,2281.9
1747,4089.2,4855.5
4328,4092.7,4891.7
3149,5470.4,313.27
27,3346.2,6484.1
4,98.814,1793.3
6175,1657.3,7163.9
92,2876.8,599.47
8166,869.96,4387.9
221,5552.8,3573.8
1124,7231.6,7498.7
42,5690,6097.7
2713,5853.9,3385.4
543,7979.8,4757.3
594,9100.5,2842.2
50,3294.5,4358.5
1433,434.48,8490.9
750,5506.5,3277.8
7632,3738.7,1996.5
56,1028.8,3203.9
3527,713.13,3599.7
43,7490.1,2644.5
5016,1651.6,3010.1
473,4542.8,9168.6
2805,9236.4,3122.9
4762,4051.3,4938.2
56,8806.8,1939.8
2301,1664.1,9109.1
1482,9095.8,604.06
6217,1821.7,7281.9
780,6525.4,2424
117,3066.1,6383.6
294,7935.8,8820.4
910,711.59,6599
1451,5520.2,4710.5
1082,9428.9,6157.5
313,4102.1,3404
309,9973.3,2774.2
567,5654.3,7226.3
1933,8656.7,1172.2
2931,5955.5,3655.7
236,4736.5,4811.2
578,8772.4,8436.1
1611,5109.9,1942.7
1791,4462.5,4993.1
7598,4803,4873.9
2376,3768.5,1967.8
435,4178.2,7449.5
523,7527.1,231.72
2997,9033.9,690.03
1032,205.51,9038
470,1370.2,4546
2533,3021.3,8806.4
286,1859.4,7312.7
1007,9567.7,8384.5
4691,6065.7,8123
7798,8600.8,1118.2
3209,8071.2,5243.9
2361,9765.3,3666.8
3690,2195.2,1350.5
1779,5955,8255.1
6176,1667.5,7112
1591,9217.7,9050.5
1494,2529.2,9715.4
26,4669,1992.6
569,9529.9,8417.4
3396,3250.4,2575.3
1182,774.97,6633.1
1165,1856.7,5087.9
1190,9643.9,1659.9
207,8876.3,7335.6
694,3216.9,3040.9
373,2438.7,6193.4
893,7669.1,560.87
5148,5628.1,4070
40,4619.4,6372.3
9,1955.9,6735.6
3983,9329.4,7085.4
134,6366.4,9416.8
349,7217.4,9384.8
2330,2388,4394.3
1886,5595.2,9.6256
2824,9212.1,3081.5
99,8524.9,7564.6
2756,5728.6,947.89
2002,9455.4,1407.6
2191,4586.2,4438.4
2341,3374.9,2458.4
8,3077.8,8807.2
953,4665.6,7973.4
198,7525.9,8486.8
6187,9015.3,1146.4
2369,7011.8,270.58
3544,141.23,6506.6
5445,7933.3,7693.9
1314,2509.4,9671
1412,5377.9,5127.3
150,5311.7,896.16
5710,6503.2,2434.1
430,6607.7,7028.4
620,9955.8,8686.5
115,4847.9,1066.6
126,6304.3,1007.5
982,9222.1,6176.2
229,2140.4,3439.1
1241,8160.5,5608.1
101,8479.5,6768.5
1140,6830,4407.2
1587,6112.7,9492.6
916,224.67,881.6
509,2474.4,965.87
1880,7203.6,8960.2
377,6378.2,3204
31,7823.2,1035.6
176,5093.2,1458.9
385,9841.9,9620.6
8424,6274.6,9904.4
593,8614,9237.7
997,2014.1,4317.7
6604,991.09,6213.1
77,9197.7,3124.6
6575,1066.2,9746.3
647,5574.9,4780.5
223,8332.8,5630.6
711,6479.3,2452.7
5302,9055.4,711.49
47,1422.9,7788.8
579,1965.4,6274.9
121,8717.8,2708.7
3083,2145.6,111.13
4927,2721.8,6189.5
7488,3427.1,2552.3
2277,5743.7,5720.2
952,5676.2,6057.3
1851,2655.3,3359.2
31,8530.7,7576.7
2064,1107.6,2078.7
86,3817,1978.9
1052,6632.8,5401
586,8731.7,8423.7
587,1963.9,6283.8
1294,5663.3,3733.3
5661,375.51,6537.1
4263,3187.1,8239.5
289,7486.6,7952.8
1303,3083.6,32.184
97,3103.7,4188.2
1001,1463.3,9280
9884,4375.4,8401.6
71,8955.4,7683.3
2438,9434.4,1406.1
1290,3267.5,2492.8
87,5423.5,7546.5
180,6297.5,9871.9
329,9408.4,6124
1949,2930.3,1461
4367,4493.8,6551.1
6771,3180.1,4150
94,1949.6,6690.1
120,2794.7,7359.3
147,1104.8,1333.7
2,8316.3,2417.3
147,8300.7,8115.1
231,9343.5,5674.2
1866,4487.3,1914
3917,8700.1,5987
1258,8951.8,5091
11,709.16,6593.4
181,4784.6,3872.1
3720,4429.7,2204.3
2844,5270.1,4136.9
8795,5855.8,3656.1
5129,6900.1,7994.1
325,3524.7,9060.2
8068,1010.7,5453.7
7267,7970.8,5508.9
1556,2318.3,2648.6
456,9019.6,8065.4
762,3022.7,8806.5
2314,2061.3,8156.2
138,2581.3,6723.6
74,4551.5,820.46
2296,709.22,6613.2
41,7705.1,4483.8
172,266.97,894.43
128,5208.7,4127.6
272,6542.7,3344.4
2792,8973.8,9621.1
9709,6700.3,5389.6
4112,8347,5663.4
3378,4963.3,6641.7
14,5346.2,7709.4
115,3407.3,3797.1
74,866.5,5491.2
7786,1520.7,8816.9
2222,6565.2,2384.1
491,3772.2,1998.9
980,5784.6,6080
3998,2131.5,7143.5
7672,4154.6,5147.5
244,3958.6,214.9
5893,617.21,9442.8
242,4322.9,8202.5
459,4502.3,1884.3
1101,6378.7,7613.4
7641,209.26,8744.3
3,4256.5,3359.9
6173,4463.4,893.7
2903,3603.9,7403.7
291,1410.7,9327.2
1859,2294.7,2645.9
4665,907.2,1736.8
5045,8914.6,4154
63,2614.2,9754.5
239,8289.1,8081.6
597,9665.1,6253.7
175,968.63,2360.3
190,858.98,4453.6
2069,6138.8,8112.1
4115,577.03,209.09
2039,7736.9,643.84
2285,8433.4,9180.4
3121,8323.3,2466.3
83,9606.9,4597.1
10,7133.9,6443
202,9974.2,8711
3758,6174.2,135.11
1279,8223.8,9820.6
788,5832.2,3641.6
1093,5715.4,7187.8
7596,4789.2,4889.5
2,8440,6810.4
620,2574.3,6700.7
601,9182.7,4850.7
241,2003.8,4845.5
678,986.2,5540.2
184,2303.2,8116.7
4676,537.65,7010.3
923,3641.6,9506.9
1148,2749.6,8967.7
978,6670.8,4964.9
2,6750.5,560.29
3398,3741.5,7059.4
2158,6204.7,8066.3
4021,6388.2,121.51
1262,7914.2,7245
12,1055.2,4686.1
178,7047.7,238.85
554,8780.1,2379.7
3395,5295,4096.5
360,8201.2,9788.6
35,5116.5,2394.8
3827,8289.1,7522
175,2698.9,6995.4
706,9526.2,337.66
5,3969.8,144.11
3323,2916.4,6726.2
404,5737.9,7143.5
1130,8037.8,5258.3
396,3769.5,2032
331,1693.3,9146.1
333,6874.1,2902.4
2423,3438.7,3821.3
1022,9640.6,6246.4
792,4377.2,8407.5
324,4101.3,4934.4
121,2844,7381.2
789,321.43,8080.9
146,8756.7,8896.5
93,9878.7,9618.8
3094,1687.6,7098.1
506,2533.9,9707
82,3273.9,4314.4
594,7786.1,2892
2765,2971.7,7302.6
1995,6511.4,3845.9
224,5567.6,3587.3
664,5443.6,6022.6
5892,6374.4,7542.8
792,4540.1,1143.1
223,2614.2,7.9713
2695,6520.4,4218.8
738,8607.3,9284.7
4939,5469.9,4600.6
5881,6443.5,3185.3
8287,9394.4,4193.7
1905,7781.4,4343.7
1834,7854.5,2080.3
720,7456.6,3443.1
2035,6707.2,5424.1
667,1517.5,6654.5
88,2328.8,9464.6
195,4747.6,2627.8
5,8922.3,9607.1
3444,1295.8,1121.6
77,4407.3,8394.2
4917,9643.6,5536.7
1322,8709.1,8413
55,4605.9,6038.6
424,6462.6,3548.3
311,3768.3,7111.1
7893,8152.8,5602.3
4622,6519.6,4239.3
2104,9565.3,8465.6
29,2733.2,9412.4
1099,4224.7,8693.9
527,5445.8,276.46
455,2694.3,8764.2
5587,8786.8,4062.8
120,8616.8,2713.9
1234,9556.5,6130.6
6148,1885.6,6297.5
1380,1386.3,1571.8
1338,7186.2,6207.4
1435,464.84,8448.4
36,6541.9,4599.8
2903,1866,4527
699,5461.4,338.11
52,3310.5,4346.3
3350,8838.6,4057.9
1965,4158.3,4923.5
33,7963.4,5519.2
821,3807.3,2034.1
12,3941.2,184.89
56,8263.9,7607.1
1072,1340,2418.4
57,1743.2,7245.4
19,5181,6294.8
1966,2906.3,4659.1
3262,2538.7,1046.7
413,2345.9,4347.6
547,5265.3,4149.6
292,7761.6,3399.8
8483,2884.2,6762.9
36,7046.5,3064.5
278,8285.3,2438
170,781.84,385.65
74,8581.4,8063.6
5020,2274.8,9536.9
174,4669.8,7968
49,3076.7,8795.5
1525,6588.6,4596.1
3531,6264.8,9910.8
2944,1809.7,7341.6
4759,3359.4,4475.1
105,6524.4,2141.9
1738,1628.3,7097.8
5094,4237.8,7516.4
927,7538.9,3532.8
7627,6611.4,836.16
152,8700.9,9239.9
335,8995.7,8044.8
163,6693.9,4986.2
654,3851.1,5696.1
1821,6954.8,7942.5
368,704.47,8965.6
1760,4691.3,845.17
628,9863.2,8378.5
1326,9693.1,3732.1
7420,4584.4,1099
46,4090.4,4898.1
628,8165.7,8114.4
6770,3983.6,4959.3
280,2655.1,3424.4
1596,8882.4,1497.4
2034,6671.8,5369.3
4271,7252.2,9984.9
1179,9587.4,8457.6
599,2617.8,6720.9
30,2779.4,2379.3
712,1831.9,5108.6
1861,1390.2,2370.7
108,99.082,2002.1
145,2971.5,162.41
705,9572.2,339.61
2388,9640.7,4612.3
4640,2284.3,9503.6
2587,8846.3,7356.1
375,2035.6,969.98
325,8697.8,845.76
127,5605.1,6017.5
1569,120.28,1978.7
272,6552.2,3817.6
852,1227.1,4221.6
500,1649.8,1320.3
2093,2095.1,8176.3
778,3190.7,2940.2
3511,2119.2,7126.3
670,2841.2,2117.4
183,7830,4722.3
5868,2544.9,5628.4
241,9309.3,5630
2110,4519.7,2924.2
4085,7725.3,2399.7
829,7888.5,8697.6
3730,9889.6,2680.1
1641,1828.8,822.52
2062,3916.9,3675.4
4146,1951.6,6677.2
3623,4329,4123
9744,1342.8,5383.1
31,4714.1,2661.4
9662,3335.2,2465.9
8132,8705,2880.6
465,351.2,6580
4517,8234.9,9825.9
1752,3336.6,4299.2
416,9858.2,9115.5
983,9252.8,6204.6
246,8278.2,3148
1342,5191.9,5231.5
153,6186,9873.7
522,5372.3,5024.9
1686,6865.1,699.9
1042,8195.7,9802.3
8195,4610,813.95
2608,433.55,8465.7
281,8229,9714.2
942,9874.8,9586.2
3274,6196,77.038
2689,9017.2,1094.3
7937,1824.7,7271.2
3046,8614.4,621.37
518,4523,844.46
51,498.41,7068.1
504,2124.7,4304.1
4328,5081,1494.9
127,8219.1,237.52
378,6494.3,4231.8
1429,502.56,178.16
1020,7145.5,2280.2
846,6751.6,8904.5
237,148.14,9185.2
5532,7385.9,2850.6
10,6293.9,7845.8
4761,9247.3,3756.5
185,3521.7,273.82
2338,3946.5,4438.1
1058,3760.3,7075.9
500,9336.6,5673.5
370,6883.6,7985.3
2052,6025.6,2606.3
28,4275.3,8181.9
749,5565.1,3256.7
4918,9618.7,5529.1
1273,8607.3,827.15
36,9029.1,674.13
666,8193.7,235.21
1665,1028.8,3248.1
915,9595.9,5540.9
525,9928,5396.7
6358,2360.7,159.18
710,3187,4141.1
94,5591.2,3547.2
3474,1360.1,1611.6
709,4819.7,507.74
1064,7520,8457.5
537,7806.9,2342.7
2418,5876,3331.5
16,130.91,6073.9
5064,5435.3,5960.3
266,6480,4317.2
4832,8202.5,3028.2
3709,9969.7,9083.2
776,9649.2,5606.1
1125,9679,6131.5
275,2921.2,7274.4
3356,3287.9,1303.4
959,1520.2,6658.4
2158,4615,7925
5,1318.8,4533
1661,7187.1,9420.7
1978,9611.4,6366.7
2366,1077.9,2056.2
129,8014.4,8853.4
619,2813.5,9503.4
75,7778.3,2418.5
596,7772.7,2936
998,4506.6,2139.4
4214,1215,884.21
9996,2831.2,6791.6
450,6567.8,3083.3
1107,5908.3,3327.6
1033,4336,8251.7
1382,3467,3803.7
568,7141.8,2553.5
342,4205.9,7452.6
6443,458.41,8442
6,6217.1,9857.3
202,1336.5,3005.8
1287,7181.7,2259.2
1556,6980.9,8987.3
52,3233.3,4300.3
30,9844.1,9170.5
122,6375.5,2597
2307,3947.8,5441.5
1730,5664.7,4104.6
2310,6560,4608.6
2086,9350.5,7862.3
1855,8876.3,7257.9
196,4924.3,3866.3
982,1033.3,38.612
9,664.42,5916
1509,1087.5,9649.3
88,4403.2,8578.1
3710,4484.5,1853.9
237,1697.4,9078.8
427,492.14,1131.5
4706,9231.9,4865.1
619,551.37,9970
232,170.4,9131.5
1384,255.62,8716.6
2027,4439.1,847.75
53,6982.7,8973.9
9115,3009,6461.1
1942,2577,6639.3
2782,5476.2,2192.3
211,1380.3,5371.3
2330,7866.1,1021.1
857,9917.9,4084.6
4153,5678.9,5744.6
25,1486.2,8877.9
235,3016.8,9887
347,8582.1,6932.5
933,102.84,601.82
40,2043.5,7154.7
3814,4333.1,3307.6
69,4595.8,6134
324,4248.8,8685.8
5707,2706,6230.4
5459,9014.5,676.04
7789,1430.1,8862.3
762,9880.2,9602.6
1593,4542.8,818.02
2463,5226.5,4158.8
4024,354.22,6547.9
836,5346.2,4443.4
382,8928,4032.7
3679,3816.6,7332.5
412,2291.8,2724.9
366,269.8,7827.3
1017,8972.5,7690.1
283,284.99,924.55
5664,421.17,6545.6
512,5628.6,4068.1
2399,1094,2049.6
1188,2103.3,3430.9
638,4689.9,8510.4
5049,4253.2,8673.3
905,8881.3,1486.3
8080,8416.7,754.22
33,5837.5,8691.7
3900,1674.3,7175.4
21,1097.7,2055.1
8519,694.57,6607.3
2902,3631.9,7434.9
542,2411.6,164.23
1090,370.99,6568.4
4997,3324.3,2499.9
192,1066.3,1300.8
1246,7909.1,2975.8
3747,4690.6,1024.3
1074,8265.1,9687.8
175,3269.8,2521.5
2408,7598.7,6263.1
8,2028.6,962.19
1485,3499.3,9059.5
168,6706.2,8857.3
1159,5416.9,7486.1
538,9255.6,3148.8
7235,7506.3,2695.7
9204,3339.3,2548.8
8371,9993.9,8680.7
3174,6164,8047.4
3225,8852,1489.4
1105,5571.5,9597.8
2570,5043.7,9321.9
5438,2314.6,8111.4
3860,1057.6,4651.8
202,5723.3,3824.2
2768,3665,960.58
9205,3394.7,2515.9
207,5168,7243.2
5671,4514,817.21
618,2275.3,2705.3
5891,6350.9,7534.7
61,4471.1,1850.7
43,2790.8,2353.7
8675,2844.4,1119.8
830,1643.2,1344.2
5156,5607.6,4027.8
83,7992.6,8877
160,7210.8,9421.8
8278,6526.1,2456.2
309,2086.6,4259.2
720,8870.8,1546.5
1237,6621.7,5392.5
770,9116.8,672.84
257,8369.3,801.32
2002,3197.6,4362.2
8118,7847.1,3431.7
1795,8500.7,6822.8
426,9381,4249.4
56,3317.9,1282.1
3002,6174.1,6090.7
4477,2757.4,6226.6
114,7614,8837.8
7628,5436,5061.2
269,2456.2,5581.8
9073,335.33,8014.1
5128,6661.7,7006.8
32,108.96,3871
372,5060,6270.8
552,8939.5,4095
433,2651.2,6085.2
618,9491.9,2442.4
1155,2367.3,6238.5
211,1408.5,2949.9
3378,9617.4,4512.3
8511,7694.9,648.77
523,5430.8,7451.1
6591,723.11,6609.3
199,7971.6,7291
340,5518.3,7473.1
252,9411.3,6114
25,2557.3,9689.1
462,865.65,5491.3
44,7534.1,2631.4
1272,2287.6,8096.7
1220,3822.5,1945.6
1748,5496.4,9642.2
1427,6910.5,7993.5
141,420.83,6565.5
767,2829.8,5166.3
456,1517.6,647.42
19,7541.9,8407.5
5647,4313.5,8024.5
4602,6448.1,7094.8
1420,6799.4,8008.1
177,9879.1,8362
1686,6771.2,3328.8
1478,8463.5,2588.6
214,8034.7,9703.4
5282,8836,7364.9
810,1437.2,9292.1
2751,4270.9,8455.2
138,6320.8,7529
242,2822.2,6783.6
120,5397.7,5944.5
117,7739.4,4565.1
165,6531.8,4572.8
4320,7072.9,2630.5
206,2092,4295.7
279,9373,6036.3
543,4068.9,4854.9
2618,1443.7,2397.1
536,2711,3403.6
4,4574.4,9157.2
3973,242.27,893.17
514,4587.5,2281.1
1428,8059.3,2362.2
8530,9710.1,1720.1
2335,8749.5,1921.9
317,9875.9,4850.9
767,9093.8,618.06
1594,1295.8,1103.6
1502,873.02,5425.7
38,9574,2456.3
242,2815.1,2251.6
5021,8767.4,2893.8
858,1061.3,9687.2
1399,41.632,3853.4
281,3478.9,2224.4
5510,3524.5,321.62
3828,138.53,2126.8
9243,359.3,7843.3
244,6545.7,2084.7
114,1953.5,6689
224,2669.6,6222.8
4146,5570.6,9.3418
4593,8695.3,2707.5
4884,2059.8,7153
1837,6580,2386.4
1181,1652.8,3111
9821,4336.5,8504.7
2435,9444.9,1444.8
325,8997.3,5056.2
3660,4031.6,3397.8
4635,376.49,6851.5
8876,4513.3,847.7
2499,6617.5,5562.4
3907,4490.9,8434.4
15,7218.5,1724.5
945,6139.5,119.66
1008,1517,8144.4
663,3303.2,4272.6
21,6716.4,5019.5
693,5197.1,1959.1
147,5160,1855.3
116,9636.6,4567.3
221,2212.2,3032.8
6625,334.22,6834.8
44,8942.6,9728.5
1247,8250.4,8132.5
2345,9589.8,6289.3
342,5741.7,3849.3
6215,5396.5,5039.1
74,5904.5,3714.4
616,9363.5,8289.2
354,9684.1,3858.7
973,4261,8223.1
1490,6217.3,6411.9
312,2861.8,2472.7
918,7500.2,6889.1
2041,1040.8,9787.7
550,2761.8,318.61
3687,4587,6152.5
1117,8672.5,6995.8
4395,2359.9,9487.3
1556,9012.2,1048.6
1284,3809,7107.6
1318,4120.1,4915.4
144,4633.6,947.35
322,8195,9780.6
1109,5880.1,3334.2
6124,6685.8,9078.9
100,9979.5,8832.8
11,8521,7542
1050,618.72,9363.8
2467,3885.2,5745.1
8427,5306.3,6373.5
1590,8585.4,6869.2
3602,2263.1,2977.6
94,2760.4,8883.2
5052,374.31,6803.1
1761,2322,2671.6
212,8027.3,5267.4
113,7631.7,8793.3
1545,8647.9,6060.1
5452,3655.1,3181.2
1150,5137.6,7277.4
3113,8311.5,4275.2
1442,7034.1,8390.2
989,4782.7,3859.6
697,743.56,8979.3
584,9564.7,2455.8
157,3946.9,3616.2
2208,1353.5,1114.8
850,578.22,9385.7
22,916.36,7317.7
1831,8874.5,4054
125,6592.5,5388.3
4781,2762.7,9472.5
324,893.48,9317.4
3983,50.319,1774.8
966,6639.9,6966.9
536,6105.6,9462.2
1795,9345.2,4237.8
93,5557.5,3588.3
1745,4172.5,4907.5
232,8802.7,4619.8
7153,2704.2,784.73
326,3853.1,7295.8
69,9314.7,6987
4964,1584.1,8065.3
944,2779.4,8801.3
5301,6139.5,8163
7149,7896.4,121.97
7343,6204.2,8112.3
1015,5099.7,7982.8
317,773.99,427.67
980,2331.6,1418.6
208,4447.2,4987.6
1395,7691.6,8834.2
1245,8712.1,9223.3
5295,2613.9,780.4
276,6608.9,3410.7
99,9222.2,3754.1
102,9498.2,380.88
5854,4706.4,5665.6
863,8511.6,2616.9
781,7313.8,5208.6
5121,856.83,5491.3
3116,8144.6,5523.2
6441,7930.1,2426.1
28,1926,7353.6
3709,1358,1641.9
137,7158.2,9449
6725,9051.9,708.07
449,910.14,2310.5
164,7018.3,8971.1
1866,7480.6,7938.2
3160,7777.6,4780.8
1189,6590.5,4646.9
885,933.8,7406.1
241,6744.7,6951.2
4827,8618.5,7050.6
253,8974.8,1497.3
8163,2372.3,133.93
2170,5809.3,3325.1
2077,4485.6,1953.6
1284,5248.7,2372.1
783,9887.6,4902
5126,4138.2,4846.2
180,7799.2,3492.3
5765,2795.3,2502.5
8867,8881.2,1985.4
4957,3689,3160.8
265,3216.4,6645.9
185,8552.2,2578.3
551,1295.8,1128.1
820,4050.6,3426
666,1338,1659.4
9005,8656.8,331.25
114,7709.9,4550.7
614,1802,4571.3
3524,8727.7,7054.1
288,8924.2,7589.2
243,2533.9,1015
1620,6242.6,6104.8
329,4605.3,2867.7
509,9533.7,416.01
871,734.36,5941.8
731,3218.3,8684.2
8,1703.3,7137.9
2959,4556,4361.1
2640,4496.1,6135.2
266,9592.9,8504.6
2944,9854.3,5439.7
213,4499.5,8531.7
117,4491.4,8974.9
199,140.07,3828.4
7526,6334.5,9882
5070,3315,2492.1
158,1253.3,5358.9
816,7404.5,5186.2
2015,8867.8,4030.2
311,4056.2,3378.4
612,2688.3,4537
357,8173.5,9832.5
22,7595.6,237.54
409,8532.8,6758.7
1547,2699.4,7024.6
765,3499.1,9059.2
2727,9000.7,8015.4
3220,1703.2,9075.3
415,2441,7562
208,637.23,4072.2
7423,2204.6,8664.5
357,4779.1,2681.6
523,6541.1,4251.2
810,8239,659.34
1100,568.7,9963.8
1075,2360.7,130.61
3962,1500.8,6614.6
567,9008.1,5054
298,4604.1,6369
2684,5718.3,8209.9
456,2563,9011.2
846,3006.6,6967.7
286,6475.6,8323.1
7749,7802.6,4809.4
282,8251.3,7532.1
2103,8372.3,2754.9
159,7759.7,4305.4
326,8127.3,5536.6
198,8895.4,1476.4
251,7910.1,5539.8
700,536.51,5953.9
3569,8995.9,9127.4
48,1386.2,7814
471,7981.2,5594.8
3243,8885.2,1998.2
4408,2325.4,9526.4
1284,8974.8,1474.9
109,6490.9,2138
2341,5587.9,3777.6
897,9225.4,6239.6
1395,4623.4,5949.3
6398,1155.8,2432.2
3217,8842.6,1420.7
5303,2636.3,737.3
3744,9595.5,2458.7
1050,5349.9,892.97
325,952.58,1336
359,9050.1,7697.2
663,1740.9,7119.7
39,6902.5,1481
3677,6629.8,6989.3
713,5520.8,4693.6
1364,5436.9,9337.9
96,1804.6,6339.1
1595,8784.9,1929.8
1760,5282.8,5284.4
1494,7133.6,2256.7
244,4546.8,9141.9
4581,389.55,6533.2
1736,9788.2,3635.3
1835,7460.5,8016.9
1286,4145.4,5199.5
177,2400.2,7497.2
428,5466.7,9646.3
633,6508.2,4586.2
2442,8299.9,831.66
2226,4017.9,646.55
940,5665.7,14.36
330,8855.2,1979.5
3914,3176.2,8260.7
909,5210.7,7752.7
1608,316.29,3057.7
2123,7362.4,637.73
1087,5426.9,7612.8
102,7762.9,636.39
769,329.96,8081.5
78,9052.7,2831.7
1458,6654.9,5013.7
1087,3926.3,1664.6
92,7163.6,2297.4
4478,2701,6237.2
156,175.54,8981.2
783,7302.6,5133.6
159,4099.4,4855.4
49,3904.3,4490.3
3251,2484.7,1058.5
492,9250.3,3736.3
41,8655.4,367.74
197,5356.5,7719.6
4993,1339.4,1151.2
5494,1653.7,3044.6
982,9223.7,3096.8
1398,7582.7,8862.6
378,9887.5,9094.1
9060,3647.9,1004.7
547,8893.5,4113.9
3024,889.38,7337.5
3628,9542.9,9954.6
2632,9706.4,5541.5
184,7292.3,8643.9
3400,554.02,199.55
1749,7906.3,2942.1
2446,3212.9,5442.2
2452,224.67,8740.2
445,6621.4,795.92
1363,3795,2052.2
298,9624.1,8430.1
4458,9253.8,3755.9
223,9200.4,6169.2
11,2214.9,8577
5433,1691.8,3066.9
371,130.26,2030.6
3467,8562.7,1120.9
690,312.76,7850.7
573,8692,8929.8
3101,7753.5,2396
1664,8437.1,5682.4
50,8858.5,7358.9
704,3906.4,3568.5
124,5412,5928.8
3775,5979.9,9011.5
991,9521.8,2473.3
2333,3858.9,1976.6
35,7174,2298.8
174,1006.4,4610
1760,5391.1,6041.1
2804,9236.7,3118.8
509,4403.3,8422.8
155,9031.5,9215.5
6605,1042.6,6255.4
185,5092,6296
134,9872.9,9643.4
9560,8965.8,1075.1
419,6465.5,9366.5
1017,2300.5,2952.5
574,9711.2,5544.7
3457,2092.7,8187.2
65,3307.4,2598.4
491,2832,7325.2
7626,8728.7,2830.8
2452,2832.9,2121.3
3150,8238.2,664.74
4206,9910.7,9167.1
6269,2797.5,355.63
2596,9897.8,4845.2
62,8847.6,7340.6
3565,7907.9,8721.2
306,8720.7,9198.7
2317,2858.2,6828.2
150,5387.3,1789.2
46,248.41,928.06
2812,5438.3,1755.2
725,5541.1,52.949
880,7321.1,8015.1
1070,9201.5,6215
2830,9369.4,7606.6
1621,263.55,3066.8
256,8715.6,2346.1
399,914.17,2302.3
6900,1879.1,7003.2
1365,9080.3,7679.1
103,5401.9,6055.6
6914,6310,9925.1
64,919.07,7493
3643,872.53,9310.7
338,6565.7,4227
220,2702.8,760.48
139,2090.1,6318.9
2544,416.12,7852.8
1752,8220.5,9740.2
581,8542.5,6920.5
7046,1119.3,2483.9
979,6414.4,4241.5
1640,459.12,8444.3
3240,9084.9,2833.5
122,7783.8,2376.5
45,3550.9,309.17
3182,1564.1,8127.1
11,2962.9,2361.4
1189,3808.8,7048.6
130,9636.8,6161.3
271,2445.4,5622.7
6526,1653.6,3123.7
2638,1255.4,5328.9
2070,4406.2,8337.1
212,8051.7,9749.1
742,5264.1,4434.1
51,4521.2,6158.2
933,5254.2,6344.8
522,9702.9,5494.6
644,4556.5,9083.6
1018,8183.4,3107.3
5338,2628.2,792.51
653,2092.6,7170.5
512,2068.2,8105
228,3223.8,2952.7
27,4856.9,1005.4
1339,8395.6,5603.6
3,6383.3,9383.6
463,5658,3768
2323,4948.4,9028.7
6163,9504.6,6080.6
8139,2391.1,156.14
2059,5885.7,3344.3
6110,8011.2,6733.8
3744,5970.3,8984.7
616,4349.7,7984.4
177,1831.5,5097.5
640,1831.3,4623.6
265,6555.4,8361.3
1499,5815.8,5276.2
5363,3589.9,970.35
1332,1331.7,2361.6
926,8341.9,5603.8
153,4788.6,1001.1
6191,9004.7,1106.5
