frame,x,y
8395,3934.9,1687.1
1539,1721.2,8043
3609,7989.9,8158.5
2376,3153.2,7102.9
218,1724.2,4198.8
8917,2654.8,6371.5
805,2018.9,2436.8
2748,3972.3,2916.7
4535,5534.5,9853.7
946,4023,4541.8
56,8002.6,8570.2
413,1878.5,3777.9
4080,6600.4,2283.7
1598,4038.5,197.12
813,5237.6,6134.2
2038,8536.9,8639.2
9323,1100.7,1445.5
886,3686.2,1549.6
3059,4625.9,7619.4
889,7200.4,4492.2
4229,5259.5,5038
2842,235.75,7230.2
2523,499.05,8055.2
815,2379.3,3453.2
746,9771.8,3187.8
3250,263.06,1600.8
172,9821.1,5251
571,8818.3,5489.3
341,1342.4,9099.9
607,54.599,7440.6
84,2559.7,1526.1
2462,9651,6426.3
1603,7889.6,8038
2717,7683.7,7805.9
341,8107.1,3359
61,2569.2,3656.2
372,7201.3,4393.8
17,2300.2,291.06
2626,8772.6,1393.1
64,2271.2,2123.9
488,19.16,1181.9
6873,6891.4,3141.6
2103,9814.1,1395.2
7073,810.27,6348.4
461,7159.8,3709.9
1366,2597.7,6265.9
4764,144.02,689.01
3982,4602.5,7659.4
70,4053.5,7298.9
5123,8308.7,4879.1
5761,6213.8,2552.3
7153,7598.2,2037.2
1442,9258.5,7498.3
6340,4243.4,5512
3048,3988.9,7631.9
1833,5888.3,1759
155,7112.1,7540.7
3328,2549.9,3730.1
1072,3455.6,9505.3
4263,2621.7,2764.8
166,9528.1,2141
1429,4020.5,5695.5
131,213.74,4802.1
960,7846.9,7934.3
1502,531.71,2871.7
3353,4059.7,9204.5
64,6733.2,8329.5
91,6172,3048.6
641,5401.9,8681.3
8754,8058,8124.5
50,9402.6,414.58
438,8937.4,8237.1
1456,269.41,1596.1
1187,9619.9,2638.5
2274,2995.3,7147.1
1032,1528.7,2693.8
1761,1583.4,8033.1
1033,2869.1,5216.8
1760,9542.4,6510.8
2086,6101.1,1606.6
1184,3461.6,9544.8
3636,4374.8,2068.3
4862,6062.8,254.4
47,9462.8,8291
579,5786.1,8426
5798,5926.2,3976
61,2768.9,3032.1
4960,4728.2,5834.1
4254,1454,4747.4
2880,5652.9,7057.4
2746,5503.7,4256.6
145,3367.1,8818
7728,3395.2,4047.5
44,7766.7,4235.5
633,5994,24.529
64,1724.7,4230.5
5185,3995.7,7600.6
173,9191.2,7542.9
2665,7636.9,2645.6
156,4792.9,9583
1739,8014,8571.8
313,1182.3,623.29
3225,9644.4,5628.3
271,7780.9,4136.1
356,7487.5,6218.3
572,7903.8,8019.7
530,5603.1,7087.4
1358,7934.9,2273
2316,5544.1,9082.7
5669,4684.5,1801.6
52,1408.4,9097.6
41,9846.2,3204.7
262,2911.7,5794.9
484,3680.1,5769.4
3163,7670.4,7697.7
616,1500.4,9756.5
249,9999.9,2149.4
1368,5178.9,7974.6
305,7528.7,380.66
2914,8004.2,8554.2
2933,6918.3,1300.6
196,4041.6,9275.6
967,5789.1,3436.1
56,6057.7,8523.6
1542,8407.2,4140.4
2731,9596.3,2065.3
308,1594.6,497.18
5484,280.37,745.62
77,6528.5,1569.6
1045,6350.6,4579.2
268,6576.3,7389.6
526,5924.2,4091.8
494,8523.8,4311.8
871,638.95,1251.3
269,5166.5,8259.4
324,6146.4,7256.2
5700,105.37,1226.4
141,3730.8,8850
683,8209.8,5582
8,4762.1,5784.6
913,4249.1,3579.8
1309,8239.4,4888.9
341,154.61,541.4
1071,7223.1,4570.8
2892,8517.3,4203.5
5124,6629,7217.7
880,8783.4,5442.4
47,6602.7,6009.9
2427,6246.8,2566
146,2255.4,1336.1
452,3940.9,1751.8
149,3677.8,196.65
196,8278.9,468.42
2638,5262.5,5080.9
2909,1992.2,758.44
950,4680.3,1777.3
1547,6568.8,9634.9
4007,2872.2,7354.8
422,7509.2,9165.4
6056,8052.6,8092.1
1782,615.98,4219.4
378,9081.2,2104.2
4682,9821.8,3369.5
261,9470.8,6809.9
3100,9728.1,865.42
123,7535.6,7259
4470,4658.4,90.126
385,1691.3,7695.1
432,2292.8,5136.3
1229,5295.9,288.5
3269,1017.2,2889.9
3125,8968.5,4575.8
243,5218.9,6114.8
2785,5628.5,227.45
1781,4588.7,5257.1
7385,3585.7,8861.3
385,9998.8,2159.2
325,1470.6,2847.1
79,2594.1,9900.7
247,5035.7,9452.7
2564,1414.9,2786.3
172,6496,7405.4
5965,3910.1,1715.9
4697,2290.9,3586.6
3311,2913.1,4528.8
1701,8603.8,5965.9
4267,7226.9,6277.2
1590,3082.6,7791.6
607,7205.2,4479.5
3777,6477.3,1567.4
5762,6201,2544.4
2291,90.268,6432.1
408,520.3,9201.5
1814,8902,6455.6
1978,5129.4,8236.1
95,9508,576.94
132,7629,2578.4
926,6169,9079.7
9501,2765.3,7983.7
499,520.71,9258.2
19,1874.5,8387.2
1302,5888.5,7439.8
246,1905.4,8388.4
228,100.68,4761.5
3053,4000.6,7631.8
124,7582.8,7246.6
1536,1936.8,6454.4
7741,5430.7,189.95
1184,9094.5,4926.6
54,1170.5,562.5
2133,2307.9,203.92
241,1217.8,6175.9
2934,2017.9,2111
149,1755,2699.3
252,5759.4,7567.2
743,4594.1,3563.1
132,5296.4,8754.4
35,148.49,4817.7
4958,8941.5,6153.2
54,1814.1,362.42
171,1303.6,6856.8
2290,2329.8,5208.8
2213,9975.5,2165.5
44,5915.4,6786.1
778,2770.1,7384.8
674,1733.6,7815.7
395,7051.3,7524.4
699,3608.9,1575.6
1322,7672.5,7739.9
990,6505.1,2791.4
5033,5648.3,4963.7
5901,100.38,7265.5
9745,6203.8,6681.3
278,6662.6,6560.1
559,5620.7,7054
2159,5251.6,371.4
628,5377.2,243.63
115,9338.4,6176.1
338,3843.2,3114.6
55,3968.9,9216.4
20,5864.6,2254.2
2558,8569.5,2025.4
1365,1487,3523.7
100,575.95,8773.8
134,5331.7,8702.2
9169,6497.6,2753.6
203,8592.2,2084.6
984,7542.7,8766.6
5855,8029.9,8104.7
1493,5603.5,1066.3
5950,9095.8,4624.7
13,4633.3,7529.6
255,6285.9,6681.8
775,2825.9,7417.1
9497,3681.3,8138.2
8973,2596.5,6326.1
58,1125.2,9330.5
847,4397.6,3800.4
386,199.19,7207.7
230,3922.2,9540.5
834,1655.5,8014.1
5486,286.72,652.04
814,4201.2,1096.7
70,7242.6,6239
3535,1734.3,3725.7
67,2143.2,7862.8
701,1416.3,9058.3
1585,4131.9,230.77
2928,5008.4,7443.7
921,6229.7,9072.8
111,1256.1,6224.1
439,8943.8,8282.3
301,4715.5,2117
84,5303,5172
462,6045.4,2787.3
244,7133.1,5661.5
1577,5174.4,4197.6
471,5501.5,7673.5
176,7620.4,7821.1
3713,1271.4,6470.4
2438,6354.4,6121.3
296,8088.5,8006.2
2650,1245.7,6087
78,8593.5,9867.3
143,6366.8,6626.3
22,7119.2,3757.2
108,5503.2,184.12
625,689.08,2062.1
551,3652.2,4798.3
578,5847,8473.5
355,3148.7,9716.3
9791,9106.8,2432.6
24,4724,5748.7
3513,106.97,1331.8
35,3628.9,3565.7
431,7154.2,3309.9
705,748.3,7068.4
3253,6528,9581.6
84,7642.2,2598.5
2353,6595.2,8866.3
1032,8936.9,8304.7
271,1457.8,4752.3
283,5122.7,8034.9
324,5670.8,4999.3
4527,3272.1,345.79
103,9604.1,6469.9
924,6142.1,9015.9
4003,6783,1137.4
149,4182.5,6863.2
135,6522.7,1566.1
1971,4138.1,184.59
2929,5209.8,4187
7370,6596.7,6518.6
1658,4063.5,7320.6
229,2969.9,4424.5
107,3836.4,9906.5
452,4209.5,3553.7
2925,3122.2,9808.1
3536,34.493,1269.6
997,6036.9,1625.5
73,5242.7,2590
1187,1284,6144.8
957,2826.2,5280.6
94,9747.6,2034.7
5741,5202.9,5667.3
1471,7260,2109.2
658,2672,7944.9
176,6767.1,1079
3519,3607.9,2853.1
454,4566.2,3817.2
659,2778.4,7908.5
7408,3438,4002.5
602,3643,3581.4
262,9253.3,7530.4
433,6179,7297.1
1726,7601.8,4479.7
441,8921.9,8273.2
462,8370,5340.1
614,4833.1,4059.8
1037,4051.5,7644.7
1420,4141,7377.2
141,9195,9978.9
2583,4064.9,5965.9
628,2072.6,8217.7
157,7680.2,5359.2
3522,127.98,1338.3
3414,7721.3,2617.8
1663,3766.6,1606.7
4283,4718.9,7102.5
5894,6530,7416.5
307,6708.6,3364.6
3963,803.43,2077.8
1102,1534.2,3504.9
487,3347.9,9553.7
271,6357.3,4507.1
63,5250.2,8648.7
55,5678.2,7659.9
2213,514.4,8622.4
4199,5116.7,7975.1
2471,23.449,1983.7
8283,1307.6,6421.4
1246,8199.8,5612.8
208,1350.5,1027.6
2502,6938.5,4518.6
7793,5808.5,2179.4
285,8532.8,6021.6
463,1565.9,8046.5
8514,5776,8473
540,5362.2,8717.4
9472,5826.6,3326.1
1619,139.42,5.3562
2001,2961.6,7180.8
5123,5601,5012.2
178,580.15,1265.7
1103,8479.1,2025.1
2783,5970.4,1619.4
1410,4107,9251.2
433,3384.5,9487.1
1604,9773.4,3186.9
579,3067.1,4422.7
1513,4162,7310.7
388,8014.8,9239.6
35,4071.9,3653.1
2,189.15,4730.7
167,8987.3,1224.6
2085,2940.6,5807.9
1564,8950.4,4545.3
142,1532.1,523.67
5250,1609.8,6451.5
6698,1484.9,2830.7
2182,9866.1,1354.9
227,4066.5,3048.4
452,6698.8,7192.2
990,8067.2,7943.3
1848,2803.1,7361.9
159,537.56,8768.6
2886,332.85,6046.1
212,3882.7,2845.9
2700,313.09,642.13
2766,3896,1721.4
1685,5422.1,281.42
410,146.44,4640.1
2771,3890.2,1693.9
791,9457.7,3897.5
248,5886.1,9014.3
6072,5946.3,5242.8
6316,7779.5,4128.2
732,3393.9,8735.1
845,7475.1,6155.2
4678,2010,3590.2
383,5938.1,1731.7
452,5078.1,8648.9
2772,3921.1,1696.6
3219,5854,1805.1
6363,6930.1,8623
27,8555.3,2564.4
134,6208.8,7202.8
443,5213.6,5578.4
5267,3836.2,1591.8
35,2117.1,5395.8
4392,8846.7,5528.9
3460,3641.8,4741.9
560,5940.2,3976.1
415,76.684,1165.6
220,4771.2,2092.9
4307,6204.9,7317.1
1598,2555.6,3672.8
48,1372.9,2816.4
97,1114.3,2506.1
870,7096.9,5728
573,3293.3,8060
488,3416.2,9531
82,2427.1,3680.4
1133,6837.5,1117
1962,6580.9,6000.8
573,8392.1,4146.1
4,9144.4,2054.4
1232,9634.4,9935.3
4728,8818.2,6149.4
89,7661.8,5340.6
552,1848.2,4386
5115,2527.8,3546.8
3243,1371.4,9175.7
29,1553.3,7962.8
1925,4065.4,7278.3
441,5947.3,2174.5
1364,2511.4,8177.4
8731,6252.4,7258.5
131,5265.1,5172.7
3982,2493.9,5062.1
595,2528.6,8158.2
310,3881.1,2321.3
104,3915.1,2365.9
1631,4414.8,3777.8
93,657.94,1239.5
33,5990.8,1635.4
5819,4145.1,5784.5
8433,1759.5,3720
352,2028.5,8239
5086,6419.8,9648.8
642,9657.9,5604.2
38,43.732,3736.4
294,5301.2,2895.2
2947,5267.6,2533.8
5264,1632.3,2398.9
43,6009.5,6702.9
297,1546.3,4458.4
4076,4994.7,2206.2
4184,4049.1,4602.5
7422,32.445,1269.2
4587,2489.1,3650.4
1797,9377.8,4533.7
1017,5658.4,7194.4
3365,5764.5,3385.8
382,763.5,2100.8
2242,3170.8,7761.6
527,2304.4,78.967
1768,9195.7,8159.6
107,5929.2,5666.8
1542,1400.2,9080.1
1231,1886.4,8381
157,4429,3452.7
285,5834.7,3445.1
181,6294.4,6714.2
9848,3629.5,1635.4
16,2338.8,238.68
546,9807.6,5191.7
1923,9959.8,8354.7
1117,6318.6,2642.1
674,7776.8,4138.2
384,8797.8,6394.2
1583,1631,6400.6
4339,6309,2641.1
2768,5748.1,6160.8
1018,5576.7,4254.5
1477,4517.6,2125.6
400,9087.5,4619.7
9011,6014.5,2148.1
806,6580.2,2879.1
721,2215.4,3372.2
1482,1894.8,6174.9
182,7260.2,6136.1
997,2319.3,157.04
1875,2023.2,8033.6
17,2380.5,6550.5
3263,6091.2,5795.8
4205,6259.9,1274.2
2628,9128.4,9931.3
3153,5889.9,1740.2
4441,6556.1,9582.1
388,3982.2,9430.2
1126,5885,7123.5
798,4088.8,9287.1
2984,6110.3,8538.4
89,8217.7,4657.1
2394,5733.5,7527.4
4166,1582.7,9755.4
104,5482.3,247.97
2138,8107.7,3272.7
1590,8250.7,4311.5
1343,9065.7,1521.4
7384,1.9812,1210.2
537,4413.7,2095.7
225,3459.8,7513.7
58,5778,7034.3
268,5205.9,5630.1
432,3363.8,8783.5
551,570.19,7884.6
269,3024.2,4440.3
5583,2507.4,3621.4
3679,4882.9,4158.1
627,1189.7,548.04
670,5557.1,4282.2
2641,9551.1,9904.5
181,6048.9,8555.2
2385,5478.6,433.46
3314,96.804,7477.3
1198,9505.2,583.03
5493,3660.7,1608.8
238,7673.1,4439.2
4566,6586.9,6658
470,2267.9,3172.7
5692,6260.1,7285.2
901,2593.7,2764.8
328,1065.8,2943.3
45,4408,3786.6
211,5234.4,2710.4
4880,8183.7,5512.7
137,9548.5,2011.2
15,1379.5,9145.1
1326,9559.9,2612.4
8,7485.5,6109.7
382,5882.5,1707.2
243,6011.4,254.52
1484,1632.5,6441
26,1857.7,8370.7
1431,898.81,7317.6
37,8824.2,5494.4
2359,4242.6,3591
1507,5597,7125.2
614,5805.2,7135.8
287,8822.2,6195.1
123,9669.2,3874.3
4167,4466.6,1802.5
1220,6237.5,2470.1
23,3758.7,3187.1
8333,5865,2828.6
2118,824.42,2045.4
925,461.55,6952.7
95,1130.2,9292.9
3860,8211,4932.7
311,1156.8,659.14
249,5570.8,9070.4
2871,3153.7,7073.5
739,217.08,4780.6
169,2670.2,2879.3
694,2295.5,3408.1
6964,8150.3,3366.5
428,7135.2,2288.8
35,2540,9575.4
137,2282.6,3418.3
3328,5234.9,6169.6
903,5226,2594.4
121,6319.1,5761.7
1489,1768.5,4226
360,5550.7,1885
1297,6650.5,6532.9
220,2602.6,9974.5
17,2021.1,2409.9
426,8384.1,5419.5
1795,7953.7,8073.2
9,6227.5,3117
4271,9280.5,4682.4
5328,5842.7,2237.1
1637,6815.2,1060.8
523,1375.3,6327.9
679,7014.1,7975
136,2141.3,5439.3
540,2946,5126.4
95,1072.1,2555.3
349,6733,3356.7
398,414.04,3929.2
1305,5143.6,8230.1
5334,4265,3579.8
1486,1703.5,6408.4
1838,454.95,8553.4
178,2984.7,4492.6
2561,7429.9,3786
130,4430.7,3764.7
1289,2729.9,1137.8
1868,6449.9,4284.2
1637,6590.2,2232.4
478,139.18,4745.6
3702,6368.7,6102.7
14,2250.8,3503.5
1355,5673.8,4932.9
113,5966.1,5191.9
27,5671.4,1631.6
72,6376.4,6137.3
67,9959.8,2077.9
8240,123.59,4692.8
429,5975.5,2133.7
1638,1401,9099.9
3696,6856.4,8106.1
513,1582.8,1233
173,9876.7,5187
210,4807.4,2543.2
6792,3697.7,9996.8
833,9983.5,1925.6
2736,5615.8,239.02
6257,7980.2,8155.4
1429,1610.2,8046.3
162,8357.3,558.28
206,479.02,2930.5
314,9152.2,7553.5
1269,8488.4,9895.2
5,6517.9,2726
2361,6105.8,244.17
171,6581.8,7384.6
30,6736.7,3834.6
1163,8216.6,5571.2
1586,5072,7378.1
939,6248,3004.8
6068,705.32,5654.3
4457,8104.2,8003.6
162,2396.9,3613.5
25,6816.7,1032.9
9874,4357.9,3727.8
4356,7832.2,4531.5
342,163.57,619.18
70,6552.3,2727.8
1963,5093.9,7480.4
5040,704.64,2034.4
1077,1770.4,6087.8
3026,6833.3,8127.3
3918,5429.2,372.99
5895,6601,7424.7
655,9693.6,5616.5
1227,1839.4,8366.7
4,752.19,4571.4
669,2579.1,3695.6
1130,4764.4,92.148
286,2543,3686.7
2213,795.38,3828.3
2460,9544.6,1323.3
457,5564.1,1860.5
160,8935.9,8320.7
1933,2792.3,2973.8
175,6532.3,7410.6
7244,5885.1,1774.4
939,4829.3,2522.8
159,9406.9,4727.6
2,9268.7,9959.8
495,3663.4,8819.8
993,7869.3,485.16
3274,5852.7,7452.4
2555,5300.5,7761.8
29,1725.3,2677.3
3570,5824.3,2853.1
782,6068.5,8506.7
811,9214.2,9959.8
3993,2964.1,5121.4
120,3170.7,7060.5
653,6483.7,3383.9
253,8591.9,9773.7
1212,5192,4128.4
2525,6350.3,2633.8
138,8128.9,3377.7
1187,3912.6,9384.3
621,6561.8,5896.7
7471,6692.2,8862.1
2769,1104.7,6634.5
291,6025.4,5683
6900,2552.7,3690.5
414,120.08,7232.8
963,599.82,8883.4
5128,8253.5,4850
192,6502.3,2695.2
2639,3882,6136.8
1828,2333.9,3682.3
9898,9111.7,2411.8
8235,3669.6,8091.1
88,8205.4,4676.4
654,133.4,4758.4
974,6922.6,4500.6
898,1669.9,6409.6
323,22.833,8128.7
7975,5264.8,2748.1
1143,56.616,1179.4
686,8068.9,3330.4
1777,4561.5,5221.9
7401,8327.2,4183.7
4194,6113.6,5735
582,3041.6,4416.2
545,5344.5,8682.3
476,9400.3,4539.4
3464,8509.9,2609.4
78,2770.4,7360.1
2588,9793.2,1398
2610,5828.9,3995.2
1106,273.51,2959.8
1958,4066.8,9209.8
125,8986.1,1507.4
734,7166.9,4515.1
1109,1509.1,3555.5
611,4089.2,2987.1
148,6258.5,1640.2
3205,2267.8,3460.5
497,4001.5,7196.2
1345,5944.2,9083.3
6058,8077.5,8072
1681,6614.6,7354.9
360,8897.4,8494.3
48,8558.1,2003
253,891,7268.1
654,8671.7,1022.9
4315,4005.8,7724.5
154,7481.1,381.64
412,5897.2,23.954
149,8424.3,5284.8
297,4699.4,1803.2
3793,5767,9414.5
1279,2129.1,7907.9
46,9408.7,485.2
590,9619.1,9944.3
371,7158.5,4463.5
8570,8166.1,4632.4
807,1405.9,6038.3
58,5439.4,6401
1698,5488.8,234.57
380,5202.2,2371.5
5671,8988.8,4620.6
885,9982.1,2210.9
2307,4679.4,5816.8
1303,7202.1,4576
7976,5234.9,2741
56,2608.5,2822.6
381,7679.1,5225.2
293,4958.7,2289.2
133,5288.5,5172.2
32,524.05,7863.1
269,182.33,653.73
1179,5250.1,2688.8
106,6856.3,1313.7
328,1794.5,6099.2
223,8743.9,7388.3
1184,5675.2,1574.4
5784,4631.9,1826.3
225,1650.5,8045.1
412,5397.7,295.58
477,666.06,5624.1
3620,8001.1,8093.1
1279,396.49,3875.9
3277,2757.2,5892.3
1460,9608.5,9923.4
1210,4572.5,5275.1
749,5803.4,2858.3
264,5563.8,4279.4
1099,3695,8782.5
359,7450.3,6193.5
8357,6078.9,3950.6
5769,5193.5,4123.3
6141,5842.7,6834.3
209,469.1,2929.4
9797,7713.2,2625.7
1539,5618.8,4894.4
1065,5587.2,7093.7
197,7864.7,4171.9
245,1881.3,8334.6
34,5740.3,3297.2
186,210.69,560.01
87,8299.8,531.1
1806,5279.2,8720.9
265,5983,2122.3
5064,1427.3,9133
86,8379.7,8141.3
3267,1006.7,2888.9
1901,3871.4,2372.9
4136,1776.6,3424.4
3271,1334.6,996.04
723,5490.7,4331.1
48,5262.6,8621.2
30,5884.9,7435.8
25,8590.8,4314.3
38,6449.5,3341
1752,3927.6,9435.6
493,8584.3,4312.8
3552,7315.9,6893.8
1364,9860.8,1335.9
443,451.72,3942.3
387,2038.4,742.82
744,4588.2,3570.5
637,5315.9,5005.4
5250,4679.8,7576
24,71.426,8062.6
1459,268.63,1514.7
1843,5990,6699.2
500,8158.2,7888.5
209,7052.8,4991.2
8458,7773.8,4210.8
46,5225.6,4160
2964,6816.6,1122.7
4490,3990.4,4561.3
4195,8147.8,4945.7
23,6414.8,3327.1
1200,2581.4,3637.7
471,6401.3,4578.2
558,8590.6,4272.6
2815,3354.9,9536.4
4896,2705.1,7939.3
5932,1624.9,6536.7
212,5109.5,7473.7
5337,9179.1,7496.4
206,3808.7,1508.5
107,9137.1,4900.3
4717,1611,2084.8
8277,8530.8,2606.9
6053,8142.1,8095.2
1742,507.15,8615.5
727,9334.9,4561.2
1472,4521.8,2149.1
24,2909.9,4514.5
7354,5554,4260.1
726,7172.1,3290.9
3850,8836,7357.4
584,8108.1,3390.7
51,7780.7,9784
706,5978.4,6719.3
152,5704.9,7262.5
820,5981,6791.1
660,417.45,3876.2
7727,3370.7,4022.9
876,4012.2,7637.5
244,2504.2,4789.7
54,935.32,6790.5
1684,5275.8,3610.2
3403,2634.2,2749.9
150,8605.5,5979.5
1510,148.04,18.635
82,7817.9,4601.4
681,7140.3,5735.6
314,5654.9,277.66
1000,1745.1,7738.1
923,6247.4,3091
1679,2093.6,446.8
2737,5636.3,251.48
4355,7538.9,2052.2
2214,3436.2,1233.5
4068,6634.8,6017.7
1987,3610.9,8829.4
613,6376.7,6096.7
1042,7687,5156.6
1675,565.99,1317.8
5026,2304.2,350.05
109,5007,9494.8
5497,3868.7,2359
20,1812.9,6183.2
7,8992.5,8092.1
806,7864.3,8038.9
340,192.18,4849.9
4,4045.4,7231.8
6548,8546.4,2574.6
1846,2840.5,7391.2
124,504.35,8056.5
239,1797.4,2667.4
1194,842.49,6320.7
199,6199.2,9107.3
5242,9951.4,1901.9
4468,9950.6,8373.6
62,8098.1,9868
8385,3954.6,1743.4
1033,9009.1,8174.1
1326,7604.3,7755
443,1832.1,6136.7
41,3986,4535.5
418,22.956,1154.6
1437,817.33,3835.5
2344,5933.3,6722
50,6466.8,7073.3
2735,5972,1658.2
3250,6582.1,9607.2
1854,1580.8,9693
2408,6487.8,1534
5749,6233.2,2515.3
226,2998.4,4369.7
327,816.75,2101.6
3266,1029.7,2933.9
374,8865.6,7395.5
390,1315.1,964.97
2518,6905.6,1166.2
145,8070.6,8549.9
1471,1554.2,2700.5
21,6416.4,4507.9
5479,7279.3,2068.2
893,2594.1,2792.4
2985,8608.1,5991.9
714,4216.6,9986.1
1284,9599.7,9946.5
5417,4692.7,9547.5
458,4648.7,3783.3
2092,4639.4,8141.6
792,7434.1,3815.7
1403,3871.9,6185.8
376,4038.3,7331.2
835,6531.3,5909.5
1453,1248.2,9017.9
391,5071.9,9584.7
139,3588.6,2887.7
225,1811.3,363.69
5049,5177.6,7979.7
31,8007.5,8534.5
735,3358.7,8788
3092,3347.7,9539.4
321,5858.2,7485.8
1838,5969.3,6677.3
1756,8202.9,4942.8
36,8872.6,5473.4
6317,6840.8,8105.6
209,3806.5,1583.3
5458,3312.4,2260.3
2501,9347.6,5385.9
1917,2655.2,2680
517,6573.8,2273.9
11,440.62,6864.7
1115,6653.3,5962.3
3165,4200.5,9995.2
1542,1937.3,6451.7
884,8334.2,4167.1
337,1464,2894.8
2019,643.63,4209.8
346,6879.3,1306.2
126,9636.5,3836.2
534,4791.3,4064.9
41,8894.9,8280.1
1695,1777.1,4228.6
3530,7678.3,8291.6
208,3801.2,1620.8
147,5567.4,7706.6
1943,8093.6,7934.7
3699,6812.1,8132.8
2809,4731.1,1763.1
193,5432.8,6365.9
2184,6081,8581.9
6661,4002.2,7663.6
886,8198.4,5573.3
496,7370.9,6919
1751,7238.8,4427.3
1317,4220.6,4978.4
108,2613.3,6292.4
3128,7102.1,5021.9
1308,8234,4840.8
3099,4730.6,1796.9
51,4225.8,9961.4
1713,9997,8395.9
612,4090.1,3014.2
7995,9229.6,7553.9
83,5294.9,5115.5
5314,3719.4,1583.4
1298,5277,3528.5
1639,6543.3,2241.4
801,5334.4,3654.8
3456,6228.5,1664.8
578,6243.1,1330.7
171,6643.5,3365.8
5833,6245.1,7341.3
473,6271.2,2425.5
170,9215.9,7484
1753,4590.1,7566.9
5546,3895,9547.2
1529,5166.7,4213.6
2799,786.73,3844
2823,6018.9,1642.7
1102,5802.2,4041.1
6,4442.5,1806.5
1238,4776.9,5826
221,5312.2,266.68
2756,5316.3,2586.2
36,6124.3,197.12
597,8088.7,3366.1
4211,4662,3894.6
1666,7141.2,5730.8
4817,4505.8,4694
356,4738.6,7609.8
1085,3145.6,9831.3
4718,1609,2092.3
466,2004.1,8016.9
4754,3232.8,9437.7
94,9475.8,461.08
308,3907.4,2354.1
59,7269.6,2089.4
2160,9320,5389.9
20,6316.9,6073.7
1531,5663.6,1607.6
93,9422.9,538.73
20,9761.4,3149.2
161,2705.3,5898
659,8642.1,1673.7
361,801.99,2009.9
146,1535.7,2376.6
90,6965.9,3097.2
241,1074.8,3008.4
3861,1463.9,463.13
2359,8527.5,9839.4
2498,6793.6,1134.6
1196,8407.4,8200.4
776,4154.1,3007.8
5294,8915.6,8524.9
355,7413.9,6218.9
2768,5158.4,4232.6
6532,941.23,6805.7
67,8582.7,8614.5
345,1061.9,6890.6
508,5557.4,1950.4
639,5312.3,4979.3
265,6010.6,2148.2
5752,3795.8,1569.5
374,1182.8,2580.5
26,5312,8770
3687,5212.6,4174.9
139,1079.4,2551.7
2641,7462.9,3793.7
5011,2029.5,22.524
489,937.75,7659.8
266,3029.9,4499.4
2636,9587,1340.2
1199,4184.8,5933.9
2000,7248,6297.9
683,6510.8,2256
2090,4674.9,7536.5
1945,2070.3,406.29
171,5365.9,8261.2
475,2165.7,5400.1
3267,6595.2,5980.8
2277,6590.6,2807.5
4262,1207.2,6106.4
3645,8344.5,4129.9
6032,1729.8,354.88
2559,2480.3,1603
4147,8851.2,7335.6
2395,6273.7,6776.1
6126,5850.8,6861.2
114,1348.6,6168.1
6099,9062.8,8083.3
646,2724.7,2896
2108,9541.9,6830.1
7931,5448.1,169.31
1191,1084.9,1444.4
77,820.49,6266.6
87,119.66,2844.8
80,5300.8,5174.6
5495,8787,6181.5
75,1595.6,8990.6
606,9788.1,3038.5
6493,5207.1,2618.2
174,8327.3,4219.7
287,803.61,5327.4
138,3577.7,2925.9
1364,1549.2,3594.3
2839,7607.4,5232.7
75,8602.7,1618.2
3060,4380.8,2082.1
866,5900.4,1800.2
983,7503.7,8786.3
4853,7675.7,5271.5
1630,4365.9,3807.9
200,2729.1,7988.5
127,4599.5,9791.5
7374,3555.9,8848.7
2306,9092.1,1475.6
1424,5873.1,1751.2
288,5522.6,6357.9
164,6228.4,2470.1
74,5284.5,2516.3
1222,2532,3676.8
1002,5322,5016
212,7046.9,5029.3
7246,1498,2815.6
940,6463.1,3256.9
5504,8570.7,2556.8
238,9908.7,2059.2
4372,5319.5,5040.4
3359,5648.5,219.88
802,5266.2,8624.6
250,7451.7,3769.3
7,2688.1,6349.6
637,6262.3,3118.2
4517,3549.4,7503.5
1302,7906.6,3111.3
959,589.55,8761.6
1241,8251.6,5608.4
2211,7275.2,2993.3
498,4015.4,7186.8
1987,2543.2,3686.1
62,6734.7,8305.7
561,3358.3,8798.5
376,2325.3,3663.1
2921,1713.3,5906.7
5445,5699.2,196.48
1021,656.06,7893.9
4728,2226.3,3152.7
55,4985.5,2296.6
3402,2657.2,2756.2
1416,7193.3,6183.2
49,3259.7,9392.6
276,9987.3,2252.5
172,4017.2,2931.3
4664,7932.1,448.52
445,392.05,3834.4
1017,9999,1869.2
5388,4218.7,3600.1
6213,731.37,1983.6
3399,3634.3,4785.6
6922,9159.2,7518.7
3254,3661.8,151.98
75,5805.3,711.31
979,5192.2,8013.5
13,5262.1,6108.2
2752,5235.6,2571.1
5551,8138.8,4952.3
8506,3636.9,1645.4
3687,5421.1,151.86
4222,3894.4,9927.2
40,7424.4,5849.4
836,2845,3078
76,3356.7,8085
5274,8872.6,8479.6
8,5988.7,64.246
60,7296.5,2067.6
2406,7484.3,5905.3
192,6789.9,637.57
2733,6004.2,1609.4
5599,3672.9,3599.9
1570,9030.7,9916
2251,5924.7,6718.6
2652,1938.1,3447.4
6253,3864.6,9947.6
2155,7402.3,9953.6
5479,3912.8,2362.7
2503,3298,4092.4
1365,7783.6,4541.9
1743,6231.6,7240.2
8599,5485.8,409.72
19,4723.3,5832.4
