frame,x,y
1739,7111.9,9336.6
26,4228.2,6217.7
285,1084.1,4297.2
2,4402.8,3280.5
1837,2340.4,7442.9
591,1339.2,4243.8
176,428.99,3245.6
2563,5099.9,6069.3
1302,6477.2,5183.7
3737,8693.2,3901.3
681,3388.6,3585.8
6502,5319.9,7782.7
85,2898.4,9910.3
3045,3977.1,7970.6
6759,4457.1,7791.9
4054,7953.9,6269.2
2108,8502.4,3314.2
193,9598.5,6368.7
2219,4998.6,7823.1
433,9185.2,981.78
5110,6452.8,8627.7
1852,5828,4481.1
11,824.86,9154.6
977,4407.8,30.435
4674,392.37,7865.9
3719,2270.7,5928.4
983,2632.6,124.24
411,7686.9,1504.1
432,6510.2,1199.5
1475,5272.4,3134.2
6625,6444.7,8526.7
220,3652.2,3848.5
2845,473,7794.1
2,645.74,9054.2
1930,3184.5,6123.4
275,1929.4,7125
688,3993.5,3633.4
150,4415.1,1985.7
2401,3297.2,3091.8
651,5086.1,6824.8
3283,9105.1,4822.7
2078,3314.6,8984.1
3577,4320,8691.3
2739,2621.6,2384.5
78,6837.8,4515.5
5831,1225.6,1923.3
628,9914.5,9348.9
1749,4263.5,786.45
303,4542.4,4159.4
2534,5908.8,127.08
18,8504.6,3263.7
75,2233,8513.7
227,8911.9,571.72
7891,2153.6,7084
430,6436.8,1141.7
591,7553.4,4372
5311,4355.4,8788.6
203,2539.6,4346.5
90,8575,9557.5
149,6433.5,5048.6
733,5441.5,7210.2
981,434.66,7736.3
821,4921.7,8098.1
523,7953.2,53.758
2456,7128.4,2779.1
4685,9957.8,9726.4
3097,2826.8,4075.7
1515,105.68,9662.1
579,5173.6,1544.6
172,4316.4,1963.6
632,8695.8,5767.1
2108,3851,3022.5
1549,5147.6,9020.3
6149,6528.8,5017.1
35,5967.1,257.9
3836,8485.8,3268.7
53,4436.6,469.51
4812,9324.4,2403.7
54,5567.9,7209.6
3955,4032.2,4126.5
1229,1251.1,8422
140,2970.1,2205.3
3155,8054.7,320.79
64,6045.7,9127.4
6993,5000.7,1068.2
16,3788.4,9593.4
818,4526.6,452.02
1362,2534.3,4559.4
1401,4903,8062.2
881,887.97,4253.2
2870,3786.7,8210.9
3240,6638.4,4781.4
105,7404.4,479.3
641,7818.6,4272.7
736,1638.6,9505.4
217,3326.5,322.4
528,3255.7,2793.6
2973,7795.6,9355.9
2400,5126.4,6061.1
933,2516.3,7695.4
8975,6739.5,3147.6
1230,6796.8,4485.3
610,3581.7,3576.8
19,6783.2,6720.5
3276,6222.4,6610.2
470,2791.2,9659.4
2954,9421.8,9980.3
3194,949.02,4995.4
188,3136.3,1879.9
2834,7897.9,9378.3
47,7782.2,3616.8
1222,4974.5,7800.9
4777,9203.2,8615.7
186,9861.6,3179.9
255,2474.5,3374.5
308,8632.3,2842.8
292,1245.5,1796.9
46,7826.1,925.8
4629,1486.4,4609.8
1485,5067.8,4338.5
24,5088.9,8058
53,9228.7,8639.5
721,2645.6,2458.1
72,5899.6,4532.7
772,2384,8284.7
819,7772.3,6403.1
345,9571.3,262.14
92,745.6,4595.6
3420,8818.1,3479.7
1158,2519,7738
2060,431.77,7833.8
902,5804.5,4585.3
820,7228.7,7601.5
2455,2886.4,8596.4
7529,1915.3,8851.1
26,8626.3,3935.4
163,2489.4,5450
2984,1955.6,3661.8
6857,1716.5,1211.9
142,8503.9,2892.2
1290,4562.8,834.8
2227,8692.2,8304.8
2388,3239.6,3144.4
167,6712.2,4463.4
21,2182.9,97.201
780,5081.9,6865.4
3772,7830.5,2673.2
431,4931.2,3366.2
171,2202.3,5945
555,2105.7,5850.9
116,5720.4,5931
308,8079.3,4605.2
1095,9725,581.7
40,9980.1,6685.9
860,4061.3,3705.3
4134,5072.2,8063
4344,9356.2,2363.8
2641,4058.6,8263.5
4563,4990.7,1090.2
90,4422.8,8757.1
27,8648.1,7010
135,45.55,3502.6
1458,4238.2,6256.5
625,5968.5,8616.8
8041,6626.4,39.422
1047,9725.9,8462.9
633,7809.9,89.668
846,6383.2,650.34
290,9603.9,2266.1
172,8844.7,3536
5617,2704,2399
92,4342.5,8656.5
1199,8349.8,2566
153,7932.6,46.723
2109,9742.9,584.63
7383,3976.6,4139.2
170,6469.4,4682.9
300,3055.4,2226.9
3519,6288.6,8099.5
1208,7118.1,9442.5
2511,4340.3,8702.9
306,4352.5,8744.5
2,4073.2,5124.1
314,3452.6,3510.5
315,5829.2,4471.9
412,2540.5,27
2231,1190.1,418.11
2163,9459.1,9971.1
152,1202.7,4135.4
1775,3244.6,3037.1
62,2820.5,4626.1
97,6326.6,631.65
3723,2193,5974.9
3444,6021.7,9142.5
9333,8089.8,1609.9
1678,8011.1,7327.2
1003,9226.6,2050.1
1978,6543.1,7898.4
328,3477.6,7970.9
694,9192.7,4237.6
179,8544.5,4811.5
1519,2814,5271.4
2969,8836.6,3674.5
935,3761.7,3138.4
436,8842.7,7906.4
6798,8742.9,1438.5
249,4916.1,5511.3
7,4978.4,1187.4
2029,9633.4,3962.6
4855,1401.8,4200.5
9890,2543.8,7691.6
7304,7143.2,8309.3
4826,5114.6,8986.4
2394,6847.4,2811.2
238,5148.7,467.17
277,2436.3,3018.4
3808,4264.3,1238
167,1942,3640.8
3527,3982.8,3621.8
283,5909.3,5517.2
262,5930.8,8522.6
767,3669.7,6497.8
149,6303.1,1856
189,4971.2,5845.1
4125,5102.2,8049.2
54,4372.5,15.592
42,2179.5,245.93
1695,3584.4,4065
3845,4995.5,995.31
426,8843.5,7913.1
1672,4566.2,884.16
122,8687.5,2549.4
266,2251,5888.2
1542,1477,9611.9
906,7245.7,6422.1
1991,309.94,5172.6
3834,4771.4,3994.9
1460,5851.9,8864
339,9611.9,2302.6
876,7281.6,7672.5
5325,9394.4,6954
830,9472.1,9946.1
977,8693.1,7032.8
32,5010.2,1030.3
66,5581.8,1003.6
2156,19.196,2372.4
1258,8764,8225.1
1105,2205.3,5899.3
134,295.73,165.97
563,6260.8,5543.5
526,3902.6,925.03
266,3688.1,3763.3
964,8108.1,2630.4
192,3364.9,3947.6
8496,2732.1,5282.1
3533,927.15,167.05
490,3824.2,9615.9
8425,7792.7,9327.4
302,7807.9,127.54
705,7180.9,9107.9
2643,8012.3,8239.4
2849,8801.9,7845.9
2201,4352.4,8695.6
3005,1778.9,4051.8
5792,4118.9,5260.3
1819,2797.7,5274
510,5008.9,2244.9
325,9453.6,9256.9
533,8566,1924.1
1866,3745.2,3172.9
339,3922.4,8306.7
356,5359.5,3257.5
112,8209.9,1251.5
1500,1469.7,2798.2
7286,2108.5,7009
2508,9245.8,4656.7
230,4626,6655.3
2342,2504.7,7826.5
624,427.59,7894
3173,9623.6,2288.1
1352,2647.4,4321.2
724,8509.1,1068.6
565,5123.7,8039.6
109,8612.5,1852.1
1691,8357.4,3064.1
3209,9064.7,4800.4
7140,1729.5,4479.2
272,5839.7,4420.8
1761,9380.2,6932.3
42,66.493,9691.8
7986,8816.5,3608.9
230,5682.4,5501.6
159,492.46,7898.7
144,3301.7,2723.4
135,9657.8,2269.9
2153,6312.3,8106.1
1533,367.53,5206.2
112,5958.3,200.54
7700,7637.6,2464.2
1881,1530.9,5440.6
75,8246.8,8502.2
1954,4335.1,8688.8
5301,4254.8,6229.5
1880,735.56,7780.1
309,4811.2,4362.6
208,7821.8,3557
4085,8067.4,404.81
51,3744.4,7647.1
899,8848.1,4284
79,4360.5,8678.1
943,9951.2,6711.2
544,9333.2,2381.4
3054,5513.7,3660.8
77,1864.7,7962.3
700,9057.5,5387
765,5875.7,4519.1
607,3411.5,3505.6
2268,4576.3,4120
3199,931.95,4972.3
33,5422.9,359.92
1065,807.21,8503
76,5674.4,5573.9
8199,5084,8044.1
77,8710.6,7960.2
4646,8681.3,8286
9858,8512.5,8734.4
3679,9175.2,2037.6
65,7208.6,4041.5
1303,2111.1,9331.7
154,5896.5,205.37
2547,2493.6,7734.7
342,1980,3676.1
377,5639.7,5586.3
316,3448.1,3600.5
505,5387.7,9497.4
225,4662.3,7927.6
433,9960.7,9622.3
3834,9253.1,4685.2
986,5215.8,8464.8
1917,8130.2,1643.4
9348,9371.6,7312.3
454,7139.9,9073.5
1227,7258.8,4028.9
337,498.74,4808.6
4469,1393.9,2763.3
618,4677.9,4074.2
7154,8130.7,1622.5
4604,6780.6,6709.3
1122,2322.4,9690.2
70,7117.5,2973.6
2082,1581.5,6084.2
2576,155.24,2899.1
1083,9080.2,9073.9
2208,8115.5,4595.3
5321,4300,8665.9
12,1540.3,4593.1
1906,3113.4,4205.5
9405,8986.3,835.65
1467,8586.7,4778.2
303,265.47,9470.9
808,9194.8,8590
2831,6295.4,8180
171,8827.1,3454.2
1676,6019.8,9125.5
823,2915.9,7594.7
3704,4436.2,433.52
7866,3732.2,6510.2
72,8676.6,3911
3285,9027.5,4819.2
640,3947,6182.5
6648,2795.2,4598.5
3198,5144.3,3513.4
301,379.84,5208.2
178,5122,2151.8
538,9244.6,5584.7
340,9870.7,1772.5
2273,2810.8,8366
1995,1099.1,6786.9
81,3289.3,2096.8
487,4159,3643.7
6508,9384.2,6878.5
1993,7880,9398.6
6893,3259.2,3081.8
3764,5978.1,348.22
67,4972.9,1063.3
59,7430.2,1360.3
5761,2765.9,2980.9
54,4250.5,760.98
3,1475.3,9596.5
2416,7832.4,57.554
631,6448.1,4695.6
1979,9270.1,9175.7
4258,8143.8,1140.5
624,5383.7,3905.3
3916,370.54,828.02
1529,371.58,5254.1
1043,4253.6,747.32
487,8039.8,2598.9
113,9970.2,9733
2025,4798.4,4331
639,5211.3,1999.1
2769,6780.3,4512.8
127,3893.1,2932
1827,7159.8,4013.5
2730,5467.2,1010.9
1543,8666.2,2783.9
645,7121.5,2796
6164,3942.2,8258.7
286,7843.5,2590.4
309,7168.3,9052.7
28,4007.8,4096.9
622,498.92,7900.2
483,8071.7,1625.3
2612,3702.2,6474.3
2883,6222.8,6645.2
1125,6713.2,7004.3
1446,1423.1,680.81
2031,496.09,7892.1
117,3497.1,5126.3
1294,8084.4,4571
2522,7907.7,6257.1
4179,3995.8,4118.5
7475,8394.6,6308.6
2112,8007,9742.2
19,1733.1,4399
2818,9648.7,5318.1
3344,7068.1,2793.8
680,5147,1603.2
5346,4426.5,3331.4
751,7722.7,906.4
3053,2665.7,169.5
7,3752,8198.5
1240,7560.8,4391.6
204,2606.8,2342.5
1057,7703.9,2478.9
851,1037.6,6827.7
560,2777.8,455.3
6686,2324.4,7477
1854,9653.3,2302.1
852,526.55,768.91
110,8602,1878.3
3883,3235.2,1168
2883,4943.8,1158.5
441,502.72,7741.5
210,7813.9,3532
3,2814.6,9970.8
6598,2749.1,4593.4
1238,5290.6,5180.1
1959,6308.2,3193.1
3554,6503.5,4811.7
2916,971.18,9721.7
5489,5576.1,3737.9
3213,9102.9,9090.2
420,7888.4,9368
5226,359.9,1952.5
1713,3940,4141.2
6447,6434.2,3016.7
12,9609.7,3202.1
364,290.28,2495.2
171,6460.4,4771.8
773,5390.1,3126.5
31,5328,3201.6
59,8528.6,4717.7
953,7182,9393.8
1303,3975.1,7979.9
2194,3371.5,3526.3
63,296.01,9545.9
562,8388.5,5886.6
96,9437.5,8678.4
203,963.25,4218.6
644,6627.2,2647.5
2402,4011,2207.9
271,361.35,784.72
74,2046.4,9450.5
1129,2163.2,5928.8
111,2615.5,7424.3
592,5224.5,8561
533,7970.8,89.022
778,2378,8312.8
3113,4378.4,2238.5
6629,9706.1,611.5
649,3517.5,1830.6
3367,6558.9,1552
421,7762.7,3545.8
374,3300.2,4041.5
5765,5502.9,3799.4
756,9240.9,926.16
493,41.266,8930.5
2047,9182.9,4269.8
335,2199.9,100.44
134,3107.6,6090.4
98,6813.1,4489.8
1544,5112.9,9009
73,7111,2937.8
2234,4688.5,7903.2
2738,3542.8,4015.9
2555,5388.3,9442.6
391,7776.6,3789.4
3199,5099.8,3595.7
728,6857.3,6687.6
625,9178.7,905.25
3388,6890.3,9377.9
1278,2811.6,8378.8
688,9274.4,7823.9
854,9068.7,4772.6
4517,6346.3,6992.4
143,8321,7980.4
33,5138.2,407.24
2894,5743.6,5892.9
9783,5402.1,7616.5
4716,2697,9597.4
6478,8826.2,9007.4
14,7453.2,1347.3
377,6591,29.501
314,2873.4,2103.3
2158,9190,9014.7
7749,4726.3,4675
2904,1251.3,7636.9
1181,8054.1,8182
1335,1812.2,4063.5
3872,2734.6,122.63
1483,2858.1,6712.1
161,519.68,3335
5354,3230.8,1186.7
1006,8951.6,9750
7177,1141.1,3161.6
3273,8911.3,7923.8
7548,7284.3,7669.9
5753,1317.6,4939.9
268,6483,1255.6
3483,2229.5,5936.8
108,7938.8,6424.6
18,1905.7,1441.1
182,2811.6,5393.2
452,3481.2,4114.3
7017,5425.9,3813.7
3913,407.9,763.71
624,7865.2,2297.4
262,9321.6,5171.7
1546,7888.3,9472.2
40,1720.1,4464.5
245,4328.7,8873.4
644,4648.6,7823.1
212,5063.3,9010.3
172,816.59,9679.6
6224,9724.5,3956.2
23,8457.4,3273.1
143,5939.8,239.67
7389,7085.8,8309.7
17,9222.7,4690.8
792,3494.8,3538.4
2464,3132.3,6170.4
101,6766.6,4507.7
1293,4430.1,3306.2
718,6876.6,4500.5
133,6031.5,9152.6
1794,6796.2,2486.4
5,9832.4,9858.8
239,3714.4,6545.5
5,5931.2,5457.2
184,9615.9,6380.6
246,3645.4,4526
13,6423.5,4759.4
262,1466.6,4672.2
1742,4588.7,7812.1
2146,5501.4,3732.6
572,5160.7,2023.7
4116,9741.2,7082.8
432,8707.9,1457.2
5242,9132.5,9069
5,9694,3944.2
1918,7196.5,3994.8
522,3320,9709.9
6677,2322.1,7503.7
151,8543.1,6939.9
1,4017.4,5123.6
556,3743,8162.7
344,4383.7,3270.5
447,9451.8,9232.4
727,6228.4,5058.2
3332,9084.7,9117.8
344,3977.5,2449.7
40,7898.4,9338
618,4022.5,2162.7
1183,4456.9,8669.4
2588,4066.7,2441.1
2998,8091.6,1641.4
7184,888.81,9671.1
1547,2999.3,711.67
4435,78.588,8933.6
5081,9202.1,895.6
1401,7852.9,2385.9
55,9219.3,1615.3
9,9641.6,8978.2
7,8065.3,8165.5
213,5111.6,1580.6
150,8604.3,6970.4
28,9704.8,682.67
1788,5055.2,6744.3
17,2408.3,3970.1
223,1306.8,669.31
2051,377.29,3205.7
7377,5459.4,6989.2
985,6423.1,5308.3
281,7667,1517.5
2147,5039.3,1036.1
219,9279.2,1583.7
1289,4622.4,809.7
81,1907.7,1473
1347,2659.6,4238.5
1551,363.71,5229.5
55,868.46,9613.1
14,4135.4,9855.5
1107,5903.6,127.03
18,7123.9,2893.8
942,8523.8,2893.6
5381,4572.3,880.45
4901,4764.1,4016.8
148,3851.9,2501.5
7642,6922.8,9362.7
1016,9337.1,2835.3
659,1576.7,6073.6
196,537.8,4774
530,1880.6,8023.2
649,9538.9,256.45
950,9063.8,9138.2
110,2289.9,8543
3833,4804.4,3994.2
3150,3250.7,2070.1
6055,5498.9,2761.4
483,9469.8,270.87
1840,2191,5948.5
678,5089.7,7692.7
702,9031.4,5394.5
55,1943.1,3704.3
1727,4028.3,7900.1
277,8823.7,7924
79,5068,7784
835,715.23,7214.7
3914,4803.9,4104.8
46,5314.4,6921.1
1002,1214.2,8426.8
6033,7968.1,49.584
5,3723.3,3120.8
92,5252,2045.8
141,3023.7,2204.2
1031,8832.9,3515.5
9591,4474,7814.5
261,7481.7,1336.3
123,9388.6,6874.3
2525,1878.4,8013.8
133,1177.6,464.84
2186,439.57,734.37
93,1184.9,7708.9
96,6266.4,5046.7
1323,7290.5,4001.4
9297,8788.4,7923.8
12,8731.5,5780.5
436,4311.5,2024.8
35,6253,5582.3
1588,8682.8,3907.1
47,5895.4,2082.8
1912,25.86,8081.7
4093,7227.9,8117.9
1307,3177.9,6090.9
489,8069.7,2558.5
6162,7753.7,73.967
323,9592.2,8920.5
2186,3704.6,3648.7
7693,742.15,4519.5
4353,5945.1,169.59
447,8131.9,1572.6
416,8624.5,9683.6
383,5870.8,2396.7
91,7727.1,2518.5
150,7778.8,2653.2
3687,8642.1,2545.1
3360,6927.9,9364.7
74,9982.9,7464.5
2037,2343.2,8303.7
1613,6930.3,250.12
4618,2343.5,9763.9
254,3192,6809.8
2528,1336.4,617.94
5363,5258.8,5090.2
954,5050.7,997.37
1120,1262.6,7202.7
70,3345.4,4015.3
7908,5409.8,2756.3
1104,4084.1,8191.1
148,920.59,9683.9
4179,2903.2,2074.9
731,5872.6,2444.1
246,8710.6,7027.3
1509,7212.9,3939.5
1492,5478.5,2992.8
3712,1329.5,3101.5
315,728.6,970.48
70,9632.4,2325.2
711,6772.8,7709.3
8661,2748.6,5234.3
5349,8404.3,3336.7
4451,838.83,114.98
75,7845.9,9326.9
598,5391.7,7122
10,3238.6,1420.3
6443,4154.2,1417.7
1122,1319.4,7180.7
135,5646.1,9308.9
1050,4654.2,1236.3
615,4315.4,8651.3
1149,3308.2,3069.1
5989,9504.9,2113.6
4148,1247.5,8483.2
889,72.21,9064.7
7253,3939.7,4170.1
131,7296,6197
1784,2621.4,88.268
91,7079.4,8309.8
1416,1408,2797.2
628,9558.4,292.67
8023,5070.4,7741.1
354,6769.9,1973
139,5338.7,7531.9
1455,8366.9,4952.9
3581,4369.4,8707.4
75,9119.2,9225.3
1846,9487,9239.7
152,4985.3,5868.4
729,2731.4,3269.4
412,7654.4,1518.3
2844,2179.7,7097
1685,9276.1,1592.5
773,5012.8,7881.4
52,5225.5,9640.9
22,7993.3,7343
2411,2656.8,4246.7
258,8395.2,3010.8
530,6544.4,1211.3
7065,2687,2425.6
1309,7997.4,2223.6
4233,5922.8,359.1
2350,8758.7,8261.9
117,9960.5,6739.2
1763,740.14,4149
503,1401.6,4685.9
1300,3241.5,3086.4
183,7851.7,9375.1
3816,828.31,9614.4
5112,6483.9,8604.6
206,2292.1,7488.1
289,2000.9,7139.6
2396,2380.7,8238.1
328,8630.8,5738.3
257,7794.6,4243.4
23,1068.9,3219.9
733,624.42,1021.9
987,2183.3,1877.9
34,3320.3,9015.9
1189,7658,7547.9
410,375.33,836.54
150,6457.4,4970.5
1116,1153.4,419.83
23,3323.1,3745.8
1308,3180.1,6074.5
1918,5949.7,367.28
1184,712.71,4090
2736,4620.9,4156.1
931,8846.8,3870.2
6,4877.2,7945
976,8640.1,7007
8427,7778.8,9327.4
1977,1820.9,9986.2
334,8656.1,2512.3
798,1205.2,442.91
3169,7964.2,6244.2
142,5361.2,3201.3
36,1946,8835.8
1123,6720.6,7027.2
67,9879.9,8417.2
4183,8375.5,2590.9
1089,5830.4,4510
4458,7735.3,935.91
3513,429.45,7867.9
5,7839.9,9422.8
2675,6481.9,8667.6
157,5037.4,5057.4
448,2730,135.91
882,9703.7,3265
813,5413.1,8383.6
2895,5164,6084
223,3188.3,1834.7
29,2630.2,9584.6
227,5766.3,5919.9
880,5861.8,906.64
358,9932.5,8458.8
94,8247,3661.4
316,4288.1,6203.7
514,3991.4,913.82
80,8937.8,3308.5
362,904.21,22.64
131,6823,4479.5
686,9236.1,858.42
6870,9733.7,608.77
4114,3366.2,3517.5
665,2710.8,6490.4
488,2568.5,7793.8
1076,4638.5,4090.2
1913,570.84,659.94
982,3455,9814.6
2750,9254.2,33.714
173,1089.7,6703.6
154,6267.8,5557
1506,4458.4,7803.3
339,588.11,619.76
59,2632.4,132.67
3946,2174.1,7072.8
809,660.03,9105.6
509,4919.6,3374.2
184,3653.3,4436.4
2689,3380.9,3610.5
2779,7903.4,9001.9
966,4002,3664.4
35,7888.5,9333.1
2211,6486.2,4692.1
720,8219.2,4093.8
1504,8991.2,8278.5
1507,7248.7,4005.8
2164,3930.1,8267.6
721,6054.7,2792.8
1488,1953.5,8874.2
2027,585.13,8632.5
1464,8938.9,3482.3
4119,4802.4,4011.8
4293,3938.7,8258
7775,4034.7,5248.7
5970,6806.2,1943.3
318,4551.1,4070.4
858,2592.6,4235.6
4628,3733.5,3799.8
5490,5487,3747.3
6060,8721.3,8234.4
159,2712.8,99.046
434,7920.5,9433.3
5980,8660.5,3852.1
1108,5930.2,186.21
409,6745,2531.6
423,4646.9,6701.2
2288,2890.7,9899.2
2553,1354.2,667.3
3750,3282.9,9115.3
88,4284.4,8634.6
1882,1659.5,5428.1
203,7790.3,3520.9
5283,4443.3,7779
2662,7139.2,9020.6
5271,7927,6253.9
148,6939.5,152.85
893,8644.3,8297.8
5933,2872.2,3879.4
3739,8647.2,3906.5
320,8790.2,3699.2
1250,7147.7,9090.1
207,2768.6,2991.3
1236,1864.8,8055.4
256,3413,3590.9
4251,4840.9,9513.2
8878,3718.1,3838.1
36,3364.1,4022.1
1038,3296.2,2809.1
6341,2587.4,9584.2
175,2545.4,45.425
3430,9195.4,8541.3
5638,6004.6,9160.6
834,8868.2,3835.9
517,891.36,111.26
4149,4880.2,5480.4
8238,8027.1,7364.6
1911,3879.8,8281.3
647,9307.2,8669.7
179,9095,4862.6
235,7058.7,1221.5
632,4196.6,3687
261,8976.5,855.66
2728,8785.9,7861.9
362,278.02,2419.1
6604,8853.8,7956.6
162,3318.3,3827.6
58,1304.2,7650.1
3325,3219.9,2108.5
2139,7217.1,2120.2
64,5149.4,8962.9
175,1751.9,900.2
2609,2132.5,1929.6
4712,2580.2,2303.4
83,7156.2,2154.2
9064,7217.7,6393.6
104,4877.2,5503.6
4835,7809.4,9318.6
1919,9187.7,875.3
1596,2679.3,9976
75,8053.5,387.7
1479,9729.5,621.62
453,5443.3,2763.6
18,7571.3,4379.6
2202,4332.8,8675.6
518,5414,6878
296,2643.2,1118.8
11,6084.2,9128.4
716,8510.6,2821.5
2999,905.31,4225.1
2499,6956.5,8632.6
1130,7154.2,2131
52,9922.9,8278.1
2092,3409,2803.1
3781,5971.7,1008.3
441,2826.1,9680.6
151,9547.2,3240
933,3134.6,1662
49,511.96,782.62
7313,4995.1,7806.7
352,6819.4,6734.5
6075,517.11,7758.8
1552,8002.6,7343.4
17,350.97,9519.4
1550,4795.6,4339.5
84,2657.4,4243.5
600,2656.6,2356.3
1687,2112.2,9388.5
46,767.52,4352.8
271,6440,1140.9
25,8465.1,2562.3
1186,8104.3,1596.4
417,3486.5,3598.4
1065,9668.7,546.51
2172,5139.8,9010.5
158,5323.6,3927.4
1870,6993.9,273.59
547,7757.1,2714.2
472,4665.3,4010.4
1780,5786.3,2446.4
5369,8536.2,6841.3
2379,5376.6,7148.5
551,7988.7,7339.8
976,5141.7,6099.5
1860,9696.6,3283.5
360,2174.7,5888.1
2666,8152.6,1618.1
140,4174.1,3664.1
1033,5937.1,5539.4
84,5078.9,3521
290,9569.6,3938.8
836,2838.1,5378.8
696,6716.9,2588.1
8545,172.75,2868.6
7476,7789.5,962.33
657,6411.5,2746.3
1220,7849.4,5058
2396,9213.3,4218.4
63,7113.9,2961.2
84,721.65,7198.6
4,1506.6,2787.6
680,4102.7,9887
4078,9296.2,5606.9
72,546.82,7737.1
1477,9289,9218.7
173,7854.9,3870.3
4273,7013.1,8655.5
2067,8515.7,890.67
1600,6507.8,2650.2
222,9329.8,2843.5
2094,5128.5,3368.8
316,823.81,4373.6
2753,6578.7,1544.6
2350,8469.9,5874.5
1001,3492.8,3576.3
1114,8705.3,8252
6482,9720.9,589.44
372,4383.6,8854.2
3425,3227.3,3067
5875,5088.9,6848.4
301,4367.9,8677.9
246,8545.2,4793.2
1662,3109.9,1627.8
3476,4718.4,4684.5
799,1818.1,7838.4
3108,5452.4,3272.5
4218,1459.5,4693.8
18,5047.8,4390.7
553,5048.2,7756
4678,2810.6,8665.2
7145,5837,5015.2
4261,4285.7,6402.7
5320,4295,8755
357,2657.8,123.53
9799,5452,7598.8
1340,494.46,765.2
3672,1318.5,2205.6
1130,7755.3,3804.3
150,2247.7,5905.4
27,9862.6,3273.6
1056,6279.3,3196.2
4888,3735.9,7529.8
5143,9347.2,2894.8
5390,3142.9,4281.8
1204,323.13,3813.7
5335,5385.7,125.8
563,7233.2,6356.2
989,5461.5,312.19
1753,5006.7,5071.7
1121,2513.3,7752.3
116,3635.5,3849.5
618,6949.2,7698.9
594,2514.8,4668.4
327,8677,5706
90,692.76,5039.3
5713,57.672,8893.6
771,1054.3,6794.9
8790,504.28,4716.4
2980,6427.3,5225.2
6079,496.59,7704.6
95,8223.8,3665.4
147,9238.5,5146.1
10,2198.5,37.584
3239,6562.2,4789.7
645,3964.5,8286.9
48,9304.8,1570.4
8929,5072,3516.5
7538,9198.3,8599.6
1118,957.16,5063.1
3,6942.7,8629.3
2703,8654.3,8282.3
140,775.74,8607.8
4889,3808.8,7632.5
6813,3242.5,3029.3
2367,9216.7,4655.7
62,5109.2,3512.7
303,4913.6,3400.7
3898,6346.7,7024.5
5846,3895.4,2951.9
3808,6367,7013.2
148,1562.7,5416.2
733,7524.7,4324.6
733,2478,5531.1
2588,493.52,7734.3
847,1855.2,4006
1278,616.83,8701.3
1698,2307,8390.4
469,7145.1,3001.6
207,2317.3,7465.9
237,8615.6,2525.7
990,9691.5,3910.9
892,9499,247.56
231,3635.3,4431.5
9018,5044.1,8029.9
2827,1512.1,4645.9
4787,4255.2,6230.3
1961,1412,9496.3
436,3501.1,2954.3
472,7792.1,58.815
467,5427.5,372.48
22,3061.4,742.04
68,323.87,9492.3
1515,2760,503.82
6163,3886,8248
2601,9434.7,9983.6
3316,6554,6829.2
7927,6235.1,6599.2
3483,7124.5,9338.8
132,3455.4,9878.6
2112,9666.8,585.64
185,9402,9219.3
1608,6274.4,5584.1
80,9707.5,5312.4
7063,1475,4723.7
27,7981.5,2236.3
1781,8112.7,4584.6
533,2821.3,9933.4
2872,3823,8219.1
451,3740,3127.8
3594,479.71,809.39
17,3868.8,9583.2
5,8223.1,3609.7
4555,9325.8,2865.2
259,6023.1,2829.4
562,9305.1,1558.2
109,895.16,19.274
1037,1926.2,7723
238,6795.7,4450.4
74,6065.1,9215
265,8948.5,577.51
3366,5852,4439.6
1536,3316.2,8960.2
923,5898.9,2050.3
8343,4702.5,2484.6
4081,8096.1,332.54
1441,4222.5,8703
1703,6956.2,4531
365,321.2,2503.4
698,9231.2,1989
1681,9230.1,1625.7
1645,361.04,760.73
803,9839.2,1971.1
64,1308.7,7260.4
609,3561.3,3625.4
6148,5064.8,8020.9
200,7811.2,3539
614,9446.1,9730.2
157,7800.8,2603.7
1733,7815,6466.7
189,6888.5,3807.3
5396,5494.8,4027.2
287,3252.9,2088.9
4083,1226.3,1806.8
4972,7283.1,6196.7
1533,6641.7,7038
29,914.46,5588.7
603,3459.7,3486.8
9,5981.7,9163
1944,4981.9,6834.6
4019,9658.2,662.99
354,6083.4,1673.7
450,7048.9,8339.1
1420,1145.8,4339.8
772,7249.3,7625.5
3248,2676.9,4253.4
1994,8833.1,3855.8
725,5275.3,7734.5
94,5330,5136.1
1498,348.87,750.46
1323,6554.2,6066
224,5723.4,5874.2
186,9812.7,3200.7
1409,1781.5,3980.4
531,8547.9,1859
160,2952.3,655.14
719,962.28,5493.4
2011,5473.8,9235.2
788,9926.7,9288.1
1353,4807.9,4384.8
151,4969.6,5787.1
31,8.7065,9075
55,5205.6,9644.9
1481,9693.6,635.96
757,2870.5,9666.3
92,4588,4088.7
151,4378.2,1981.2
1090,7733.6,2532.9
167,1905.7,3683
994,5444.6,2832.4
242,8488,6411.5
83,4436.6,5559.3
1841,9484.9,9264.5
3890,3502.4,7985.7
6597,2711.9,2405.3
552,9810.1,3277.8
861,4573.8,5533.2
841,8632.4,6954.1
1036,4338.2,8861.5
564,9653.7,9220.7
450,5760.3,888.78
1427,3372.6,3653.9
452,9657.5,8888.8
3837,2694.5,104.85
114,3226.8,3069.3
4296,3260,605.95
911,5130.7,6110.9
1640,7216.8,444.56
66,8511.3,3260.7
744,7265.2,6384.6
1081,4641.6,4119.7
