frame,x,y
57,2116.7,4810.9
3858,6825.2,2210.8
22,9871,5894.4
100,2303.9,5821.5
914,7892.6,6171.2
1328,1406.4,3481.4
3188,2292.3,2319.8
151,6148.8,2774.2
51,8503.2,8595.2
4872,4230.4,3343
1346,731.64,5580.7
1992,7507.3,1607.4
2003,4693.2,9828.8
99,8703.8,9214.7
1123,2077.4,9776.3
672,1858.2,3244.7
8287,4145.7,3292.9
72,851.9,2464.8
298,4186,5201.5
74,1124.7,2822.7
2268,4635.8,5936.9
716,6028.6,4748.7
2904,2774.9,4234
2561,4177,5146
1043,2106.4,9805.9
147,2537.1,7515.8
957,4312,3914.2
454,4730,3493
405,785.83,955.32
1996,1766.9,5670.4
38,3252.5,6118.3
2272,2452.3,7170.9
2890,1425.8,7266
2249,932.38,4881.8
322,7789.7,9222.4
1806,8100,8160.9
1548,1735,5634.1
9,4398.5,1585.7
3029,6078.7,6292.9
315,486.57,1677.3
8038,4540.4,7155.9
4428,6437.3,6251.7
1320,8383.2,8133.4
7,244.9,5964.9
9183,884.3,242.89
8705,4156,7481.5
510,816.66,2451.4
26,4555.9,9539.8
1881,3593.1,6720.9
2784,9198.3,8737.9
890,2975.4,3622.5
1826,3721.7,734.29
998,1555.6,446.42
3595,4249.4,1970.7
175,9307.2,4793.4
134,8252,118.71
1759,8266.9,3637
813,9624.4,2989
1050,8589.2,1413.5
2264,5703,1178.5
1263,5790.5,9569.3
354,6065.2,4137.1
161,3741.9,9490.9
3891,3338.5,8392.8
265,7026.7,3662.6
1741,2345.3,3915.7
733,4898.4,506.06
273,3176.3,8319.5
587,8904.4,1837.9
6507,3083.5,722.84
5050,2832.8,4943.7
188,5012.6,2346.1
2448,8982.5,22.13
8465,189.03,1670.8
621,870.55,9749.2
135,9193.6,3531.6
4876,4173.3,3355.3
5294,8681.8,4906.8
1182,4463.1,8390.1
250,2243.3,3238.4
3457,7124.8,2766.4
2738,8272.7,4447.5
1762,1543.7,414.13
245,8507.1,5735.4
1144,1835.1,5123.8
1879,8501.4,1227.1
64,4987.1,5418.8
3201,8708.4,5179.6
8950,7126.9,9810.4
273,8822.6,6590.2
7753,1015.5,4822.4
1756,3635.8,6268.6
507,8645,5170.4
1332,5249.8,1810.8
1306,4256.5,7923.9
69,7710.3,5077.3
2507,7572.1,6473.8
371,2983.2,2266.7
1526,6248.4,7452.8
233,9089.4,8121.8
2209,1054.5,6772.9
810,4289.7,2023.9
2557,4162.5,5180.4
2565,8494.9,1206.1
1795,2515.5,7152.5
1779,8457.9,8190.6
2734,4270.9,5192.1
1358,3355.5,3819
1351,5777,9550.1
6403,3390.1,9627.3
271,1639.7,5966
28,3365.2,9662.6
6663,1890.8,3366.6
5199,7466.9,4849.1
6676,7201.3,4759
419,8285.4,4520
59,1639.1,590.06
168,810.98,9820.4
448,7243.7,2752.3
1693,7818.6,734.51
96,8667.9,4863.3
1064,6282.2,245.05
811,1329.1,1761.7
4412,1863.8,2212.4
1002,6789.2,787.75
5415,2522.3,7497.9
2668,4839.3,6058
2660,3943.9,901.53
611,520.62,9103.5
7142,5687.9,4944.5
4180,7482.5,1805.1
566,4043.5,6014.8
2476,2962.8,972.79
6242,3412.5,9643.9
3157,9133.4,6479.3
6536,2097,1940.8
1214,6995.5,628.47
1450,6042,1439
4662,2304.3,2325.7
314,7890.2,1297.9
1536,6440.6,4981.2
543,2380.6,7437.2
593,3740.4,4186.9
5470,2853.2,8393.8
7,7785.9,5079.7
5657,2557,3387.3
3160,2875.7,8344.7
19,7970.9,1377.2
2272,5000.6,2417.4
203,4328.5,1997.3
1735,5413.5,6112.7
2777,4327,7871.5
530,2921.3,3718.9
616,6618.4,5827
2122,4736.7,3858.5
1554,3694.7,6290.7
524,528.8,326.88
1791,7098,1011.2
2439,6178.9,8713.3
687,1376.7,3454.5
210,9106,8746.3
7864,314.16,1807.4
3873,4998.8,4353.1
7672,5973.9,7033.1
8383,2546.5,7133.5
4522,2210.5,4283.9
984,3050.5,8931.8
148,6126,6525.8
452,6749.8,2085.3
18,8279.3,6273.4
62,4441.8,7096.4
2,7034.7,3724.3
137,2750.5,7012.6
335,7099.8,1027
44,7990.4,6208.9
160,6468,8829.4
104,5896.2,8523.2
3719,3988.6,4546.6
3,1406,3554
4615,153.04,5856.3
257,2881.9,1345.1
1032,1271.4,7235.9
3859,9585.8,2301.3
3,2480,7498.2
4284,7342,4782.6
1143,4552.7,7054.2
1682,7028.4,3756.9
485,5603.6,8572.6
627,4324.4,4229.2
7618,8249.5,4416
2967,8118.5,4746.6
21,6718,2101.1
4040,6303.2,7305.2
7598,4559.7,7220.5
558,1705.8,3248.9
95,8709.9,4846.6
1407,4514.5,6992
1687,158.75,1688.3
3505,3691.1,3214.1
2284,8066.8,6273.5
2253,4655.8,5893.5
4423,127.36,5943.6
1586,879,1717.4
1310,1791.7,6432.1
365,3115.2,689.55
6228,420.87,1192.3
729,5581.1,9682.4
309,6264.6,4060.6
8175,9516.1,2338.3
896,2484.8,7116.7
8290,4155.7,3328.3
144,4225.1,6945.1
125,8499,8142.7
47,9195.3,6501.4
320,9899.8,4121.1
168,10.821,4614.2
24,2017.6,7644.3
9687,8312.9,6380
319,7047.9,3752.1
4636,8657.3,4873
17,7091.3,3858.9
25,8264.9,187.91
425,4327.7,9172.5
337,2019.5,7766.7
1742,9852.5,4064.3
1836,6308.5,5869.4
739,3647.1,4332
784,4272.4,7878.8
3409,9912,9115.6
709,4795.9,1167.9
321,9881.1,8924.1
4965,9598.8,9659.1
3847,7577.9,1563.1
128,15.591,7493.8
242,8757.2,3240.7
1970,8221.9,105.11
24,7506.7,3344
147,8241.2,170.2
630,9755.7,9085.7
206,4537.2,6396.9
1254,2283.9,9999.2
34,6756.6,2104.2
280,839.86,6482.3
105,4638.2,9486.4
269,9378.4,7782.9
1739,3676,6326.4
926,4321.9,5909.8
221,1040.1,6962.6
2749,1805.3,9415.2
216,410.85,627.04
957,9725.9,5890.5
347,8282.3,6351.7
1262,5707.6,9654.3
621,2788.7,6777.9
763,2325,3948.3
1212,7008.1,645.78
1762,1800.4,6380.4
1007,6587.6,309.94
512,9796.5,264.02
1170,2515,7530.7
3988,4433.4,2487.9
3401,9948.3,4650.9
3607,2226.3,3290.7
8427,6176.9,4571
198,1639.3,3613.4
5285,2906.9,161.21
131,5489.7,5125.5
1843,9619.5,3038.7
163,9350.9,4764.1
5812,5362.2,6113.1
6528,8210.6,9709.6
5014,9754.6,6085.8
3441,6634.4,7912.8
1462,6283.7,9305.6
190,701.58,6774.3
579,3738.4,3165.4
6313,1802.5,8925.2
7476,3405.5,7622.4
6059,4631.8,9493.2
9445,5367,1799.2
527,5952.9,9858.2
947,4693.5,5387.6
640,3725.2,5076.8
244,9096.2,7304.4
2195,9561.2,8350.3
744,655.01,281.08
113,4168.4,3390.5
5099,9122.9,6478.6
242,4763.2,6790.9
724,4655.8,1566.2
8800,9388,1454
387,2894.5,237.62
4457,8048.3,6202.2
808,4046.7,8159.1
645,3629.2,4231.8
923,2680.5,1463.7
6932,8061.8,6194
30,3142,706.56
431,4298.9,6540.9
521,1793.5,9434.1
3513,7868.6,6110.2
304,1691.3,6394.2
3760,2734,6590.8
549,3910.2,9888
283,4757.2,3440.8
2711,2031.1,9764.3
17,1449.8,5427.6
619,5061.9,2388.6
451,703.7,6765.9
587,322.04,1288.4
205,6324.4,200.82
81,8815.6,3240.7
4155,2333.2,9946.9
46,4986.1,5232.9
86,4815.2,1134.3
68,4707.9,9931.7
2126,2972.2,8435
1289,6332.1,2457.5
2254,5579.9,3625.5
4003,886.73,1278.5
159,4025.4,8108.9
77,8092.6,6280.1
436,1455,883.82
348,334,3002.2
224,9083,8684.5
1886,4012.1,8127.5
223,4832,6579.3
3230,5548,6679.5
158,361.07,2550
2197,9497.8,8376.2
990,8785.6,2338.5
1622,8483.8,9574.2
266,1404.8,3524.4
113,5746.8,1148.7
628,2739.4,731.4
687,4247.5,8432.4
467,8274.2,9713
2179,2151.9,4296.9
5854,3537.4,8469
6303,3670.9,5211.7
1097,4205.9,5203.3
537,7929.5,6002.1
1717,3974.8,6120.9
2571,265.53,1338.2
3748,8763.2,889.02
810,3888.1,3967.4
2396,8786.6,9971.7
275,8272.8,154.11
1284,1460.1,5475.6
1593,1745.6,5664.5
2136,8545.7,9529.7
1450,5343.4,1127.5
3065,6644.1,7874.9
575,9857.9,4116.2
1558,2695,3866.5
592,3665.6,3196.2
6445,3651.9,5149
1799,4929.2,5391.1
289,2042.2,9156.2
2810,7401.5,5399
2131,6317,7477.4
1673,9703.2,6154
7141,5659.3,4913
754,2914.2,3750.2
157,7481,3356.6
5356,1836.5,2222.3
6750,5262.9,6307.3
307,3020.4,4949.7
1129,4933.9,4704.6
3027,9346.7,1430.1
452,4132.2,3890.7
7,3018.7,4881.8
1618,1595.2,9709
12,5317,7976.4
2057,6023.6,4159.3
1077,5907,4505.8
180,5170.1,2553
194,1557.5,3586.2
117,952.08,3347.7
128,7620.3,203.62
605,6647.6,7949.2
306,2970.3,4934
4511,9584,6085.5
4315,9697.9,6048.9
1629,7735.7,6591.4
2230,521.62,1644.8
40,7240.4,6690.5
1634,4731.4,3986.1
110,2803.3,8315.3
515,9893.2,9149.2
13,5312,7957.3
39,7475.9,2160.8
6899,2885.1,232.92
1842,9571.3,3052.8
104,6028.5,4725.5
873,7545.1,1824.5
212,875.26,5161.8
842,7849.3,6102
5366,4317.8,2039.1
40,8375.7,4882.3
565,2112.5,9146.8
5767,3280.9,8366.1
948,8134,8221.3
875,2065.3,9793.7
1173,8503.1,1388.8
94,3829.8,9779.4
62,9375.3,7790.6
180,5501.4,5192
244,5324.8,1118.6
87,1074.6,4462.1
472,7014.8,601.34
40,4462.2,7112.1
49,1024.7,6783.4
56,7414.3,8021.8
36,2863.3,6781.5
2116,6249.4,8286.5
468,7567.5,143.87
2950,3491.7,5749.1
8268,4964.1,4333.8
2232,4629.2,5897.7
4733,597.34,9670.7
199,9716.3,4126.8
7077,4307.6,6570.3
3295,9950.5,6688.1
220,5954.1,4644.7
2711,7454.3,1010.7
484,9005.9,44.102
257,8519.7,5792.1
1450,7417.5,2182.2
198,8031.5,8183.7
99,2604.2,1975.2
60,1844.6,6439.1
1471,899.54,7440.6
1002,1924.5,9676.4
7943,9405.6,1428.9
582,339.07,1299.8
24,1759,766.06
5688,639.22,7235.7
152,7050.2,619.9
108,2046.5,9736.9
1548,8769.9,858.62
187,4347,3960.6
3220,6676,7873.3
570,3829.7,3932.8
2940,9812.9,9200.9
349,9392,8896.3
1830,602.24,200.4
145,8580.3,5687.8
2296,2496.3,7433
5112,7435.3,868.67
1176,7872,794.55
790,5497.9,8169.2
988,500.71,697.18
159,7232.7,3254.1
755,1532.1,936.06
644,6261.1,3977.9
146,18.87,1583.2
189,7575.8,131.57
4682,5651.2,8618.5
2913,301.82,5048.3
1665,9704.6,6175
2725,3071.5,2284.4
2553,4038.3,8109.5
9475,4226.7,3303.6
71,7461.1,2162.7
2719,9233.2,8313.3
13,2392.8,5701.6
4102,3336.8,8381.4
107,3218.3,9549.9
2341,3467,3463.3
7742,3294.3,8307.4
2223,7439.3,4778.8
7579,3878.5,9681.6
611,3718.6,9418.2
1350,5023.9,8232.8
737,4934.2,569.35
225,3099.7,9966.7
200,863.96,6522.4
2402,862.96,1722.6
241,6132,4650.7
5467,2858.9,8403.3
8956,7144.1,9804.6
4573,2193,4258.4
274,1704.2,5942.7
1894,3745.2,4129.2
190,3652.2,6279.5
4480,4132.3,5165.1
1138,1849.2,2216.5
49,5442.1,8630.8
327,5200.1,4296.1
1852,4398.9,3144.9
8069,6133.8,8372.1
2,8699,4793.7
1833,2347.5,9962.5
1689,2502.1,7475.6
10,882.2,9687.9
3667,5748.4,1136.6
386,5913.2,7044.3
3270,584.94,3897.4
3489,762.88,7917.2
1954,7936.2,6186.2
154,7540.2,1780.5
1481,7230.3,4750.8
678,2241,3271.5
4884,1769.1,1140.8
318,6469.9,4963.9
7521,3466.1,1652.7
1336,1499.8,7229.4
2124,2964.6,8426.6
2567,4007.4,8060.4
970,2250.3,2343.9
1284,5304.7,6112.5
1863,9344.5,701.51
1097,7480.2,2061.9
4501,8390.8,6551.7
503,839.18,6539
1392,5997.8,4208.5
1327,2029.2,6204.8
28,1766.2,6394.1
629,7245.7,4742.6
365,4297.8,4343.1
494,6219.2,4726.8
6384,8584.8,5755.4
1008,886.82,6727
5,7749.1,5076.9
49,2892.8,277.18
1869,9545.1,9629.1
1459,8910.9,7904.5
1362,7042.2,8501.8
9731,2633.2,3428.2
2780,5498.5,9698.7
269,9199.3,2018.7
24,9747.9,175.3
586,4629.5,9506.4
4181,4324.5,3187.1
3626,3649.4,4236.9
504,1074.4,1840.6
1850,5212.7,1637.1
1483,4321.2,1918.6
132,9167.3,3537.1
1187,3489.3,8672.4
2,7873.4,8461.9
2261,3638.8,4288.9
1642,2089.7,1913.3
4455,7412.5,3356.5
1935,4334.3,4280.9
9185,872.58,7450
18,7073.2,1053.4
122,5216.7,1619.1
401,1249.7,7236
1748,6644.7,8219.9
31,2622.4,2088
1082,886.26,2142.2
405,3653.3,6396.5
4343,1807.8,6405
3455,1613.6,3585.9
622,33.261,6160.6
2226,4971.8,8225.4
1139,5308.6,1195.2
2739,5559.6,5145.5
5849,231.33,5840.3
8510,1667.3,593.02
2453,6310,9324.2
7083,4320.7,9160.9
15,9851.2,864.97
2999,4116.1,19.177
530,6649.2,2861.7
127,5536.2,9715.6
3213,5290.2,4006.4
163,8928.8,1944.1
286,8766.9,2405.6
266,2237.5,8826.7
2124,2072.5,9795.3
372,5473.5,8116.6
141,1851.3,1283.8
53,5371.2,7946.5
2903,4828.4,6609.9
789,4305.9,7920.3
43,4988.7,5235.4
18,3112.9,776.17
5003,5200,4224.5
2172,3741.8,4163.4
1091,9483.1,9005.6
406,2225,3312.1
109,644.75,275.3
1533,2031.5,7768.8
1047,9458,8339.4
1148,1474.8,5525.3
3856,6888.2,2173.1
256,2788.2,6980.2
2766,3028.8,4965.5
1701,1636.8,707.74
99,3292.9,802.33
7671,4532.3,7188.9
1311,1737.9,6429.8
624,4331.5,4305.6
1689,2046.3,9743.6
656,8660.9,9204.2
135,1401.6,3545.5
280,2931.7,8447.9
102,3648.8,5204.7
59,1769.6,6417.2
1295,3044.3,4870.5
253,2302.5,3275.4
25,1998.8,7661.1
8856,1928.2,9686.4
895,4397.6,6990.2
1742,5261.1,2900.4
2818,6238.7,7309.6
5159,8005.2,6164.9
3009,9027.2,9224.5
2610,5255.2,6325.8
94,8699.5,4801.8
366,9714,6165.1
467,1891.8,1301.9
157,725.07,6781.1
365,9936.4,4685.8
230,9748.5,8990.8
2238,9094.9,8307.7
528,3795.1,4219.1
1122,6171.3,6527.9
363,1857.4,2221.6
4757,6233.4,4101.8
970,2603.8,3387.9
5760,8351.7,1210.4
2503,6296.6,7243.1
3064,9156.4,6426.9
3752,45.737,7857.1
4,5980,3693.9
248,604.83,7230
978,7590.1,5960.3
109,126.98,1053.4
18,3863.6,5104.5
1130,2725.7,766.98
511,4265.3,4308.6
168,58.331,4735.8
6409,9882.7,5966.8
22,9942.7,4735.5
57,1672.7,5914
9538,4458.3,7020.4
1194,137.42,7863.7
408,6954.9,3731.9
338,1828.1,2231.1
200,1596.7,3629.4
288,4184.2,5195.1
194,8795.9,9929.1
1751,2783.7,4384.5
340,7069.6,3733.8
1007,568.23,7180.9
1428,32.923,4749.4
5552,7446.8,4794.4
1729,7331.6,5685.2
386,6564.4,2878.8
5079,4828.3,6408.9
1,7760.6,5029.1
9086,1623.3,435.17
1053,333.76,1839.3
360,5261.3,2797.9
6450,3298.4,9132.3
2885,7948.4,6232.9
1089,7871.5,5945.6
2174,7111.8,1033.6
85,7175.3,1009.6
104,4645.3,9565
18,1656.2,5899.5
957,9810.4,4049.3
17,3935.9,5127
1427,9716,5933.6
7140,5519.1,9710.4
2753,9882.1,896.06
79,8358.2,4805.6
6371,5115.7,3739
1,8376.3,8102.1
2583,1384.4,5471.8
3717,5377.6,1864.6
16,5946.9,7291.4
1225,2898.6,257.84
2779,4058.2,7012
117,6652,7833.3
4963,9606.8,9632.1
471,9797.2,181.63
649,5917,4454.6
585,9756,4106.7
59,989.48,6084.4
2286,582.63,9581
5078,8419.7,8143.8
332,5598.8,8540.4
1007,2473.8,5310.6
1547,5265.7,1212.9
1381,2108.8,5023.3
444,9112.6,2153.4
1989,4835.2,7430.3
22,9763.3,204.44
5816,3110.3,8946.1
1311,1836.4,3323.7
855,3241.7,9184
1363,2946.3,3669.9
7157,5770.2,4866.1
805,8593.4,5138.2
4961,9582.9,9662
54,8498,7476.3
1407,2290.1,5021.7
8,3632.9,6776
9,2209.6,4294
1472,919.74,7482.9
220,5196.7,1598.8
1444,820.88,9902.2
469,4043.9,6171.4
946,178.81,1005.6
1880,3552.2,6710.2
181,2765.8,6493.2
7,4408.6,1564
395,3722.9,3191.2
2187,3538.4,6640.9
147,9251.3,2961.4
184,4629,5929.4
62,7853.7,6027.3
5060,736.58,967.46
4127,5553.5,3549.1
2110,3035,4906.3
306,564.96,254.01
1410,2041.9,9780.5
1874,9487.6,8953
688,2467.4,7663.9
27,8270.8,142.69
407,644.37,2676.5
2761,8163,8124.2
21,1439.1,5507.7
455,4754.9,3451.5
3380,8246.1,130.91
2606,4139.7,8361.9
3214,4680.6,1615.6
248,4481.3,6350.1
61,3555.3,8513.7
468,5923.1,9935.7
386,6438.9,3197.9
70,4677,9908.6
1036,5020.7,28.78
402,2299.4,3267.6
1179,9797,5929.2
56,5259.7,6363.1
2709,9609.9,2283.1
1802,5656.1,1984.2
297,8678.8,4708.9
129,5508.8,5175.5
4198,7609.7,5960.1
896,2283.3,5052.3
705,7589.3,5918.7
2,874.22,2491.5
6342,9298.2,8400.6
646,3674.5,4270.1
1915,4766.6,6492.3
2297,7136.3,3756
1612,863.26,9790.9
5118,7440.8,884.76
48,7247.9,6729.1
1399,761.6,964.08
726,3655.6,3140
4814,9018.2,9829.9
950,9739.1,5846.9
4390,4146.3,3321.2
395,5518.1,3633.7
2155,9955.4,8848.9
117,1788.8,1423.1
3281,5760.2,9588.8
472,2716,3884.1
2948,8252.1,3571.7
7659,6176.6,8356.4
333,3474.2,3452.1
486,4759.8,6625.8
179,2728.4,9276.2
2679,501.97,9025.5
996,8898.1,1875.1
2408,6650,3880
174,1388.4,5481.6
490,2251.5,8766.3
2129,5581.4,3588.5
1482,4722.7,6521.3
6,9109.2,8706.9
1017,3306.5,715.02
3497,5749.7,4949.8
35,634.2,7189.2
4840,5991,7260.4
2137,7131.4,3823
106,9829.3,9115.9
1909,301.13,1289.9
77,9529.3,9639.1
2407,4089.2,5982.6
1496,4614.2,5890
3,7768,5052.7
3155,7439,2113
9184,857.87,212.01
1517,8470.6,8153.5
2081,5579,3620.4
633,5950.2,7325.7
9880,3449.9,3412.6
2065,3481.7,3393.1
668,9810.6,163.01
722,2363.4,3869.2
1026,2716.3,6845.4
583,2045.1,4910.5
801,5183.6,3177.2
251,9255.9,2909.6
2042,8638.5,8540.3
889,773.08,9814.5
183,5847.4,4458.5
614,9636.2,6048.6
240,2872.1,7344.7
2142,8717.5,9990.8
1508,5958.9,9121.5
478,3154.9,9481
600,1988.8,1606.9
1052,7088.5,1999.3
4177,2554.3,7503.1
4000,917.55,1385
132,8634.4,5209.7
3625,5095.2,3755.3
1189,1448.1,3601.6
8100,2030.5,6222.7
60,5665.7,7996.6
761,6013.1,1373.7
82,1988.5,6152.5
5906,3368.7,3877
1240,6651.1,3889.9
826,4170,3259.5
221,4483.4,6379.4
6613,664.87,9610.1
3689,6593.1,7902.6
1648,2777.3,6544.8
412,8467.1,1306.9
1655,3256.2,9418.3
166,3151.9,759.46
647,2256.9,8888.4
3653,2035.3,9757.2
1588,4445.9,7002.5
241,2893.6,7273.6
7216,5653.8,4837.4
1565,9379.7,41.409
524,3534.8,949.33
957,2296.7,2305.3
5445,6355.5,3199.1
3719,2907.5,3354.5
93,5037.3,4301.7
3788,3576.6,7261.3
1091,820.22,2236.9
83,624.41,1083.3
107,1009.2,4434.2
160,9581.8,6090.8
3005,5037.9,2399.8
4452,9536.2,2367.3
611,9666.6,6060.9
1376,9323,4812
52,1462.1,3580.4
751,749.66,6472.3
25,5489.1,5150.8
1925,1935.5,9711.3
57,5636.1,7972
1243,4442.9,2512
2120,1022,4424.4
344,9118.2,1093.9
4049,998.75,6733.9
2553,2637.7,3424.6
157,4016.1,6282
1629,9274.6,1997.4
778,9903.8,8873.7
1192,65.384,7894.8
220,4288.4,2019.1
81,6217.9,6791.6
1477,4882.9,6525.9
9651,5955.2,7059
132,5293.4,6114
1595,5589.1,9598.6
48,1316.3,5287.4
3988,3432.7,3833.5
483,6978.2,639.11
56,9240.7,4811.9
2220,4199.1,5141.2
836,3674,4257.2
1050,997.71,3302.5
743,2090.4,5171.4
622,9681.2,6213
1825,9111.1,8368.3
6736,6326.4,9368.9
82,7286.2,6760.3
78,6680.8,6915.9
2202,3464.5,3432
585,4464.5,6991.2
117,1051.2,6973.3
871,2247,93.77
1283,5347.9,6088.4
3194,1994.2,1967.5
2228,7454.7,4863
1823,886.87,240.99
1346,533.21,5297.6
378,479.21,1214.7
4524,6661.7,7855.4
150,6179.4,828.99
6346,8199.1,4744.3
8579,1985.6,9545.8
2879,6172.5,8301
1209,2821.6,9978.8
5416,2520,7513.8
2172,1524.9,7462.5
5052,4105,4162.1
5495,641.05,2210
1376,2678.7,3357.2
3334,6088.1,4122.8
1258,4818.8,6486.9
664,9146.9,3679.1
78,417.98,9120.5
56,1794.8,2649.1
2333,2730.6,9347
489,3670,3170.7
1850,9790.7,5887
559,5309.2,7976.6
333,4639.8,113.87
3525,5110,3730.4
6407,9872.4,5898.6
3699,6608.7,7915
1273,4161.9,3315.8
27,2178.1,4319.7
1552,2681.2,3836.4
550,6559.2,325.68
2391,5476.3,5169.2
167,6183.5,877.56
2063,3617.8,6677.7
2803,4226.7,2003.8
19,3706.8,9440.8
2713,756.79,7989.6
2875,8681.2,5211.6
686,9391.3,1443.7
7213,824.44,2420.3
58,2124.3,4810.3
1177,8996.1,4649.2
122,8444.8,6471.4
4278,7460.4,2173.2
537,5586.6,1962.6
145,9193.5,6506.8
22,2733.8,6585.3
5722,9334.4,72.092
3808,7444.4,1101.5
1004,4181.4,3322.9
3702,6592.6,7863.1
120,7404.9,1098
1053,970.75,3300.1
1471,9134.3,97.284
2159,6191.2,8350.2
2171,5835,1911.3
75,1857.4,1126.5
630,991.5,4853
164,9906.8,8875.3
948,7272.1,5276.1
337,3981.9,4550.5
3404,9155.8,2116.4
195,5126,1544.9
9,1222.3,7227.9
8582,7305.4,9526.3
2016,5199.2,3186.9
7075,7802,265.32
3668,3051.4,4947.5
633,6317.4,9344.2
1392,2819.1,4199.1
1715,9709.9,6139.5
1763,6590.8,328.67
1271,8434.8,9610.6
1107,2767.6,6805.9
322,2169.3,4250.2
124,7044.6,8399.4
580,5617.9,8560.7
1083,45.407,6160.2
302,780.72,5125
3452,3538.1,6675.4
124,7120.9,1312.8
833,6138.1,6529
583,2823,684.93
1180,7961.1,1331.8
437,6277.2,171.18
240,209.33,259.07
75,8113.8,6294.5
1095,7196.2,4734.7
592,1111.1,2917.4
50,8589.6,4839.6
20,8494.4,8110.6
577,4818.3,6539.8
96,4405.2,1524.1
2255,2688.2,9271.4
2065,9358.6,654.55
1826,8132.7,8166.7
640,4316.2,3130.4
1192,7597.5,1597.6
53,1389,3576.6
3253,5204,4715
888,3458.6,3370
82,9129.4,3576.8
38,759.43,5568
3458,7185.9,2753.2
21,6336.5,7511.7
2077,7044.3,608.37
2710,6264.7,7313.7
528,8614.9,1074
234,3696,5054.8
2231,461.16,1677.6
2613,5333.7,1782.8
8589,7341.1,9505.3
98,2159.8,4382.5
301,2122,5411.8
2031,2253.6,8865.9
660,7321.7,5220.2
1653,2074.3,1894.5
1308,5664.6,8604.1
347,6371.1,3149.9
312,320.28,1860.7
1451,7408.6,2183.4
2152,3951.7,4548
426,1642.4,2595.1
5452,7596.9,1616.9
6,7833.9,1112.8
1225,7255.8,2715.9
5832,2733.9,7116.6
7577,5024.8,7755
8147,1789.5,8972.6
196,2313.3,5070.9
917,7637.5,6653.1
85,1021.5,6752.7
4211,8324.3,81.08
4015,7459.3,7969.2
5167,5545.3,9115.9
4127,8684.1,5210
349,302.74,2992.7
6951,1717.6,8973.1
2140,8626.3,4871.3
1993,4897.3,7524.6
5618,2088.7,2411.1
95,2487.5,7508.3
65,1749.1,2609.4
5556,8317,139.73
2598,235.7,8731.1
44,2649.9,3400.2
3110,5560.1,3597.9
8843,3434.7,5749.9
380,5528.5,8117.5
1814,3751.8,3197.6
20,8353.8,6293.8
115,2868.1,6820.1
1594,1766.4,5613.4
5805,7519.6,4792.4
1354,7043.9,8407.5
704,904.83,1729.7
1148,279.36,1944
73,7952.4,1296.5
18,79.091,4702.5
224,1119.2,2774
3286,802.19,2259.9
2049,9127.5,9240.2
3865,1875.7,5199.8
106,2810.1,4184.8
9347,7861.4,850.97
756,3471,7636.1
8193,4169.9,3320.9
1464,8890.8,7896.8
743,619.13,229.1
2942,9597.4,6062.8
222,174.64,4678.9
3526,5102.6,3748.6
739,1055.9,95.024
1134,3210.9,9531.1
660,5368.3,1177.1
1748,2835.7,9959.1
731,6631.1,3490
1213,1385.8,5486.6
1584,6991.5,6556.8
761,6333.9,4088.6
3492,858.29,208.56
1248,6754.3,2053.7
15,5964.4,7319.6
746,3715.4,4162.5
9799,3571.7,6715.6
3047,6193.8,8271.4
4312,2306.3,5792.6
2471,4404.2,921.65
177,8392.8,9532.8
4221,6943.8,2271.4
41,6131.2,4560.7
2841,3994.9,6119.4
1255,7223.7,4789.6
555,1734.9,743.19
39,1955.3,1651.5
74,9094.3,8800.2
2274,2575.7,3420
5354,6282.5,7276.7
2735,4497.1,2453.4
9677,6403.4,3141.2
3720,7487.1,183.82
163,6256.1,208.32
9088,1643.1,464.24
1853,2745.8,6606.5
119,8680.6,4801.3
1876,3555.3,6720.1
600,6630.6,9345.1
109,6065.4,1372.6
3704,4173.9,4195.7
137,4801.2,6492.9
3718,5292.8,1848.7
582,7090,979.41
178,2099.8,4894.9
7,202.4,1055.5
284,3240.2,738.02
7193,3184.3,726.48
334,3557.9,7229.9
2629,3193.3,8400.1
6345,3285.8,8363.6
6950,1752.2,8991.4
1463,6228.5,4005.3
2762,4736.7,3508.6
723,8738.3,3222.2
65,7616.8,5994.6
249,2233.3,3323.9
2825,8238.7,4533.6
66,6330.5,206.27
722,3731.1,3153.2
2290,2526.4,7088.8
813,2806.2,8920
739,4913.7,531.57
270,6469.7,8809.4
399,3450.4,3454.7
3988,5559.2,3565.5
1384,6574.3,3489.6
1078,8205.3,9991.2
667,9135.3,3626.4
85,998.39,6835.3
789,3670.1,6020.2
1974,3757.6,3947.6
583,7851.7,5967.1
1054,5397.4,1168.2
1631,5183.1,4650.5
2215,3739.6,744.34
1957,2627.5,5937.5
376,416.93,1209.5
611,19.508,4557.8
2993,8627.4,1142.7
75,1791.4,6388.4
197,823.62,6557.7
5797,278.56,1885.4
1136,1880.5,2179.2
9,2870.6,3424.3
3276,5563.5,8580.4
177,975.83,4773.9
3783,7083.8,953.99
1519,3570.3,6691.1
81,776.57,7979.8
629,181.28,239.91
926,3579.7,975.45
235,3983.2,5102.1
2405,6597.9,3932.4
2603,2500.8,7055.6
21,419.66,1186.7
122,1657.9,3615
275,750.8,9811.6
6124,3452.9,7656.4
20,80.014,4716.7
51,5023.6,2388.5
1846,6624,321.38
5,9909.1,3477.5
3375,3792.8,4154.2
122,6686.8,8183.6
1484,2292.6,5015.1
272,9193.1,3605.3
1503,4879.3,6523.4
