frame,x,y
3378,9082.7,4251.8
1189,3480.3,8631
678,8186.9,4394.8
480,6425.6,3063.5
2031,6607.6,4877.8
4244,2988.1,2127.7
2604,8460.3,4987.2
7633,9763.2,3472.5
2572,1610.6,5040.1
372,5407.1,3866.7
1006,5759.8,6458.6
3397,7394.1,1917.7
377,1617.5,7525.3
288,6256.6,5933.7
171,1724,1041.6
7572,1690.4,4109.6
1150,1694.3,3086.3
2316,2705.9,4278.8
25,7467.9,8351.5
157,944.49,321.59
277,2227.3,1801.3
8734,8941.8,5520
243,842.12,7271.8
5370,7867.2,9235
40,4585.2,1204.9
134,1543.2,9605
508,4225.5,612.55
1092,1000.5,6980.4
4020,5966.3,6220
607,607.52,2710.4
1218,9189.1,6866.8
657,2481.9,5028.6
4,1898,4860.8
130,6657,2471.9
1337,2117.2,5624.3
1755,5705.6,5888.7
2456,1951.4,4796.5
6232,9025,6958.8
241,4378.2,215.44
1699,1042.6,1280.1
503,8278.4,5188.5
2424,9066.1,236.99
2339,4332.8,217.77
779,3069.5,2668.2
209,7498.9,3875
2287,3507.6,8645.7
230,2674.2,592.66
267,5489.2,808.33
522,3268.1,3636.1
721,2374.8,3783.3
433,3171.5,2200.7
299,6294.9,5053.8
7634,9765.9,3416
308,410.3,1609.5
341,6145,2726.5
276,1244.1,481.33
540,981.77,9151.3
7861,4154.1,9297.9
269,3049.1,2149.1
147,3573.6,5590.2
8730,9518.8,3948.7
600,8827.9,3627.1
550,8835.1,2870.2
297,8720.2,7112
428,6926.6,1557.4
173,8802.1,2502.4
609,560.26,2683.5
1571,245.26,8278.1
3837,3992.8,833.4
1543,3980,9169.9
4668,3264.4,3154.1
98,7572.5,8928.8
104,8076.8,3940.7
3429,7125.4,3291.7
1303,9295.1,5134.6
91,133.45,1234.9
6005,864.11,7214.9
62,8267,5953.7
469,3260.6,2072.1
20,2100.6,1748.8
812,2469,729.19
3546,7021.9,7658.2
6161,73.647,2133.8
2489,7064.6,4364.9
3125,7872.5,8110.2
5534,9924.3,5129.4
720,363.02,7086.9
7,8191.1,6082.2
1873,6107.3,9095.7
284,7667.4,2046.4
75,8691.4,8442.7
85,6409.2,3703.7
184,8294.9,1119.7
548,4387.5,2587.2
2978,4166.6,4904.2
4055,6908.8,1458.7
60,6043.8,706.13
1932,4772.3,6924.3
1325,8900.6,2600
6353,697.7,3780.1
2179,6049.1,6139.1
784,1077,1394.5
1828,93.128,6295
3292,1064,6529.1
406,7325.3,5783
162,9270,6418.6
911,919.57,326.16
2038,8860.2,1895
54,1750.4,4389.3
2016,699.67,5067.5
1347,7839.8,9834.4
107,6125,203.57
34,2470.1,4984.7
457,8393.5,5747.1
320,3689.7,3125
5320,9084.9,189.52
3720,7495.8,5913
440,6549.6,6897.2
340,9849.3,1054.9
630,970.52,4329.9
1594,3249.7,2246
10,6561.7,801.81
2189,3520,8590.7
243,40.092,4193.9
2830,3976.6,4396.5
367,6163.1,147.13
1601,809.96,3234.6
839,7544.1,7883.5
716,2467.2,3775.1
1828,1867.4,8566.7
281,1207.8,428.25
446,3307.2,3573
267,8775.2,2475.8
1441,6844.1,637.49
1643,6926,862.88
1639,3613.3,5618.7
1131,6231.5,2727.3
117,9584.9,2817.5
69,5749.8,4490
39,3540.2,6152.4
444,6943.8,8851.1
536,6818,640.07
624,196.12,1195.4
4596,8850.2,3619.6
2235,8768.8,6114.6
3270,711.94,8124.9
4672,1890.5,4906.4
599,6139,175.44
494,8392.1,6124.5
7009,7465.1,1910.5
3074,255.57,8313.4
604,6752.8,3165.5
411,882.44,7233.4
624,8237.1,6033.7
646,1862.9,2331.6
407,8674.7,7153.3
333,9821.4,1058.5
6243,8253.2,1475.7
2,2417.1,7711.3
301,3292.7,3648.4
679,2933.5,6322.4
3202,9035.8,7902.2
1692,5836.3,5347.3
181,6131.4,8877.7
28,7955.8,8239.8
888,5701,3912.8
5822,4058.4,6114.6
701,5305.5,2199.8
373,8323,6085.7
774,558.44,3647.7
2400,1518.1,5071
1031,1873.4,5449
4,6983.5,2212.8
3023,8250.4,1069.8
113,270.81,9544.1
460,9582.3,9958.5
1989,1586.6,3156
492,7186.4,9893.5
2190,9259.6,5175.4
145,8471.6,6079.6
4105,3842.4,8245.7
455,5738.8,758.38
1207,1973.8,6252.4
3195,7472.4,5919.4
554,2568.2,41.906
720,6379,5966.9
1561,9227.1,4739.9
366,1696.4,713
400,349.3,6992.2
223,1857.7,5448.9
3472,399.49,9397.1
249,4105.6,6144.3
1794,4105.4,3402.3
25,1131.6,217.91
56,7238.9,3060.5
866,8534.3,1267.7
2289,1768.1,2781.4
6367,2915.1,2235
1089,6072,4605.8
246,1413.7,1289
9698,2469.3,7082.5
1138,3054.6,1003
3472,5167.7,3652.5
4172,9886.3,1094.8
1494,8572.6,7586.8
1554,4161.1,4319.6
4586,6786.1,639.62
843,8259.2,1032.2
2310,1734.8,4343.7
5821,4252.6,5639.7
578,1247.5,3565.1
96,6547,7676.1
900,3380.1,3550.6
81,2043.3,1415.8
50,8833.7,2643
2017,671.18,5074.6
5061,6500,1046.5
2207,1949.5,5530.5
270,3250.7,3537.5
2374,8382.3,3361.8
156,623.23,5117.2
3016,3158.9,6569.7
1126,1055.2,6989.8
4638,7554.4,8992.4
124,946.53,7043.9
1016,7259.2,5802.3
66,3704.6,9588.4
133,6866.9,8701.5
5201,1106,1358.7
1369,7897.3,9894.9
1842,3801.1,8311.5
1448,3877.6,6085
290,2371.6,7684
1199,6539.4,6828.1
1511,7863,8290.5
754,2551.6,80.386
9307,2929,869.33
778,3325.3,2545.5
181,5421.6,3776.6
907,3266.6,2053.6
579,2945.3,2251.2
795,9659.4,7881.2
1492,4080,3362.9
14,3068,8157.9
1681,9339.9,8402.8
1510,328.37,3103.6
24,864.25,2742.1
106,8146.8,3876.6
5831,4142,9351.8
2079,1622.6,2485.3
2105,8844.3,6072.4
2178,479.02,3925.3
5146,8484.8,9670.1
401,3331.5,9636.4
6923,3608.2,5622
2542,8505,4094.2
2082,1624.5,2470.2
271,368.67,7076.9
1188,427.03,9384.7
761,1703.5,4789.8
329,4795.7,2411.2
577,4184.5,1988.5
3412,1312.8,5029.1
498,4287.9,4015.5
584,1196.4,9917.7
6731,9590.8,8498.8
209,3277,9859.2
5319,9064.5,248.61
3971,3972.7,7533.4
286,4147.6,9369.8
3285,8950,6474.7
84,238.91,9083.5
731,2406.5,2018.3
2708,7605.5,8414.9
471,6932,937.98
714,2484.8,3776
3073,3627.8,5610.7
93,5168.1,3552.8
4944,7462.4,8368.2
20,7817.1,1499.1
7588,8256.4,5899.9
989,8977.4,9693.6
581,4516.7,1902.9
56,1105.6,8755.9
280,7464.8,5921.3
302,1725.2,4317.7
8319,6731.5,1480.7
6506,1427.7,8000.5
1409,909.47,7177.9
1380,5185.3,3305.6
1497,7225.5,5769.8
367,199.09,8239.1
463,5550.6,3373.4
3059,2747.6,638.26
8533,83.008,6307.7
110,60.611,2138.4
11,2579.2,838.04
193,6770.5,1451.1
1235,6422.8,3064.5
249,4789.8,2386.8
4415,5176.5,3332.3
35,4767,7026.1
914,8805.8,7360.9
319,8871.7,3608.1
175,8130.2,970.3
20,3819.9,8263.6
1964,5540.9,3799
124,1907,5447.7
2667,9556.9,561.01
681,6240.7,6979.5
260,904.48,7230
667,8851,7282.7
2550,7817.9,8339.9
161,5934.5,6127.3
155,277.91,7086.9
460,7988.6,5080.9
172,8477.9,9705.3
325,2352,9658.3
220,6645.1,4617.6
1288,2928.2,6351.4
1920,6440.1,3050.7
9170,7476.9,6843.1
51,6124.8,8922.5
6160,3447.7,3505.8
9351,5904.8,8063.1
72,439.26,1578.6
301,6228.1,5039.8
3206,6782.6,686.05
127,4782.1,7009.2
635,5154.4,3333.8
1319,4499.5,2603.6
101,4128.2,3381.4
1150,6331.3,6125.3
993,4557.3,8644.7
19,8356.1,6090.4
13,3981.3,5687.5
3667,750.33,8204.6
7073,2831.1,6320.2
145,8931.9,9130
1760,4162,9372.8
1201,6064.1,701.48
8046,8231.1,6366.2
177,4975.4,9284.3
123,2699.9,3299.5
2848,9873.7,3708.7
246,2991.7,2523.6
701,3344.8,2575.4
1786,4760.4,6969.5
2822,4641.5,7611
577,8258,1718.4
578,211.91,8236.6
2098,6380.9,6155
3071,8328.9,7205.5
9587,44.199,6235.7
4314,1967.7,5448.5
1877,4549.2,8640.6
2000,1545,9456.4
809,2511.8,780.96
46,3293.5,2108.8
4664,9479,3966
8,9115.8,2922.9
835,4159.3,6163.3
204,1649,6686.1
236,247.84,8170
415,1885.5,9131.4
1091,9038.2,9678.4
213,9676.2,142.39
2,1409.8,1369.2
8012,1700.3,4769.5
1855,6412.9,8278.4
27,2167.2,5616.4
478,5445.9,9081.4
309,9534.6,8484
1629,4218.8,8289.3
656,4104,4842.3
39,2653,5137.6
995,7461.9,3849
6,2630.8,6439
234,2706.1,727.51
7134,8523.5,6729
1185,1649.7,3119.8
63,6081.1,4585.9
52,4241.4,2170.3
268,5749,4000.7
3316,7500.6,8426.6
232,586.63,2652.2
4011,3275.8,2156.7
928,3519,8578
2630,6304.3,3224.6
206,8849.4,3667.4
1507,1357.3,1362.3
74,4917.4,972.35
2183,1954.2,565.5
289,1576.2,8516
94,3993.7,5301.3
3172,200.42,8223
5168,1929,4780.8
4538,1155.7,7072.1
1872,1830.3,8634.8
2796,8612.5,9583.9
5626,5795.7,4424.2
6846,5899.3,6553.8
653,5689.8,3885.1
294,9809.2,3742.4
1730,6768.8,671.33
2163,7398.4,9581
1314,1389.2,1401.3
67,4863,6085.9
337,6842.9,8783.9
35,8634,8505
3814,8403.1,4971.8
302,8725.9,7166.8
1566,8637.1,9479.5
1571,6293.4,5068.6
215,3886.6,9164.3
2328,5616.2,3373.5
72,1342.6,6535.5
2300,6910.2,968.36
8784,8849.6,1523.8
4500,1040.3,8929.8
463,5504.7,910.87
4854,9043.2,1451.2
1244,2800.4,633.9
1204,9738.7,7894
2841,4138.8,4365.9
2047,8956,1205.1
1571,9179.4,6870.4
161,6186,215
670,6925.5,8851.5
431,5436.8,8185.4
4867,5822.8,4600.3
1930,3655.3,7415.8
4659,5125.3,3350.6
11,7865.6,4367.8
365,6179.6,6493.9
621,8751.2,2427.5
9807,5609.6,2507.7
7401,2297.9,5995.3
3238,9792.4,3812.5
587,9868.8,4141.2
1454,385.46,3845.9
15,4787.6,7339.6
3295,6392.6,8582.3
381,2218.3,5219
34,127.38,1208.6
4142,5910.2,8108.4
801,6707.3,4579.6
2281,4235.8,2175.3
1848,6292.1,5104.6
94,2098.1,138.62
7329,3552.5,9073
2379,9965.7,7118.1
4017,7447.6,3782.2
4118,8820.3,3634.9
29,2502.3,5172.8
126,9792.3,157.68
877,1101.5,197.24
114,6098.2,651.47
1534,4397.8,5293.4
136,6547.8,4773.8
227,8568.4,9619
501,7324.2,2122.6
143,6709.2,4391.1
1988,253.69,3545.7
173,7409.5,5463.9
3443,9478.8,4813.9
294,2654.5,3317.7
312,8365.1,4960.2
2081,2240.6,9268.5
1946,7872.9,8297.3
81,3087.2,1018.9
8869,8241.3,6373.3
1652,888.49,184.02
8528,1657.5,3123.3
1393,2135.9,9662.9
20,2196.6,5293
77,1558.9,7495.7
3435,3154.5,6573
3821,1146,7047.5
3656,4521.1,1913.9
1852,6265.6,5000.7
2200,9469.2,4836.1
1995,4783.1,6887.2
583,1525.5,7089.4
745,443.83,9379.9
516,8876.6,2595.2
433,4902.2,1509.7
833,4213.8,6206.6
2354,7115.9,4345.4
320,8875.4,3589.3
1069,2375.8,2061.4
165,2253.8,5104.8
95,4420.5,2676.8
7721,3031.2,2670.3
303,6251.2,5061.1
504,8285.6,5183.1
3006,2520,7075.2
116,8820.7,5317.5
1702,1039.3,1348.3
1014,3770.8,9617.6
9484,5983.1,1389.8
2605,8475.5,9650.4
7135,8571.8,6614.5
556,8551,260.24
224,3793.3,3346.1
449,4272.5,5649.4
3894,714.71,5206.4
1638,7451.5,4050.3
5077,1957,5510.5
1890,8801.9,2529.4
284,9825.8,672.67
673,6271.8,4972.7
498,7350.1,767.52
1892,1067.8,188.21
1969,8889,1452.5
171,425.07,7116.9
1544,4036.7,9117.7
678,917.81,2636.7
6907,9431.4,4810.3
683,6553.1,3282.5
2050,8994.5,1253.9
5143,8614.4,9568.9
107,2285.4,3274.3
1067,4130.4,9392.6
770,8329,6027.3
1076,5917.5,5564.7
3249,9795.8,3846.4
2205,1864.1,8601.3
8056,8241.7,6380.7
1934,8266.5,1104.2
8484,1872.8,621.02
2763,3232.3,5748.8
7370,8920.3,2625.7
1640,8362.7,4979.3
133,6305.8,5988.1
112,7192.5,9877.9
180,1224.3,2882.6
793,6258.1,4166.4
3206,7324.5,1914.8
551,4405.4,3054.2
799,1857.1,6870.9
70,8640.8,8550.2
3421,2334.2,6014.3
959,699.14,5274.6
2435,8329.4,1112.9
2408,3691.2,7343.2
734,6174.1,9157.3
88,6355.3,8246.5
1115,4470.2,5423.2
156,128.48,1122.4
337,7103.6,3328.5
58,9368.6,2763.8
386,5818.1,5335.3
3137,8816.9,6064.4
6257,3259.9,3113.3
23,3128,5975.1
5734,3764.3,3130.1
227,3840.1,6671.2
224,5842.1,8074.1
78,8765.6,2582.2
193,6733.6,864.39
92,3462.3,301.31
343,819.67,7199.7
122,6629.1,894.04
2820,7562.7,8936.2
2463,2930.4,6355.3
4705,3355.4,1883.2
9,3779,8194.7
29,6135.2,217.72
753,3748.6,3003.3
3780,3919.9,806.12
4076,4959.8,1492.6
3776,6141.7,174.56
475,601,2722.6
338,9888.5,1015.4
1717,6188.6,209.93
1010,3405.4,2566.2
252,1341.6,2319.3
3168,2517.9,3298.5
6792,9554.9,4286.5
575,7780.7,3543.9
34,3373.2,2538
449,9292.3,8321.8
81,9602.4,500.35
343,9481.3,4363.9
562,4804.1,4308
1349,6302.9,4220.8
3008,2493.3,7054.4
3633,5791.7,1562.6
3,2547.6,794.26
2089,5828,4569.1
383,7247.2,4956.5
720,8562.4,4148.5
1784,4721.3,7045.3
3907,1586.3,6986.9
2292,6577,6240.2
4,6274.2,2766.8
468,4678.8,1224.3
722,7180.4,2913.1
7020,9203.4,6861.4
8325,6734.3,1391.2
49,915.77,236.65
1556,4151.9,3307
294,6234,5010.8
610,1179,2868.2
2244,8491.5,9414.3
112,2529.9,1657
63,9092.8,8695.1
2111,9368.2,2722.6
2611,9987.6,1420.4
6452,8232.8,6392.7
546,919.38,9097.6
254,5979.9,1359.1
1221,4972.8,9267.2
2097,6391.5,6172.8
3652,8945.3,3655.4
722,2474.5,3819.8
4309,1805.7,4153.3
716,1088.7,3681.5
3682,1915.7,4851.5
2236,3299.5,9648.8
2455,3359.4,2495.4
1477,9888.9,4216.1
5026,9645.4,185.78
1752,5970.3,5541.3
1061,5796.8,594.97
8347,995.56,8889
428,287.51,5059
73,6416.1,6745.5
2931,4937.7,1502.8
6903,8957.3,6572.4
77,6656.9,1373.8
483,3927.2,4420
16,6207.1,6913.2
1840,387.81,5159.1
2521,7687.8,8398.8
11,6533.6,829.38
63,2443.5,4950.3
267,3373.8,9857.2
4176,9340,2769.5
6162,8271.4,5905
5684,6285.5,4174
70,398.17,1547.2
41,5787.7,1449.1
14,3019,8143.4
2520,7633.8,8386.9
75,4091.9,6098.4
4680,9042.5,6940.5
73,1377,6425.8
63,6632.6,850.24
118,1977.1,6222.5
659,2949.2,6297.8
122,1869.8,5519.8
327,8775,2537.3
15,8190.3,1680
733,1337.7,3607.8
1568,9591.6,565.59
19,8957.8,9149.6
29,9833.7,4172.3
205,980.91,6408.5
1187,3743.9,9565.4
5824,4297.8,5646.3
682,6516.1,3293.7
6858,9544.9,9994.6
4,2443.5,7720.6
307,6808.9,651.34
37,4734.7,1266.3
5496,7700.4,3545.6
1295,6800.1,683.87
1084,7282.7,847.79
189,4793.7,2374.4
905,1987.5,1294.4
6855,3906.7,4414.4
1934,7882.4,8112.5
1353,3817.5,8186.5
233,2849.4,9984.1
1989,938.34,2474.1
65,3480.9,3610.3
1955,651.4,3760.9
3304,5911.5,5378.8
1497,4153.6,4863.8
1212,2483.7,7004.5
4046,175.4,1189.4
6074,8483,6046.8
1075,91.44,1233.8
295,2615.5,3303.2
394,5857.2,6578.8
100,3446.6,3544.2
1351,3224.6,798.21
2523,7633.6,8438
691,9910.1,6974.1
178,7477.6,6860.3
17,756.21,2646.5
2621,5813,4602.9
1676,8795.6,1861.6
257,6055.6,4569.2
1383,1581.4,1119.2
4052,3950,7520.7
3862,207.07,8342
62,8873.1,2616.5
111,7280.1,2924
71,8270.9,5826.5
139,8787.7,6089.7
439,884.78,213.46
2286,3373,325.37
838,9205.8,4656.4
1161,6244.7,5029.5
524,4750.9,6975.5
1966,3226.8,5888.8
285,5595.5,6729.1
3288,3551.3,8235.9
166,5902.1,6163
2436,2081.7,9559.2
2613,1669.1,3065
2540,9863.6,4187
442,4132.4,3469.9
144,6332.7,8613.5
2040,2425.3,812.09
455,7458,3875.8
366,8835.1,5285
18,6142.5,6516.3
6,8247.6,6438.5
2906,4016.6,9138.9
835,7761.7,2324.6
4084,723.6,3264.1
3262,5414,8168.8
4336,1161.3,507.54
805,1703.6,2768.2
967,1419.8,5424.3
943,2490.3,5430.1
961,1448.1,5445.9
71,5369.6,2184.4
508,125.39,1184.9
201,7432.9,8386.6
444,3276.4,3561.1
470,9173.4,6851.7
97,6924.6,7892.5
307,6669.9,701.32
158,1041.7,8887.5
3677,7461.3,8405.9
1808,3307.4,3110.7
7586,8265.3,5820.4
4614,3086.4,2142.6
6050,3936.8,4398.2
56,9851.5,3813.2
381,1387.4,1276.9
463,3238.5,3788.1
387,6427,5960
6567,5182.8,3373.5
44,8169.2,5843.4
203,6165.5,6519.1
6568,1131.9,6448.2
153,3621.4,5616.8
1988,9219.2,5134.2
1649,9879.5,3741.2
10,5541.5,3275.4
241,9306.4,4182.1
26,2969.4,2503.3
555,9314.6,6455
694,1643.1,3046
31,4751.1,6980.9
412,335.5,5068
62,3219.2,5758.6
515,8599.2,4116.7
6467,3471.1,9074.1
22,5539.5,3712.8
1066,335.69,7150.2
1415,3188.5,9811.5
162,6180.8,200.69
594,1728.8,4909
263,3340.8,3173.2
314,1707.7,2819.9
300,1380.1,1309.8
148,7844.7,9823.1
3635,5759.4,1518.6
306,6087.4,4450.7
24,2316,5992.1
604,4923.6,911.35
240,2776.8,646.85
1946,3905.9,4347
789,4403.7,9938.7
20,3434,3550.9
708,7280.8,2068.6
236,7989.5,5080
3618,3491.5,249.82
117,6042.7,620.99
2626,6288.3,3258.2
1837,7520.8,8908.4
239,2416.9,3785.3
368,3194.5,5853.5
2149,8687.1,9510.8
2880,4955.2,991.88
1808,7428.4,4068.3
1020,1910.3,5481.2
953,6740.3,915.26
2168,75.617,5390.7
2977,4155.1,4916.4
2159,1057,1322.1
657,124.13,3520.1
1326,3256.5,3657
13,3507.9,1641.1
905,1717.1,2803.6
4045,3321.4,3165
6766,7534.2,8954.3
6521,8749.4,6035.7
48,8961.3,9706.2
1211,8395,5016.6
881,1610.2,1023.4
343,9999.2,1405.6
6990,9012.3,9657.5
235,9848.3,700.6
876,242.5,8266.1
18,6195.6,2738.7
8,9101.5,8330.3
630,2541.8,5057
330,1839,8660.3
270,3442,9822.9
2208,9251.4,5562.9
9584,69.808,6187.2
2034,4755.6,7694.7
306,1042,7634.4
459,4410.5,9911.2
423,3222.6,792.66
1457,1698.4,1146.5
521,5415.8,9062.8
3210,1699.8,4087.4
6220,7353.3,9584.6
1605,6616.3,6279.9
3414,6649.2,1440.9
621,3725.4,3330.9
2858,6229.5,4212.5
547,6755.8,4866.9
295,2524.2,1572
2404,3649,7366.7
6,9795.8,133.83
4334,4761.4,3519.5
1698,1052.5,1300.4
3828,2183.6,5268.5
936,8674.3,7516.7
1027,1081.8,6484.1
4204,5668.6,3884.7
8354,1106.5,8944.6
2248,9126.3,4245.6
6484,5970.3,6598.5
1211,9639.9,3790.9
661,8317,1465.8
1631,6233.6,6442.1
3019,9970.5,5095.4
238,973.04,2439.3
61,7332,1963.5
340,9635.5,515.07
6120,1163.6,9950.8
768,8753.4,2508.6
1468,1954.5,5703.1
2115,6458.9,1066.2
546,7537,48.217
12,8252.5,1687.4
70,1826.4,6819.2
76,359.38,1551.1
658,176.37,3523.3
3155,6917,8897.6
93,2573.6,5134.4
2125,8457.8,4996.1
879,6506.4,974.98
1888,2267.4,9617.8
381,5982.1,5548.3
605,1954.9,6828.9
1836,7523.1,8925.1
40,3599.3,6216.7
65,8375.5,6185.9
1368,6921.3,8714.7
1904,5516.8,1835.2
806,1616.2,9366.4
1730,2756.5,4207.9
143,6782.7,631.49
74,9967.2,5096.6
4546,240.16,8319.2
848,1412.8,5433.7
3141,9238.4,1567.3
717,3407.9,320.39
162,5364.2,8228.5
5686,6300.7,4204.6
3422,2316.6,5989.6
201,3171.4,723.88
2969,655.52,1915.1
2317,383.76,9456.9
2107,9074.5,7920.3
2501,8798,6051.1
508,3674.2,7403.4
2020,1240.1,536.6
7197,6674.6,2888
12,753.53,8101.5
108,4393.7,3022
3024,1751.1,4284.3
6313,3107.5,2684.5
5857,2517.6,5469.1
1248,3444.2,3587.3
2585,1917.8,5503.3
3398,3501.4,275.99
1335,5718,851.74
5002,1906.6,2365.7
2425,2052.2,9604.5
2872,8216.8,5891.4
321,4357.9,3090.1
1159,1615.6,1108.7
494,2777.7,4232.3
509,9025.3,5975.9
80,8863.5,5304.1
416,3481.9,179.28
3401,3273.6,5888.9
126,9903.2,1149.1
784,9561.9,3831
1959,809.26,8435.8
6276,8988.6,9674
220,4191.4,3459.9
198,2930.5,9173.1
315,6111.1,9103.2
5181,32.271,4253.5
6508,3307.5,2539.8
4867,3015,2629.5
3508,1085.3,6560.7
2717,9048.8,2120.4
3853,1373.6,2317.1
1367,5942.4,1393
109,7796.8,7916
327,9232.3,4723.4
2744,3751.4,3111.3
25,572.94,2711.3
2715,3002.9,9281.4
2104,8766,6017.2
210,1963.2,5152.7
179,6704.9,4902.1
3617,1974.3,585.06
585,3480.7,6714.8
479,257.91,9069.3
3233,3191.6,6614.2
160,6102.1,8634.4
569,1076.4,6496.5
2183,199.95,8229.6
617,1370.4,2044.5
16,4811.3,7410.8
48,5930.9,1324.3
3251,1135.6,488.78
243,7712.8,3871.7
837,1685,4835.1
4136,3038,8188.7
577,8659.5,8474.9
85,1413.3,6508.5
2327,5608.5,3371.8
1546,9665,200.74
1496,1994.2,1334.8
6576,3324.1,3116.3
3544,9396.7,4767.4
307,1780.3,4331.4
4128,4201.7,3367.6
926,4192.9,2149.8
314,114.74,6272.7
2516,1689.9,4183.6
702,1090.4,242.07
693,6759.5,4368
6697,1688.2,829.77
125,3908.6,4397
34,1163.7,7038.6
2871,9016.1,2188
911,5932.2,8092.4
1537,3075.9,2648.6
56,5888.1,1398.7
5311,8327.7,6062.5
589,5928,1391.9
2032,8859.9,1859.8
4470,1896.5,5082.9
162,7546.5,8954
449,8601.4,9508.6
294,7306.2,5756.5
1323,3257.9,3602.8
7212,3376.1,3130.9
1007,4434.4,8647.2
655,1086.8,6447.8
4539,7680.8,1991.2
5840,2453.9,5040.2
4044,3327.4,3129.8
1886,4544.2,8665.4
555,6756.8,840.09
978,4376.2,179.71
1113,2187.3,5643.2
6513,4806.7,2488.6
2838,702.78,3748.6
33,4268.8,3920.7
1495,6180.8,2720.4
1360,456.5,7076.2
2642,5355.9,8254.1
6660,4007.7,9120.4
149,1313,5043.2
22,8852.3,5572.3
3604,3521.9,213.23
2484,4003.1,9672.7
936,204.58,1225
131,5868.2,5320.8
2224,966.52,4293.2
494,5302.3,2207.1
19,3293.5,3645.6
5319,3585.3,6175
9482,5757.4,866.41
49,7321.2,715.19
1781,4185.4,4852.1
64,8251.3,5894.8
238,1922,5093
429,4245.2,5698.6
136,1506.9,9581.7
434,1860.7,5497.8
7,8226.3,6400.6
6511,9981.1,5163.9
2612,2418.7,6973.5
159,9098.3,2866.8
3052,1733.1,4167.7
3461,3991.2,5266.3
247,8771,6000.6
1343,1729.2,789.93
3445,6264,3300.3
452,1370.4,5095.4
3271,705.8,8058.8
247,5967.1,1365.8
2198,6150.8,262.03
8443,9298.6,6486.8
2834,7459.5,4052.2
235,9905.1,4160.5
2017,1098.1,3646.6
3837,3068,2685.6
490,8787.3,6094.4
143,1337.3,2300.1
667,3425,3564.7
173,6366.5,3969.4
1007,8500.1,309.29
3288,1003.5,6565.9
88,353.01,1622.2
682,8484.4,9380.2
715,8846.4,1451
6,7823.6,4363
239,5954.6,1357.2
2257,4244.4,1922.3
55,7428,5823.4
925,6333,8386
2503,6995.9,7588.8
113,2534.6,961.36
935,2993.4,8144.7
98,2594.1,889.23
1189,2904.3,6347.9
7393,6670.1,1506.8
3,8489.8,301.77
2890,1584.8,7051.7
26,5654.7,8624.3
192,689.9,5197
1124,3848.8,8749.9
78,842.61,2669.1
2606,9165.7,4259.2
2007,7889.1,8325.8
1501,4129.6,4851.7
1885,7638.4,2031.1
3423,2366.8,6047.7
3330,1146.2,503.32
4145,7283.3,2088.5
253,3518.9,6863.9
5360,4125.8,6197.7
5272,858.28,7217.3
503,4823.2,2404.9
561,8428.2,3339.9
442,5990.3,1368.6
4570,6896.7,1442.5
1428,6761.1,824.37
455,8310.8,1723.3
423,8461.9,9496.1
3734,4107.9,9333.3
1017,7034.1,3685.8
13,6216.4,6914.8
426,2533.1,5176.4
2427,9602.9,505.65
170,7534.4,8306.4
2296,1038.3,213.28
508,9782.5,7799.5
1124,6645.9,4670.8
3718,5554.6,6778.4
481,875.38,340.89
478,7879.8,8110
3198,7259.3,872.8
538,193.53,8178.2
1224,7413.3,8164.2
115,292.8,9534.3
11,738.58,8128
388,8213.4,6581.1
431,3230.7,671.47
6385,1553.6,9434.8
673,1150.1,7107.3
123,2258.7,9606.8
2402,736.63,8434
358,6741.6,1406.5
8843,4231.8,9335.7
321,732.27,5253.5
5060,6504.4,1066.1
1571,8163.9,6011
3223,4578.2,8637.5
221,3260.6,1194.3
83,6574.8,6189.4
8868,9330.2,6481.2
1637,9495.2,3983.6
2454,3228.7,5720.7
2261,3487.1,8621.1
2315,369.57,9445.2
8144,6440.1,3763.3
23,9364.1,7648.4
1949,6065.4,4470.5
214,8775.4,6036.3
24,4702.8,6964.5
2189,6702.7,4591.4
172,773.38,3303.8
1009,7796.1,847.25
278,2475.9,5052.6
3250,9836.9,3769.4
6,2525.1,1634.4
1168,1918.1,5729.4
950,5940,6575.6
230,1368.9,2077.2
73,6841.2,7917.7
3086,9449.6,4863.2
264,6473.2,6560.7
24,7502.9,8384.8
602,6374.8,8383.3
1909,7495.1,3898.6
1088,9588.5,7893.8
2065,8198.7,2481.2
962,9167.1,5770.6
44,4183.3,2160.2
3068,8165.5,859.44
666,1028.1,6468.9
206,240.98,3578
5755,6433.1,2983.7
3052,7849.2,1503.6
2456,9455.8,4828.5
3374,264.26,7076.5
4341,5897.3,5374.5
2185,803.54,8119.7
180,6285.9,8402.7
4571,3556.3,6925.4
73,8639.9,3157.8
4344,861.82,8533.1
207,9292.4,5155.8
86,1449.5,5428.7
122,2182.5,5243.1
1432,5803.5,4430.7
19,778.92,2691.8
1188,3495.2,8593.9
347,4073.2,3448.7
621,2453,2108.9
740,9583.8,2594
7700,5455.9,8224.5
735,4233.7,2146.2
243,5823.9,1504.4
14,8238.5,5952.5
87,6668.5,724.41
1046,8893.3,3586.5
3521,9474.1,3999.4
8259,1706.5,774.34
72,2415.4,7608.7
8567,994.01,7571.8
1284,6519.7,3323.4
468,1721.1,4837.8
2362,846.68,7267.5
1830,8803.8,6096.6
70,5375.1,2123.7
404,9582.3,483.53
1054,3267.5,3175.9
2138,6703.8,731.57
579,9577.7,3811
2317,1907,4765.5
847,2953.2,8085
