frame,x,y
1381,5567,9537.7
1617,6750.2,3288.7
4443,4728.9,7600.8
8221,5747.1,8923.3
1277,6934.5,7348.2
1392,9661.9,5171.8
205,4813.1,5331.2
130,5923,9194.6
2229,4143.4,4840.8
1560,3099.1,9722.7
2315,7533.5,4053.9
953,6385.3,1295.1
954,4035.1,6311.6
5081,4351.7,6713.3
172,608.31,1508.3
149,4930.5,5417.2
981,820.95,5158.9
5295,8862.9,296.66
44,2210.5,1638.8
950,7589.3,7151.5
1307,4992.1,6621.1
1267,9303.4,850.1
583,7361.2,7185.3
7,8509.4,8105.1
786,9601.5,6131.3
522,9213.5,7571
1578,4960.5,6575.9
1656,3640.9,8352
3003,2362.5,4441.3
1531,9284.2,7652.9
992,990.86,7114.5
4079,1795.8,1345.8
15,4613.1,9526.6
1577,3038.3,9752.2
587,2755,3588.6
261,5857.9,2032.8
958,797.64,1501.2
110,394.87,9352.1
4467,443.55,9374.7
1655,498.39,9742.7
2143,5960.2,7480.3
74,8569.1,7076.2
1883,4978,6581.7
338,3557.7,513.87
154,3642.1,9863.7
220,3276.9,4585.2
4201,7519.9,4458.1
873,1562.4,5510.8
6400,3527.7,2305.1
139,908.34,6770.4
24,9602.9,5161
2251,7776.3,6685.8
9529,7704.9,6595.9
61,6945.4,4383.1
4885,572.1,8270.7
1182,3905.5,8166.2
96,1915.3,5923.2
326,7574.7,4028.9
84,5738.1,8978.4
4722,7763.2,6957.2
1885,4935.3,6584.2
284,4710.3,4330.6
5785,3101.8,7249.4
533,2542.5,9649.2
337,8797.2,1526.7
3101,2497.8,9614.9
762,4554.1,3669.7
5086,5039.6,903.47
209,4841.4,6241.3
1101,9672.6,1429.2
203,6273.1,8248.1
6903,3653.4,2956
3763,5002.7,354.79
6026,5352.6,6340.8
87,8310.9,3363.9
1274,2429.4,2307.7
585,5986.8,7247.3
21,9536.3,718.69
2035,1041.5,1615.7
2033,5754.8,3124
284,4042.5,7260
1917,4973.3,6619.4
623,7692.2,7229.3
1903,9745.3,2170.5
1946,6310.1,833.12
211,7139.6,4453.4
1122,3074.5,3074.4
232,9553.1,98.19
18,633.46,8321.4
37,2047.2,2498.3
768,544.19,5550.5
3069,7234.1,475.8
126,4433.1,1401.9
762,9353.4,7407.7
3145,4077.9,7303.1
13,6225.1,8228.7
2813,2721.5,843.57
451,4162.9,2711
1081,923.32,6110.9
1424,2957.3,5444.1
1765,3372.2,6811.3
1153,2594.5,9305.3
73,4868,6377.2
1825,8539.7,4019.4
4790,9703,6097.6
296,5837.7,3111.4
8215,7251.5,299.71
3843,7690.7,412.41
2491,5108.5,7435.5
1461,7399.1,5459.6
983,3697.6,7694
224,3294.5,4607.3
9680,3695.2,3058
455,7974.2,9.0894
995,3505.1,3792.6
3449,5309,9836.6
154,2964.3,5422.9
2190,1500.1,9291.4
914,4829.8,4954.8
76,8261.1,8305.2
3468,2211.7,1645.1
464,5930.4,9181.1
681,2017.3,9811.8
1585,3617.5,2969.8
209,4383.7,6771
329,1538.8,5492.4
590,3633.8,8038
178,1672,5113.3
1904,1760.2,1301.9
5,7208.2,489.77
243,6645.9,3224.8
126,5699.5,4605.9
1267,8375.4,8417.4
3208,5502,9923.7
5074,7967.9,9991
3743,5324.5,9814.3
1955,5807.3,9929.1
911,7834.6,7059.3
451,3645.6,4533.2
1603,435.49,9278.7
6202,5317.5,6290
183,4113.5,7263.9
1030,850.52,8676
2241,8365.2,3778.4
1406,7027.2,2871.9
111,721.08,4299.8
8887,8296.5,9634.3
5613,5295.2,5642
5555,4159.1,4868.5
34,4833.2,5386.7
1990,7437.1,5569.4
14,3116.8,4216
4801,7218.8,7378.5
1928,7602.5,22.284
149,3520.7,9833.8
605,7191.8,5174.8
514,6176.8,5090.5
3185,1960.8,9866.1
3611,3316.3,7617.8
263,905.4,9930.2
5247,6599,201.77
1406,1288.4,2768
445,2346.3,6226.7
907,9784.9,7554.9
198,8331,9104.4
561,8375.6,8452.5
4343,4465.4,1689.2
308,3468.4,5139.2
265,8659.5,5283.6
198,4076.3,7003.4
5349,1548.7,7956.7
777,221.49,1144.1
3,1413.8,3788.3
3126,4124.9,6988.7
3070,2654.6,9906.6
9148,5197,7337.6
291,8790.2,964.42
340,3692.7,3264.4
81,8917.2,403.28
6093,4976.8,3054
617,6652.6,14.391
9879,1407.3,5468.3
539,3102.2,3077.3
4548,3197.3,3318.2
185,5890.3,6839.1
62,1974.8,6919.1
488,1178,7195
635,9078.2,678.42
5908,406.14,3367.5
2236,463.32,156.94
3895,8648.4,8611.5
1210,6693.9,10.132
281,3747.9,2497.3
1767,3332.4,6818.2
196,4572.6,3700.6
209,8215.7,8356
422,1121.7,7161.8
330,504.98,2563.9
1512,2284.5,1421.9
3220,3688.9,7740.9
2077,8091.1,2460.6
26,9641.7,2834.1
517,3958.3,66.803
182,6812.9,3638.6
133,4110.7,3223.5
1608,4908.7,5349.8
2078,1078.4,6239.2
1077,3719.7,3084.4
2740,9682.4,1433.3
5903,422.01,3405.6
5273,506.77,4362.2
4570,584.86,7459.5
5748,962.22,8222.8
578,4058.8,7013.5
7103,6621.6,212.02
725,6842.8,3642.7
7,6083.3,8978
3613,6751.4,3393.5
1978,918.68,9963.8
261,1381,8934.3
4083,1822.2,1275.6
2840,2406.4,2323.7
3054,9210.3,5099.4
1103,3065.3,7913.8
3292,6051,8982.4
9683,3658.8,3043.9
80,8493.3,7092.8
2696,4373.1,1358
1156,1901.1,1794.6
3,7905.2,7287.8
81,8420.3,3013.3
1221,3998.7,9218.7
444,8738.7,5243.7
530,4941.5,5558.5
438,5079.4,9164
5849,5785,8904.3
7088,3677.9,6736.9
6194,722.25,4335.4
298,4554.3,6179.1
489,6368.6,839.04
6231,7391.3,1623
575,8373.9,692.32
524,1959.6,2539.7
78,9209.7,4136.6
7797,9726.2,7593.3
3482,3393.1,6849.9
364,5154,7581.9
171,4876.2,8816.6
1563,1390.3,2777.7
3031,5351.9,6434.6
63,1815.4,7754.2
50,5586.1,5323.2
184,5005.6,9169.7
92,3962,3755.8
263,7859.6,4067.8
937,987.94,7177.4
919,7134.5,402.11
190,424.1,9309.9
3412,1021.9,7130.8
894,6060.4,8981.6
1673,1400.4,3780.6
3197,8550.7,7001.8
308,3763.1,7795.3
1169,6818.4,4958.2
291,8800.7,8089.5
1912,2719.2,9894
358,4977.8,1093.8
369,759.38,4353.8
4574,5690.1,4578.9
2173,7400.2,8052.9
2635,9700.2,5204.2
883,3422.8,6353.2
1898,8559.2,8108.1
72,2968.3,7472.1
4212,7091.1,2841.4
290,9838.2,999.18
765,505.56,5518.2
6703,2239.2,3586.1
266,126.9,4980.7
3174,8821.8,8019.4
966,6421.5,7532.7
331,3952.2,76.683
103,8414.1,2444
3088,2359.4,1459.4
325,2734.8,8945.8
3943,9174.6,9679.3
5203,7059.7,5331.9
24,5908.3,2130.9
8687,7261.1,291.68
3395,3014.6,5390.5
636,8403.4,8022.8
1340,3608.1,2202.3
1790,4083.3,2218.5
29,2625.9,2087.9
2486,8989.9,9504.6
1038,9783.2,2121.9
166,4666.6,4345.7
4902,5892.3,7610.8
57,3408.4,5946.6
1527,4757,8695.5
90,51.278,942.82
3507,9921.4,3949.7
626,7892,9936.1
328,4998.2,5584.9
1795,6696.8,2718.3
4055,1054,6987.3
412,4277.8,31.571
77,2305.3,4929.1
799,449.64,3877.1
556,7496.2,637.01
4,2018.1,756.11
3915,1440.3,4231.9
75,6626.6,182.19
1327,3455.7,5116
186,3305,6084.3
63,2131.1,7241.6
900,6976.7,4328.3
552,198.28,1273
1537,5614.7,5360.7
5134,7942.3,1448.6
821,7045.9,2845
68,1682.4,5162.6
5787,1012.1,7009.4
24,3680.1,8345.8
2780,7384.8,5498.5
4894,8003.7,1431.2
3937,4849.9,8663.3
84,929.66,6718.7
2386,4572.2,4610.5
329,4907.8,3108.8
33,5100.1,4577.1
2027,3507.8,5943.7
627,23.376,941.43
482,5619.9,6575.7
5028,4085.1,2335.1
8106,3407.3,4800.1
390,6814,4937.4
165,6572.8,8073.8
4113,2295.1,6195.9
722,6248.6,8210
2498,627.48,8264.6
2207,4090.4,2359.4
4138,4900.5,5416.7
587,4834.1,5276.5
155,5414.4,3554.4
1369,9912.6,3973.2
1057,7724.5,2351.5
1181,3889.6,8120.2
27,3709.9,7705.6
372,5046.8,889.88
545,8561.8,4062.9
3750,4709.4,1434.8
3757,3731,8550.5
405,9883.3,5590.6
1639,5626.1,4537.5
1477,3701.7,8020.4
193,7967,1408.7
788,539.52,2200.5
49,7694,425.07
537,2270.2,3609.4
1547,8515,4027.2
2062,747.58,4279.2
514,1705.2,5021.2
469,8053.8,2365.7
95,5041.9,184.2
633,2289.8,6282.7
1170,1244.2,6559.6
807,1466.6,4288.8
3017,1093.9,7065.1
810,1417.8,6214.7
1648,3620.4,2178.5
148,3402.4,4890
1488,489.25,5471.5
139,6518.1,5425.1
702,3447.5,5166.8
78,2602.9,797.47
2654,3553.4,2203.2
27,9561.1,6186.8
1832,7763.5,2299.2
5210,7203.8,9874.8
5131,9093.5,2870.7
444,2585.6,3992
5243,8345.2,9251.4
74,4653.9,1895.3
739,3309.3,6098.4
2977,9683.4,6180.4
55,3343.9,9555.4
504,7645.8,7532.4
1352,2214.6,1665.9
3827,6516.2,7520.4
616,7155.2,9879.4
791,2334.5,9481.5
381,143.87,8007.6
362,7482.6,4479.1
15,2888.1,1132.1
998,3120.5,7221.2
2619,4101.4,9160.4
2482,1748.2,7511.1
255,4016.5,97.896
1186,4933.9,6623
6948,7224,455.94
20,4792.4,9751.4
1040,8299.2,8248
174,9708.5,6128.6
64,7879.5,7247.6
849,2826.2,8955.1
720,6258.4,8171.6
266,3394.8,5744.7
8959,1890.5,5965.2
4420,6128.2,4567.6
17,4188.6,8304.5
101,7698.5,7018.6
84,8440.1,3069.2
909,7108,9786.5
1464,3753.7,8588
57,3509.6,5916.5
306,7318.6,6105.8
1662,1718.9,7579.4
1172,4094.8,5224.9
316,7397.9,1628.2
357,4985.7,1028.3
133,9574.1,2763.6
901,4758.7,1832.6
40,515.47,2218.5
5021,2459,9086
126,1890,5980.6
2969,1946.1,6874.6
1201,9039.8,2073.9
100,9669.5,5126.7
1004,2342,9483.9
519,1924.1,6870.4
2306,8834.4,912.49
1091,779.55,250.05
1107,140.25,4882.1
4232,8358.4,3774.2
910,7866.5,7077
35,4832,5432.7
286,892.5,8179.9
1815,341.11,9785.2
286,539.34,3318.8
27,7747.9,6559.4
6,7456.5,4449.8
15,1154.1,490.87
7648,7463.8,9890.4
749,984.35,6075.7
27,4185.9,7509.4
4268,1123.6,7197.9
5728,2379.7,6287
21,9211.6,7538.2
959,7002.1,5326.8
3460,5612.7,5318.8
123,2803.8,9052.1
2883,4336.9,25.83
1307,2791.7,9002.2
399,3030.9,7428.7
582,5196.9,7128.2
1922,2298.5,9427.6
452,829.36,1548.5
7982,3571.6,3736
49,8989.8,1179
5912,4401,1320.3
196,1122.3,1584
335,1127.5,596.65
675,7432.5,1557.2
3908,9012.5,4585.2
3617,4038.5,6338.8
179,45.489,944.87
772,2502.2,8147.6
731,6232.4,8170.7
486,638.38,7514.2
465,801.13,9993.2
1299,8540.9,7782.6
704,6954,4333.1
8112,8948.4,924.68
9009,1759.2,1280.1
5,5310.3,4319.8
115,5905.9,7447.9
354,7640.2,6519.1
256,107.52,8.9322
271,1964.4,6892.2
1299,24.191,941.71
9616,9845.6,1036.5
206,3555.3,2181.2
2197,6784.2,3343
3117,9704.3,2766.4
27,5932,9160.7
130,4080.2,3219.6
566,9868.8,3967.8
2254,7143.1,9898.8
1545,4936.2,6600
2152,3314.7,7614.5
4267,1167.8,7174.2
2455,2463.9,9610.3
7364,4361.1,1311.9
295,3771.8,4755.8
342,4104.1,3236.1
1875,2678.5,9930.8
4575,3547.9,9974.3
288,3716.8,2525.4
931,5625,6676.4
200,464.98,3429.6
33,7426.2,5464.5
1962,9669.8,2768.8
44,2341.4,3663.6
2380,7679.6,6628.9
1943,4153.5,581.42
57,9627.1,1437
497,5903.6,2088.1
408,9644.5,6089.5
3906,2267,9486.8
3185,2222.3,1721
317,3601.4,6904.5
345,6647.8,9320.7
48,3480.2,9864.3
5069,5312.5,5649.6
1371,5757.9,9959.3
593,4865.8,3106.9
1172,2630.3,9894.6
1081,3270,6136.9
3673,1969.7,9743.4
1910,7778.4,6697.5
3711,4775.1,9766.1
148,4203.9,491.2
329,2299.7,9556.9
1499,5357.1,3568
728,9325.1,817.62
191,3916.7,7355.5
6096,9561.5,1960.3
661,4998.7,5593.2
1345,2366.5,2362.8
5908,9609.7,1596.2
374,3650.2,3016.3
5724,7406,7195.1
529,4196,4903.8
58,4463,3680.4
3818,1998.5,7544.1
1454,300.82,9313.3
9481,7863.7,3947.8
761,7473.9,1605.3
79,2255.2,4930.1
2145,4575.7,4649.4
2027,4769.9,5009
137,9189.9,4075.8
389,6369.5,819.8
1356,8994.9,293.17
285,4870.6,4669.2
128,981.3,8953.9
94,5642.6,8350.9
640,4785.4,5309.9
915,1816.4,5985.1
4818,7878,3979.5
539,2239.1,1682.9
75,7769.4,6614.9
2279,4367.2,6706.9
1690,8389.8,625.51
102,3410.1,4868
5681,9585.2,1580
515,2954.2,1499.3
576,1909,6839.4
519,957,8913.9
196,5303.6,9788.7
2401,2324,880.53
1273,2435.3,2319.7
57,2221.4,1665
149,5498.9,9913.9
1922,2311.9,1418.9
1607,9929.8,3941.1
2556,4243.5,4324.3
3669,493.92,9704
1632,1686.6,73.238
193,2746,9007.8
125,985.12,9022.5
217,6344.9,2323.4
67,2750.2,1000
115,4999.5,6248.2
184,817.27,9950.2
332,2315.1,9417.8
471,8330.3,681.42
1147,8405.1,2404.6
1854,3519.9,5909.6
1400,5842.6,9874.4
2934,7332.5,2080.1
542,4893.5,6226.8
181,5398.5,3559.9
1122,8314.2,3744
3476,4375.7,6779.7
3187,3963.5,7728.7
170,7160.4,9788.1
331,9622.8,5167
2486,7727.2,5235.6
52,8364.5,2451.6
903,975.42,7179.5
407,8485,8080.8
9265,4036.7,3664.1
3623,3553.3,2256.5
1023,9139.1,9801.2
7812,2063.6,9839.4
2721,6394.9,810.27
32,7499.9,5495
331,2302.6,9438.6
183,3470.6,5059.6
396,7234.5,8339.1
1442,6671.7,242
64,6161.8,4633
3,7909.9,3972.6
4097,2036.5,2554.4
1178,742.46,4316.5
1175,2678.4,9905.2
5200,715.01,299.65
4025,5135.4,7347.8
5279,8353.4,1001.6
367,4138.8,3252.1
627,7709.3,810.9
1143,2182.4,8644.8
1496,8275.3,1139.6
9086,2927.7,8626.3
3926,4552.6,9510.7
1152,7347.4,7103.4
9582,6211.5,5917.3
1911,1566.4,2249.3
129,3549,4543.8
6071,7760.3,404.65
300,5192.6,855.67
4130,5507.4,9931.1
507,7594.3,7533.6
2,9434.3,6653.8
863,5945.3,7584.4
12,7215.4,8335.8
2029,9076.7,2892.5
766,4509.1,3713.5
440,9883.3,3987
1388,5248.2,7136.5
2493,1125.4,7026.8
1367,7457.8,688.34
1040,2074.1,7796.5
3585,4068.4,2337
705,1906.9,7589.5
135,2794.3,1070.8
820,7051.4,2867.7
732,7982.4,1515.4
2250,3485.3,9929.9
2074,7296.5,165.52
3254,2336.2,1429.3
489,4040,3688.4
4191,2312.1,1486.9
989,6266.4,1213.1
508,78.733,3357.3
1245,7922.6,7326.8
1791,3015.9,3096.5
443,1234.6,6494.2
5857,566.12,8239.7
1195,8799.8,1441.7
693,5986.8,8965.7
676,6031,9416.2
137,2129.5,1472.3
221,7269.3,9759.4
471,1724.1,5020.8
970,9102.2,2864.5
722,8806.2,94.325
106,8359.7,3890.5
2699,1119.2,6989.2
150,5582.5,2421.1
1772,780.16,4969.6
991,8023.6,2373.5
591,5734.4,9763.5
379,3493.7,5906.6
1681,7970.5,39.401
972,3476.2,9900.9
3156,1932.7,752.79
299,2661,2087.9
7530,3607.6,9740.4
2510,727.77,229.84
341,4095.1,3183
415,7635,7546
7790,7264.4,270.28
74,8287,8299.4
14,1419.9,9258.1
317,2909.2,7445.6
464,9004.4,362.81
138,5832.3,2064.1
1785,4850.6,5366
357,8617.5,494.52
2829,4299.5,3353
42,5410.3,4292.7
8064,4904.4,4665.3
50,6124.7,9047.1
1756,4112.8,7028.8
8296,7454.7,9874.1
4926,7433.9,1574.5
3374,7987.8,7341.9
1967,7765,431.54
1406,3509,2287.3
2187,1472.6,9294.3
2425,4489.9,2525.6
3284,5500.1,9874.5
438,9067.5,1153.9
515,4793.3,6335.2
3051,3627,8248.1
2169,7388.5,8122.1
55,8489.5,7837.2
45,1235.9,7215.3
7339,5856.3,1498.6
184,1476.7,9250.7
3514,9678,1446
1653,8100.8,3003.9
1510,3389.1,7826.8
1588,5219.6,7549.5
5048,3064.3,3049.5
483,328.22,9819.8
17,8097.5,1949.3
770,4968.3,3747.4
1184,586.2,7503.3
25,7016.9,5337
3180,4788.2,7591
558,9002.2,309.84
602,7128.5,4501.2
1407,5389.8,5229.3
5391,7685.8,7564.1
180,5137.1,7508.4
1731,4962.8,5393.2
1649,3642.3,8340.2
4143,4921.3,5383
2221,9618.7,1285.9
4286,9565.5,6185.9
40,5291.6,5665.2
804,2426.3,1263.2
1250,3088.7,3122.2
2575,1623.5,7998
290,2546.4,4089.1
2874,5309,9793.7
1948,4673.3,4391.8
8410,382.19,9365.9
1201,8338.9,8018
308,2351.2,9586.7
6771,5375.7,4303.2
3722,7158.9,9882.9
46,7301.8,6025.6
558,6914.4,7668.5
1012,2194,8613.2
97,6121.2,4559.8
14,1667.6,72.006
76,8554.3,7079.3
8104,3419.5,4812.9
2083,232.36,1269.4
1268,1760.5,5074.8
1416,884.1,8572.4
3,8573.3,5285.5
1398,4904.9,4674.9
12,4978.8,9191.7
553,8738.5,1016.1
4312,5016,945.6
1463,587.8,1481.1
256,1763.8,5028.5
377,4019.8,9764.4
81,7343.5,7023.1
471,7597,1658.2
35,4907.2,6037.6
2626,1450.9,2734.3
312,2246.2,3583.4
2580,8258.4,9176.4
815,4774.6,7567.1
343,3529.1,4483.9
221,4010.2,7697.7
140,467.44,3843.8
1430,515.76,4385.9
5221,4900.1,357.46
1270,9624.5,2745.7
5057,1418.3,2094.4
6952,3657.6,3273.4
135,4128,7059
2430,4026,9826.3
774,2508,8091.1
928,3391.4,5729.4
159,6834.1,3727.1
2093,252.18,1289.1
778,9384.9,2581.3
1580,4974.2,6543.9
1517,5962.7,6753.1
2903,1485,6782.2
1,3013.4,7493.9
793,4711.5,1841.3
763,9556.3,1568.9
38,8877.7,8104.8
1411,5357.3,5239
1131,326.47,7800.7
4226,8341.1,3706.8
6889,3708.8,6704.1
2726,95.852,515.56
13,4250.9,3273.5
2661,660.45,7470.5
1918,7726.1,5426.1
5027,4143.6,2277.5
173,4215.8,2828
184,7565.7,4005.3
290,4717,4398.9
928,8459.9,5232.5
206,3412.5,5940.1
3618,1942.9,7521.2
523,7522.2,5545
2253,3619.2,9791.8
752,1383.9,4337.6
6,8240.3,3368.8
3811,8253.8,1123.6
1180,9215.9,2045.9
1584,642.3,8395.2
2092,5622.8,6717.8
4446,2300.4,4473.5
8114,8959.7,946.94
370,4995.9,962.27
381,2065.3,9881.1
153,7342.5,6104.2
1962,7775.7,406.49
1030,5641.9,6766.3
2030,2931.3,5322.2
8116,3725.7,97.515
4540,7668.9,7229.1
4041,7655.2,792.88
610,2814.1,1075.3
41,8962.2,377.01
3676,1924.5,1258
307,7725.3,814.18
207,7551.3,6532.9
583,8182,3000.9
1136,4269.5,4371.1
1533,1370.2,2787.7
3115,4965.7,6684.4
2227,1997.8,7507.6
8794,7528.9,3977.5
195,3523.2,6840.3
98,2646.3,3882.2
58,3576.1,5908.6
654,5686.9,4557.5
1778,4921.9,5467.1
4882,637.95,8301.4
1187,53.978,3319.4
1762,7607.5,8653.8
1144,956.17,8970.3
3179,4166.6,6958.3
63,9618.2,2824.2
365,18.969,2169.4
2286,7633.3,8640.9
9098,7008,4315.6
61,754.77,199.39
59,532.35,3336.7
2552,8955.1,424.43
623,1777.8,5596.7
3197,6578,7487.6
1043,2039.5,7196.8
130,1043.6,7132.6
686,3767.3,7817.6
81,476.88,3921.9
1650,8520,1799.8
226,4690.5,1838
261,6836.7,4515.9
8570,8589.6,1422.2
413,6661.8,9401.7
2570,2135.7,9481.5
2,5598.6,4249.5
7914,7559.4,7103.9
729,2135.2,1473.7
3085,2400.8,1488
479,98.095,564.38
2031,7122.5,2875.7
3960,1949.5,6914.1
1145,8779.3,1064.7
664,9571.1,3818.6
1114,1967.8,7573.2
29,2962.3,5497.1
1554,3154.7,9679.8
1342,1902.4,2220
1813,7506.6,5569.9
1780,2220.8,1689.1
11,9671.6,9381.1
64,4384.1,1385.7
1741,4055.7,3921.3
1390,8503.9,1809.1
484,6399.3,870.34
3145,4622.8,3313.2
6180,6499,3950.6
646,5147.9,4573
888,3084.4,7288.3
7512,2299.3,6318.9
322,4118,2810.6
499,2505.7,8108.2
98,4818.8,3750.5
908,2220.5,8636.8
3566,6458.8,7507
673,2617,4064.4
1533,8256.6,8235
1688,6592.4,3895.6
664,2379.3,4559.1
449,8383.5,8229.7
1466,9566,8160.3
1740,927.88,9029.1
65,7535.9,4372.8
1013,8288,628.82
3524,4166.6,3870.1
2023,9679.9,1454.7
241,6844.8,4459.2
3514,9683.3,1507.6
2692,1406.7,3858.2
4408,5946.8,6823.2
3881,6983.4,7300.5
748,9891,1014.1
386,3122,7281.8
917,6197.4,8182.1
5814,3100.1,3158.5
2028,3497,5920.6
6450,3573.6,3019.1
1308,4906.6,1119.5
5958,8024,1503.5
6351,9647.1,1244
32,3896.8,8119.2
2594,7316,2111.1
33,1680.6,5120.4
219,3086.6,7206.1
294,993.43,6771.5
552,3677.6,8091.9
2683,4.2495,2916.4
1770,4142.7,2277.6
7952,4015,3708
5888,940.72,4468.5
1946,6677.5,5492.5
685,2378.4,1505.9
1103,1675.7,5138.8
413,7681,403.71
246,7183.7,380.44
4702,8026.9,2348.8
730,8857.5,8117
658,7143,8368.9
116,5981.5,7429.9
1371,4707.6,1834.8
564,9720.9,6100.1
1833,7186.9,7401.4
2510,2813,3660.7
347,2645.4,4048.6
875,7010.1,5346.7
7295,3425.2,5080.7
2,7726.5,6927.8
724,9575.2,6187
365,5050.7,4625.2
247,6942.6,9974.5
469,7651.3,2262.5
5666,7535.8,2024
211,3260.3,4681.1
2691,2648.9,4098.1
2462,4769.5,8765.5
196,6756.9,3403.7
380,4178.8,522.07
199,8325.9,9140
46,30.736,1278.2
517,3424.1,5761.8
846,1816,1338.8
1988,662.16,8278.4
2113,3368,7904.5
430,9137.5,2889.8
12,8754.9,370.74
116,6671.8,5396.7
540,3119.1,3154.6
162,5561.2,6729.1
148,8311.5,8482
3079,6489.1,9860.4
2130,7416.5,9954.6
1098,4710,1845.1
353,972.48,8173.4
620,1800,5060.9
6120,6234.3,5057.2
3162,380.28,9397.3
1510,779.11,8690.2
2661,7482.8,711.92
9794,9194.7,9716.6
393,8391.5,7959.1
934,7916,7027.6
264,6749.8,4521.7
4944,7244.5,7393.2
1756,8105,1966.7
1947,6377.4,848.25
3980,6984.3,5299.2
5883,6913.8,7638.2
5301,779.61,8616.9
580,4023.3,7064.1
12,4503.4,3697
1618,1993.5,7548.8
432,3999.9,9218.7
48,5696.4,4675.1
226,3098.3,7193.1
378,8338,4032.6
485,650.07,7456.8
99,3091.6,4168.8
3408,7501.3,701.82
2146,8454.5,7818.1
3116,4964.4,6615.4
577,8744.7,927.89
551,3648.6,8062.7
1767,7519.1,683.55
1644,6158.2,4548.2
949,4615,6161
568,2255.5,1468.1
2347,7572.4,8645.8
4460,5107.3,7475.6
9718,1390.1,9737.3
142,4944.6,5352.8
1270,952.7,9916.7
261,595.78,8384.8
1030,3186.9,7261.1
97,6559.5,1252.9
757,9960.2,7076.6
3914,3246,3987.8
512,1338.7,9001.3
1260,9674.8,7634.1
231,990.17,6710.1
2548,6268.8,5041.2
245,9657.6,1393.5
45,8306.5,8268.5
3582,1468.5,9241.2
4410,6022.4,6827.5
1659,8151.2,3049.2
3121,6796,3650.6
241,1765.3,5576.1
1846,6786.4,3851.1
1186,38.804,3304.9
3035,7552.6,1.4382
1802,3672.1,8117.4
366,4166.7,2712.9
7942,5560.5,6554.7
1570,8719.1,5294.5
485,1688.5,5126.5
2,1412.4,3720.3
340,8795.1,1452.8
9939,1765.3,2500
554,7500.6,651.6
2738,6969.1,4302.4
1288,3349.3,6325.4
1294,7373.2,6058.7
3128,4505.3,3637.7
3288,4986.8,5383.7
395,8377.4,8033.8
107,3372.5,6090
3967,1741.6,1407.8
6671,1334.4,3739.9
473,9204.5,4120.1
7875,3774.8,4787.5
868,2037.5,7505.8
483,1005,6714
340,3543.8,4516.2
4993,5839.6,3098.7
185,4154.6,7310.1
14,5165.6,8940.2
643,2012.9,9900.8
5696,19.152,902.7
2323,3771.5,8506.4
2728,7194.5,9433.6
271,4975.6,5394.6
3526,4043,3935.2
550,8758.8,1014.5
873,5285.4,9836.6
1730,6601.4,1274.6
1689,7994.7,1481.5
1714,5607.9,6771.4
76,5684.3,5654.3
1680,3123.5,4192.1
1669,6990.5,9906.7
1779,254.08,1220.9
208,7143.7,3718
1474,1443.8,2108.1
2445,1725.3,5128.3
2692,750.51,1506.8
1997,8690.3,947.51
7,3428.2,6346.7
5725,7361.3,7161.8
28,559.34,9356.7
4507,6712.2,2719.4
570,731.43,3916
769,2459.8,8077.3
2495,653.86,8283.1
261,9897.2,1031.6
5355,9658.1,6122.9
2048,6525,7448.6
157,2233.5,648.97
1241,1300.9,2745.3
215,3630.7,4488.1
3108,3935.3,8086.1
121,4890.5,5382.6
4605,1840.4,1817.7
4751,1473.7,3737.6
4086,916.76,8948.9
57,4639.6,4291.4
481,1944.5,7572.7
6953,4012.1,7666.8
211,5320.1,9789
79,4045.5,9759.2
3387,7539.1,1603.7
629,9497.8,66.393
5691,5944,6876.9
2631,32.219,6797.2
769,4884.5,3723.2
60,8260.4,9593.2
805,1438.6,6257.7
218,7565.8,6511.2
2454,1791.2,5651
5148,6197.7,1124
2718,7794.5,1554
586,8719.2,1032.5
86,6861.5,4484.2
244,4962.6,5627
338,8376,8386.9
3880,6981.7,7292.9
62,2201.8,1613.5
4255,8543.8,3983.7
80,1957.3,6807.1
146,7444.9,720.65
2667,533.72,3337.5
1325,2609.4,1177
172,9695.4,9361.5
5585,3205,3392.4
2680,8092.4,2353.5
295,5576.7,2050.4
1225,9963.5,7018.2
2779,495.05,3950.3
500,3696.3,6591.4
2462,8948.5,876.37
3897,8663.2,8633
145,5881.5,3095.2
705,2767.8,3588.7
1091,184.21,4888.2
714,2251.1,3574.3
443,6217.8,5913.1
689,4087.3,3926.1
38,4746.1,5277.6
137,9520.8,103.01
8169,4753.1,5302.1
165,6663.6,3856.1
2300,2389.9,1268.4
3284,639.52,1459.9
109,8390.3,3898
367,711.51,321.03
771,274.21,9276.6
375,9751.3,7597.7
590,7522.8,721.07
892,8270.3,3331.8
50,2184.4,3562.1
9,1579.8,7962.4
169,1462.2,2094.3
35,1744.5,4022.3
2575,9070.8,2023.6
950,5879.7,1593
4301,9463.5,1857.7
37,4878.7,8709.4
979,9107.6,2828.9
1651,5592,9583.1
409,6340.8,2374
711,2470.8,2325.4
2770,2437.9,9624.3
668,7224,5747.3
2558,5212.9,857.18
3993,5153.8,9026.2
95,5674.7,6335.3
15,6932.1,200.82
3954,7417.2,9868.5
1022,7884,3963.1
378,2162.4,9457.7
21,3369.2,4853.3
472,8368.4,977.3
62,28.601,9572.6
159,7720.4,5924.8
343,6357.5,864.24
784,9971.7,3256
48,7203.6,7385.7
311,7777.4,6611.2
1201,439.67,3299.3
8359,7596,7112.8
117,3742.3,7789.6
