frame,x,y
2837,6919.2,7783.3
2127,1374.6,2455
626,3657.3,1114.9
553,9026.4,7185.5
212,9289.2,7701.7
32,584.19,6407.9
72,7370.3,2180.1
3222,320.81,6517
537,5306.8,3979.6
3810,4666.9,3949.9
402,4454.9,3958.2
152,5769.9,3570.8
9,5234.6,5359.7
1253,9788.9,9527.1
112,8504,280.73
423,9103.3,3175.8
5323,5848.5,5889.6
1109,2988.9,7712.5
2582,6456.9,2017.8
2181,5342.5,5902.4
1319,2464.9,9907.8
3946,1471.9,7877.6
11,874.19,8359.8
174,8970.5,7476
4358,3700.2,1620.1
535,7632.5,9653.8
3127,7967.6,3488.9
382,7072.9,6950.6
466,9645.8,5922
2013,2781.3,9311.7
161,5827.4,9657.7
1287,2920,2570.9
1002,9025.4,7565.3
426,2573.8,6255
432,7622.5,1009.7
4234,9525.2,9263.9
29,7324.3,8392.3
248,9614.6,8792.5
510,350.74,4479.5
64,2637.2,9154.8
5391,1592.5,4683.5
43,5274.4,6609.5
1609,7816.3,5335.7
385,4252.6,8220.7
869,3080.5,9314.6
325,4133.2,3563
3383,4717.7,485.72
2562,8884.3,3017
200,6951.7,3691.2
851,7819,9068.7
137,3788.6,9298.6
267,1229.1,1951.2
2677,1938.7,6615.8
7370,2576,8753.3
48,8386.4,9815.4
425,8616.9,6851.5
934,4291.9,240.99
656,6415.9,3191.4
239,1301.7,138.35
311,3536.6,465.75
7476,5310.2,5858.4
1589,1562.2,5259.1
1372,5810.5,2823.7
1870,9990.4,675.09
3998,3134.7,6467.3
138,6568.6,8864.7
666,8268.8,9813.5
2,8757.9,3040.4
140,7738.8,2595.6
278,240.55,2571.3
1325,8552.3,8657.9
70,5257.7,2120.9
4,3365,763.87
3447,834.84,1157.2
1492,2847.7,2528.9
2740,4011.8,9389.5
3023,33.983,2520.7
1177,624.18,4014.5
5857,3093.3,7568.2
2211,8046.8,5440
1018,6846.7,9753.5
9244,4887.7,3743.1
893,147.82,3172.7
1672,1861.9,2673.2
290,5109,1746
659,2897.3,4425.1
9,866.1,8288.9
724,7445.7,8363.9
421,650.23,9403.6
182,3612,177.04
86,8863,7988.2
73,1267.4,41.588
39,8744.8,3030.8
143,4887.2,3670.3
774,9688.7,7124.6
436,7951,145.45
450,3685.4,8222
3309,7247.1,9059.9
430,832.65,1861.4
356,550.14,4009.8
28,9975.5,5230.3
1364,9077.1,1387.7
9,602.92,4407.3
497,91.873,2474
924,6882.1,4149.7
2847,3022.8,8234.5
460,5599.2,3680.1
99,3682.1,686.29
7618,5346.6,6044.3
2835,2592.7,1024
244,6328.1,72.202
5935,509.47,9689.7
357,7058.8,8688.1
3236,1389.6,3879.3
234,1581.2,4705.9
273,2267,2977.5
3184,6500.6,1955.7
745,9509.1,9494.1
6270,8350.3,2587.9
2366,1586.3,3674.6
310,5419.8,2818.8
3239,1960.4,6718.1
839,518.6,9649.8
421,2288.3,828.76
270,9104,3155.4
4067,2169.2,1751.3
3750,6080.9,1636.9
596,7354.2,8821.4
1348,7118.3,3483.3
1472,8679.7,3005.8
8319,6411.9,4564.5
286,4715.5,7491.5
1657,4167.5,8303.6
6278,8235.1,2561.1
3,9619.8,7265.4
1975,7060.9,5149.9
8511,8432.9,5166.1
1634,9091.8,897.12
9471,1770.1,8997.6
175,4672.1,2502.1
6450,9121.8,4174.1
66,3943.5,3440.1
2233,7647.3,7678.2
1867,4415.1,1246.5
3839,1199.1,195.85
5767,2675.1,1806.1
349,9384.9,3801.1
3943,8475.9,9089.4
950,3328.8,7508.9
9083,8985,7467
304,779.42,9592.7
9059,9919,8736.9
7195,8568.2,9880.3
1225,6301.9,8260.8
815,5620.3,9018.7
240,202.74,6267.2
2175,9625.6,3837.8
48,9579.6,5270
43,4791.1,3732.2
462,4836.1,70.074
5123,3319.5,8541.8
4006,7172,1622
1087,5854.2,2852.3
33,7552.3,6131.4
884,6926.2,4138.4
3963,841.45,6665.8
3891,9898.3,6492.7
4547,1155.2,3830.2
538,5457.3,9951.7
440,2779,6021.3
3592,3458,3030.2
3093,2634,1829.3
26,8061.5,965.69
3771,1571.5,4937.7
1626,3663.8,7345
1856,5087.8,877.93
2353,8398.9,706.3
820,2097,2719
9032,3274.9,2762.4
3337,3589.5,8510.4
4318,4231.2,2259.2
122,692.86,9716.6
126,1747.8,1440.5
291,3336.5,835.77
290,6385,1184.6
2737,9612.1,5911.6
272,1771.4,887.85
1864,3975,2639.3
337,9819.8,5277.4
467,4522.2,958.06
248,7859.3,8636.5
212,2854.1,3780.4
4831,6394.3,9943.3
4902,8252.8,1337.4
2011,9315.9,9198.7
163,8175.4,2147.6
679,5714.6,2586.6
438,2683.1,7527.5
274,1769.3,899.83
1853,5984,5688.3
388,4019.7,1258
469,7583.3,8979.5
906,4660.1,3602.3
4554,7927.3,8592.5
1766,1025,1451.3
6,1929.7,5253.4
1912,3154,3940.9
3333,2995.5,5335.5
3736,7516.4,4810.6
872,4290,7480.7
1819,7847.2,447.05
118,4436.5,799.58
720,5009.8,8000
424,9100.2,3206.8
1924,7567.5,4821.8
3,3702.3,8624.1
38,8441.3,3229.2
8265,9305.9,6378
802,7985,2922.6
5672,6620.7,3331.4
66,5544.2,3716.2
801,1758.5,2489.1
382,1588.4,4669.4
54,3878.6,6157.8
722,5044.3,7996.9
4146,3935.7,9996.3
1587,3272.1,961.1
878,8985,7222
712,4235.9,680.6
293,1368.6,9215.1
3205,3144.6,4990.1
6743,1575.8,3628.5
550,6898.6,677.47
711,4210.4,662.46
325,4916.4,4422.8
398,5010.8,4253.6
2028,2119.5,3680.6
396,9858.3,5325.9
574,5194.6,8792.6
156,9441.9,5012.5
9700,4570.8,5025.7
77,9065.7,3707.5
361,4114,9590.9
162,7816.4,2698.7
4328,6802.4,7242.5
318,4375.4,1212.7
5168,1766.1,550.19
113,1232.5,3776.1
94,6954.3,2012.1
50,7137.7,2764.7
980,8542.9,2722.1
2396,3377.9,9454.4
1563,9476.7,3496.5
9228,8420.5,1555.8
4391,6915.2,4160.8
222,5084,8014.4
1858,6586,8878.1
193,7583.9,7246.5
46,645.93,4640.1
3376,3162.4,6453
2151,5803.6,3944.2
747,2998,8217.3
5386,4190.9,9227.3
2326,5588.7,8982.7
113,9935.2,1895.4
3787,9532.8,9306.9
1376,6621.8,3831.6
2635,223.71,549.32
2408,1477.4,2217.9
301,7821.1,3184.3
794,1169.1,8242.2
425,7151.4,2746.3
1355,2812,672.41
862,6547.4,7194.8
5432,1277.6,8468.1
1381,7559.4,9068.3
8201,2458,4771.1
2286,1507.7,8722.1
276,9880.8,3013
4556,8616.2,2729.4
216,7439.9,3473.9
3540,8468.5,5203.8
1028,1902.9,3881.1
176,9440,7739.8
293,7671.1,572.42
1276,2929.6,4946.1
197,535.88,1941.9
7089,8476.3,7536.1
1199,6591.8,3320.2
1240,904.88,1780.2
1129,4496.9,660.89
4674,6847.8,7330.8
1745,1281.3,104.1
3,9295.9,8494.9
328,3874.4,4189.2
3878,1999.5,4017.9
731,5545.5,7205.7
643,9163.8,8843.4
9,1232,8980.2
1527,2359.4,3248.7
105,3996,9394.9
2952,5965.2,3497.8
314,5191,2213.2
8651,7158.1,1630.2
23,5242.5,6582.4
947,8165.9,3966.4
1253,6014.4,749.52
1218,8389.6,4006
5350,7037.3,572.52
305,7957.1,5173.1
2528,4876.8,1238.8
2180,2802.5,348.89
712,8651.1,9230.2
468,9753.5,9885.2
6274,7867.6,496.42
207,5472.4,2614.3
1948,2957.8,6064.9
201,8485.6,573.11
1213,6026.7,8429.9
385,8288,3649.2
65,5558.3,3680.3
82,5581.7,4405
497,8018.4,3803
3283,1400.5,690.7
2018,4433.5,1247.8
4809,6079.8,3887.3
399,9233.3,2804.5
745,2350.3,5792.8
1735,8440.1,1664.6
10,8834,3035.8
3778,5630.6,9016.9
674,9326.6,4566.4
1494,1647,2586.6
335,9820.8,5294.3
19,1041.7,9185.8
225,4418.4,3684.4
620,7876.9,8029.9
3197,8934.2,536.82
32,9587.1,3152.3
7377,7178.6,1648.1
3445,801.37,1136
4023,8079.1,2142.9
66,3420.2,1858.5
2827,1960.5,6745
856,9794.3,9936.7
6746,7510.2,7460.8
841,2019.6,8339
1542,6433.1,8242.9
112,1392.2,311.95
235,8652.4,5728.2
2647,2175.8,1727.6
2985,4477.7,3903.9
1992,8858.9,7932.8
424,5459.1,5158
421,8385.7,2603
507,395.22,4459
338,2618.4,9029.2
3888,7874.3,5560.7
1094,4298.1,1759.5
9261,1204.5,6356.3
331,7251.4,8309
166,367.82,7856.5
4321,2043.8,1265.1
5077,7511.9,1729.9
727,5432.8,7470
172,6873.1,9976.6
3256,376.7,7134.7
503,3165.6,4182.5
228,6325.1,1128.4
695,2485.9,5513.3
279,3631.5,9036.4
1169,3634.8,4201.8
359,1209.5,9043.6
791,6933.9,4162.7
204,6167.8,2977.4
97,6541.6,965.94
1288,3650.9,8540.3
220,2334.6,6437.9
31,9477.5,8224.5
9018,5379.4,2035.5
3907,4626.5,5474.6
700,7900.4,243.72
1849,6612.9,5265.6
1366,4406.2,4090.4
508,379.02,4493.6
972,1423.3,3713
40,2388.9,7317.2
241,9451.9,2801.1
1557,4486.2,9773.5
860,8657.1,1151.3
498,6631.1,5031.5
2879,1244.8,8940.7
796,6550,780.18
140,6319.6,9480.4
3786,6613.5,2887.8
3828,1183.4,142.92
2462,3334.7,8721.1
2042,6664.6,1516.7
83,9.9781,7940.3
114,7794,4294
168,2710.5,7501.9
1703,1378.3,2976.8
8888,7932.6,3943
2686,5474.4,6755.5
103,2849.6,822.9
5150,9599.6,5944.1
1010,4148.4,5483.1
1754,5762.3,5707.6
3471,6692.1,1524.5
235,3713.9,2564.7
1234,2904.6,7676.2
473,3834.9,1377.6
890,6799.4,6894.8
2227,4742.9,2939.4
1799,4438.1,1234.7
93,8108,4626.5
38,9648,7274.8
756,9093.8,3134.2
2030,3409.7,3035.5
3850,4576.1,5223.2
31,721.98,2373.1
239,7098.8,3488.5
20,6047.9,3511.1
4452,3831.2,9298.1
4396,3399.2,787.46
1570,5458.6,2587.9
9514,2590.2,972.06
49,2582,20.924
835,8101.5,955.52
8880,163.43,5948.4
773,5937.2,6241.6
39,5288.3,4558.5
224,2846.7,4939.2
102,3775.5,5401.2
67,2991,6094.3
62,5946.2,787
7736,4442,8454
2786,4863.8,6856.8
90,1623.7,9082.9
1911,8956,3697.2
1543,8443,1680.5
6952,4243.5,5755
1335,4714.9,7435
52,9826.3,3011.4
1261,4025.7,8421
1540,8270.8,75.602
340,1858.6,8824.4
97,8273.8,511.71
1850,1028.7,108.93
109,2561.8,1950.2
2129,9109.5,4563.9
3103,1468.9,8743.8
6281,2591.2,8777.7
11,2952.5,3960.3
3395,4624.5,1884.6
809,5664,9029
884,8970.2,7254.7
994,7965.7,9656.6
228,1098.5,8971.4
103,8656,735.64
818,9699.8,7076.7
2394,1449.3,2205.4
807,6418.2,4554.3
222,4040.7,8478.5
522,9138.9,9108.6
629,5254.8,2734.7
2068,7222.8,9011.9
1851,6615.4,5312.8
4548,4672.4,3917.2
142,9986.2,9593.7
1789,6416.3,5615.2
852,3449.1,4231.9
74,9080.8,9618.6
1320,7851.2,5580.7
6288,6327.2,1936.4
116,6834.9,938.91
1253,5944.4,1015.1
8936,8915.8,7513.5
250,3863.5,5489.2
534,871.95,2295.4
76,782.18,4917
37,12.415,1464
3132,8765.2,328.61
268,6173.1,3344.4
449,8105.3,8953.7
4116,2400.4,6823.1
332,9757.8,9883.4
3374,3564.3,7724.9
2038,9466.3,6455.6
1131,1556.6,9519.6
1530,3262.9,3802
382,5928.1,8247.8
5,8316,5883.4
5393,9845.4,3015.5
852,9831.4,4453.6
3262,4437.4,9380.6
601,2768.1,359.31
2588,3949,9977.1
374,9599.4,7266.4
573,5137.6,1219.9
1665,1149,8176.5
2994,9506,9575.3
4339,1013.1,9317.1
195,6310.6,8607.5
596,6793.9,7312.4
2493,6677.4,1498.5
432,8507.8,5130.6
2480,6136.6,8001.8
3208,1423.1,3922.6
210,7869.9,9900.3
279,1599.7,7595.9
4550,3975.2,6658.7
408,5048.3,4282.4
145,4488.4,2077.8
721,5730.8,2610.2
3094,1569.3,4355.1
9038,781.46,2467.4
5,2856.8,7930.6
970,4479.4,29.067
4504,2981.5,8209.8
6589,7480.5,1826.8
347,2263.8,396.75
102,79.462,7459.4
2957,1941.8,4218.4
3913,9407.9,6486.4
24,9057.4,1920.7
632,7953.6,8584.9
7709,768.48,4522.7
195,3792.5,2940.1
1910,8990.7,7530.6
1954,2575.8,4152.7
2235,4266.9,5713.1
183,2628.3,4716
51,1571.7,4532.1
3725,8758.3,3431.2
698,126.5,7405.9
451,1972.6,6695.6
296,4738.7,2052.9
9,9026.1,5139.7
4379,4820.2,9092.3
290,3824.1,6174.3
3352,6443.5,1989.5
234,4426.2,3608.5
313,6716.3,4761.1
288,1661.8,2357.5
550,6556.7,9194.1
841,1175.7,6197.6
270,1103.6,1207.5
4843,887.49,5813.3
3636,9690,6392.2
4023,5672.8,2656.5
167,4439.6,786.23
4723,2312.3,1984.1
626,7966.6,8554
4378,1269.7,8738.8
289,2947.7,4019.6
3915,9404.4,6469.4
251,4721.7,7529.6
1986,6448.1,5190.6
3819,7227.4,9000.5
159,4643.5,1509.4
2257,513.81,9594
1173,1894,8876.4
9906,8337.9,6639.4
7432,7886,513.36
1330,1688.2,1460.8
611,435.99,2094.4
19,6387.2,1910.6
3093,1557.6,4302.7
3077,7787.1,9987.2
7037,9606.8,5915.3
10,3944.9,3413.5
7917,7733,9452.8
1529,3262.3,3854.7
157,3005.8,6835.7
1751,6379,1848.9
27,3452.6,4237.5
788,7884.9,5124.8
8001,9383.6,7762.5
1102,6555.2,889.64
990,1941.9,9817.4
4186,1572.1,4742.8
649,6107.8,7628
1141,8628.2,6867.1
1448,2400.9,9885.5
64,8007.7,5453.7
4394,6954.6,4102.2
4242,4389.1,106.91
4054,8058.8,2092.6
3055,9489.8,8351
9035,9945.8,6505.2
87,5380,7247.2
277,7800.8,2302.3
3911,4409.5,1204
1072,448.63,3293.2
542,7474.5,1448.4
349,3628.5,489.92
771,2107.4,3812.8
111,5872.5,8917.4
956,1737.7,8962.1
3007,3171.1,6525.1
1671,3684.7,7098.1
509,9182.9,7998.8
3863,7979.5,9684.4
3709,8587.8,3397.2
1560,6320.9,8325.5
98,7858.7,5590.6
94,8376,8458.9
3810,803.85,2762.1
9019,5416,2049.9
122,4363.7,73.48
8060,2082.7,1166.6
9431,2353.4,173.68
2210,2800.9,9350.4
77,1637.4,2547.6
466,1764.5,9622
1070,7573.2,6042.6
325,3911.1,4196.3
3701,791.67,6155.4
660,9667.8,6513.9
3115,4728.1,7441.6
638,9981.4,268.34
39,7668.9,4002.6
1830,931.07,7426.5
8028,2125.2,1282.2
763,4945,4394.7
2523,9930.2,8405
1947,7469.5,6044.4
257,7904.6,8634.7
287,9206.9,8371.1
8883,7899.8,3944.7
1702,9049.3,7573.6
3096,1117.4,2367.9
409,7395.9,1036.1
1459,2532.3,5185.4
38,7603.2,6853.4
7444,7169.4,1622
6269,8317.8,2562.2
198,4125.4,9589.7
3382,2403.9,9586.7
369,3114.3,201.38
139,5851,1403.1
225,2799.8,4935.9
6257,8073.5,4356.6
465,1602.7,6954.5
1517,6662.2,1065.5
820,7814.5,5971.1
3048,5360.4,7203.8
353,7874.9,9516.2
59,4926.8,4421.7
1294,8161.9,4933.9
731,486.14,9754.2
3419,4289.6,7179.1
7054,8622.9,9913.3
6432,6073.7,9363.8
644,9913.2,8764.7
8681,959.69,2056.5
2152,5966.9,3412.1
486,4526,2069.1
215,7989.9,8564
3972,3255.7,4185.6
1185,6967.8,9826.3
3134,1314.8,3039.8
3495,510.18,1983.9
153,8354.4,8356
54,8741,6705.4
165,4418.8,762.08
69,1635.3,7611.1
612,3250.3,3837.3
890,8982.1,7273.1
2699,9991.2,8183.3
89,5049.8,680.21
1847,1460.4,7012.1
9356,1579.6,5264.6
177,5947,1695.1
410,334.84,7833.9
1345,6299.2,5638.4
2450,4943.7,6728.7
85,3398,534.91
977,3279,7946.4
77,1759.4,2045.6
948,8237.3,9966.4
88,5844,6158.5
938,5847.6,5903.7
3209,8014.7,425.95
1368,7533.8,9071.3
1274,8315.1,284.82
738,6585.3,344.02
8,2260.5,8047.8
8512,8485.2,5138.3
679,6523.7,854.78
4549,1743.2,959.2
149,2786.6,7675.6
1036,5018.3,526.86
3223,2110.3,1732.8
119,9062.3,9635.9
403,4724.6,5551.5
116,1290.5,144.52
270,2974,1963.1
430,2655.9,3249.4
318,7681.3,3957.3
6408,3302,5913.6
2,1793.6,8509.9
2816,4644.3,5698.3
4265,2706.4,5049.5
1308,9771.2,6387.9
2957,5505.6,6746.9
6280,2459.9,4874.6
1007,1210.4,3760.5
2559,6549.3,5323.7
3434,6450.1,253.97
122,6513.9,2000.7
4398,3396.6,775.47
4546,1163.6,3800.1
662,6446.2,875.73
4731,7545.5,2946.2
51,8789.8,3405.4
3306,7239.5,9001.2
83,7006.2,6926.3
139,9310.2,6571.5
196,3798.2,9345.8
328,1384.7,2435.8
276,4994.2,6849.5
1926,8381.2,310.1
1188,459.31,6435.3
29,7826.7,5371
1095,8452,8026.7
4,6711.7,4780
3158,1741.5,7901.9
6020,2026.6,535.39
466,5807.6,5951.1
70,5999.7,5690
2506,5451.9,8113.8
1430,9879.1,966.11
1790,8986.6,476.53
265,3315.3,5929.5
38,5476.3,8051.8
126,5283.1,6080.4
5571,8271.7,4721.1
3973,9003.5,3218
1295,9237.4,2445.1
100,8601.7,8150.9
1249,4224.1,7178.5
1284,4506.3,906.11
3180,6532.7,1978.5
338,4881.2,7012.1
186,3862.6,6189
3467,5817,5597.3
854,6424.7,2396.5
635,5209.9,6153.8
78,6190.3,2264.8
261,117.42,2404.2
204,2254.3,6017.8
1382,9031.9,4117.3
201,3454.4,586.04
517,604.95,7608.9
4953,431.18,7152.2
9115,177.07,546.32
26,5343.4,5946.6
181,1507.8,2907.4
659,5752.2,5737.3
2543,1556.7,7783.2
161,7173.3,1618.5
2740,7345.3,3922.8
3499,6050.8,3507.2
749,2432.5,5803.3
5091,3972.3,4375.5
245,5707.2,2624.8
7700,5121.3,469.95
1592,1548.8,9308.6
763,3717.4,5396.7
1729,2835.2,2083.8
335,7669.2,3670.8
3633,9668.7,6110
281,859.27,2124.2
88,1700.8,9708.7
782,5755.2,3930.2
1670,2457,1311.3
628,7528.4,6805
3775,8211.9,1766.9
6252,4847.8,7449.8
38,6002.2,788.21
1583,3724.8,8228.2
1351,8651.6,799.27
1358,9690.5,6087.3
6660,2880.1,9311.5
4771,7896.2,3476.2
152,6969.4,7475.6
1073,5059.3,4688.6
585,6092.2,7596.9
164,9223.9,9611.9
134,2047.6,2023
1801,4396.7,1235
4673,3434.5,8580.3
186,489.16,6932.3
2562,86.763,2394.4
145,3769.6,1367.6
63,3251,7522.9
5393,9953.5,6550.7
732,4678,7466.1
3787,5718.3,8335.3
514,7496,7212.2
1255,6146,3969.1
81,6224.4,492.81
652,4557.9,2349.6
107,2253.5,420.34
466,2538.8,6399.3
998,7836,9546.1
4977,7841.1,2370.7
2875,1354.2,223.11
995,9638.7,7088.3
4234,9887.8,2142.6
165,837.51,5404.9
77,4309.8,8703.9
1846,1451.9,7033.8
1223,1282.4,8807.4
5241,5937.1,3548.5
37,4262.8,214.37
22,8973,6606.8
485,2327.1,187.6
8,5266.4,949.43
164,7139.3,3201.6
1670,5523.1,4417
637,8280.6,306.52
130,2096.7,878.92
1081,2836.7,379.99
158,1231,158.39
4674,228.4,7759.4
5449,8471.6,6113.8
7571,8537.2,7603
3063,1052.7,9174.9
2751,957.06,9147.6
358,1253.1,3772.8
2838,2540.7,972.31
7765,7226.3,8999.8
2535,5563.6,1400.2
4395,3337.2,723.01
551,2863.9,2913.5
139,8044.6,7853.4
1324,9399.8,6532.6
2328,3360.6,8681.5
272,5818.5,5922.3
2057,8576.8,7587.7
261,5050.3,2206.5
4024,9086.1,1979.2
1373,8517.1,226.24
2584,1406.9,4820
3369,3318.7,800.92
647,307.03,5438.7
1351,9910.8,2138.7
1626,1750.3,9074.4
129,5019.5,6236.1
3995,8322.8,5627.5
2990,3921.6,7842.6
1977,7153.7,2712.5
48,1030.5,2991.6
73,3803.3,9931
139,5157,6716.8
1579,1089.8,8176.7
287,1177.2,1211.1
6446,2252,397.61
1191,8190.1,4942.5
2455,8125.5,6709.3
2367,1612.5,3662.1
2643,1180.5,3778.4
5569,6157.8,2297.1
135,6197.7,7774
4157,7761.1,2790.9
450,1335,9278.5
3088,9347.5,2785.5
5214,9394.6,3467.8
556,2019.9,4083.8
67,2605.9,4186.8
649,9115.7,4209.3
369,8693,7504.9
5276,3010.3,9097.4
836,6154.6,8026.6
2510,8465.3,9132.8
8928,8946,7499.8
5321,8286.1,1282.2
739,1180.3,6231.6
373,5496.9,5156
1064,4918.9,1287.7
1326,4068,4533.4
2681,1957.4,6607.6
7543,2879.5,6638.5
348,2698.8,7977.6
4974,9174.5,8533.7
428,892.35,4384.2
2935,2381.1,6233.6
71,2200.2,7391.1
1659,7836.8,2372.6
504,8069,5632.6
74,1246.8,8293.7
4844,6381.4,9959.7
72,5298.9,914.33
131,6983.8,4569
3215,8968,328.32
1393,3456.6,6501
72,2595.1,6987.4
394,473.43,9290.5
6590,4022.1,6258.6
128,6781.3,8515.9
4897,8305.3,7037.6
1915,1053.1,544.66
1523,7251.7,573.88
44,4158.5,3979
2169,520.32,1757.5
640,8781.8,3066.3
7131,4597,3548.3
7170,7493.3,1946
182,1283.3,8431.5
964,780.9,8655.2
4344,6561.1,6055.4
291,3924.5,2327.6
3305,7225.4,8988.5
2453,8451.8,1681
1804,1087.5,1922.9
636,2144.9,6136.4
2177,9619.9,3862.1
1093,4261.6,5722.2
1828,6438.1,1986.4
192,8098.2,2146.3
142,6141.2,2299.7
1198,360.65,2985.2
236,3683.7,8169.2
156,8320.2,5649
647,2743.4,5218.4
1803,8058.5,4435.8
1389,3003.6,6387.6
742,1919.7,9791.6
260,6178.2,3294.6
1987,6449.2,5267.3
1520,7261.2,9016.6
643,123.64,9919.9
131,7193.4,9083.2
488,7821.4,5250.9
6550,3853.4,3305.6
3475,7549.6,882.07
718,1971,4030.5
5509,4790.2,8691.9
3299,7418.7,7880.9
12,1258.1,8967
45,8108.7,2124.2
3552,3397,9683.5
2851,6013.3,6236.4
1780,2538,4744
226,2864.9,4886.2
244,3307.9,1029.1
399,4117.8,6757.7
1232,2916.6,7612.1
3817,8019.4,427.36
1005,3267.5,955.92
28,8320.9,1426.6
3687,1765.5,514.63
58,2889.3,6657.9
6231,9929.3,8284.3
4148,3938.1,9959.3
4244,4379.4,85.205
3072,4448.7,789.91
8179,8544.5,7605
1783,8374.7,6596.1
74,5376.2,4542.4
833,2977.8,5303.6
900,9007.5,717.51
17,1744.4,6749.2
3416,3675.4,8181.5
679,9032.5,821.54
2541,6652.4,5887.8
126,9026.5,5038.9
947,4503.4,2352.5
918,4692.6,746.38
1866,5908.8,4430.4
1288,828.84,7900.3
658,7530.3,2196.4
52,7496.7,1864.5
1924,8428.6,3185.8
1709,8481.9,1573.1
472,7846.6,2402.5
110,6406.5,5533.5
6443,299.94,6458.7
1687,1802.7,9044.2
466,881.7,5349.9
630,8009.2,8551.6
6161,7496.4,6059.3
4891,9911.5,2126.8
935,6529.8,3812.2
2660,9550.7,8346.1
32,3940.2,3472.8
3780,2128.6,5224.3
4452,4458.3,4119.8
798,677.22,7741.3
32,1643,2426.6
73,1063.4,1297.7
3424,2426.3,3653.2
8902,6973.6,5257.3
351,653.81,9734.1
2043,3066.2,4929.9
260,3169,4005.6
182,1305.7,6226.4
3351,727.55,4480.5
426,2008.6,2257.6
4451,3822,9312.2
62,7302.7,2184.3
275,8860,7549
2008,6708.8,4615.1
95,499.76,1186.9
2579,5009.5,4654.1
6168,4276.3,583.78
359,9412.2,3819.1
7442,7225,1647.7
2375,8086.8,4295.8
17,1776.4,4245.7
3999,3149.5,6527.6
1720,8436.1,3190.9
3142,8325.5,6592.8
3618,7334.2,2089.6
2153,9625.1,9587.4
1465,1989.6,2007
94,8966.9,261.17
4455,3838.7,9347.9
89,5124.3,5690.7
2650,849.54,1754.1
1568,4567.6,5872.1
762,5468.5,1256.1
804,8060.1,2876.2
2547,6029.3,1158.4
1238,2407.8,7001.7
1821,7881.5,520.55
2315,4010.8,7880.2
1111,7700.9,1697.5
2373,8906.8,7954.2
904,9007.3,1915.6
341,7874.1,4860.3
932,5771.6,3672.2
244,5704.5,2680.7
241,4664,7483.7
310,3945.2,2602
238,7893.3,545.01
9999,873.41,3738.6
67,2960.5,2692.3
295,4791.1,714.12
184,9164.7,6904.1
2,9310.6,2877.4
1083,9592.3,7660.2
3612,1917.3,9817.6
7825,2434.5,5584
1311,6603.8,2910.7
61,2876.3,5493.8
81,2821.4,1889.6
623,706.13,2367.4
589,6294.3,3263.5
4,4150.4,5692.1
2413,9212.7,8365.2
4835,6325,9963.6
1037,5025.8,447.04
452,8112.9,9029.3
22,237.93,9618.1
3449,2730.4,5038.1
66,2608.7,4340.1
399,3761.5,8347.4
149,5357,7046.7
763,1302.8,8308.7
721,3780.3,2122.9
4838,2396.2,5760.9
5052,2587.1,7221.6
2248,7955,5063.1
806,813.44,5034.7
1751,4298.1,7481.6
272,7356.1,8721.9
2902,8980.4,3684.8
3251,6615.6,6589.1
82,36.876,8017.1
676,3232.4,5079.9
1878,4039.9,4322.4
965,3750.8,5404.2
463,3188.5,8803.8
503,5350,5842.8
3777,220.51,3189.2
2318,3413.8,1675.8
1372,397.4,2143.5
67,3892.9,3454.7
3416,6627.9,4961.5
2046,5583.3,5894
16,9020.9,438.51
69,5306.6,6417.9
1590,8511.6,7828.2
158,9294.4,1621.4
27,3470.2,4243.7
988,9304.7,6726.3
7771,613.9,7571.9
312,5605,444.12
384,9061.1,4909.9
165,6192.3,1456
513,7721.8,7019.6
8391,5752.7,8382
56,8725.2,6667.8
544,9094.9,6921.9
812,7693.1,2665.3
446,4468.6,4594.7
2505,1034.5,5658.6
635,5198.6,8732.1
9148,7628.8,2400.6
3788,3034.9,8238.1
315,5662.9,1463.6
1195,6107,246.58
1927,7530.5,4916.8
7829,1348.5,9314.8
1369,8941.9,3010.7
1167,2601.2,4689.1
7500,4665.6,3926.4
838,2682.5,5085
186,4889,3783.1
1259,6823.7,6003.9
3211,3086.6,4883.2
249,7433.3,2593.7
2094,6449.3,2005
4,2436.3,6743.3
1322,2428.5,9910.7
113,776.97,4481.3
77,9887.7,2212.7
6184,7828.2,533.88
6184,1663.9,4897.7
2117,6458.6,4578.7
979,8563.3,2743.4
5193,2160.8,6418.6
1218,8349.3,1345.3
258,7776.8,3203.6
364,8073.8,208.94
1493,1624.7,6771.9
3481,4631.5,1947
6208,6776.9,7352.4
1207,3201.4,9332.4
1793,7494.1,1235.4
838,477.83,6413
2869,8467.3,6137.4
1737,3881.3,6494.6
3400,4191.1,668.04
352,171.24,3263.9
1296,6482.8,2358.4
354,2059.7,6125.4
5322,2894.9,4386.4
3964,848.36,6650.3
135,2796.9,711.44
5567,8416.8,3481
1188,5004.4,2342.6
7222,6537.8,8099.8
2473,5814.8,5924.1
424,5207.7,1160.9
237,9387.7,2795.3
61,5424.5,9803.5
383,2659,9026.6
8970,1226.1,3045.3
510,7779.8,2548.1
619,9060.6,7246.4
118,6879.9,3680.1
3,1317.6,331.95
905,9019.3,1866.3
4037,4159.4,5437.4
44,1022.9,4387.8
1034,917.02,7629.5
642,5200.9,6163.8
86,6109.7,8175.2
312,3776.1,8801.5
140,1547,2625.2
3101,9916.4,8223.1
106,5036.3,2204
341,8367.2,5878
124,6398.8,1932.8
2158,8023.4,7858.4
7218,3339,5899.1
