frame,x,y
2066,65.067,9085.7
1855,7491.4,1506.4
54,3479.3,434.78
812,9422.5,9923
1393,4365.4,9151
3094,4472.3,8677.5
1858,503.4,6061.8
3584,9912,6281
1243,1998.7,2446.5
178,7823.9,4921.6
168,8845.1,8165.2
877,748.63,1581.9
76,3885.5,5346.2
335,6107.9,9165.1
5308,3579.1,9713
8093,447.81,5435.2
3328,8352.3,3315.9
1193,7631.9,3489.6
563,4500.4,8224.6
401,9244.7,9577.4
494,1479.5,7382.3
378,8610.6,9689.8
41,9892.4,4737
553,3772.6,4260.8
236,3988.1,6292.5
1220,3977.3,588.31
220,1405,8494.6
2032,2784.2,3436.2
16,4281.8,2264.1
1870,9546.1,2626.8
5441,9549.6,8582.5
1483,64.682,6981.5
998,832.27,9112.3
4216,9125.7,9703.8
76,3665.2,3064.1
8605,4738.6,9493.6
338,9279.2,7764.1
678,5585.7,6300.2
138,6308.2,4547.1
13,9949.9,4871.8
1409,5617.4,8647.9
4648,4029.6,5950.8
1458,5913.9,3279.9
813,4583.8,7159.6
9436,2832.8,1226
1598,4354.4,2923.3
38,9899.6,8679.3
2401,5659,6192.7
590,9422.3,7483.9
267,6163.1,3162.4
5740,9221,2694.1
397,5048.5,5497.1
177,5836.5,9102.7
1205,5525.8,7037.6
35,4869.9,6988.5
74,1089.9,8295.9
2378,4505.1,4241
51,1104,1379.7
59,9777.7,3311.1
1802,1633.9,4373.7
1613,9889.7,8224.8
3017,2805.8,1219.8
992,3628.5,3030.5
1275,4921.6,9149.3
428,5247.8,7699.2
3626,5363.1,849.06
118,1751.4,4243.7
4957,3049,2058.6
4892,6012.2,4532.1
3093,7846.2,6081.9
1536,2585.4,9059.9
180,8406.1,1566.4
2876,9899.8,6280.2
1229,6856.9,3832.9
18,1814.7,2199.9
9,8829.3,5166
531,8763.2,4606.5
58,4692.5,966.92
102,8760.6,5079.6
83,9168.2,5227.8
1798,6910.8,9426.1
153,2008.6,6538.9
875,2569.8,3736.6
4793,4286.5,1797.3
1188,934.57,8638
878,2532.9,2123.5
2696,151.64,6296.9
7804,1106.1,3969.4
3775,2787.5,6260.4
8637,1809.6,7681.2
59,7915.4,9820.5
137,2114.3,1991.8
2801,7673.8,6421.6
9028,1452.8,9536.1
906,1289.6,4057.2
164,5694.7,95.508
659,1301.5,2353.7
483,2744.7,434.91
784,7435.4,5648
5306,3578.6,9714.9
431,6929.2,3402.6
386,8805.7,2207.5
69,2818.2,7918.2
1316,2322.2,1172.1
247,9557.2,4762.9
223,787.26,560.37
189,4361.5,7270.9
9563,5491.8,7054.5
5088,9153.6,9715.3
8843,414.74,1702.2
712,479.38,9186.6
2028,1085.5,5233.7
8421,7422.8,4032.8
745,3713.7,1129.3
22,8632.3,2750
1094,6967.5,4036.9
3858,5808.3,3324.7
4992,2572.8,2476
47,8683.4,9640
26,914.54,7355
15,6293.8,7679.7
102,7180.4,9152.1
8233,7849,7247.8
1221,1353.3,3242.2
2835,5380.1,807.38
920,8886.7,9003.4
3699,5083.5,7516.4
2117,6187.4,7840.7
2292,1715.3,6829.3
708,9758.2,8428.6
161,7406,2456.8
699,6022.6,3539.1
2376,5000.2,5332.5
5148,3277.2,7958.1
380,4970.3,499.05
888,5916.8,8232
7253,2505.6,6297.1
53,1379.6,6303.5
3122,4213.2,896.37
112,4628.2,8707.5
432,7741.6,8773.9
3136,7859.4,9778.6
4,1335.5,8488.8
225,5077,6783.9
176,5871.3,9048.5
1964,1837.2,2656
891,9248.8,9530.6
5584,2813.6,9226.3
526,5068.2,5264.8
238,9503.1,2082
1038,8014,9063.7
892,9279.3,9479
2107,9457.6,7967
490,7662.6,61.315
745,6866.7,8930.7
932,7741.8,579.58
1282,9327.3,681.53
287,1801.8,2886.7
678,8207.8,5466.4
63,7701.4,4978
4963,425.99,4622.5
405,3692.3,5680.5
1171,4269.6,5498
31,1075,9882.5
32,8375.7,6431.5
924,8944.3,9034.5
238,7046.7,399.77
3563,8817.9,8154.5
794,1075.6,8245.4
2748,6297.3,8081.7
244,8065,2499.3
3746,1956.6,4105.8
1720,2303,6050.4
6230,9511.8,9999.8
4631,4420.9,5491.8
148,4431.9,9902
2189,9887.7,4870.2
3608,4401.9,7266.4
239,5990.9,7718.7
707,9717.8,8412.5
6671,7834.6,1041.1
16,4295.3,4616.9
8972,7139.4,2847.4
2239,8223.5,9481.3
14,4792.2,278.15
3441,6224.2,6187.9
8135,7985.6,7630.9
2181,2797.3,9221.9
642,2268.2,205.36
1278,4953.6,6863.1
837,2802.3,8937.2
128,3013.1,2705.7
615,8512,9909.8
1424,2725.9,2191.1
744,7015.1,5858.6
876,4210.8,6011.2
885,4669.7,6977.9
377,6182.7,5468.4
1350,2323.8,7986.9
2140,5969.5,240.76
2744,9065.5,6069.2
50,2205.4,2123.3
3165,7892.2,6055.5
2924,1310.7,3972.1
2150,3092.7,9902.7
249,1471.2,7321.8
668,7076.6,9869.2
60,2215.9,8006.5
5476,7635.1,3252.4
4738,8487.2,2913
3719,8033.9,2214.8
124,679.87,9122.5
9178,3728.3,377.76
2280,3769,5030.1
84,6168.2,2756.5
1967,2378.6,4686.6
56,3743.9,5032.7
1186,6389.5,5282.1
1884,8311.6,4783.2
2030,1051.2,5218.7
858,6213.7,8704.8
8574,9414.2,9996.6
61,3071.4,5773.5
6938,9520.3,2337
621,1081.7,2961.6
1991,779.07,1461.3
593,200.18,9000.7
576,7020.5,3399
1133,1942.2,3261.5
1565,4283.7,5997.6
5186,2641.2,9007.7
280,6311.6,3762
3917,8555,2051.4
2120,5895,1787.5
3671,8122.1,8227.1
6150,4521.5,1907.3
1206,8249.1,3681.8
2013,1446.8,7429.7
218,8400.2,8930.1
6502,8008.2,6805.6
779,3570.8,4645.4
1955,5817.5,9046.9
5,4300.7,4639.8
195,9736.8,5904
1413,2897.9,3201.9
1278,2801,7910.1
468,6035.1,4901.4
5364,909.3,8756.4
700,7672.4,7282.8
618,5597.1,3487.6
2912,4589.6,6517.9
2477,8664.8,5076.1
1215,3968.5,581.67
782,5726.9,5172.2
1965,3740,5048.7
233,2191.3,6590.8
4,5923.7,8172.7
263,3861.6,9341.1
274,9571.8,4992.5
38,5989.7,2695.2
9008,4270.7,3453
82,3570.1,1962.8
394,246.02,5945.4
684,614.74,1217.3
2639,9173.6,563.36
1024,2553.2,6307.9
193,7897.8,4457.3
289,4434.8,5377.8
1431,4310,6890.9
112,8217,3012
5399,7925.9,2623.3
2181,1561.4,6582.8
1733,9266.6,6891
225,4069.8,9994
5205,5087.9,6073.8
375,7603.4,1283.4
4835,1453.8,4353.2
836,9527.8,2013.1
2804,6976.7,4867.3
113,8249.5,2953.7
702,4625.1,5789.3
1016,6811.9,3891.4
156,1450.1,6335
2587,5863.6,2650.2
10,6266,1426
209,1234.2,125.62
107,6499.9,9731.2
97,2766.7,3408.2
2276,181.73,7629.6
517,8974.1,6602.2
3603,4501.8,1816.5
2840,3243.3,5939.2
854,1495.9,8232.3
1320,1512.4,4861.7
25,3715.5,5733.3
3424,2050.7,1175.8
574,4452.3,7861.3
28,4764.8,1616.8
187,8277.9,1764.3
199,730.39,7828.9
183,6766.7,4052.8
2580,1344.6,1607.5
46,2171.6,797.91
135,2087.8,1264.1
6156,7998.9,1395.4
1755,3966.8,7813.4
2168,5211.9,8231.1
2124,3625.8,5511.7
9272,9842.2,9942.6
1024,9491.8,3717.2
1069,8199.6,1299.2
601,9097,735.71
134,9248.6,1829.7
8724,6636.8,1122.4
534,4651.2,9767.4
357,8694.9,5058.3
3024,5058.3,6120.7
2215,5450.9,4861.1
983,8636.4,9772.6
5868,811.03,7839
447,370.29,9580
474,5653.4,568.25
74,2319.5,3956.3
1004,338.64,7811.9
323,6089.2,1246.1
2982,280.46,8197.4
1308,6253.9,4242.1
1231,5249.9,7003.1
1230,927.48,533.62
7653,783.42,1474.3
8623,8552.9,422.55
475,3866.1,7353.6
3593,569.35,9098
318,9773.5,7580.2
77,3656.4,4839.2
5104,5062,5976.6
23,7958.3,3318.4
28,5495.2,7115.2
22,5530.8,4903.3
1531,9730.2,9661.6
1657,2722.3,2225.6
1630,3064,9869.1
8648,7808.7,7259.8
3482,3939.4,1850.5
3477,4221.7,2158.1
523,1899.6,8575
351,5781.7,1987.3
8324,1871.3,2811.8
408,7855.5,3463.9
8950,1296.1,8572.5
2603,54.972,3731.4
5218,215.9,4066.8
1619,6416,15.457
271,8563.4,2073
70,7610.1,9317.1
515,9010.1,4803.2
2615,7409.9,3533.4
1250,6940.7,4016.6
5837,2844.7,1221.4
41,4631.5,3826.6
1010,4262.3,6994.5
24,7354.7,9997.3
626,4618.6,3041.5
810,2110.1,4601.5
60,2316.8,6077.8
1827,852.64,1384.8
1106,9844.9,5960.1
3585,8066.7,6402.6
44,4779.6,306.84
75,5327.2,4293.8
67,1445.3,1738.9
225,1962.6,964.28
406,5724.7,5140.9
123,2772.7,6238.5
433,1170.3,3735.1
563,1510.3,8557.3
157,1416.9,6383.7
3162,7896.6,6000.8
1472,6523.3,7151.6
1143,4950.9,4120.2
3747,8110.1,9910.2
3952,9454.5,7935.9
5592,7973.5,1386.2
2629,3276.8,6221.4
1125,178.02,6452.7
1170,5494.1,3227.7
130,8616,6227.6
1848,2722.9,2056.9
2563,2597.6,9097
322,290.14,2817.1
513,8502,8589.3
503,8410,3477.5
733,4502.9,1818.5
1087,3697.4,1172.3
210,1818.3,2633.1
502,7990.8,7689.2
771,2698.4,6187
5415,4809,8016.5
73,1795,5198.5
7806,7644.9,3498.5
2066,9259.6,1583
6848,8935.4,5003.9
361,8439,1594.2
4280,9569.2,7687.4
1019,3210.3,857.71
195,8967.7,481.79
3957,1299.6,1624.9
307,2228.1,3508.9
2751,5427.2,7957.6
42,9745.8,5220.7
979,9507.6,5794
4511,1302.2,3323.7
243,5169.5,4241.3
2151,6420.3,4692.6
364,5234,8301.1
944,692.59,2997.5
710,3850.9,5555.1
956,6561.4,3022.4
8352,2467.3,6290.6
122,1903.1,4938.5
23,7144.6,8140.8
834,1325.9,530.68
503,6220.6,3951.5
274,5262.8,9544.1
664,1101.1,8439.5
784,1238.3,6797.8
170,9837.3,4897.9
1393,8457.7,1596.7
221,5669,989.55
2190,814.21,1518.3
6367,438.87,1844.9
3,4071.1,3049.1
55,5602.1,5111.4
2992,4952.4,4122.4
6635,123.93,638.97
94,6327.5,8113.6
152,2199.5,2158.6
1371,7745.2,2397.3
3683,9667.1,5280.1
657,5010,5418.3
1584,835.64,7797.6
417,9521.6,8589.1
54,1287,9290.9
554,7732.7,3852.6
100,1431.7,3007.7
1652,7465,2703
3067,7123.2,7941.4
231,4222.9,897.98
3231,5113.9,2199.9
502,8352.1,3510.8
264,5817.7,1582.5
373,1222.2,2704
109,7778.2,2463.1
169,4728,2915.3
4326,989.21,5270.7
187,1493.2,7021.1
449,3779.4,8078.2
1661,5528,1865.4
1108,9909.7,4784
428,8537.9,438.49
6660,1475.2,827.11
61,2235.3,7995.6
180,8386.5,3916.7
1565,7928.5,4493.5
841,1249.1,1256.1
391,6171.3,5017.3
890,9821.5,6053.4
6853,8980.9,5082.5
57,619.46,3912.1
4990,2608.9,2503.9
4309,7327.3,5209.3
902,2591.5,4488.4
679,8201.2,5405.6
844,1935.6,8170.6
27,8786.6,5076.9
3518,5295.6,3882.1
245,1274.1,5404.8
492,4148.3,7706.4
4932,2519.6,6361.6
194,8891.2,501.74
3421,3540.9,9851
1042,2455.8,1145.3
939,8563.1,6907.9
194,1332.7,9134.8
91,957.46,63.127
6812,4163.1,7796.3
58,9620.8,3981.6
252,9573.8,5545.4
985,2066.4,4663
280,2702.9,8986.9
3458,8660.8,9813.5
2046,7306.9,532.68
1566,6901.8,9454.9
3228,9478.7,8923.2
146,3627.5,6643.8
33,6154.8,5357.4
56,3616.1,503.56
2131,2655.2,5920.5
388,2960.2,6634.1
9356,131.91,1220.1
524,9579.6,1622.6
714,2769.5,8731.8
231,2527.7,7605.8
78,5317.3,7342.5
7054,5303.4,897.65
285,890.46,7333.7
1866,3619.3,1958.5
559,8121.3,1046.2
544,5120.5,5310.3
2808,172.15,6236.1
9,359.04,58.223
43,4542,7369.9
55,469.89,1919.6
6211,4372.7,1341.8
613,5910.3,9087.2
2997,3959,9475.2
1034,8362.6,2803.3
323,3464.2,8433.2
7058,5305,933.34
4136,4829.5,2566.7
1081,2211.8,1803
5795,5024.1,9569.7
1589,7751.6,2377.9
1484,9587.2,1369.6
4124,9774.8,3327.8
4259,1556.1,5608.5
149,3291.4,9954.1
2374,408.7,1950.2
7231,858.21,5214
1245,1124,9435
7027,9012,1752.9
1778,7177.1,2882.5
2190,2268.4,8060.3
45,6243,3479.5
107,3498.2,1710.3
19,1821.4,2189.1
924,4669,4906.8
661,1286.2,2300.8
245,4299.2,8632.5
2714,4301,2150.8
6024,1183.5,3954.9
745,4971.5,775.04
6963,2953.4,6328.6
1963,3754,5080
264,6265.3,6897.7
1673,3556.8,6751.1
395,5955.7,4253
241,8418.8,8740.6
1888,2924.2,5778.4
521,5421.2,776.75
2137,7896.4,4917.1
717,5001.8,425.34
493,1975.7,2425.8
9,1931.4,3430.5
457,1657.9,7505.8
2988,8806.9,5893.2
83,7126.7,8161.4
779,2580.7,3739.5
8506,6721.7,145.7
2200,6260.2,6924
5296,4996.2,6454.4
231,7447.5,2602.2
4071,1422.9,549.72
565,2488.3,2155.6
3179,1627.6,4069.4
1184,2993.6,2954
3354,7341.7,3950.6
42,7953.6,9077.6
132,432.79,6989.9
1034,4258.3,3263.2
5125,5107.4,3411.4
3717,1297,3319.3
614,7780.7,9188.9
1000,4008.5,5915.7
6725,3620,8528.9
2180,2760.1,2188.3
5804,1556.2,1940.6
254,1488.5,8666.4
4032,9770.2,9712.6
284,3951,775.74
711,6714.2,9986.9
48,8191,3671.4
211,406.46,4875.2
3609,4362.4,7232.1
767,1343.4,5322.1
1413,4936,2095
212,4649.7,4903
377,3643.6,5714.8
260,631.92,4902.3
160,7892,3066.2
209,8498.9,7236.7
6105,888.23,490.34
270,9957.2,6306.8
152,4996.8,9695
222,4303.4,2569.3
574,1603.7,2338.4
86,1531,4331.9
1938,5948,2463.6
192,6549.4,3946.7
86,7176.7,808.98
7995,4958.5,7561.1
578,3262.6,5136.2
3765,7839.8,4921.8
149,7720.9,1674.3
212,904.8,9086.9
267,5077.7,7563.1
879,770.99,1656.2
624,3240.5,4281.4
2851,7111.3,1601.2
1631,8173.2,5288.6
73,1444.3,8661.6
145,4249.1,7030.9
114,9801.7,6250
513,2010.4,9927.3
1479,200.56,2051.3
1939,9637.3,1357
404,2465.1,5141.4
1004,6802.1,7954.1
447,7496.4,2661.9
390,101.9,7765.5
294,3062.2,2974.8
1682,5850.3,8864.3
376,9651.5,619.72
206,170.32,8792.3
1881,5389.5,7604.3
269,9899.2,6313.7
2791,3756.5,9924
6297,2390.2,7149.2
19,443.89,6278.6
230,5303.7,4271.2
1348,3063.8,6125.8
5105,8449,5029.6
2673,9013.8,9012.3
106,2260.7,8070
7885,2724,382.27
286,1793.3,8885
1860,2813.4,7914.1
491,5564.3,310.56
2828,6043.1,7916
926,9300.9,5351.4
593,7833.6,7276.3
236,3155.8,5296.3
1386,5027,5316.2
3886,5861.3,3304.5
2499,5486.4,500.72
76,6307,6935.7
439,7262.1,4568.4
1223,1318.7,3239.3
171,5440,8576.7
514,1419.4,9536.4
236,5900,1859.6
405,4502.6,4184.3
750,4014.1,7841.2
718,7194.8,81.817
876,2569.4,3748.9
535,5798.2,9885.1
2244,5899.2,1776.5
819,561.18,6111.8
236,9927.8,8374.2
1880,3864.2,7375.2
3655,9269.9,3260
70,198.75,6380.5
5137,6336,6423.2
8594,4704.1,9485.4
3084,5727.1,6516.6
495,350.84,4260.3
222,4764.8,695.72
30,9415.6,9309.3
5264,3176.4,8119.4
341,3317.8,4153.4
7745,6726.1,5915.6
1483,860.74,527.99
77,3033.2,7991.1
404,5812.3,2642.7
718,3152.3,8414.5
874,4271.7,8621
8592,3603.8,427.93
41,1624.1,7888
36,9945.8,8673.8
63,2447.3,752.06
2579,6389.8,9684.1
255,3833.3,277.2
5848,8199.4,1330.3
1193,575.2,3896.5
594,3869.9,6656.5
2144,2217.9,9515.8
240,5941.2,1897.5
141,7732.3,3908.4
188,61.297,9475.7
1417,1332.8,3206.9
2759,58.962,7319.6
2589,35.379,7177
1750,9597.1,1847.2
833,4977.7,785.64
73,8354.9,3890.8
9269,9881.1,9954.1
8,7199.1,7933.2
3140,7874,9818.9
1725,3250.7,6175.9
19,8562.5,2778.9
589,9676.2,9643.2
648,9933.9,3731.5
2290,449.97,1908.1
559,5942.8,1921.3
745,1957.9,3440.7
923,2713.4,7507.6
463,1245.6,1209.9
9052,58.634,6685.9
2990,4874.6,4147.1
433,9723,4697
9311,2860.8,1256.1
132,2663.5,6170.9
6155,7935.1,1405.8
51,196.58,5769.8
34,9006.3,2047.3
3847,8283.3,8616.2
1240,4974.4,5413.9
718,6495.3,7188.6
233,2183.9,929.56
123,4991.1,1747
2067,8219,6779.1
6460,7316.7,7992.2
1186,2324.2,1200.5
231,3818.2,241.91
403,5862.9,2639
6465,3340.9,4630.2
1477,7800,3499.2
473,634.94,5986.7
275,3999.7,6046.7
901,661.4,3916.6
2348,1070.6,8703.8
192,8222.4,5290.8
2642,8086.4,6025.9
3481,5002.3,6104
862,8933.5,4168.8
8419,3181.9,5349.3
120,2791.5,6237.1
8422,7514.7,3963
3507,8130.4,5326.5
3177,7987.8,5588.3
4985,2505.8,6325.1
275,1670,5792.9
1007,6012.4,4620.5
74,4066,367.06
1688,1317.3,1620
420,9981.4,8709.7
1236,3381.9,1616.8
194,2071.7,7703.2
466,8587,453.48
1599,4440.4,2886.6
395,3293,4462.8
6626,1113.2,3708.6
1050,6495.8,7110.6
5,9974.8,5966.4
184,3167.9,7428.2
666,5278,8160.2
609,5625.2,8611.4
36,814.93,4170.2
2462,4573.8,6528.7
771,9768.6,2283.7
8163,8400.6,6423.6
2541,4170.2,7821.9
1116,3587.2,4677.8
99,1899.9,130.15
463,4203.7,5032.6
2621,1096.6,1622.6
2350,3918.9,1810.2
463,3005.1,6926.6
102,5772.5,1988.9
6061,7501.1,5287.5
38,7541.4,5985.2
76,1900.2,5520.7
68,4990.7,9567.7
2559,8356.1,2865
62,7651.3,955.91
2431,1448.4,3238.6
3789,9675.8,9634.6
520,7005.3,7441.9
2588,60.19,3714.7
19,4016.8,1042.9
1105,7955.5,4957.3
579,6207,1472.2
518,6945.4,7326.2
5772,430.44,7864.3
55,4294.4,5169.5
298,7896.9,6480.8
983,2550.7,2121.2
431,6237.1,2635.9
159,8682.8,8343.7
2671,6101.8,581.5
567,9995.5,8710.5
1253,1314.4,4713.5
1466,1421.7,8668.7
8936,654.88,9904.8
1279,2794.5,7810.1
136,6663.9,1632.6
107,1402.9,7016.2
712,6769.5,8867.4
71,1125.7,8270.6
2017,7360.2,7988
6897,8385.4,6416.3
469,8944.9,4152.4
380,5434.1,676.94
767,7016.9,9955.2
1772,8014.1,6798.1
626,3871.1,9334.7
550,5096.1,7996.6
4207,5724.7,5154.7
2314,8159.6,3388
683,661.51,1183.2
1308,5854.4,7586.1
165,2121.8,8022.5
365,8453.6,1580.9
132,7287,675.83
48,4047.6,396.55
8420,4920.8,1280.2
265,4108.9,2542.1
2710,135.3,7023.4
752,4089.1,7898.4
3509,7478.4,5415.2
4583,4362.7,7252.3
4147,1982.3,6484.7
537,5940.6,7999.8
5036,6111,567.46
4146,843.22,5220.6
8031,2500.5,6377.4
205,8046.8,7105.5
3246,8489.1,1620.3
1642,6066.4,7302.5
363,4749.7,8792.8
25,1099.5,9874.2
465,4453.8,435.41
1922,1047.1,9280.2
5174,8162.7,7997.1
1447,2948.4,8386.9
7600,3133.2,9394.4
2950,9094.9,6085.7
7228,1617.7,1956.4
2834,5741.7,1961
192,3699.6,6028.9
6877,284.48,2715.3
1162,467.69,4992.1
44,1616.1,7848.5
73,3285.3,3467.3
6453,1041.3,791.15
1561,4657.5,231.15
2178,659.77,9054.6
1727,1621.7,4089.2
88,9549.3,3666.1
2171,5165.4,8249.3
279,1548.2,4722.2
4048,1417.1,3262.3
47,4620.4,6920.4
237,3539.5,8468.5
2988,4944.7,4128.6
5709,5834.6,3816.7
808,3848.8,9278.4
2111,5531.7,5134.6
7993,4977,7596.6
169,7414.8,634.03
760,1519.1,3995.2
2106,9454.6,7937.5
27,4982.9,4368.1
994,6771.9,7908.9
3512,6704,4987.4
1086,8048.6,7091.9
5357,6387.6,7403.8
140,3141.6,5837.2
1869,2767.2,7904.9
518,4088.1,7190.9
1587,7680.4,2429.8
1851,1347.6,5572
2179,2739.4,2167.8
339,4630.9,3769.6
7543,2487.1,6329
534,1958.7,128.39
6399,785.19,1141.2
221,5475.6,4917.6
3519,8843.1,4080.9
290,393.04,7.456
44,5538.7,5550.2
1218,9701.5,3613.6
75,1548.5,6588.2
322,2111.6,389.74
100,3226.8,6727.9
3666,9031.2,3356.6
433,3202.1,8123.9
9233,8695,1965.7
91,862.47,4322.4
1542,5886.9,495.31
6246,8247.3,5265
174,7219.7,7872.7
1592,9288.5,7772.2
2162,7977.3,7733.8
801,4983.9,471.42
1259,1579.8,2521.9
5287,1332,4639.7
53,5494.9,7965.9
3443,6221.1,6223.3
4901,4309.9,6985.4
58,7628.4,6368.7
2292,6847.1,9543.4
203,7853.7,8954.9
9774,133.79,2623.1
341,8537,6530.9
1313,1746.1,1027.6
3077,7132,8318.6
981,2075.7,4640.5
2508,6090.8,4094.1
424,4893.4,2092.7
7608,140.75,4035.8
1816,4592.5,7387.4
141,7471.2,3205.1
1932,207.51,5782
939,9064.9,3339
16,1451.6,5509.5
733,2985.7,5828.5
2151,3691.1,5790.1
2780,8276.5,5029
422,3881.8,2661
519,9596.4,1672
7110,4209.2,9958.9
1983,9572.5,1714.2
1322,9308.2,7905.2
114,8887,9806.4
318,7983,59.142
2800,7687.4,6406.3
62,7079.8,1681.2
3469,7171,4159.6
10,4347.4,118.6
574,7136.6,1666.9
388,5442.9,7993.5
2233,3065.1,7132.9
46,4235.3,4696.5
5835,6606.6,3949.3
2112,7273.1,2496.2
831,4712.2,7004.7
150,3972.2,352.54
596,719.05,9813.6
14,4624.9,1141.5
412,2310.3,3918.1
197,2886,5868.5
3720,4964.7,6426.6
291,5450.9,664.96
1569,7364.3,7916.7
2117,9048.4,2009.7
688,8541.2,2022.9
399,5080.2,9545.4
55,1378.7,3382.2
3493,5008.1,5456.1
8316,9297.1,1591.5
2596,8641.2,5100.4
3305,7108.9,7964
50,5498,7989.3
825,2434.5,9851.3
63,1289.3,4673.1
8330,94.07,2661.6
11,7972,5483.8
1633,8752.3,5116.7
9346,5963.2,224.15
4269,2053.6,6727.9
3686,9452.8,7981.4
246,864.83,9060.1
806,1552.3,6566.2
35,9798.7,1866.4
1,412.99,5445.3
133,3100,6069
106,1330.4,631.8
5110,5024.3,6024.8
3729,1561,8807.8
2874,5991.4,4683.9
163,3615,1135.2
595,580.78,9829.6
1090,9319,6291.4
952,2623.3,4460.8
163,7778.7,4924.4
7294,932.87,4328.1
68,1488.1,1729.9
549,238.9,7627
305,1933.8,7660.4
616,5579.4,3835.4
356,6688.4,5242.7
967,2251.6,892.15
1005,3161,3852
1253,9184.8,4099.1
3235,8479.1,1535.6
1568,3214.9,7891.6
1219,3979.8,576.17
7102,8773.7,1850.9
2807,2666.5,5966
7648,9825.1,9685.1
4183,6070.6,7279.7
2562,2131.9,6637.5
268,5153.9,2519.8
140,6850.2,1033.5
4190,7858.2,26.029
720,7192.8,8366.2
2328,1650.6,1502.6
1053,831.54,1881.1
942,2132.4,8059.5
483,6308.8,7656.9
829,8739.7,4264.4
547,3684.6,5731.2
974,3605.4,4684.3
3107,2181.6,3434.8
334,8223.4,987.77
580,6202.6,1465.1
1545,7986.4,1770.9
21,4623.5,3020.3
123,4662.5,713.27
291,819.37,1476
179,4051.6,909.58
1483,7629.3,5722.2
5501,4738.8,268.81
2463,4598.7,6517.5
132,9384.5,5327.3
630,5738.8,7631.1
3208,7700.4,735.81
836,5640.5,8606.6
241,1540.4,5677.2
43,7961.9,5741.5
7211,3761.8,5577.9
472,5590.4,569.86
1288,4449.9,285.71
259,8890.9,9757.6
1844,2689.1,2014.7
3544,1288.1,1661.6
2223,6851.8,5977.7
4380,6273.9,2325.2
338,1912.2,8595.4
403,3476.4,7607.7
424,7153.7,219.47
1030,1350.3,513.91
422,7014.9,4564
1184,6373.1,5285.2
6901,1867.8,2857.7
997,6788.3,8051
987,2540.3,2156.5
1387,1899.6,931.9
808,2238.7,8010.9
8644,3116.2,9372.9
265,3620.1,3312.6
617,9249.3,4931.5
277,1537.1,2284.9
3877,8025.1,1571.5
349,6575,4086.9
857,8501.6,9054.3
907,6589.4,6229.4
72,1465.2,3068.2
8351,2123.6,4152.5
298,7472.5,6820.4
9687,1720.2,8766.1
4350,8143,9875.9
61,3157.4,2640.2
733,9906.5,6208.7
1992,730.24,1483.7
513,4616.2,3250.4
334,9958.3,6270.1
6096,481.43,8181
3622,4589.3,1773.8
1250,9139,620.96
1018,3312.7,2979.9
285,7130,4187.8
2982,3806,249.26
1886,3713.5,387.12
6094,502.46,8109.4
1539,6723.9,5204.1
380,9942,5840.8
5786,4385.2,6259.7
2858,2616.5,2046.7
4964,7293.5,3292.8
970,5384.8,6075.9
6378,8898.8,5178.2
445,5317.8,7668.6
1657,3549.8,4716.7
303,7776.1,1024.1
537,1567.1,8831.2
561,8102.5,1008.5
1753,7740.6,3882.7
1621,1981.1,6102.8
4050,1469,1730.5
4506,8542.9,6563.3
8880,26.837,6723.9
4385,81.415,2190.9
6878,7656.8,4089.2
263,1394.7,4816.5
1328,7693.9,5085.3
537,665.26,170.92
73,2241.1,4037.8
1275,7766.6,3516.1
66,202.49,8419.1
110,5614.5,1592.3
285,7986.9,5513.5
1708,1539.1,8179.8
51,1937.3,3239.7
264,1735.6,1062.8
1491,6145.9,3130.7
1019,3972.8,5874.5
1758,5667.4,8580.6
20,5108.1,6425
560,8205.5,2144.8
2171,510.84,3012.2
775,2083.6,792.59
1340,7102.9,8384
382,3976.5,7936.3
1278,5800.9,1525.5
1866,6981,4788.6
6956,2906.9,6369.7
2864,4536.8,2784.7
4818,5544.4,555.06
2074,2167.5,4098
6994,2359.4,4706.9
8417,3276.4,9924.2
1287,552.53,9160.8
60,4931.5,9238.6
8035,2309,3912.6
802,5020.1,393.23
1948,5162.2,8246.3
8264,1852.5,2863.6
36,4812.8,7056.2
294,7558.2,1304
2430,5579.6,7161.6
2532,7539.4,8038.8
1105,9570.6,7681.7
4744,8474.4,2910.6
551,3713.9,4262.9
6716,1546.1,7765.4
3772,2798.2,9164.1
2163,9906.3,4773.1
930,2285.9,5973.3
610,1442.8,3221.2
210,5518.3,7081
2069,9303.1,1592.5
5774,7879.8,43.629
169,9234.6,2626
4086,1319.7,4021.3
584,5945.7,1915.1
1255,7904.9,6007.5
220,5424.3,1989.9
2170,9565.2,2679.8
1097,1991.5,3154.4
57,4240.2,5224.9
3276,2123.4,5051.8
1100,7158.1,7728.2
1499,149.57,6380.4
1762,2293.1,7027.9
319,1030.2,868.98
2266,8245,9209.4
2577,1649.5,4219.6
23,8073,1543.4
1543,3321,9610.1
62,2203.5,3112.7
26,5307.3,7350.7
4144,2188,9542.2
146,1898.2,958.72
704,6522.4,2326.4
4401,285.86,8189.3
1301,3009.2,5797.1
105,671.8,5313
1198,7942,6167.1
1475,8792.4,5051.1
3998,22.307,2928.9
416,5014.7,5494
236,8261.7,5140.4
149,1540.4,3958.9
290,4238.4,9985.1
5088,9282,3320.5
840,378.99,3291.9
4061,7494.5,5442.1
547,5108.6,5292.1
2927,8072.5,9606.9
5943,9299.1,3671.7
