frame,x,y
4203,8251.4,50.046
86,180.38,1199
1301,6514,1207.5
617,5590.4,3941.1
1521,5347.7,9178.1
633,7789.1,8636.6
1547,7779.2,9248.9
1915,379.7,3818.4
2006,2868.4,9184.6
7561,2455,4108.9
2942,7745.1,5199.3
57,1192.3,357.4
4170,6075.9,4099.3
2022,6433.1,2094.4
400,2197.2,3845.6
3424,9160.4,9350.9
179,9680.5,6851.7
3685,5881.6,710.11
3124,5071,3568.4
2673,1965.6,8860.5
1072,127.51,1350.2
184,4626.7,7996
595,6015.5,5949.9
6544,511.63,9927.1
227,229.5,9461.7
1418,6408.6,6551.3
102,544.97,6035.1
70,6511.7,4660.9
8299,256.28,141.43
5293,9551.4,2988.1
408,1638.4,8848.8
492,8519.8,9512
1673,7394.1,7466.8
6948,4481.6,6427.9
3453,4564.1,4433.3
5905,4623.5,4397.4
962,5564.8,2387.2
4860,4008.9,635.09
7889,9458.7,126.16
858,2000.9,3045.6
302,9512.6,6559.9
1083,2708.8,789.49
133,8835.2,518.46
1054,7518.7,3898.6
4886,7168.7,5393.4
7188,4527.7,3839.1
39,8181.7,969.48
118,6708.4,3100.6
6749,5029.4,567.26
2976,2064.1,5138.2
5716,2086.8,8039.6
2938,9532,6139.1
5373,7900.2,2937.9
33,3179,2994.4
1677,5034.5,3217.2
1615,4407.8,8153.2
1169,6335.4,2106
3488,6033.8,1843.7
21,2459,9462
1073,4663.5,4448.5
961,2107.3,7265.7
95,1575.7,9511.3
351,667.54,3610.1
4760,1130.3,3870.3
1698,3687.6,6527.9
1008,5685.3,2409.4
1942,5630.6,3960.7
2786,7986.9,6867.2
615,1276.7,5624.4
533,4476.2,8647.3
497,2858.5,5865.8
1183,2219.3,6856.3
147,4519.2,6468.7
2091,5312.5,6899
1248,2749.3,2843.3
54,576.77,8041.9
1357,7971.9,1059.9
1997,5810.3,5299.9
22,2404.8,9468.7
1838,1334.3,4345.1
1471,4623,3868.8
8643,7744.1,616.48
3228,5679.7,9702.8
2846,6997,4244.1
137,1616.6,6388.6
740,2751.2,8025.2
7938,6603.6,1485.6
1884,6901.6,7946.5
76,7450.3,847.43
8433,5672.5,5715.5
1566,7927.3,2871
4510,7264.7,2444.8
13,1420.4,3646.4
2841,3338.5,9230.4
730,7809.7,8974.9
1923,9238,6222.9
1040,617.86,3086.4
2312,5441.2,3266.2
621,8663.1,2702.7
974,4953.2,2866.3
2214,8866.8,3057.9
420,4384,1640.4
376,6064.3,1687.3
453,9795.4,6536.2
2547,1105.8,4454.2
221,9767.8,726.5
13,1804.8,8669.6
7084,6929.7,9037.5
2555,1058.2,8924
675,7639.4,272.13
661,2114.2,928.45
107,7858,1453.5
1363,8437.6,4869.3
580,6480.4,2521.9
181,7279,2395.9
2115,3554.3,2690
10,2074.8,8003.8
3277,9296.7,234.7
7884,5846.6,2177.8
1486,7184.8,6776
916,5410.2,7014
1273,6942.4,8013.7
1848,7192.8,6518.7
1209,7866.7,8930.9
4082,8451.6,6636.9
2846,7985.1,9505.2
959,1073.3,9255.4
2188,2131.4,7872.7
9679,6523.3,2866.5
2240,2206.3,2315.3
1533,9815.6,7391.5
288,8007.6,8940.7
2029,4859.7,5887.8
347,2122,3961.8
42,5425.2,8330.3
1778,4170,697.68
1548,2593.1,358.59
315,475.34,5201.9
3880,7880.7,4846.9
1522,3597.9,5044.6
9541,233.13,7634.7
4133,5544.1,7948.5
3035,96.659,6312
3315,6129.7,2085.8
1286,5698.6,9730.7
4284,5332,9003.8
3685,1885.9,6949.8
1022,2486.2,6074.3
15,6799.8,5874.4
9834,6045.4,5403.1
671,1645.8,9677
5278,2094.8,8062.6
5041,2800.2,9548.8
4755,5237.3,8018.2
41,736.47,6316.9
1736,6746.7,8627.1
2010,9585.4,9322.8
1621,4511.9,7406.1
3424,5083.9,5329.4
807,4104.1,2123.4
2782,8764,5245.2
136,5942.5,1138.2
309,909.61,9800.6
2754,3665.8,7098.9
146,3389,9404.9
421,2935.7,6013.5
1289,36.025,6357.2
728,1988.1,2268.7
110,6376.4,2094.6
603,2813.7,5223.7
611,392.87,7544.5
1003,5001.7,2835.1
205,9420.2,6001.7
4922,9521.3,7698.8
109,5484.5,3880
77,3866.5,7509
2403,1118,3509.7
163,3602.5,7872.9
8338,7.3465,1075.5
2760,3495.1,5095.4
1675,5300.5,7972.7
171,7718.1,3848
1367,6155.9,7664.6
415,6680.1,4409.6
526,1174.3,3268.3
60,7894.9,8963.8
405,3938.7,9701.3
582,8859,3575.5
122,2768,5176.6
1873,724.25,8879.4
7208,1027.5,8686
375,5639.5,3650.2
4200,1034,9771.8
144,6938.6,7981.5
159,1411.6,3161.4
1907,6559.2,5225
5105,3939.7,739.84
7002,3513.9,8118.5
31,3401.7,9957.4
135,6114.8,950.74
1192,5681,7870
3215,3310.2,5418.5
3810,720.51,1883.7
2434,8651.5,3828.3
3360,249.63,176.3
269,6567.9,6706.2
206,6695.6,8409.3
4714,5922.3,792.78
207,1165.4,4202.2
2760,2429.8,6955.2
2403,7692.7,5269
303,9947.1,8896.5
2135,1578.5,8540.4
3893,4123.1,7057.9
1473,2956.9,3800.6
768,5973.8,2168.7
2473,463.25,3119.4
2612,4582.1,5987.1
818,5304,1522
137,5659.2,3675.6
2870,7780.3,6994.9
3345,6929.2,2092.7
378,5601.9,3666.9
8882,8178.4,5859.6
186,9042.9,1573.1
3946,4503.2,5421.2
1425,9589.4,1412.2
4866,5738.3,6279.3
666,675.21,6359
3547,9331.7,1492.6
716,4919.5,8922.8
529,5600.6,3399.5
7069,7882.1,1500.2
10,7098.5,6596.6
580,4307.2,7866.5
9658,7381.3,2461
1564,9129.9,2592.4
5,7570.6,6792.4
2269,7903.7,1482.1
819,3347.4,8421.3
519,6094.9,3119.8
37,1321.2,1703.2
3472,1258,1780.2
13,5916.4,478.23
2365,4065.6,1505.6
1206,2334.6,4540.2
2545,172.72,8843.1
853,1932.7,8136
194,1300.3,9390.7
95,9865,7583.2
2351,1004.2,5443.5
2269,1760.2,8912.9
6549,1226.6,8960.6
1239,2661.1,1571.2
3613,7595.1,2536.8
2701,864.99,2946.2
196,5095,6776.9
697,8892.8,2201.5
5197,3257.5,519.48
361,5906.3,4129.6
3388,4573.2,4410.5
279,7989,3046.7
312,5474,5415.2
757,8233.9,7234.6
5093,1911.2,8142.6
1036,6381.8,8867.3
1731,5330.5,6940.5
307,796.49,2326.7
4720,1106.8,3816
554,7276.3,6783.6
1487,9361.6,6545.4
12,2166.8,7131.1
2268,47.003,6386.5
26,3626.6,203.47
2183,7951.9,2400.8
265,2817.4,6470.7
83,150.02,1183.4
371,404.6,3027.6
2188,1531.1,6058.4
1433,9595.6,9482.4
558,8794.9,3149.6
1552,452.44,3477.2
2104,6587.5,2319.4
73,1777.5,8178.7
2413,8689.8,1113.5
6,2600,7213.8
21,7845.8,8029
428,2628.8,5834.5
4318,1732,5068.3
1579,1178.7,3302.3
4321,1224.6,2603.9
1849,6841.7,3054.2
3162,2536,8253.1
2643,8823.7,3181.7
1185,9818.7,40.637
955,7763.8,582.63
173,1161.3,8659.5
3223,7367,5354.9
445,8050.8,7034.7
1029,9631.9,273.72
40,2520.8,6005.4
5196,3199.1,599.51
4783,3827.8,8159.6
2759,8228.4,5995.5
2857,564.54,1970.2
1089,6783.7,869.54
1116,6478.3,9396.1
711,9963.6,9489.5
1919,3506.1,5488.4
1569,7877.7,2861.7
6159,2649.8,1147.8
4782,3465.1,8908
14,7332.2,3148.6
2226,7486.5,5203.6
1338,6607.6,3220.6
285,3389.9,7909.1
243,2520.7,6028
44,9420.5,5985
88,168.53,1166.5
1058,1380.5,67.128
4514,4460.6,5811.5
4044,6964.4,7532.3
105,5294,8953.5
1299,5874.6,8612.7
1939,7066.5,1150.7
16,3286,7939.8
1835,1323.6,4379.6
1273,7177.3,1568.9
132,8827.9,1850.6
5245,9855.2,8708.9
73,1215,5536.2
3163,9634,7518
8598,2462.5,4065.7
3163,98.001,8855.5
732,7725.6,9059.2
188,4017.9,1510.9
3421,2531.4,8236.2
2839,5880.3,4298.9
311,4432.3,3763
495,3446.1,8540.6
4555,7984.2,6944.4
1468,678.27,4763.7
1699,7771.1,9079.7
6757,306.23,7583.9
413,6004.7,7136.9
168,7379.9,1636.1
851,486.03,1046.7
4454,8698.6,2088.3
14,9325.3,2561.1
143,7141,7096.1
803,1056.9,9219
94,2838.3,9208.6
1453,7173.5,3640.1
42,7016.6,8624.7
192,2556.2,2202.1
445,1756.5,3048.7
809,484.55,3160.5
32,2317.4,7127.2
9811,6340.1,1246.7
169,5359.1,43.856
1895,8475.6,4577.4
2511,6084.4,7079.3
3671,2953.8,6068.3
284,3364.6,8408.4
2058,7654.1,3833.2
2553,9540.7,2274.8
290,5837.6,4127.1
2039,5609.7,1084.2
116,2221.6,2394.5
87,5327.5,643.3
4700,5728,8211.2
752,2666.1,1458.7
2406,2943.8,1518.2
4443,1132.9,3887.2
623,7471.7,1607.3
5628,777.3,4891.3
241,3623.9,286.06
69,3268.4,4967.5
76,132.09,9031.4
148,4526.6,5390.9
5117,5001.9,8818.5
512,9276,2823.4
3052,6116.8,6387.6
391,7040.9,9887.7
171,7392.1,7357.7
297,6881.5,9049.8
2900,8265.9,29.308
206,3188.4,9214.5
412,4318.5,2410.6
392,1380.3,1972.4
1,5718.3,9548.6
210,9471.5,7760.6
194,6409.4,2068.9
3346,6987.6,2170.9
217,3275.7,2929.2
1424,1143,7324.9
325,9302.5,5648.7
80,1908.2,6253.8
2178,4797.5,8383
18,9634.9,9053.8
1594,2879.5,3625.5
2463,150.98,8774.2
5965,722.46,3597.2
1393,5051.3,5305.9
123,6162.3,824.91
1090,6762.4,855.33
1731,6873.9,8165.3
2992,5867.3,9052.2
3406,8852,4023.6
38,1500.8,5539.6
157,1390.7,3168.3
475,8048.1,4928.6
644,6603,2382.8
282,6165.6,783.13
810,719.25,2983.5
72,1890.4,6275.6
550,1294.6,3922.4
117,8912.9,7269.1
2749,119.57,9319.8
1123,8498.2,9497.4
387,858.66,3078.6
3945,8075.1,3414.1
2904,5282.8,1492.8
6967,7006.1,57.711
9306,2591.5,6124.3
452,8987.1,7230.1
31,8781.4,6232.7
1313,4717,5253.6
8499,5680.3,5589.2
1500,5446.1,8556.7
535,1290.7,1679
8921,3599.1,8104.6
8689,6499.4,5538.6
184,969.87,1660.5
268,2796.1,2393.5
1843,8509.3,4583.4
1542,6096.8,3080
193,5890.8,2246
8331,7091.2,5426.9
2761,2835.6,1843.1
3450,8749.9,1209
1325,8948.5,3839.6
311,524.44,5194.8
1069,4620.6,4438.9
1287,8999,5580.9
1762,6066.3,6028.4
779,8428.6,4908.2
888,9450.9,8488.3
4396,1489.3,6468.2
128,9033.4,3460.4
1551,3207,6632.7
8151,2429.6,4599.3
204,6888,7282.5
17,7877.5,8008.4
18,7776.5,4628.3
124,8863.8,1890.5
152,7959.8,3445.8
139,7861.6,2566.2
4623,5924.3,6356.8
1621,4301,1025.1
2419,3700.1,639.64
769,3854.6,7391.2
9720,6978.1,5675.9
36,1478.5,5591.1
1385,7570.7,7004.8
4243,1493.8,6080.7
5107,2008.1,8114.9
2036,330.48,4286.8
4950,4004,9988.3
1650,8741.6,8725.9
5495,5792,6230.9
1207,3028.8,6586.2
1359,9634.5,3886.9
374,569.73,9362.2
701,9371.9,5841.2
4963,1357,6852.8
365,2603.9,1467.5
689,5695.7,6564.8
370,2274.1,4566.5
113,6204.5,9879.7
2647,8786.1,1416.6
2588,8770.3,4008.3
4488,9291.1,8725.5
239,794.5,2412.1
208,1168.8,4157.3
1105,7437.6,3827.3
75,6475.6,2308.2
173,8170.5,3071.7
7633,8770.3,5629.8
389,8820.6,6220.2
697,7606.7,5018.2
2051,8745.2,3102.4
6886,4942.2,3593.8
1207,9479.5,8838.8
6231,4027.1,1402.8
3725,761.85,2310.5
1959,8463.1,4941.3
158,386.46,874.43
2677,1056.2,4726.1
1916,2572,3496.8
479,5648.9,2361.3
990,7763.8,4424.8
103,9834.5,4836.6
2092,3653.5,9704.6
6705,3271.5,9196.2
1825,8379,4875.3
309,404.51,5166.8
110,7993.7,5732.8
381,5645.7,3668
762,9623.1,133.97
4038,8052.7,1041.4
387,8112.9,4998.6
3024,9121.1,3149.1
2302,5305.3,7346.1
1698,7842.2,9085.6
2457,1112.9,9294.4
5214,6602.1,9767.3
6420,7668.8,1170.8
5315,3235.7,1095.5
463,6554.8,4108.1
415,9529.6,1397.6
8,9934.7,5488.8
878,5387.1,8368
5342,9325,2756.7
9679,4770.4,1599.6
1969,6773.2,1454.1
69,8138.7,5015.6
968,2657.4,6135.2
18,6181.9,973.17
3371,4848.4,5901.4
4088,712.77,7032.7
54,6133.8,701.57
5179,181.13,1255.1
298,6549.3,237.95
4099,2195.5,6850.7
1453,8190.1,8697
1550,5389.9,7341.8
2404,8864.2,9777.5
210,919.62,6337
3567,6912,3754.4
1083,5473.7,2593.7
95,8173.3,743.94
495,7573.6,6318.7
496,2192.6,607.79
1657,6568.4,6057.1
188,3631.9,8085.9
6537,530.57,9920.6
8,4067.9,7423.5
2311,8616.7,7148.2
2734,2825.5,7859.4
23,3773.3,4129.8
1288,7963.7,5749.3
4971,9259,8731.1
114,6743.9,1371.7
8372,2948.2,5748.7
487,1076.8,4911.2
1387,4485.2,2658.8
1932,8625.6,6996.8
433,855.37,702.76
2821,3354.7,5374
3422,3867.4,3177.6
7621,8309.3,6797
401,8326.5,6808.6
266,4926.5,2267.2
2394,8095.8,3631.9
27,9179.8,4685.4
4416,1257.2,8103.5
216,3412.9,9318.1
6827,4901.2,25.291
5262,149.52,9274.1
371,6589.6,6792.6
129,8158.3,5834.6
890,9452,8545.8
1055,2590.2,1906.7
8652,5832,5284.6
1386,8962.8,5631.2
894,2593.8,7220.5
146,5368.4,1828.2
465,364.63,9097.3
508,1999.5,9826.4
2300,7814.5,8678.2
863,8628.6,676.27
706,6730.6,1322.9
3142,9830.6,8751.3
152,118.28,8780.9
248,2350.1,8534.1
296,9048.6,7773.9
509,8436.5,4952.6
2658,1714.2,5576.6
3664,5644.2,3946
5198,1236.1,5532.5
1841,8438.3,9523.7
621,7494.8,1677.9
351,7188.6,8134.1
3642,4846.8,5884.7
146,3276.2,613.66
54,7475.9,9021.3
3954,7399.7,8304
1222,8576.2,8499
1136,7103.4,9613.1
549,1370.7,3887.2
2652,8772.2,1463.9
162,4198.1,2243.7
1298,5982.6,8629.4
260,7245.7,8132.9
2273,7480.6,9652.8
1678,5052.5,7673
2354,3629.5,9687
7189,4563.4,3796.8
940,4537.2,3473.1
166,4764.8,1012.4
2274,1053.1,7289.4
4587,636.45,6995.9
3632,4452.8,9072.1
130,8846.4,1878.9
312,5491.4,3870.5
889,9453,8469.2
829,2431.7,8801.7
3123,6381.3,3183.6
1267,4488.8,6756.8
440,86.11,7104.8
1364,4984.5,640.35
388,6990,1821.5
3971,9209.4,4684.8
5122,1930.6,8158.2
396,2143.7,3851.1
7432,1534.6,6352.7
1472,8532.1,620.84
121,4634.9,4001.8
4597,5532.1,3880.3
5244,9795.5,8717.1
5285,6558.2,4402.1
413,6445.1,3578.2
59,9919.9,5787.8
117,7144.2,5439.9
303,7715.6,296.11
2524,8034.3,3386.5
432,9207.1,8889.6
3241,2108.5,915.1
394,7078.2,9834.8
1110,7584.4,2031.9
8413,2689.1,991.12
1096,5942.5,7911.9
112,464.82,274.1
534,1646,3422.3
4535,5498.2,9360.5
331,5309.9,1055.4
1844,5237.6,1491
2479,7153.3,8509
3212,1503.8,5600
1244,3140.7,2899.7
2335,6641,4327
4196,6313.4,6579.8
1047,1203.7,8947.5
544,5871.1,2247.4
112,7563.8,6735.7
712,9947.1,9421.5
273,2580,3496.2
441,101.65,7149.8
3094,4509.6,3683.6
5713,141.63,9255.2
194,9641.5,7527.3
863,7762.6,1775.5
1152,3268.1,1096.9
477,4657.6,1926.2
2703,866.54,2940.6
1751,9565.9,9424.3
3178,4548.1,3695.5
1469,3730.2,158.55
1899,6729.4,9052
15,4460.5,4054.2
7173,910.98,9608.1
1410,5298.6,2612.6
125,6145.8,7704.4
1173,7643.3,1155.7
755,8217.6,2178.8
167,1158.4,8677.9
106,5674.3,3352.8
6555,695.14,1565.3
6529,6201.5,2475.5
18,8125.6,3757.2
147,5345.9,1771.6
3423,3818.3,3223.7
246,7094.8,9623.3
341,5517.6,7793.1
57,5810.1,4332
2786,1846.3,3678.7
1111,4657.1,1948.6
111,9301.9,464.05
1328,4509,6019.7
1664,8970.9,3449.4
1195,480.81,6424.2
34,8166.9,8898.9
5053,1848,6936.4
461,409.5,5322
83,1894,6305.5
387,6934.6,4228.3
530,9035.5,3968.6
7311,9342,2440.3
564,2430.1,2839.8
2,349.73,8481.9
408,4221.6,2857.9
4418,2448.5,9322.6
1015,1203.3,4684.7
1932,1152.6,8885.2
18,1989.2,8882
42,7619.1,3234.3
5717,2118.7,8032.7
910,1730.5,5089.2
1845,6109.1,526.77
331,6467.9,4507
1498,5157.9,9995.6
6,2418.9,9952.9
6077,5418.8,8341.9
1202,3339.7,7798.8
2558,871.88,4129.9
1341,554.98,8716.1
9,5206.8,1808.1
4327,9180.8,2848.6
5,4799.1,7869.3
9674,6540.3,2797.8
286,3334.8,7935.8
367,3173.9,8084.8
727,332.03,9771.4
783,2968.9,8580.9
5179,521.2,3768.7
1514,7869.7,4588.4
26,871.17,682.83
63,9863.9,7667.2
4469,7407.1,5634.2
4959,6462.9,2080.3
836,5898.3,4392
3018,9843.1,816.95
673,2054.8,6676.6
3516,8196.8,5622
3487,2184.2,7832.9
386,3568.3,9070.4
140,3181.8,9225.6
2,399.15,3546.3
34,856.69,3599.3
1119,7033.2,477.13
192,6154.5,3058.4
1302,6320.9,9436.2
4240,769.43,1853.7
916,1975.7,2305.7
640,1040.7,1635.4
188,7690.8,3786.7
5837,9420.1,8492.9
2122,2872,7556.1
200,1384.8,1907
111,3337.1,4932.2
3923,903.21,6750.9
2392,1771.4,301.34
4330,8399.3,2443.1
2037,8300.5,896.23
1130,2799.6,9547.2
2391,2208.5,7126.8
1217,4932.4,2274.5
4092,2223.9,6825.3
544,3170.3,5807
1886,6950.8,7929.4
674,3939.8,5864.2
3186,4604.5,4416.2
1656,2690.6,3898.3
336,8999.8,4122.9
3020,2123.9,416.78
686,1365.4,1454.6
620,8648.1,2645.6
6759,6298.3,9392.5
9,7059.5,6571.8
444,1013.8,2273.8
33,8997.9,6703.7
975,804.44,6458.8
225,7805.2,2372.2
865,7920.5,2519.8
156,6655.6,7030
29,6577.6,2581.8
460,9420.1,29.997
279,5180.2,926.67
48,8537.7,9480.8
2215,4764.4,5031.9
4839,1617.6,7560.6
501,5219.2,82.032
2456,3237.2,6609.3
2993,1253.2,5625.3
1088,3233.9,8445.7
1318,8809.5,8203.3
1404,6888.8,3066
142,6202.4,2455.5
63,1662.4,6168.4
607,1641.1,2143.5
928,1807.3,506.79
128,6550,2589.9
69,727.54,1865.5
1263,9324.3,4478.7
2046,5456.2,3280.2
915,3433.3,4040
762,8345.3,2840.3
19,2817.7,1865.5
384,5573.3,3660.6
347,6.5099,5904
6426,6367.8,5182.4
2096,6552.4,2343.1
414,2101.6,6553.9
5545,1334.1,6348.3
5803,8063.3,6821.3
3,3667.7,5064.6
5615,6424.6,5179.4
1347,1164.8,4641.6
246,6242,9925.7
1638,1053,8705.2
817,7478,4848.2
1029,6486.3,5472.9
3,8144.6,5687.4
2317,8300,19.741
161,4765.8,5806.4
1036,9575,206.47
198,6574.7,9754.2
1571,7960.8,2872.6
6550,1219.8,8893.3
4363,2663.9,8018
195,5078.5,6715
725,5543.8,2921.2
53,9362.4,2231.5
189,9464.8,3029.3
1351,6666.9,857.35
7043,8365.8,6799.4
8145,5085.4,1287.4
1818,1092.2,5418.6
1442,2540.2,2210.5
255,525.23,2105.9
24,3260.5,1090.4
59,6961.7,2149.9
555,6146.5,6483.2
512,5026.3,3234.8
1403,6694.7,916.91
794,4078,5722.4
3138,2126.9,431.6
1796,2983.6,8584.4
997,6862.6,5993.2
216,7017,9867.4
99,2602.8,5849.3
9723,219.27,7632.5
1621,4484.7,2633.1
224,5184.1,4301.3
269,9571.2,4878.3
2265,2166.8,5794.7
4096,6052.5,1661.9
200,1640.1,7606.5
181,3406.9,4060.2
1803,4395,8105.5
5624,2185.3,464.66
2401,1073,3548.3
422,3744.2,6314.6
4799,4724.1,5299.5
885,8838.2,1889.7
1966,3232.1,9225.8
8,5913.5,696.5
85,5627,3646.6
1670,9102.2,1780.8
375,9598.7,6534.4
87,200.78,1194.1
974,6840.6,1106.4
182,8084.7,3613.2
461,2550.1,3500.7
6772,6492.3,5478.7
227,2425.9,7898.6
25,83.262,1087.1
202,9045.6,8422.3
740,43.439,2986.2
158,1050,2289
2536,3648.6,9631
285,6967.1,8686.3
847,9608.5,1412.4
6328,6631.8,9838.1
143,2687.8,7600
1433,7025.8,5641.3
1149,7463.4,9900.5
50,8043.2,9446
297,6518,7246.3
733,922.89,4077.3
5849,2097.3,484.56
176,501.67,8348.2
1386,9187.8,3881
3135,8397.9,9516.2
1627,7166,2395.4
3343,6385.1,9802.7
2088,1827.6,7187
157,5249.1,4703.4
2740,5896.8,9078.2
877,7575,6816.4
108,2422.5,1404.8
5083,9226,4689.2
44,5578.3,8315.5
2120,8658.3,7979
1177,6381.2,2889.8
282,8024.9,8908.3
3178,9590.7,7545.5
285,7656.7,3200.9
2912,6446,2981.7
945,4869.8,476.07
4597,8761.8,2007.3
9842,9147,4622.8
3613,723.49,1539.1
3920,3508.1,2632.3
112,2223,2354.8
3630,8852.9,9810.2
1239,9176.5,4604.3
2788,728.49,8419.6
1844,814.99,2337.5
34,4385.7,2608.4
2267,6690,1429.6
163,7738.4,2194.4
484,429.95,5122.5
74,436.61,1273.7
32,220.67,8800.3
4838,696.85,7033.2
1076,2717.2,713.26
2047,1905,2472.6
8,9229.8,4653
1215,2118.4,4840.1
2379,797.39,6316.3
719,589.95,5636.6
379,3254.3,6603.1
39,8130.3,725.12
172,411.39,2978.8
4210,2297,7151.5
25,799.4,706.14
9117,7761.9,7171.1
6,25.934,9376.4
9731,306.64,7595.2
559,6255.1,6454
1485,7150.5,6781
1173,4177.5,651.21
4139,9527.7,7678.1
203,6409.1,3010.3
577,7808,9083.6
3786,7363.2,7293.2
151,1287.3,6278.7
83,5938,4112.7
4447,390.98,1575.6
1486,8023.7,6996.2
2435,6808.7,1545.5
383,2740.2,4558.1
3453,8782.9,1119
811,5488.1,27.337
1234,1700.3,7603.6
84,5899.5,4104.9
65,4675.3,4157
3018,1057.5,2327
227,2410.1,967.13
2803,6856.7,9062.3
869,5281.4,2552.3
70,3529.3,247.68
1518,9173,8848.4
265,655.66,4377.7
1584,5673,4647.3
367,5853.1,7423.2
643,6619.6,2296.2
2803,8096.7,3407.1
4663,7186.4,5411.6
2461,3637.6,6571.3
460,1038.8,7519
6112,966.96,2940.2
4017,7185.2,5409.9
641,3256,200.95
1326,2947,1542.7
2144,7825.5,1487.6
2641,6376.8,2941.7
1288,8994.9,5627.1
2299,2456.4,7032.5
270,5416.3,9554.4
536,3553.8,7631.1
1567,3415.7,8845.4
67,9137.7,7251.9
1326,8911.6,3814.2
3607,6446.9,2152.3
526,2758.1,7989.2
226,2662.8,3555.7
1208,3051.1,6570.2
557,5585.7,2409.1
1090,1232.9,2615.5
2320,5345,7582.8
240,1357.6,6322.3
374,1110.3,3545.4
94,7108,9244.8
5403,291.11,8833.5
1799,624.02,8505.6
404,8569.1,2432.7
818,476.41,9543.3
4303,772.88,4359.5
8935,8978.1,5273.6
27,356,4202.6
808,6374.9,2149.4
23,3812.9,5713
2216,853.39,9758.2
561,2031.9,6472.4
100,1006.1,9900.5
401,5172.3,4276.9
66,759.38,1900.3
611,3843.6,179.22
1763,1484.1,9883.4
5688,7428.3,1320.9
19,8784.7,3023.4
521,6512.9,193.88
1948,5628.3,3897.2
256,5547.1,8100.4
456,845.58,1316.2
61,8345.6,2850.7
3486,2178,7864.5
4177,6056.7,4015.7
86,2325.4,2500
4508,2564.7,8214.3
249,2599,6088.9
43,436.16,1080.9
1911,2697.6,6160.5
1686,5434.3,8608.5
259,8461,6320.5
1413,9151.7,2530.1
423,2937.9,5997.7
997,6271.4,1738.8
62,337.27,484.97
2096,5639.3,1134.1
3471,1740.7,3035.8
663,5837,2148.5
1304,6580.8,3395.2
191,4791.6,5169.4
273,8785.8,3059.9
5784,7221.5,8053.1
158,3460,7898.1
827,2962,9343
149,6829.6,1800.5
1828,5638.4,3713.4
221,6641.8,7035
2376,2250.4,6913.8
563,2478.1,2952.1
2210,7958.7,4011.3
1199,731.37,7056.7
1103,553.73,6461.8
222,4638.7,5395.4
614,2582.6,7223.5
3438,7136,4286.7
4158,3997.5,2131.2
104,1629.5,7359.9
5873,1252.2,5478.6
2331,6613.9,4357.6
190,8219.6,5960.6
65,908.01,3124
782,6863.3,8204.6
289,3645.6,1317.2
231,6520.2,5470.6
868,1390.3,3136.6
37,7806.3,1432.5
32,4551.3,9114
145,4588.5,6490.7
3772,4002,7682.8
4612,9186.8,4663.4
50,7446.4,9061.2
465,8683.4,6951.2
211,1832,3578.3
2065,6568.3,4616.8
7282,1550.5,275.32
28,4421.7,7356
70,3530.6,8176.3
1309,2701.4,3484.5
2312,6836.4,4806.6
1716,8604.9,8441.8
1008,8262.3,6052.2
5243,9832.9,8700.5
2115,6002,9278.1
287,5289,3201.4
1324,4985.2,614.38
71,893.41,6387.3
1961,4347.3,4821.8
2314,9847.7,54.533
1840,682.67,6225.7
9677,6557.3,2808.6
773,3149.1,1262.4
4171,6374.5,8776
188,338.66,6063.7
70,754.43,1885.4
733,6880.3,979.54
70,5504.1,2660.4
8037,464.92,4704.5
362,854.56,2764.7
1191,5309.2,4663.7
1521,2668.5,3877.8
3563,9911.4,461.84
10,9877.9,3191.1
97,3409.9,2435.4
447,2173.9,3842.4
13,1365.3,1928.4
1448,5023.5,2236.4
628,7599.3,8992.7
138,9770.1,705.25
2355,3370.2,6923.3
114,6633.9,2417.8
238,8023.6,3043.2
309,6839.2,5910.4
46,8163.4,615
619,441.05,7645.7
311,5638.2,3666.5
90,8161.1,604.96
1552,5335.3,7390.4
5,6947.3,6843
576,5612.3,3424.1
759,8384.4,2868
9480,9644.7,7519.3
556,1756.7,5582.1
4889,5592.2,8843.9
1839,2135.5,8373.8
1962,4357.8,4806.8
4335,9318.2,213.42
433,8812.4,527.91
63,7868.4,5261.1
2044,1873.7,2497.4
170,4495.4,5070.5
174,3591.5,8913.4
32,9097.8,3765
488,5631.2,3684.9
32,261.52,102.85
1738,2705.1,5073.4
2105,6585.4,2362.8
375,1391.3,6911.5
292,5953.1,1713.9
3172,1790.1,1667.2
1480,7172.5,6802.5
81,9074.2,3802.2
5081,2438.7,6986.3
4680,6014.7,7154.3
269,6935.5,6302.8
23,2426.4,4614.6
4222,750.21,719.11
492,9918.6,9962.1
698,4742.9,3748.3
595,3956.1,9680.3
1321,105.84,8976.2
1350,8138.6,1675
216,1571.4,466.22
36,9930.8,7612.9
3419,4560.7,5392.3
208,1149.6,5442.5
493,1873.3,8309.5
148,169.08,8791
1032,3407.7,4050.3
739,6909.9,8783.7
334,6474.5,4514.8
518,6008.4,8513.4
525,1118.5,4464
596,3866.2,6843.4
212,5988.6,6008.5
143,5577.4,8802.9
4439,2040.2,2586.7
249,5620.6,4588.1
189,4607.4,2798.7
622,7838.2,5410.1
7763,8102.7,6832.2
235,8337.7,6807.8
782,2691.2,9308.9
75,9549.4,119.83
133,1667.9,5197.2
814,9497.7,8937.8
4376,6538.7,1640.2
65,761.91,1934.9
152,7993.2,3008.4
2654,6631.7,6755.9
4944,9199,9433.2
4950,1192.6,340.27
821,2932.6,9253.8
484,196.65,8818
