frame,x,y
613,7439,7374.9
6549,6513.8,8614
1066,5566.5,4298.3
763,6387.1,5178.7
612,4500.8,9789.8
493,2281.6,7606.3
20,2673.6,6190.5
2673,400.71,2550.6
740,1226.6,4121.5
511,517.76,8066.2
982,9785,3161.1
3277,2945.8,4079.9
665,7146.2,600.46
1504,3135,7553.3
3224,1633.4,940.4
4181,9927.1,9050.5
369,1672.9,4135.1
1837,8689.8,1682.3
895,1472.5,7415.3
1069,1752.9,8208.7
321,8495.7,3623.5
977,4378.6,7748.8
210,8781.1,7130
692,4122.3,7260.3
133,3284.5,8897.2
294,6148.1,5047.7
1271,891.94,6488.3
1682,1774.8,8458.8
4077,9381,2424.8
181,9943.9,8722.9
162,8598.4,3638.9
507,3885.7,3900.4
1434,1014.2,1406.3
64,6921.2,69.657
1000,6106.7,3357.1
7772,9885.9,4431.3
135,363.94,5797.5
2594,5245.1,5331.1
3663,9979.9,1087.1
1655,4054.6,9953.5
2188,4547.8,2829.8
68,1345.5,8379
4716,32.934,5050.6
58,6801.1,7943.6
1749,6167.7,3217.8
8856,4458,1097.4
374,5904,1167.9
570,3832,2179.5
692,3319.6,3461.2
529,9927.6,6323
851,1511.6,5786.5
484,5279.8,972.77
3596,355.01,3098.5
3504,6873.4,5421.3
1251,7933.9,1432.8
55,2295.5,5710.9
2066,2214.6,2471.4
413,5063.9,2216.2
567,478.3,7047.8
3550,6848.7,84.894
1433,2565.9,621.99
33,5739.7,6480.1
12,7630,4663.4
2667,9520.2,7362.8
828,5229.2,2132
627,5334.5,5978.8
2448,2566.8,9756.2
870,1283.3,9328
2400,3622.3,1495
8963,7814.6,3508.9
2564,2857.5,7244.1
3879,970.84,7635.7
2319,4842.1,1982.9
5214,8296.8,5873.8
3503,2174.7,560.93
4565,4471.7,4109.6
3,5143.3,2384.1
233,331.96,3523.4
703,5192.5,6449.9
2602,9916.3,5878.3
60,8525.3,6980.2
220,3157,6851.4
153,1396.6,1695.4
2268,1898.5,2394.9
1220,5552.6,9633.5
191,2612.7,9264.1
513,9059.9,3988.1
1916,6287.7,2321.4
241,4262.3,7658.1
119,4948.3,4065
85,5211.7,2207.7
1137,2901.9,6806.2
7755,8055.1,6470.7
88,7124.5,3711.6
2170,7022.3,1865.5
643,2988.6,3682.4
802,6041.6,3973.6
880,1790.3,5517.5
124,6884.7,2469.6
513,6201.4,4592.4
270,1556.8,8240.3
1125,3827.3,8735.9
84,2653.2,9235.4
8550,2390.8,77.797
446,4981.2,624.06
734,2302.7,5950.6
127,7734.6,5201.8
2282,4479,6250.6
1247,4841.2,850.8
1950,5205.4,3523.3
3535,341.23,3173.9
56,4483.9,7564
463,5047.8,3938.8
463,1681.7,6644.3
507,2270.4,8503.7
3942,352.18,7835.5
6730,2023.4,5029.5
926,974.89,8341.3
498,2550.3,1400.9
123,2431,3028.2
59,9418.1,9166.1
718,6977,3317.3
6564,2661.7,5406.1
835,6839.7,7578
8889,7312.6,5022.9
9438,1953,3780.6
36,3898.7,2712.4
1797,4442.5,4129.1
335,6465.7,3570.2
689,8556.2,6379.6
384,4375.1,2592.4
112,7990.9,3117.6
56,6644.8,1748.7
1174,290.14,8094.4
209,499.64,4139
3904,9443.5,1689.5
4713,5736.4,6684.4
8304,7975.7,1596.2
4937,7241.4,7969.2
1677,3973.7,4000.2
816,9161.2,8985.2
1944,7965.2,5730.6
5021,7244.5,340.1
4971,2658.7,4449.3
9645,2677.7,5411.6
401,2132.1,4329
3324,697.46,1086.5
284,7438.9,5358.8
1242,1835.9,8534.3
80,1392.4,6358.9
4744,2571.2,9756.2
20,7022.2,7339.8
1060,4006.4,5921.5
3549,4027.9,7455
1947,8381.3,7300
229,987.29,6962.7
111,1912.4,2119.1
524,7595.1,6021.6
3477,3887.9,9483.1
33,1021.3,3340.2
632,2816,2178
85,5867.7,5424.4
6393,5258.1,9564.1
2469,3267.9,5792.8
256,6334.2,3828.9
1869,7865,3467.8
23,1926.3,4225.6
1822,1405.2,4233.2
619,4549.7,9819.7
886,4927.8,1905.2
495,4440.6,4113.5
290,5631.7,429.26
1254,6238.6,2340.4
166,1422.7,7482.4
970,6667.8,480.17
28,2170.7,845.55
797,2676.8,5279
353,2297.6,6507.6
907,740.34,7803.3
621,3992.7,4586.8
955,9109.4,8548.5
1929,29.827,163.65
73,4143.5,8199.8
63,1766,5327.4
1342,5844,9624.5
342,4905.9,910.27
236,950.16,230.22
4388,700.17,2586.2
1094,7546.7,3592.3
110,5356.1,8437.3
93,1976.2,3285.1
3559,2652.5,2092.5
8346,7610.5,5517.9
210,8710.1,920.29
306,3907.7,5768.6
548,4883.3,837.52
124,7564,7512.3
648,7821.4,497.08
110,5437.3,5354.6
6978,6388.4,8445.4
1871,6210.2,1672.9
409,9996.6,1054.2
2881,6074.1,3909.3
532,9907.5,6373.8
678,2814.6,8070.8
84,4059.9,9962.2
802,2820.1,5115.8
728,9095.7,4640.7
131,52.54,5032.9
429,8984.9,825.69
121,5174.9,1711.3
253,3104.3,7212.9
123,6898.7,2481.4
6348,1161.4,3294
1233,39.828,995.49
3087,370.97,7566.4
160,2004.8,3990.2
230,8993.6,308.9
684,2114.8,2482.5
2444,3783.9,8453.5
1796,8729.5,7197.2
20,9052.3,341.99
3450,2105.1,1994.5
36,6343.2,2492.1
9502,5906.3,9395.6
1575,7201.3,5417.1
31,7020.1,5017.2
469,6858.2,1178.9
9169,3753.2,4166.6
81,8713.8,6940.1
9214,9709.3,8860.7
51,7875.1,9396.5
1647,25.607,2016.1
2445,431.26,6055.1
4601,7360,3077.9
2961,6273.1,8159.7
8530,3075.8,3275
4970,73.838,8418
1288,9178,4257
2272,1895,8495.8
79,2320.5,343.72
658,1324.1,3123.9
393,7162.7,8518.4
116,7857.7,7653.7
5240,7719.7,130.94
79,1531.1,2877.4
231,328.31,7354.3
761,9653.4,9166.1
4374,1488.7,4642.3
6624,9092.4,8572.3
245,65.519,8448
528,6552.7,5102.7
3955,9463.3,6401.4
3771,3589.8,9471.7
548,765.33,7754.5
1538,9118.7,2684.5
9606,6296.3,3927.7
639,3593.3,1666.9
2762,2975.3,1101.6
3482,5443.1,5481.8
410,1904.2,6813.6
4140,1938.1,2143.7
3218,8996.1,9386.1
2624,5301.2,5422.7
635,7304.3,2184.9
31,2717.7,6211.2
5174,6063.1,6124
325,9783.6,4754.7
161,1104.3,4755.3
6976,6362.6,8354.1
959,7615.2,5489.6
4661,4042.2,9905.4
816,9072.8,377.21
8235,4103.3,1272.1
304,8800.2,2806.4
4055,1007.9,1410.9
6017,5083.8,7000.8
7628,1592.9,6271.7
4003,995.62,2026.5
16,9978.2,6427.4
2286,8616.9,1203.8
8468,1206.5,4218.4
518,1710.1,6681.5
2359,9854.6,8928.7
215,3876.6,9138.2
137,339.69,992.35
6705,6374.7,3582.1
5981,9288.2,7888.8
5237,3812.1,209.39
750,2840,1935.1
408,3901.1,3978.3
6733,5614.5,6493
535,1413.4,4186
447,849.07,674.62
63,3056.1,8775.3
431,7880.1,9354.9
511,1735.5,368.07
1965,4010.6,1508.2
6,925.91,9573.3
3129,4685.1,1672.8
703,2513.6,858.24
979,8287.7,5431.6
647,3146.2,9061.1
12,3582.4,9757.5
213,5255.4,5510.7
446,3289.1,815.42
650,9737.5,4683
167,6381.4,7099.7
2,5366.3,5686.1
113,3328.7,1231.4
7,1204,8505.1
2827,8809.5,5621.5
714,2319.1,5740.2
7919,9521.3,8396.3
245,3639.9,7133.4
1270,850.13,6503.1
1197,9432.5,9115.5
908,735.56,7784.4
545,3353.3,150.9
1529,2140.6,686.74
429,5511.8,7743
5833,6987.5,6577.9
239,488.32,6066.2
670,9473.3,4930.4
298,3015.1,3459.5
2472,1409.3,3452.9
941,6264.1,3928.6
9568,6942.9,5771.1
1823,5191.9,3528.6
561,9998.4,2021.1
1642,88.218,1992
6540,9349.5,134.93
314,9699.4,2780.2
4079,9418.6,2416.2
661,7846.8,7710
5810,6452.3,8627.2
1195,2261.4,9759.2
1364,7760.7,6300.5
806,4047.9,9847.4
27,409.49,4432.8
1348,987.1,7939.6
22,1074.6,9148.4
1549,2414,3066.3
2284,8639.5,1225.5
1172,3213.8,1662.5
2359,2023.1,1655.5
1792,7692.9,5523.6
114,6295.1,1048.8
1470,9679.1,5032.8
112,556.62,5872.4
6818,5147.7,6409.7
9204,642.38,1706.5
414,6401.7,1299.7
5945,3196.4,1691.6
147,7054,9196.4
983,2040.8,1726.1
70,7724.9,8411.1
1705,2494.1,8663.4
1078,2617.7,6824.2
308,3887.6,4570.8
137,1276.6,2758.7
3463,1535,3091.3
1671,7773.9,3284.2
730,252.78,1534.6
1351,462.21,2129.5
4213,6622.8,7470.6
172,691.17,2156.8
652,32.793,1988.7
528,3121.2,9999.2
3417,9711.9,6093.7
63,8037.7,4188.6
4884,5224.4,912.51
30,7905.2,161.86
3875,2229.7,2524.6
1748,6670.7,2359.4
1905,7776.1,3231.3
176,1457.1,2586.5
64,7178.3,5617.6
49,3844.2,2859.7
56,7681.8,3436.3
544,3330.2,110.55
40,2964.3,3695.6
5485,2502.4,650.3
69,1394.2,7554
4820,632.07,2478.3
4498,6686.9,2421.9
128,7075.6,6427.9
228,56.319,8632
133,5689.1,412.75
3464,373.76,69.158
2732,1144,3251.2
1237,4049.1,5225.5
1541,3023.1,8746.7
71,2553.5,7110.2
9565,7190,9911.8
791,6333.3,3897.4
1735,278.21,2473.4
112,1485.4,4646.8
65,7631.8,5133
140,2084.8,1008
206,3566,9786.7
89,6627.6,8849.8
390,1286.7,4921.4
116,852.8,4214.3
2975,6877.3,7610.1
102,8699.9,9340.6
518,9109.3,3993.8
185,9944.6,5150.2
974,7289.7,1067.5
1734,3988.6,1415.7
1476,9056.6,7434.6
941,4084.8,3027.1
2768,5349.6,1196.9
50,9374,2358.3
3,6222.5,3952.6
1382,5219,2136.7
4019,597.88,5878
42,40.943,2791.9
589,7456.3,7368.2
1264,2752.5,4445.6
107,9394,2990.6
1951,5153.7,3486.7
9235,3903.8,4443.3
640,6204.4,3267
96,2285.5,8980.1
173,3374.4,3855.9
3438,7913.9,8869
6591,4478,2951
117,3873.1,5573.8
6006,9544.9,8375.9
1192,2931.1,3134.3
4071,4628.3,9393
587,2592.4,8224.6
1332,3599.6,7551.8
368,6034.4,5119.2
999,3702.7,2886.7
1900,6.504,7734.1
687,7198.2,7271.8
2218,9692.3,6127.2
7667,3065.7,6637.9
6467,9500.2,6267.8
201,6075.6,3943.8
2143,125.8,1846.2
1740,1573.2,6469.5
7006,2389.5,7580.2
389,9979.6,3175.5
8270,6251.1,3942
5261,9515.9,8415.4
772,4266.7,8269.1
4008,2104.8,1038
2477,3581.9,9811.8
151,207.28,1066.1
3262,7201.9,3089.9
41,9536,7026.3
5528,1010.8,809.75
157,6314.7,1046.5
28,3999.1,5467.6
1831,7394.2,3720.2
628,4.9895,7729.5
1415,2084.4,5028.9
271,2367,2544.1
6862,6567.6,1624.6
4999,3478.1,4060.8
4057,8148.8,692.85
3395,1312.1,2428.2
244,92.09,8481.2
383,2563.6,9799.2
88,9570.8,2315.6
1835,7051.8,4334.8
786,7046.4,6231.2
558,594.47,4176.3
4598,5609.4,6669.9
3517,4441.2,6837.2
4245,8810.9,5312.9
1737,4428.9,5429.1
3624,3246.2,8706.4
1053,7151.5,7565.7
1779,7876.1,4001
3763,3778.6,5622.5
3671,1140.9,8512.6
653,7198.5,5580.2
4782,8391.6,2160.4
100,9270.5,970.91
765,2962.8,6480.5
4093,8198.2,3831.5
420,6361.9,1331.7
615,4133.7,3306.1
478,7808.7,2019.2
762,3811,9827.5
2575,821.35,4234.3
2302,2898,1764.7
955,3883.5,3603.1
2131,1917.7,3981.7
1,7057.3,913
1808,5885.3,3415.8
603,8851.9,2792
3013,3700.4,7634.8
1922,3887.1,4457.3
745,2701.2,4417.7
5403,3658.5,5479.7
82,5388.8,6022.3
84,2076,1329.7
311,3030.5,4549
2072,9324.5,118.77
2285,7438.9,1114.8
2112,2056.2,1613.5
2426,9795.1,8555.7
213,2761.3,1424.2
1473,4817.8,1945.1
55,2694.1,5590.5
79,8174.2,1962.2
127,7109.4,6388.2
3759,3048.3,4578.6
858,462.36,835.25
6461,9071.2,6604.4
1848,3091,8473.3
320,7717.2,9096.9
421,2629.7,2057.4
160,655.27,8931.3
159,3903.5,3662.1
4862,8128.2,5844.1
4610,7965,1424.6
72,2582.3,7153.1
215,6234.8,6563.4
194,2318.4,3406
223,7542.3,3998.2
5292,2153,1565.5
6301,6307.8,3034.3
4276,1277.7,2479
154,271.82,1082.6
590,6260.5,3932.6
4,5907.8,8448.8
1335,1062.8,2124.3
700,1684.5,2730
859,443.34,791.16
3510,7623.3,5481
185,1142.2,4882.3
443,5969.9,1958.2
6984,1349,4238.2
282,2607.3,1001.7
223,384.89,7367.2
3363,6360.3,1360.3
616,2878.5,4985.6
586,9838.5,2877.4
567,7129.2,4344.8
137,8261.8,5112.4
522,8381.4,5604.9
5226,6204.4,3235.9
710,6868.3,3405.1
470,6577.1,6486.1
84,1007,3563.1
6213,232.13,4548.9
1188,6897.5,1014.8
1094,9931.2,4199
2601,9910.3,8783.7
125,8796,6457.7
73,8784.7,1661.7
5160,1860.6,7104.9
2462,7079.1,3688.7
927,1500.7,2319.4
1460,3809.7,9351.1
175,7425.5,3047.5
704,8395.5,1343.6
128,9555,6950.8
6592,4489.2,2957.5
6745,4106.1,7432.6
528,1324.2,3429.9
411,3916.7,3983.6
5664,9877.7,261.71
420,5148.6,399.8
1747,3434.4,4575.1
1052,8709.5,7215.2
3799,7029.3,8195.6
1595,567.11,2297.1
7066,5405.7,1406.9
3552,4784.8,8114.5
7,547.61,1229
1006,5601.6,5688.8
26,9951.5,7506.2
2199,5036.6,6938.3
810,9188.8,8976.8
3248,5339.7,7864.9
99,8435.8,2720.6
1574,7214.9,5389.8
50,65.436,7510.5
3031,3786.2,1577.5
786,2979,5711.7
5140,2374.6,2269.2
7988,6310,2941
6273,5424.5,1322.7
1184,6891.6,1042
3394,6290.2,2353.6
534,7951.2,4555.1
22,854.16,6588.8
1234,5487.8,4321.4
580,7407.2,7387.4
1910,2177.4,7621.2
3438,5434.7,1429.2
279,6402.7,7945.8
1202,7739.5,5165.1
82,8703.9,6909.9
69,1137.4,2975.6
852,7029.8,3615.2
188,1427.8,3535.7
4309,9237.8,2227.7
1689,1965.3,1651.1
431,7741.2,3190.8
106,7800.6,515.01
293,150.19,1724.6
320,9981.1,1068.7
2191,3831.2,9694.5
22,6923.3,5763.6
310,1717.5,6725.5
5968,5307.9,7839.3
7291,1260.6,7651.1
2697,4931.7,4083.4
354,4687.9,8636
801,6768.8,4640
731,896.82,4507.6
903,9980.7,7507.5
526,4198.9,3285.6
7360,9487.3,7021.5
179,1165.8,4158.6
8174,2996.2,1255.1
13,9223.1,8927.9
201,8675.4,5637.4
7254,9487.3,4914.2
7803,9235.1,4227
1098,4627.9,71.145
2073,9280.4,149.31
136,6748.9,6612.7
244,9675.1,2697.1
152,3469.1,5057.6
2900,5034.3,2197.6
394,7918.3,6346.1
1291,8549.7,6188
2608,2973.6,3495.8
1406,5563.4,9703.1
105,7973.8,577.75
1267,7995.1,1640.3
5431,3518.6,3416.6
84,7152.5,3452.4
601,8786.4,8745.6
1051,1097.3,2147.7
2620,5153.9,9632.7
846,5228,6393.7
9897,7730.5,7146.5
900,2556.2,1695
172,9692.8,5059.4
80,7419.1,7368.9
1007,6034.9,2464.6
121,2781.6,4779.1
552,2107.5,4344.1
4743,5078.8,4282.9
2689,2368.9,3536
723,1435.4,5077.5
492,2278,7611.7
2845,1401.4,2265.9
987,1077.3,2533.5
39,5555.5,238.64
213,1120.7,8882.8
23,8825.3,6550.5
12,4497.5,2195.6
2801,5767,7708.8
142,8117.9,2325.4
332,9917,7835.5
406,607.93,12.34
97,1278.1,4988.1
300,3638.9,1673.7
4675,2039.5,2020.5
552,3455.9,3288.2
44,7945.7,3661.1
367,1085.6,6147.1
267,6565,1626.4
510,7775.3,1476.3
205,2532.1,6970.8
366,9618.6,4362.8
1026,4603.6,120.91
2341,1362.9,8229.7
1072,6444.5,8645.6
627,526.97,2113.1
9338,6199.4,8671.3
65,7924.1,7852.1
647,7139.3,5571.8
2405,3976.9,7989.3
379,4545.9,3871
184,5278.7,8376.2
901,416.22,4269.5
5378,9552.8,6280.2
53,4409.5,4039.4
6754,2029.6,1668.1
2161,3029.2,3477
8527,8245,4581.9
82,1787.3,3838.6
255,4559.2,1707.4
3352,2567.8,9745.1
2111,377.22,2125.5
1227,3109.4,8040.2
859,5716.8,4958.9
780,79.96,4556.1
1774,6676.6,2371.6
8689,3599,9539
1221,6121.3,6636.7
1882,4502,2808.4
274,9020.8,1168.9
249,5599.7,8644.6
1462,112.49,1364.8
8567,19.477,8789.2
107,858.68,4469.9
740,1575.9,2985.2
6549,3013.3,6613
722,2874.1,1915.5
428,9355.2,980.86
72,4208.7,8225.5
8574,1272.5,4166.8
31,6337.1,2507.8
408,7916.4,7071.3
577,7927.3,1241.5
422,6425.7,1300.8
195,9566.1,8401.3
6314,3007.8,5718
7054,8887.7,6540.4
6044,396.16,127
935,2829.5,8091.7
785,2751.3,1826.1
804,9583,1133.6
930,5945.1,998.29
747,6202.5,8545.6
761,3783.5,9848.8
7173,2041.2,5038.2
936,368.54,1463.8
2740,5720.4,7699.2
259,8529.5,6438.5
8615,52.116,9234.9
172,7220.3,2260.8
1151,8741.7,8771.3
961,6583.6,6485.1
6632,7844.1,1049
17,8985.2,376.25
8287,2488.2,109.36
244,2237,5086.6
239,7742.9,9661.4
540,36.762,4895.4
42,5894.6,9584.2
661,74.867,1389.2
1050,5703.5,8687.5
1724,5979.2,7577.1
125,5358.3,2565.8
656,2686.3,3230.7
1306,5882.4,3465.7
291,7758.1,6423.6
2083,9718.5,6080
254,8756.8,8721.9
200,3449.9,2149.1
1938,89.186,2011.4
590,9948.9,7502.3
124,8889.9,6468.4
779,3082.6,2976
152,8509.2,2153.2
3024,4500.7,394.26
1129,3295.3,5839.1
4385,1919.3,3976.5
6772,1988.2,1648.9
1538,3156.8,1769.3
85,6675.9,4079.6
4293,2939.8,1773
1246,9287.1,4339.3
923,3501.8,8745.3
2157,6299.8,2315.9
152,7405.9,5319.4
109,9684.8,3256.9
119,7097.6,5428.2
26,2108.7,2100.4
279,4263.9,9485.9
1003,2134,7676.9
2419,5922.6,5992.3
26,1149.4,1966
281,4550.6,8263.4
830,5194.4,2205.8
25,609.15,8244.2
846,3000.4,5668.5
4319,6488,4678.8
5753,2547,9689.6
643,7847.4,4209.2
288,427.66,6115.2
2829,4459.7,4117.6
2649,4642.6,105.16
8371,4987.2,948.91
291,9290.1,1543.4
2572,4214,8567.7
1818,3400.8,1729.7
1630,2637.5,6791.6
588,1263.1,9716.2
1229,7136.7,5092
549,54.007,2796
2340,1727,2690.9
950,4054.5,252.89
2064,5302.4,6019.9
122,70.707,9333.7
7457,1699,9540.8
1143,6620.2,6588.4
2583,632.44,4677.9
2193,6873.2,8770
1953,2803.5,1114.8
6,9103.1,9560
457,3452.9,7503.2
105,6349.1,4387.5
71,3054.9,8780.5
281,7751.8,6900.1
85,1922.8,3240.7
3804,9491.4,4922.6
2971,5421.9,1870.7
638,7949.9,5156.1
538,9125.6,4011.7
4809,5596.8,6686.8
2021,8512.3,8762.8
93,2237,8958.4
1072,5180.7,434.36
247,9459.7,8138.2
301,6372.7,8235.3
1381,3940.3,6151.5
4336,3496.8,6978.7
2997,7156.6,616.67
2063,2727.5,3892.6
77,225.92,9194.3
315,7304.8,608.6
3632,4995.7,3214.8
428,7891.4,4488.3
955,294.19,1423.1
432,8294.3,7013.3
4252,7259.4,7991.4
426,5990.5,5102.8
643,4806.6,1592.1
2992,5181.5,9571.6
2520,3162.7,4770.7
81,9722.8,8519.2
483,3853.6,5760.2
2015,4974.7,9617.4
5684,3702.4,2273.4
3245,601.83,4160
269,6569.4,1675
925,66.994,3015.3
111,2507.7,481.98
5239,3860.3,190.5
1624,7896.7,9388.8
114,7133.7,1218.8
412,6644.1,763.46
1049,7203,7459
108,4458.4,6861.6
2622,2915.2,3553.7
2693,866.41,3146.8
1129,442.69,4224.8
448,6503.7,2727.9
347,960.3,2622.9
3315,4068.9,9913.2
2150,8469.3,8798.3
507,7984.3,623.99
561,596.9,4195.4
6949,5401.5,6063.5
385,2762.2,4196.2
147,128.89,4528.9
5761,7085,877.7
6045,415.44,31.598
193,3097,8780.8
454,3826.2,9102.7
8288,6640.9,3812.2
903,5761.3,4968.4
1050,9873.5,2897.5
700,2214.6,5467.3
33,9042.7,689.97
204,2659.1,9231.4
668,7140.3,586.08
295,2678.6,6213.3
1971,5155.9,1664.5
328,7354.2,4812.6
1201,7794,5179.2
2478,2580.2,8125.3
1585,4734,3151.3
276,7930,4008.5
790,4229.5,8394.9
1992,3888.5,8803.1
7659,9755.6,8567.5
155,3558,3835.2
19,9247.2,1428.2
367,9209.5,9871.3
61,4411.1,2566.5
485,5405.6,4148.3
5643,3342.1,4417.7
1185,7924.9,9347.6
184,6666.3,1787.6
1869,1949.7,3949.2
1669,6308.6,9378.7
6232,7707.9,159.36
22,5724,5111
244,599.75,2115
385,1493.7,3669.4
1596,2081.4,6578.8
2308,3635.1,7196.3
4,6861.5,5372.1
640,185.95,3636
3568,2762.8,4390.5
1036,8996.7,7512.6
2360,6603.8,5079.7
63,8653.1,9018.5
2788,654.42,1127.3
6181,6123.4,6684.2
299,5299.9,973.59
277,221.04,1800.2
330,3471.6,4012.8
193,6104,4776
357,2144.9,6206
1180,9037.3,6141
285,9247.3,1515.2
183,1449.6,2549.4
2189,4562.5,1694.5
1486,9528,5776.6
1714,6136.1,7701.8
212,8691.7,7150
8470,1235.2,4135.1
2606,895.54,4190.5
1438,2852.1,4437.2
72,1425.2,9978.8
470,2217.7,5161
392,4328.5,2135.1
860,2937.8,4419
5114,2525.6,602.61
1251,680.4,8559.2
465,2094.2,2495.2
447,4120.9,7457.9
3439,7876.4,8905.3
1447,5320.9,7850.9
1002,7769.2,4854.8
329,5347.6,8408.7
6642,3694.7,6831.3
10,7911.3,6706.5
579,118.42,8627.9
1366,3093.7,8278.5
3582,9321.5,2001
1204,7160.8,3682
825,7170.9,3056.3
7260,5286.1,6025.7
2529,2661.9,8698.9
7456,1686.2,9442.8
2762,36.375,2816.3
945,4165.2,7265.4
38,29.538,7626.5
233,7538,5980.8
1177,9229,6263.3
2876,6110.4,3924.9
4862,1134.6,5801
44,2360.4,7616
1816,3372.2,1743.6
1419,2563.7,8061.7
909,8817.6,6606.7
332,634.62,1690.4
497,6385.1,7378
54,8895.7,2006.9
9793,9515.6,5779
118,8020.7,664.99
396,5508.3,7838.7
2737,6106.7,4746.5
286,3744,6814.8
1907,3810.5,9739.2
987,1117.8,601.48
2052,5132.3,1785.2
2612,6663.5,8054.3
2923,27.207,2025.1
33,2374.5,4756.4
216,5981.9,6539.6
226,5214.4,1096.7
91,6354.6,4355.2
5611,5352.1,5995.4
59,7399.8,3052.7
2693,2880.2,5705.6
349,7180.9,7456
68,8466.3,7124.8
926,1348.7,5221.2
1193,5629.4,5293.9
2613,2434.8,244.17
106,9387.5,2895.5
1490,2973,6420.9
1057,7106.2,4438.5
8264,677.99,8580.4
1149,6666.7,9854.6
1236,5488.1,4275.9
4439,7134.6,2958.8
4331,5147.3,913.44
854,2729.1,3946.4
3815,2440.1,3219.8
1625,8027.8,5728
7299,217.62,4545.6
2254,7552.8,3086
9446,250.55,4531.6
6016,4170.4,3474.3
118,5705.8,8691.6
408,5394.3,4405.7
951,9102.2,8611.2
463,3718.1,5433.8
90,7305.6,7143.1
547,7927.1,4051.3
45,717.3,5544.5
1776,5662.1,5308.3
9201,45.706,26.09
535,9053.2,9533.3
4603,6463.8,4566.1
15,9600.5,4451.3
5909,2422.4,9598.1
140,9758.8,3639.3
1846,7428.2,5337.5
2997,4586,92.567
2510,1212.5,3539
4812,4271.4,9699.2
3622,6209.3,9377.9
1351,2939.5,3141.6
171,7237.7,2304.4
1245,3889.5,621.25
215,5831.6,5436.3
778,5725.4,6720.3
313,1747.3,6674
9562,161.59,3262.3
1034,1064.1,6172.6
87,5343.4,6041.4
775,981.02,6345.9
453,3309.7,776.72
619,6203.4,9843.1
599,7181.6,8483.6
1704,5101.3,6431.4
4465,2759.2,1887.1
1075,1226.3,2074.9
5540,8805.6,8723.4
4785,5658.8,6686.7
1335,9866.6,241.91
8921,684.64,7806.7
1107,4528.2,4646
24,7474.2,4646.2
537,7795.3,506.39
327,3037,695.61
1872,2417.2,3293.2
923,1015.1,197.42
1275,1181.4,3577.8
1445,2747.1,1930.9
333,6004.3,2322.2
1061,6658.5,1775.8
6050,9758,5222
413,2169.1,2037.7
149,4177.4,3822.4
2889,5497.6,7718.1
3003,496.76,8248.6
1257,5936.9,9618
87,13.618,2839.3
270,6570.3,1587.9
1782,5878.3,1431.8
3627,2922.6,3988.4
3544,1763.6,5278
75,3147.4,8401.2
318,9397.2,6016.9
3615,4913.5,4121.2
90,6677.2,4060.2
1328,7864.7,5456.8
83,2186.1,7356.2
3462,3381.5,4421.5
1963,3895,1264.1
5303,8770.4,6673.4
1962,3910.8,2376.3
2010,316.64,6060.6
4887,8715.8,8758.1
352,4058.6,7201.3
787,3524.9,1780.9
1912,6265.2,2318.3
466,7902.4,3980.5
2446,3802,8401.6
5,5027.2,2197
436,4656.6,9074.2
87,4382,2677.5
8420,2880.5,5666.5
211,6139.3,7994
5616,6627,4010.3
56,2281.7,5723.8
1624,3338.1,1487.6
1206,6652,6569.8
288,1099.5,9177
2075,5983.2,6371.7
3642,6738.6,7563.7
777,2122.1,4461.4
1598,3122,1302.3
265,664.52,1664.8
160,6034.4,7895.3
3606,9103.9,4603.7
6219,4567.4,4725.8
470,860.96,428.38
70,7660.8,6717.3
3671,8440.9,3070.1
2076,8014.1,8335.3
1037,7525.5,5341.5
5826,1410.7,7492.7
87,1584,6442.2
445,956.54,1995.4
536,1994.8,6609.9
2057,2830.6,8109.7
59,9654.3,9108.6
6218,4565.9,4661.7
809,2027.8,6584.8
657,3877.9,9484.3
210,9323.4,5357.2
233,4547.5,1609.3
248,4973.8,6293.5
8151,8260.8,3804.6
7441,7084.3,2391
910,1909.4,3274.1
8231,1250.4,8031.8
311,1746.8,2213.9
1250,4300.6,4219.6
707,6077.6,2639.4
3550,4056.7,7446.8
460,1892.5,6827.2
3325,1024,398.21
1773,5165,7754.6
2712,985.92,6263.8
2779,4108.2,1268.6
2109,7035.6,2090.7
78,7426.3,7357.7
1470,6688.8,9846.2
388,4444.9,1167.2
1191,5698.3,5228.2
5356,8966.4,9397.7
1431,4805.9,4243
803,9518.9,3052.9
958,5590.7,5667.4
65,5961.3,4741.6
185,8327.3,6802.8
509,1887.4,3051.7
15,4752,4802
4514,4084.2,2437.6
2868,7977.9,1659
3456,4497,3165.1
447,6497.9,2690.4
3195,6099,2833.1
2049,4124.8,7238
1686,9510.8,2361.4
2625,5302.3,5517
1265,5797.6,7369.7
7353,4150.1,8225.3
311,7852.5,6383.3
77,8763.7,2745.5
3463,3397,1830.5
6894,2290.3,8515.6
286,3012.8,1175.4
1466,2704.2,4875.8
230,5529.1,7602.3
993,6988.2,7314.5
223,2043.6,7697.8
176,9202.6,2177.9
4603,7298.3,3049.4
89,3.723,2816
216,2084,5576.3
3529,391.38,3156.7
2258,7900.6,6383.8
310,2529.1,3627.7
300,3876.4,4559.9
7947,3779.8,3980.3
155,3016.6,4571.8
2102,7051.8,3713.3
1358,8413.4,9137.2
938,3996.4,7159.4
2346,7131.3,7440.1
104,4967.1,681.96
223,3948.6,5308.1
9173,3766.5,4220.7
2138,1930.2,3976.3
331,5336.2,4151.5
3512,9154.5,2733.4
375,5361.4,2315.9
