frame,x,y
448,4142.6,5323.1
2730,4652.7,8163.8
201,5635.5,9321.9
1534,3096.7,3619
3890,2919.3,4198.2
1435,8948.5,5856.1
415,6628,7860.8
22,6120.5,7459.1
242,3899.4,5387.1
841,6583.2,4082.9
399,2235,8337.7
6033,1346.9,6897.4
1591,9651.4,3960.2
590,1869.8,5729.5
725,4036.8,7094.2
634,8369.8,219.54
4055,5096.2,490.47
736,3286.9,8481.3
131,7893.9,8706.9
8993,8247.4,3382.3
6853,9960.4,1852.7
5259,1925.6,4981.8
5494,1988.8,3423.5
1970,7312.3,5886.2
617,4078.9,4744.5
240,3052.3,855.88
4297,8535,8349.3
366,1518.1,1739.2
822,2143.8,4850.1
729,1508.3,6183.2
7380,4433.2,423.54
1492,3933.3,9266.2
163,4342.8,7901
266,7211.7,9015.2
3300,1838.1,9684.2
365,5218.2,1951.8
1473,8040.8,9149.4
8628,8109.6,998.67
233,4385.1,2099.1
478,5106.5,6451.7
1008,875.97,7478
1871,6440,9260.7
2552,2982.8,4979.6
106,4887.9,4336.4
75,1824.5,5903.3
4358,6176.8,9495.6
590,1040.1,9404
464,1294.5,6871
66,2967.4,3019.8
155,8239.8,4187.8
2355,2217.4,1650.8
1392,9120.2,6037.6
361,3237.3,2991.6
26,195.7,6015.9
3072,3746.9,6238
1328,7425.7,1899.5
744,2284.8,98.736
1245,3302.4,7800.8
7711,5899.7,1974
3745,9159,5.8114
69,9423.3,854.54
380,2595.4,2999.3
297,4761.2,6983.7
9204,5348.6,751.17
1097,6494.6,8107.8
2078,6343.2,7201.9
5596,4761.8,6125.3
852,1264.6,6725.1
1123,8445.5,4945.7
352,9619.4,3242.9
886,3976,6426.9
552,6526.6,9705.4
416,9009.7,3003.8
3915,5678.2,1644.8
490,3108.9,1016.4
714,7607.7,3494.6
325,6549.7,9014.6
4828,6471.9,9988.3
1765,4310.8,6837.3
2760,1311.4,101.41
6496,9311.7,741.43
42,5243.4,5889.2
3060,5504.9,5386.8
1510,5811.1,7545.1
673,895.79,3510.3
1180,235.71,4286.4
746,7815,6563.3
359,9984,8941.2
2474,4828,6930.1
6908,6539.6,4449.9
745,8518.3,9369.5
1610,5878.1,2761.8
477,7597.4,3168.5
2024,3760,9431
147,8660.2,2800.9
490,8124.1,6742.4
1790,2953.8,2820.9
1037,6169.3,8747.9
1287,9923.6,3147.2
1770,4055.6,7057.9
4058,732.89,4187.2
2391,8083.2,5210
1710,5424,1133.7
5618,3747.5,9391.3
3677,2076,3903.8
1250,7562.5,3488.1
113,9596.7,3329.5
317,2503.2,8691
2348,4028.3,7108.2
591,2669.2,4055.5
504,3138.1,6895.5
160,4706.2,7794.4
5695,6092.6,7077
312,7709.6,9555
800,951.02,592.14
160,2945.7,7825.2
69,3008.5,3194.4
5004,6597.6,8988.5
1813,2840,344.34
838,2646.3,4403.6
11,3566.7,4035.9
54,7006.2,8154.1
3068,7969,2672.2
2029,1129.6,3881.2
1271,7567.5,3318.5
939,5822.5,4190.7
1660,6574.2,8867.6
99,582.35,9089.2
1103,5504.3,2092
1492,8286.9,1173
181,4825.6,4763.4
5015,855.94,6425.5
7204,8997,7724.4
2427,8759,1448.5
223,3877,5344
429,7202.3,830.87
869,8054.3,1324.8
1144,6807.8,7346.8
1831,2433.7,9913.9
2899,2242.1,1637.4
2389,1692.1,3861.5
323,5163.4,8726.7
5852,7010,7974.3
2455,8803.6,1445.6
8509,1752,826.96
1130,8533.7,7979.5
4194,1091.3,9110.7
986,9285.9,4150.1
755,7530.9,2543.3
2051,6706.4,27.284
2280,9997,8933.1
3565,76.244,7264.8
1235,9968.8,6246.4
1265,6338.3,9424.5
2212,1921.7,195.35
3893,8668.5,9432.2
4313,9569,8465.4
8,9307.4,891.46
49,1653.8,1534.2
342,9803.1,2341.5
8268,6181.8,9121.6
137,5009.8,7013.3
144,4712.3,6132.6
640,7450.4,3432
29,584.62,7159.8
959,2340.2,9627.6
65,3444.7,1267.8
85,6766.8,7316.9
1029,8509.7,420.28
3475,489.23,5348.3
1239,7449.4,9056
290,9537.7,5902.1
2623,413.49,6510.8
2630,8105.4,6279.9
445,8423.5,3251.3
9331,566.29,7006.1
3483,1976.8,3906
809,3075.3,588.81
1512,5085.2,1131.2
6359,2797.2,9181
224,2325.9,8161.3
2144,164.57,1768.4
383,2753.5,7845.4
932,3127.3,4760
98,639.11,9071.5
7001,9248.2,709.28
7,3391.6,7153.1
2069,3308.5,4894.3
11,954.45,7390.6
1112,2809.1,7287.9
27,8989,420.1
77,1471,6.5892
1278,9201,6611.1
4981,5832,3028.9
976,3044.7,6071.2
3784,218.09,7251.4
163,1906.4,9753.9
60,781.38,9528.1
251,5660.3,1604.9
1390,1979.9,3923.9
1027,3341.5,7126.1
325,8177.5,594.46
63,1613.5,1469.4
12,6371,633.08
6278,6571.1,4857.1
888,1843.4,9690.8
1130,6943.4,8147.4
1032,8459.4,410.39
702,6604.3,7865.5
8010,2070.5,8075
741,4408.7,7476.8
465,8539.8,4373
168,286.13,8102.3
1023,4633.6,2356.1
1805,4684.5,9669.5
1974,728.13,9477.2
213,8299.6,8177.7
316,3707.2,6244.6
201,4783.5,1370.7
1657,1969,8944.3
48,4482.3,7917.9
254,5263.8,749.65
4580,1564.1,4367.3
1313,4120,1786.5
1286,9973.9,3171.8
3199,5437.2,4402.5
273,3768.4,6269.2
11,5018.5,9330.9
541,551.2,1628.1
153,7216.8,2137.7
259,1445.5,4711.1
3417,5825.9,3019.3
4661,1432.1,3367.7
784,7740.9,3460.7
298,6681,739.29
5730,6590.9,4432.8
5289,3891.7,3536.3
720,3987.1,9118.7
2589,4391.6,3915.7
1786,2921.9,2875.4
778,5688.9,8692.8
135,7169.7,637.44
2261,958.61,6677.2
3437,3653.4,1232.6
3,2942.3,1834.9
767,7193.3,4249.7
364,1633.3,5750
611,631.49,9019.4
748,6440.5,7268.6
1912,6171.6,3012.7
418,586.75,7576.1
35,5293.7,1944.3
1257,8502.9,7985.7
1125,8298,5189.5
860,7465.3,7482.5
439,9826,9522.8
4589,7552.1,9172.8
2531,7620,9141.3
516,2662.3,3787.5
1579,519.77,1134.2
540,4080.1,5655.8
3153,1991.1,2304.5
423,8312.4,3684.5
6317,4353.6,6983.9
1280,634.63,9695.6
1649,3220.5,1657.4
573,9039.9,9563.5
65,9740.8,1445.4
1281,4105.7,1186.8
1004,2795.3,331.22
606,5827.5,7210.3
487,6545.1,4825.7
3853,2852.9,2188.5
333,8864.1,5599
352,4018.8,1143.4
414,9921.4,9177.4
8127,5259.1,5145.2
2341,2381,4086.2
1960,1935.7,5759.6
1917,8110,4636.9
8827,1131.6,9197.6
4763,9955.8,6201
174,878.1,8804
319,1881.6,1276
7201,8998.2,7712.6
1154,8088,980.79
641,4485.3,9742.5
1017,7574.6,9147.4
708,6201.8,9503.1
2047,5763.9,2790.8
765,8040.8,4437.2
3667,8402.3,2988.4
2229,2943.7,7905
701,3733.8,3047
2386,2387.2,4083.9
5886,5945.6,6787.4
66,5125.3,2694.1
41,3787.8,2011.5
26,7681.9,7116.8
43,3926.9,3341.3
1598,6767.9,2024.3
93,6589,904.57
519,6418.1,1379.9
2784,1020.1,2432.3
98,5236.6,844.73
1413,9352.6,9364.1
3204,8998.6,6581.8
1872,1765.3,831.55
203,9917,7668.5
1896,8538.8,8375.1
49,739.91,960.21
18,2791.6,3830.8
3623,9112.2,8562.8
527,7203.9,3345.6
186,1170.2,1954.5
5681,1918.8,6972.1
172,3601.6,1555.3
1726,2940.2,3032.2
100,547.85,9237.1
517,1036.9,8215.5
1297,5014.6,6285.7
33,8398.9,7348.9
800,5320,902.56
75,8329.9,9800.8
66,447.58,8082.7
6029,9289.6,5895.7
3200,3173.6,2051.6
7885,1218.4,5582.8
19,1288.1,6659.4
105,355.37,6474
70,7861.4,6546.9
917,8927.8,8542
9509,5228.8,5163.3
24,1267.2,5559.2
171,661.16,4452.4
1334,8894.8,8600.3
170,5820.1,4619.3
2772,7622.8,8821.3
2862,8061.7,6338.7
4,2809.1,5986.2
2059,5863.9,3026.4
53,2680,8130.1
6177,9493.1,7179.5
5059,1209.7,716.92
3194,1751.5,9074.9
42,2301.4,4657.1
811,2595.2,5914
5,9249.4,6320.1
31,4904.3,6.7209
254,2222.9,3860.9
605,6907.3,3178.6
1670,4882.7,1495.5
934,8685.6,5227.4
4259,4371.5,7389.8
933,2021.5,2160
284,1676,4809.5
382,5658.1,5443.5
1475,3299.3,7333.6
762,26.573,5546
2160,3228.6,3485.4
77,9187.5,7496.3
287,6396.3,3660.4
12,1039.2,3627
59,239.77,4461
773,4130.9,1788.1
105,764.54,1412.2
1371,1671.5,6425.4
1773,8859.9,6178.4
1401,3873.2,8672.4
7,720.02,9405.7
2695,4620.1,3717.3
1123,3698.1,4246.2
483,5236.4,757.6
28,2411.2,1891.6
2441,2177.3,5011.7
7695,6242.3,6427.9
13,135.03,2626.1
7164,1850.1,5421.3
2428,8722.8,1466.5
773,7463.8,2110.3
365,5202.9,766.44
136,3385.8,9397.2
931,5863.8,1965.9
1683,547.98,7327.3
3835,5478.6,639.54
1137,1066.2,3810.1
1246,7612.8,3408.6
638,5346.7,5287.2
3271,6499.4,1799.5
154,3206.9,7469.6
7834,476.19,6972.9
558,6514.8,8686.5
2471,3600.4,6270.7
7645,6436.6,8763.8
244,3021.3,852.16
1629,8044.2,9133.6
2360,1898.9,6994.5
5356,1615.8,4288.2
1476,3739.2,8818.6
3113,1471.4,731.69
1525,226.24,7246.7
2288,9804.6,7471.1
2596,8881.6,3685.1
2488,9656.9,1211.1
320,9194.2,6353.2
797,5282,946.6
88,3743.5,4570.1
634,4640.7,9530
3424,167.87,4317.8
356,1092.6,1275.3
1368,771.23,4.698
4332,6892.8,4819.9
31,608.64,5499.6
48,851.79,4438.3
13,8415.2,1286.5
141,2515.7,5124.7
132,9549.5,8335.6
852,3678.6,2723.3
241,5327.7,4230.4
1478,8559.9,5282.7
120,4307.1,4964
1632,6482,2877.4
5560,5684.1,1034.8
1968,9671.8,7099.5
72,6569.2,4089.7
1943,803.69,9446.5
2357,8515.3,4327.9
383,5675.6,5441.9
359,8670.5,1414.2
8229,9103.1,3992.6
433,4169.6,2785.2
1364,5676.6,6396.7
125,542.88,7230.6
58,7911.8,4519.6
7690,3107.6,7975.3
1029,4178.9,2795.5
421,5275.4,875.63
33,220.22,3036.2
3569,2147.9,2610.2
330,9799.6,9089.4
214,5153.3,7858.4
33,5004.4,7668.5
709,498.75,9318.8
295,8008.6,6301
443,3010.7,4283.7
22,4427.6,3164.3
7513,4578.8,1451.6
166,1476.9,267.51
1452,2804.6,2293
9032,877.13,3493.3
1664,1663.4,5244.6
1141,2967,9971.9
2888,3427.9,9425.2
452,573.69,1139
42,5912.3,873.75
7195,3796.2,9509.2
401,1518.3,1704.7
1102,677.71,5288.9
3011,414.99,361.55
7730,2855.5,2833.5
2463,6205.6,9472.2
5017,1460.7,2288.9
422,6795.1,2030.4
3897,1683.8,2898.1
1325,8522.5,389.09
3500,7624,7023.3
2935,118.49,4331
1305,7361.1,5859.4
5795,8779.3,203.34
1401,5426.2,1093.6
6375,5739.6,1176.6
20,470.41,2195.1
5878,5240.3,1022.1
789,521.7,7212.6
284,4275.5,7226.1
687,6584.6,7877.4
812,5193.6,4940.2
5111,7299.9,4183.5
39,1131.1,7350.8
452,8589.7,9038.3
2321,9787.1,9863
156,3227.4,7492.3
799,434.63,1638.4
703,897.32,5186.9
3777,1441.1,2985.1
5078,8041.6,8402.4
267,8150.1,3843.3
993,9574.1,7134.2
2336,5448.8,1085.9
7194,3842.8,9430.9
4854,4436.7,4526.5
315,8365.4,3123.7
12,8486.3,681.49
239,6987.9,2358.8
58,5176.6,1187.4
8470,8460.5,6056.4
135,5638.3,7149.7
4651,3909.8,5382.2
2458,1862.7,3156.8
9880,3733,6269.8
8540,4803.4,6743.5
212,8303.4,8219.4
226,4995.7,2102.8
2655,7045.6,4240.8
1903,6968.6,4225.3
391,6094,7096
1803,1848.8,7061.4
2457,1855,3173.1
1681,6954.8,4645.4
722,6765.4,4338.3
60,8896.9,4147.1
1709,3830.4,3328.6
47,2062.3,710.55
365,8327.1,3408.5
496,1510.8,48.188
1266,8925.6,7846.2
100,5769.1,7445.4
3278,9342,2909.7
134,940.96,4819.4
178,7420.1,6804.5
1864,6721,813.12
358,8711.9,173.96
3156,8943.1,4683.4
6708,6209.3,7152.8
112,4300.6,7531
325,7644.8,6099.3
4492,1585.3,6545.2
2258,5441.7,2875
3024,5126.2,3377.6
6216,3271.7,9490.1
3664,7283.6,9434.5
4177,3802.3,9482.8
6329,4808.8,6723.9
95,5155.7,8754.3
1265,8968.7,7863
430,4245.8,9832.1
407,6547.9,2362.6
102,1436.2,9352.6
916,4582.4,3159.3
287,4192.7,5956.7
7799,6204.6,9122.5
1447,4499,5128.8
2605,5738.4,2106.3
537,1857.8,717.97
808,5450.7,6924.7
493,5023.4,663.26
634,8479.8,4019.9
489,1132.6,3230.1
460,5701.1,4002.2
242,4135.6,1259.3
2200,3628.1,4770.5
5695,2514.3,5169.5
1793,2736.3,8119.2
8798,5136,5936.7
792,7049,3334
182,9664.6,2163.1
76,1648.3,1483
3838,7321.2,6327.7
3680,2872.5,4182.5
1514,4374.9,5699.3
9351,5042.8,9423.3
343,9862,9103.7
170,1862.9,1815.1
2001,4613.7,3031
1756,7189.8,412.66
6744,8015.7,8385.2
418,451.53,2348.4
3003,9930.1,1295.6
2289,2481.6,6174.2
1598,7214.1,3038.4
181,6795.3,3509.6
3241,8153.4,1270.7
2070,5969.9,9607.7
1920,2858.2,4209.3
95,7365.6,5811.1
1753,8293.5,4249
10,5860.1,2819.4
162,6643.7,882.02
1007,6225.8,7307.6
358,6279.7,3457.5
216,8358.6,5088.9
405,1348.1,3074
13,475.93,403.47
709,6713,1568.3
3956,8129.1,6250.8
74,2708.6,7124.9
117,9850.6,9152.8
2298,6403.6,6968.3
89,5558.7,3656.8
48,991.79,6642
4160,1443.3,2262.5
3894,151.93,2983.5
926,203.48,6202.3
3451,5519.9,6306.7
2972,4623.1,3050.6
2131,9345.2,5224.4
5694,481.5,1391.7
1530,5442.2,5228.7
6102,1399.2,6998.6
4083,6556.2,9683.5
2488,7056.8,4230.7
2311,6454.6,9889
8640,7688,751.25
984,9324.3,4189.5
18,1102.9,397.53
5740,6669.7,9171.2
15,5874.6,200.5
1065,7487.3,7426.6
2442,8356.2,6520.7
4121,3896.9,6054.7
6495,1703.9,9078.4
4715,4767.3,1399.7
65,7355.6,4894
1640,4793.5,7786.1
1560,3596.4,4524.1
315,8596.7,1594.5
188,8895.9,9939.9
1854,8475.1,9734.7
2120,2759.4,5414
8168,1007.7,6738.9
2575,5232.1,5143.7
141,6735.1,7562.9
36,7107.1,2978
11,4390.3,2241.7
129,5989,215.11
790,186.61,8960.9
1866,4673.4,7819.5
6170,9466,7206.7
298,55.764,981.41
398,6933.5,4666.1
783,3817.2,8705.7
676,5794.9,4510.8
385,9247.8,56.904
390,3907.4,5358.4
43,15.361,1026
479,4682.1,9678.9
1931,9686.9,385.24
5137,6593.7,9044.1
4987,2107.6,5854.9
480,2924.4,489.18
137,1722.6,1785.8
1017,7960.7,8453.9
494,4400.2,9679
4895,8174.8,5187.3
79,6538.6,4027.5
65,8743.2,8118.6
2735,2969.2,2839.9
1273,8914.6,5377.4
92,3986.4,6434.8
2143,3391.4,9569.2
497,7935,1441.6
995,9648.6,3657.6
4628,7073.2,8149.9
1056,850.83,7534.7
616,7808.4,6516.1
128,8812.8,7719.5
2372,8344.7,8260.5
53,5277.5,622.36
2771,4292.2,8422
3226,6015.3,8660.5
378,2548.1,3026.9
456,8376.5,7298.9
474,6873.2,4635.8
1395,9149.1,6065.9
28,9752.2,7499.9
204,7517.7,9432
462,2622.7,1981.9
2915,8350.3,3350.2
3573,82.824,7247.7
14,1849.5,1314
879,6219.9,3259
197,3062,8205.9
1324,9003,6531.8
3858,7092.8,556.53
30,6289.3,3412
81,287.7,4445.9
4148,4665.2,1601.9
85,2154.2,2515
253,4266.9,4467.4
1511,4447.5,5695.1
789,6904.7,7208.1
299,7111.1,8995
644,9265.2,4141.4
276,5690.1,4298.1
23,205.63,4266.8
4834,4811.6,7241
214,5760.7,2796.5
3942,9680.5,8765.2
1331,1460.9,236.41
925,7403.7,3015.6
1816,2411.3,5216.3
4570,8038.3,1519.1
740,4414.8,7489.8
1195,648.68,1918.8
687,3105.6,673.55
1127,8874.7,823.49
369,6546.5,9040.4
5908,3078.9,8035.1
1525,492.71,1174.8
993,8298.1,4195
8124,1337.2,97.712
1117,5168.8,8974.6
110,2187.9,5353.7
664,8811,6073.5
687,7368.3,4039.1
116,6381.7,2059.5
413,7627,256.59
960,1110.1,3873.4
1502,1195,9971.9
20,7578.7,3119.5
2629,3638.2,9174.8
524,4887.8,5630.7
6220,5195,1051.2
753,7213.8,1716.7
1024,4701.5,2349.5
789,4892.5,2905.8
158,4141.5,3176
2981,3284.6,733.48
5315,751.26,2867.5
803,5181.5,5978.3
3654,516.25,7520.7
118,1590.4,2525.9
6653,6190.4,7455.9
5422,5135.7,458.73
530,7434.6,1871.5
260,7167.8,7843.9
3098,6330.2,2312.9
4260,6524.8,3414.3
9,9245,6262.1
4534,3629.1,4233.9
450,1242.9,7457.8
126,1185.2,8949
1049,2065.9,901.44
453,5504.9,5629.1
490,1118.1,1340.3
22,8595.8,4824.5
1111,3597.6,922.86
234,8389,3114.3
570,8623.4,4426.6
2229,6454.9,9986.4
105,8761.8,601.76
155,8851.3,2175
1052,942.12,6886.8
1314,4044.5,1218.6
1285,1242.8,5684.9
654,9409.8,816.46
6714,2664.5,9282
1122,5451.9,1615.3
166,6222.5,7454.4
2054,7373.9,8490.4
2293,7914.4,5927.4
4707,3850.4,2058.2
207,6408,7378
344,4273.7,4519.5
484,7895.3,5167.4
590,8755,9548.2
5657,1221.9,718.7
5547,6589.4,4072.6
479,8848.7,7508.4
1181,1683,9071.6
3053,2959.7,5805.5
99,3962,3784.8
3861,9637.2,3663.8
108,4658.3,9692.8
1585,5312.2,9988.1
13,8497.3,704.1
1422,6720.3,4369
145,6901,1966.4
881,8152.2,4615.3
465,2576.4,5431.3
851,9300.2,9786.8
4725,5233.2,9976.7
1804,7755.8,6657.9
7,196.84,6690.2
1323,8177.7,607.66
3128,5793.8,2992.4
7135,3050.6,4239.3
4650,3670.8,4246.4
199,4833.3,1375.8
568,7732.5,7069
1849,8368.9,9797.5
1030,9267.5,854.72
578,4105,6862.3
1037,7384.2,1417.9
81,7737,9571.5
170,5049.2,4282.8
3839,7332.6,6355.7
7,1710.9,1993.2
173,4996.2,4580.7
2537,603.76,7210.9
2331,3239.4,4924.4
68,9074.2,5581
3436,3689.3,1255
2887,741.42,6816.5
746,8532.2,9249.6
5554,4581,6386.1
2,1844.7,1786
227,9287.5,2263.8
644,7929.5,9486.2
49,3055.6,674.4
1428,9959.5,6130.2
5430,2719.3,9376.3
230,8127.3,6341.1
33,6090,3789.2
20,6471.8,3697.7
5214,1581.4,2525.5
3940,5738.8,6072.5
494,3114.1,6181.3
3619,8505,4360.4
1326,7746.4,6920.3
1635,7745.2,2317.1
78,4260,7511
1711,5485.3,1184.6
300,5733.1,9866
965,5640.4,2975.3
715,6477,4091.5
1156,987.45,3492.7
260,9406.3,3788.2
1418,9999.7,2464.9
1843,6550.7,9235.1
3654,1402,2216.8
455,5730,5449.9
2423,6082.7,465.03
928,9035.9,4742.9
2659,9549.7,5877.1
77,7687.1,6467.3
1113,5205.8,8918.4
921,7704.1,9038.4
266,691.73,5976.5
4656,4838.9,1520.6
964,4726.2,1547.6
88,8018.2,9074
168,884.62,5216.8
195,4103.4,2252.5
83,8123.5,7997.8
9,3879.4,3660.8
3003,249.73,4535.8
1177,1913.2,4253.2
6282,4249.8,8441.9
102,3443,3512.7
5322,4929,2924.8
4696,4221.4,5914.3
833,3251.2,706.22
2003,8992.6,6576.6
189,6083.3,6579.1
6120,887.21,6088.4
51,7673.8,485.53
5718,8791.3,9953.1
1111,3149.3,4583.2
291,1783.4,894.92
557,6526.6,8715.1
3804,7064.5,8026.4
270,5711.9,7412.1
1254,7353.8,6573
982,3675.6,4762.9
7220,3012.8,4996.8
8374,4286.2,4981.6
1046,7053,320.05
36,5441.1,5638.9
1386,8625.9,1848.8
6081,5433.9,9303.5
8054,7146.4,1628.5
181,6901,9311.3
3436,9911.3,8535.7
269,6319.5,5457.4
7362,3783.1,2794.1
7,1191,2697.7
285,8894.5,7499.5
490,2501.6,824.76
1044,9174.7,5280.7
6194,4956.5,6284.9
1778,2957.1,5771.8
137,5733.6,9329.8
702,3030.4,1648.8
4591,8772.7,8168.9
127,4108.7,1070.2
321,3759.2,6253.6
1040,2512.1,7391
764,1733.8,8950.4
199,7977.1,8489.6
1132,3025.1,8273.5
1071,6084.5,1008.8
36,6680.8,3902
203,2644,611.14
3472,5841.9,1624
159,9762.6,2117.9
5442,3485.6,9346
863,9856.4,9147.2
2020,4123.1,4606.7
1358,5328.6,376.93
218,7424.5,9043.6
1600,7457.5,6189.6
4630,7092.5,8141.5
5356,6614.2,854.61
229,4800.3,9160.8
401,4831.6,6169
697,8486.4,9377.1
2495,2998.2,8031.6
178,6917.6,9273.7
4440,680.99,9813.7
2904,1389.1,7038.5
6183,8794.9,8165.4
1694,8308,4200
7668,9225.5,8272.6
595,3579.4,943.57
666,2846.4,2176.6
352,840.18,7901.4
562,5629,9315.5
808,6833.9,7411.6
207,5872.8,1207.2
2042,2795,360.96
96,270.21,1422.9
109,6377.5,7369.9
2546,7889.3,1507.3
2193,3659.4,4782.5
488,1704.6,6370.1
83,3825.4,9325.9
3,9645.5,9108.4
1644,2485.6,4896
3826,9703.7,7104.7
1034,6193.4,8719.7
3908,7665.8,1283.5
119,651.91,5504
245,3012.2,866.64
3679,4551.9,6339.5
519,2179.7,5029.9
69,247.67,4175.3
1867,7354.3,3940
3426,7508.7,6789.8
642,9554.6,3561.8
1963,5103,8688.6
239,5429.1,3570.5
2539,2840.7,2171.5
1044,7217.6,8055.9
2343,9027.2,9571.5
49,1935.4,3975.9
3297,233.89,1387.3
983,6371.4,9788
272,2801.8,1527.9
416,1932.5,941.26
1536,4239.1,7819.3
2908,2163.7,1658.6
3991,9196.4,8525.1
373,2012.1,727.54
1470,1081.8,7345.1
112,9185.2,6587.8
8,2002.7,3949.1
143,5121.4,7744.7
603,1911.7,5783.7
9111,9792.2,4278.7
177,6067.7,3812.2
175,9085.4,7783.5
3464,5253.8,909.42
441,6636.3,7944.6
11,242.71,5908
2132,2038.2,5831.4
336,383.39,1468.3
1041,7417.9,4204.9
1414,7244.2,5735
316,2779.8,3723.6
447,7381.3,3030.5
158,7118.2,2992.4
796,7401.8,3036.2
487,3239.9,3489
82,1105.2,7305.2
315,7159.3,3377.9
1276,6926,780.41
2166,4045.1,1050.5
446,5577.6,4494.4
883,2671.8,5969.3
71,5930.4,803.55
4,576.81,7177.2
38,1275.7,5560.2
3998,9966.1,1323.4
108,3968.6,3832.7
452,6599,9682.7
1057,8558,2850.5
1805,1937.3,7046.1
11,4324.3,8219.9
1011,6624.9,5092.9
526,9226.7,8700.6
600,7070.5,2839.6
3808,8111.5,1343.4
249,5419.4,3540
484,252.99,4264.4
346,4323.7,4496.3
2556,4496.8,4291.6
19,5810.4,2738
402,9965.5,6154.3
292,9850.6,1979.2
3470,2864.1,3004
1251,1162,3887.9
1127,8610.6,7909.9
4179,3807.1,9495.2
971,8229.2,6299.9
18,2455.9,9614.9
2134,8945,3196.6
5296,9609.1,7410.9
2762,1248.7,2893.7
115,593.68,7375.4
153,3212.7,7437.7
271,4965.1,260.98
4794,1628.9,4332.5
681,409.27,2967.3
354,6420.7,2103.7
703,9231.1,6231.5
3,2369.3,9005
3859,7059.3,559.55
528,7195.2,3401.2
2650,7966,1044.2
701,5097.5,8232.1
6545,8029.9,220.66
1322,2349.6,8155.2
498,1791.4,9318.7
50,805.79,1011.5
119,9782.2,8394.3
1526,9613.4,3266.5
2885,3396.3,9379.1
471,7640.2,748.95
726,284.44,9941.1
1116,9439.5,2586.8
176,8338.2,8483.1
541,8483.6,3143
4193,1072.3,9137.9
1726,1185.9,9999.7
1759,3014.6,4761.1
108,2209.2,5361.8
2713,5132.1,2079.5
1711,3387.9,6468.1
2,654.47,6592.5
238,4604.1,1541.3
53,6385.1,1353.2
828,1872.5,4968
1495,761.25,3.9418
206,5879.2,1276.6
2900,1348.9,5597
1188,6735.1,7545.3
942,8906.3,7860.5
31,2700.2,7771.1
2148,5917.9,6736.5
1688,623.11,7359.5
454,423.89,7632.9
318,9237.8,6376.2
680,993.51,6667.3
3622,9145.6,8510.5
428,2190.4,1672.4
7669,1761.3,9048
337,4748.2,7799.5
4875,8091.2,5180.8
4742,7312.2,1386.1
4027,5508.6,608.59
2957,8081.7,6899.3
1658,2195.7,4191.3
9803,3736.1,6227
3813,6173.7,7456.9
2466,3779.5,2983.2
717,6456.7,4019.5
6,2087.4,8291
582,1170.5,1283.5
4328,6845.7,4806.7
1232,8247.6,3429.7
4158,6529.1,8122.4
8771,607.91,5515.2
983,1434.7,4537.3
1102,5499.2,2081.9
974,8592.9,5528.9
656,6657,4139.8
4978,3878.3,4785.3
119,5019.7,4571.6
5842,2201.4,7287.4
2025,3814.6,9485.4
3147,3603.9,9559.9
5446,3432.2,9370.3
2179,421.14,3041
1490,3001,4716.7
1457,5369.7,7568.8
1034,8499.7,5269.3
8300,3337.1,4751.1
15,3203.8,2839.6
349,9051.7,3003.4
29,6938.9,1992.9
4012,6045.7,464.12
4021,827.97,5187.3
2875,2045.3,2215.5
717,2246.6,6823
221,8960.4,449.33
673,7562.8,3052.7
840,6560.2,4029.7
2043,1587.9,9313.9
492,4222.8,8596.1
8419,6862.2,4876.6
620,1038.3,3024.5
636,7265,6674.3
1494,8265.7,1188.3
372,482.15,6435.2
1519,2006.1,2128.7
1259,3673.3,2752
3620,8537.8,4345.9
737,2905.8,503.21
132,1192.1,8853.8
475,2945.9,522.6
712,8472.9,1897.6
684,2775.9,2136.5
2197,3278.8,4891.6
1831,3813.1,1784.1
4210,3066.8,4570.9
1040,1502.3,8889.6
133,6520.6,9997
360,7242.4,3379.8
39,3392.5,210.02
339,2597.4,7276.9
4118,1653.7,8663.8
323,5881.5,5760.7
746,5634.4,7316.6
2054,750.9,6764.2
17,9253.2,2910.7
2121,5276.9,1761.1
1548,8989.6,443.7
161,8818.8,8196
1957,1774.3,5943
897,8378.9,9781.8
7784,8009.4,1083.8
3580,2703.9,7072
75,5537.9,3696.3
506,2195.3,2769.9
3818,2594.3,1963.3
2730,6584,871.59
128,2790.1,1509.8
156,6403.9,8763.5
5732,6549.5,4445.1
630,512.05,7038.1
1072,6047.4,1035.6
2815,181.43,3060.7
4357,6230.5,9502.9
9962,7701.7,795.59
210,3869.2,3383
1638,7118.2,326.93
3013,385.03,376.08
1022,2656.5,4510.2
63,697.13,9417.8
131,6652.1,9212.5
1310,3224.2,4653.8
219,5658.1,4022.5
1634,158.53,17.01
407,9442.6,3788.5
1961,5486.4,2863.7
3092,1005.5,6631.2
2385,3966.2,9033.9
3049,8436.1,152.57
245,1856.2,5042.8
727,3098.2,4588.9
1327,7452.1,1882.8
5127,5351.6,1331.1
347,8537.4,1574.8
13,656.37,4681.9
1648,9428.2,3855
8302,7729.6,6627.8
2657,6045.6,708.72
4777,6261.9,2599
2373,6651.9,9032.2
92,6668.2,9205
257,3528.3,5181.3
17,6954.7,4227
58,1625.4,1583.6
673,4719.1,9707.1
573,5852.2,4586.4
265,5394.2,9398.4
586,8691.4,7222.7
690,7864.3,6555.6
1613,7985.7,4562
16,2295.2,9856.5
129,9846.9,2035.3
3312,8091.8,8428.2
2065,4251,5007
